market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-CFX,2026-09-07T05:30:53.670484+09:00,1788726653,67.2,,,0.0,0.0,,0,0.0,complete,,,808631.6744198,1094437.55086834,-0.15018154497520536,67.1,68.7,2.3845007451565037,0.14903129657228842,2.1834061135371177,93.74999999999972,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.874801901743258,63.1,2026-09-02T11:00:00,68.7,2026-09-06T20:00:00,D-1,2.183406113537123,26.785714285714306,False,,,,True,,,,,-0.14858841010400026,,,,,,,,,-0.14858841010400026,,,,,,,,,-0.14858841010400026,,,,,,,,,-0.14858841010400026,,,,,,,,,-0.14858841010400026,,,,,,,,,-0.14858841010400026,,,,,,0.0,0.0,,-0.14858841010400026,,,,0,707196.4788020479,0.0,-0.14858841010400026,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-CHIP,2026-09-07T05:30:53.670484+09:00,1788726653,79.6,149.06716669649205,8.0,9343978.139355587,3688967.258518455,2.532952310102169,60,0.0,complete,1788725754827,1788726987775,1671198.15423259,2533694.94800239,-0.20511741269031708,80.7,83.9,3.9653035935563796,-1.363073110285018,5.125148986889167,134.37500000000034,complete_hourly_ordered,/v1/candles/minutes/60,120,False,53.52622061482823,55.3,2026-09-03T02:00:00,84.9,2026-09-04T11:00:00,D-3,6.595995288574807,18.918918918918973,True,4.51392970494886,-14.4291253076787,,True,2.403522593014802,2337.5775375061976,24.556222317988396,0.14953062455660415,2.182284980744531,0.0,0.2115904549194747,-0.1985850846375694,,2.403522593014802,2337.5775375061976,24.556222317988396,0.14953062455660415,2.182284980744531,0.0,0.2115904549194747,-0.1985850846375694,,2.403522593014802,2337.5775375061976,24.556222317988396,0.14953062455660415,2.182284980744531,0.0,0.2115904549194747,-0.1985850846375694,,2.403522593014802,2337.5775375061976,24.556222317988396,0.14953062455660415,2.182284980744531,0.0,0.2115904549194747,-0.1985850846375694,,1.5397800764463785,103.59497949857261,-20.170277291345396,0.20339871426506306,1.7902813299232712,0.0,0.2115904549194747,-0.1985850846375694,,1.5397800764463785,103.59497949857261,-20.170277291345396,0.20339871426506306,1.7902813299232712,0.0,0.2115904549194747,-0.1985850846375694,,2.403522593014802,8960647.640301388,727278.8017983809,0.14953062455660415,2.182284980744531,0.0,0.2115904549194747,-0.1985850846375694,13032945.397874042,409490591.1898731,0.03182721576093774,1.7902813299232712,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-CHZ,2026-09-07T05:30:53.670484+09:00,1788726653,19.0,7.40690846655081,7.0,1943051.00767575,0.0,,4,0.0,complete,1788726391220,1788726391220,16247576.04872643,11014534.61531655,0.19195290848525295,18.8,19.2,2.127659574468077,1.0638297872340496,1.041666666666663,49.99999999999948,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.2625698324022325,17.9,2026-09-04T21:00:00,19.2,2026-09-06T10:00:00,D-1,1.041666666666663,15.38461538461522,False,-0.2439874520738905,40.334601553134945,,False,,-35.52531526643595,-100.0,0.40879336270487343,0.5291005291005346,0.0,0.03485535029625897,-0.019293112385085465,,,-35.52531526643595,-100.0,0.40879336270487343,0.5291005291005346,0.0,0.03485535029625897,-0.019293112385085465,,,-35.52531526643595,-100.0,0.40879336270487343,0.5291005291005346,0.0,0.03485535029625897,-0.019293112385085465,,,-35.52531526643595,-100.0,0.40879336270487343,0.5291005291005346,0.0,0.03485535029625897,-0.019293112385085465,,,1750.454275721954,-100.0,1.0443188030160755,0.5291005291005346,0.0,0.0,0.0,,,1750.454275721954,-100.0,1.0443188030160755,0.5291005291005346,0.0,0.0,0.0,,,-1070613.99232423,-6872249.935776835,0.40879336270487343,0.5291005291005346,0.0,0.03485535029625897,-0.019293112385085465,1943051.00767575,4623372.407296184,0.42026703378023456,0.5291005291005346,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-CKB,2026-09-07T05:30:53.670484+09:00,1788726653,1.51,-18.652085021496557,11.0,0.0,0.0,,0,0.0,complete,,,57332435.36397496,148859599.45632276,-0.44389282142792935,1.51,1.54,1.9867549668874274,0.0,1.9480519480519498,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.235294117647056,1.36,2026-09-03T08:00:00,1.54,2026-09-06T00:00:00,D-1,1.9480519480519543,16.66666666666677,True,0.8091385054735944,8.00803518106304,6.286153665153915,True,,-100.0,,0.5407909767618406,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.5407909767618406,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.5407909767618406,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.5407909767618406,0.0,0.0,0.0,0.0,0.0,,,,0.5407909767618406,0.0,0.0,0.0,0.0,0.0,,,,0.5407909767618406,0.0,0.0,0.0,0.0,0.0,,-8021705.11900257,0.0,0.5407909767618406,0.0,0.0,0.0,0.0,0,2124438.180909536,0.0,0.0,False,True,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-COMP,2026-09-07T05:30:53.670484+09:00,1788726653,28530.0,79.1107010600214,9.0,0.0,0.0,,0,0.0,complete,,,565.58317331,1588.80164321,-0.4749469370810064,27590.0,29100.0,5.472997462848861,3.4070315331641954,1.958762886597938,37.748344370860856,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.895267649340571,25780.0,2026-09-02T19:00:00,29620.0,2026-09-03T17:00:00,D-4,3.6799459824442993,28.385416666666703,False,0.40303402007662026,-1.6025813560985802,,False,,-100.0,-100.0,0.06213502443168295,-0.2447552447552459,0.0,-0.017523218264181573,0.0154801365710584,,,-100.0,-100.0,0.06213502443168295,-0.2447552447552459,0.0,-0.017523218264181573,0.0154801365710584,,,-100.0,-100.0,0.06213502443168295,-0.2447552447552459,0.0,-0.017523218264181573,0.0154801365710584,,,-100.0,-100.0,0.06213502443168295,-0.2447552447552459,0.0,-0.017523218264181573,0.0154801365710584,,,-100.0,,0.14362720331142498,-0.3144654088050314,0.0,-0.02252985205395408,0.019902906690674182,,,-100.0,,0.14362720331142498,-0.3144654088050314,0.0,-0.02252985205395408,0.019902906690674182,,,-837991.198845,-211583.931326,0.06213502443168295,-0.2447552447552459,0.0,-0.017523218264181573,0.0154801365710584,0,2193687.7066694,0.0,-0.3144654088050314,False,False,falling,falling,unavailable,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-COW,2026-09-07T05:30:53.670484+09:00,1788726653,180.0,-41.71930288158148,8.0,18100.0,0.0,,1,0.0,complete,1788726795534,1788726795534,416869.54757066,722542.35832807,-0.2682724387685817,180.0,184.0,2.2222222222222143,0.0,2.1739130434782608,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.523809523809534,168.0,2026-09-02T10:00:00,184.0,2026-09-06T15:00:00,D-1,1.6304347826086918,18.750000000000146,True,0.9489916963226541,16.595883698137868,,True,,-99.87055228893212,,0.0,0.0,0.0,0.0,0.0,,,-99.87055228893212,,0.0,0.0,0.0,0.0,0.0,,,-99.87055228893212,,0.0,0.0,0.0,0.0,0.0,,,-99.87055228893212,,0.0,0.0,0.0,0.0,0.0,,,-92.81427287986142,,0.9886854926712729,0.0,0.0,0.0,0.0,,,-92.81427287986142,,0.9886854926712729,0.0,0.0,0.0,0.0,,,-13964379.7601168,0.0,0.0,0.0,0.0,0.0,0.0,18100.0,1303229.775591855,0.013888571561971855,0.0,False,False,falling,flat_or_na,buy_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-CPOOL,2026-09-07T05:30:53.670484+09:00,1788726653,27.8,-89.04311757557431,7.0,346463.399999838,631261.861913776,0.548842597506962,4,0.0,complete,1788725820914,1788726248634,4608130.64734453,4522846.09059021,0.009340135146769605,27.6,28.0,1.4492753623188248,0.7246376811594235,0.7142857142857117,49.99999999999923,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.108108108108114,25.9,2026-09-02T09:00:00,28.0,2026-09-06T02:00:00,D-1,0.7142857142857117,9.523809523809499,False,0.2452783909737466,17.206452103010808,,True,,,,0.08497505692302809,0.3610108303249149,0.0,0.024527839097365778,-0.018161723274314312,,,,,0.08497505692302809,0.3610108303249149,0.0,0.024527839097365778,-0.018161723274314312,,,,,0.08497505692302809,0.3610108303249149,0.0,0.024527839097365778,-0.018161723274314312,,,,,0.08497505692302809,0.3610108303249149,0.0,0.024527839097365778,-0.018161723274314312,,0.548842597506962,,88.18919017178605,0.08497505692302809,0.3610108303249149,0.0,0.024527839097365778,-0.018161723274314312,,0.548842597506962,,88.18919017178605,0.08497505692302809,0.3610108303249149,0.0,0.024527839097365778,-0.018161723274314312,,,346463.399999838,631261.861913776,0.08497505692302809,0.3610108303249149,0.0,0.024527839097365778,-0.018161723274314312,977725.261913614,1560411.647039927,0.6265816227200952,0.3610108303249149,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-CRO,2026-09-07T05:30:53.670484+09:00,1788726653,78.1,-32.803512071485954,9.0,0.0,0.0,,0,0.0,complete,,,816017.416221,778655.61470561,0.02342912985345992,77.6,78.8,1.546391752577314,0.6443298969072142,0.8883248730964504,58.333333333333336,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.991825613079008,73.4,2026-09-03T00:00:00,80.0,2026-09-04T05:00:00,D-3,2.375000000000005,28.787878787878952,False,-0.05032290530905259,7.848747293535414,,False,,,,0.004538134734332289,-0.5095541401273995,0.0,-0.033548603539379496,0.0273670499630283,,,,,0.004538134734332289,-0.5095541401273995,0.0,-0.033548603539379496,0.0273670499630283,,,,,0.004538134734332289,-0.5095541401273995,0.0,-0.033548603539379496,0.0273670499630283,,,,,0.004538134734332289,-0.5095541401273995,0.0,-0.033548603539379496,0.0273670499630283,,,-100.0,,0.008032821456815498,-0.3826530612245027,0.0,-0.025161452654520744,0.02052548586280878,,,-100.0,,0.008032821456815498,-0.3826530612245027,0.0,-0.025161452654520744,0.02052548586280878,,,0.0,0.0,0.004538134734332289,-0.5095541401273995,0.0,-0.033548603539379496,0.0273670499630283,0,3406231.5004698997,0.0,-0.3826530612245027,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-CRV,2026-09-07T05:30:53.670484+09:00,1788726653,528.0,,,20202972.742933407,8977005.238447597,2.25052478040295,54,0.0,complete,1788725860037,1788726752426,399258.66460598,369757.99410155,0.038361549350583786,517.0,533.0,3.0947775628626717,2.127659574468077,0.9380863039399625,31.250000000000316,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.974789915966388,476.0,2026-09-05T09:00:00,533.0,2026-09-06T10:00:00,D-1,0.9380863039399667,8.77192982456137,True,,,,False,,922.8646345674542,,,2.5242718446601975,,,,,,922.8646345674542,,,2.5242718446601975,,,,,,922.8646345674542,,,2.5242718446601975,,,,,,922.8646345674542,,,2.5242718446601975,,,,,1.435831882196187,2507.1280235870777,843.7837361435002,,3.125,,,,,1.435831882196187,2507.1280235870777,843.7837361435002,,3.125,,,,,,18227836.242933407,8977005.238447597,,2.5242718446601975,,,,29179977.981381007,9347573.085740011,3.121663528461296,3.125,False,False,rising,rising,buy_advantage_weakening,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-CTC,2026-09-07T05:30:53.670484+09:00,1788726653,130.0,8.143401389473759,10.0,0.0,0.0,,0,0.0,complete,,,1613826.71859513,2162364.57518497,-0.14526220043284263,131.0,136.0,3.8167938931297662,-0.7633587786259555,4.411764705882353,120.00000000000004,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.195121951219523,123.0,2026-09-02T06:00:00,138.0,2026-09-04T03:00:00,D-3,5.797101449275366,53.3333333333334,False,0.15873015873015817,9.08108497532508,5.855511609619469,True,,-100.0,,0.23637730758989672,-1.5151515151515138,0.0,-0.10582010582009804,0.08513093356887325,0.11788345574601689,,-100.0,,0.23637730758989672,-1.5151515151515138,0.0,-0.10582010582009804,0.08513093356887325,0.11788345574601689,,-100.0,,0.23637730758989672,-1.5151515151515138,0.0,-0.10582010582009804,0.08513093356887325,0.11788345574601689,,-100.0,,0.23637730758989672,-1.5151515151515138,0.0,-0.10582010582009804,0.08513093356887325,0.11788345574601689,,-100.0,-100.0,0.47806508707448625,-1.5151515151515138,0.0,-0.10582010582009804,0.08513093356887325,0.11788345574601689,,-100.0,-100.0,0.47806508707448625,-1.5151515151515138,0.0,-0.10582010582009804,0.08513093356887325,0.11788345574601689,,-5070.999999119999,0.0,0.23637730758989672,-1.5151515151515138,0.0,-0.10582010582009804,0.08513093356887325,0,3763186.8537386507,0.0,-1.5151515151515138,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-07T05:30:53.670484+09:00,2026-09-06T20:10:00Z,34057812894-1
KRW-CVC,2026-09-07T05:30:53.670484+09:00,1788726653,28.8,233.75769481275586,12.0,3367138.964494752,0.0,,14,0.0,complete,1788725790731,1788726823129,1853331.69288897,4170660.61410784,-0.38468324710961443,29.2,29.5,1.0273972602739656,-1.3698630136986245,2.372881355932201,233.3333333333337,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.029411764705888,27.2,2026-09-02T10:00:00,30.2,2026-09-02T15:00:00,D-4,4.635761589403964,46.66666666666668,True,0.3842459173871271,14.174986525678204,14.993495619823026,True,,1739.7253718062946,,0.14916082038172362,0.0,0.0,0.0,0.0,0.0,,1739.7253718062946,,0.14916082038172362,0.0,0.0,0.0,0.0,0.0,,1739.7253718062946,,0.14916082038172362,0.0,0.0,0.0,0.0,0.0,,1739.7253718062946,,0.14916082038172362,0.0,0.0,0.0,0.0,0.0,,16735.69482250659,-100.0,0.34854589054555163,0.0,0.0,0.0,0.0,0.0,,16735.69482250659,-100.0,0.34854589054555163,0.0,0.0,0.0,0.0,0.0,,3184114.964494752,0.0,0.14916082038172362,0.0,0.0,0.0,0.0,3367138.964494752,4490609.084298505,0.7498178757683481,0.0,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-CYBER,2026-09-07T05:30:53.670484+09:00,1788726653,429.0,82.01393784435295,7.0,287168.79999951,0.0,,1,0.0,complete,1788725973251,1788725973251,87710.59158537,71377.59621082,0.10266629849020854,427.0,434.0,1.6393442622950838,0.4683840749414525,1.1520737327188941,71.42857142857143,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.9601990049751326,402.0,2026-09-05T10:00:00,434.0,2026-09-06T20:00:00,D-1,1.1520737327188946,15.624999999999984,False,-0.7321537522879784,18.773109505905108,,True,,,,0.3163384244809748,0.2336448598130758,0.0,0.015253203172660434,-0.011214008822797439,,,,,0.3163384244809748,0.2336448598130758,0.0,0.015253203172660434,-0.011214008822797439,,,,,0.3163384244809748,0.2336448598130758,0.0,0.015253203172660434,-0.011214008822797439,,,,,0.3163384244809748,0.2336448598130758,0.0,0.015253203172660434,-0.011214008822797439,,,,,0.7941183745948166,0.2336448598130758,0.0,0.015253203172660434,-0.011214008822797439,,,,,0.7941183745948166,0.2336448598130758,0.0,0.015253203172660434,-0.011214008822797439,,,287168.79999951,0.0,0.3163384244809748,0.2336448598130758,0.0,0.015253203172660434,-0.011214008822797439,287168.79999951,962542.381961595,0.29834405775907735,0.2336448598130758,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-DATA,2026-09-07T05:30:53.670484+09:00,1788726653,260.0,23.53896477210544,6.0,9454628.279131562,515169.84211940004,18.35244904910462,10,0.0,complete,1788726469567,1788726773271,2225578.4995166,1824972.96067443,0.09890148113888587,260.0,268.0,3.076923076923066,0.0,2.9850746268656714,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.78210116731517,257.0,2026-09-02T06:00:00,277.0,2026-09-02T09:00:00,D-4,5.77617328519856,80.00000000000006,False,-0.05129520389842712,41.715118996429176,,True,18.35244904910462,,-95.62842969356771,0.18780328363212462,-0.3831417624521105,0.0,0.0,0.0,,18.35244904910462,,-95.62842969356771,0.18780328363212462,-0.3831417624521105,0.0,0.0,0.0,,18.35244904910462,,-95.62842969356771,0.18780328363212462,-0.3831417624521105,0.0,0.0,0.0,,18.35244904910462,,-95.62842969356771,0.18780328363212462,-0.3831417624521105,0.0,0.0,0.0,,8.625177955211004,73.49074045768928,-8.04543523336385,0.43384037889611093,-0.3831417624521105,0.0,0.025647601949219112,-0.013866944342588283,,8.625177955211004,73.49074045768928,-8.04543523336385,0.43384037889611093,-0.3831417624521105,0.0,0.025647601949219112,-0.013866944342588283,,18.35244904910462,9454628.279131562,-11269379.095853379,0.18780328363212462,-0.3831417624521105,0.0,0.0,0.0,9969798.121250961,23145828.9136853,0.43073843492190406,-0.3831417624521105,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-DEEP,2026-09-07T05:30:53.670484+09:00,1788726653,21.6,47.77188919846098,8.0,5000.000000184,0.0,,1,0.0,complete,1788726551645,1788726551645,10178046.54549888,9459269.41431303,0.03660261578806591,21.4,21.8,1.869158878504673,0.9345794392523477,0.9174311926605472,49.9999999999994,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.0621761658031,19.3,2026-09-02T19:00:00,22.4,2026-09-05T21:00:00,D-2,3.5714285714285587,25.806451612903192,False,1.122067324039433,30.734519199976717,,True,,,-100.0,0.01144529037653541,0.9345794392523477,0.0,0.06800408024481008,-0.04255012194368746,,,,-100.0,0.01144529037653541,0.9345794392523477,0.0,0.06800408024481008,-0.04255012194368746,,,,-100.0,0.01144529037653541,0.9345794392523477,0.0,0.06800408024481008,-0.04255012194368746,,,,-100.0,0.01144529037653541,0.9345794392523477,0.0,0.06800408024481008,-0.04255012194368746,,,-0.6637886968608564,,0.06491773716239635,0.9345794392523477,0.0,0.06800408024481008,-0.04255012194368746,,,-0.6637886968608564,,0.06491773716239635,0.9345794392523477,0.0,0.06800408024481008,-0.04255012194368746,,,5000.000000184,-1170473.0,0.01144529037653541,0.9345794392523477,0.0,0.06800408024481008,-0.04255012194368746,5000.000000184,4343328.332857262,0.0011511908879554462,0.9345794392523477,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-DKA,2026-09-07T05:30:53.670484+09:00,1788726653,5.02,-89.72949300170173,6.0,95094.904188,2468176.2427535225,0.03852840917142576,8,0.0,complete,1788726576066,1788726691646,23759867.04000871,13715472.67341888,0.2680267728964943,5.04,5.05,0.1984126984126977,-0.3968253968254065,0.594059405940599,300.00000000000557,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.05394190871369,4.82,2026-09-02T11:00:00,5.16,2026-09-04T11:00:00,D-3,2.9069767441860517,44.11764705882371,True,0.5102744449041241,19.028969808071565,,True,,,,8.500166464386893e-05,0.40000000000000036,0.0,0.0551648048544795,-0.039944944296429696,,,,,8.500166464386893e-05,0.40000000000000036,0.0,0.0551648048544795,-0.039944944296429696,,,,,8.500166464386893e-05,0.40000000000000036,0.0,0.0551648048544795,-0.039944944296429696,,,,,8.500166464386893e-05,0.40000000000000036,0.0,0.0551648048544795,-0.039944944296429696,,-11.967919602768793,-98.19553374885778,462.3183178221502,0.04294074277188997,-0.3968253968254065,0.0,0.013791201213608772,-0.009985820009802637,,-11.967919602768793,-98.19553374885778,462.3183178221502,0.04294074277188997,-0.3968253968254065,0.0,0.013791201213608772,-0.009985820009802637,,,95094.904188,2468176.2427535225,8.500166464386893e-05,0.40000000000000036,0.0,0.0551648048544795,-0.039944944296429696,2563271.1469415226,1244102.8136480674,2.0603370708770234,-0.3968253968254065,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-DOGE,2026-09-07T05:30:53.670484+09:00,1788726653,122.0,40.592145835909754,12.0,2862673.2807939597,13109236.507838339,0.21837070977263215,21,0.0,complete,1788725806065,1788726680951,118073800.81285796,105126562.90395194,0.05800724377552131,122.0,126.0,3.2786885245901676,0.0,3.1746031746031744,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.181818181818187,110.0,2026-09-02T10:00:00,130.0,2026-09-06T02:00:00,D-1,6.153846153846154,39.99999999999999,False,-0.22246941045606095,1.6582157050842805,3.564056493500534,False,,-96.24604732145826,,0.22475583229657303,0.0,0.0,0.0,0.0,0.0,,-96.24604732145826,,0.22475583229657303,0.0,0.0,0.0,0.0,0.0,,-96.24604732145826,,0.22475583229657303,0.0,0.0,0.0,0.0,0.0,,-96.24604732145826,,0.22475583229657303,0.0,0.0,0.0,0.0,0.0,-19.57441691153623,-99.73050405377329,-75.5732990288726,2.187177250790448,0.0,0.0,0.0,0.0,0.0,-19.57441691153623,-99.73050405377329,-75.5732990288726,2.187177250790448,0.0,0.0,0.0,0.0,0.0,,-73394901.7589104,13109236.507838339,0.22475583229657303,0.0,0.0,0.0,0.0,15971909.788632298,132306958.8785407,0.12071859200765618,0.0,False,True,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
