market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1017.0,1016.8,1015.46,1175.325,0.03279333639403248,-0.13195989994681406,13.487758705039038,-1.0248836361480964,-1.0365550426808627,,,13.012100804753583,,True,False,False,False,143.37525648287794,10.423452768729646,12.0,A급,-0.2941176470588225,0.08807985967251852,0.0,-0.026234669115243747,0.020234616640468772,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,0.0,4794301.497228529,0.0,11,0.0,complete,1788543864453,1788544142238,149709.43473842,86389.05091369,0.26819479019459824,1082.0,1082.0,0.0,-6.007393715341958,6.007393715341959,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.211453744493383,908.0,2026-08-31T08:00:00,1146.0,2026-09-03T10:00:00,D-2,11.256544502617805,54.20168067226889,True,True,-0.1527680798044418,-100.0,5877.932041586375,0.08807985967251852,-0.2941176470588225,0.0,-0.026234669115243747,0.020234616640468772,0.0700494457206382,0.0,,401.88732326325027,0.1436182926908316,-0.3917727717923647,0.0,-0.026234669115243747,0.020234616640468772,0.0700494457206382,0.0,,401.88732326325027,0.1436182926908316,-0.3917727717923647,0.0,-0.026234669115243747,0.020234616640468772,0.0700494457206382,0.0,,401.88732326325027,0.1436182926908316,-0.3917727717923647,0.0,-0.026234669115243747,0.020234616640468772,0.0700494457206382,-10.923153896563733,-100.0,3573.360792824593,0.7228874727540244,-0.68359375,0.0,-0.04591067095167656,0.03540982594993736,0.12222743150710258,-10.923153896563733,-100.0,3573.360792824593,0.7228874727540244,-0.68359375,0.0,-0.04591067095167656,0.03540982594993736,0.12222743150710258,-0.1527680798044418,-12252.0,4714101.4972306,-0.2941176470588225,4794301.497228529,5506024.424830411,0.8707374191091056,-0.68359375,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-BEAM,빔,2.12,2.1293333333333333,2.0834,2.2672499999999998,0.4718464926077415,-2.2047294486576345,6.082993347300318,-1.0617372101552596,-1.0341055112837325,,,5.8823720412716165,,False,False,False,False,-91.62810374618392,2.4154589371980784,12.0,A급,-0.46948356807510194,0.002112803843189681,0.0,-0.03145643284052646,0.025951300843394698,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,42852.39104,113681.6033228348,0.37695097348607154,3,0.0,complete,1788544221203,1788544221423,54375103.24040924,87546197.07963356,-0.23372879028321408,2.17,2.2,1.382488479262678,-2.304147465437778,3.636363636363639,266.6666666666653,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.83743842364533,2.03,2026-08-31T11:00:00,2.25,2026-09-03T05:00:00,D-2,5.777777777777771,59.09090909090907,False,True,,,,0.002112803843189681,-0.46948356807510194,0.0,-0.03145643284052646,0.025951300843394698,0.05434674488054725,-0.42651680832010275,-98.51647296204087,-96.83787478404653,0.01328913725430425,-0.46948356807510194,0.0,-0.03145643284052646,0.025951300843394698,0.05434674488054725,-0.42651680832010275,-98.51647296204087,-96.83787478404653,0.01328913725430425,-0.46948356807510194,0.0,-0.03145643284052646,0.025951300843394698,0.05434674488054725,-0.42651680832010275,-98.51647296204087,-96.83787478404653,0.01328913725430425,-0.46948356807510194,0.0,-0.03145643284052646,0.025951300843394698,0.05434674488054725,,-98.835127011779,,0.10962702028324145,-0.46948356807510194,0.0,-0.03145643284052646,0.025951300843394698,0.05434674488054725,,-98.835127011779,,0.10962702028324145,-0.46948356807510194,0.0,-0.03145643284052646,0.025951300843394698,0.05434674488054725,,42852.39104,113681.6033228348,-0.46948356807510194,156533.99436283478,5000524.572955292,0.031303514677125915,-0.46948356807510194,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-DOOD,두들즈,1.85,1.8573333333333333,1.8968,2.499083333333333,0.28797696184303945,2.080697314775768,25.679415785788116,-0.9013519090297694,-1.1421971935025244,2.308418381246306,,,,False,False,False,False,67.1829082968741,1.0928961748633892,6.0,관찰,0.0,0.000151895290741777,0.0,0.0,0.0,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,0.0,0.0,,0,0.0,complete,,,57447655.86267923,98621103.74808311,-0.26381607688874464,1.86,1.9,2.1505376344086002,-0.5376344086021501,2.631578947368412,125.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.777777777777772,1.8,2026-08-31T08:00:00,1.94,2026-09-02T00:00:00,D-3,4.639175257731953,64.2857142857141,True,False,,-100.0,-100.0,0.000151895290741777,0.0,0.0,0.0,0.0,,,,,0.07324999928275133,-0.5376344086021501,0.0,-0.03599712023039103,0.024197379652743933,,,,,0.07324999928275133,-0.5376344086021501,0.0,-0.03599712023039103,0.024197379652743933,,,,,0.07324999928275133,-0.5376344086021501,0.0,-0.03599712023039103,0.024197379652743933,,,-100.0,,1.8089705098653894,0.5434782608695565,0.0,0.03599712023036883,-0.024198993456916895,,,-100.0,,1.8089705098653894,0.5434782608695565,0.0,0.03599712023036883,-0.024198993456916895,,,-1370211.5277115847,-155029.99999998152,0.0,0,2981680.733128631,0.0,0.5434782608695565,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-WAVES,웨이브,303.0,303.4,311.28,403.30833333333334,0.3970880211780159,2.5314829092778197,24.77219662375768,-1.1204321466595961,-0.9806758007142392,2.2593808262508928,,,,False,False,False,False,-34.85736362859703,0.3311258278145601,5.0,관찰,-0.3289473684210509,0.2239263183823823,-1.0,-0.022060445621008284,0.014975250973673582,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,0.0,10986645.17430448,0.0,6,0.0,complete,1788543899820,1788543899820,1049316.49547256,705200.70839899,0.1961313267913462,303.0,312.0,2.970297029702973,0.0,2.8846153846153846,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.1224489795918435,294.0,2026-08-31T10:00:00,312.0,2026-09-04T16:00:00,D-1,2.8846153846153855,50.00000000000018,True,False,0.0,,261.40280178633157,0.2239263183823823,-0.3289473684210509,-1.0,-0.022060445621008284,0.014975250973673582,,0.0,,11406.679981870584,0.30276207073109873,-0.3289473684210509,-1.0,-0.022060445621008284,0.014975250973673582,,0.0,,11406.679981870584,0.30276207073109873,-0.3289473684210509,-1.0,-0.022060445621008284,0.014975250973673582,,0.0,,11406.679981870584,0.30276207073109873,-0.3289473684210509,-1.0,-0.022060445621008284,0.014975250973673582,,,,,0.41838769056842295,0.0,0.0,0.0,0.0,,,,,0.41838769056842295,0.0,0.0,0.0,0.0,,0.0,0.0,7946645.17430448,-0.3289473684210509,10986645.17430448,3469516.39100743,3.166621493064724,0.0,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-USDC,유에스디코인,1370.0,1379.5333333333333,1415.74,1462.6333333333334,-0.028986907580086374,2.5574375709287516,5.681533307504738,-0.047601455641091084,0.030330342000641865,,,,,False,False,False,False,-55.921921340620415,-1.5097052480230078,5.0,관찰,0.0,0.008874665404690063,0.0,0.014493453790043187,-0.012062038708939404,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,0.0,0.0,,0,0.0,complete,,,303740.85734233,146203.16492609,0.3501273149979951,1365.0,1373.0,0.586080586080584,0.366300366300365,0.21849963583394028,37.5,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-3,1.2968299711815567,138.46153846153902,True,False,,-100.0,-100.0,0.008874665404690063,0.0,0.0,0.014493453790043187,-0.012062038708939404,,,-100.0,-100.0,0.16046207600566476,0.07304601899196239,0.0,0.014493453790043187,-0.012062038708939404,,,-100.0,-100.0,0.16046207600566476,0.07304601899196239,0.0,0.014493453790043187,-0.012062038708939404,,,-100.0,-100.0,0.16046207600566476,0.07304601899196239,0.0,0.014493453790043187,-0.012062038708939404,,,-100.0,-100.0,0.32702242634033496,0.07304601899196239,0.0,0.009662302526680655,-0.00804131332321667,,,-100.0,-100.0,0.32702242634033496,0.07304601899196239,0.0,0.009662302526680655,-0.00804131332321667,,,-1002194.5866843,-553635.00001367,0.0,0,5681158.73380562,0.0,0.07304601899196239,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-MOVE,무브먼트,12.5,11.773333333333333,11.611199999999998,16.7305,2.0868258280825502,-1.396352946580328,29.62951894245041,-2.7333810661412032,-1.9447454101600143,,,,,True,False,False,False,-50.594369641977075,11.607142857142861,9.0,B급,0.0,0.05555057615465131,0.0,0.0,0.0,False,False,False,True,2026-09-05T02:58:03.705634+09:00,1788544683,10744828.378304498,0.0,,4,0.0,complete,1788543816455,1788544399872,41786911.46266764,35075931.7718987,0.08731110388785242,13.3,13.3,0.0,-6.015037593984962,6.015037593984967,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.0,10.8,2026-08-31T11:00:00,13.5,2026-09-04T07:00:00,D-1,7.4074074074074066,37.037037037037024,False,True,,823.7546839524189,-100.0,0.05555057615465131,0.0,0.0,0.0,0.0,,,-44.60235876053717,-100.0,0.12694639421406606,0.0,0.0,0.0,0.0,,,-44.60235876053717,-100.0,0.12694639421406606,0.0,0.0,0.0,0.0,,,-44.60235876053717,-100.0,0.12694639421406606,0.0,0.0,0.0,0.0,,,58.282004473956505,-100.0,0.86325853877171,0.8064516129032251,0.0,0.05780680964218021,-0.03634409526701177,,,58.282004473956505,-100.0,0.86325853877171,0.8064516129032251,0.0,0.05780680964218021,-0.03634409526701177,,,9581659.350318499,-189205.05848763202,0.0,10744828.378304498,26095646.563693695,0.41174792707583435,0.8064516129032251,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-TREE,트리하우스,56.9,53.906666666666666,52.303999999999995,67.09166666666667,0.8858390517779258,-3.0641378607117455,19.652217115886227,-1.3258586848426233,-1.2389598172607044,,,,,False,False,False,False,247.71030737277445,7.34463276836157,10.0,A급,0.0,0.30556269020283366,0.0,0.0,0.0,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,3619678.4531745324,9675720.79176959,0.37409910135620295,15,0.0,complete,1788543945647,1788544596752,1789585.19738078,1900063.74338311,-0.029942834067963386,57.3,57.8,0.8726003490401313,-0.698080279232105,1.557093425605534,180.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.819577735124744,52.1,2026-08-31T08:00:00,59.3,2026-08-31T14:00:00,D-4,4.04721753794266,33.33333333333333,False,True,-9.818596448306836,-64.22702626138364,874.6696233750839,0.30556269020283366,-0.17543859649122862,0.0,0.0,0.0,,-0.18197278580391651,-28.17540750964962,6.762182923788074,0.5007265813372612,-0.17543859649122862,0.0,-0.01247660636307657,0.00893855767678886,,-0.18197278580391651,-28.17540750964962,6.762182923788074,0.5007265813372612,-0.17543859649122862,0.0,-0.01247660636307657,0.00893855767678886,,-0.18197278580391651,-28.17540750964962,6.762182923788074,0.5007265813372612,-0.17543859649122862,0.0,-0.01247660636307657,0.00893855767678886,,-14.213068206183872,-46.050009378999114,2003.660598423698,2.480178567795633,1.6071428571428514,0.0,0.13724266999375345,-0.0983387916405647,,-14.213068206183872,-46.050009378999114,2003.660598423698,2.480178567795633,1.6071428571428514,0.0,0.13724266999375345,-0.0983387916405647,,-9.818596448306836,-6498793.887488461,8683002.791770317,-0.17543859649122862,13295399.244944122,9977283.373675795,1.3325670673064063,1.6071428571428514,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T02:58:03.705634+09:00,2026-09-04T17:40:00Z,33902512231-1
KRW-USDE,유에스디이,1369.0,1379.6,1416.22,1462.25,-0.0338147915559639,2.5857564502690344,5.652248247563692,-0.04803206337380739,0.03217269716122821,,,,,False,False,False,False,-9.3097281037563,-1.7229002153625217,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,0.0,0.0,,0,0.0,complete,,,42240.20790401,22611.23181038,0.3026760266245021,1366.0,1377.0,0.8052708638360162,0.21961932650074178,0.5809731299927379,72.72727272727147,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,1.7229002153625217,77.41935483871005,True,False,,,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0053656414516041195,0.0,0.0,0.0,0.0,,,,,0.0053656414516041195,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,179736.64959705,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-WET,휴미디파이,84.0,87.71333333333334,94.868,99.74166666666666,-1.497342217563824,7.541707073688343,12.059487008104258,0.8334234118403708,0.6439669205887156,,,,,False,False,False,False,-23.729502942168455,2.4390243902439046,4.0,-,-0.4739336492891044,0.011437079150667273,0.0,-0.029946844351269597,0.0237959960234555,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,0.0,0.0,,0,0.0,complete,,,599867.15894497,718839.43711902,-0.09021891490431046,84.6,86.2,1.891252955082745,-0.7092198581560183,2.55220417633411,137.49999999999943,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.815365551425034,80.7,2026-09-02T10:00:00,86.2,2026-09-04T16:00:00,D-1,2.5522041763341052,40.0,False,False,,,,0.011437079150667273,-0.4739336492891044,0.0,-0.029946844351269597,0.0237959960234555,,,-100.0,,0.1886219746440787,-0.591715976331364,0.0,-0.03743355543910365,0.02974474652273784,,,-100.0,,0.1886219746440787,-0.591715976331364,0.0,-0.03743355543910365,0.02974474652273784,,,-100.0,,0.1886219746440787,-0.591715976331364,0.0,-0.03743355543910365,0.02974474652273784,,,-100.0,,0.490266405396234,-0.3558718861209953,0.0,-0.0149734221756459,0.01189819682196891,,,-100.0,,0.490266405396234,-0.3558718861209953,0.0,-0.0149734221756459,0.01189819682196891,,,0.0,0.0,-0.4739336492891044,0,1021474.0721051064,0.0,-0.3558718861209953,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-USDT,테더,1368.0,1379.2,1415.24,1462.0833333333333,-0.03865481252415259,2.546564540289984,5.66885152465089,-0.04869022559995195,0.03185932954674557,,,,,False,False,False,False,-53.03498692063249,-1.510791366906472,5.0,관찰,0.07309941520468044,0.04528419629338032,0.0,0.0048318515655232375,-0.004022073944708993,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,68565869.07452433,115943741.90361027,0.5913718838876746,144,0.0,complete,1788543784151,1788544731130,10203229.48547543,10131116.77970716,0.0035463498470931975,1364.0,1372.0,0.5865102639296182,0.2932551319648091,0.2915451895043732,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T04:00:00,1388.0,2026-09-02T03:00:00,D-3,1.4409221902017322,153.84615384615483,True,False,-2.2861285357574768,-84.12958569660543,-22.77765470054989,0.04528419629338032,0.0,0.0,0.0048318515655232375,-0.004022073944708993,,-1.019702708373773,-79.25121424791423,-43.474077046566194,0.24071020453583714,0.0731528895391298,0.0,0.009663703131046475,-0.008044193738604655,,-1.019702708373773,-79.25121424791423,-43.474077046566194,0.24071020453583714,0.0731528895391298,0.0,0.009663703131046475,-0.008044193738604655,,-1.019702708373773,-79.25121424791423,-43.474077046566194,0.24071020453583714,0.0731528895391298,0.0,0.009663703131046475,-0.008044193738604655,,0.009681913298142386,-76.77928164578796,-77.15945017924628,0.5820719632324867,-0.07304601899196239,0.0,0.0,0.0,,0.009681913298142386,-76.77928164578796,-77.15945017924628,0.5820719632324867,-0.07304601899196239,0.0,0.0,0.0,,-2.2861285357574768,-363469916.27897155,-34198993.92499955,0.0,184509610.9781346,779552278.0626712,0.23668664202569512,-0.07304601899196239,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-USDS,유에스디에스,1364.0,1379.2,1415.46,1462.3333333333333,-0.0869313242538472,2.561711387110903,5.684978345110546,-0.0574966082583467,0.02306213352978963,,,,,False,False,False,False,-66.55720607140043,-1.729106628242072,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,0.0,0.0,,0,0.0,complete,,,29872.55761399,10802.86145766,0.4688260524799661,1375.0,1393.0,1.3090909090909042,-0.8000000000000007,2.0818377602297202,161.1111111111114,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.8261504747991264,1369.0,2026-08-25T07:00:00,1394.0,2026-08-31T01:00:00,D-4,2.152080344332852,119.99999999999989,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,367617.73916112003,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-2Z,더블제로,70.4,76.48666666666666,79.54,102.81916666666666,-0.35608824040299636,3.8387394183220285,25.610497394292565,-0.986927874503667,-0.5848203717634917,3.889584555763568,,,,False,False,False,False,40.94031668850824,-3.0303030303030165,5.0,관찰,0.0,0.712250198795239,0.0,0.0,0.0,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,3554297.6687658885,3053782.3991912142,1.1639001094862667,6,0.0,complete,1788543791618,1788544190226,1219261.78789949,1044419.41094587,0.07723807444387583,74.0,74.6,0.8108108108108025,-4.86486486486486,5.63002680965146,700.0000000000055,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.841446453407495,71.9,2026-08-31T08:00:00,76.1,2026-09-02T01:00:00,D-3,7.490144546649136,135.71428571428578,False,False,1.1639001094862667,,-52.72859455926419,0.712250198795239,0.0,0.0,0.0,0.0,,-0.8204769354869648,-37.398559511307525,6.7315489323656275,2.8181138655459392,-1.1235955056179692,-1.0,-0.052110474205324664,0.035284044642271084,,-0.8204769354869648,-37.398559511307525,6.7315489323656275,2.8181138655459392,-1.1235955056179692,-1.0,-0.052110474205324664,0.035284044642271084,,-0.8204769354869648,-37.398559511307525,6.7315489323656275,2.8181138655459392,-1.1235955056179692,-1.0,-0.052110474205324664,0.035284044642271084,,1.1607774995416456,35292.58327433318,-5.0457753225524815,4.002927529195226,-0.14184397163119478,-1.0,-0.017370158068441555,0.011761729503486862,,1.1607774995416456,35292.58327433318,-5.0457753225524815,4.002927529195226,-0.14184397163119478,-1.0,-0.017370158068441555,0.011761729503486862,,1.1639001094862667,3554297.6687658885,-3406322.5431501823,0.0,6608080.067957103,1833291.4593787794,3.604489637559478,-0.14184397163119478,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-BOUNTY,체인바운티,16.8,16.006666666666668,18.04,22.18,0.8823529411764675,11.271249076127116,27.832882476705734,-1.246828846636852,-1.0103848343651975,9.039932871724735,,,,False,False,False,False,124.94607836638258,3.70370370370372,8.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,0.0,0.0,,0,0.0,complete,,,7414052.01860681,8124775.95940364,-0.04573858091502143,16.6,17.0,2.409638554216853,1.2048192771084265,1.17647058823529,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.923566878980889,15.7,2026-09-01T13:00:00,18.2,2026-09-02T13:00:00,D-3,7.692307692307687,56.00000000000001,False,True,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.8627886867980123,1.2048192771084265,0.0,0.08403361344537785,-0.054695489778072925,,,,,0.8627886867980123,1.2048192771084265,0.0,0.08403361344537785,-0.054695489778072925,,,,,0.8627886867980123,1.2048192771084265,0.0,0.08403361344537785,-0.054695489778072925,,,-100.0,-100.0,1.6447719377849523,3.0674846625766916,0.0,0.21008403361344463,-0.13675413973108164,,,-100.0,-100.0,1.6447719377849523,3.0674846625766916,0.0,0.21008403361344463,-0.13675413973108164,,,-5199.999999936,0.0,0.0,0,1072536.5969781317,0.0,3.0674846625766916,False,False,falling,flat_or_na,unavailable,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-KAITO,카이토,416.0,443.8666666666667,952.42,849.9166666666666,-1.0698365527488929,53.39591076765853,47.77527208549858,-0.25708452762016093,0.2999178962067795,,,,,False,False,False,False,-34.92664271184047,0.24096385542169418,1.0,-,0.48309178743961567,0.053260698366621284,0.0,0.0,0.0,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,54999.9999952,0.0,,2,0.0,complete,1788544338058,1788544529221,619578.69733731,548399.1184023,0.06094257782622023,415.0,421.0,1.4457831325301207,0.24096385542169418,1.187648456057007,83.33333333333283,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.940594059405946,404.0,2026-08-31T08:00:00,428.0,2026-08-31T17:00:00,D-4,2.8037383177570097,50.0,False,False,,-99.74344744090203,-100.0,0.053260698366621284,0.48309178743961567,0.0,0.0,0.0,,,-98.2847797971312,,0.26393807543094994,0.48309178743961567,0.0,0.02971768202079117,-0.014663985411722535,,,-98.2847797971312,,0.26393807543094994,0.48309178743961567,0.0,0.02971768202079117,-0.014663985411722535,,,-98.2847797971312,,0.26393807543094994,0.48309178743961567,0.0,0.02971768202079117,-0.014663985411722535,,,-98.81905256406895,-100.0,0.7538740419352905,0.9708737864077666,0.0,0.07429420505199458,-0.036661041922116056,,,-98.81905256406895,-100.0,0.7538740419352905,0.9708737864077666,0.0,0.07429420505199458,-0.036661041922116056,,,-21383102.26980032,-206102.80051574,0.48309178743961567,54999.9999952,7391862.577145696,0.007440614516461665,0.9708737864077666,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
