market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AKT,2026-09-06T07:58:16.565016+09:00,1788649096,741.0,-0.3062123162732244,7.0,3390077.60432899,3486935.14514923,0.9722227294777819,28,0.0,complete,1788648199152,1788649282169,98453.19465964,90121.0398895,0.04418501175444913,695.0,744.0,7.050359712230225,6.618705035971217,0.4032258064516129,6.1224489795920425,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.734513274336276,678.0,2026-09-02T10:00:00,744.0,2026-09-06T07:00:00,D0,0.26881720430107503,3.0303030303029614,False,-0.5883417813178804,19.62678375411635,,False,-1.2352408368030414,-93.51149050740372,-85.26762657352491,0.5431237568866432,0.0,0.0,-0.05430847212165579,0.039494362754741275,,-1.2352408368030414,-93.51149050740372,-85.26762657352491,0.5431237568866432,0.0,0.0,-0.05430847212165579,0.039494362754741275,,,226.36708292274398,,3.3224863806889604,1.3679890560875485,0.0,0.0633598841419225,-0.04608223620502372,,,226.36708292274398,,3.3224863806889604,1.3679890560875485,0.0,0.0633598841419225,-0.04608223620502372,,-0.5097366482255028,1602.9683661446086,2495.8351554850356,4.38015990246109,2.9166666666666563,0.0,0.16292541636495628,-0.11850910420280414,,-0.5097366482255028,1602.9683661446086,2495.8351554850356,4.38015990246109,2.9166666666666563,0.0,0.16292541636495628,-0.11850910420280414,,-1.2352408368030414,-48857323.87049729,-20181587.530789513,0.5431237568866432,0.0,0.0,-0.05430847212165579,0.039494362754741275,6877012.74947822,3883538.58556609,1.7708109750828656,2.9166666666666563,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-ALGO,2026-09-06T07:58:16.565016+09:00,1788649096,130.0,73.0919943476172,11.0,99621721.62493716,98248502.5483832,1.0139769975209312,57,0.0,complete,1788648227941,1788649034312,6832931.74944157,6419823.34452552,0.0311715112810094,124.0,134.0,8.064516129032251,4.8387096774193505,2.9850746268656714,40.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.529914529914523,117.0,2026-09-01T08:00:00,134.0,2026-09-05T23:00:00,D-1,2.985074626865669,23.52941176470581,False,-0.2132196162046851,8.738574040219381,12.374720835506055,False,,,,3.0724519403303816,-0.7633587786259555,0.0,-0.053304904051165725,0.043186799953705446,0.2099490406946245,,,,3.0724519403303816,-0.7633587786259555,0.0,-0.053304904051165725,0.043186799953705446,0.2099490406946245,-0.6749342086830865,5403.962520718653,9067.568892090925,3.072900222373505,-0.7633587786259555,0.0,-0.053304904051165725,0.043186799953705446,0.2099490406946245,-0.6749342086830865,5403.962520718653,9067.568892090925,3.072900222373505,-0.7633587786259555,0.0,-0.053304904051165725,0.043186799953705446,0.2099490406946245,,3720.1587403810786,,3.7422596191752575,0.0,0.0,0.0,0.0,0.0,,3720.1587403810786,,3.7422596191752575,0.0,0.0,0.0,0.0,0.0,,99621721.62493716,98248502.5483832,3.0724519403303816,-0.7633587786259555,0.0,-0.053304904051165725,0.043186799953705446,197870224.17332035,5976477.203484421,33.108170153808594,0.0,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-06T07:58:16.565016+09:00,2026-09-05T22:40:00Z,33996920045-1
KRW-ALT,2026-09-06T07:58:16.565016+09:00,1788649096,8.9,-17.114844682623232,9.0,92921.289911512,1071388.627701425,0.08672977060701761,8,0.0,complete,1788648986178,1788649025051,7381671.81143338,5830296.43901544,0.11742197248810665,8.83,8.92,1.0192525481313774,0.7927519818799578,0.22421524663676654,22.222222222222467,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.121212121212128,8.25,2026-09-02T03:00:00,8.92,2026-09-06T07:00:00,D0,0.22421524663677195,2.9850746268656776,False,-0.4497636834883356,7.06660973526901,,False,,-76.97799511016524,,0.041313780598905225,0.11248593925758943,0.0,0.007623113279453531,-0.006289788815860398,,,-76.97799511016524,,0.041313780598905225,0.11248593925758943,0.0,0.007623113279453531,-0.006289788815860398,,,-90.39920485354754,,0.1344712494130036,0.0,0.0,0.030492453117836327,-0.025159826699446164,,,-90.39920485354754,,0.1344712494130036,0.0,0.0,0.030492453117836327,-0.025159826699446164,,,,,0.45060570845899406,0.7927519818799578,0.0,0.053361792956230225,-0.044030871799796145,,,,,0.45060570845899406,0.7927519818799578,0.0,0.053361792956230225,-0.044030871799796145,,,-310698.1618093972,1071388.627701425,0.041313780598905225,0.11248593925758943,0.0,0.007623113279453531,-0.006289788815860398,1164309.917612937,1078320.1066613977,1.0797442340361931,0.7927519818799578,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-ANIME,2026-09-06T07:58:16.565016+09:00,1788649096,3.94,-78.55206557139753,7.0,79829.1308891295,229362.7883027965,0.34804743820842443,5,0.0,complete,1788648599148,1788648960065,47443219.00431906,43808718.98589282,0.03982929128383107,3.86,3.97,2.849740932642497,2.0725388601036343,0.7556675062972354,27.27272727272727,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.880434782608692,3.68,2026-09-02T03:00:00,3.97,2026-09-06T03:00:00,D0,0.7556675062972307,10.344827586206877,False,0.0,15.37890044576522,,False,-31.94892338200122,-99.23993790742499,-29.47023729925464,0.002690434308576073,-0.5050505050505083,0.0,-0.017559262510968843,0.013286879895350268,,-31.94892338200122,-99.23993790742499,-29.47023729925464,0.002690434308576073,-0.5050505050505083,0.0,-0.017559262510968843,0.013286879895350268,,,-97.04205435189465,,0.043299842291105506,-0.25316455696202667,0.0,0.0,0.0,,,-97.04205435189465,,0.043299842291105506,-0.25316455696202667,0.0,0.0,0.0,,-0.10446836003827442,-99.05498676229846,-98.77133582188263,0.06578733109886059,0.0,0.0,0.017559262510979945,-0.013287373473616526,,-0.10446836003827442,-99.05498676229846,-98.77133582188263,0.06578733109886059,0.0,0.0,0.017559262510979945,-0.013287373473616526,,-31.94892338200122,-10423145.779841794,-95837.21169716466,0.002690434308576073,-0.5050505050505083,0.0,-0.017559262510968843,0.013286879895350268,309191.919191926,4754816.306079395,0.06502710079390461,0.0,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-ANKR,2026-09-06T07:58:16.565016+09:00,1788649096,5.8,10090.694954765104,14.0,884166.413536,20000.000000006,44.208320676786734,3,0.0,complete,1788648229205,1788648533982,27085126.5625117,16522258.0356276,0.2422266004766269,5.75,5.85,1.7391304347825987,0.8695652173912993,0.8547008547008517,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D-3,17.8470254957507,72.41379310344827,False,0.4677941705649502,1.990668285333997,1.7263516978296816,True,43.33467528346463,-47.9773668051466,-98.97192806369064,1.1781140036619036,0.0,0.0,0.0,0.0,0.0,43.33467528346463,-47.9773668051466,-98.97192806369064,1.1781140036619036,0.0,0.0,0.0,0.0,0.0,,1992.3772146401056,,3.6614333108118444,0.34602076124565784,0.0,0.023989444644345603,-0.02053595062777691,-0.024043872094374752,,1992.3772146401056,,3.6614333108118444,0.34602076124565784,0.0,0.023989444644345603,-0.02053595062777691,-0.024043872094374752,44.208320676786734,,-99.66877937032842,4.425011072506095,1.2216404886561838,1.0,0.08396305625526512,-0.07188108419877959,-0.08491865603382176,44.208320676786734,,-99.66877937032842,4.425011072506095,1.2216404886561838,1.0,0.08396305625526512,-0.07188108419877959,-0.08491865603382176,43.33467528346463,-815413.8638104199,-1925389.1594204186,1.1781140036619036,0.0,0.0,0.0,0.0,904166.413536006,36534800.650777906,0.024748086685310935,1.2216404886561838,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S3,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-06T07:58:16.565016+09:00,2026-09-05T22:40:00Z,33996920045-1
KRW-API3,2026-09-06T07:58:16.565016+09:00,1788649096,323.0,6.727572220578448,10.0,9999.99999936,0.0,,1,0.0,complete,1788648407763,1788648407763,509030.26127427,284200.57686549,0.28343538047012623,314.0,323.0,2.866242038216571,2.866242038216571,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.731543624161066,298.0,2026-09-01T00:00:00,327.0,2026-09-01T18:00:00,D-4,1.2232415902140636,13.793103448275861,False,0.1905972045743276,13.246384119925741,14.713185584616628,True,,-99.83525250939273,-100.0,1.4717190582648865,0.9374999999999911,0.0,0.06353240152476847,-0.04904958629103007,-0.21716490831546587,,-99.83525250939273,-100.0,1.4717190582648865,0.9374999999999911,0.0,0.06353240152476847,-0.04904958629103007,-0.21716490831546587,,,,1.5178608993267284,0.9374999999999911,0.0,0.06353240152476847,-0.04904958629103007,-0.21716490831546587,,,,1.5178608993267284,0.9374999999999911,0.0,0.06353240152476847,-0.04904958629103007,-0.21716490831546587,,,,1.8014021671230784,1.2539184952978122,2.0,0.08470986869970609,-0.06540094758451254,,,,,1.8014021671230784,1.2539184952978122,2.0,0.08470986869970609,-0.06540094758451254,,,-6059895.184746239,-383287.17948479997,1.4717190582648865,0.9374999999999911,0.0,0.06353240152476847,-0.04904958629103007,9999.99999936,888752.84124264,0.011251722115878875,1.2539184952978122,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-APT,2026-09-06T07:58:16.565016+09:00,1788649096,845.0,20.151708153301783,5.0,35421243.137740456,58218090.261709765,0.6084233092928699,95,0.0,complete,1788648245085,1788649223330,140457.07148431,123798.05735227,0.0630414032279473,794.0,854.0,7.5566750629722845,6.4231738035264385,1.053864168618267,15.000000000000044,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.057455540355672,731.0,2026-09-01T17:00:00,863.0,2026-09-03T16:00:00,D-3,2.4333719582850466,15.909090909090912,True,-0.37568876273167406,20.740586989912412,,False,-3.883223973886343,64.17121452858099,1111.9837922885677,0.7646559247363562,0.0,1.0,-0.016697278343624777,0.011967763198583725,,-3.883223973886343,64.17121452858099,1111.9837922885677,0.7646559247363562,0.0,1.0,-0.016697278343624777,0.011967763198583725,,-0.21678977744236427,2.7381847391446,39.34524410759255,1.676620144523497,-0.23612750885477762,1.0,-0.058440474202703374,0.04188543244553955,,-0.21678977744236427,2.7381847391446,39.34524410759255,1.676620144523497,-0.23612750885477762,1.0,-0.058440474202703374,0.04188543244553955,,0.40280561321988995,3206.3466841840004,1017.3855064997226,3.390748806429688,2.7980535279805263,0.0,0.192018700951746,-0.1376578490704965,,0.40280561321988995,3206.3466841840004,1017.3855064997226,3.390748806429688,2.7980535279805263,0.0,0.192018700951746,-0.1376578490704965,,-3.883223973886343,13845449.086723138,53414553.23158351,0.7646559247363562,0.0,1.0,-0.016697278343624777,0.011967763198583725,93639333.39945021,24150475.7103667,3.877328733497995,2.7980535279805263,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-ARB,2026-09-06T07:58:16.565016+09:00,1788649096,246.0,255.67339952146676,8.0,605501593.0158335,929880591.7083573,0.6511605881604847,1343,0.0,complete,1788648205136,1788649353425,1892064.46788763,4946926.1567645,-0.44668312277913935,180.0,250.0,38.888888888888886,36.66666666666667,1.6,5.714285714285695,complete_hourly_ordered,/v1/candles/minutes/60,120,False,72.41379310344827,145.0,2026-09-01T17:00:00,250.0,2026-09-06T07:00:00,D0,2.400000000000002,5.714285714285698,False,5.2360916316035455,-10.948185570821272,,False,-1.2698608239093419,-41.01376415886239,74.01824393017276,15.029125499806838,2.499999999999991,0.0,0.14025245441793288,-0.12738202140049992,,-1.2698608239093419,-41.01376415886239,74.01824393017276,15.029125499806838,2.499999999999991,0.0,0.14025245441793288,-0.12738202140049992,,-0.8347581472620593,16.30599299022739,165.40496640670227,27.071221392372394,5.579399141630903,0.0,0.6077606358111165,-0.5523291150314229,,-0.8347581472620593,16.30599299022739,165.40496640670227,27.071221392372394,5.579399141630903,0.0,0.6077606358111165,-0.5523291150314229,,-1.2665401922494557,552.3001165292138,1821.0567489401988,62.138831744974084,21.182266009852224,0.0,2.010285179990645,-1.830320485572953,,-1.2665401922494557,552.3001165292138,1821.0567489401988,62.138831744974084,21.182266009852224,0.0,2.010285179990645,-1.830320485572953,,-1.2698608239093419,-421011769.60418034,395522486.0826708,15.029125499806838,2.499999999999991,0.0,0.14025245441793288,-0.12738202140049992,1535382184.7241907,104275406.74368316,14.724298208668477,21.182266009852224,True,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-ARDR,2026-09-06T07:58:16.565016+09:00,1788649096,30.2,112.02475496058244,10.0,0.0,5740198.613765211,0.0,4,0.0,complete,1788648287065,1788649091184,7650279.8672577,6539263.97727538,0.07829821043968023,30.2,30.5,0.9933774834437026,0.0,0.9836065573770515,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.921985815602852,28.2,2026-09-01T07:00:00,34.1,2026-09-02T13:00:00,D-4,11.436950146627566,66.10169491525421,False,0.4327032566613376,23.462414578587705,,False,-1.3599463059113819,-100.0,187.00993068824312,0.12325062740954706,-0.330033003300334,0.0,-0.022773855613777982,0.015694689660257666,,-1.3599463059113819,-100.0,187.00993068824312,0.12325062740954706,-0.330033003300334,0.0,-0.022773855613777982,0.015694689660257666,,,-100.0,,0.14341786354425778,-0.330033003300334,0.0,-0.022773855613777982,0.015694689660257666,,,-100.0,,0.14341786354425778,-0.330033003300334,0.0,-0.022773855613777982,0.015694689660257666,,,,,0.35892733600647375,0.33222591362125353,0.0,0.022773855613733573,-0.015695370646454876,,,,,0.35892733600647375,0.33222591362125353,0.0,0.022773855613733573,-0.015695370646454876,,-1.3599463059113819,-2719892.611822929,3740198.61376509,0.12325062740954706,-0.330033003300334,0.0,-0.022773855613777982,0.015694689660257666,5740198.613765211,4124485.7316268664,1.3917368096945848,0.33222591362125353,False,False,falling,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-06T07:58:16.565016+09:00,2026-09-05T22:40:00Z,33996920045-1
KRW-ARK,2026-09-06T07:58:16.565016+09:00,1788649096,160.0,104.76316442282467,13.0,0.0,9809869.0654672,0.0,11,0.0,complete,1788649142232,1788649142232,1904525.51235818,2040762.36042974,-0.03453153545809292,161.0,162.0,0.6211180124223503,-0.6211180124223614,1.2345679012345678,200.00000000000176,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.093959731543615,149.0,2026-09-02T03:00:00,170.0,2026-09-04T16:00:00,D-2,5.882352941176472,47.619047619047585,False,0.5244755244755428,11.767526613599303,8.433821776595137,False,-1.1772772988504152,-100.0,4835.590373581939,0.0,0.0,0.0,0.0,0.0,0.0,-1.1772772988504152,-100.0,4835.590373581939,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.06512454604181528,-0.6211180124223614,0.0,-0.04370629370626933,0.03412934675682777,0.06539993893033547,,-100.0,,0.06512454604181528,-0.6211180124223614,0.0,-0.04370629370626933,0.03412934675682777,0.06539993893033547,-0.034519674349633,-100.0,3286.334855524664,0.2973828425365497,0.0,0.0,0.04370629370629153,-0.03413262008409568,-0.06604933886863584,-0.034519674349633,-100.0,3286.334855524664,0.2973828425365497,0.0,0.0,0.04370629370629153,-0.03413262008409568,-0.06604933886863584,-1.1772772988504152,-233993.00349733,9611111.3014928,0.0,0.0,0.0,0.0,0.0,9809869.0654672,8240117.2653022,1.190501148178433,0.0,False,False,falling,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-ARKM,2026-09-06T07:58:16.565016+09:00,1788649096,149.0,-14.735808993371558,10.0,0.0,0.0,,0,0.0,complete,,,541522.00471793,1377886.54326167,-0.43574075952934077,146.0,149.0,2.0547945205479534,2.0547945205479534,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.827586206896561,145.0,2026-09-02T19:00:00,152.0,2026-09-03T21:00:00,D-3,1.9736842105263164,42.857142857142854,True,0.04387889425185865,10.222965989073192,12.708462697704478,True,,-100.0,,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.9544321724275431,0.6756756756756799,0.0,0.04387889425185865,-0.03495879927097434,-0.15526540685980272,,-100.0,,0.9544321724275431,0.6756756756756799,0.0,0.04387889425185865,-0.03495879927097434,-0.15526540685980272,,-100.0,,1.0745184779539567,2.0547945205479534,0.0,0.13163668275558704,-0.10488672334188465,-0.4741580148752593,,-100.0,,1.0745184779539567,2.0547945205479534,0.0,0.13163668275558704,-0.10488672334188465,-0.4741580148752593,,-10074499.999999769,0.0,0.0,0.0,0.0,0.0,0.0,0,1620049.99999906,0.0,2.0547945205479534,False,False,falling,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T07:58:16.565016+09:00,2026-09-05T22:40:00Z,33996920045-1
KRW-ARX,2026-09-06T07:58:16.565016+09:00,1788649096,181.0,,,562915.09244948,1426093.992,0.39472509919211546,11,0.0,complete,1788648281194,1788649034609,1420017.26260043,1439484.16079475,-0.006807794545947925,187.0,189.0,1.0695187165775444,-3.208556149732622,4.232804232804233,399.99999999999903,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.855421686746983,166.0,2026-09-02T03:00:00,189.0,2026-09-05T06:00:00,D-1,4.232804232804233,34.78260869565214,False,,,,True,0.39272829781719465,1898.2797907371269,-89.89127409990641,,0.5555555555555536,,,,,0.39272829781719465,1898.2797907371269,-89.89127409990641,,0.5555555555555536,,,,,0.38350810108337036,1446.470034201868,-56.05358898033862,,0.0,,,,,0.38350810108337036,1446.470034201868,-56.05358898033862,,0.0,,,,,,,,,0.5555555555555536,,,,,,,,,0.5555555555555536,,,,,0.39272829781719465,534745.10869351,-12681460.274426349,,0.5555555555555536,,,,1989009.08444948,3590472.97877954,0.5539685429203749,0.5555555555555536,False,False,rising,falling,sell_advantage_weakening,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-ASTR,2026-09-06T07:58:16.565016+09:00,1788649096,8.1,-61.900398621317485,11.0,29963.054187125796,0.0,,1,0.0,complete,1788649118632,1788649118632,8214200.87721643,10226298.8202373,-0.10911298370611401,7.91,8.11,2.5284450063211006,2.402022756005051,0.12330456226880132,4.999999999999781,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.190217391304346,7.36,2026-09-02T03:00:00,8.11,2026-09-06T06:00:00,D0,0.0,0.0,False,0.5077475269193554,10.173105134474335,8.105636287980538,True,,,-100.0,0.04724828681936799,0.24752475247524774,0.0,0.008754267705501917,-0.0069455261678186275,-0.01452137635002515,,,-100.0,0.04724828681936799,0.24752475247524774,0.0,0.008754267705501917,-0.0069455261678186275,-0.01452137635002515,,-98.16423369386133,-100.0,0.07380907908834189,-0.12330456226880004,0.0,-0.008754267705524121,0.00694539031535335,0.014488984308293595,,-98.16423369386133,-100.0,0.07380907908834189,-0.12330456226880004,0.0,-0.008754267705524121,0.00694539031535335,0.014488984308293595,,,-100.0,0.6185628538646384,0.9975062344139696,0.0,0.07003414164403754,-0.0555680135470169,-0.11708718443330746,,,-100.0,0.6185628538646384,0.9975062344139696,0.0,0.07003414164403754,-0.0555680135470169,-0.11708718443330746,,29963.054187125796,-792021.657386408,0.04724828681936799,0.24752475247524774,0.0,0.008754267705501917,-0.0069455261678186275,29963.054187125796,844227.4733431379,0.03549168338300127,0.9975062344139696,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-ATH,2026-09-06T07:58:16.565016+09:00,1788649096,6.41,-9.3430962234185,10.0,3717274.7251313594,3721195.5069710626,0.9989463649968516,22,0.0,complete,1788648409914,1788649379409,19407962.71403435,13527513.73361772,0.17854452446628685,6.29,6.45,2.5437201907790197,1.9077901430842648,0.6201550387596905,25.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.612903225806455,6.2,2026-09-02T19:00:00,6.61,2026-09-04T00:00:00,D-2,2.874432677760974,46.34146341463429,True,-0.1808863430810992,5.414638210753093,5.669455105841528,True,-0.6213271416791045,151.09562534348302,307.27270616532013,0.10660985327863948,0.0,0.0,-0.010049241282272803,0.008396393913044697,0.01872724816655591,-0.6213271416791045,151.09562534348302,307.27270616532013,0.10660985327863948,0.0,0.0,-0.010049241282272803,0.008396393913044697,0.01872724816655591,0.609728964862321,271.7274725131597,44.83540406156661,0.2555331703359762,0.4702194357366851,0.0,0.010049241282283905,-0.008396593798642549,-0.018793668847195022,0.609728964862321,271.7274725131597,44.83540406156661,0.2555331703359762,0.4702194357366851,0.0,0.010049241282283905,-0.008396593798642549,-0.018793668847195022,0.3214925416568366,359.49997810683163,211.61834899324893,0.46558426729412794,1.2638230647709303,0.0,0.07034468897597623,-0.05878035458746833,-0.1329705174995084,0.3214925416568366,359.49997810683163,211.61834899324893,0.46558426729412794,1.2638230647709303,0.0,0.07034468897597623,-0.05878035458746833,-0.1329705174995084,-0.6213271416791045,2236852.786259919,2807509.0628172145,0.10660985327863948,0.0,0.0,-0.010049241282272803,0.008396393913044697,7438470.232102422,4470382.756421106,1.6639448202546092,1.2638230647709303,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-ATOM,2026-09-06T07:58:16.565016+09:00,1788649096,2131.0,6.92770785736232,8.0,672461.60908248,1608339.9999990398,0.41810911193086125,16,0.0,complete,1788648343745,1788649223000,30301.08268702,20997.20871651,0.1813681063433971,2046.0,2135.0,4.349951124144669,4.154447702834796,0.18735362997658078,4.49438202247191,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.99190692969145,1977.0,2026-09-02T21:00:00,2135.0,2026-09-05T18:00:00,D-1,0.18735362997658322,2.531645569620158,False,-0.2327360836574699,14.052060946050805,,False,0.09889533462156436,-29.289718580556645,-46.01481914071183,0.16137857838187664,0.18805829807240215,0.0,-0.00956449658867653,0.007354360910200697,,0.09889533462156436,-29.289718580556645,-46.01481914071183,0.16137857838187664,0.18805829807240215,0.0,-0.00956449658867653,0.007354360910200697,,-0.5770196447577884,-61.81997717563617,-9.128891097125468,0.35947199369446015,-0.046904315196993895,0.0,-0.012752662118231672,0.009805780882135906,,-0.5770196447577884,-61.81997717563617,-9.128891097125468,0.35947199369446015,-0.046904315196993895,0.0,-0.012752662118231672,0.009805780882135906,,,1495.0227919413662,,1.0130956022500248,1.0910815939279006,0.0,0.06376331059106954,-0.04903294450520512,,,1495.0227919413662,,1.0130956022500248,1.0910815939279006,0.0,0.06376331059106954,-0.04903294450520512,,0.09889533462156436,-278548.0539869302,-1370884.9917466799,0.16137857838187664,0.18805829807240215,0.0,-0.00956449658867653,0.007354360910200697,2280801.60908152,3170016.726505771,0.7194919793358913,1.0910815939279006,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
