market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-RENDER,2026-09-04T08:49:15.811238+09:00,1788479355,2009.0,-42.63843571928334,9.0,1240698.0856239,4049607.2655717502,0.3063749159509496,45,0.0,complete,1788478507132,1788479702835,45395.76448019,41088.63356317,0.04980240383774853,1940.0,2039.0,5.103092783505159,3.5567010309278446,1.4713094654242276,30.30303030303017,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.753926701570689,1910.0,2026-09-02T19:00:00,2039.0,2026-09-04T02:00:00,D0,1.5203531142716997,24.031007751937956,False,0.4202097740131805,14.479037149489105,,True,-1.123538124251774,-57.55024641772527,98.12149441896491,0.38465981775546965,0.04980079681276006,0.0,0.0033087383780605606,-0.0025166042181048454,,-1.123538124251774,-57.55024641772527,98.12149441896491,0.38465981775546965,0.04980079681276006,0.0,0.0033087383780605606,-0.0025166042181048454,,-1.123538124251774,-57.55024641772527,98.12149441896491,0.38465981775546965,0.04980079681276006,0.0,0.0033087383780605606,-0.0025166042181048454,,0.2049091499794446,31.686855996498807,-56.38772296161729,0.6483461995435675,-0.14910536779324524,0.0,-0.03970486053668232,0.030197867863009265,,-0.3534187931619078,-80.01547028626275,-56.96231545661583,0.7014230843555964,-0.692041522491349,0.0,-0.046322337292781235,0.03523059766659564,,0.09346706889373571,63.663624124021936,13.73408213159757,1.2663473343483815,-0.8880118401578652,0.0,-0.026469907024440076,0.02013219554161161,,-1.123538124251774,-1682046.9974994198,2005605.2871654602,0.38465981775546965,0.04980079681276006,0.0,0.0033087383780605606,-0.0025166042181048454,5290305.35119565,7157183.255909505,0.739160248108441,-0.8880118401578652,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-RLUSD,2026-09-04T08:49:15.811238+09:00,1788479355,1362.0,,,5340011.030246651,3114468.7155163893,1.7145816888904788,54,0.0,complete,1788478491054,1788479477764,56957.22917085,250871.99869256,-0.6299426824010157,1375.0,1458.0,6.03636363636364,-0.9454545454545493,6.584362139917696,115.6626506024097,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.345733041575485,1371.0,2026-09-02T21:00:00,1458.0,2026-09-04T00:00:00,D0,6.378600823045266,106.896551724138,False,,,,False,0.7116491375708307,17160.362763167963,9996.328320156497,,-0.14662756598240456,,,,,0.7116491375708307,17160.362763167963,9996.328320156497,,-0.14662756598240456,,,,,0.7116491375708307,17160.362763167963,9996.328320156497,,-0.14662756598240456,,,,,,,,,-0.2928257686676372,,,,,,28332.127300648324,,,-0.2928257686676372,,,,,1.7145816888904788,,61857.55014870166,,-0.219780219780219,,,,,0.7116491375708307,5309073.030254891,3083621.1775129093,,-0.14662756598240456,,,,8454479.745763041,34427.3810266,245.574292718658,-0.219780219780219,False,False,rising,rising,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-RVN,2026-09-04T08:49:15.811238+09:00,1788479355,4.03,15.047732610859633,7.0,6243092.486060037,2882679.9472848573,2.1657251586116213,32,0.0,complete,1788478679360,1788479388977,30621367.30679499,47371917.18278929,-0.21476913026058383,3.86,4.05,4.922279792746109,4.404145077720223,0.49382716049381664,10.526315789473282,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.512747875354133,3.53,2026-08-31T09:00:00,4.36,2026-08-31T17:00:00,D-4,7.568807339449545,39.75903614457835,False,1.1801016702977618,37.275425934523554,,True,0.43714258468949785,-12.717698513041942,-30.33526679863027,0.14780364046489503,0.4987531172069959,0.0,-0.018155410312270526,0.010372473634426171,,0.43714258468949785,-12.717698513041942,-30.33526679863027,0.14780364046489503,0.4987531172069959,0.0,-0.018155410312270526,0.010372473634426171,,0.43714258468949785,-12.717698513041942,-30.33526679863027,0.14780364046489503,0.4987531172069959,0.0,-0.018155410312270526,0.010372473634426171,,-0.019661602272525336,458.98912278963076,464.0639226843706,0.19505349267985395,1.7676767676767735,0.0,0.03631082062454105,-0.0207458228663171,,-1.6009041745931931,-34.16702011908988,14.496722783921179,0.25311590848942167,1.0025062656641603,0.0,0.03631082062454105,-0.0207458228663171,,0.6202046967704886,-53.95167302597314,-67.13865963604843,0.30782313002615425,1.7676767676767735,0.0,0.07262164124910431,-0.04149281327806875,,0.43714258468949785,-909666.2974522142,-1255252.9992927355,0.14780364046489503,0.4987531172069959,0.0,-0.018155410312270526,0.010372473634426171,9125772.433344895,8403838.151816728,1.0859053052291472,1.7676767676767735,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-SAFE,2026-09-04T08:49:15.811238+09:00,1788479355,132.0,617.6417600977555,10.0,0.0,1782506.7747456902,0.0,4,0.0,complete,1788478506412,1788479292967,1203966.39249601,2729897.28347275,-0.38789623044091925,132.0,133.0,0.7575757575757569,0.0,0.7518796992481203,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.499999999999993,120.0,2026-08-31T08:00:00,153.0,2026-09-02T20:00:00,D-2,13.725490196078427,63.636363636363605,True,0.5277044854881341,15.262718932443702,,False,-0.638595180896799,-100.0,688.4019615291819,1.208119204637228,0.0,0.0,-0.05277044854881119,0.03976774818928419,,-0.638595180896799,-100.0,688.4019615291819,1.208119204637228,0.0,0.0,-0.05277044854881119,0.03976774818928419,,-0.638595180896799,-100.0,688.4019615291819,1.208119204637228,0.0,0.0,-0.05277044854881119,0.03976774818928419,,,-100.0,,1.2158007703006888,0.0,0.0,-0.05277044854881119,0.03976774818928419,,,-100.0,,1.3934992355177656,0.0,0.0,-0.05277044854881119,0.03976774818928419,,-45.44143463013423,-100.0,2195.311994239022,1.468085029062422,-0.7518796992481258,0.0,-0.10554089709762238,0.07953107454632935,,-0.638595180896799,-144380.69561124002,1556415.6611101602,1.208119204637228,0.0,0.0,-0.05277044854881119,0.03976774818928419,1782506.7747456902,2938970.5695282053,0.6065071876619156,-0.7518796992481258,False,True,falling,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-SAHARA,2026-09-04T08:49:15.811238+09:00,1788479355,12.3,34.25946644694744,7.0,60673935.689180925,11955584.942755962,5.074944971717509,41,0.0,complete,1788478492344,1788479629037,72300248.1566808,81616941.94611637,-0.06053056051252762,11.7,12.7,8.547008547008538,5.128205128205132,3.1496062992125875,39.99999999999989,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.414414414414424,11.1,2026-08-31T08:00:00,12.7,2026-09-03T23:00:00,D-1,2.3622047244094446,18.749999999999957,False,0.9855072463768044,53.383508947984616,,True,4.536247221360709,518.7897120636063,-34.31640585458714,0.4952927418779396,0.819672131147553,0.0,0.0,0.0,,4.536247221360709,518.7897120636063,-34.31640585458714,0.4952927418779396,0.819672131147553,0.0,0.0,0.0,,4.536247221360709,518.7897120636063,-34.31640585458714,0.4952927418779396,0.819672131147553,0.0,0.0,0.0,,5.073157682608346,150965.71743056102,-46.79782479688669,0.7182358555402999,0.0,0.0,0.05797101449276365,-0.025201830097955735,,-26.68716185997674,435.2972167080394,3250.2170917205653,1.1744041881283351,0.0,0.0,0.0,0.0,,-9.03314428792741,234.73386494069752,830.5431430542333,1.290319003966772,0.0,0.0,0.0,0.0,,4.536247221360709,50868676.405402765,-6246197.554541962,0.4952927418779396,0.819672131147553,0.0,0.0,0.0,72629520.6319369,42164213.71842933,1.722539429217238,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-SAND,2026-09-04T08:49:15.811238+09:00,1788479355,51.4,35.7797922223122,6.0,6495921.543230305,8536460.861712078,0.7609619078049026,41,0.0,complete,1788478554852,1788479430104,8507838.52680174,2832860.24274888,0.5004081670249437,51.1,52.1,1.9569471624266255,0.5870841487279899,1.3435700575815792,69.99999999999989,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.344537815126055,47.6,2026-08-31T08:00:00,53.0,2026-09-01T21:00:00,D-3,2.4528301886792447,24.07407407407398,False,-0.6247657128576778,30.628577659052496,,True,-4.221444174048665,-3.1627911222662175,534.0426419686767,0.14692188668692552,-0.1941747572815511,0.0,0.03748594277145356,-0.02389966125456411,,-4.221444174048665,-3.1627911222662175,534.0426419686767,0.14692188668692552,-0.1941747572815511,0.0,0.03748594277145356,-0.02389966125456411,,-4.221444174048665,-3.1627911222662175,534.0426419686767,0.14692188668692552,-0.1941747572815511,0.0,0.03748594277145356,-0.02389966125456411,,0.4545247383635403,19.481447273611472,-51.88516517351096,0.24074601459678746,0.5870841487279899,0.0,0.08746719980006201,-0.05576830858391091,,0.28452688584998204,16.011477067827418,-27.36570640799556,0.32459896706351543,0.7843137254901933,0.0,0.08746719980006201,-0.05576830858391091,,0.21220770614605755,5.499879503564431,-23.920630509502804,0.3869899617066537,0.0,0.0,0.06247657128577444,-0.03983363742553081,,-4.221444174048665,-212162.69268775638,7190106.484787726,0.14692188668692552,-0.1941747572815511,0.0,0.03748594277145356,-0.02389966125456411,15032382.404942382,17311950.564889207,0.8683240140154932,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-SC,2026-09-04T08:49:15.811238+09:00,1788479355,0.993,1138.4832101421803,13.0,4551601.697689018,20813716.514336947,0.2186827948076344,119,0.0,complete,1788478477843,1788479582802,40598260.4564775,408268317.12743235,-0.8191076703683148,1.05,1.05,0.0,-5.428571428571438,5.428571428571433,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.14634146341464,0.82,2026-08-31T11:00:00,1.51,2026-09-01T18:00:00,D-3,33.774834437086085,73.91304347826087,True,2.5891181988743073,9.675074747674978,3.307155032025441,True,-2.5374669582236913,-86.25442697627207,73.24114468148915,1.1129102220820641,-2.6470588235294135,0.0,-0.1350844277673513,0.10549129046890648,0.059481007184174484,-2.5374669582236913,-86.25442697627207,73.24114468148915,1.1129102220820641,-2.6470588235294135,0.0,-0.1350844277673513,0.10549129046890648,0.059481007184174484,-2.5374669582236913,-86.25442697627207,73.24114468148915,1.1129102220820641,-2.6470588235294135,0.0,-0.1350844277673513,0.10549129046890648,0.059481007184174484,-1.7762250224983631,-83.85227368777146,47.30571502124354,1.8694862346494574,-0.1006036217303774,0.0,0.007504690431536787,-0.005861546957181218,-0.0033301887612613434,-0.02313773522414264,685.1526054968658,768.2256845313302,2.735089565831913,1.6376663254861867,0.0,0.1350844277673735,-0.10552266178841307,-0.060363251954398844,-2.7361327924884646,-26.561306407335195,892.2947835432205,2.8445208440725764,1.6376663254861867,-1.0,0.15009380863040267,-0.11724933909621349,-0.06712559284671205,-2.5374669582236913,-28561617.298943102,8799413.242095351,1.1129102220820641,-2.6470588235294135,0.0,-0.1350844277673513,0.10549129046890648,25365318.212025966,15478405.350908719,1.6387552617322299,1.6376663254861867,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S4,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T08:49:15.811238+09:00,2026-09-03T23:40:00Z,33818391073-1
KRW-SEI,2026-09-04T08:49:15.811238+09:00,1788479355,67.3,24.876221398166297,13.0,44334854.21800923,6955521.665749184,6.374051630997816,43,0.0,complete,1788478557211,1788479364032,4751370.3854736,3703665.63160372,0.12391487768399159,67.5,68.4,1.333333333333342,-0.2962962962963056,1.6081871345029364,122.22222222222278,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.072847682119228,60.4,2026-09-01T01:00:00,68.9,2026-09-03T04:00:00,D-1,2.0319303338171335,16.470588235294255,True,1.1076280041797393,14.264512055999203,13.379434188408965,False,6.067472037425497,456.89007031857045,-73.21466136351317,0.8441427112339177,0.5979073243647104,0.0,0.031347962382444194,-0.02373392335483615,-0.08219594718693912,6.067472037425497,456.89007031857045,-73.21466136351317,0.8441427112339177,0.5979073243647104,0.0,0.031347962382444194,-0.02373392335483615,-0.08219594718693912,6.067472037425497,456.89007031857045,-73.21466136351317,0.8441427112339177,0.5979073243647104,0.0,0.031347962382444194,-0.02373392335483615,-0.08219594718693912,5.7479697739642335,196.32516191730548,-70.8938963160044,2.0124137267316407,-0.14836795252226587,0.0,-0.04179728317659226,0.03164277777655755,0.10845442117691562,5.7490011461989745,765.4151266936827,-15.135901651386785,2.561075329912544,-1.0294117647058898,0.0,-0.06269592476488839,0.047463115328286065,0.1621995020793463,-12.004287557174127,32.88735602693724,283.1548666793745,3.259039944130482,-1.0294117647058898,0.0,-0.052246603970740324,0.03955303415895273,0.13536684098136043,6.067472037425497,36373704.14890361,-19012123.396144554,0.8441427112339177,0.5979073243647104,0.0,0.031347962382444194,-0.02373392335483615,51290375.88375842,19611412.724622387,2.6153330514207513,-1.0294117647058898,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-04T08:49:15.811238+09:00,2026-09-03T23:40:00Z,33818391073-1
KRW-SENT,2026-09-04T08:49:15.811238+09:00,1788479355,17.8,32.681470146422306,7.0,0.0,0.0,,0,0.0,complete,,,7314847.68292266,13795687.62683455,-0.30699552847987094,18.0,18.2,1.1111111111111072,-1.1111111111111072,2.19780219780219,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.284023668639072,16.9,2026-08-31T08:00:00,18.3,2026-09-03T02:00:00,D-1,2.732240437158473,35.7142857142858,False,0.3400075557234761,14.987597023285588,,True,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.03212612785885227,-1.1111111111111072,-1.0,-0.0755572346052169,0.057208161067652696,,,,-100.0,0.4499812666472778,-1.6574585635359185,-1.0,-0.11333585190782536,0.08580880869984853,,,-100.0,,0.6115337978485726,-1.6574585635359185,-1.0,-0.1511144692104338,0.11440716809717522,,,0.0,-146903.4,0.0,0.0,0.0,0.0,0.0,0,967284.0,0.0,-1.6574585635359185,False,False,flat_or_na,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-SHIB,2026-09-04T08:49:15.811238+09:00,1788479355,0.00738,-20.823586140798067,8.0,34328233.07590146,12571039.886410307,2.7307393331089,89,0.0,complete,1788478479856,1788479396891,58354885289.3793,57174288136.72576,0.01021903920578707,0.00711,0.0075,5.485232067510548,3.797468354430378,1.5999999999999928,30.7692307692308,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.13215859030836,0.00681,2026-08-31T08:00:00,0.0075,2026-09-04T00:00:00,D0,1.7333333333333312,18.84057971014489,False,0.7720588235294201,-1.2197795857134601,,True,2.088134065662505,24.96478189271345,-70.59293572406857,0.41361020088644906,0.27173913043478937,0.0,0.018382352941181956,-0.016128240693682017,,2.088134065662505,24.96478189271345,-70.59293572406857,0.41361020088644906,0.27173913043478937,0.0,0.018382352941181956,-0.016128240693682017,,2.088134065662505,24.96478189271345,-70.59293572406857,0.41361020088644906,0.27173913043478937,0.0,0.018382352941181956,-0.016128240693682017,,2.652001012487345,127.44617643539482,-93.44180173216022,1.1236304321609474,0.6821282401091588,0.0,0.0,0.0,,2.4410190622413963,351.81989959271124,-52.06375720076528,1.5846303473887282,-0.6729475100942128,0.0,-0.055147058823523665,0.048380255506926595,,2.2983998220282436,865.6420284526648,52.883578962792676,1.7939128619396953,-0.6729475100942128,0.0,-0.045955882352921584,0.040317344819644996,,2.088134065662505,6857906.992050551,-30177327.54140952,0.41361020088644906,0.27173913043478937,0.0,0.018382352941181956,-0.016128240693682017,46899272.962311774,43581825.945914075,1.0761199638701398,-0.6729475100942128,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-SIGN,2026-09-04T08:49:15.811238+09:00,1788479355,12.9,145.8564103907562,13.0,10464492.433377188,843038.99717856,12.412821314789966,20,0.0,complete,1788478459269,1788479637298,20931560.8526586,39562002.99432935,-0.30797395552350787,12.1,13.3,9.917355371900838,6.6115702479338845,3.0075187969924837,33.33333333333341,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.655172413793105,11.6,2026-08-30T09:00:00,13.3,2026-09-02T19:00:00,D-2,2.2556390977443663,17.64705882352934,True,1.9270926555694734,17.412243862055625,9.018682290053615,True,12.181379034970425,234.1032944624863,-93.7705034009083,1.2927332654770112,0.0,0.0,0.0,0.0,0.0,12.181379034970425,234.1032944624863,-93.7705034009083,1.2927332654770112,0.0,0.0,0.0,0.0,0.0,12.181379034970425,234.1032944624863,-93.7705034009083,1.2927332654770112,0.0,0.0,0.0,0.0,0.0,11.64559732725626,30.792162161357716,-91.91586814578343,1.5718886286042277,0.0,0.0,0.0,0.0,0.0,12.37586019724903,3145.9431401216707,-90.33469644888237,2.2441191110236502,0.78125,0.0,0.059662311317953964,-0.04335419688911912,-0.06324286266307588,8.862367743636236,-51.56953050133668,-86.14737705284607,3.6689014865041543,0.78125,0.0,0.0,0.0,0.0,12.181379034970425,7332379.518952706,-12689980.625971712,1.2927332654770112,0.0,0.0,0.0,0.0,11307531.430555748,16786521.79912482,0.6736077649596998,0.78125,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T08:49:15.811238+09:00,2026-09-03T23:40:00Z,33818391073-1
KRW-SKR,2026-09-04T08:49:15.811238+09:00,1788479355,26.8,1468.1805933714486,8.0,21255587.342891052,37646663.76449233,0.5646074636483179,119,0.0,complete,1788478465206,1788479378750,9329000.51107984,10642295.47879988,-0.06575912591679278,32.2,33.5,4.0372670807453215,-16.770186335403736,20.0,515.3846153846177,complete_hourly_ordered,/v1/candles/minutes/60,120,False,245.63758389261744,14.9,2026-08-30T10:00:00,51.5,2026-08-31T23:00:00,D-4,47.76699029126213,67.21311475409836,False,6.275529149647219,-23.52246181733824,,True,-0.045936299523094415,113.62096546541656,131.00110527197126,0.8821602614198127,-0.7407407407407418,0.0,-0.14853323431121002,0.14595063364586736,,-0.045936299523094415,113.62096546541656,131.00110527197126,0.8821602614198127,-0.7407407407407418,0.0,-0.14853323431121002,0.14595063364586736,,-0.045936299523094415,113.62096546541656,131.00110527197126,0.8821602614198127,-0.7407407407407418,0.0,-0.14853323431121002,0.14595063364586736,,-0.10082628050797626,-33.57553380204115,-21.71360796388111,1.2149681004548256,-0.3717472118959009,0.0,0.03713330857777475,-0.03649750137214269,,-0.048391837660377135,-75.49811051519566,-73.39808255832172,2.6076092029168194,-1.831501831501836,0.0,-0.25993316004457867,0.2553722862809522,,-0.6820298216861403,-37.29529029755727,38.45022270167675,3.671578297526139,0.0,0.0,0.0742666171555717,-0.07299894120316708,,-0.045936299523094415,11305446.308474582,21349484.701141663,0.8821602614198127,-0.7407407407407418,0.0,-0.14853323431121002,0.14595063364586736,58902251.107383385,92988009.23740306,0.6334392099631144,0.0,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-SKY,2026-09-04T08:49:15.811238+09:00,1788479355,93.5,9.628926951402894,8.0,14791713.802045321,5856310.564704576,2.5257734607166444,11,0.0,complete,1788478486244,1788478866473,838360.51103358,1014966.42195827,-0.09529128821302602,93.0,95.1,2.2580645161290214,0.5376344086021501,1.6824395373291212,76.19047619047609,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.384615384615374,88.4,2026-09-01T14:00:00,102.0,2026-09-02T08:00:00,D-2,8.333333333333337,62.49999999999996,False,0.7821469575201023,-4.164349019171587,,False,,16327.845027565729,,1.3474287809539742,0.0,0.0,0.0,0.0,,,16327.845027565729,,1.3474287809539742,0.0,0.0,0.0,0.0,,,16327.845027565729,,1.3474287809539742,0.0,0.0,0.0,0.0,,2.5257734607166444,,-46.197924402419275,1.6559228650852686,-0.2134471718249764,0.0,-0.021526980482189373,0.019351882831737832,,2.5257734607166444,,642.7576594911491,3.0717290845827083,-0.8483563096500446,0.0,-0.05740528128586053,0.05160262901706503,,,,,3.555806300681086,-1.371308016877637,0.0,-0.09328358208953169,0.08385038572824932,,,14701673.302045321,5856310.564704576,1.3474287809539742,0.0,0.0,0.0,0.0,20648024.366749898,1176741.0068666355,17.5467874802208,-1.371308016877637,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-SLX,2026-09-04T08:49:15.811238+09:00,1788479355,94.6,,,10786537.105587117,27430712.1279896,0.3932284752673559,85,0.0,complete,1788478497245,1788479699170,2490412.74520469,1581199.56075057,0.22330544171022326,91.8,95.3,3.8126361655773433,3.05010893246187,0.7345225603357848,20.000000000000117,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.853403141361248,95.5,2026-08-30T10:00:00,103.0,2026-08-30T23:00:00,D-4,8.349514563106785,114.66666666666667,False,,,,False,0.3659766998624606,2783.9775133180524,99.86728431168746,,0.5313496280552554,,,,,0.3659766998624606,2783.9775133180524,99.86728431168746,,0.5313496280552554,,,,,0.3659766998624606,2783.9775133180524,99.86728431168746,,0.5313496280552554,,,,,0.31102495141660447,264.9809233890509,-23.701563015032722,,0.424628450106157,,,,,0.16647204060182266,15.807532248229727,-33.219222992007126,,-0.21097046413502962,,,,,-1.5185317469497683,51.883842597272015,638.4141966767083,,0.10582010582009804,,,,,0.3659766998624606,10412521.11358387,13706248.806012318,,0.5313496280552554,,,,38217249.233576715,17914811.956522442,2.1332766052094976,0.10582010582009804,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-SNT,2026-09-04T08:49:15.811238+09:00,1788479355,9.81,-41.01529993608748,11.0,25336463.84254483,8457168.873939712,2.9958564408732236,108,0.0,complete,1788478455903,1788479718311,8878543.49803677,37233485.07741945,-0.614914209054663,8.93,11.6,29.899216125419926,9.854423292273239,15.431034482758612,67.04119850187264,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.818181818181813,8.8,2026-09-02T10:00:00,11.6,2026-09-03T14:00:00,D-1,15.000000000000002,62.14285714285717,False,1.8277732372390165,16.477489144511313,10.544683303401031,True,-0.058493452964973436,102.08281689148188,106.02844044793835,0.35192414647191583,0.20429009193054792,1.0,0.014859945018197429,-0.010916255129117758,-0.02174879807550667,-0.058493452964973436,102.08281689148188,106.02844044793835,0.35192414647191583,0.20429009193054792,1.0,0.014859945018197429,-0.010916255129117758,-0.02174879807550667,-0.058493452964973436,102.08281689148188,106.02844044793835,0.35192414647191583,0.20429009193054792,1.0,0.014859945018197429,-0.010916255129117758,-0.02174879807550667,2.45697122972154,29.074506167749313,-76.78248478080185,0.5296359695056836,-0.304878048780477,0.0,-0.007429972509109817,0.005458002827328556,0.010851377207973911,0.15837729601964856,-21.95058498082426,-26.076702353474257,0.7386182019018648,1.342975206611574,1.0,0.0965896426183388,-0.07096160478207025,-0.14247551122347168,2.4128114494482897,18.18062988434146,-77.0000246348837,1.15654643342328,-0.304878048780477,0.0,-0.022289917527307246,0.01637375901697169,0.03250825019779846,-0.058493452964973436,12798800.209248157,4352313.808516467,0.35192414647191583,0.20429009193054792,1.0,0.014859945018197429,-0.010916255129117758,33793632.71648455,64575662.865078285,0.5233184022762811,-0.304878048780477,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
