market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ADA,에이다,292.0,289.46666666666664,266.7,281.175,-0.5269186712485774,-8.53643294588176,-2.9489345306896517,-0.08900552570291645,-0.7605281151407416,,,,,False,False,False,False,30.685047323223436,6.959706959706957,8.0,B급,0.0,8.930308837820114,0.0,-0.9176334494604865,0.2707736278735835,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,28605210.131783843,27267076.136694357,1.0490750819186185,61,0.0,complete,1788605037719,1788606149242,6905116.89521186,5449201.69151935,0.11784666175406812,290.0,294.0,1.379310344827589,0.6896551724137945,0.6802721088435374,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.42424242424243,264.0,2026-09-02T19:00:00,310.0,2026-09-04T13:00:00,D-1,5.8064516129032295,39.130434782608766,False,False,1.0033255555565652,1788.5196631207368,-17.64280593226365,8.930308837820114,0.0,0.0,-0.9176334494604865,0.2707736278735835,,1.0033255555565652,1788.5196631207368,-17.64280593226365,8.930308837820114,0.0,0.0,-0.9176334494604865,0.2707736278735835,,1.0033255555565652,1788.5196631207368,-17.64280593226365,8.930308837820114,0.0,0.0,-0.9176334494604865,0.2707736278735835,,1.0033255555565652,1788.5196631207368,-17.64280593226365,8.930308837820114,0.0,0.0,-0.9176334494604865,0.2707736278735835,,1.0033255555565652,1788.5196631207368,-17.64280593226365,8.930308837820114,0.0,0.0,-0.9176334494604865,0.2707736278735835,,1.0033255555565652,1788.5196631207368,-17.64280593226365,8.930308837820114,0.0,0.0,-0.9176334494604865,0.2707736278735835,,1.0033255555565652,27090520.574116524,-5841235.0987127125,0.0,55872286.2684782,178991272.91369122,0.31215089629213133,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-ELF,엘프,90.8,89.08,86.28399999999999,94.83,0.3228470605901368,-3.2404617310277763,6.063482020457661,-0.7256987397659331,-0.8245507399018145,,,7.353679679166483,,False,False,False,False,84.11225285413184,1.452513966480451,13.0,A급,2.0224719101123556,102.05349389575228,1.0,-0.3494599344242122,-0.46782441616675996,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,5051477.771973727,11022231.53046855,0.45829900760204695,10,0.0,complete,1788605215654,1788605644717,1338415.48380532,822219.42934295,0.23890942950200625,88.3,98.9,12.004530011325043,2.8312570781426905,8.190091001011131,76.41509433962271,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.000000000000014,86.0,2026-09-01T18:00:00,98.9,2026-09-05T09:00:00,D0,8.190091001011135,62.790697674418595,True,True,,2737.9088606593973,,102.05349389575228,2.0224719101123556,1.0,-0.3494599344242122,-0.46782441616675996,0.6149894671327694,,2737.9088606593973,,102.05349389575228,2.0224719101123556,1.0,-0.3494599344242122,-0.46782441616675996,0.6149894671327694,,2737.9088606593973,,102.05349389575228,2.0224719101123556,1.0,-0.3494599344242122,-0.46782441616675996,0.6149894671327694,,2737.9088606593973,,102.05349389575228,2.0224719101123556,1.0,-0.3494599344242122,-0.46782441616675996,0.6149894671327694,,2737.9088606593973,,102.05349389575228,2.0224719101123556,1.0,-0.3494599344242122,-0.46782441616675996,0.6149894671327694,,2737.9088606593973,,102.05349389575228,2.0224719101123556,1.0,-0.3494599344242122,-0.46782441616675996,0.6149894671327694,,4873477.771973727,11022231.53046855,2.0224719101123556,16073709.302442277,1498982.823182854,10.723077712333144,2.0224719101123556,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S1,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-05T19:57:07.171995+09:00,2026-09-05T10:40:00Z,33961613178-1
KRW-SOON,쑨,258.0,269.1333333333333,282.46,263.175,-0.7620452310717729,4.718072175411264,-2.2640195053988084,0.5719375593797061,0.47423496906724577,,,,4.774045890904713,False,False,False,False,-43.52248759224038,-5.147058823529416,0.0,-,0.78125,-1.2067729134606324,0.0,-0.248346600934779,0.6947476222237428,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,70272.37353672,176365.81708914,0.3984466757591833,3,0.0,complete,1788605115721,1788605529954,505819.91334487,638335.47799599,-0.11581955183187329,257.0,260.0,1.1673151750972721,0.3891050583657574,0.7692307692307693,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.827309236947787,249.0,2026-09-02T10:00:00,266.0,2026-09-04T00:00:00,D-1,3.007518796992481,47.058823529411725,False,False,,,,-1.2067729134606324,0.78125,0.0,-0.248346600934779,0.6947476222237428,,,,,-1.2067729134606324,0.78125,0.0,-0.248346600934779,0.6947476222237428,,,,,-1.2067729134606324,0.78125,0.0,-0.248346600934779,0.6947476222237428,,,,,-1.2067729134606324,0.78125,0.0,-0.248346600934779,0.6947476222237428,,,,,-1.2067729134606324,0.78125,0.0,-0.248346600934779,0.6947476222237428,,,,,-1.2067729134606324,0.78125,0.0,-0.248346600934779,0.6947476222237428,,,70272.37353672,176365.81708914,0.78125,246638.19062586,1222600.99999541,0.2017323645463941,0.78125,False,False,rising,rising,sell_advantage_weakening,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-STEEM,스팀,62.2,61.1,55.672,64.01,0.42735042735042583,-9.749964075298182,4.546164661771604,-0.9276520431011527,-1.1844538708943975,,,3.838194777766003,,False,False,False,False,58.93815357811836,5.245346869712364,13.0,A급,1.4681892332789603,30.52725422460061,0.0,-0.4348138259932188,-0.7421222238996839,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,1802914.1562035913,0.0,,15,0.0,complete,1788605146172,1788606143698,829278.72580442,1106310.21300403,-0.1431251654962189,61.4,62.3,1.4657980456026065,1.3029315960912058,0.16051364365970197,11.11111111111111,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.762886597938135,58.2,2026-09-03T08:00:00,63.3,2026-09-03T13:00:00,D-2,1.7377567140600236,21.56862745098033,True,True,,,-100.0,30.52725422460061,1.4681892332789603,0.0,-0.4348138259932188,-0.7421222238996839,-0.15154333387644758,,,-100.0,30.52725422460061,1.4681892332789603,0.0,-0.4348138259932188,-0.7421222238996839,-0.15154333387644758,,,-100.0,30.52725422460061,1.4681892332789603,0.0,-0.4348138259932188,-0.7421222238996839,-0.15154333387644758,,,-100.0,30.52725422460061,1.4681892332789603,0.0,-0.4348138259932188,-0.7421222238996839,-0.15154333387644758,,,-100.0,30.52725422460061,1.4681892332789603,0.0,-0.4348138259932188,-0.7421222238996839,-0.15154333387644758,,,-100.0,30.52725422460061,1.4681892332789603,0.0,-0.4348138259932188,-0.7421222238996839,-0.15154333387644758,,1802914.1562035913,-1361936.115457046,1.4681892332789603,1802914.1562035913,5699005.039803197,0.31635595048813137,1.4681892332789603,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-05T19:57:07.171995+09:00,2026-09-05T10:40:00Z,33961613178-1
KRW-ELSA,헤이엘사,72.3,63.56666666666667,68.77600000000001,75.87916666666666,0.7076468103084155,7.574347640649847,16.226456537257693,-0.893064944559808,-0.8569505636382353,8.481295438578933,,,,False,False,False,False,1048.0855995664938,12.948517940717652,7.0,B급,5.5393586005831,681.5520319182833,-1.0,0.05933136764713076,-0.9422346274755853,False,True,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,12195568.49834121,43746693.14779539,0.2787769227982391,136,0.0,complete,1788604932743,1788606181603,1701630.52543708,1239636.20397443,0.1570732490334483,68.2,81.5,19.50146627565983,6.011730205278587,11.288343558282211,69.17293233082711,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.952691680261026,61.3,2026-09-02T10:00:00,81.5,2026-09-05T09:00:00,D0,10.920245398773009,44.05940594059407,False,True,0.09399108058122088,1736.3386188297802,1117.207561049384,681.5520319182833,5.393586005830908,-1.0,0.05933136764713076,-0.9422346274755853,,0.09399108058122088,1736.3386188297802,1117.207561049384,681.5520319182833,5.393586005830908,-1.0,0.05933136764713076,-0.9422346274755853,,0.09399108058122088,1736.3386188297802,1117.207561049384,681.5520319182833,5.393586005830908,-1.0,0.05933136764713076,-0.9422346274755853,,0.09399108058122088,1736.3386188297802,1117.207561049384,681.5520319182833,5.393586005830908,-1.0,0.05933136764713076,-0.9422346274755853,,0.09399108058122088,1736.3386188297802,1117.207561049384,681.5520319182833,5.393586005830908,-1.0,0.05933136764713076,-0.9422346274755853,,0.09399108058122088,1736.3386188297802,1117.207561049384,681.5520319182833,5.393586005830908,-1.0,0.05933136764713076,-0.9422346274755853,,0.09399108058122088,11531444.334459446,40152672.32935089,5.393586005830908,55942261.6461366,4818346.287747369,11.610261758975865,5.393586005830908,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-SPK,스파크,28.6,27.040000000000003,23.724,29.065833333333334,1.1976047904191711,-13.977406845388646,6.969809914275057,-1.7497240559944078,-2.2652828654719164,,,3.076794523329018,,False,False,False,False,129.50563446107842,7.462686567164178,15.0,A급,5.882352941176472,3.127648591307789,1.0,-0.2979592146505228,-1.9007448510165599,True,False,False,True,2026-09-05T19:57:07.171995+09:00,1788605827,4237647.163416762,6331216.960845793,0.6693258483516968,45,0.0,complete,1788605041501,1788606101853,3385810.45725216,9609754.43143471,-0.4789283134279702,27.6,28.8,4.347826086956519,3.6231884057970953,0.694444444444442,16.666666666666753,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.684210526315773,26.6,2026-08-31T20:00:00,32.9,2026-09-03T20:00:00,D-2,13.06990881458966,68.2539682539682,False,True,-0.6458683534793377,4137.647163421,8226.779837447017,3.127648591307789,5.147058823529416,1.0,-0.2979592146505228,-1.9007448510165599,-0.5739337240866758,-0.6458683534793377,4137.647163421,8226.779837447017,3.127648591307789,5.147058823529416,1.0,-0.2979592146505228,-1.9007448510165599,-0.5739337240866758,-0.6458683534793377,4137.647163421,8226.779837447017,3.127648591307789,5.147058823529416,1.0,-0.2979592146505228,-1.9007448510165599,-0.5739337240866758,-0.6458683534793377,4137.647163421,8226.779837447017,3.127648591307789,5.147058823529416,1.0,-0.2979592146505228,-1.9007448510165599,-0.5739337240866758,-0.6458683534793377,4137.647163421,8226.779837447017,3.127648591307789,5.147058823529416,1.0,-0.2979592146505228,-1.9007448510165599,-0.5739337240866758,-0.6458683534793377,4137.647163421,8226.779837447017,3.127648591307789,5.147058823529416,1.0,-0.2979592146505228,-1.9007448510165599,-0.5739337240866758,-0.6458683534793377,4137647.163416862,6255182.562381537,5.147058823529416,10568864.124262555,16385044.00601339,0.6450311711328777,5.147058823529416,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-SOPH,소폰,5.89,5.440666666666667,5.6326,7.749666666666667,0.7157842774281109,3.4075441773485258,29.79482988515635,-1.3635288610018435,-1.2670307403659653,2.499062744330073,,,,False,False,False,False,583.9602398933657,6.486486486486487,8.0,B급,4.78723404255319,-103.54312953563613,0.0,-0.10592886998224138,-1.0948650156330615,False,True,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,16322117.691925133,4563783.925598211,3.5764440118154073,105,0.0,complete,1788605024671,1788606197384,9644879.02008283,28951260.14286614,-0.500215346443688,5.63,5.91,4.973357015985802,4.618117229129659,0.3384094754653208,7.14285714285743,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.10166358595193,5.41,2026-09-01T18:00:00,7.85,2026-09-02T10:00:00,D-3,24.585987261146492,79.09836065573774,True,True,3.149431864386482,938.442558468793,23.985608444702677,-103.54312953563613,4.432624113475181,0.0,-0.10592886998224138,-1.0948650156330615,,3.149431864386482,938.442558468793,23.985608444702677,-103.54312953563613,4.432624113475181,0.0,-0.10592886998224138,-1.0948650156330615,,3.149431864386482,938.442558468793,23.985608444702677,-103.54312953563613,4.432624113475181,0.0,-0.10592886998224138,-1.0948650156330615,,3.149431864386482,938.442558468793,23.985608444702677,-103.54312953563613,4.432624113475181,0.0,-0.10592886998224138,-1.0948650156330615,,3.149431864386482,938.442558468793,23.985608444702677,-103.54312953563613,4.432624113475181,0.0,-0.10592886998224138,-1.0948650156330615,,3.149431864386482,938.442558468793,23.985608444702677,-103.54312953563613,4.432624113475181,0.0,-0.10592886998224138,-1.0948650156330615,,3.149431864386482,14750329.48286016,882885.8093997901,4.432624113475181,20885901.617523342,19008320.072338276,1.0987768270967513,4.432624113475181,False,False,rising,rising,buy_advantage_accelerating,decelerating,rally_weakening,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-MED,메디블록,2.01,2.0006666666666666,1.9282,2.3008333333333337,0.06668889629877217,-3.758254676209246,13.04599782687434,-0.7065131858130929,-0.9265525058729025,,,14.08014952653303,,False,False,False,False,214.0221693862137,2.5510204081632626,12.0,A급,-0.4950495049505066,-37.47904739108833,-1.0,-0.43599206884867847,-0.4402274724188988,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,112179.99999999518,169851.85179201208,0.6604579156273341,5,0.0,complete,1788605144414,1788606160844,60061947.34256719,69339157.41178417,-0.07169343791019696,2.02,2.04,0.990099009900991,-0.4950495049505066,1.4705882352941297,150.0000000000011,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.583333333333348,1.92,2026-09-01T01:00:00,2.2,2026-09-02T14:00:00,D-3,7.727272727272738,60.71428571428585,False,True,,,,-37.47904739108833,-0.4950495049505066,-1.0,-0.43599206884867847,-0.4402274724188988,2.275059528515637,,,,-37.47904739108833,-0.4950495049505066,-1.0,-0.43599206884867847,-0.4402274724188988,2.275059528515637,,,,-37.47904739108833,-0.4950495049505066,-1.0,-0.43599206884867847,-0.4402274724188988,2.275059528515637,,,,-37.47904739108833,-0.4950495049505066,-1.0,-0.43599206884867847,-0.4402274724188988,2.275059528515637,,,,-37.47904739108833,-0.4950495049505066,-1.0,-0.43599206884867847,-0.4402274724188988,2.275059528515637,,,,-37.47904739108833,-0.4950495049505066,-1.0,-0.43599206884867847,-0.4402274724188988,2.275059528515637,,112179.99999999518,169851.85179201208,-0.4950495049505066,282031.8517920073,1295673.076923057,0.2176720785630368,-0.4950495049505066,False,False,rising,rising,sell_advantage_weakening,decelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-05T19:57:07.171995+09:00,2026-09-05T10:40:00Z,33961613178-1
KRW-1INCH,1인치네트워크,125.0,123.8,119.94,118.95,-0.26852846401719255,-3.218275804568951,-4.077343421605712,0.14491142325719802,-0.26720139305875934,,,,,False,False,False,False,453.81044535056424,1.6260162601626105,7.0,B급,0.0,2.3534339622960374,0.0,-0.4299055484711989,0.11234672317991379,False,True,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,10000.0,34999.99999924,0.28571428572048985,2,0.0,complete,1788605274858,1788605985331,1603102.83850029,1432156.43911507,0.05632019664544879,125.0,126.0,0.8000000000000007,0.0,0.7936507936507936,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.403361344537807,119.0,2026-09-02T19:00:00,129.0,2026-09-04T18:00:00,D-1,3.875968992248058,49.99999999999986,False,False,,0.0,,2.3534339622960374,0.0,0.0,-0.4299055484711989,0.11234672317991379,,,0.0,,2.3534339622960374,0.0,0.0,-0.4299055484711989,0.11234672317991379,,,0.0,,2.3534339622960374,0.0,0.0,-0.4299055484711989,0.11234672317991379,,,0.0,,2.3534339622960374,0.0,0.0,-0.4299055484711989,0.11234672317991379,,,0.0,,2.3534339622960374,0.0,0.0,-0.4299055484711989,0.11234672317991379,,,0.0,,2.3534339622960374,0.0,0.0,-0.4299055484711989,0.11234672317991379,,,0.0,34999.99999924,0.0,44999.99999924,1909698.5166949998,0.023563928864079965,0.0,False,True,flat_or_na,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-KAT,카타나,6.44,6.311333333333334,6.431,8.289083333333332,-0.2738860212788352,1.8607785207069873,23.859694980345623,-0.2582879108372548,-0.5520428523529276,7.204280350075887,,,,False,False,False,False,-5.706152256262708,-0.6172839506172867,5.0,관찰,2.2222222222222365,-179.71257930048995,-2.0,-0.16856743254791695,-0.44726682399764783,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,1626275.7300872114,48814.0462964112,33.31573293908181,7,0.0,complete,1788605093227,1788605120260,10740307.54611729,14452788.2682011,-0.14736103690654154,6.38,6.49,1.7241379310344973,0.9404388714733702,0.77041602465331,45.454545454544984,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.807308970099669,6.02,2026-09-02T19:00:00,6.49,2026-09-05T19:00:00,D0,0.7704160246533087,10.63829787234028,False,False,33.24767333496289,2380.186948713188,-94.93330847083608,-179.71257930048995,2.2222222222222365,-2.0,-0.16856743254791695,-0.44726682399764783,,33.24767333496289,2380.186948713188,-94.93330847083608,-179.71257930048995,2.2222222222222365,-2.0,-0.16856743254791695,-0.44726682399764783,,33.24767333496289,2380.186948713188,-94.93330847083608,-179.71257930048995,2.2222222222222365,-2.0,-0.16856743254791695,-0.44726682399764783,,33.24767333496289,2380.186948713188,-94.93330847083608,-179.71257930048995,2.2222222222222365,-2.0,-0.16856743254791695,-0.44726682399764783,,33.24767333496289,2380.186948713188,-94.93330847083608,-179.71257930048995,2.2222222222222365,-2.0,-0.16856743254791695,-0.44726682399764783,,33.24767333496289,2380.186948713188,-94.93330847083608,-179.71257930048995,2.2222222222222365,-2.0,-0.16856743254791695,-0.44726682399764783,,33.24767333496289,1560705.0386951377,-914616.3503527067,2.2222222222222365,1675089.7763836225,3904018.7498874585,0.4290680664461231,2.2222222222222365,False,False,rising,falling,buy_advantage_accelerating,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-MEW,캣인어독스월드,0.579,0.5786,0.51628,0.5969833333333334,-0.2872242647058654,-12.07096924149687,3.0793712833970934,-0.6044502057823615,-1.172290153254912,,,2.626799581014216,,False,False,False,False,-31.879960708847534,1.7574692442882345,11.0,A급,1.936619718309851,-1.262377309887011,-1.0,-0.7260233409183359,-0.32180038553703394,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,2288943.4799999953,0.0,,4,0.0,complete,1788605042625,1788605927213,75721159.46947819,70641256.07006694,0.03470770402828399,0.572,0.579,1.2237762237762295,1.2237762237762295,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D-1,3.660565723793685,39.285714285714256,True,False,,40202.330937319006,,-1.262377309887011,1.936619718309851,-1.0,-0.7260233409183359,-0.32180038553703394,0.3672326798848955,,40202.330937319006,,-1.262377309887011,1.936619718309851,-1.0,-0.7260233409183359,-0.32180038553703394,0.3672326798848955,,40202.330937319006,,-1.262377309887011,1.936619718309851,-1.0,-0.7260233409183359,-0.32180038553703394,0.3672326798848955,,40202.330937319006,,-1.262377309887011,1.936619718309851,-1.0,-0.7260233409183359,-0.32180038553703394,0.3672326798848955,,40202.330937319006,,-1.262377309887011,1.936619718309851,-1.0,-0.7260233409183359,-0.32180038553703394,0.3672326798848955,,40202.330937319006,,-1.262377309887011,1.936619718309851,-1.0,-0.7260233409183359,-0.32180038553703394,0.3672326798848955,,2283264.0479999953,0.0,1.936619718309851,2288943.4799999953,2035300.1218299717,1.1246220915773193,1.936619718309851,False,True,rising,flat_or_na,buy_only,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T19:57:07.171995+09:00,2026-09-05T10:40:00Z,33961613178-1
KRW-ORBS,오브스,8.4,8.356666666666666,8.0694,9.295166666666667,0.19183118855405912,-3.559950760486104,10.096645209876113,-0.7520922605613377,-0.8907728084405291,,,11.334702983976635,,False,False,False,False,-95.26154597563584,0.5988023952095967,10.0,A급,1.2048192771084265,-2.652520563790688,0.0,-0.2984042852062885,-0.5771057389116674,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,5554.99999992,0.0,,1,0.0,complete,1788605269029,1788605269029,4469816.21184757,8901080.07275734,-0.3314111310557299,8.38,8.43,0.5966587112171684,0.23866348448686736,0.35587188612098886,60.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.1724137931034475,8.12,2026-09-02T20:00:00,8.54,2026-09-04T08:00:00,D-1,1.6393442622950727,33.333333333333194,True,True,,,-100.0,-2.652520563790688,1.2048192771084265,0.0,-0.2984042852062885,-0.5771057389116674,0.7426176070068049,,,-100.0,-2.652520563790688,1.2048192771084265,0.0,-0.2984042852062885,-0.5771057389116674,0.7426176070068049,,,-100.0,-2.652520563790688,1.2048192771084265,0.0,-0.2984042852062885,-0.5771057389116674,0.7426176070068049,,,-100.0,-2.652520563790688,1.2048192771084265,0.0,-0.2984042852062885,-0.5771057389116674,0.7426176070068049,,,-100.0,-2.652520563790688,1.2048192771084265,0.0,-0.2984042852062885,-0.5771057389116674,0.7426176070068049,,,-100.0,-2.652520563790688,1.2048192771084265,0.0,-0.2984042852062885,-0.5771057389116674,0.7426176070068049,,5554.99999992,-376338.1057779206,1.2048192771084265,5554.99999992,1242065.595060742,0.004472388593654217,1.2048192771084265,False,False,rising,falling,buy_only,decelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-05T19:57:07.171995+09:00,2026-09-05T10:40:00Z,33961613178-1
KRW-RENDER,렌더토큰,2021.0,2020.0,1980.9,2349.883333333333,-0.2370604504148499,-1.9738502700792522,14.038285588646241,-0.43991433027068194,-0.4459701321386486,,,,,False,False,False,False,-5.013473518834511,2.954661232806921,8.0,B급,3.3231083844580844,19.95852056854327,0.0,-0.31614048600085987,-0.09921653155504906,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,798696.94843688,1099025.87570882,0.7267317049489467,7,0.0,complete,1788605133546,1788606184154,43842.92446995,52328.95686723,-0.08823818645626627,1955.0,2053.0,5.012787723785173,3.3759590792838967,1.5586945932781295,32.6530612244897,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.486910994764395,1910.0,2026-09-02T19:00:00,2053.0,2026-09-05T16:00:00,D0,1.5099853872381885,21.678321678321684,False,True,-5.4401384603950875,-87.51730790585144,5.925117803947266,19.95852056854327,3.3231083844580844,0.0,-0.31614048600085987,-0.09921653155504906,,-5.4401384603950875,-87.51730790585144,5.925117803947266,19.95852056854327,3.3231083844580844,0.0,-0.31614048600085987,-0.09921653155504906,,-5.4401384603950875,-87.51730790585144,5.925117803947266,19.95852056854327,3.3231083844580844,0.0,-0.31614048600085987,-0.09921653155504906,,-5.4401384603950875,-87.51730790585144,5.925117803947266,19.95852056854327,3.3231083844580844,0.0,-0.31614048600085987,-0.09921653155504906,,-5.4401384603950875,-87.51730790585144,5.925117803947266,19.95852056854327,3.3231083844580844,0.0,-0.31614048600085987,-0.09921653155504906,,-5.4401384603950875,-87.51730790585144,5.925117803947266,19.95852056854327,3.3231083844580844,0.0,-0.31614048600085987,-0.09921653155504906,,-5.4401384603950875,-5599738.11999904,61476.04947878001,3.3231083844580844,1897722.8241457,6406651.82684705,0.296211324641258,3.3231083844580844,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
