market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-1INCH,1인치네트워크,128.0,124.33333333333333,119.64,119.16666666666667,0.3227541689080127,-3.9228797503621933,-4.335664335664328,-0.0044421999494173026,-0.3996150135771322,,,,,False,False,False,False,342.57342437424325,4.918032786885251,7.0,B급,0.7874015748031482,9.744394604821196,0.0,0.05379236148466138,-0.04865125782671598,False,True,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,1131805.75262336,1099450.2748618799,1.0294287777276192,5,0.0,complete,1788496219119,1788496513573,1875233.83069702,1203258.78886089,0.21828054339549777,126.0,128.0,1.5873015873015817,1.5873015873015817,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.563025210084029,119.0,2026-09-02T19:00:00,128.0,2026-09-04T09:00:00,D0,0.78125,11.111111111111079,False,True,,-95.94763856608756,,9.744394604821196,0.7874015748031482,0.0,0.05379236148466138,-0.04865125782671598,,,-95.94763856608756,,9.744394604821196,0.7874015748031482,0.0,0.05379236148466138,-0.04865125782671598,,-0.6434088718851796,-14.631088699473604,38.72579824824203,14.39515144458045,1.5873015873015817,0.0,0.10758472296934496,-0.09730932097696154,,-0.6434088718851796,-14.631088699473604,38.72579824824203,14.39515144458045,1.5873015873015817,0.0,0.10758472296934496,-0.09730932097696154,,1.0288011660484062,20478.286413316815,-87.45403939483921,19.021768148639353,1.5873015873015817,0.0,0.10758472296934496,-0.09730932097696154,,0.9799495305962509,74.86596522829596,-91.59510935035718,19.579244064186128,0.7874015748031482,0.0,0.05379236148466138,-0.04865125782671598,,,-26797730.42230357,1099450.2748618799,0.7874015748031482,2231256.02748524,3426776.7196375458,0.6511238432019121,0.7874015748031482,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-KAT,카타나,6.24,6.318666666666667,6.4414,8.353333333333333,-0.1790416008425444,1.9053828877780092,24.357541899441337,-0.3586835963552291,-0.6100670397272345,5.312155078011923,,,,False,False,False,False,160.09040785151853,0.8090614886731462,7.0,B급,0.646203554119551,7.385931831476967,0.0,0.042127435492367304,-0.028906083319348852,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,68889086.7104741,73529094.14174058,0.9368956263445594,392,0.0,complete,1788495657888,1788496525454,13973108.75904484,10426507.06280412,0.14535481714695148,6.18,6.32,2.265372168284796,0.9708737864077666,1.2658227848101276,57.14285714285728,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.327868852459021,6.1,2026-08-31T08:00:00,6.73,2026-08-31T12:00:00,D-4,7.875185735512636,84.12698412698411,True,False,-1.5832537686399994,2208.686025553387,6110.119384598258,7.385931831476967,0.8077544426494221,0.0,0.042127435492367304,-0.028906083319348852,,-1.5832537686399994,2208.686025553387,6110.119384598258,7.385931831476967,0.8077544426494221,0.0,0.042127435492367304,-0.028906083319348852,,0.7365727318277472,688790.867108523,147195.60969753514,7.564461411113399,1.1345218800648427,0.0,0.06319115323855096,-0.043359990137044946,,0.7365727318277472,688790.867108523,147195.60969753514,7.564461411113399,1.1345218800648427,0.0,0.06319115323855096,-0.043359990137044946,,0.9368956263445594,,614.8921958119449,8.374064375543838,0.9708737864077666,0.0,0.05265929436546468,-0.03613296462810567,,0.9368956263445594,,4270.316317992992,8.560783886135454,0.9708737864077666,0.0,0.05265929436546468,-0.03613296462810567,,-1.5832537686399994,65905177.85721366,72345073.52010646,0.8077544426494221,142418180.8522147,3904018.7498874585,36.479891613307494,0.9708737864077666,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-MEW,캣인어독스월드,0.582,0.5808,0.5152599999999999,0.6004,0.6004618937644146,-12.719791949695308,3.2644903397734946,-1.1016700219303537,-1.5325679397578855,,,2.130078709782496,,False,False,False,False,-38.37828360441515,3.0088495575221197,12.0,A급,0.6920415224913601,0.5317300077121629,0.0,0.04618937644340626,-0.0390463877818763,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,487146.2147329973,300000.00000000297,1.6238207157766416,5,0.0,complete,1788495853199,1788496407429,79620257.84926137,67118763.53568125,0.08519543196887468,0.584,0.585,0.1712328767123239,-0.3424657534246589,0.5128205128205133,300.0000000000065,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D0,3.4941763727121544,37.50000000000002,True,False,1.6138075211356466,4771.462147330037,-69.96041607701483,0.5317300077121629,0.6920415224913601,0.0,0.04618937644340626,-0.0390463877818763,-0.036517755251246786,1.6138075211356466,4771.462147330037,-69.96041607701483,0.5317300077121629,0.6920415224913601,0.0,0.04618937644340626,-0.0390463877818763,-0.036517755251246786,1.2869770391342237,-84.55594840374833,-96.79630203544455,1.1339943759471538,0.5181347150259086,0.0,0.03464203233254359,-0.029284384357255444,-0.027352911826025395,1.2869770391342237,-84.55594840374833,-96.79630203544455,1.1339943759471538,0.5181347150259086,0.0,0.03464203233254359,-0.029284384357255444,-0.027352911826025395,0.8357050005154151,-39.468666749477,-70.6213287360145,1.295762789331512,0.0,0.0,0.0,0.0,0.0,,,,1.3877764475741827,0.1721170395869276,0.0,0.011547344110840463,-0.009761190477591608,-0.009094125498753769,1.6138075211356466,477146.2147329974,-698682.2745918701,0.6920415224913601,787146.2147330003,2379383.352688745,0.33081941749466776,0.1721170395869276,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-04T13:31:59.203212+09:00,2026-09-04T04:10:00Z,33836660879-1
KRW-ORBS,오브스,8.41,8.343333333333334,8.076799999999999,9.333,0.578638591979419,-3.2999867934495732,10.603950141076465,-0.9415588613150037,-1.021670217580474,,,10.379034211439391,,False,False,False,False,-93.23936705258662,-2.549246813441486,11.0,A급,-0.4733727810650734,0.01434200465392621,0.0,-0.03214658844330476,0.025378712505032652,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,119940.02998493749,2093989.5256849958,0.05727823779142455,9,0.0,complete,1788495640885,1788496384737,4715968.96754579,9254120.81299732,-0.32484772229395814,8.47,8.5,0.35419126328215533,-0.7083825265643551,1.0588235294117632,300.0000000000125,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.1724137931034475,8.12,2026-09-02T20:00:00,8.54,2026-09-04T08:00:00,D0,1.0538641686182681,21.42857142857146,False,True,-2.1764731164167674,-76.27768394284968,825.1289435714385,0.01434200465392621,-0.4733727810650734,0.0,-0.03214658844330476,0.025378712505032652,0.07602661281982748,-2.1764731164167674,-76.27768394284968,825.1289435714385,0.01434200465392621,-0.4733727810650734,0.0,-0.03214658844330476,0.025378712505032652,0.07602661281982748,,-67.36661793243732,,0.01935519522524487,-0.5910165484633634,0.0,-0.0401832355541476,0.031723107389277416,0.0949151189840336,,-67.36661793243732,,0.01935519522524487,-0.5910165484633634,0.0,-0.0401832355541476,0.031723107389277416,0.0949151189840336,-0.6042033981287334,-87.13897493106941,48.526425222530904,0.053418272579648374,-0.11876484560570111,0.0,-0.008036647110820638,0.006344848077546317,0.019077895709214587,0.05727823779142455,,6871.675340875492,0.053418272579648374,-0.11876484560570111,0.0,-0.008036647110820638,0.006344848077546317,0.019077895709214587,-2.1764731164167674,-385659.9700150015,1867643.8319051429,-0.4733727810650734,2213929.555669933,1248664.8126859304,1.7730375142931094,-0.11876484560570111,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T13:31:59.203212+09:00,2026-09-04T04:10:00Z,33836660879-1
KRW-RENDER,렌더토큰,2008.0,2028.3333333333333,1985.16,2358.7,0.25042011268905373,-2.1748037101963154,14.006302906968523,-0.6948405590985149,-0.6269426526556469,,,,,False,False,False,False,-37.315898661446155,2.9743589743589816,8.0,B급,0.4502251125562795,0.0983492089906477,0.0,0.029655013344753733,-0.02270410629838615,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,627010.6330815201,1375159.70145501,0.4559547755930466,13,0.0,complete,1788495420786,1788496575838,45095.85486949,37077.64691356,0.09757656400112094,2008.0,2025.0,0.8466135458167434,0.0,0.8395061728395061,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.753926701570689,1910.0,2026-09-02T19:00:00,2039.0,2026-09-04T02:00:00,D0,1.5203531142716997,24.031007751937956,False,True,-0.5414833703814206,-69.01133641525755,-32.20977867379666,0.0983492089906477,0.4502251125562795,0.0,0.029655013344753733,-0.02270410629838615,,-0.5414833703814206,-69.01133641525755,-32.20977867379666,0.0983492089906477,0.4502251125562795,0.0,0.029655013344753733,-0.02270410629838615,,-0.5602611865073355,-90.67621890588288,-79.21948473366078,0.35829131336705444,0.550826239359048,0.0,0.03624501631025456,-0.027749659339995958,,-0.5602611865073355,-90.67621890588288,-79.21948473366078,0.35829131336705444,0.550826239359048,0.0,0.03624501631025456,-0.027749659339995958,,-1.1593685808194074,-68.69614352723123,10.901021796464526,0.7849049182556485,0.1996007984031989,0.0,0.01318000593100166,-0.010090535654425636,,-1.255906095560709,-91.00421261918225,-66.22573718542391,0.7914014660362483,0.1996007984031989,0.0,0.01318000593100166,-0.010090535654425636,,-0.5414833703814206,-1396344.23463286,-653392.0196520898,0.4502251125562795,2002170.33453653,7157183.255909505,0.27974277910005846,0.1996007984031989,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-ORCA,오르카,1742.0,1746.9333333333334,1640.9,1783.2833333333333,0.5757273355338821,-6.461900989294491,2.0383749077076874,-0.8085030106986387,-1.018148338982225,,,2.002041185614775,,False,False,False,False,-77.94013273204189,-2.952646239554313,12.0,A급,0.17251293847038163,0.0681232994489136,1.0,0.011514546710666984,-0.009842073380307514,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,3724627.80068562,858141.92903226,4.340340070419285,14,0.0,complete,1788495545806,1788496515989,19789.30796441,20598.52949592,-0.020036267906268536,1721.0,1747.0,1.510749564206848,1.220220801859373,0.28620492272467085,19.23076923076951,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.12260967379078,1778.0,2026-08-30T17:00:00,2118.0,2026-08-30T22:00:00,D-4,17.516525023607176,109.11764705882356,True,False,4.340340070419285,,-42.4994498637635,0.0681232994489136,0.17251293847038163,1.0,0.011514546710666984,-0.009842073380307514,-0.013563464798384217,4.340340070419285,,-42.4994498637635,0.0681232994489136,0.17251293847038163,1.0,0.011514546710666984,-0.009842073380307514,-0.013563464798384217,,,,0.0681232994489136,0.17251293847038163,1.0,0.011514546710666984,-0.009842073380307514,-0.013563464798384217,,,,0.0681232994489136,0.17251293847038163,1.0,0.011514546710666984,-0.009842073380307514,-0.013563464798384217,2.2470828521817445,161.92784327413645,26.322440107328337,0.06948872654818672,0.5773672055427337,1.0,0.038381822368926954,-0.03280798447117039,-0.04541832132160595,3.686630411722734,500.35072871038216,-9.579649613589503,0.12201137351701163,0.6936416184971206,1.0,0.04605818684269014,-0.0393699493363604,-0.054573296247749425,4.340340070419285,3724627.80068562,-634264.5383824998,0.17251293847038163,4582769.72971788,2206472.42769502,2.0769666877302635,0.6936416184971206,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-BERA,베라체인,244.0,247.66666666666666,237.16,343.2416666666667,0.24284943335131093,-4.4302018327992325,27.84481293549249,-1.0746180543536101,-1.0784542929384215,,,,,False,False,False,False,190.15462995951592,6.08695652173914,9.0,B급,0.0,0.72772873224568,0.0,0.0,0.0,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,818972.4385382002,3389773.59817537,0.2416009254951518,23,0.0,complete,1788495519364,1788496646061,714636.38525375,680801.16676603,0.024247031648780223,248.0,249.0,0.40322580645162365,-1.6129032258064502,2.0080321285140563,499.999999999989,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.601769911504414,226.0,2026-08-31T08:00:00,259.0,2026-09-01T01:00:00,D-3,5.405405405405405,42.42424242424237,False,True,-0.3245558638068765,-87.23569393191295,-70.08869677810247,0.72772873224568,0.0,0.0,0.0,0.0,,-0.3245558638068765,-87.23569393191295,-70.08869677810247,0.72772873224568,0.0,0.0,0.0,0.0,,0.1144123625150599,-65.19258122502232,-81.67595771430717,1.0816294626793876,0.4115226337448652,0.0,0.02698327037236048,-0.017671283211988964,,0.1144123625150599,-65.19258122502232,-81.67595771430717,1.0816294626793876,0.4115226337448652,0.0,0.02698327037236048,-0.017671283211988964,,0.2416009254951518,,-69.5684983044846,1.9943211281541835,-0.40816326530612734,0.0,-0.026983270372382684,0.0176704251744475,,-2.6756030065224015,-85.75711457742332,71.9753402138765,3.7217143155130543,-0.40816326530612734,0.0,-0.026983270372382684,0.0176704251744475,,-0.3245558638068765,-5597141.639028239,-7942977.679922662,0.0,4208746.03671357,12682451.786601562,0.3318558672669208,-0.40816326530612734,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-SIGN,사인,13.0,11.6,10.7974,13.706416666666666,1.7901017901017946,-7.433270972641562,15.36810617897943,-1.914599753163203,-2.011547152890466,,,7.639943292851194,,False,False,False,False,81.66454807826693,7.438016528925617,13.0,A급,0.7751937984496138,0.2172438744247671,0.0,0.05850005850005502,-0.043496148539157176,False,False,False,True,2026-09-04T13:31:59.203212+09:00,1788496319,24498370.171524704,2347177.78975071,10.43737303518309,33,0.0,complete,1788495495738,1788496595973,20698538.60549442,36778441.10163331,-0.27976248192012804,12.9,13.0,0.7751937984496138,0.7751937984496138,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.655172413793105,11.6,2026-08-31T21:00:00,13.3,2026-09-02T19:00:00,D-2,1.5037593984962516,11.764705882352889,True,True,,38786.301859593885,,0.2172438744247671,0.7751937984496138,0.0,0.05850005850005502,-0.043496148539157176,-0.05490070859885776,,38786.301859593885,,0.2172438744247671,0.7751937984496138,0.0,0.05850005850005502,-0.043496148539157176,-0.05490070859885776,10.43737303518309,,-46.778862064371374,0.22112032200951148,0.7751937984496138,0.0,0.05850005850005502,-0.043496148539157176,-0.05490070859885776,10.43737303518309,,-46.778862064371374,0.22112032200951148,0.7751937984496138,0.0,0.05850005850005502,-0.043496148539157176,-0.05490070859885776,10.434574082663204,122391.85085774602,-67.1518040537594,0.41868510681595694,0.7751937984496138,0.0,0.0,0.0,0.0,10.408843667317678,24398.370171549202,-33.036501390611974,1.5948753563903608,0.7751937984496138,0.0,0.05850005850005502,-0.043496148539157176,-0.05490070859885776,,24435370.171524752,2347177.78975071,0.7751937984496138,26845547.961275414,16701780.123368353,1.6073465081554015,0.7751937984496138,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-VANA,바나,1336.0,1308.2,1384.66,1692.225,0.20425879589440754,5.521933182153021,22.693495250336092,-0.9026331210603832,-0.45208603783599594,6.1175831612139815,,,,False,False,False,False,204.96165394860677,8.482871125611746,7.0,B급,1.526717557251911,31.315791675070443,0.0,0.06638410866568467,-0.04626855633602389,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,67310533.44986129,142618691.28991884,0.4719615138876205,322,0.0,complete,1788495421359,1788496644746,55579.0595085,97405.95160579,-0.27340516428790873,1239.0,1408.0,13.64003228410009,7.828894269572229,5.113636363636364,42.603550295858085,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.138103161397677,1202.0,2026-09-03T00:00:00,1408.0,2026-09-04T12:00:00,D0,5.46875,37.37864077669911,False,False,0.09331232043749355,-40.95046210236576,-52.625247524174476,31.315791675070443,1.984732824427482,0.0,0.06638410866568467,-0.04626855633602389,,0.09331232043749355,-40.95046210236576,-52.625247524174476,31.315791675070443,1.984732824427482,0.0,0.06638410866568467,-0.04626855633602389,,-0.37879551647887016,-85.800588671001,-74.40416504366084,78.25935567917978,-0.5952380952380931,0.0,-0.1072358678445351,0.07472900122239778,,-0.37879551647887016,-85.800588671001,-74.40416504366084,78.25935567917978,-0.5952380952380931,0.0,-0.1072358678445351,0.07472900122239778,,0.3235732029136239,1197.022959182582,307.7939419726202,116.56912275669791,4.049844236760114,0.0,0.234897615278562,-0.16374611878335443,,-0.11695907970428593,537.8909458643624,695.9698056540976,119.12652316461715,3.485670023237808,0.0,0.24000408517592664,-0.16730664110317406,,0.09331232043749355,-46679407.61715935,-158424974.03095978,1.984732824427482,209929224.73978013,3618739.583137255,58.0116971439494,3.485670023237808,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-DOT,폴카닷,1197.0,1209.3333333333333,1164.84,1392.775,0.15459363957597283,-3.819694836486843,13.170947688367956,-0.7170906233198405,-0.877088043369947,,,,,False,False,False,False,-32.17269103058161,4.907975460122693,8.0,B급,-0.08347245409014992,0.11675338615514619,-2.0,-0.005521201413438703,0.004267060847531923,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,0.0,3542432.35557718,0.0,8,0.0,complete,1788495468112,1788496551759,74425.23813229,78765.14644607,-0.02833016135918138,1212.0,1220.0,0.660066006600668,-1.2376237623762387,1.8852459016393444,287.4999999999979,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.236234458259318,1126.0,2026-08-31T08:00:00,1230.0,2026-09-02T13:00:00,D-2,2.5203252032520274,29.807692307692214,False,False,-0.3350251317801456,-100.0,16.929254357618937,0.11675338615514619,-0.08347245409014992,-2.0,-0.005521201413438703,0.004267060847531923,,-0.3350251317801456,-100.0,16.929254357618937,0.11675338615514619,-0.08347245409014992,-2.0,-0.005521201413438703,0.004267060847531923,,-0.11407247271779736,-100.0,-19.310138749238458,0.19216861963663945,-0.16680567139282232,-2.0,-0.011042402826855202,0.008534070633785973,,-0.11407247271779736,-100.0,-19.310138749238458,0.19216861963663945,-0.16680567139282232,-2.0,-0.011042402826855202,0.008534070633785973,,-2.2652125271339654,-100.0,221.46272340274788,0.7093844078746798,-0.4159733777038266,-2.0,-0.027606007067149108,0.021334793634272486,,-0.0022735780335172186,-100.0,-19.66071707384992,0.7977598771293586,-0.33305578684429404,-2.0,-0.0220848056536882,0.017067937026233437,,-0.3350251317801456,-1014975.99832438,512880.5338038802,-0.08347245409014992,3542432.35557718,8959801.392646749,0.3953695177310997,-0.33305578684429404,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T13:31:59.203212+09:00,2026-09-04T04:10:00Z,33836660879-1
KRW-EDGE,디피니티브,93.7,96.25333333333333,93.02799999999999,108.27916666666667,0.22212966819381563,-3.4670565134511535,11.106322391965218,-0.44630144965945656,-0.7300397427812373,,,,,False,False,False,False,-50.26547896169779,-2.8008298755186734,8.0,B급,-0.21299254526091493,0.2191177263763322,0.0,-0.013883104262113477,0.010945401577567182,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,100754.50896034701,247387.741569607,0.40727365196467474,4,0.0,complete,1788495653945,1788495654076,635163.99760929,441312.87018062,0.18007923182470356,94.0,94.5,0.5319148936170137,-0.31914893617021045,0.8465608465608435,160.0000000000004,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.3769063180828063,91.8,2026-09-03T08:00:00,94.9,2026-09-04T03:00:00,D0,1.2644889357218192,38.70967741935516,True,False,-0.016288426453316407,-76.08206611592914,-75.1254967304395,0.2191177263763322,-0.21299254526091493,0.0,-0.013883104262113477,0.010945401577567182,,-0.016288426453316407,-76.08206611592914,-75.1254967304395,0.2191177263763322,-0.21299254526091493,0.0,-0.013883104262113477,0.010945401577567182,,0.30455120555336357,1.9840294450924167,-74.27761666155675,0.2651555757568218,0.10683760683760646,0.0,0.0069415521310567385,-0.005472827146022041,,0.30455120555336357,1.9840294450924167,-74.27761666155675,0.2651555757568218,0.10683760683760646,0.0,0.0069415521310567385,-0.005472827146022041,,0.39658727353194356,568.13334858524,-82.46897197482083,0.34999354222340884,-0.5307855626326963,0.0,-0.03470776065528369,0.02736287218685618,,0.3931235158104127,1911.8711854349804,-30.10043477791492,0.4216319211185464,0.10683760683760646,0.0,0.0069415521310567385,-0.005472827146022041,,-0.016288426453316407,-320496.3793843549,-747155.7027304079,-0.21299254526091493,348142.250529954,1081079.009470304,0.32203219883117806,0.10683760683760646,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-MET2,메테오라,267.0,288.26666666666665,251.78,229.94166666666666,-0.5519779208831732,-14.49148727725262,-25.365128837023875,0.23181120184955867,-0.12715659513859556,,,,,False,False,False,False,-51.465150740785994,2.6923076923076827,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,0.0,0.0,,0,0.0,complete,,,323557.16644403,331156.8235089,-0.011607598404024281,272.0,274.0,0.7352941176470562,-1.8382352941176516,2.5547445255474455,350.00000000000153,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.111111111111116,252.0,2026-08-31T11:00:00,280.0,2026-09-03T23:00:00,D-1,4.642857142857137,46.428571428571445,False,False,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.3231631745805714,-0.743494423791824,0.0,-0.045998160073590366,0.048895442736935024,,,-100.0,,0.3231631745805714,-0.743494423791824,0.0,-0.045998160073590366,0.048895442736935024,,,,-100.0,0.3231631745805714,-0.743494423791824,0.0,-0.045998160073590366,0.048895442736935024,,,-100.0,-100.0,0.33546121691269803,-1.1111111111111072,0.0,-0.0689972401103911,0.0733405063592123,,,-19999.99999753,-571346.5040842099,0.0,0,1815993.3141755,0.0,-1.1111111111111072,False,False,falling,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
