market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MOODENG,무뎅,65.6,58.35333333333333,54.542,61.627500000000005,-0.22797218739313285,-6.987887010621778,5.312833826890062,-0.02955607847091706,-0.5455654877537175,,,9.738214652772196,,False,False,False,False,307.46138710670846,20.295202952029513,10.0,A급,6.5359477124183,76.3264716790149,-2.0,0.4559443747862768,-0.38169893459979853,False,True,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,206776887.49763128,251360746.9703816,0.8226299849514541,709,0.0,complete,1788628460976,1788629768811,1581957.54171428,1521583.30730736,0.01945333969937992,57.1,66.0,15.586690017513138,14.88616462346759,0.6060606060606146,4.494382022472004,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.0,52.8,2026-09-02T10:00:00,66.0,2026-09-06T02:00:00,D0,1.9696969696969657,9.848484848484773,False,False,-0.31625251894382533,73.05692616768896,139.58706708449128,76.3264716790149,7.189542483660127,-2.0,0.4559443747862768,-0.38169893459979853,-2.3978059261759714,-0.31625251894382533,73.05692616768896,139.58706708449128,76.3264716790149,7.189542483660127,-2.0,0.4559443747862768,-0.38169893459979853,-2.3978059261759714,0.19502558960881933,-54.42732988164395,-65.23150310954435,102.28841030421296,5.977382875605808,-2.0,0.364755499829017,-0.30532610060009713,-1.8575682658405892,0.8226299849514541,,7966.899448478835,203.68904746683052,15.087719298245595,-1.0,0.9346859683118658,-0.7829277033450852,,0.8226299849514541,,7966.899448478835,203.68904746683052,15.087719298245595,-1.0,0.9346859683118658,-0.7829277033450852,,0.8226299849514541,,7966.899448478835,203.68904746683052,15.087719298245595,-1.0,0.9346859683118658,-0.7829277033450852,,-0.31625251894382533,87291991.93368933,146446591.9497609,7.189542483660127,458137634.46801287,4436455.911056031,103.26658117491812,15.087719298245595,True,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-06T02:29:16.479790+09:00,2026-09-05T17:10:00Z,33980664472-1
KRW-XEC,이캐시,0.00986,0.009724666666666666,0.009717400000000001,0.009425166666666667,-0.5250954719039913,-0.07477994799704801,-3.1776626408021014,-0.22758194442012153,-0.322988276442929,,,,,False,False,False,False,0.030778416310384138,3.9112050739957827,5.0,관찰,-0.20304568527917954,0.03532067730704913,0.0,-0.013638843426089231,0.012321798298189357,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,4972564.133529132,16650884.536797196,0.2986366353415124,19,0.0,complete,1788629345627,1788629497549,12302991687.063559,37071215717.15625,-0.5016429697254411,0.00983,0.00991,0.8138351983723258,0.3051881993896277,0.5045408678102895,62.499999999999325,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.4433656957928696,0.00927,2026-09-02T19:00:00,0.00996,2026-09-04T18:00:00,D-2,0.9036144578313254,13.043478260869579,False,False,,30134.287126880736,,0.03532067730704913,0.10152284263960087,0.0,-0.013638843426089231,0.012321798298189357,,,30134.287126880736,,0.03532067730704913,0.10152284263960087,0.0,-0.013638843426089231,0.012321798298189357,,0.2022755317889759,1159.5797568514138,306.428686299112,0.18828179053345107,0.2032520325203402,0.0,-0.006819421713055718,0.00616095362069391,,0.1823501806812556,868.9823904941604,277.3131407334848,0.780821422587441,-0.10131712259371373,0.0,-0.027277686852156258,0.024643160835295053,,0.1823501806812556,868.9823904941604,277.3131407334848,0.780821422587441,-0.10131712259371373,0.0,-0.027277686852156258,0.024643160835295053,,0.1823501806812556,868.9823904941604,277.3131407334848,0.780821422587441,-0.10131712259371373,0.0,-0.027277686852156258,0.024643160835295053,,,4956117.3619791325,16650884.536797196,0.10152284263960087,21623448.67032633,4868767.124502498,4.441257533453269,-0.10131712259371373,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-MON,모나드,34.3,37.95333333333333,33.068000000000005,34.138333333333335,-0.8878830083565381,-14.773597838796803,-11.175120831909382,-0.010487953586391008,-0.5278608115096496,,,,,False,False,False,False,12.570243421921035,-6.027397260273981,6.0,관찰,-0.8670520231213952,0.20360772463898869,0.0,-0.03481894150418885,0.03362745943996792,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,64999.999999842,5429046.003479173,0.011972637542247224,15,0.0,complete,1788628644828,1788629594292,3884231.75154645,4599636.8283529,-0.08432533696967494,34.2,35.2,2.923976608187129,0.29239766081869956,2.5568181818181976,90.00000000000045,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.979351032448383,33.9,2026-09-03T09:00:00,38.3,2026-09-04T19:00:00,D-2,9.921671018276756,86.36363636363636,False,True,-0.0008110980439320955,-22.463622723853337,-17.210844986253893,0.20360772463898869,-0.8670520231213952,0.0,-0.03481894150418885,0.03362745943996792,,-0.0008110980439320955,-22.463622723853337,-17.210844986253893,0.20360772463898869,-0.8670520231213952,0.0,-0.03481894150418885,0.03362745943996792,,,-50.35598679158155,,0.2616031416386555,-0.8670520231213952,0.0,-0.05222841225627217,0.05043995795613476,,-0.19577650063268726,-97.90535596811154,-63.653748735600544,0.6808323301950914,-0.5797101449275477,0.0,-0.03481894150418885,0.03362745943996792,,-0.19577650063268726,-97.90535596811154,-63.653748735600544,0.6808323301950914,-0.5797101449275477,0.0,-0.03481894150418885,0.03362745943996792,,-0.19577650063268726,-97.90535596811154,-63.653748735600544,0.6808323301950914,-0.5797101449275477,0.0,-0.03481894150418885,0.03362745943996792,,-0.0008110980439320955,-18831.618504003993,-1128631.7534417035,-0.8670520231213952,5494046.003479015,8670086.30818612,0.6336783520011385,-0.5797101449275477,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-ZIL,질리카,3.52,3.3526666666666665,3.3282,4.3429166666666665,0.319170157590265,-0.7351321034392957,22.801496690012474,-1.1542498863611361,-0.9197665210690573,,,,,True,False,False,False,-8.345613071176682,3.529411764705892,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,0.0,0.0,,0,0.0,complete,,,26728198.39558975,35686148.01755088,-0.143523887323366,3.48,3.58,2.8735632183908066,1.1494252873563315,1.6759776536312863,59.99999999999969,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.100303951367774,3.29,2026-09-01T05:00:00,4.05,2026-09-01T21:00:00,D-4,13.086419753086421,69.73684210526318,False,True,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0011265148992869456,1.1494252873563315,0.0,0.0797925393975607,-0.05548168307574386,,,-100.0,-100.0,0.12180134278253618,-0.28328611898016387,0.0,-0.019948134849379073,0.013869090043169052,,,-100.0,-100.0,0.12180134278253618,-0.28328611898016387,0.0,-0.019948134849379073,0.013869090043169052,,,-100.0,-100.0,0.12180134278253618,-0.28328611898016387,0.0,-0.019948134849379073,0.013869090043169052,,,-5010.999999984,-55827.2160645625,0.0,0,3566119.5280139158,0.0,-0.28328611898016387,False,True,falling,falling,unavailable,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-GAME2,게임빌드,1.17,1.108,1.12538,1.393575,0.6662628709872775,1.5443672359558505,20.49225911773675,-1.3136796575909244,-1.2655631641163132,1.175604133802277,,,,False,False,False,False,184.09916941270734,6.363636363636349,8.0,B급,0.8620689655172376,0.46693783505062925,0.0,0.060569351907946434,-0.043086746070592596,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,3991679.870746915,0.0,,54,0.0,complete,1788628893563,1788629008730,84721796.12174648,225220478.32581964,-0.4533059662625717,1.14,1.17,2.6315789473684292,2.6315789473684292,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.5137614678899,1.09,2026-09-01T06:00:00,1.27,2026-09-01T18:00:00,D-4,7.874015748031504,55.55555555555567,True,True,,,,0.46693783505062925,0.8620689655172376,0.0,0.060569351907946434,-0.043086746070592596,,,,,0.46693783505062925,0.8620689655172376,0.0,0.060569351907946434,-0.043086746070592596,,,,,0.46693783505062925,0.8620689655172376,0.0,0.060569351907946434,-0.043086746070592596,,,3926.3901304927335,,0.7097960790768241,1.7391304347826209,0.0,0.12113870381587066,-0.08617864578076606,,,3926.3901304927335,,0.7097960790768241,1.7391304347826209,0.0,0.12113870381587066,-0.08617864578076606,,,3926.3901304927335,,0.7097960790768241,1.7391304347826209,0.0,0.12113870381587066,-0.08617864578076606,,,3991679.870746915,0.0,0.8620689655172376,3991679.870746915,1637661.2342934129,2.437427098571561,1.7391304347826209,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-STX,스택스,358.0,347.1333333333333,244.38,277.3333333333333,1.8982387475538154,-42.046539542242954,-25.168269230769237,-3.2489418661694813,-3.996929382548956,,,,,False,False,False,False,-35.73832062408311,3.170028818443793,9.0,B급,0.561797752808979,0.05512192067534727,0.0,0.03913894324854006,-0.040557228846040516,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,8712220.941662608,14484931.22482753,0.6014678845509218,69,0.0,complete,1788628546790,1788629654127,2011481.08100881,989808.17051731,0.3404113448818675,362.0,368.0,1.6574585635359185,-1.104972375690605,2.717391304347826,166.66666666666623,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.454277286135685,339.0,2026-09-01T17:00:00,388.0,2026-09-03T13:00:00,D-3,7.731958762886593,61.22448979591834,True,True,,40.034180551901045,,0.05512192067534727,0.561797752808979,0.0,0.03913894324854006,-0.040557228846040516,,,40.034180551901045,,0.05512192067534727,0.561797752808979,0.0,0.03913894324854006,-0.040557228846040516,,0.5724030150283197,629.0733000255377,-64.76882493322684,0.1302751753941891,0.0,0.0,0.01956947162427003,-0.020278005071347138,,-1.781371879554161,-12.781012747422283,245.53610649650767,0.30659421095816697,1.4164305949008416,0.0,0.07827788649705791,-0.0811193329449793,,-1.781371879554161,-12.781012747422283,245.53610649650767,0.30659421095816697,1.4164305949008416,0.0,0.07827788649705791,-0.0811193329449793,,-1.781371879554161,-12.781012747422283,245.53610649650767,0.30659421095816697,1.4164305949008416,0.0,0.07827788649705791,-0.0811193329449793,,,2490724.941667388,14484931.22482753,0.561797752808979,23197152.166490138,86337347.61687112,0.26868038927289445,1.4164305949008416,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-FLOCK,플록,72.2,50.66,45.06,59.5125,3.289384259888539,-12.427873945849964,14.875026254988457,-2.333153320570116,-2.5706835589908272,,,5.786408911732389,,False,False,False,False,103.82254975630994,27.78761061946904,11.0,A급,-3.9893617021276584,0.8495159997276289,0.0,-0.40777490825063545,0.30017846997900577,False,False,False,True,2026-09-06T02:29:16.479790+09:00,1788629356,140239164.14873347,334633388.36544335,0.41908299955885564,848,0.0,complete,1788628460843,1788629762011,3574216.13992583,2476017.40859899,0.18151344448423892,71.7,79.7,11.15760111576012,0.6973500697350143,9.410288582183187,93.74999999999993,complete_hourly_ordered,/v1/candles/minutes/60,120,False,91.220556745182,46.7,2026-09-02T10:00:00,89.3,2026-09-05T01:00:00,D-1,18.812989921612544,39.43661971830985,True,True,-0.6891329564170474,40.94982490446824,272.725319603914,0.8495159997276289,-3.9893617021276584,0.0,-0.40777490825063545,0.30017846997900577,0.24615684246928637,-0.6891329564170474,40.94982490446824,272.725319603914,0.8495159997276289,-3.9893617021276584,0.0,-0.40777490825063545,0.30017846997900577,0.24615684246928637,0.017932370184310764,-37.569228060386536,-40.24061228377879,1.198094221624359,-3.475935828876997,0.0,-0.3669974174255852,0.27017196759449824,0.222057026445456,-0.3119367388997336,-77.35283721046201,-60.495837252610606,7.388118800172194,-6.233766233766225,0.0,-0.6388473562593422,0.47016772877873336,0.38063488020355685,-0.3119367388997336,-77.35283721046201,-60.495837252610606,7.388118800172194,-6.233766233766225,0.0,-0.6388473562593422,0.47016772877873336,0.38063488020355685,-0.3119367388997336,-77.35283721046201,-60.495837252610606,7.388118800172194,-6.233766233766225,0.0,-0.6388473562593422,0.47016772877873336,0.38063488020355685,-0.6891329564170474,40743358.28747499,244853228.3481282,-3.9893617021276584,474872552.51417685,163699608.558316,2.900877752221437,-6.233766233766225,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S2,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-06T02:29:16.479790+09:00,2026-09-05T17:10:00Z,33980664472-1
KRW-PROVE,서싱트,247.0,239.2,240.62,288.34166666666664,0.08368200836819106,0.5901421328235459,17.042860032947022,-0.8311954625743218,-0.692745929466944,0.7099920047635944,,,,False,False,False,False,-11.605853623024798,0.0,5.0,관찰,0.0,0.0016269793442038605,0.0,0.0,0.0,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,0.0,0.0,,0,0.0,complete,,,196257.30600103,335600.75791701,-0.2619936809634478,245.0,248.0,1.2244897959183598,0.8163265306122547,0.4032258064516129,33.33333333333213,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.084745762711873,236.0,2026-09-02T11:00:00,248.0,2026-09-04T13:00:00,D-2,0.40322580645161255,8.333333333333297,True,True,,-100.0,,0.0016269793442038605,0.0,0.0,0.0,0.0,,,-100.0,,0.0016269793442038605,0.0,0.0,0.0,0.0,,,,,0.0016269793442038605,0.0,0.0,0.0,0.0,,,,-100.0,0.7316648653357127,0.0,0.0,0.0,0.0,,,,-100.0,0.7316648653357127,0.0,0.0,0.0,0.0,,,,-100.0,0.7316648653357127,0.0,0.0,0.0,0.0,,,-11020.999997930001,0.0,0.0,0,1097033.9999986999,0.0,0.0,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-BSV,비트코인에스브이,22980.0,22870.0,20744.8,20454.5,-0.5680994753775259,-10.244495005977406,-11.809137353638564,0.0788006764457286,-0.3087644521791809,,,,,False,False,False,False,-39.11883759356126,6.045223811721279,5.0,관찰,0.21805494984736828,0.07696624150738529,0.0,0.01449233355554913,-0.01401901948359452,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,670760.0219999999,0.0,,23,0.0,complete,1788628915577,1788629510399,1460.47853949,2110.97752824,-0.18213831457360025,23040.0,23150.0,0.477430555555558,-0.26041666666666297,0.734341252699784,154.5454545454535,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.430913348946145,21350.0,2026-09-02T10:00:00,23150.0,2026-09-05T22:00:00,D-1,0.6047516198704139,7.777777777777936,False,True,,-66.55427961813105,,0.07696624150738529,0.21805494984736828,0.0,0.01449233355554913,-0.01401901948359452,,,-66.55427961813105,,0.07696624150738529,0.21805494984736828,0.0,0.01449233355554913,-0.01401901948359452,,,6647.132781680865,-100.0,0.0787974735891126,0.17436791630340842,0.0,0.011593866844450407,-0.01121516989443272,,,1272.6517865182332,,0.3756238328333765,-0.30368763557483414,0.0,-0.020289266977768783,0.019625667778292666,,,1272.6517865182332,,0.3756238328333765,-0.30368763557483414,0.0,-0.020289266977768783,0.019625667778292666,,,1272.6517865182332,,0.3756238328333765,-0.30368763557483414,0.0,-0.020289266977768783,0.019625667778292666,,,-1334758.2157343002,0.0,0.21805494984736828,670760.0219999999,3829143.6621276,0.17517233125364204,-0.30368763557483414,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-SUI,수이,1089.0,1057.1333333333334,1021.74,1166.15,-0.44575590155698785,-3.464025420687595,9.348425731395329,-0.38879269480148526,-0.5109962246082181,,,,,False,False,False,False,6.8809951627102794,8.582834331337331,8.0,B급,-0.5484460694698323,0.3544630109296065,0.0,-0.03766951280762543,0.030412811941827655,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,21117831.97783772,57617665.84034877,0.36651661725333595,91,0.0,complete,1788628471298,1788629693137,428690.18909854,423853.61188468,0.005673112875000772,1035.0,1102.0,6.473429951690823,5.217391304347818,1.17967332123412,19.402985074627015,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.725490196078427,969.0,2026-09-02T19:00:00,1102.0,2026-09-05T23:00:00,D-1,0.9981851179673318,8.270676691729314,False,False,-0.9169722669965569,-66.6348992679055,16.839820885724066,0.3544630109296065,-0.4570383912248621,0.0,-0.03766951280762543,0.030412811941827655,,-0.9169722669965569,-66.6348992679055,16.839820885724066,0.3544630109296065,-0.4570383912248621,0.0,-0.03766951280762543,0.030412811941827655,,-1.093821284297531,-75.9955033887122,-4.357198121570649,0.5350903685702013,-0.18331805682859637,0.0,-0.012556504269201074,0.010137893750616911,,0.09393841599937519,-68.18909768008446,-76.34224991050087,2.2471303493053263,-0.36596523330283404,0.0,-0.03766951280762543,0.030412811941827655,,0.09393841599937519,-68.18909768008446,-76.34224991050087,2.2471303493053263,-0.36596523330283404,0.0,-0.03766951280762543,0.030412811941827655,,0.09393841599937519,-68.18909768008446,-76.34224991050087,2.2471303493053263,-0.36596523330283404,0.0,-0.03766951280762543,0.030412811941827655,,-0.9169722669965569,-42175344.16871019,8304285.005314715,-0.4570383912248621,78735497.81818649,173578244.58695507,0.45360233942649114,-0.36596523330283404,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-SYRUP,메이플파이낸스,290.0,269.1333333333333,245.56,249.45833333333334,0.19856043683295077,-9.59982624748873,-7.887088692166354,-1.1689868703557136,-1.5392762243018816,,,,,False,False,False,False,221.93914929298185,12.4031007751938,8.0,B급,0.694444444444442,0.46236094286430784,-1.0,0.049640109208248795,-0.04624413933168903,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,80801.04234413,124599.4782592,0.6484862013309749,10,0.0,complete,1788628744207,1788629134296,531782.1187095,539067.84625593,-0.006803686589899902,299.0,303.0,1.3377926421404673,-3.0100334448160515,4.29042904290429,325.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.915662650602414,249.0,2026-09-01T03:00:00,321.0,2026-09-05T02:00:00,D-1,9.657320872274145,43.05555555555554,False,False,-2226.0000822478946,-99.31820485701775,2241.0184765400363,0.46236094286430784,0.694444444444442,-1.0,0.049640109208248795,-0.04624413933168903,,-2226.0000822478946,-99.31820485701775,2241.0184765400363,0.46236094286430784,0.694444444444442,-1.0,0.049640109208248795,-0.04624413933168903,,,,,0.898199586144159,0.34602076124568004,0.0,0.024820054604113295,-0.023121297230825455,,-1.456376543978598,-80.49465537994271,-36.68936495345895,1.3563974734164503,0.0,0.0,0.0,0.0,,-1.456376543978598,-80.49465537994271,-36.68936495345895,1.3563974734164503,0.0,0.0,0.0,0.0,,-1.456376543978598,-80.49465537994271,-36.68936495345895,1.3563974734164503,0.0,0.0,0.0,0.0,,-2226.0000822478946,-11770418.95765416,119277.03080703999,0.694444444444442,205400.52060333,5089711.72681044,0.04035602242880815,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-BTC,비트코인,109309000.0,108434333.33333333,97517860.0,99756783.33333333,0.10844725321323967,-11.194332333926656,-8.69870670448977,-0.4044515778146408,-0.798563065340723,,,,,False,False,False,False,5.835090200517068,0.8873171812675329,7.0,B급,-0.24467512073986786,0.2946434271141163,0.0,-0.011140154842004257,0.010452392143379896,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,476204029.75203705,405386314.35742,1.1746919244347718,2597,0.0,complete,1788628463641,1788629790946,1.66794497,7.11959657,-0.6203841626448802,109147000.0,109602000.0,0.416868993192665,0.1484236854883747,0.2673308881224795,64.39560439560506,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.869209263270393,104801000.0,2026-09-02T20:00:00,112000000.0,2026-09-04T06:00:00,D-2,2.3482142857142896,36.532851784970106,False,False,0.6461291165225372,-15.888717442228684,-62.15339974587215,0.2946434271141163,-0.2045045785288413,0.0,-0.011140154842004257,0.010452392143379896,,0.6461291165225372,-15.888717442228684,-62.15339974587215,0.2946434271141163,-0.2045045785288413,0.0,-0.011140154842004257,0.010452392143379896,,-27.494437791800024,-76.99635169127541,461.4191802900155,0.7494246222084833,0.19707774946375878,0.0,0.011632537376438101,-0.01091471367893071,,0.34814102553544324,402.4081339774486,253.5104703756336,1.1744461276925522,0.3506935837762848,0.0,0.01858744067557705,-0.01744060659855684,,0.34814102553544324,402.4081339774486,253.5104703756336,1.1744461276925522,0.3506935837762848,0.0,0.01858744067557705,-0.01744060659855684,,0.34814102553544324,402.4081339774486,253.5104703756336,1.1744461276925522,0.3506935837762848,0.0,0.01858744067557705,-0.01744060659855684,,0.6461291165225372,-89955485.67915285,-665743751.8450398,-0.2045045785288413,881590344.109457,1720085785.255969,0.5125269632864654,0.3506935837762848,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-HOLO,홀로월드에이아이,90.1,90.19333333333334,93.44,99.98333333333333,-0.28744103773583607,3.474600456620993,9.791631938656435,-0.48056023150076477,-0.2918240524464547,7.2303121000462225,,,,False,False,False,False,61.469335979141995,1.9230769230769162,7.0,B급,-0.33185840707965486,0.32419763480811525,0.0,-0.022110849056600212,0.01774730500000743,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,2005421.190301245,2002347.3037345274,1.0015351415615985,20,0.0,complete,1788628511832,1788629730892,944342.49951717,1605988.59743651,-0.25943537241484577,87.7,90.5,3.192702394526803,2.73660205245152,0.44198895027624935,14.285714285715082,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.477737665463296,83.1,2026-09-03T10:00:00,94.3,2026-09-04T09:00:00,D-2,4.559915164369032,38.39285714285708,False,False,-1.973975977291139,-81.14460813134431,-43.98156806756458,0.32419763480811525,-0.33185840707965486,0.0,-0.022110849056600212,0.01774730500000743,,-1.973975977291139,-81.14460813134431,-43.98156806756458,0.32419763480811525,-0.33185840707965486,0.0,-0.022110849056600212,0.01774730500000743,,,-82.83605244892014,,0.5458508479488486,0.0,0.0,0.0,0.0,,-0.09807855362795559,-68.89549622995052,-65.8494875434005,0.9217906004330914,0.7829977628635243,0.0,0.051591981132081965,-0.041413829974825234,,-0.09807855362795559,-68.89549622995052,-65.8494875434005,0.9217906004330914,0.7829977628635243,0.0,0.051591981132081965,-0.041413829974825234,,-0.09807855362795559,-68.89549622995052,-65.8494875434005,0.9217906004330914,0.7829977628635243,0.0,0.051591981132081965,-0.041413829974825234,,-1.973975977291139,-8630375.743916616,-1572096.3832104863,-0.33185840707965486,4007768.4940357725,12310666.865657672,0.32555250968702626,0.7829977628635243,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
