market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1076.0,1016.0,1014.88,1168.6916666666666,-0.23566378633149698,-0.11035787482263958,13.065179723765175,-0.7294598904160418,-0.8539424205763387,,,,,False,False,False,False,163.865481692419,14.36170212765957,9.0,B급,0.37348272642390157,0.029827642628106332,0.0,0.026184865147949044,-0.020338570004744483,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,4514384.94465012,51397.89979575,87.83208968829123,5,0.0,complete,1788637394984,1788638158532,116211.17638488,88325.56761736,0.13633544869187228,1039.0,1087.0,4.619826756496637,3.561116458132818,1.011959521619135,22.916666666666796,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.49137931034482,928.0,2026-09-01T06:00:00,1146.0,2026-09-03T10:00:00,D-3,6.108202443280975,32.11009174311921,False,True,62.91877020697506,1106.8965328274226,242.33272839039222,0.029827642628106332,0.46685340802987696,0.0,0.026184865147949044,-0.020338570004744483,,,,,0.06163477534212802,0.9380863039399667,0.0,0.05891594658288257,-0.045763414132904856,,,,,0.06163477534212802,0.9380863039399667,0.0,0.05891594658288257,-0.045763414132904856,,,,,0.1806111074113801,1.2229539040451654,0.0,0.07855459544382493,-0.0610191908827975,,-90.70417655810988,396.94994531554755,910.1500267483523,0.25559782251849583,1.3182674199623268,0.0,0.08510081173082051,-0.0661045948542327,,-90.70417655810988,396.94994531554755,910.1500267483523,0.25559782251849583,1.3182674199623268,0.0,0.08510081173082051,-0.0661045948542327,,62.91877020697506,4140335.9005225203,36383.88111357,0.46685340802987696,4565782.84444587,5018331.847916701,0.9098208294737024,1.3182674199623268,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-BEAM,빔,2.15,2.1273333333333335,2.0804,2.2595,-0.09392611145897511,-2.255976414792035,5.849376705760855,-0.81240520970854,-0.829711217652488,,,7.049894687829541,,False,False,False,False,-92.89276416076721,2.3809523809523725,11.0,A급,0.0,2.357499302263477e-05,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,1102985.123523676,0.0,4,0.0,complete,1788638043334,1788638173372,82616295.67192169,87851640.66345389,-0.030711611251234262,2.11,2.17,2.8436018957346043,1.8957345971563955,0.9216589861751161,33.33333333333359,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.294117647058831,2.04,2026-09-01T12:00:00,2.25,2026-09-03T05:00:00,D-3,4.444444444444451,47.61904761904763,False,True,0.0,,10981.152868912075,2.357499302263477e-05,0.0,0.0,0.0,0.0,0.0,-3.889415214890535,-100.0,972.4917803077554,0.001214541275061265,0.0,0.0,-0.03130870381965467,0.026031693774886122,0.07514015392919138,-3.889415214890535,-100.0,972.4917803077554,0.001214541275061265,0.0,0.0,-0.03130870381965467,0.026031693774886122,0.07514015392919138,-0.6236592588353129,-100.0,-21.872053008173054,0.0013762015623370871,-0.4629629629629761,0.0,0.0,0.0,0.0,0.0,,10929.851235259703,0.022155024876568064,-0.4629629629629761,0.0,-0.03130870381965467,0.026031693774886122,0.07514015392919138,0.0,,10929.851235259703,0.022155024876568064,-0.4629629629629761,0.0,-0.03130870381965467,0.026031693774886122,0.07514015392919138,0.0,0.0,1093031.419819993,0.0,1102985.123523676,4022902.5487256353,0.2741764460272787,-0.4629629629629761,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T04:56:19.448542+09:00,2026-09-05T19:40:00Z,33988180301-1
KRW-DOOD,두들즈,1.98,1.8613333333333335,1.8952,2.4748333333333337,0.07168458781363629,1.7869705923737065,24.78954811771837,-0.7258297611502,-1.0791577979032894,2.461969304678206,,,,False,False,False,False,156.58948543662441,7.608695652173902,7.0,B급,-0.5025125628140725,1.3303696552598012,0.0,-0.03584229390678484,0.02440451018949119,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,28078732.3057576,943723.3996067236,29.75313774932232,18,0.0,complete,1788637598473,1788637929211,85613809.68014023,165229884.47704855,-0.31739316814166224,1.88,2.09,11.170212765957444,5.319148936170226,5.263157894736836,52.38095238095225,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.41573033707864,1.78,2026-09-02T19:00:00,2.09,2026-09-05T17:00:00,D-1,5.263157894736836,35.483870967741865,True,False,29.75114069506767,465527.21914116957,-68.74673095312578,1.3303696552598012,-0.5025125628140725,0.0,-0.03584229390678484,0.02440451018949119,,,,,1.9749489262113968,0.0,0.0,0.0,0.0,,,,,1.9749489262113968,0.0,0.0,0.0,0.0,,,453.6537179906453,,3.3497194611573775,-0.5025125628140725,0.0,-0.03584229390678484,0.02440451018949119,,29.124073063065378,747.6360358168146,-82.07859952709263,3.6309971801491088,0.0,0.0,0.03584229390682925,-0.024406153756871163,,29.124073063065378,747.6360358168146,-82.07859952709263,3.6309971801491088,0.0,0.0,0.03584229390682925,-0.024406153756871163,,29.75114069506767,28072702.002727304,-2075875.6003932764,-0.5025125628140725,29022455.705364324,3218504.629930715,9.017372675331243,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-WAVES,웨이브,313.0,303.8666666666667,310.18,400.7,0.0,2.035377307799772,24.16604275850594,-0.9444040232735059,-0.8804998228017137,2.155197624788509,,,,False,False,False,False,-48.401628028103836,3.322259136212624,5.0,관찰,-0.3205128205128194,0.019724069841529968,0.0,-0.04387889425185865,0.030119620794344826,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,829450.0,233250.0,3.5560557341907826,4,0.0,complete,1788637755423,1788638203295,857920.67973967,810558.52971861,0.02838641905309537,310.0,314.0,1.2903225806451646,0.967741935483879,0.3184713375796179,24.99999999999957,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.440677966101704,295.0,2026-09-02T20:00:00,314.0,2026-09-05T09:00:00,D-1,0.31847133757961776,5.2631578947370965,True,False,2.480994588778648,-38.67063382018271,-81.4590030131577,0.019724069841529968,0.3205128205128194,0.0,-0.04387889425185865,0.030119620794344826,,,,,0.0648001450913398,0.0,0.0,-0.04387889425185865,0.030119620794344826,,,,,0.0648001450913398,0.0,0.0,-0.04387889425185865,0.030119620794344826,,,,,0.06498441829739221,0.0,0.0,-0.04387889425185865,0.030119620794344826,,-225.08388814200626,-85.88187163587776,807.7383252949527,0.23781117472439917,0.6430868167202508,0.0,0.0,0.0,,-225.08388814200626,-85.88187163587776,807.7383252949527,0.23781117472439917,0.6430868167202508,0.0,0.0,0.0,,2.480994588778648,-523001.60950800986,-1024772.9648142802,0.3205128205128194,1062700.0,3040000.0,0.3495723684210526,0.6430868167202508,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-USDC,유에스디코인,1364.0,1378.8666666666666,1413.5,1461.7083333333333,-0.04349507055867452,2.4501827614668157,5.66745531769334,-0.08002771463327737,0.0024145470512000776,,,,,False,False,False,False,-56.34444982539834,-0.9440813362382006,5.0,관찰,0.0,0.039623698418523645,0.0,-0.00483278561763667,0.004023051978372827,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,474484.00000276003,3559050.9196410603,0.1333175643496028,9,0.0,complete,1788637351502,1788638031064,367163.0927893,154204.16890062,0.40846240172121906,1369.0,1372.0,0.21913805697588717,-0.36523009495982306,0.5830903790087464,266.6666666666717,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-4,1.729106628242072,184.61538461538532,False,True,0.1333175643496028,,59.822303835741565,0.039623698418523645,0.0,0.0,-0.00483278561763667,0.004023051978372827,,,,,0.03990401784209041,-0.14641288433382416,0.0,-0.009665571235262238,0.008046058085691143,,,,,0.03990401784209041,-0.14641288433382416,0.0,-0.009665571235262238,0.008046058085691143,,0.1333175643496028,,98.27094929893948,0.05075194922264359,0.07336757153337814,0.0,0.0,0.0,,0.1333175643496028,,212.37841795645113,0.4522976101919056,-0.073260073260073,0.0,-0.00483278561763667,0.004023051978372827,,0.1333175643496028,,212.37841795645113,0.4522976101919056,-0.073260073260073,0.0,-0.00483278561763667,0.004023051978372827,,0.1333175643496028,474484.00000276003,1332170.9196512601,0.0,4033534.9196438203,4418545.30118708,0.9128649011610623,-0.073260073260073,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-MOVE,무브먼트,12.2,11.913333333333332,11.5372,16.599666666666668,1.1891279728199144,-3.2601786684232907,28.231490592180574,-2.6452033923179084,-1.9167154054123514,,,14.729098807502416,,False,False,False,False,-20.523156749444215,8.92857142857142,11.0,A급,0.0,0.04075070381907153,0.0,0.0,0.0,False,False,False,True,2026-09-06T04:56:19.448542+09:00,1788638179,999999.9999999499,0.0,,1,0.0,complete,1788637317114,1788637317114,31191184.14742923,40042531.33644248,-0.12425783393282795,12.6,12.7,0.7936507936507908,-3.1746031746031744,3.937007874015748,500.0000000000014,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.62162162162162,11.1,2026-09-01T08:00:00,13.5,2026-09-04T07:00:00,D-2,9.629629629629633,54.16666666666672,False,True,,,-100.0,0.04075070381907153,0.0,0.0,0.0,0.0,0.0,,-86.84321879233089,-100.0,0.04960520624136677,-0.8130081300813163,0.0,-0.05662514156286047,0.036556704647065175,0.07497097838477984,,-86.84321879233089,-100.0,0.04960520624136677,-0.8130081300813163,0.0,-0.05662514156286047,0.036556704647065175,0.07497097838477984,,749.9708035047066,-100.0,0.1495697232274722,0.0,0.0,0.0,0.0,0.0,,9900.0000000155,-100.0,0.31853240821002515,-0.8130081300813163,0.0,-0.05662514156286047,0.036556704647065175,0.07497097838477984,,9900.0000000155,-100.0,0.31853240821002515,-0.8130081300813163,0.0,-0.05662514156286047,0.036556704647065175,0.07497097838477984,,999999.9999999499,-353800.0,0.0,999999.9999999499,19856026.68836506,0.05036254310566147,-0.8130081300813163,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-TREE,트리하우스,58.7,54.27333333333333,52.303999999999995,66.69083333333333,0.6552917903066335,-3.765167737330488,18.619500431093723,-1.1927521738854474,-1.1973941343459984,,,,,False,False,False,False,-46.54104130860382,5.197132616487465,8.0,B급,0.0,0.03844195816926543,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,1013577.26788113,1647343.52031254,-0.23817554255782022,57.0,58.9,3.3333333333333215,2.9824561403508865,0.3395585738539826,10.526315789473088,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.922787193973637,53.1,2026-09-02T03:00:00,58.9,2026-09-05T22:00:00,D-1,0.3395585738539819,3.448275862068985,False,True,,-100.0,-100.0,0.03844195816926543,0.0,0.0,0.0,0.0,,,,,0.05594456286340943,0.34188034188034067,0.0,0.02472799208703691,-0.017959426204441797,,,,,0.05594456286340943,0.34188034188034067,0.0,0.02472799208703691,-0.017959426204441797,,,-100.0,-100.0,0.06887612317670033,0.34188034188034067,0.0,0.037091988130555364,-0.02693947593649426,,,-100.0,-100.0,0.10387771382579558,0.5136986301369939,0.0,0.012363996043518455,-0.008979600895081319,,,-100.0,-100.0,0.10387771382579558,0.5136986301369939,0.0,0.012363996043518455,-0.008979600895081319,,,-551714.55841973,-6776559.935625285,0.0,0,8933260.79911597,0.0,0.5136986301369939,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-USDE,유에스디이,1363.0,1378.1333333333334,1413.86,1461.325,-0.08699855002415324,2.5268885651101565,5.69289286549307,-0.06678005063296735,0.0184626844359669,,,,,False,False,False,False,-23.113710901922502,-1.0885341074020283,5.0,관찰,0.0,0.012043452880838856,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,46801.39995103,20854.73246846,0.3835079918800595,1372.0,1372.0,0.0,-0.6559766763848396,0.6559766763848397,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,2.153625269203163,96.77419354838757,False,False,,,-100.0,0.012043452880838856,0.0,0.0,0.0,0.0,,,,-100.0,0.048243810523239006,0.0,0.0,0.0,0.0,,,,-100.0,0.048243810523239006,0.0,0.0,0.0,0.0,,,,,0.12885286113430894,-0.146520146520146,0.0,-0.009666505558236782,0.008048458811991566,,,,,0.1703794835693273,-0.3654970760233911,0.0,-0.024166263895597506,0.020120802812026106,,,,,0.1703794835693273,-0.3654970760233911,0.0,-0.024166263895597506,0.020120802812026106,,,0.0,-19139.19291115,0.0,0,27405.162325079997,0.0,-0.3654970760233911,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-WET,휴미디파이,84.3,86.19333333333334,94.55799999999999,99.26,-1.7254484645788826,8.846069784329885,13.164080865068167,0.955447803185859,0.7585874746514649,,,,,False,False,False,False,-30.319764356841038,1.5662650602409567,4.0,-,0.0,0.38491438501823083,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,6631068.064239456,0.0,,1,0.0,complete,1788637389857,1788637389857,744754.86850036,680012.0430007,0.04544099457745719,84.2,85.5,1.5439429928741033,0.11876484560569,1.4035087719298278,92.30769230769297,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.815365551425034,80.7,2026-09-02T10:00:00,86.2,2026-09-04T16:00:00,D-2,2.2041763341067333,34.545454545454696,False,False,,,,0.38491438501823083,0.0,0.0,0.0,0.0,,,-49.62866304738297,-100.0,0.3852050849810773,0.0,0.0,0.01520218911523763,-0.011974881720513864,,,-49.62866304738297,-100.0,0.3852050849810773,0.0,0.0,0.01520218911523763,-0.011974881720513864,,,789.3858410082831,-100.0,1.3368077604793527,0.5966587112171906,0.0,0.03800547278808297,-0.029937958342713955,,,132309.50609516312,,1.6088720974992157,0.3571428571428559,0.0,0.022803283672867547,-0.017962473386521793,,,132309.50609516312,,1.6088720974992157,0.3571428571428559,0.0,0.022803283672867547,-0.017962473386521793,,,6631068.064239456,0.0,0.0,6631068.064239456,1149062.898065676,5.770848641446998,0.3571428571428559,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-USDT,테더,1365.0,1378.8,1413.06,1461.1916666666666,-0.03866602223295823,2.4245254978557167,5.638662507200173,-0.08280607536268163,0.0021864381037441484,,,,,False,False,False,False,-43.81266843877694,-1.087744742567076,5.0,관찰,0.0,0.041450543397502315,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,33412396.421244755,100486037.92291063,0.3325078499649631,491,0.0,complete,1788637295516,1788638185653,10213458.03655434,9327646.49193727,0.045330679405840436,1371.0,1371.0,0.0,-0.4376367614879695,0.437636761487965,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.8720930232558155,1376.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-4,1.729106628242072,200.0,False,True,-0.7724190992305878,-64.29326070368633,18.653855903113325,0.041450543397502315,0.07331378299120228,0.0,0.0,0.0,,0.2655917922942253,176.60277260984202,-44.334646277384124,0.07801136223432081,0.07331378299120228,0.0,0.0,0.0,,0.2655917922942253,176.60277260984202,-44.334646277384124,0.07801136223432081,0.07331378299120228,0.0,0.0,0.0,,-1.4097700628637915,-77.78908735151168,16.380959232413982,0.13588900594466224,0.07331378299120228,0.0,-0.00483325277911284,0.004024310284385102,,-0.7699989832515267,-64.0465107781278,19.212125516033197,0.2850611529177485,0.0,0.0,-0.009666505558247884,0.00804857466717479,,-0.7699989832515267,-64.0465107781278,19.212125516033197,0.2850611529177485,0.0,0.0,-0.009666505558247884,0.00804857466717479,,-0.7724190992305878,-60162085.818566546,15797649.873421207,0.07331378299120228,133898434.34415539,667499569.2215741,0.20059703484199295,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-USDS,유에스디에스,1376.0,1379.2666666666667,1413.68,1461.5833333333333,-0.014498356852887806,2.434308565823483,5.632020069559264,-0.09137880810195216,-0.008968096150582295,,,,,False,False,False,False,-55.04041727417973,-0.3620564808110016,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,45438.61419013,12225.05612811,0.5759875824538693,1369.0,1376.0,0.511322132943759,0.511322132943759,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.753104455807164,1369.0,2026-09-04T09:00:00,1393.0,2026-09-04T11:00:00,D-2,1.2203876525484603,70.83333333333317,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,382925.357247305,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-2Z,더블제로,71.3,75.93333333333334,79.058,102.21000000000001,-0.7753288613990716,3.952372519753434,25.708508626031374,-0.6486856089152992,-0.38288334048753825,6.092893792360217,,,,False,False,False,False,4.290081198229179,-4.55153949129854,4.0,-,-0.2797202797202858,0.24720790790280223,0.0,-0.01742312048087502,0.011833425874847592,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,5099.99999938,4433090.7588574495,0.0011504388871782167,14,0.0,complete,1788637641517,1788638103694,1196475.78858799,1288584.52655549,-0.03706499090030413,70.9,72.4,2.115655853314524,0.5641748942171843,1.5193370165745974,73.33333333333438,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.389574759945125,72.9,2026-09-01T01:00:00,76.1,2026-09-02T01:00:00,D-4,6.307490144546646,150.00000000000026,False,False,,,,0.24720790790280223,-0.2797202797202858,0.0,-0.01742312048087502,0.011833425874847592,,-0.8440009562958456,-49.142657345956394,37261.52748173542,0.24720790790280223,-0.2797202797202858,0.0,-0.01742312048087502,0.011833425874847592,,-0.8440009562958456,-49.142657345956394,37261.52748173542,0.24720790790280223,-0.2797202797202858,0.0,-0.01742312048087502,0.011833425874847592,,-0.10524536016856409,-74.6071428602273,2248.4022974233,0.25252145818768224,-0.1400560224089742,0.0,-0.008711560240426408,0.0059167611768664585,,0.0011504388871782167,,-14.129471138503947,0.782999223446823,-0.2797202797202858,0.0,-0.01742312048087502,0.011833425874847592,,0.0011504388871782167,,-14.129471138503947,0.782999223446823,-0.2797202797202858,0.0,-0.01742312048087502,0.011833425874847592,,,5099.99999938,4433090.7588574495,-0.2797202797202858,4438190.758856829,1557554.4165311896,2.8494611242803765,-0.2797202797202858,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-BOUNTY,체인바운티,16.7,16.06,17.945999999999998,22.055,0.374999999999992,10.50930569486236,27.182044887780556,-1.2577727497522153,-1.0260958513122413,8.355488459209123,,,,False,False,False,False,105.91873732323248,4.374999999999996,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,8091122.63318883,9407942.34929904,-0.0752508615419174,16.5,16.8,1.81818181818183,1.2121212121211977,0.5952380952381037,33.33333333333455,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.923566878980889,15.7,2026-09-01T13:00:00,18.2,2026-09-02T13:00:00,D-4,8.241758241758246,60.0,True,True,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,,0.023344265268676168,0.0,0.0,0.0,0.0,,,,,0.023344265268676168,0.0,0.0,0.0,0.0,,,,-100.0,0.026623412367911214,0.0,-1.0,-0.04166666666667318,0.02747504609090967,,,-100.0,,0.027321479951424976,-0.5952380952381042,-1.0,-0.04166666666667318,0.02747504609090967,,,-100.0,,0.027321479951424976,-0.5952380952381042,-1.0,-0.04166666666667318,0.02747504609090967,,,0.0,-334412.681825385,0.0,0,999500.2498749578,0.0,-0.5952380952381042,False,False,flat_or_na,falling,unavailable,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-06T04:56:19.448542+09:00,2026-09-05T19:40:00Z,33988180301-1
KRW-KAITO,카이토,421.0,436.26666666666665,935.24,847.0833333333334,-1.69746131891243,53.352437164079106,48.49778652238072,-0.22620601449407118,0.41952997661392927,,,,,False,False,False,False,-50.72471168779197,0.9592326139088669,1.0,-,0.0,0.015134083506765705,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,608573.7800591,604383.64100425,0.0034544815688391218,415.0,429.0,3.3734939759036076,1.4457831325301207,1.8648018648018647,57.14285714285705,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.982543640897765,401.0,2026-09-04T21:00:00,429.0,2026-09-05T18:00:00,D-1,1.8648018648018683,28.571428571428665,False,False,,,,0.015134083506765705,0.0,0.0,0.0,0.0,,,-100.0,,0.022066869476844886,0.0,0.0,0.0,0.0,,,-100.0,,0.022066869476844886,0.0,0.0,0.0,0.0,,,,,0.029099128814650044,0.23809523809523725,0.0,0.015021781583290927,-0.007363552878260293,,,,-100.0,0.38076808898026826,0.0,0.0,0.0,0.0,,,,-100.0,0.38076808898026826,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,7080224.34402605,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-LPT,라이브피어,2004.0,1917.6,1887.9,2392.225,0.1078898827132635,-1.5731765453678592,19.84031602378539,-0.8845135920297919,-0.8277023637562422,,,,,False,False,False,False,3556.9435887532522,7.915993537964461,9.0,B급,0.14992503748125774,0.02905822765933408,0.0,0.010440956391599698,-0.00752278567869169,False,True,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,13599.03596242,26244.99895876,-0.3173866055824018,1995.0,2059.0,3.2080200501253042,0.4511278195488799,2.6711996114618746,85.93749999999972,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.0601001669449,1797.0,2026-09-02T19:00:00,2445.0,2026-09-04T09:00:00,D-2,18.036809815950917,68.05555555555554,False,True,,,,0.02905822765933408,0.14992503748125774,0.0,0.010440956391599698,-0.00752278567869169,,,-100.0,-100.0,0.23929771157418145,-0.19920318725099584,0.0,-0.013921275188799598,0.010030136322011884,,,-100.0,-100.0,0.23929771157418145,-0.19920318725099584,0.0,-0.013921275188799598,0.010030136322011884,,,,,0.2532555290699747,-0.348085529587272,0.0,-0.024362231580399296,0.017552555132709813,,,-100.0,-100.0,1.613241978568567,0.20000000000000018,0.0,0.010440956391599698,-0.00752278567869169,,,-100.0,-100.0,1.613241978568567,0.20000000000000018,0.0,0.010440956391599698,-0.00752278567869169,,,0.0,0.0,0.14992503748125774,0,3356564.5110200504,0.0,0.20000000000000018,False,True,flat_or_na,flat_or_na,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T19:40:00Z,33988180301-1
