market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MMT,모멘텀,228.0,226.06666666666666,250.24,228.61666666666667,-0.9059029807130359,9.660059676044336,1.1154042429102622,0.4621409760927769,0.7539294079925876,,,,,False,False,False,False,-48.9288669996497,4.587155963302747,3.0,-,0.0,0.025449327331770633,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,9999.99999936,1440096.15208756,0.006943980778550116,15,0.0,complete,1788608509221,1788609695360,1308750.44802049,2396908.00697712,-0.29364755877301485,226.0,231.0,2.212389380530966,0.8849557522123908,1.2987012987012987,59.9999999999998,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.878504672897192,214.0,2026-08-31T22:00:00,233.0,2026-09-04T09:00:00,D-1,2.5751072961373356,31.578947368420945,False,False,-1.2559422226028545,-97.91271495786849,279.6098471895053,0.025449327331770633,0.0,0.0,0.0,0.0,,-0.6834638838377104,-99.83479817427535,-83.57474719953356,0.15010679158109497,0.0,0.0,0.0,0.0,,-0.6834638838377104,-99.83479817427535,-83.57474719953356,0.15010679158109497,0.0,0.0,0.0,0.0,,-0.6834638838377104,-99.83479817427535,-83.57474719953356,0.15010679158109497,0.0,0.0,0.0,0.0,,,,,-9.546738027127496,2.2421524663677195,0.0,-0.23788090694016883,0.8965858621662797,,,,,-9.546738027127496,2.2421524663677195,0.0,-0.23788090694016883,0.8965858621662797,,-1.2559422226028545,-469091.24999820004,1060733.9825470399,0.0,1450096.1520869199,9425226.07827288,0.15385266518218543,2.2421524663677195,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-CHIP,유에스디에이아이,76.6,56.45333333333333,43.62,51.91166666666666,3.9401006505461966,-29.420755005349235,-8.748836163996543,-3.3930452998624916,-4.3034916892684585,,,,,False,False,False,False,130.362882086721,43.90243902439026,8.0,B급,-0.13020833333332593,0.2035715447071027,0.0,0.012274456855276838,-0.011096771127368399,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,41959946.88158381,36890205.98656344,1.1374278283202575,139,0.0,complete,1788608456571,1788609706862,2819193.81854796,3250793.13477779,-0.07110382930779718,75.0,81.8,9.066666666666666,2.1333333333333204,6.356968215158928,76.47058823529426,complete_hourly_ordered,/v1/candles/minutes/60,120,False,61.71428571428572,52.5,2026-09-01T14:00:00,84.9,2026-09-04T11:00:00,D-1,9.776207302709084,25.617283950617313,False,True,0.9753527296292565,93.46968868738652,-72.43199251241059,0.2035715447071027,-0.26041666666667407,0.0,0.012274456855276838,-0.011096771127368399,,0.6460881816386562,-50.2965164806823,-78.52937001964206,0.8038921519468545,-1.6688061617458394,0.0,-0.17184239597396456,0.15531739573895464,,0.6460881816386562,-50.2965164806823,-78.52937001964206,0.8038921519468545,-1.6688061617458394,0.0,-0.17184239597396456,0.15531739573895464,,0.6460881816386562,-50.2965164806823,-78.52937001964206,0.8038921519468545,-1.6688061617458394,0.0,-0.17184239597396456,0.15531739573895464,,-0.08447400527986404,-6.9715715056572485,-0.0625758189472636,23.104206399051094,5.947441217150762,0.0,0.11657123878148212,-4.940240853219644,,-0.08447400527986404,-6.9715715056572485,-0.0625758189472636,23.104206399051094,5.947441217150762,0.0,0.11657123878148212,-4.940240853219644,,0.9753527296292565,20271822.418126483,-96925072.47768795,-0.26041666666667407,78850152.86814725,721214118.7388711,0.10932974108441769,5.947441217150762,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-ZORA,조라,12.7,10.051333333333334,8.6368,11.47275,2.3001764147102755,-16.37797949857974,12.389502662105125,-2.576512355977864,-2.6712634053044426,,,4.638068502530584,,False,False,False,False,-56.61415408601068,4.065040650406493,12.0,A급,0.0,0.4823412198457291,0.0,0.0,0.0,False,False,False,True,2026-09-05T20:55:55.372412+09:00,1788609355,137314949.42520803,194948078.9149681,0.7043667739095889,278,0.0,complete,1788608465281,1788609715960,37114355.75910714,42996692.2677156,-0.07342728192294949,12.1,13.0,7.438016528925617,4.958677685950419,2.307692307692313,33.33333333333323,complete_hourly_ordered,/v1/candles/minutes/60,120,False,40.657084188911696,9.74,2026-09-02T20:00:00,13.7,2026-09-05T01:00:00,D0,8.75912408759124,30.303030303030326,False,True,-1.17357263348835,-55.075371124007866,19.775284771995814,0.4823412198457291,-0.7812500000000111,0.0,0.0,0.0,0.0,-0.7797248671740307,-1.3258242648506058,107.9052062415259,1.1471150826782122,2.4193548387096753,0.0,0.27140724657348514,-0.20704031813943224,-0.15175502145615738,-0.7797248671740307,-1.3258242648506058,107.9052062415259,1.1471150826782122,2.4193548387096753,0.0,0.27140724657348514,-0.20704031813943224,-0.15175502145615738,-0.7797248671740307,-1.3258242648506058,107.9052062415259,1.1471150826782122,2.4193548387096753,0.0,0.27140724657348514,-0.20704031813943224,-0.15175502145615738,0.4190807709310069,980.1434709086398,337.48487985677133,-374.5071901007159,5.833333333333335,-2.0,-0.8298564961503052,-2.473243286028085,-0.9746147814295938,0.4190807709310069,980.1434709086398,337.48487985677133,-374.5071901007159,5.833333333333335,-2.0,-0.8298564961503052,-2.473243286028085,-0.9746147814295938,-1.17357263348835,-168341330.57266545,32186554.87762502,-0.7812500000000111,332263028.3401761,24203494.666475452,13.727894790350154,5.833333333333335,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-05T20:55:55.372412+09:00,2026-09-05T11:40:00Z,33964283536-1
KRW-XCN,오닉스코인,5.72,5.006,4.746,5.6425,0.40112314480544864,-5.478297513695739,11.280460788657507,-1.1189521378732419,-1.1887467835362515,,,9.489372290960654,,False,False,False,False,9472.807755419159,21.961620469083144,10.0,A급,0.8818342151675429,21.173611529322443,1.0,0.06685385746756367,-0.05252791232467757,False,True,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,89052142.29563737,60315557.28882183,1.476437362075758,368,0.0,complete,1788608578586,1788609721909,34062627.99166199,14579047.13292512,0.4005532459322813,5.92,6.24,5.405405405405417,-3.378378378378377,8.33333333333334,162.49999999999983,complete_hourly_ordered,/v1/candles/minutes/60,120,False,47.97297297297296,4.44,2026-09-03T20:00:00,6.57,2026-09-04T16:00:00,D-1,11.415525114155257,35.2112676056338,True,False,0.949165673431228,463.6369361908881,101.28845744595125,21.173611529322443,0.8818342151675429,1.0,0.06685385746756367,-0.05252791232467757,-0.1291919645395474,1.310903229808912,1078.3588376179698,32.11438066686585,32.49217202308682,1.2389380530973382,1.0,0.08022462896111193,-0.06303442580544605,-0.15530963007101484,1.310903229808912,1078.3588376179698,32.11438066686585,32.49217202308682,1.2389380530973382,1.0,0.08022462896111193,-0.06303442580544605,-0.15530963007101484,1.310903229808912,1078.3588376179698,32.11438066686585,32.49217202308682,1.2389380530973382,1.0,0.08022462896111193,-0.06303442580544605,-0.15530963007101484,0.8976354689828895,1303.33707855735,450.14467838611347,2251.4164895367085,5.340699815837935,-3.0,-0.7564418831122799,-1.1484348463449994,-2.1847165646481024,0.8976354689828895,1303.33707855735,450.14467838611347,2251.4164895367085,5.340699815837935,-3.0,-0.7564418831122799,-1.1484348463449994,-2.1847165646481024,0.949165673431228,73252584.71208718,30350820.08822135,0.8818342151675429,149367699.5844592,5931712.007593426,25.181212336884784,5.340699815837935,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-GAS,가스,1699.0,1727.4,1496.42,1718.7083333333333,0.23597678916829068,-15.435506074497802,-0.5057092293146598,-0.8167756023977665,-1.257952676300349,,,,,False,False,True,False,-87.81566355124541,1.4328358208955283,7.0,B급,0.11785503830288313,0.012696344035717289,0.0,0.007736943907166172,-0.006783205158685801,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,2728078.75341724,1948179.99998682,1.4003217122831033,16,0.0,complete,1788608732199,1788609655071,21703.13430183,31145.39082804,-0.17866641506090458,1690.0,1708.0,1.0650887573964596,0.5325443786982298,0.5269320843091335,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.107692307692302,1625.0,2026-09-03T10:00:00,1708.0,2026-09-05T15:00:00,D0,0.5854800936768156,12.048192771084395,False,True,1.1055209141708402,694.1184773580685,67.18069774063767,0.012696344035717289,0.11785503830288313,0.0,0.007736943907166172,-0.006783205158685801,,1.162085966533609,500.70932629989875,2.1982542114579173,0.02222716637383826,-0.05882352941176672,0.0,-0.015473887814310139,0.013566015656235608,,1.162085966533609,500.70932629989875,2.1982542114579173,0.02222716637383826,-0.05882352941176672,0.0,-0.015473887814310139,0.013566015656235608,,1.162085966533609,500.70932629989875,2.1982542114579173,0.02222716637383826,-0.05882352941176672,0.0,-0.015473887814310139,0.013566015656235608,,1.2252900881262454,7706.993884213146,875.8263457249202,0.5233202569877733,0.7710557532621509,-5.0,-0.504561855256247,-0.6457611934227132,,1.2252900881262454,7706.993884213146,875.8263457249202,0.5233202569877733,0.7710557532621509,-5.0,-0.504561855256247,-0.6457611934227132,,1.1055209141708402,2384543.26958198,782866.04549597,0.11785503830288313,4676258.75340406,5734687.0144043,0.8154339969484481,0.7710557532621509,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-MEGA,메가이더,53.0,53.60666666666667,53.666000000000004,77.02333333333333,-0.642530581984424,0.11056037963204782,30.402042671052055,-0.8587070027871437,-1.1169572919426183,0.12875215792254757,,,,False,True,False,False,100.0250723367885,1.3384321223709472,7.0,B급,0.37878787878788955,0.21609828424604416,0.0,0.024712714691710325,-0.01580512069486062,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,3980545.2923705475,874692.05554,4.550796211259879,24,0.0,complete,1788608460860,1788609685151,2024555.81836194,1836107.00570154,0.04881255402201926,52.9,53.2,0.5671077504725952,0.1890359168241984,0.37593984962406546,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.400000000000013,50.0,2026-09-03T02:00:00,56.7,2026-09-03T18:00:00,D-2,6.349206349206349,53.73134328358209,True,False,4.492062504125252,7438.911538580583,-2.7009336684260865,0.21609828424604416,0.37878787878788955,0.0,0.024712714691710325,-0.01580512069486062,,2.8174378266140687,147.1377114329258,-5.867412121308102,0.499212606440679,0.5692599620493288,0.0,0.03706907203757659,-0.02370793754950995,,2.8174378266140687,147.1377114329258,-5.867412121308102,0.499212606440679,0.5692599620493288,0.0,0.03706907203757659,-0.02370793754950995,,2.8174378266140687,147.1377114329258,-5.867412121308102,0.499212606440679,0.5692599620493288,0.0,0.03706907203757659,-0.02370793754950995,,,,,5.1572291089397595,-0.18832391713747842,-2.0,-0.7662164199559784,-0.48376309202157586,,,,,5.1572291089397595,-0.18832391713747842,-2.0,-0.7662164199559784,-0.48376309202157586,,4.492062504125252,3927745.2923705475,-24280.656653600046,0.37878787878788955,4855237.347910548,9067420.638063386,0.5354595911795624,-0.18832391713747842,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-MNT,맨틀,785.0,734.2,645.6,744.5666666666667,0.6764786543559831,-13.723667905824044,1.3923087254331388,-0.6589824210940124,-1.223907381197323,,,1.1375932091128271,,False,False,False,False,-79.70046239199146,4.52729693741678,12.0,A급,0.12755102040815647,0.0018091311447108183,0.0,0.009141603437257118,-0.007850205476678696,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,30185.8385375,123378.9614589,0.24465952850118217,5,0.0,complete,1788608674428,1788609205475,385650.57082891,370298.0478151,0.020308950416959185,788.0,788.0,0.0,-0.3807106598984755,0.3807106598984772,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.20408163265305,735.0,2026-09-02T03:00:00,810.0,2026-09-04T20:00:00,D-1,3.0864197530864224,33.33333333333319,False,True,,,,0.0018091311447108183,0.12755102040815647,0.0,0.009141603437257118,-0.007850205476678696,-0.007883481301452111,-22.80982969310466,-99.77804530487131,-79.08500781524022,0.16897896652226052,0.12755102040815647,0.0,0.009141603437257118,-0.007850205476678696,-0.007883481301452111,-22.80982969310466,-99.77804530487131,-79.08500781524022,0.16897896652226052,0.12755102040815647,0.0,0.009141603437257118,-0.007850205476678696,-0.007883481301452111,-22.80982969310466,-99.77804530487131,-79.08500781524022,0.16897896652226052,0.12755102040815647,0.0,0.009141603437257118,-0.007850205476678696,-0.007883481301452111,0.24465952850118217,,-98.79150247692719,-7.499717065055137,0.25542784163474774,0.0,0.013617302855339908,-0.9456320110070346,-0.5615434776320103,0.24465952850118217,,-98.79150247692719,-7.499717065055137,0.25542784163474774,0.0,0.013617302855339908,-0.9456320110070346,-0.5615434776320103,,30185.8385375,123378.9614589,0.12755102040815647,153564.7999964,3683269.98907586,0.0416925179125763,0.25542784163474774,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-MOC,모스코인,24.3,24.259999999999998,24.254,28.954166666666666,0.11004126547453641,-0.02473818751544766,16.212404662541378,-0.9804417549055859,-1.0648246718624184,,,,,True,False,False,False,3204.388063982852,0.8298755186721962,9.0,B급,0.0,0.07693729501215785,0.0,0.0,0.0,False,True,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,73096.968679857,649630.2772611271,0.11252087724118615,7,0.0,complete,1788608593662,1788608958407,7244231.21940326,10076669.52276335,-0.1635271944296004,24.5,24.5,0.0,-0.8163265306122436,0.816326530612242,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,42.19409282700424,23.7,2026-09-01T08:00:00,33.7,2026-09-02T15:00:00,D-3,27.893175074183986,93.99999999999997,False,True,,-98.09680193829148,,0.07693729501215785,0.0,0.0,0.0,0.0,,,-90.25352610271536,,0.5198997418160616,-0.4098360655737654,0.0,-0.027510316368650756,0.020612801607747144,,,-90.25352610271536,,0.5198997418160616,-0.4098360655737654,0.0,-0.027510316368650756,0.020612801607747144,,,-90.25352610271536,,0.5198997418160616,-0.4098360655737654,0.0,-0.027510316368650756,0.020612801607747144,,,,,366.361884719769,-0.4098360655737654,-1.0,-0.554778679123813,-0.5225230189708725,,,,,366.361884719769,-0.4098360655737654,-1.0,-0.554778679123813,-0.5225230189708725,,,-3767647.2055884297,649630.2772611271,0.0,722727.2459409841,7263090.376541743,0.09950685017981345,-0.4098360655737654,False,True,falling,rising,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-MOODENG,무뎅,57.5,57.84,54.388000000000005,61.56333333333334,-1.1056651088567127,-6.346988306244021,6.047972277871031,0.09862366240463434,-0.3985377975575236,,,,,False,False,False,False,101.42072024900072,6.088560885608851,11.0,A급,-0.8620689655172376,0.745974491566983,-2.0,-0.05699304684828599,0.04778278395513791,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,0.0,493226.10832075,0.0,2,0.0,complete,1788608962685,1788608962685,660939.61711757,2593099.36686149,-0.5937727726240275,57.1,59.0,3.327495621716281,0.7005253940455258,2.5423728813559325,78.94736842105284,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.742424242424242,52.8,2026-09-02T10:00:00,59.0,2026-09-05T19:00:00,D0,2.5423728813559365,24.193548387096705,False,False,-0.43253811723437346,-100.0,-84.19200642128585,0.745974491566983,-0.8620689655172376,-2.0,-0.05699304684828599,0.04778278395513791,,-0.12312458263102258,-100.0,-74.16481048394496,1.1250035845208117,-1.0327022375215211,-2.0,-0.06839165621794763,0.05733856465265674,,-0.12312458263102258,-100.0,-74.16481048394496,1.1250035845208117,-1.0327022375215211,-2.0,-0.06839165621794763,0.05733856465265674,,-0.12312458263102258,-100.0,-74.16481048394496,1.1250035845208117,-1.0327022375215211,-2.0,-0.06839165621794763,0.05733856465265674,,,,,40.252227306860796,2.131438721136769,-1.0,-0.7192575625446285,0.46152301909549376,,,,,40.252227306860796,2.131438721136769,-1.0,-0.7192575625446285,0.46152301909549376,,-0.43253811723437346,-1349564.6439985961,-2626879.589247925,-0.8620689655172376,493226.10832075,4464009.022870138,0.1104894962787575,2.131438721136769,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T20:55:55.372412+09:00,2026-09-05T11:40:00Z,33964283536-1
KRW-XEC,이캐시,0.00985,0.009726,0.0097178,0.009425333333333334,-0.5114566284779021,-0.08438123855193433,-3.1899844391002907,-0.2295022025310988,-0.32545263610256686,,,,,False,False,False,False,-2.016652003756081,4.122621564482021,5.0,관찰,0.20345879959307034,0.3230438697426674,0.0,0.013638843426089231,-0.012321798298189357,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,770370.4265526466,774742.8783155076,0.9943562543325757,7,0.0,complete,1788608514916,1788609286596,9104945471.634426,35140931318.93096,-0.5884386915991283,0.00983,0.00991,0.8138351983723258,0.20345879959307034,0.6054490413723614,75.00000000000136,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.4433656957928696,0.00927,2026-09-02T19:00:00,0.00996,2026-09-04T18:00:00,D-1,1.1044176706827336,15.942028985507328,False,False,0.9943562543325757,,-92.16304806203718,0.3230438697426674,0.20345879959307034,0.0,0.013638843426089231,-0.012321798298189357,,0.732854309820079,39.35745707734568,-63.350915882252714,0.46924284517773085,0.0,0.0,-0.013638843426067027,0.012321362537105696,,0.732854309820079,39.35745707734568,-63.350915882252714,0.46924284517773085,0.0,0.0,-0.013638843426067027,0.012321362537105696,,0.732854309820079,39.35745707734568,-63.350915882252714,0.46924284517773085,0.0,0.0,-0.013638843426067027,0.012321362537105696,,-28.6479835873656,-82.12952259703164,432.7293532917259,-6.815467086929782,-0.20263424518744966,0.0,-0.6821866701360313,0.43143145415580486,,-28.6479835873656,-82.12952259703164,432.7293532917259,-6.815467086929782,-0.20263424518744966,0.0,-0.6821866701360313,0.43143145415580486,,0.9943562543325757,770370.4265526466,-9111025.012675261,0.20345879959307034,1545113.3048681542,4911813.831545226,0.3145708200390142,-0.20263424518744966,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-MON,모나드,34.2,37.94666666666667,33.066,34.1375,-0.9052924791086103,-14.760378233432133,-11.158305870865382,-0.007844032513457045,-0.5244978193008496,,,,,False,False,False,False,8.932477843655251,-6.301369863013695,6.0,관찰,0.2932551319648091,0.5321444247929232,0.0,0.017409470752094425,-0.01681578200684619,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,6939542.505759121,0.0,,13,0.0,complete,1788608535111,1788609655085,4361171.47064663,6452711.72295828,-0.19341250639257324,34.2,35.2,2.923976608187129,0.0,2.840909090909091,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.979351032448383,33.9,2026-09-03T09:00:00,38.3,2026-09-04T19:00:00,D-1,10.704960835509125,93.181818181818,False,True,,-62.91194368884199,-100.0,0.5321444247929232,0.2932551319648091,0.0,0.017409470752094425,-0.01681578200684619,,,-91.01055475962205,-100.0,2.2919294027111903,-0.8695652173912993,0.0,-0.05222841225626107,0.050442420483967965,,,-91.01055475962205,-100.0,2.2919294027111903,-0.8695652173912993,0.0,-0.05222841225626107,0.050442420483967965,,,-91.01055475962205,-100.0,2.2919294027111903,-0.8695652173912993,0.0,-0.05222841225626107,0.050442420483967965,,,144.23581174408935,-100.0,6.980330039348637,1.4836795252225476,0.0,-0.3852716782765664,0.4899602640502376,,,144.23581174408935,-100.0,6.980330039348637,1.4836795252225476,0.0,-0.3852716782765664,0.4899602640502376,,,-11771447.489344362,-35555768.9411753,0.2932551319648091,6939542.505759121,8874838.277335268,0.7819345309628298,1.4836795252225476,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-ZIL,질리카,3.53,3.353333333333333,3.3284,4.343,0.3391182924396441,-0.7491086808476521,22.787627599969305,-1.1570452018428077,-0.9225403390776912,,,,,True,False,False,False,-8.714330616461519,3.8235294117646923,7.0,B급,-0.28248587570621764,0.0007338294477410301,0.0,-0.019948134849401278,0.01386855781415619,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,1584778.118555663,3266049.2212483184,0.4852278735560342,11,0.0,complete,1788608615518,1788609712714,25858807.62293415,38808590.29690803,-0.20025210678842603,3.48,3.58,2.8735632183908066,1.4367816091954033,1.3966480446927447,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.100303951367774,3.29,2026-09-01T01:00:00,4.05,2026-09-01T21:00:00,D-4,13.086419753086421,69.73684210526318,False,True,,,,0.0007338294477410301,-0.28248587570621764,0.0,-0.019948134849401278,0.01386855781415619,,0.46832744530768344,15882.084415995601,456.6540704929783,0.038434170891997965,0.0,0.0,0.0,0.0,,0.46832744530768344,15882.084415995601,456.6540704929783,0.038434170891997965,0.0,0.0,0.0,0.0,,0.46832744530768344,15882.084415995601,456.6540704929783,0.038434170891997965,0.0,0.0,0.0,0.0,,,511.3207903885691,,-357.53335405886776,2.6162790697674465,-1.0,-0.16268821097262798,-0.7696243084276304,,,511.3207903885691,,-357.53335405886776,2.6162790697674465,-1.0,-0.16268821097262798,-0.7696243084276304,,,1584778.118555663,3266049.2212483184,-0.28248587570621764,4850827.339803982,3566119.5280139158,1.3602537160344594,2.6162790697674465,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-05T20:55:55.372412+09:00,2026-09-05T11:40:00Z,33964283536-1
KRW-GAME2,게임빌드,1.16,1.1073333333333333,1.12518,1.3934916666666666,0.6056935190793311,1.5861165917157065,20.535345863807343,-1.3053297864389533,-1.2569458149021948,1.2151079429840965,,,,False,False,False,False,182.34694101046873,5.454545454545445,8.0,B급,0.0,0.0929712157852407,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,999999.9999999984,0.0,,8,0.0,complete,1788609232694,1788609232694,80318598.0808456,208865149.06825957,-0.4445151301021577,1.14,1.16,1.7543859649122862,1.7543859649122862,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.59259259259258,1.08,2026-08-31T19:00:00,1.27,2026-09-01T18:00:00,D-4,8.661417322834652,57.894736842105296,False,True,,19842.19653183637,-100.0,0.0929712157852407,0.0,0.0,0.0,0.0,,,,,0.0929712157852407,0.0,0.0,0.0,0.0,,,,,0.0929712157852407,0.0,0.0,0.0,0.0,,,,,0.0929712157852407,0.0,0.0,0.0,0.0,,,,,-112.36662743969251,0.8695652173912993,-1.0,-0.4278824089984701,-0.8583458847904559,,,,,-112.36662743969251,0.8695652173912993,-1.0,-0.4278824089984701,-0.8583458847904559,,,994985.5072463864,-19450.385169499,0.0,999999.9999999984,1791710.589224107,0.5581258524754515,0.8695652173912993,False,False,rising,falling,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
