market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SAND,2026-09-04T14:33:09.676558+09:00,1788499989,51.8,118.70274976361132,7.0,28405283.9351649,54030951.02492254,0.5257224497503765,169,0.0,complete,1788499096509,1788500224240,5082897.65316853,8172954.9991783,-0.233108908725136,51.1,54.8,7.240704500978468,1.3698630136986134,5.474452554744526,81.0810810810813,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.126050420168058,47.6,2026-08-31T08:00:00,54.8,2026-09-04T13:00:00,D0,5.29197080291971,40.277777777777814,False,-0.9940858185478851,30.899869361407823,,True,-0.06177131627078891,-91.23812185074917,-90.20861902746195,2.1125114152447537,-1.7077798861480198,0.0,-0.02516672958349231,0.016047333370551087,,-0.06177131627078891,-91.23812185074917,-90.20861902746195,2.1125114152447537,-1.7077798861480198,0.0,-0.02516672958349231,0.016047333370551087,,-0.2077390504580784,15.475872917903333,61.10612553917403,12.66269123274428,-0.766283524904221,0.0,-0.012583364791740603,0.008023754768373692,,-0.2077390504580784,15.475872917903333,61.10612553917403,12.66269123274428,-0.766283524904221,0.0,-0.012583364791740603,0.008023754768373692,,-3.617396629210236,-77.27155739434102,79.11855245915255,13.586677391903379,-0.19267822736031004,0.0,0.025166729583481207,-0.016048038058624314,,0.315557362875476,623.5313746726314,189.24204071367203,14.636860066005966,0.974658869395717,2.0,0.06291682395873632,-0.0401214165383017,,-0.06177131627078891,-295786441.30120623,-497790606.8989646,2.1125114152447537,-1.7077798861480198,0.0,-0.02516672958349231,0.016047333370551087,82436234.96008745,19890260.9631638,4.144552709125185,0.974658869395717,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-SC,2026-09-04T14:33:09.676558+09:00,1788499989,0.989,1650.8837031706971,12.0,8237238.046937298,15633654.953015473,0.5268913809146384,46,0.0,complete,1788499115049,1788500221721,42513148.0415067,542498735.6755939,-0.8546588565983212,1.0,1.03,3.0000000000000027,-1.100000000000001,3.980582524271848,136.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.14634146341464,0.82,2026-08-31T11:00:00,1.51,2026-09-01T18:00:00,D-3,34.503311258278146,75.5072463768116,False,2.272063120981871,7.187668337960478,2.396341994075637,True,-12.13442940529621,20.21483683261549,2788.7901141171483,0.4670106322691936,-0.3024193548387122,0.0,0.007305669199308973,-0.005860800805034039,-0.0028915750098392756,-12.13442940529621,20.21483683261549,2788.7901141171483,0.4670106322691936,-0.3024193548387122,0.0,0.007305669199308973,-0.005860800805034039,-0.0028915750098392756,-0.7640093361088577,-70.33979390204439,-27.331547438771487,0.7298477176750566,-1.100000000000001,0.0,-0.0511396843950962,0.04102288582575753,0.020176583104229984,-0.7640093361088577,-70.33979390204439,-27.331547438771487,0.7298477176750566,-1.100000000000001,0.0,-0.0511396843950962,0.04102288582575753,0.020176583104229984,-0.9481739425279422,5.207772260180676,194.5357283093967,1.6925511228459982,0.10121457489877805,0.0,0.036528345996500455,-0.029304975482265405,-0.01448100047422507,-0.020057378411532434,-22.119477012798537,-19.15476895906133,2.253208956898334,0.9183673469387754,0.0,0.036528345996500455,-0.029304975482265405,-0.01448100047422507,-12.13442940529621,1385140.3658443661,15092471.470123593,0.4670106322691936,-0.3024193548387122,0.0,0.007305669199308973,-0.005860800805034039,23870892.99995277,18367479.367458418,1.2996281374484475,0.9183673469387754,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-SEI,2026-09-04T14:33:09.676558+09:00,1788499989,66.2,34.02536823744428,12.0,4185329.648,3172501.2888577254,1.3192523081706764,19,0.0,complete,1788499095510,1788500066429,2758274.29416741,4120040.54022924,-0.1979796329257849,67.4,67.6,0.2967359050444873,-1.7804154302670683,2.071005917159751,700.0000000000487,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.072847682119228,60.4,2026-09-01T01:00:00,68.9,2026-09-03T04:00:00,D-1,3.9187227866473218,31.764705882352946,False,0.6200268678309584,13.501748931208695,12.297663869262914,False,1.1644293356880424,-1.1746315206739855,-88.40219023313516,0.4552880860063411,-0.4511278195488688,0.0,-0.02066756226100086,0.01584555890003969,0.049785837885652384,1.1644293356880424,-1.1746315206739855,-88.40219023313516,0.4552880860063411,-0.4511278195488688,0.0,-0.02066756226100086,0.01584555890003969,0.049785837885652384,,431.2949805156352,,1.2404331258933183,-0.8982035928143617,0.0,-0.05166890565255766,0.03961257766662207,0.12392545818664757,,431.2949805156352,,1.2404331258933183,-0.8982035928143617,0.0,-0.05166890565255766,0.03961257766662207,0.12392545818664757,-31.925921201714345,42.66238562661935,3495.093777071102,1.255476800007834,-0.3012048192771122,0.0,-0.010333781130489328,0.007922867426163549,0.02492907017041901,1.3192523081706764,,-4.44060338938288,1.3019346780896512,-0.3012048192771122,0.0,-0.010333781130489328,0.007922867426163549,0.02492907017041901,1.1644293356880424,-49746.539826771244,-24181812.608595744,0.4552880860063411,-0.4511278195488688,0.0,-0.02066756226100086,0.01584555890003969,7357830.9368577255,19025613.97789339,0.38673290362177426,-0.3012048192771122,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-SENT,2026-09-04T14:33:09.676558+09:00,1788499989,17.7,38.14614570783497,7.0,0.0,0.0,,0,0.0,complete,,,4543558.25889727,13663957.061056,-0.5009139710657751,17.9,18.0,0.5586592178770999,-1.1173184357541888,1.6666666666666705,299.999999999998,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.284023668639072,16.9,2026-08-31T08:00:00,18.3,2026-09-03T02:00:00,D-1,3.2786885245901676,42.85714285714297,False,0.1506024096385561,14.596460248023424,,True,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,,1.221590770734096,-0.5617977528090012,0.0,-0.037650602409655676,0.028677921994056277,,,-100.0,,1.221590770734096,-0.5617977528090012,0.0,-0.037650602409655676,0.028677921994056277,,,,,1.2230973876395979,-1.1173184357541888,0.0,-0.07530120481926694,0.05735354229686784,,,-100.0,,1.2974982224801792,-1.1173184357541888,0.0,-0.07530120481926694,0.05735354229686784,,,-598366.699999888,-7611156.575854419,0.0,0.0,0.0,0.0,0.0,0,801056.1836867895,0.0,-1.1173184357541888,False,False,falling,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-SHIB,2026-09-04T14:33:09.676558+09:00,1788499989,0.00729,-14.84462953183401,8.0,15547134.21653779,32818914.742666334,0.47372481200073596,110,0.0,complete,1788499090868,1788500040466,70803593614.05188,51995318741.85426,0.15316320406556932,0.00738,0.00741,0.40650406504063596,-1.2195121951219634,1.619433198380571,400.0000000000137,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.13215859030836,0.00681,2026-08-31T08:00:00,0.0075,2026-09-04T00:00:00,D0,2.6666666666666616,28.98550724637685,False,0.4559547692869037,-1.9256791922556467,,True,-2.22858606422559,18.430870222942563,575.5758207655566,0.2661939475643962,-0.4098360655737765,0.0,-0.009119095385745624,0.008073583466053025,,-2.22858606422559,18.430870222942563,575.5758207655566,0.2661939475643962,-0.4098360655737765,0.0,-0.009119095385745624,0.008073583466053025,,-1.2084534239563034,-28.50912219378765,153.8613044293904,0.45019094292092454,-0.6811989100817484,0.0,-0.036476381542938086,0.03229321340199087,,-1.2084534239563034,-28.50912219378765,153.8613044293904,0.45019094292092454,-0.6811989100817484,0.0,-0.036476381542938086,0.03229321340199087,,-1.059192575751194,39.47908021810855,351.3377848860758,0.7064402244358998,-0.4098360655737765,0.0,-0.018238190771469043,0.01614698018405636,,-0.6962838362562873,-34.44337790572819,61.91217529196322,0.8953970353113956,-0.2735978112175075,0.0,-0.027357286157214666,0.024220190160563204,,-2.22858606422559,2419531.432507938,27960997.432145033,0.2661939475643962,-0.4098360655737765,0.0,-0.009119095385745624,0.008073583466053025,48366048.95920412,39700164.10496178,1.218283350953687,-0.2735978112175075,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-SIGN,2026-09-04T14:33:09.676558+09:00,1788499989,13.1,82.92395144241604,13.0,4776777.462676452,7167903.164059405,0.6664121087220736,28,0.0,complete,1788499301343,1788500433387,17312292.34535584,39720970.27018575,-0.39290541864816164,12.9,13.2,2.325581395348819,1.5503875968992276,0.7575757575757549,33.333333333332696,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.655172413793105,11.6,2026-08-31T21:00:00,13.3,2026-09-02T19:00:00,D-2,1.5037593984962516,11.764705882352889,False,1.8486018486018496,15.324615319143762,7.585521981209853,True,0.3039341784621091,89.73466063634407,3.2013467131059237,0.47350509682004827,0.0,0.0,0.0,0.0,0.0,0.3039341784621091,89.73466063634407,3.2013467131059237,0.47350509682004827,0.0,0.0,0.0,0.0,0.0,-9.770960926461015,-80.50165203141283,205.38390382522732,1.259403364149108,0.7692307692307665,0.0,0.05850005850005502,-0.043490859835667806,-0.054421311641340786,-9.770960926461015,-80.50165203141283,205.38390382522732,1.259403364149108,0.7692307692307665,0.0,0.05850005850005502,-0.043490859835667806,-0.054421311641340786,,7482.186448698798,,1.4766472385738751,1.5503875968992276,0.0,0.11700011700011004,-0.08698700837482498,-0.10932202024019855,0.6664121087220736,,62.52878868803171,1.4805236861586195,1.5503875968992276,0.0,0.11700011700011004,-0.08698700837482498,-0.10932202024019855,0.3039341784621091,2259168.1620585285,222351.19952372648,0.47350509682004827,0.0,0.0,0.0,0.0,11944680.626735857,16701780.123368353,0.7151741035090874,1.5503875968992276,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-SKR,2026-09-04T14:33:09.676558+09:00,1788499989,26.8,197.94328292888684,10.0,23615064.131045472,82750472.45951042,0.2853767891488506,144,0.0,complete,1788499126164,1788500075170,12114204.57423575,9260224.79612524,0.13352308633174562,27.6,28.9,4.710144927536231,-2.898550724637683,7.266435986159163,161.5384615384616,complete_hourly_ordered,/v1/candles/minutes/60,120,False,190.96045197740114,17.7,2026-08-30T15:00:00,51.5,2026-08-31T23:00:00,D-4,47.961165048543684,73.07692307692307,False,5.648535564853541,-30.519763729074562,,True,-0.34351103804797595,-27.75043665520045,59.21712148821923,0.17367241824925372,-1.1070110701107083,0.0,-0.1743375174337647,0.1801915917809076,,-0.34351103804797595,-27.75043665520045,59.21712148821923,0.17367241824925372,-1.1070110701107083,0.0,-0.1743375174337647,0.1801915917809076,,0.06361552530628886,-21.03958156501573,-38.64125306789986,0.2813898972192419,-1.1070110701107083,0.0,-0.06973500697349255,0.07208827831212616,,0.06361552530628886,-21.03958156501573,-38.64125306789986,0.2813898972192419,-1.1070110701107083,0.0,-0.06973500697349255,0.07208827831212616,,-0.33462119322336464,-91.10069245386701,-80.66572709165088,0.6105464642042193,-2.898550724637683,0.0,-0.313807531380772,0.32427504192147794,,-1.155531179638483,-92.28558653378671,-61.0488299656734,1.5985646694725233,-1.1070110701107083,0.0,-0.10460251046027214,0.10812659604160046,,-0.34351103804797595,-9070343.27874929,30777122.052196793,0.17367241824925372,-1.1070110701107083,0.0,-0.1743375174337647,0.1801915917809076,106365536.59055589,103080285.30172202,1.0318708012809408,-1.1070110701107083,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-SKY,2026-09-04T14:33:09.676558+09:00,1788499989,94.5,-3.407171929020447,8.0,0.0,4973869.529234577,0.0,31,0.0,complete,1788499237662,1788499976252,755537.03549686,1293508.93743488,-0.2625475021276848,93.4,95.1,1.8201284796573791,1.1777301927194728,0.6309148264984168,35.29411764705925,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.384615384615374,88.4,2026-09-01T14:00:00,102.0,2026-09-02T08:00:00,D-2,7.352941176470584,55.14705882352939,True,0.6763972944108243,-5.093973261982397,,False,-0.07883210669960342,-100.0,487.5634854563692,0.17167408228728753,-0.6309148264984188,0.0,-0.014239943040217362,0.012911788974967031,,-0.07883210669960342,-100.0,487.5634854563692,0.17167408228728753,-0.6309148264984188,0.0,-0.014239943040217362,0.012911788974967031,,-0.9569734350494792,-100.0,1304.4358575737679,0.20276038511142236,-0.42149631190727677,0.0,0.0,0.0,,-0.9569734350494792,-100.0,1304.4358575737679,0.20276038511142236,-0.42149631190727677,0.0,0.0,0.0,,-0.09783151194359914,-100.0,146.30018986113856,0.27999794055706406,0.7462686567164312,0.0,0.08543965824137079,-0.0774808113436034,,0.0,,5152.238151250873,0.37852225967283104,-0.21119324181626542,0.0,0.014239943040239567,-0.012912268811041017,,-0.07883210669960342,-66733.318721121,4127344.914899277,0.17167408228728753,-0.6309148264984188,0.0,-0.014239943040217362,0.012911788974967031,4973869.529234577,1165139.7085120415,4.268903971684674,-0.21119324181626542,False,False,falling,rising,sell_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-SLX,2026-09-04T14:33:09.676558+09:00,1788499989,93.2,,,1968129.5324633645,21081101.736467376,0.0933598991678302,89,0.0,complete,1788499151477,1788500411916,3611942.11992741,1833606.60074031,0.3265668182230578,94.5,95.2,0.7407407407407529,-1.3756613756613745,2.1008403361344534,285.71428571428254,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.180020811654542,96.1,2026-08-30T15:00:00,103.0,2026-08-30T23:00:00,D-4,9.708737864077666,144.92753623188392,False,,,,True,-1.727767550309836,-91.19308792598963,71.79227340728649,,0.0,,,,,-1.727767550309836,-91.19308792598963,71.79227340728649,,0.0,,,,,-0.16915623541040026,-81.9034451370767,-49.114794744396306,,-0.21413276231263545,,,,,-0.16915623541040026,-81.9034451370767,-49.114794744396306,,-0.21413276231263545,,,,,-0.17089630374775805,-71.06822853297427,-18.108308388873905,,-0.1071811361200381,,,,,-2.3480936087837527,-92.45789141475595,97.23358344350889,,0.0,,,,,-1.727767550309836,-20379425.614265185,8809827.063660566,,0.0,,,,23049231.26893074,30317254.636411175,0.7602677599062185,0.0,False,False,falling,rising,sell_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-SNT,2026-09-04T14:33:09.676558+09:00,1788499989,9.52,-18.89688840816034,11.0,7714804.479430214,3958509.424714287,1.9489165369328494,47,0.0,complete,1788499092670,1788500443100,8668331.89873647,9887594.79108118,-0.0657074643980873,9.88,9.88,0.0,-3.6437246963562875,3.6437246963562875,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.818181818181813,8.8,2026-09-02T10:00:00,11.6,2026-09-03T14:00:00,D-1,17.931034482758623,74.28571428571429,False,1.2689614935822657,15.03135995104789,9.661361598692505,False,0.03385749134059757,-32.54073416333713,-33.71266814081898,0.13836778493753243,-0.4184100418410108,0.0,-0.021878646441075844,0.016406951652127688,0.030857252445709804,0.03385749134059757,-32.54073416333713,-33.71266814081898,0.13836778493753243,-0.4184100418410108,0.0,-0.021878646441075844,0.016406951652127688,0.030857252445709804,1.8426356742837995,247.26877884284005,-81.0622852815524,0.19771422189532828,-0.9365244536940653,-1.0,-0.07292882147025281,0.05468691089493127,0.10234941371705375,1.8426356742837995,247.26877884284005,-81.0622852815524,0.19771422189532828,-0.9365244536940653,-1.0,-0.07292882147025281,0.05468691089493127,0.10234941371705375,0.47743316629379207,1249.4658698717537,918.8823118543196,0.3286090637583783,-1.3471502590673645,-1.0,-0.08751458576428117,0.06562328927598671,0.12264619749061545,1.203695454761217,53.24199435701913,-41.403768347822414,0.3482372224087875,-1.5511892450879028,-1.0,-0.08751458576428117,0.06562328927598671,0.12264619749061545,0.03385749134059757,-3721436.908238964,-2013234.0648617232,0.13836778493753243,-0.4184100418410108,0.0,-0.021878646441075844,0.016406951652127688,11673313.9041445,38848088.96882888,0.30048618127679305,-1.5511892450879028,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-SOL,2026-09-04T14:33:09.676558+09:00,1788499989,141700.0,-27.730341947680426,7.0,122993229.49398598,213157788.63897392,0.5770055613698453,339,0.0,complete,1788499140565,1788500460574,8589.24547707,5373.20694271,0.23033478916669245,142000.0,142800.0,0.5633802816901401,-0.21126760563380254,0.7703081232492998,137.5,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.451757666417347,133700.0,2026-09-02T20:00:00,145000.0,2026-09-04T00:00:00,D0,2.2758620689655173,29.203539823008878,True,1.0072639225181756,-18.896002337106204,,True,0.3599285545770097,71.9395954795272,-35.314084933155534,0.21098771269133465,-0.14094432699084392,0.0,-0.009685230024203406,0.009706034673627073,,0.3599285545770097,71.9395954795272,-35.314084933155534,0.21098771269133465,-0.14094432699084392,0.0,-0.009685230024203406,0.009706034673627073,,-2.072879993379731,-52.67946900763415,117.31851461198595,0.5008581408583943,-0.49157303370787053,0.0,-0.033898305084734126,0.03396991114194847,,-2.072879993379731,-52.67946900763415,117.31851461198595,0.5008581408583943,-0.49157303370787053,0.0,-0.033898305084734126,0.03396991114194847,,0.3560943892753666,287.97403476064824,48.5389474543771,0.7175695679958558,-0.07052186177715081,0.0,-0.009685230024203406,0.009706034673627073,,-0.09292776574392025,51.6303842839517,76.05072573949604,0.7836127375922537,-0.14094432699084392,0.0,-0.004842615012101703,0.0048530519158944685,,0.3599285545770097,51460416.38542499,-116369572.02169403,0.21098771269133465,-0.14094432699084392,0.0,-0.009685230024203406,0.009706034673627073,336151018.1329599,410100760.4980719,0.819679089901469,-0.14094432699084392,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-SOMI,2026-09-04T14:33:09.676558+09:00,1788499989,152.0,1131.3287742989583,13.0,0.0,38912.0,0.0,1,0.0,complete,1788499620065,1788499620065,465465.59129542,860324.71114091,-0.29782924126076327,158.0,161.0,1.8987341772152,-3.797468354430378,5.590062111801243,299.99999999999886,complete_hourly_ordered,/v1/candles/minutes/60,120,False,30.666666666666664,150.0,2026-08-31T08:00:00,196.0,2026-09-01T16:00:00,D-3,22.44897959183674,95.65217391304344,False,0.565463244889064,9.603636185914667,6.925261897133505,False,-0.23597564271394245,-100.0,-96.32708631627105,0.036020936114937285,-0.6535947712418277,0.0,-0.043497172683770735,0.03467909472121988,0.05934709645028757,-0.23597564271394245,-100.0,-96.32708631627105,0.036020936114937285,-0.6535947712418277,0.0,-0.043497172683770735,0.03467909472121988,0.05934709645028757,0.0,,-98.64416177271363,0.30775882901843943,-1.2987012987012991,0.0,-0.08699434536756367,0.06935479999862793,0.1181007115174415,0.0,,-98.64416177271363,0.30775882901843943,-1.2987012987012991,0.0,-0.08699434536756367,0.06935479999862793,0.1181007115174415,-0.36124311678604576,-100.0,-71.88661567878172,0.5263129764898622,-1.2987012987012991,0.0,-0.08699434536756367,0.06935479999862793,0.1181007115174415,0.0,,-99.22137087999984,0.5346935297325217,-1.9354838709677469,0.0,-0.1304915180513344,0.1040271163290587,0.17626970328719338,-0.23597564271394245,-249999.99999898,-1020519.3765766001,0.036020936114937285,-0.6535947712418277,0.0,-0.043497172683770735,0.03467909472121988,38912.0,2608909.291632555,0.014915045197163742,-1.9354838709677469,False,True,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-SONIC,2026-09-04T14:33:09.676558+09:00,1788499989,29.9,60.93679544395396,9.0,0.0,5816112.214840706,0.0,17,0.0,complete,1788499135377,1788500154540,4194774.09948424,2730540.20621299,0.21143212114815818,29.8,30.5,2.348993288590595,0.3355704697986406,1.967213114754103,85.71428571428639,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.309859154929597,28.4,2026-08-31T08:00:00,33.6,2026-09-01T12:00:00,D-3,11.011904761904766,71.15384615384616,True,0.671762798239528,25.044734289102077,,True,-0.17163976542148812,-100.0,89.89188555717588,0.09350111829491681,-0.33333333333334103,0.0,0.0,0.0,,-0.17163976542148812,-100.0,89.89188555717588,0.09350111829491681,-0.33333333333334103,0.0,0.0,0.0,,-3.985006562970801,-100.0,714.1822091273625,0.1373430145353609,-0.6644518272425293,0.0,-0.023164234422057284,0.015630680254581364,,-3.985006562970801,-100.0,714.1822091273625,0.1373430145353609,-0.6644518272425293,0.0,-0.023164234422057284,0.015630680254581364,,-2.9445153909836725,-100.0,217.19045693384888,0.32019705286349875,0.0,0.0,0.0,0.0,,-0.03713034945960261,-100.0,2059.542790366029,0.32033514244051986,0.0,0.0,0.023164234422057284,-0.015631354223199168,,-0.17163976542148812,-525707.6326833,2753257.686973326,0.09350111829491681,-0.33333333333334103,0.0,0.0,0.0,5816112.214840706,3126021.0951200193,1.860547973882884,0.0,False,False,falling,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-SOON,2026-09-04T14:33:09.676558+09:00,1788499989,260.0,-46.82755361868989,0.0,0.0,0.0,,0,0.0,complete,,,542384.58491289,806508.29441436,-0.19580777209914524,263.0,264.0,0.3802281368821214,-1.1406844106463865,1.5151515151515151,400.00000000000585,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.827309236947787,249.0,2026-09-02T10:00:00,266.0,2026-09-04T00:00:00,D0,2.2556390977443663,35.294117647058634,False,-0.41585127201567706,-3.0469862363549987,,False,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,,0.16008600089642044,0.0,0.0,0.0,0.0,,,,,0.16008600089642044,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.18093342750064778,0.0,0.0,0.0,0.0,,,-100.0,,0.19218527941431063,-0.7633587786259555,0.0,-0.048923679060686176,0.0441011809892764,,,0.0,-3817440.1537558,0.0,0.0,0.0,0.0,0.0,0,1500570.71930634,0.0,-0.7633587786259555,False,False,flat_or_na,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
