market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-KAT,카타나,6.13,6.312,6.439400000000001,8.3525,-0.28436018957345155,1.9784451967574712,24.429811433702472,-0.3440711345593367,-0.5956131328750075,5.750105132449811,,,,False,False,False,False,164.5071016826436,-0.8090614886731351,7.0,B급,-0.648298217179899,0.48178383629820587,0.0,-0.02106371774617255,0.014455060488320015,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,4067649.2619606606,7253537.318653112,0.5607814619634397,55,0.0,complete,1788499508783,1788500408523,11783088.51104604,10289826.39718277,0.06765133286979604,6.18,6.32,2.265372168284796,-0.8090614886731351,3.0063291139240564,135.71428571428544,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.327868852459021,6.1,2026-08-31T08:00:00,6.73,2026-08-31T12:00:00,D-4,8.915304606240726,95.2380952380953,False,False,0.5585967698887913,13429.534224202143,-47.29164888973123,0.48178383629820587,-0.648298217179899,0.0,-0.02106371774617255,0.014455060488320015,,0.5585967698887913,13429.534224202143,-47.29164888973123,0.48178383629820587,-0.648298217179899,0.0,-0.02106371774617255,0.014455060488320015,,-0.37611416438111966,-94.095364801313,-90.13514663369766,4.416693831125059,-1.7628205128205177,0.0,-0.10531858873090716,0.07226953426113525,,-0.37611416438111966,-94.095364801313,-90.13514663369766,4.416693831125059,-1.7628205128205177,0.0,-0.10531858873090716,0.07226953426113525,,-1.9593679330211191,36.31948769199318,512.6191711629355,11.802625662602026,-0.9693053311793265,0.0,-0.06319115323853985,0.0433634509417864,,0.3604585674466275,40576.492619829914,14430.49591166285,11.981155242238458,-0.648298217179899,0.0,-0.0421274354923562,0.028909544124090303,,0.5585967698887913,4037584.300413911,-6508109.86981293,-0.648298217179899,11321186.580613773,4364151.90670337,2.5941321069104735,-0.648298217179899,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-MEW,캣인어독스월드,0.574,0.5802666666666666,0.5151,0.6003333333333334,0.5080831408775799,-12.651265126512637,3.3425874514159,-1.0879646572938195,-1.5169485174294046,,,2.2034943262808895,,False,False,False,False,-37.712061240832725,1.5929203539823078,12.0,A급,-0.692041522491349,0.6138934392357243,0.0,-0.046189376443428465,0.039050723860529324,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,250419.29035481665,652388.2991901061,0.3838500639353809,8,0.0,complete,1788499096168,1788499828229,84013515.57362492,65735179.43842168,0.12206006959681907,0.584,0.585,0.1712328767123239,-1.7123287671232945,1.880341880341882,1100.0000000000325,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D0,4.492512479201338,48.21428571428565,True,False,0.36007516800476086,-11.37223065304176,-94.51057537627075,0.6138934392357243,-0.692041522491349,0.0,-0.046189376443428465,0.039050723860529324,0.03689786124714667,0.36007516800476086,-11.37223065304176,-94.51057537627075,0.6138934392357243,-0.692041522491349,0.0,-0.046189376443428465,0.039050723860529324,0.03689786124714667,-1.2399706518412605,-48.594634879371824,117.46276639669988,0.6662223635824276,-1.3745704467354014,0.0,-0.09237875288683473,0.07809711164240563,0.07341561649839345,-1.2399706518412605,-48.594634879371824,117.46276639669988,0.6662223635824276,-1.3745704467354014,0.0,-0.09237875288683473,0.07809711164240563,0.07341561649839345,0.3738368692943861,2404.1929035481994,-34.675089787018145,1.1979523712945905,-0.692041522491349,0.0,-0.046189376443428465,0.039050723860529324,0.03689786124714667,0.047006387292963026,-92.06092888752863,-93.03314977928294,1.8002167395295814,-0.8635578583765069,0.0,-0.05773672055429113,0.04881272728515018,0.04606270467236806,0.36007516800476086,-32132.433783111454,-11232068.522933157,-0.692041522491349,902807.5895449228,2379383.352688745,0.3794292283858901,-0.8635578583765069,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-ORBS,오브스,8.47,8.347333333333333,8.078,9.333499999999999,0.6268584746443651,-3.334158620120499,10.565882752093705,-0.9483932266491888,-1.0292836953770261,,,10.265277493027252,,False,False,False,False,-93.19347031215719,-1.8539976825028948,11.0,A급,0.2366863905325589,0.043842412433434674,0.0,0.016073294221641277,-0.012688676477727867,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,1003680.5442885959,903810.4793211845,1.1104989013210156,3,0.0,complete,1788499238421,1788499848299,4031925.5009333,9484508.35845436,-0.4034039536052656,8.47,8.5,0.35419126328215533,0.0,0.3529411764705807,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.1724137931034475,8.12,2026-09-02T20:00:00,8.54,2026-09-04T08:00:00,D0,0.8196721311475197,16.666666666666167,False,True,,,,0.043842412433434674,0.2366863905325589,0.0,0.016073294221641277,-0.012688676477727867,-0.0377301055923116,,,,0.043842412433434674,0.2366863905325589,0.0,0.016073294221641277,-0.012688676477727867,-0.0377301055923116,1.053220663529591,736.8186538011053,-56.83787009271091,0.04589674042942704,0.7134363852556502,0.0,0.048219882664946034,-0.03806738898276052,-0.11375671841213908,1.053220663529591,736.8186538011053,-56.83787009271091,0.04589674042942704,0.7134363852556502,0.0,0.048219882664946034,-0.03806738898276052,-0.11375671841213908,-1.1232524528871763,98.51276587988866,299.3053564342355,0.06023874508335325,0.2366863905325589,0.0,0.016073294221641277,-0.012688676477727867,-0.0377301055923116,,173.08222850754925,,0.06525193565467191,0.11820330969267712,0.0,0.008036647110798434,-0.006344281593483103,-0.018841599428105482,,1003680.5442885959,903810.4793211845,0.2366863905325589,1907491.0236097802,1381718.8939911006,1.3805203300795756,0.11820330969267712,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-RENDER,렌더토큰,1995.0,2027.5333333333333,1984.92,2358.6,0.21088009489604875,-2.1468539454150912,14.036575369569517,-0.6892506061422701,-0.6208881601354481,,,,,False,False,False,False,-37.110711187786585,2.358974358974364,8.0,B급,-0.20000000000000018,0.16823047856556883,0.0,-0.01318000593100166,0.010091106083603307,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,284918.26743709,5525091.992887409,0.051568058559725787,41,0.0,complete,1788499247829,1788500408430,27697.69401087,47151.25605651,-0.25990427425004153,2008.0,2025.0,0.8466135458167434,-0.6474103585657365,1.4814814814814816,176.47058823529312,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.753926701570689,1910.0,2026-09-02T19:00:00,2039.0,2026-09-04T02:00:00,D0,2.2560078469838207,35.65891472868218,False,True,-0.5817595430312599,-52.64899798987788,481.536272133803,0.16823047856556883,-0.24999999999999467,0.0,-0.01318000593100166,0.010091106083603307,,-0.5817595430312599,-52.64899798987788,481.536272133803,0.16823047856556883,-0.24999999999999467,0.0,-0.01318000593100166,0.010091106083603307,,-0.4043867170333208,-54.55926065610331,301.7782070723491,0.20518747365957068,-0.6474103585657365,0.0,-0.03954001779300498,0.030272462600994032,,-0.4043867170333208,-54.55926065610331,301.7782070723491,0.20518747365957068,-0.6474103585657365,0.0,-0.03954001779300498,0.030272462600994032,,-0.9458700874147413,-85.91852215430015,172.36633581479705,0.3035366826502184,-0.2001000500250094,0.0,-0.009885004448251244,0.0075683563026078815,,-0.9646479035406563,-95.76320493602672,-16.50841834250645,0.5634787870266251,-0.10015022533800266,0.0,-0.003295001482750415,0.0025228032609980744,,-0.5817595430312599,-316797.12472332007,4575006.459509679,-0.24999999999999467,5810010.2603245,6146799.372282625,0.9452090280550253,-0.10015022533800266,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-ORCA,오르카,1734.0,1746.4,1640.74,1783.2166666666667,0.5450218776387628,-6.439777173714305,2.0646210499752287,-0.8040782475826017,-1.0128991105287166,,,2.0383284263104255,,False,False,False,False,-77.85152749176306,-3.3983286908077948,11.0,A급,-0.23014959723820505,0.029149487692166076,0.0,-0.015352728947548577,0.013123316436282284,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,1181189.19402622,7397994.47721627,0.15966343279438075,23,0.0,complete,1788499819965,1788500345272,20449.66312713,19885.84010185,0.013978331250244735,1721.0,1747.0,1.510749564206848,0.7553747821034351,0.7441327990841442,49.99999999999927,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.12260967379078,1778.0,2026-08-30T17:00:00,2118.0,2026-08-30T22:00:00,D-4,18.271954674220957,113.8235294117647,True,False,-0.3507679300251777,41.180724710926,351.3436073421759,0.029149487692166076,-0.23014959723820505,0.0,-0.015352728947548577,0.013123316436282284,0.01819085155906741,-0.3507679300251777,41.180724710926,351.3436073421759,0.029149487692166076,-0.23014959723820505,0.0,-0.015352728947548577,0.013123316436282284,0.01819085155906741,-4.180676637624904,-68.28705424448613,762.0945122165402,0.08860524027882377,-0.4592422502870286,-1.0,-0.03070545789511936,0.026246142267541295,0.0362872406956507,-4.180676637624904,-68.28705424448613,762.0945122165402,0.08860524027882377,-0.4592422502870286,-1.0,-0.03070545789511936,0.026246142267541295,0.0362872406956507,0.15966343279438075,,395.70908721881517,0.15672853972773737,-0.2875215641173101,0.0,-0.019190911184452375,0.01640406888723378,0.022723775897266485,,,,0.15672853972773737,-0.2875215641173101,0.0,-0.019190911184452375,0.01640406888723378,0.022723775897266485,-0.3507679300251777,344538.72602164,5758889.73376354,-0.23014959723820505,8579183.67124249,2350695.917015375,3.6496356713527134,-0.2875215641173101,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-BERA,베라체인,243.0,247.6,237.14,343.23333333333335,0.21586616297895045,-4.410896516825508,27.86248421870448,-1.070756991158865,-1.0749200362960238,,,,,False,False,False,False,190.72901951333532,5.652173913043468,9.0,B급,0.0,0.2600690881179446,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,2136022.36943882,3440389.8224902,0.6208663784189254,16,0.0,complete,1788499358506,1788500429234,663203.33293244,725152.27567781,-0.04462037129477305,248.0,249.0,0.40322580645162365,-2.0161290322580627,2.4096385542168677,599.9999999999862,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.601769911504414,226.0,2026-08-31T08:00:00,259.0,2026-09-01T01:00:00,D-3,6.563706563706562,51.5151515151514,False,True,0.22004795748442346,45.701348075115746,-5.938240024826602,0.2600690881179446,0.0,0.0,0.0,0.0,,0.22004795748442346,45.701348075115746,-5.938240024826602,0.2600690881179446,0.0,0.0,0.0,0.0,,0.37926545292377367,160.817369294069,1.493203685994704,0.574389553819401,-0.4098360655737654,0.0,-0.02698327037236048,0.017671283211988964,,0.37926545292377367,160.817369294069,1.493203685994704,0.574389553819401,-0.4098360655737654,0.0,-0.02698327037236048,0.017671283211988964,,0.05470958911689716,-66.70847270457215,-69.64206009586404,1.302118286065081,-0.4098360655737654,0.0,-0.02698327037236048,0.017671283211988964,,0.49367781543883354,-9.216206031933327,-81.40234243947398,1.6560190164987887,0.0,0.0,0.0,0.0,,0.22004795748442346,669994.49965027,-217196.23947403952,0.0,5576412.19192902,12425127.202819033,0.44880121554520863,0.0,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-SIGN,사인,13.1,11.606666666666666,10.7994,13.707249999999998,1.8486018486018496,-7.475106641726996,15.324615319143762,-1.9229668869802896,-2.0202453248575996,,,7.585521981209853,,False,False,False,False,82.92395144241604,8.264462809917351,13.0,A급,0.0,0.47350509682004827,0.0,0.0,0.0,False,False,False,True,2026-09-04T14:33:09.676558+09:00,1788499989,4776777.462676452,7167903.164059405,0.6664121087220736,28,0.0,complete,1788499301343,1788500433387,17312292.34535584,39720970.27018575,-0.39290541864816164,12.9,13.2,2.325581395348819,1.5503875968992276,0.7575757575757549,33.333333333332696,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.655172413793105,11.6,2026-08-31T21:00:00,13.3,2026-09-02T19:00:00,D-2,1.5037593984962516,11.764705882352889,False,True,0.3039341784621091,89.73466063634407,3.2013467131059237,0.47350509682004827,0.0,0.0,0.0,0.0,0.0,0.3039341784621091,89.73466063634407,3.2013467131059237,0.47350509682004827,0.0,0.0,0.0,0.0,0.0,-9.770960926461015,-80.50165203141283,205.38390382522732,1.259403364149108,0.7692307692307665,0.0,0.05850005850005502,-0.043490859835667806,-0.054421311641340786,-9.770960926461015,-80.50165203141283,205.38390382522732,1.259403364149108,0.7692307692307665,0.0,0.05850005850005502,-0.043490859835667806,-0.054421311641340786,,7482.186448698798,,1.4766472385738751,1.5503875968992276,0.0,0.11700011700011004,-0.08698700837482498,-0.10932202024019855,0.6664121087220736,,62.52878868803171,1.4805236861586195,1.5503875968992276,0.0,0.11700011700011004,-0.08698700837482498,-0.10932202024019855,0.3039341784621091,2259168.1620585285,222351.19952372648,0.0,11944680.626735857,16701780.123368353,0.7151741035090874,1.5503875968992276,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-VANA,바나,1336.0,1308.2,1384.66,1692.225,0.20425879589440754,5.521933182153021,22.693495250336092,-0.9026331210603832,-0.45208603783599594,6.1175831612139815,,,,False,False,False,False,221.03365760749952,8.482871125611746,7.0,B급,0.605143721633894,5.656748244410181,0.0,0.040851759178872626,-0.028472256644629823,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,45459975.47616122,28035514.41932932,1.6215138697372522,162,0.0,complete,1788499142645,1788500444650,53514.66758835,82957.32092762,-0.21574136685071177,1239.0,1408.0,13.64003228410009,7.828894269572229,5.113636363636364,42.603550295858085,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.138103161397677,1202.0,2026-09-03T00:00:00,1408.0,2026-09-04T12:00:00,D0,5.681818181818176,38.834951456310755,False,False,0.9577814159837713,49.61040644642338,-38.760140119041466,5.656748244410181,1.0590015128593144,0.0,0.040851759178872626,-0.028472256644629823,,0.9577814159837713,49.61040644642338,-38.760140119041466,5.656748244410181,1.0590015128593144,0.0,0.040851759178872626,-0.028472256644629823,,1.1495523558496317,-32.462315857259185,-80.3423280877413,16.072003658892754,0.0,0.0,0.0,0.0,,1.1495523558496317,-32.462315857259185,-80.3423280877413,16.072003658892754,0.0,0.0,0.0,0.0,,1.2428646762871254,-60.11930960694776,-90.68722658905757,47.3877953339632,1.984732824427482,0.0,0.06638410866568467,-0.04626855633602389,,0.7707568393707616,-90.41004642649209,-94.96845474107963,94.33135933807253,-0.5952380952380931,0.0,-0.1072358678445351,0.07472900122239778,,0.9577814159837713,15074405.009550143,-17744333.009822737,1.0590015128593144,73495489.89549054,4034610.6530547203,18.216253367557286,-0.5952380952380931,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-DOT,폴카닷,1198.0,1209.4,1164.86,1392.7833333333333,0.16011484098941153,-3.823635458338358,13.166680627520424,-0.7178787476901435,-0.8779414555394534,,,14.997219398222999,,False,False,False,False,-31.531383225736466,4.995617879053471,10.0,A급,0.16722408026756952,0.2261625204829727,2.0,0.022084805653710404,-0.01706854976671046,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,1588568.6833580397,1158759.60946647,1.370921691074016,24,0.0,complete,1788499185933,1788500427830,69635.12276869,75146.92540468,-0.038069655081753466,1212.0,1220.0,0.660066006600668,-1.1551155115511524,1.8032786885245904,274.99999999999744,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.236234458259318,1126.0,2026-08-31T08:00:00,1230.0,2026-09-02T13:00:00,D-2,2.4390243902439046,28.846153846153772,False,False,1.1496031633339168,-54.431313299308485,-92.64349326638353,0.2261625204829727,0.16722408026756952,2.0,0.022084805653710404,-0.01706854976671046,,1.1496031633339168,-54.431313299308485,-92.64349326638353,0.2261625204829727,0.16722408026756952,2.0,0.022084805653710404,-0.01706854976671046,,1.370921691074016,,-67.28915352068397,0.6413078048451446,0.08354218880535225,2.0,0.005521201413438703,-0.004267060847531923,,1.370921691074016,,-67.28915352068397,0.6413078048451446,0.08354218880535225,2.0,0.005521201413438703,-0.004267060847531923,,1.0358965592938705,56.51293094423924,-61.75145111767031,0.7580611910002908,0.0,0.0,0.0,0.0,0.0,1.2568492183562188,217.2068401481123,-73.60566336189027,0.833476424481784,-0.08340283569641116,0.0,-0.005521201413416499,0.00426700978625405,0.01941939694848749,1.1496031633339168,-1897528.4556537205,-14592732.932114072,0.16722408026756952,2747328.2928245096,8959801.392646749,0.30662825797447074,-0.08340283569641116,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-EDGE,디피니티브,93.6,96.24666666666667,93.02600000000001,108.27833333333334,0.2151881160627589,-3.4621145342878967,11.11179521911124,-0.4453130538268052,-0.7289451773520328,,,,,False,False,False,False,-49.828141411574954,-2.904564315352709,8.0,B급,-0.6369426751592466,0.20693038428930777,1.0,0.0069415521310567385,-0.005472911386782187,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,26860.499999151,1496405.373522928,0.017950015733981486,8,0.0,complete,1788499659918,1788499993998,416357.84311251,450914.01911363,-0.039844687123159,94.0,94.6,0.6382978723404209,-0.42553191489361764,1.0570824524312896,166.66666666666725,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.3769063180828063,91.8,2026-09-03T08:00:00,94.9,2026-09-04T03:00:00,D0,1.0537407797681753,32.25806451612897,False,False,,-96.40072359395671,,0.20693038428930777,-0.6369426751592466,1.0,0.0069415521310567385,-0.005472911386782187,,,-96.40072359395671,,0.20693038428930777,-0.6369426751592466,1.0,0.0069415521310567385,-0.005472911386782187,,-0.38932363623069327,-73.34064720644689,504.88258796844525,0.4373375501228338,-0.10672358591249376,0.0,-0.0069415521310567385,0.005472827146022041,,-0.38932363623069327,-73.34064720644689,504.88258796844525,0.4373375501228338,-0.10672358591249376,0.0,-0.0069415521310567385,0.005472827146022041,,-0.4056120626840097,-93.62363362491676,50.461539121213164,0.656455276499166,-0.31948881789138905,0.0,-0.020824656393170216,0.016418228723589223,,-0.08477243067732972,-72.81171779715172,55.59021802473978,0.7024931258796556,0.0,0.0,0.0,0.0,,,-719414.4999995012,1496405.373522928,-0.6369426751592466,1523265.873522079,1060554.9727116239,1.4362912934417698,0.0,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-MET2,메테오라,268.0,288.3333333333333,251.8,229.95,-0.5289788408463725,-14.508869473126806,-25.389577444371962,0.2283347626747215,-0.13204631660821314,,,,,False,False,False,False,-50.79928196739348,3.076923076923066,5.0,관찰,0.0,0.1881278978466696,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,1661600.0,640639.8800582,2.5936568292455493,2,0.0,complete,1788500311715,1788500315955,266124.10018491,400166.68700128,-0.2011773078574968,272.0,274.0,0.7352941176470562,-1.4705882352941124,2.18978102189781,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.111111111111116,252.0,2026-08-31T11:00:00,280.0,2026-09-03T23:00:00,D-1,4.285714285714281,42.85714285714289,False,False,2.5936568292455493,,-94.38527712481884,0.1881278978466696,0.0,0.0,0.0,0.0,,2.5936568292455493,,-94.38527712481884,0.1881278978466696,0.0,0.0,0.0,0.0,,,,,0.6658687733925106,0.3745318352059934,0.0,0.022999080036800734,-0.024448607348087847,,,,,0.6658687733925106,0.3745318352059934,0.0,0.022999080036800734,-0.024448607348087847,,2.5586518019030136,8208.000001026037,12.1280826046285,0.6658687733925106,0.3745318352059934,0.0,0.022999080036800734,-0.024448607348087847,,,-66.73503759747193,,0.989031947973082,-0.371747211895912,0.0,-0.022999080036789632,0.024446835388847177,,2.5936568292455493,1661600.0,-10769360.11994233,0.0,2302239.8800582,1861371.7549198,1.2368511953472698,-0.371747211895912,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-MBL,무비블록,0.934,0.9214666666666668,0.9253,1.07325,0.24659123875834243,0.414280053316032,14.142402360431705,-1.0859290364269205,-1.0703592302580656,0.38149827421426696,,13.212762557316337,,False,False,False,False,1036.81466092867,5.29875986471251,10.0,A급,-0.4264392324093702,0.19059752682892395,0.0,-0.029010733971568392,0.022179368677434752,False,True,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,180428.0140861,3063323.8719862737,0.05889942481632203,18,0.0,complete,1788499425658,1788500442126,73202467.87821361,34379531.94513986,0.3608683236677129,0.946,0.946,0.0,-1.2684989429175397,1.268498942917537,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.54545454545454,0.88,2026-08-31T11:00:00,1.14,2026-09-02T09:00:00,D-2,17.894736842105253,78.46153846153844,False,True,0.0041507348280524214,62.69755028476682,51.231998787247775,0.19059752682892395,-0.4264392324093702,0.0,-0.029010733971568392,0.022179368677434752,0.07516736425247572,0.0041507348280524214,62.69755028476682,51.231998787247775,0.19059752682892395,-0.4264392324093702,0.0,-0.029010733971568392,0.022179368677434752,0.07516736425247572,-9.686640772523928,-26.149245634865814,12119.397685355169,0.4280542221501946,-0.10695187165775666,0.0,-0.007252683492886547,0.005544971328438564,0.018850628302461203,-9.686640772523928,-26.149245634865814,12119.397685355169,0.4280542221501946,-0.10695187165775666,0.0,-0.007252683492886547,0.005544971328438564,0.018850628302461203,-0.09526918744934589,502.067210652967,1475.9044616562626,0.517704895871475,-0.21367521367521292,0.0,-0.014505366985773094,0.011089856549478583,0.037661983460974824,-0.10732828574227275,467.61454308896253,1501.9386653041508,0.5488180719853517,-0.21367521367521292,0.0,-0.014505366985773094,0.011089856549478583,0.037661983460974824,0.0041507348280524214,69530.20783745039,1037744.6979017346,-0.4264392324093702,3243751.8860723735,3172105.7843618887,1.0225862901747136,-0.21367521367521292,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T05:10:00Z,33840264319-1
