market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AKT,2026-09-04T04:29:32.164244+09:00,1788463772,723.0,-35.775501822059866,7.0,1355518.61476798,0.0,,4,0.0,complete,1788463111295,1788463258054,101266.30319121,68953.06298053,0.1898329252270749,687.0,729.0,6.113537117903922,5.240174672489073,0.823045267489712,14.285714285714338,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.52212389380531,678.0,2026-09-02T10:00:00,729.0,2026-09-04T00:00:00,D0,0.8230452674897082,11.76470588235296,False,0.19873532068654942,19.24721984602224,,True,,-51.21259370605554,,0.043903018086574264,0.13850415512466352,0.0,0.00903342366758153,-0.006545454064220024,,,-51.21259370605554,,0.043903018086574264,0.13850415512466352,0.0,0.00903342366758153,-0.006545454064220024,,,7223.563210290672,-100.0,0.12194671149655534,0.13850415512466352,0.0,0.00903342366758153,-0.006545454064220024,,,,-100.0,0.15689741775710786,0.0,0.0,0.0,0.0,,,,-100.0,0.15689741775710786,0.0,0.0,0.0,0.0,,,6649.582308514985,,0.46153354538371616,0.277392510402219,0.0,0.018066847335140857,-0.013091027262316146,,,-1422900.48503202,0.0,0.043903018086574264,0.13850415512466352,0.0,0.00903342366758153,-0.006545454064220024,1355518.61476798,4638740.84680631,0.2922169311745946,0.277392510402219,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-ALGO,2026-09-04T04:29:32.164244+09:00,1788463772,129.0,1.2961678901496354,11.0,0.0,5031.0,0.0,1,0.0,complete,1788463248153,1788463248153,6154987.2962761,6241536.68469703,-0.006981746540705355,128.0,131.0,2.34375,0.78125,1.5267175572519083,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.93103448275863,116.0,2026-08-31T08:00:00,131.0,2026-09-04T01:00:00,D0,1.526717557251911,13.333333333333444,False,0.8611410118406937,9.370088260186186,10.598168773111695,False,-4.526194902543937,-100.0,-98.9938000000005,0.028248834790334243,-0.7692307692307665,0.0,-0.05382131324005446,0.04288037769813258,0.14985007601949363,-4.526194902543937,-100.0,-98.9938000000005,0.028248834790334243,-0.7692307692307665,0.0,-0.05382131324005446,0.04288037769813258,0.14985007601949363,-0.6233023562139913,-100.0,-99.61710795864377,0.058345231331125014,-0.7692307692307665,0.0,0.0,0.0,0.0,-208.04873695968993,-100.0,-50.63291139240506,0.07612310753466467,-0.7692307692307665,0.0,-0.05382131324005446,0.04288037769813258,0.14985007601949363,-208.04873695968993,-100.0,-50.63291139240506,0.07612310753466467,-0.7692307692307665,0.0,-0.05382131324005446,0.04288037769813258,0.14985007601949363,-0.016617401832678676,-100.0,-99.9695124122063,0.110060185699834,-0.7692307692307665,0.0,-0.05382131324005446,0.04288037769813258,0.14985007601949363,-4.526194902543937,-2263097.4512731,-494969.00000025,0.028248834790334243,-0.7692307692307665,0.0,-0.05382131324005446,0.04288037769813258,5031.0,6212273.52111684,0.0008098484367918702,-0.7692307692307665,False,True,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T04:29:32.164244+09:00,2026-09-03T19:10:00Z,33795837952-1
KRW-ALT,2026-09-04T04:29:32.164244+09:00,1788463772,8.64,-11.920931204914343,9.0,0.0,0.0,,0,0.0,complete,,,5871935.97664815,7531065.16140099,-0.12378788658331281,8.37,8.64,3.2258064516129226,3.2258064516129226,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.415162454873634,8.31,2026-08-31T08:00:00,8.76,2026-08-31T16:00:00,D-4,1.3698630136986245,26.666666666666693,True,0.20613834173157652,7.1363503701279765,,False,,,,0.017611719316212415,0.34843205574914826,0.0,0.022904260192402326,-0.018762572754956075,,,,,0.017611719316212415,0.34843205574914826,0.0,0.022904260192402326,-0.018762572754956075,,,-100.0,-100.0,0.017611719316212415,0.34843205574914826,0.0,0.022904260192402326,-0.018762572754956075,,,-100.0,,0.08064122153120756,0.11587485515642815,0.0,0.007634753397467442,-0.006254080291240527,,,-100.0,,0.08064122153120756,0.11587485515642815,0.0,0.007634753397467442,-0.006254080291240527,,,-100.0,,0.21532699884147988,0.5820721769499437,0.0,0.03817376698733721,-0.03127150774651355,,,0.0,0.0,0.017611719316212415,0.34843205574914826,0.0,0.022904260192402326,-0.018762572754956075,0,1291061.2546667154,0.0,0.5820721769499437,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-ANIME,2026-09-04T04:29:32.164244+09:00,1788463772,3.82,2679.0580298781533,10.0,634949.5823095453,341710.0926428979,1.8581528493894839,6,0.0,complete,1788462941031,1788463540669,43228224.20964758,29006865.43416101,0.19687604522417188,3.8,3.85,1.3157894736842257,0.5263157894736858,0.7792207792207856,60.00000000000034,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.861878453038667,3.62,2026-08-30T10:00:00,4.52,2026-08-31T09:00:00,D-4,15.486725663716804,77.77777777777783,True,0.6560283687943258,16.690819040631016,,False,1.8581528493894839,,311.85009758781865,0.33098886398283867,0.2624671916010346,0.0,0.017730496453904898,-0.013146913068954547,,1.8581528493894839,,311.85009758781865,0.33098886398283867,0.2624671916010346,0.0,0.017730496453904898,-0.013146913068954547,,1.0769680575726612,-84.57202579684686,-93.51393572385321,0.3316414383971278,0.2624671916010346,0.0,0.017730496453904898,-0.013146913068954547,,-0.9963160991084339,-27.395029465097153,11.534760967904333,1.2844927223854938,0.2624671916010346,0.0,0.05319148936169249,-0.03944218625480289,,-0.9963160991084339,-27.395029465097153,11.534760967904333,1.2844927223854938,0.2624671916010346,0.0,0.05319148936169249,-0.03944218625480289,,,133.95520798996859,,1.8500982434320576,0.5263157894736858,0.0,0.03546099290778759,-0.02629430847837,,1.8581528493894839,634949.5823095453,258740.56206750812,0.33098886398283867,0.2624671916010346,0.0,0.017730496453904898,-0.013146913068954547,976659.6749524432,5449502.26494623,0.17921997780141852,0.5263157894736858,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-ANKR,2026-09-04T04:29:32.164244+09:00,1788463772,5.85,4813.19412207363,15.0,15167334.928284742,21668589.387485992,0.6999687269464876,42,0.0,complete,1788462910007,1788463724728,33291276.70644784,46180689.89507695,-0.1621881745201686,5.49,7.06,28.5974499089253,6.557377049180313,17.138810198300284,77.07006369426756,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D-1,17.13881019830028,69.54022988505753,False,1.312400343431852,3.8388777321808045,3.3186020744006024,False,0.5534153563403574,269.09513904796773,-22.72206654461967,4.723759296340177,0.6884681583476882,0.0,-0.012265423770396744,0.010242274738165413,0.014704805507917307,0.5534153563403574,269.09513904796773,-22.72206654461967,4.723759296340177,0.6884681583476882,0.0,-0.012265423770396744,0.010242274738165413,0.014704805507917307,0.5564448635748354,643.4995618163292,52.449567272121996,6.774424287677903,0.5154639175257714,0.0,0.03679627131114582,-0.03072861286756723,-0.044431162336272756,-1.2547975204691946,11.399061021741485,211.0983621068942,12.88147671990464,0.0,0.0,-0.012265423770396744,0.010242274738165413,0.014704805507917307,-1.2547975204691946,11.399061021741485,211.0983621068942,12.88147671990464,0.0,0.0,-0.012265423770396744,0.010242274738165413,0.014704805507917307,-19.336206295994266,-44.497931924594106,1488.7126199839793,21.01395868727741,0.8620689655172376,0.0,0.0858579663927328,-0.07170427070083196,-0.1044224756763592,0.5534153563403574,11058005.564748045,-6371225.36765011,4.723759296340177,0.6884681583476882,0.0,-0.012265423770396744,0.010242274738165413,36835924.31577073,197299335.87642992,0.1867007010040893,0.8620689655172376,False,True,rising,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-API3,2026-09-04T04:29:32.164244+09:00,1788463772,312.0,-1.7289730143207893,11.0,1635816.0,205546.22688600002,7.958384956914124,9,0.0,complete,1788463254997,1788463839294,406283.62807817,318322.09439052,0.12139227025142736,304.0,313.0,2.960526315789469,2.6315789473684292,0.3194888178913738,11.111111111110695,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.14878892733564,289.0,2026-08-31T18:00:00,327.0,2026-09-01T18:00:00,D-3,4.587155963302747,39.47368421052624,True,0.70678946241165,14.671989837582805,13.67438219151635,True,,,,0.166113004745172,0.0,0.0,0.0,0.0,0.0,,,,0.166113004745172,0.0,0.0,0.0,0.0,0.0,7.958384956914124,,-73.36164237408298,0.166113004745172,0.0,0.0,0.0,0.0,0.0,7.958384956914124,,928.4516162097358,0.26874383001519453,-0.31948881789137795,0.0,0.021417862497319362,-0.016211963565037735,-0.05660371665704034,7.958384956914124,,928.4516162097358,0.26874383001519453,-0.31948881789137795,0.0,0.021417862497319362,-0.016211963565037735,-0.05660371665704034,,,,0.2720492959296217,0.6451612903225712,0.0,0.042835724994638724,-0.03242466266674171,-0.11355420997052867,,1635816.0,205546.22688600002,0.166113004745172,0.0,0.0,0.0,0.0,1841362.226886,176036.56917479998,10.460111984218306,0.6451612903225712,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T04:29:32.164244+09:00,2026-09-03T19:10:00Z,33795837952-1
KRW-APT,2026-09-04T04:29:32.164244+09:00,1788463772,841.0,27.948150294394235,7.0,4328834.55112089,14829368.862047661,0.2919095607770295,19,0.0,complete,1788463021672,1788463725128,140915.49688044,164978.77482656,-0.07866534345948437,806.0,863.0,7.071960297766755,4.3424317617865915,2.549246813441483,38.59649122807035,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.89265536723164,708.0,2026-08-31T08:00:00,863.0,2026-09-03T16:00:00,D-1,2.549246813441486,14.193548387096765,False,0.6121079993291811,21.31867771575643,,False,-0.945990218755699,-74.54568093791013,7.944035376028968,0.22187638511359253,-0.23724792408066353,0.0,0.07546536978029206,-0.053215523144480414,,-0.945990218755699,-74.54568093791013,7.944035376028968,0.22187638511359253,-0.23724792408066353,0.0,0.07546536978029206,-0.053215523144480414,,-3.243795634636869,-63.40686721781677,343.2281332274098,0.45712753669251427,0.8393285371702586,0.0,0.09223545195369276,-0.06504226129086632,,-0.09523789423209844,947.965069203258,1289.8722892135984,0.6487572275729612,1.570048309178751,0.0,0.14254569847391707,-0.10052480260663899,,-0.09523789423209844,947.965069203258,1289.8722892135984,0.6487572275729612,1.570048309178751,0.0,0.14254569847391707,-0.10052480260663899,,0.013511340471957567,639.1167583151317,604.9059632197518,0.8599052248256847,2.0631067961164984,0.0,0.18447090390740772,-0.13009625353336673,,-0.945990218755699,-12677452.439160453,1091352.8518172298,0.22187638511359253,-0.23724792408066353,0.0,0.07546536978029206,-0.053215523144480414,19158203.41316855,52885807.2622906,0.3622560457128355,2.0631067961164984,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-ARB,2026-09-04T04:29:32.164244+09:00,1788463772,193.0,312.08851347814584,8.0,73205619.69881971,72686776.42120856,1.007138069717173,136,0.0,complete,1788462884233,1788463940498,2013901.67754667,5491295.82868793,-0.4633314643955171,171.0,198.0,15.789473684210531,12.865497076023402,2.525252525252525,18.518518518518476,complete_hourly_ordered,/v1/candles/minutes/60,120,False,70.6896551724138,116.0,2026-08-31T08:00:00,198.0,2026-09-04T03:00:00,D0,4.040404040404044,9.756097560975606,False,3.4243176178659906,-2.913580246913583,,False,-0.6687747959751495,-77.6607882151255,-62.82677264874883,2.3947970627318114,-2.030456852791873,0.0,-0.1985111662530903,0.17207761534264332,,-0.6687747959751495,-77.6607882151255,-62.82677264874883,2.3947970627318114,-2.030456852791873,0.0,-0.1985111662530903,0.17207761534264332,,-1.357594662595442,-64.77649152766975,-17.29616232777208,8.016707994752835,1.5789473684210575,0.0,0.14888337468983437,-0.12911398772978888,,0.6613161061711852,158.0613522992965,-11.389226312796275,10.626130878423623,6.043956043956045,0.0,0.4962779156327368,-0.43056604061338044,,0.6613161061711852,158.0613522992965,-11.389226312796275,10.626130878423623,6.043956043956045,0.0,0.4962779156327368,-0.43056604061338044,,-22.38279091353992,-21.02665303729967,1734.0891210143739,11.845683949183183,8.426966292134841,0.0,0.5955334987592931,-0.5167430835827305,,-0.6687747959751495,-254494481.8257382,-122848509.59092215,2.3947970627318114,-2.030456852791873,0.0,-0.1985111662530903,0.17207761534264332,145892396.12002826,186009445.03112411,0.7843278931111092,8.426966292134841,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-ARDR,2026-09-04T04:29:32.164244+09:00,1788463772,29.9,50.871016107469494,9.0,884876.816903664,6653.150659999999,133.00116923906606,3,0.0,complete,1788463206765,1788463337817,5265905.17642519,6805210.07229227,-0.12751969177252528,30.1,30.2,0.33222591362125353,-0.6644518272425293,0.9933774834437109,300.0000000000067,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.830258302583033,27.1,2026-08-31T19:00:00,34.1,2026-09-02T13:00:00,D-2,12.316715542522005,60.00000000000004,True,0.9735744089012455,25.462012320328537,,False,,,,0.0299393557662313,0.0,0.0,0.0,0.0,,,,,0.0299393557662313,0.0,0.0,0.0,0.0,,132.1333461131302,-44.447027238179885,-99.63752082216259,0.03405676691401993,0.0,0.0,-0.023180343069073572,0.01551690826941865,,132.99636540489598,4837.910451701202,-99.82164891412278,0.11224251276147612,0.6734006734006703,0.0,0.046360686138147145,-0.031035808013712085,,132.99636540489598,4837.910451701202,-99.82164891412278,0.11224251276147612,0.6734006734006703,0.0,0.046360686138147145,-0.031035808013712085,,130.9503015277429,-33.963819753921584,-98.98172722374822,0.21275109206686693,0.6734006734006703,0.0,0.046360686138147145,-0.031035808013712085,,,884876.816903664,6653.150659999999,0.0299393557662313,0.0,0.0,0.0,0.0,891529.9675636641,3267196.430128267,0.2728730845021961,0.6734006734006703,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-ARK,2026-09-04T04:29:32.164244+09:00,1788463772,156.0,-34.50628567317643,12.0,450060.0,0.0,,2,0.0,complete,1788463448223,1788463448223,1344968.38841345,1849524.76862129,-0.15794567570030113,152.0,169.0,11.184210526315796,2.6315789473684292,7.6923076923076925,76.47058823529404,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.422818791946312,149.0,2026-08-31T08:00:00,169.0,2026-09-03T14:00:00,D-1,7.692307692307687,64.99999999999999,False,1.3440860215053752,14.110778869429009,9.428615558088612,False,,,,0.041384415717082845,0.0,0.0,0.0,0.0,0.0,,,,0.041384415717082845,0.0,0.0,0.0,0.0,0.0,,7497.166667527679,,0.041384415717082845,0.0,0.0,0.0,0.0,0.0,,7401.00000030004,-100.0,0.047569839230590105,0.0,0.0,0.0,0.0,0.0,,7401.00000030004,-100.0,0.047569839230590105,0.0,0.0,0.0,0.0,0.0,,1150.166666753484,-100.0,0.06834344474238918,0.6451612903225712,0.0,0.04480286738353101,-0.033895518267978986,-0.06565466205630344,,450060.0,0.0,0.041384415717082845,0.0,0.0,0.0,0.0,450060.0,13923077.506595992,0.03232475002647843,0.6451612903225712,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-ARKM,2026-09-04T04:29:32.164244+09:00,1788463772,151.0,43.923618713578996,12.0,0.0,0.0,,0,0.0,complete,,,672658.48525523,1678578.23835293,-0.42782580885944826,147.0,152.0,3.401360544217691,2.7210884353741527,0.6578947368421052,20.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T08:00:00,154.0,2026-08-31T14:00:00,D-4,1.9480519480519431,37.50000000000015,True,1.024498886414249,11.180732328177012,10.454723318052205,True,,-100.0,-100.0,0.1781706650459327,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.1781706650459327,0.0,0.0,0.0,0.0,0.0,,,-100.0,1.7833231634783786,-0.6578947368421018,-1.0,-0.04454342984412385,0.03481231251300798,0.09996504057064826,,,-100.0,2.558707595404222,0.0,0.0,0.0,0.0,0.0,,,-100.0,2.558707595404222,0.0,0.0,0.0,0.0,0.0,,,,2.9574608152052733,0.0,0.0,0.0,0.0,0.0,,-359999.0,-3983293.8021135903,0.1781706650459327,0.0,0.0,0.0,0.0,0,2783978.846,0.0,0.0,False,True,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-ARX,2026-09-04T04:29:32.164244+09:00,1788463772,176.0,,,106849.86849328,515543.0687968,0.20725691985860953,10,0.0,complete,1788463146944,1788463149781,1202688.04554583,1552959.24172155,-0.12711031553064409,174.0,178.0,2.298850574712641,1.1494252873563315,1.1235955056179776,49.99999999999952,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.110429447852768,163.0,2026-08-31T08:00:00,186.0,2026-09-01T06:00:00,D-3,5.376344086021501,43.47826086956526,True,,,,True,,,,,-0.5649717514124242,,,,,,,,,-0.5649717514124242,,,,,-61.64787442211869,-98.1923358104631,439.4913035582731,,0.0,,,,,,42.23239902176638,,,0.0,,,,,,42.23239902176638,,,0.0,,,,,,,,,0.5714285714285783,,,,,,106849.86849328,515543.0687968,,-0.5649717514124242,,,,622392.93729008,6429480.5577797815,0.09680298924568236,0.5714285714285783,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-ASTR,2026-09-04T04:29:32.164244+09:00,1788463772,7.71,-71.80419640810001,12.0,0.0,1125660.0,0.0,1,0.0,complete,1788462902539,1788462902539,7370039.13316122,8075264.20486041,-0.0456595157935902,7.49,7.81,4.272363150867808,2.9372496662216196,1.280409731113952,31.249999999999968,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.114130434782594,7.36,2026-09-02T03:00:00,7.81,2026-09-04T04:00:00,D0,1.2804097311139517,22.2222222222221,False,1.0715242432360217,12.393336042259225,9.106636640390144,True,,-100.0,,0.07169519425877979,-0.7722007722007707,0.0,-0.053576212161798864,0.04135090179021006,0.0852073482537481,,-100.0,,0.07169519425877979,-0.7722007722007707,0.0,-0.053576212161798864,0.04135090179021006,0.0852073482537481,-0.8322059545256242,-100.0,-1.9968765720402293,0.11230986511930041,-0.12953367875647714,0.0,-0.008929368693633144,0.006892150344331327,0.014273758307474793,,,,0.165222890433526,0.0,0.0,0.0,0.0,0.0,,,,0.165222890433526,0.0,0.0,0.0,0.0,0.0,-4.189942412700498,-100.0,76.16945510376196,0.8720390552229276,0.12987012987013546,0.0,0.008929368693633144,-0.006892283705100866,-0.014302979634654989,,-92179.8881973027,1125660.0,0.07169519425877979,-0.7722007722007707,0.0,-0.053576212161798864,0.04135090179021006,1125660.0,525000.9999998816,2.1441102016953373,0.12987012987013546,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-ATH,2026-09-04T04:29:32.164244+09:00,1788463772,6.58,-18.221703053775773,13.0,552683.9999999346,0.0,,1,0.0,complete,1788463502690,1788463502690,7654063.5885533,5662707.44656255,0.1495374619522717,6.37,6.61,3.767660910518056,3.296703296703285,0.4538577912254198,12.50000000000037,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.836767036450091,6.31,2026-08-31T09:00:00,7.12,2026-08-31T14:00:00,D-4,7.584269662921351,66.6666666666666,True,1.0299816438914755,6.504659667335158,5.036171158907688,True,,,,0.0308896949266817,0.45801526717557106,1.0,0.03059351417498135,-0.025003998950079875,-0.039009304242731524,,,,0.0308896949266817,0.45801526717557106,1.0,0.03059351417498135,-0.025003998950079875,-0.039009304242731524,,-45.961740129265294,-100.0,0.10517726297256758,0.7656967840734996,1.0,0.0611870283499627,-0.05000976780238897,-0.07832583372409374,,685.559061603845,-100.0,0.13810838443410844,0.6116207951070374,1.0,0.04079135223331587,-0.033339058569090696,-0.05208049917104596,,685.559061603845,-100.0,0.13810838443410844,0.6116207951070374,1.0,0.04079135223331587,-0.033339058569090696,-0.05208049917104596,,1005.3680000007004,-100.0,0.14650154608067822,1.2307692307692353,1.0,0.0611870283499627,-0.05000976780238897,-0.07832583372409374,,552683.9999999346,0.0,0.0308896949266817,0.45801526717557106,1.0,0.03059351417498135,-0.025003998950079875,552683.9999999346,3423775.6917553213,0.16142529469171543,1.2307692307692353,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T04:29:32.164244+09:00,2026-09-03T19:10:00Z,33795837952-1
KRW-ATOM,2026-09-04T04:29:32.164244+09:00,1788463772,2077.0,-27.84269986557054,8.0,0.0,0.0,,0,0.0,complete,,,16868.54851251,26556.09619033,-0.22308870329539923,2005.0,2095.0,4.488778054862852,3.5910224438902683,0.8591885441527447,20.0000000000003,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.9686393525543835,1977.0,2026-09-02T21:00:00,2095.0,2026-09-03T21:00:00,D-1,0.8591885441527447,15.254237288135556,True,0.07324374243677934,14.132012637691055,,True,,-100.0,,0.031993576282829395,-0.383693045563549,0.0,-0.015922552703662163,0.01219571030530453,,,-100.0,,0.031993576282829395,-0.383693045563549,0.0,-0.015922552703662163,0.01219571030530453,,,,,0.03241101784989908,-0.04812319538017862,0.0,-0.0031845105407324326,0.0024391753853940656,,,-100.0,-100.0,0.10329849787752465,-0.383693045563549,0.0,-0.025476084325837256,0.01951293654721198,,,-100.0,-100.0,0.10329849787752465,-0.383693045563549,0.0,-0.025476084325837256,0.01951293654721198,,,-100.0,-100.0,0.31287222544954574,-0.04812319538017862,0.0,-0.009553531622197298,0.007317476169349746,,,-212427.49441232998,0.0,0.031993576282829395,-0.383693045563549,0.0,-0.015922552703662163,0.01219571030530453,0,4749150.973616281,0.0,-0.04812319538017862,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:10:00Z,33795837952-1
