market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1061.0,1019.6666666666666,1016.32,1175.6833333333334,0.31481602938281394,-0.32929261125104087,13.270296706879694,-1.0643501784089417,-1.0800474423127315,,,12.286772031480107,,True,False,False,False,127.69117836044184,15.092290988056467,11.0,A급,0.2838221381267658,0.28744056356262604,0.0,0.019676001836410606,-0.015167465676102054,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,2420801.6132314797,2211926.8889717897,1.0944311158298659,31,0.0,complete,1788493500663,1788494276405,199346.0231523,84981.13124164,0.4022299317644686,1082.0,1082.0,0.0,-1.9408502772643277,1.9408502772643252,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.211453744493383,908.0,2026-08-31T08:00:00,1146.0,2026-09-03T10:00:00,D-1,7.417102966841183,35.71428571428572,False,True,0.14138836300731183,-19.666634832148798,-30.044814720920133,0.28744056356262604,0.37842951750235443,0.0,0.019676001836410606,-0.015167465676102054,-0.0486895312058504,0.7945328440211852,1469.969419067745,330.2062585399737,0.4933008417213074,0.2835538752362865,0.0,0.01311733455759967,-0.010111572110957923,-0.03242901068624349,0.7945328440211852,1469.969419067745,330.2062585399737,0.4933008417213074,0.2835538752362865,0.0,0.01311733455759967,-0.010111572110957923,-0.03242901068624349,0.7945328440211852,1469.969419067745,330.2062585399737,0.4933008417213074,0.2835538752362865,0.0,0.01311733455759967,-0.010111572110957923,-0.03242901068624349,-1.9646659291290534,-93.30758752359327,-81.2937160373969,2.3845241842390266,-0.3755868544600971,0.0,-0.01967600183643281,0.01516682064090702,0.04841473864231105,-1.9646659291290534,-93.30758752359327,-81.2937160373969,2.3845241842390266,-0.3755868544600971,0.0,-0.01967600183643281,0.01516682064090702,0.04841473864231105,0.14138836300731183,-592643.1841741516,-949992.9603539007,0.37842951750235443,4632728.502203269,5157623.452209931,0.8982292998179703,-0.3755868544600971,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-BEAM,빔,2.15,2.131333333333333,2.084,2.2675,0.5662157911292764,-2.2712731925783594,6.0051451672179486,-1.0750459589394046,-1.0496751473002064,,,5.72095584301805,,False,False,False,False,-92.46599387984253,3.864734299516903,12.0,A급,0.0,0.0026645058423042656,0.0,0.0,0.0,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,1108494.1423741549,0.0,,2,0.0,complete,1788494024077,1788494028322,44291105.81428024,93986474.50678748,-0.35938847481362635,2.17,2.2,1.382488479262678,-0.9216589861751112,2.2727272727272845,166.66666666666615,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.83743842364533,2.03,2026-08-31T11:00:00,2.25,2026-09-03T05:00:00,D-1,4.444444444444451,45.45454545454536,False,True,,4936.549331520543,-100.0,0.0026645058423042656,0.0,0.0,0.0,0.0,0.0,,121.69882847483456,-100.0,0.05984468074336746,0.0,0.0,0.03145643284048205,-0.025947485948270455,-0.053266763609302714,,121.69882847483456,-100.0,0.05984468074336746,0.0,0.0,0.03145643284048205,-0.025947485948270455,-0.053266763609302714,,121.69882847483456,-100.0,0.05984468074336746,0.0,0.0,0.03145643284048205,-0.025947485948270455,-0.053266763609302714,,-92.28287557178919,-100.0,0.1398147688573772,0.0,0.0,0.0,0.0,0.0,,-92.28287557178919,-100.0,0.1398147688573772,0.0,0.0,0.0,0.0,0.0,,1086485.1423741588,-4442233.059700576,0.0,1108494.1423741549,4808880.285252948,0.2305098227904519,0.0,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-DOOD,두들즈,1.85,1.858,1.8970000000000002,2.4991666666666665,0.3239740820734305,2.0558777016341665,25.655218406135372,-0.9063158316580896,-1.1470366694330731,2.2683899252570408,,,,False,False,False,False,43.122787318493906,1.6393442622950838,6.0,관찰,0.0,0.0753667658492958,0.0,0.0,0.0,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,473486.2568715468,1999816.2522302552,0.2367648809451872,11,0.0,complete,1788493959040,1788494343341,80512801.37218355,117284393.48988749,-0.1859055288592222,1.86,1.86,0.0,-0.5376344086021501,0.5376344086021511,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.777777777777772,1.8,2026-08-31T08:00:00,1.94,2026-09-02T00:00:00,D-2,4.639175257731953,64.2857142857141,False,False,0.2367648809451872,,5374.402915364611,0.0753667658492958,-0.5376344086021501,0.0,0.0,0.0,,0.2367648809451872,,-35.33239775356438,0.5201883969596892,0.0,0.0,0.03599712023039103,-0.024197379652743933,,0.2367648809451872,,-35.33239775356438,0.5201883969596892,0.0,0.0,0.03599712023039103,-0.024197379652743933,,0.2367648809451872,,-35.33239775356438,0.5201883969596892,0.0,0.0,0.03599712023039103,-0.024197379652743933,,-4.211167145036301,-80.54999230467294,265.3933462947145,0.8028806172984986,-0.5376344086021501,0.0,0.03599712023039103,-0.024197379652743933,,-4.211167145036301,-80.54999230467294,265.3933462947145,0.8028806172984986,-0.5376344086021501,0.0,0.03599712023039103,-0.024197379652743933,,0.2367648809451872,473486.2568715468,1963285.9441190725,-0.5376344086021501,2473302.509101802,2568884.402977264,0.962792450386368,-0.5376344086021501,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-WAVES,웨이브,302.0,303.46666666666664,311.3,403.31666666666666,0.4191484667990242,2.5163293714530584,24.757221372784006,-1.1234628542245482,-0.9836708509089739,2.23979757051239,,,,False,False,False,False,-43.56146340062549,0.6622516556291425,6.0,관찰,0.6622516556291425,0.1440537814915217,1.0,0.044120891241994364,-0.02995112081051232,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,61430.8094788,33403.895822130005,1.8390312856293316,16,0.0,complete,1788493559533,1788494240406,631221.22914542,605500.00277676,0.0207979176751762,303.0,310.0,2.310231023102305,-0.330033003300334,2.5806451612903225,114.2857142857145,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.570957095709565,303.0,2026-08-30T13:00:00,332.0,2026-08-30T19:00:00,D-4,9.036144578313255,103.44827586206901,False,False,1.6638113085980626,-97.8617967360785,-99.79627539252857,0.1440537814915217,0.0,1.0,0.044120891241994364,-0.02995112081051232,,1.4435928334829509,-91.27945835955718,-98.12486197754124,0.4341205672785904,-0.6578947368421018,1.0,0.022060445621008284,-0.014975250973673582,,1.4435928334829509,-91.27945835955718,-98.12486197754124,0.4341205672785904,-0.6578947368421018,1.0,0.022060445621008284,-0.014975250973673582,,1.4435928334829509,-91.27945835955718,-98.12486197754124,0.4341205672785904,-0.6578947368421018,1.0,0.022060445621008284,-0.014975250973673582,,1.6948965085107934,-97.43428353784364,-99.7989109955268,1.3445969976766463,-1.6286644951140072,0.0,-0.08824178248401093,0.05989481603015179,,1.6948965085107934,-97.43428353784364,-99.7989109955268,1.3445969976766463,-1.6286644951140072,0.0,-0.08824178248401093,0.05989481603015179,,1.6638113085980626,-2811579.93348186,-16363189.641271837,0.0,94834.70530093001,3699999.9999989,0.025631001432691407,-1.6286644951140072,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-USDC,유에스디코인,1365.0,1379.1333333333334,1415.62,1462.5833333333333,-0.057973815160150544,2.5774336804132787,5.705657797276496,-0.04360223374418566,0.035155239954993436,,,,,False,False,False,False,-61.55980271573429,-1.9410496046010084,5.0,관찰,-0.14641288433382416,0.09509077541869004,0.0,-0.009662302526680655,0.008041679860028239,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,8030625.309499461,12100579.853295159,0.6636562385324541,31,0.0,complete,1788493492161,1788494351397,249037.44807479,136906.71217683,0.29053616415611855,1365.0,1370.0,0.366300366300365,0.0,0.36496350364963503,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-2,1.6570605187319898,176.923076923078,True,False,,183.57228194967914,,0.09509077541869004,-0.07320644216690653,0.0,-0.009662302526680655,0.008041679860028239,,0.4262309222628706,541.9279062901394,129.65193020747097,0.21307336098256258,-0.07320644216690653,0.0,-0.009662302526680655,0.008041679860028239,,0.4262309222628706,541.9279062901394,129.65193020747097,0.21307336098256258,-0.07320644216690653,0.0,-0.009662302526680655,0.008041679860028239,,0.4262309222628706,541.9279062901394,129.65193020747097,0.21307336098256258,-0.07320644216690653,0.0,-0.009662302526680655,0.008041679860028239,,-104.35975901743637,-63.49193039226946,5677.391866435381,0.8030774598829709,-0.1463057790782707,0.0,-0.024155756316723842,0.020103856017916755,,-104.35975901743637,-63.49193039226946,5677.391866435381,0.8030774598829709,-0.1463057790782707,0.0,-0.024155756316723842,0.020103856017916755,,,5198675.284523281,12100579.853295159,-0.07320644216690653,20131205.16279462,5605750.39147125,3.591170451225016,-0.1463057790782707,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-MOVE,무브먼트,13.0,11.8,11.619200000000001,16.733833333333333,2.318053066651249,-1.5560451666207624,29.484178759598812,-2.7653195101492902,-1.9738134467303339,,,14.937672457566856,,True,False,False,False,-55.743883741291626,15.178571428571441,10.0,A급,0.78125,0.12022715811578877,2.0,0.05780680964218021,-0.03632961706207993,False,False,False,True,2026-09-04T12:58:40.479141+09:00,1788494320,19545371.032959916,4342068.166829573,4.501396634505456,72,0.0,complete,1788493503356,1788494219914,36121562.11097323,41586718.9792235,-0.07032914371000958,13.3,13.3,0.0,-2.2556390977443663,2.255639097744366,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.0,10.8,2026-08-31T11:00:00,13.5,2026-09-04T07:00:00,D0,3.703703703703709,18.518518518518505,False,True,4.081453612969647,628.0918928705197,-32.07505708250835,0.12022715811578877,1.5625,2.0,0.05780680964218021,-0.03632961706207993,,-1.5837856326307946,-37.77841408113329,-15.886174445460687,0.1743713509077054,2.3622047244094446,2.0,0.11561361928436042,-0.0726628528641946,,-1.5837856326307946,-37.77841408113329,-15.886174445460687,0.1743713509077054,2.3622047244094446,2.0,0.11561361928436042,-0.0726628528641946,,-1.5837856326307946,-37.77841408113329,-15.886174445460687,0.1743713509077054,2.3622047244094446,2.0,0.11561361928436042,-0.0726628528641946,,3.8335685568423443,-30.02785668328104,-89.61891924764677,0.6652814202009409,0.7751937984496138,2.0,0.05780680964218021,-0.03632961706207993,,3.8335685568423443,-30.02785668328104,-89.61891924764677,0.6652814202009409,0.7751937984496138,2.0,0.05780680964218021,-0.03632961706207993,,4.081453612969647,16860906.17016604,-2050382.0588612724,1.5625,23887439.199789487,34833787.45156172,0.6857548646700068,0.7751937984496138,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 8개 개선,S0,True,가격 미급등 상태에서 선행조건 8개 개선,2026-09-04T12:58:40.479141+09:00,2026-09-04T03:40:00Z,33834594012-1
KRW-TREE,트리하우스,55.8,53.82666666666667,52.28,67.08166666666666,0.7361197754210957,-2.9584289722009696,19.75949713036348,-1.304716907140468,-1.2175038143652537,,,,,False,False,False,False,234.50237927909808,5.084745762711851,10.0,A급,0.0,1.170921698225328,0.0,-0.01247660636307657,0.008941222836689633,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,40848438.739772104,16295167.922386762,2.506782313280329,48,0.0,complete,1788493467379,1788494228492,1995387.06834399,1319901.03164164,0.20374881950840948,57.3,57.8,0.8726003490401313,-2.617801047120416,3.4602076124567476,400.00000000000256,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.819577735124744,52.1,2026-08-31T08:00:00,59.3,2026-08-31T14:00:00,D-4,5.902192242833049,48.61111111111107,False,True,2.3565992143525065,976.3247202621769,-35.51662580143674,1.170921698225328,0.0,0.0,-0.01247660636307657,0.008941222836689633,,2.2358231887731645,3546.191688495521,294.1183494338636,1.89968674907621,-0.5347593582887722,0.0,-0.04990642545226187,0.03576355852676372,,2.2358231887731645,3546.191688495521,294.1183494338636,1.89968674907621,-0.5347593582887722,0.0,-0.04990642545226187,0.03576355852676372,,2.2358231887731645,3546.191688495521,294.1183494338636,1.89968674907621,-0.5347593582887722,0.0,-0.04990642545226187,0.03576355852676372,,1.3118041536122755,733.7385610471981,297.44151937179294,3.312438498352634,-1.0638297872340496,0.0,-0.07485963817841501,0.05364400505294853,,1.3118041536122755,733.7385610471981,297.44151937179294,3.312438498352634,-1.0638297872340496,0.0,-0.07485963817841501,0.05364400505294853,,2.3565992143525065,37053260.763201796,-8975172.106981352,0.0,57143606.66215886,9001958.714168742,6.347908102735129,-1.0638297872340496,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-USDE,유에스디이,1364.0,1379.2666666666667,1416.12,1462.2083333333333,-0.05796821409593811,2.6024159911118576,5.672356310375284,-0.04470015520524275,0.036194309723546605,,,,,False,False,False,False,-14.881665716399105,-2.081837760229721,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,0.0,0.0,,0,0.0,complete,,,42277.36723074,16384.80951681,0.4413841959079943,1366.0,1374.0,0.5856515373352744,-0.14641288433382416,0.727802037845706,125.00000000000095,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,2.081837760229721,93.54838709677416,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.33486771215645206,0.07336757153337814,0.0,-0.01932273803197937,0.016086541926161324,,,,-100.0,0.33486771215645206,0.07336757153337814,0.0,-0.01932273803197937,0.016086541926161324,,,0.0,0.0,0.0,0,189868.324792145,0.0,0.07336757153337814,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-WET,휴미디파이,83.7,87.69333333333334,94.86200000000001,99.73916666666668,-1.5198023508272707,7.5569423654009675,12.077335048919265,0.8364704701828958,0.6475365287517171,,,,,False,False,False,False,-35.8471662042818,2.073170731707319,4.0,-,-0.47562425683709275,0.310626101910529,0.0,-0.029946844351269597,0.023797188929785662,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,5528.672985359999,846490.3403215322,0.006531288925588896,10,0.0,complete,1788493520805,1788493926552,729089.87158729,705746.53189034,0.016268990416170373,84.6,84.9,0.35460992907803135,-1.0638297872340274,1.4134275618374592,399.99999999998124,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.947955390334569,80.7,2026-09-02T10:00:00,85.5,2026-09-04T00:00:00,D0,2.1052631578947323,37.50000000000014,False,False,-1.0868795167450684,-98.20231685060166,200.95226273380285,0.310626101910529,-0.47562425683709275,0.0,-0.029946844351269597,0.023797188929785662,,,-0.0011257342498294243,,0.38632243664734744,-0.5938242280285055,0.0,-0.03743355543909255,0.029746237636976147,,,-0.0011257342498294243,,0.38632243664734744,-0.5938242280285055,0.0,-0.03743355543909255,0.029746237636976147,,,-0.0011257342498294243,,0.38632243664734744,-0.5938242280285055,0.0,-0.03743355543909255,0.029746237636976147,,,,,0.43971455135058335,-0.5938242280285055,0.0,-0.03743355543909255,0.029746237636976147,,,,,0.43971455135058335,-0.5938242280285055,0.0,-0.03743355543909255,0.029746237636976147,,-1.0868795167450684,-302015.678599087,565219.7053603103,-0.47562425683709275,852019.0133068922,1149062.898065676,0.7414903176677053,-0.5938242280285055,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-USDT,테더,1366.0,1378.9333333333334,1415.16,1462.05,-0.05798221878623444,2.5598989984642504,5.684940095527962,-0.04602333396509865,0.03507704372215992,,,,,False,False,False,False,-63.245231447109205,-1.7985611510791366,5.0,관찰,0.0,0.17632401620653582,0.0,0.0,0.0,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,383275101.01465267,383590877.46883994,0.9991767884151184,291,0.0,complete,1788493428131,1788494362577,11658695.23744485,9540405.09997621,0.09992358655567063,1364.0,1370.0,0.4398826979472137,0.14662756598240456,0.291970802919708,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T04:00:00,1388.0,2026-09-02T03:00:00,D-2,1.6570605187319898,176.923076923078,False,False,0.07179204462027455,33.17792693556938,23.608933956699452,0.17632401620653582,0.073260073260073,0.0,0.0,0.0,,0.48023671497459575,18.745080917625767,-38.32764959458586,0.4810411534689649,0.0,0.0,-0.009663703131035373,0.008044377138467063,,0.48023671497459575,18.745080917625767,-38.32764959458586,0.4810411534689649,0.0,0.0,-0.009663703131035373,0.008044377138467063,,0.48023671497459575,18.745080917625767,-38.32764959458586,0.4810411534689649,0.0,0.0,-0.009663703131035373,0.008044377138467063,,0.7936488264881849,124.03024788510378,-53.917584163613085,0.812607048478128,-0.14619883040936088,0.0,-0.009663703131035373,0.008044377138467063,,0.7936488264881849,124.03024788510378,-53.917584163613085,0.812607048478128,-0.14619883040936088,0.0,-0.009663703131035373,0.008044377138467063,,0.07179204462027455,95483340.14719397,73264701.85178232,0.073260073260073,766865978.4834926,747748091.3103735,1.0255672831469438,-0.14619883040936088,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-USDS,유에스디에스,1371.0,1379.6666666666667,1415.6,1462.3916666666667,-0.05312469815512699,2.538381840444558,5.656829280801421,-0.06216251759161571,0.017432320667964785,,,,,False,False,False,False,-73.38544105994134,-1.2247838616714746,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,0.0,0.0,,0,0.0,complete,,,30025.07579592,11656.79147114,0.44067805808920496,1375.0,1393.0,1.3090909090909042,-0.2909090909090861,1.5793251974156497,122.22222222222194,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.8261504747991264,1369.0,2026-08-24T21:00:00,1394.0,2026-08-31T01:00:00,D-4,1.6499282639885204,92.0000000000003,True,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.010612417599958235,0.0,0.0,0.0,0.0,,,,,0.010612417599958235,0.0,0.0,0.0,0.0,,,,,0.010612417599958235,0.0,0.0,0.0,0.0,,,-100.0,-100.0,4.460270893671634,-1.0108303249097506,0.0,0.009659036028208945,-0.008042360649416658,,,-100.0,-100.0,4.460270893671634,-1.0108303249097506,0.0,0.009659036028208945,-0.008042360649416658,,,0.0,0.0,0.0,0,377262.11882732995,0.0,-1.0108303249097506,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-2Z,더블제로,73.4,76.68666666666667,79.6,102.84416666666667,-0.09553586937641745,3.659966499162471,25.43411147934172,-1.0226824583355785,-0.6200975547536608,3.5787907275921085,,,,False,False,False,False,-3.7479796831426104,1.1019283746556585,5.0,관찰,0.4103967168262779,2.4613300077785394,0.0,0.02605523710265123,-0.01763473247255476,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,445023.376553538,11261023.796430215,0.03951890916833086,25,0.0,complete,1788493512261,1788494359026,2309135.45182934,1020846.38994526,0.38687570175984215,74.0,74.6,0.8108108108108025,-0.8108108108108025,1.6085790884718347,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.841446453407495,71.9,2026-08-31T08:00:00,76.1,2026-09-02T01:00:00,D-2,3.41655716162943,61.904761904762054,False,False,0.015166751469502263,1383.4112551921073,814.1007578115101,2.4613300077785394,0.4103967168262779,0.0,0.02605523710265123,-0.01763473247255476,,0.003953678604534459,2119.06214298037,1897.0555466073956,2.7953601046478593,-0.1360544217686943,0.0,-0.00868507903423188,0.005878053636383385,,0.003953678604534459,2119.06214298037,1897.0555466073956,2.7953601046478593,-0.1360544217686943,0.0,-0.00868507903423188,0.005878053636383385,,0.003953678604534459,2119.06214298037,1897.0555466073956,2.7953601046478593,-0.1360544217686943,0.0,-0.00868507903423188,0.005878053636383385,,,,,5.727150330592856,-0.8108108108108025,0.0,-0.052110474205324664,0.035266893013858436,,,,,5.727150330592856,-0.8108108108108025,0.0,-0.052110474205324664,0.035266893013858436,,0.015166751469502263,415023.37655381404,10029100.105283657,0.4103967168262779,11706047.172983753,829411.8732323485,14.113672049766356,-0.8108108108108025,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-BOUNTY,체인바운티,16.6,15.993333333333334,18.035999999999998,22.178333333333335,0.7983193277310896,11.325497153840452,27.887577966483807,-1.2359792310941848,-0.999445736409583,9.163177559071313,,,,False,False,False,False,113.86118991695425,2.4691358024691468,8.0,B급,0.60606060606061,0.030767250839147664,0.0,0.042016806722688926,-0.027350827714517578,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,3559070.399999814,0.0,,2,0.0,complete,1788494073874,1788494309320,7929805.63673863,7572551.70623944,0.023045135820005582,16.6,16.9,1.8072289156626287,0.0,1.7751479289940661,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.923566878980889,15.7,2026-08-30T14:00:00,18.2,2026-09-02T13:00:00,D-2,8.791208791208781,63.999999999999865,False,True,,540.0468645572857,-100.0,0.030767250839147664,0.60606060606061,0.0,0.042016806722688926,-0.027350827714517578,,,2089.5515434655285,-100.0,0.62084624202528,1.2195121951219745,0.0,0.08403361344537785,-0.054703710954942864,,,2089.5515434655285,-100.0,0.62084624202528,1.2195121951219745,0.0,0.08403361344537785,-0.054703710954942864,,,2089.5515434655285,-100.0,0.62084624202528,1.2195121951219745,0.0,0.08403361344537785,-0.054703710954942864,,,,,2.8512835019061953,-0.5988023952095634,0.0,-0.042016806722688926,0.0273487724203072,,,,,2.8512835019061953,-0.5988023952095634,0.0,-0.042016806722688926,0.0273487724203072,,,3003006.368272764,-3220684.168509718,0.60606060606061,3559070.399999814,1491528.208331015,2.3861904723762017,-0.5988023952095634,False,False,rising,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T03:40:00Z,33834594012-1
