market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1073.0,1020.5333333333333,1016.58,1175.7916666666667,0.4000787040073339,-0.38888560992083865,13.204578475495241,-1.0762687781429014,-1.0931910885896223,,,12.078929853454161,,True,False,False,False,124.1578470328653,16.503800217155273,12.0,A급,-0.18604651162790198,0.6044249919976465,0.0,-0.03935200367286562,0.030327407111593985,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,2518764.84987023,6702853.48015438,0.3757750124372729,21,0.0,complete,1788481444272,1788482353090,110236.89298346,105405.78850633,0.02240328511848305,1082.0,1082.0,0.0,-0.8317929759704246,0.8317929759704251,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.211453744493383,908.0,2026-08-31T08:00:00,1146.0,2026-09-03T10:00:00,D-1,6.544502617801051,31.51260504201683,False,True,0.2049744565892756,253.8725404696331,60.845252108522295,0.6044249919976465,-0.18604651162790198,0.0,-0.03935200367286562,0.030327407111593985,0.09423817383969357,0.2049744565892756,253.8725404696331,60.845252108522295,0.6044249919976465,-0.18604651162790198,0.0,-0.03935200367286562,0.030327407111593985,0.09423817383969357,-0.189859356830045,26.620506531453447,90.59519121214177,20.548230551239897,-0.371402042711233,2.0,-0.5871993240870177,-0.7057082595660695,-2.334077491761567,0.27694050378120205,5147.5027125009465,1280.1725370124352,20.84079824648937,-1.4692378328741929,1.0,-0.679963702565689,-0.6351453371887601,-2.0542996211128344,0.27694050378120205,5147.5027125009465,1280.1725370124352,20.84079824648937,-1.4692378328741929,1.0,-0.679963702565689,-0.6351453371887601,-2.0542996211128344,-0.16747979134537222,-45.21316047628359,-20.795122692475143,20.998108210831802,-1.1970534069981609,1.0,-0.6865897295998735,-0.6301056622020731,-2.0346258326150775,0.2049744565892756,1806993.0784500702,2535585.0079510696,-0.18604651162790198,9221618.330024611,5331823.938520171,1.729542917462507,-1.1970534069981609,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-BEAM,빔,2.19,2.134,2.0848,2.2678333333333334,0.6920415224913601,-2.3599386032233265,5.901374292643498,-1.092779041068398,-1.0704293222150962,,,5.51309102821611,,False,False,False,False,-92.79345297625147,5.797101449275366,12.0,A급,0.9216589861751112,0.06578504706439503,0.0,0.06291286568103072,-0.05188162386391593,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,5854473.715895048,11881401.996018562,0.4927426677303632,24,0.0,complete,1788481445541,1788482344841,44173918.53004649,88680083.01206166,-0.3350005567420482,2.17,2.2,1.382488479262678,0.9216589861751112,0.454545454545465,33.33333333333387,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.83743842364533,2.03,2026-08-31T11:00:00,2.25,2026-09-03T05:00:00,D-1,2.6666666666666727,27.272727272727217,False,True,0.22953306403464852,147.4629059095069,32.18788966226478,0.06578504706439503,0.9216589861751112,0.0,0.06291286568103072,-0.05188162386391593,-0.10290735193222211,0.22953306403464852,147.4629059095069,32.18788966226478,0.06578504706439503,0.9216589861751112,0.0,0.06291286568103072,-0.05188162386391593,-0.10290735193222211,0.4927426677303632,,27228.481072735667,-8.098157537758425,0.9216589861751112,0.0,-0.16455746228021262,-0.9172238827128343,-0.863663106219926,0.28972964079729036,27260.4567456952,11172.677415576525,-8.096922231501438,1.388888888888884,0.0,-0.13283157395536094,-0.9431222631237475,-0.9190407403245846,0.28972964079729036,27260.4567456952,11172.677415576525,-8.096922231501438,1.388888888888884,0.0,-0.13283157395536094,-0.9431222631237475,-0.9190407403245846,-0.6515686177665339,680.1702155415101,1711.8130227383276,-8.084089008281637,0.9216589861751112,0.0,-0.16455746228021262,-0.9172238827128343,-0.863663106219926,0.22953306403464852,3488675.2159631304,2893133.8374337554,0.9216589861751112,17735875.71191361,4022902.5487256353,4.40872616154521,0.9216589861751112,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-DOOD,두들즈,1.86,1.8573333333333333,1.8968,2.499083333333333,0.28797696184303945,2.080697314775768,25.679415785788116,-0.9013519090297694,-1.1421971935025244,2.308418381246306,,,,False,False,False,False,41.78105152300154,1.0928961748633892,6.0,관찰,-0.5376344086021501,44.27640565258932,0.0,-0.3277419805691295,-0.9546790247229069,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,5443392.504852948,5644001.6830340205,0.9644562157406672,48,0.0,complete,1788481448291,1788482303142,80876777.98266394,113411034.03906599,-0.16745392167349787,1.86,1.86,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.777777777777772,1.8,2026-08-31T08:00:00,1.94,2026-09-02T00:00:00,D-2,4.123711340206182,57.14285714285698,False,False,,829.9682581057626,,44.27640565258932,0.0,0.0,-0.3277419805691295,-0.9546790247229069,,,829.9682581057626,,44.27640565258932,0.0,0.0,-0.3277419805691295,-0.9546790247229069,,,1166.4579762256449,,44.29118818384285,0.540540540540535,0.0,-0.3277419805691295,-0.9546790247229069,,0.24293869792733025,-8.215802388890904,-31.335497294712646,45.67072538538574,0.540540540540535,0.0,-0.3639607418874924,-0.9306921599419233,,0.24293869792733025,-8.215802388890904,-31.335497294712646,45.67072538538574,0.540540540540535,0.0,-0.3639607418874924,-0.9306921599419233,,0.9644562157406672,,-17.60301303229097,45.79774641208824,0.540540540540535,0.0,-0.3277419805691295,-0.9546790247229069,,,4858061.504852958,5644001.6830340205,0.0,11087394.187886968,2188420.451479851,5.066391232265018,0.540540540540535,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-WAVES,웨이브,307.0,303.6666666666667,311.36,403.34166666666664,0.48532980366204903,2.470880438506336,24.712299332658407,-1.1325526408138926,-0.9926552589340936,2.181691472398734,,,,False,False,False,False,-46.252328675526385,1.655629139072845,6.0,관찰,0.9868421052631637,-116.64154562269876,-1.0,-0.18089271465906442,-0.8435071255765614,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,23235024.624856185,12558850.729831379,1.8500916305713708,89,0.0,complete,1788481503161,1788482312146,613334.50742729,703800.33422796,-0.06868380057958315,303.0,310.0,2.310231023102305,1.320132013201314,0.967741935483871,42.857142857142996,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.933774834437092,302.0,2026-08-30T10:00:00,332.0,2026-08-30T19:00:00,D-4,7.530120481927716,83.33333333333337,False,False,1.8499346339222573,1607054.5988005623,36.381291850537664,-116.64154562269876,0.9868421052631637,-1.0,-0.18089271465906442,-0.8435071255765614,,1.8499346339222573,1607054.5988005623,36.381291850537664,-116.64154562269876,0.9868421052631637,-1.0,-0.18089271465906442,-0.8435071255765614,,1.8477278949968736,432366.73448409076,452.53317630055545,-116.44507932469149,1.320132013201314,-1.0,-0.18089271465906442,-0.8435071255765614,,-0.43204912088428116,160.8345089088517,221.74680017496,-115.90261200223574,0.32679738562091387,-1.0,-0.22530754921381568,-0.8137193474195996,,-0.43204912088428116,160.8345089088517,221.74680017496,-115.90261200223574,0.32679738562091387,-1.0,-0.22530754921381568,-0.8137193474195996,,0.1625157990886259,349.41212138435765,309.9348496535855,-115.60464581556778,0.6557377049180246,-1.0,-0.2475149664911802,-0.7988263755278133,,1.8499346339222573,23233578.900552984,3350219.1357012875,0.9868421052631637,35793875.354687564,2995679.1542823547,11.948500994680904,0.6557377049180246,False,False,rising,rising,buy_advantage_accelerating,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-USDC,유에스디코인,1368.0,1379.4,1415.7,1462.6166666666666,-0.03864921010676703,2.5641025641025608,5.689574620827955,-0.04626845700632924,0.0319386046652852,,,,,False,False,False,False,-63.10164024630956,-1.6534867002156672,5.0,관찰,0.14641288433381305,0.7014619253645975,0.0,0.014493453790043187,-0.012062313609201958,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,1087147.7073720002,28803808.58949133,0.03774319302235021,38,0.0,complete,1788481460522,1788481876725,259551.20126078,101223.39452675,0.4388551981838366,1365.0,1368.0,0.219780219780219,0.219780219780219,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-2,1.4409221902017322,153.84615384615483,True,False,,-95.19533147790243,,0.7014619253645975,0.14641288433381305,0.0,0.014493453790043187,-0.012062313609201958,,,-95.19533147790243,,0.7014619253645975,0.14641288433381305,0.0,0.014493453790043187,-0.012062313609201958,,0.03774319302235021,,18547.29844749773,-2.9650004773440273,0.2932551319648091,0.0,0.014467792162775606,-0.023962715891524766,,-2.2730431880455924,-14.980205215822695,5105.245454249986,-2.960622583895436,0.14641288433381305,0.0,0.004810155386492099,-0.015925891642151413,,-2.2730431880455924,-14.980205215822695,5105.245454249986,-2.960622583895436,0.14641288433381305,0.0,0.004810155386492099,-0.015925891642151413,,-3.907944317939524,970.1431330451651,111773.16326145304,-2.924244562412049,0.14641288433381305,0.0,-1.8663001644103616e-05,-0.011907548160958292,,,-21539755.738141596,28803808.58949133,0.14641288433381305,29890956.29686333,4418545.30118708,6.764886237294628,0.14641288433381305,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-MOVE,무브먼트,13.2,11.813333333333333,11.623199999999999,16.7355,2.433666685935587,-1.6358088420859465,29.41153037953253,-2.781272245242327,-1.9883431227435906,,,14.79197933350125,,True,False,False,False,-57.24732954454783,16.964285714285722,10.0,A급,-1.5037593984962516,0.6146534532521315,0.0,-0.05780680964218021,0.03631876408511303,False,False,False,True,2026-09-04T09:39:01.813306+09:00,1788482341,41868924.484005265,15757579.207701864,2.657065779719572,106,0.0,complete,1788481448781,1788482361883,29398326.76703857,48419692.65288829,-0.24443395022951359,13.3,13.3,0.0,-0.7518796992481258,0.7518796992481309,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.0,10.8,2026-08-31T11:00:00,13.5,2026-09-04T07:00:00,D0,2.2222222222222254,11.111111111111157,False,True,1.9239854549164401,8.89304758551308,-69.95657717543754,0.6146534532521315,-0.7518796992481258,0.0,-0.05780680964218021,0.03631876408511303,0.07204026374071759,1.9239854549164401,8.89304758551308,-69.95657717543754,0.6146534532521315,-0.7518796992481258,0.0,-0.05780680964218021,0.03631876408511303,0.07204026374071759,2.1243895019043646,594.8027823904295,39.29085337828724,-13.987333480608534,0.0,3.0,-0.29971022297166083,-2.1801723100701054,,-1.5142994357515152,-46.09596692681781,-15.375294713702436,-13.25436531500712,-1.4925373134328401,3.0,-0.35913146012183095,-2.1439900066274333,,-1.5142994357515152,-46.09596692681781,-15.375294713702436,-13.25436531500712,-1.4925373134328401,3.0,-0.35913146012183095,-2.1439900066274333,,2.2219800966292,508.66174185628165,-0.3336643948404383,-12.758856398490948,1.538461538461533,3.0,-0.24028898582149072,-2.216358192800488,,1.9239854549164401,3419339.8572862446,-36691768.19095412,-0.7518796992481258,57626503.69170713,33811891.56653391,1.7043265260185643,1.538461538461533,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-TREE,트리하우스,57.6,53.93333333333333,52.312,67.095,0.9357454772301876,-3.099352602334708,19.616464217403188,-1.3329016331672157,-1.2461103969573124,,,,,False,False,False,False,229.32693477697174,8.097928436911484,10.0,A급,0.34965034965033226,1.1624471432082544,0.0,0.024953212726130936,-0.017876005172336562,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,10208536.227923395,4049101.0234722164,2.521185855513502,36,0.0,complete,1788481466194,1788482210305,2635686.77780204,889751.20419357,0.4952393383531216,57.3,57.8,0.8726003490401313,0.523560209424101,0.3460207612456674,39.999999999997456,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.92248062015502,51.6,2026-08-30T10:00:00,59.3,2026-08-31T14:00:00,D-4,2.866779089376048,22.07792207792199,False,True,1.6182097506214799,-22.108414827706333,-72.10271506603483,1.1624471432082544,0.6993006993006867,0.0,0.024953212726130936,-0.017876005172336562,,1.6182097506214799,-22.108414827706333,-72.10271506603483,1.1624471432082544,0.6993006993006867,0.0,0.024953212726130936,-0.017876005172336562,,2.480262467642555,7290.619581928472,19.963068607757673,-258.08172760632226,0.6993006993006867,0.0,0.003755552796946837,-1.2026146893388976,,0.29055091008756184,-33.64852819568289,-41.29512056261769,-256.23215251041756,1.0526315789473717,0.0,0.016350011235233275,-1.2115172073572147,,0.29055091008756184,-33.64852819568289,-41.29512056261769,-256.23215251041756,1.0526315789473717,0.0,0.016350011235233275,-1.2115172073572147,,2.2082714662177763,149.5790541593865,-69.0237523971104,-255.4278027908185,1.2302284710017597,0.0,0.016350011235233275,-1.2115172073572147,,1.6182097506214799,-2897547.317998085,-10465218.319993364,0.6993006993006867,14257637.251395611,6310792.534383411,2.259246706925478,1.2302284710017597,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-USDE,유에스디이,1366.0,1379.4,1416.16,1462.225,-0.04830684507993732,2.5957518924415313,5.66431294773375,-0.046032974939308025,0.03458563719523973,,,,,False,False,False,False,-23.942531895276286,-1.938262742282848,5.0,관찰,0.073260073260073,-69.03986735808986,-1.0,-0.004849578059162862,-0.01138889708294144,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,0.0,0.0,,0,0.0,complete,,,41342.69198392,16171.45675839,0.4376529215151698,1366.0,1366.0,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,1.938262742282848,87.09677419354833,False,False,,,,-69.03986735808986,0.073260073260073,-1.0,-0.004849578059162862,-0.01138889708294144,,,,,-69.03986735808986,0.073260073260073,-1.0,-0.004849578059162862,-0.01138889708294144,,,,,-69.03986735808986,0.073260073260073,-1.0,-0.004849578059162862,-0.01138889708294144,,,,,-69.02426899358662,0.14662756598240456,-1.0,-2.0992834637301172e-05,-0.015408192311354263,,,,,-69.02426899358662,0.14662756598240456,-1.0,-2.0992834637301172e-05,-0.015408192311354263,,,-100.0,,-68.70528508170663,0.073260073260073,-1.0,-0.004849578059162862,-0.01138889708294144,,,0.0,0.0,0.073260073260073,0,179736.64959705,0.0,0.073260073260073,False,False,flat_or_na,flat_or_na,unavailable,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-WET,휴미디파이,84.9,87.77333333333333,94.88600000000001,99.74916666666667,-1.4299618177734619,7.496012759170672,12.00594825353596,0.8242845489368366,0.6332591696750562,,,,,False,False,False,False,-36.833947036355354,3.5365853658536617,4.0,-,0.23612750885477762,0.4636464896702748,0.0,0.029946844351258495,-0.023794008045559423,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,0.0,0.0,,0,0.0,complete,,,650414.03520581,638617.19000196,0.009151714072673841,84.6,84.9,0.35460992907803135,0.35460992907803135,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.947955390334569,80.7,2026-09-02T10:00:00,85.5,2026-09-04T00:00:00,D0,0.7017543859649034,12.500000000000048,False,False,,-100.0,-100.0,0.4636464896702748,0.23612750885477762,0.0,0.029946844351258495,-0.023794008045559423,,,-100.0,-100.0,0.4636464896702748,0.23612750885477762,0.0,0.029946844351258495,-0.023794008045559423,,,,,-27.892795531287533,-0.235017626321965,0.0,-0.3926942768384345,0.8600975966259305,,,-100.0,-100.0,-27.75031439869327,0.4733727810650956,0.0,-0.31860373820021826,0.8009586485463629,,,-100.0,-100.0,-27.75031439869327,0.4733727810650956,0.0,-0.31860373820021826,0.8009586485463629,,,-100.0,-100.0,-27.61443716576261,0.9512485136742077,0.0,-0.34823995365549365,0.8246154080588877,,,-5568.147928959001,-992178.037982792,0.23612750885477762,0,1200056.229013662,0.0,0.9512485136742077,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-USDT,테더,1368.0,1379.0666666666666,1415.2,1462.0666666666666,-0.04831851565519907,2.5532315809308535,5.676895718389495,-0.04735681747177804,0.033468168294466506,,,,,False,False,False,False,-64.76067852569291,-1.6546762589928043,5.0,관찰,0.146520146520146,0.9677302382604722,0.0,0.009663703131035373,-0.008044377138467063,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,770738584.1524484,170571233.98056206,4.518573068658694,727,0.0,complete,1788481442472,1788482378406,11877456.10346039,9462602.25141864,0.11316060208849595,1364.0,1368.0,0.2932551319648091,0.2932551319648091,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T04:00:00,1388.0,2026-09-02T03:00:00,D-2,1.4409221902017322,153.84615384615483,False,False,2.063113755904873,-68.51547992143536,-82.89084698647027,0.9677302382604722,0.219780219780219,0.0,0.009663703131035373,-0.008044377138467063,,2.063113755904873,-68.51547992143536,-82.89084698647027,0.9677302382604722,0.219780219780219,0.0,0.009663703131035373,-0.008044377138467063,,2.3383893552697774,8.827302156109585,-47.49149607018869,0.7752691838797858,0.2932551319648091,0.0,0.0048036169569609655,-0.010845305688699014,,1.753052596623593,126.20994522062041,38.44818374736736,1.168464399154928,0.219780219780219,0.0,-0.004854952608879248,-0.0028057996532862006,,1.753052596623593,126.20994522062041,38.44818374736736,1.168464399154928,0.219780219780219,0.0,-0.004854952608879248,-0.0028057996532862006,,3.142327656505517,298.9844091516316,21.520766461473983,1.2592520001583551,0.14641288433381305,0.0,-0.009684237391816009,0.0012138846726204022,,2.063113755904873,-1677253579.0731375,-826387726.206866,0.219780219780219,941309818.1330105,679475170.010122,1.3853483683870127,0.14641288433381305,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-USDS,유에스디에스,1369.0,1379.5333333333333,1415.56,1462.375,-0.06278373418333594,2.5450469543266725,5.664871641450838,-0.06082949481519284,0.019040792797848115,,,,,False,False,False,False,-77.84571195361298,-1.368876080691639,5.0,관찰,-0.07299270072992359,-4.819644334540328,0.0,-0.06278373418333594,0.002280734171990595,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,0.0,0.0,,0,0.0,complete,,,30924.97019292,10161.16061401,0.5053727175353238,1375.0,1375.0,0.0,-0.43636363636363473,0.4363636363636364,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.8261504747991264,1369.0,2026-08-24T16:00:00,1394.0,2026-08-31T01:00:00,D-4,1.7934002869440469,100.0,False,False,,,-100.0,-4.819644334540328,-0.07299270072992359,0.0,-0.06278373418333594,0.002280734171990595,,,,-100.0,-4.819644334540328,-0.07299270072992359,0.0,-0.06278373418333594,0.002280734171990595,,,,,-4.819644334540328,-0.43636363636363473,0.0,-0.06278373418333594,0.002280734171990595,,,,,-4.009999904149794,-0.363901018922852,0.0,-0.05795421616922036,-0.0017380743644181962,,,,,-4.009999904149794,-0.363901018922852,0.0,-0.05795421616922036,-0.0017380743644181962,,,,,-4.009999904149794,-0.363901018922852,0.0,-0.05795421616922036,-0.0017380743644181962,,,0.0,-398232.97533349,-0.07299270072992359,0,188138.363718085,0.0,-0.363901018922852,False,False,flat_or_na,falling,unavailable,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-2Z,더블제로,74.3,76.74666666666667,79.618,102.85166666666667,-0.017370158068441555,3.606387165381353,25.381212425661552,-1.0333983250918022,-0.6306773654896943,3.4898326016359458,,,,False,False,False,False,-10.601743377720707,2.3415977961432466,5.0,관찰,0.40540540540541237,-40.37114410080671,-1.0,-0.30480156648236,-0.3822124891104792,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,2307501.8932473706,370999.99999999994,6.219681652957873,6,0.0,complete,1788481506236,1788482196056,941583.98131646,1070258.4077498,-0.06395850248142981,74.0,74.3,0.40540540540541237,0.40540540540541237,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.841446453407495,71.9,2026-08-31T08:00:00,76.1,2026-09-02T01:00:00,D-2,2.365308804204991,42.857142857143074,False,False,,17610.161251345402,,-40.37114410080671,0.40540540540541237,-1.0,-0.30480156648236,-0.3822124891104792,,,17610.161251345402,,-40.37114410080671,0.40540540540541237,-1.0,-0.30480156648236,-0.3822124891104792,,,361.50037864893426,,-40.26721629842811,0.0,-1.0,-0.3396417371991811,-0.35881642599419195,,-1.2088527525285517,11.596428938575842,33.28622880648366,-39.76505975478428,0.40540540540541237,-1.0,-0.3396417371991811,-0.35881642599419195,,-1.2088527525285517,11.596428938575842,33.28622880648366,-39.76505975478428,0.40540540540541237,-1.0,-0.3396417371991811,-0.35881642599419195,,6.188408329668208,5058.363531186847,-74.06311458405521,-39.38326871564233,0.13477088948785632,-1.0,-0.3570618225576139,-0.34711896008209564,,,2294472.6392473704,370999.99999999994,0.40540540540541237,2678501.8932473706,704168.0222838584,3.803782348082309,0.13477088948785632,False,False,rising,rising,buy_advantage_weakening,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-BOUNTY,체인바운티,16.8,16.006666666666668,18.04,22.18,0.8823529411764675,11.271249076127116,27.832882476705734,-1.246828846636852,-1.0103848343651975,9.039932871724735,,,,False,False,False,False,108.50527846800912,3.70370370370372,8.0,B급,1.2048192771084265,3.1094663680088104,0.0,0.0,0.0,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,388217.03773298004,24226.870000000003,16.02423415542247,12,0.0,complete,1788481473663,1788481700163,8257912.71222641,10159130.83326315,-0.10323145060393574,16.6,16.8,1.2048192771084265,1.2048192771084265,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.923566878980889,15.7,2026-08-30T08:00:00,18.2,2026-09-02T13:00:00,D-2,7.692307692307687,56.00000000000001,False,True,15.944886724682464,-2.214567891661001,-99.51579446940542,3.1094663680088104,1.2048192771084265,0.0,0.0,0.0,,15.944886724682464,-2.214567891661001,-99.51579446940542,3.1094663680088104,1.2048192771084265,0.0,0.0,0.0,,10.636178108109565,-90.0576424817403,-96.65693979311463,-51.72992826679007,0.5988023952095967,0.0,-0.09387795865376525,-1.043383452514341,,15.569773838032429,-93.3030896245896,-99.81007017338725,-49.47209431321221,1.2048192771084265,0.0,-0.05143313692199669,-1.0706230169784057,,15.569773838032429,-93.3030896245896,-99.81007017338725,-49.47209431321221,1.2048192771084265,0.0,-0.05143313692199669,-1.0706230169784057,,16.02423415542247,,-97.53981295661859,-48.64065067265554,-0.5917159763313529,-1.0,-0.17876760211725795,-0.9889104308836707,,15.944886724682464,-8792.035461955995,-4979200.077695376,1.2048192771084265,412443.90773298003,1133335.683766589,0.36392034031986153,-0.5917159763313529,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-04T09:39:01.813306+09:00,2026-09-04T00:10:00Z,33822114097-1
