market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-LAYER,2026-09-04T09:39:01.813306+09:00,1788482341,95.3,-43.069413821615946,10.0,1985860.9380225274,1836246.419260311,1.0814784536502924,15,0.0,complete,1788481481992,1788482302727,1973071.44785286,711339.01802576,0.47002216906278127,94.7,95.3,0.6335797254487741,0.6335797254487741,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.986696230598665,90.2,2026-08-31T08:00:00,95.6,2026-09-03T17:00:00,D-1,0.3138075313807498,5.555555555555699,False,0.33910279053339654,9.612034333807989,13.493174097272254,True,1.0523746988362785,6471.055432377264,76.8342083263011,-22.73823979127676,0.9533898305084554,-1.0,-0.17215191371995342,-0.5541629610236392,0.07889640168930967,1.0523746988362785,6471.055432377264,76.8342083263011,-22.73823979127676,0.9533898305084554,-1.0,-0.17215191371995342,-0.5541629610236392,0.07889640168930967,,,,-22.738084562587225,0.6335797254487741,-1.0,-0.1934541930638467,-0.5372620218378206,0.16066217896937296,-1.4073068548784773,40.20387818657885,222.64845504018456,-22.583527636594674,1.0604453870625585,-1.0,-0.16505115393865566,-0.5597967861882047,0.05147794650305748,-1.4073068548784773,40.20387818657885,222.64845504018456,-22.583527636594674,1.0604453870625585,-1.0,-0.16505115393865566,-0.5597967861882047,0.05147794650305748,1.0814784536502924,,-84.11095388887719,-22.238732832764644,0.846560846560851,-1.0,-0.18635343328254894,-0.5428955788505618,0.13348815312279072,1.0523746988362785,1955639.5990236553,797846.4192603108,-22.73823979127676,0.9533898305084554,-1.0,-0.17215191371995342,-0.5541629610236392,3822107.3572828383,1306202.9716686904,2.926120549549852,0.846560846560851,False,False,rising,rising,buy_advantage_accelerating,decelerating,rally_weakening,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-LINEA,2026-09-04T09:39:01.813306+09:00,1788482341,3.52,11.368562378156778,11.0,0.0,0.0,,0,0.0,complete,,,36472797.28584331,28506237.8887526,0.1226019957927185,3.52,3.52,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.682634730538918,3.34,2026-08-31T08:00:00,3.63,2026-09-01T11:00:00,D-3,3.0303030303030276,37.93103448275849,False,0.6017080745341685,10.05249685452732,8.719607591937327,True,,-100.0,,0.10635135537884288,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.10635135537884288,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,-13.686299147952496,0.2849002849002913,-1.0,-0.3189579391778885,-1.018338366738357,-0.8609129774184723,,-100.0,-100.0,-12.93665176013814,0.0,-1.0,-0.33854657776750674,-1.0029963706388152,-0.8222992308280492,,-100.0,-100.0,-12.93665176013814,0.0,-1.0,-0.33854657776750674,-1.0029963706388152,-0.8222992308280492,,-100.0,-100.0,-12.749109279049797,-0.28328611898016387,-1.0,-0.35813521635710277,-0.9876550365598717,-0.7838911194526457,,-2037808.5922189602,0.0,0.10635135537884288,0.0,0.0,0.0,0.0,0,1940483.7499999804,0.0,-0.28328611898016387,False,True,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T09:39:01.813306+09:00,2026-09-04T00:10:00Z,33822114097-1
KRW-LINK,2026-09-04T09:39:01.813306+09:00,1788482341,16270.0,-27.168384887887363,6.0,138226215.09492412,45507372.1086798,3.0374466529250475,226,0.0,complete,1788481462733,1788482581029,19573.50956208,13047.51115082,0.2000550034499469,16160.0,16270.0,0.6806930693069368,0.6806930693069368,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.339559706470979,14990.0,2026-09-02T19:00:00,16390.0,2026-09-04T09:00:00,D0,0.6711409395973145,7.857142857142896,False,0.6408905004848808,-22.19676705105397,,False,1.992073399023526,784.1185698404757,204.2798810306231,0.5571711286488394,0.8679479231246123,0.0,0.05902938820254722,-0.060730392323197435,,1.992073399023526,784.1185698404757,204.2798810306231,0.5571711286488394,0.8679479231246123,0.0,0.05902938820254722,-0.060730392323197435,,1.5564155624509757,177.4988643763067,35.30589757577531,-1.1519995115590085,0.7430340557275539,0.0,-0.05550015768922556,-0.655072622270211,,1.28891987357581,561.9487245398961,281.0552755879598,-0.6534387162714594,0.7430340557275539,0.0,-0.04700758868709798,-0.6637660131645973,,1.28891987357581,561.9487245398961,281.0552755879598,-0.6534387162714594,0.7430340557275539,0.0,-0.04700758868709798,-0.6637660131645973,,1.9376400413658132,79.4172249884394,-35.036142913037196,-0.2582058311565092,0.9305210918114204,0.0,-0.06823901119239473,-0.6420329536364413,,1.992073399023526,122591862.44018182,30551611.0000116,0.5571711286488394,0.8679479231246123,0.0,0.05902938820254722,-0.060730392323197435,183733587.20360392,53473345.13436845,3.4359845403708333,0.9305210918114204,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-LIT,2026-09-04T09:39:01.813306+09:00,1788482341,6130.0,,,94952452.73581594,177705253.6698775,0.5343255237248574,327,0.0,complete,1788481447079,1788482492307,26180.54600831,28459.61048479,-0.0417104309861887,6060.0,6155.0,1.5676567656765616,1.1551155115511635,0.4061738424045491,26.31578947368339,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.855184233076272,4668.0,2026-09-02T11:00:00,6155.0,2026-09-04T09:00:00,D0,0.6498781478472826,2.689979825151314,False,,,,True,0.05579511842309842,39.13404432318972,24.605446801626375,,0.8223684210526327,,,,,0.05579511842309842,39.13404432318972,24.605446801626375,,0.8223684210526327,,,,,-0.010989011531568171,81.62065291695009,85.35588801364185,,0.9053497942386857,,,,,-0.4070373070787435,144.41327145659818,330.60186887652605,,2.9387069689336798,,,,,-0.4070373070787435,144.41327145659818,330.60186887652605,,2.9387069689336798,,,,,-0.12349735654713123,92.86811499816534,137.44525254244365,,3.3726812816188945,,,,,0.05579511842309842,26707147.858992174,35090899.136253655,,0.8223684210526327,,,,272657706.4056934,39631871.090098575,6.879758611089468,3.3726812816188945,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-LPT,2026-09-04T09:39:01.813306+09:00,1788482341,2162.0,1463.382213446531,10.0,476856925.7937476,804209662.7105823,0.5929510025861977,2509,0.0,complete,1788481442468,1788482385003,18380.63746027,37686.6948314,-0.3443370066315483,1975.0,2445.0,23.79746835443037,9.468354430379744,11.574642126789366,60.21276595744681,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.0601001669449,1797.0,2026-09-02T19:00:00,2445.0,2026-09-04T09:00:00,D0,12.88343558282209,48.61111111111112,False,1.2363840145704241,19.904674813644807,,True,-0.2003394757048288,-60.406511864274634,-47.0291187578628,1128.7137343966865,-7.52780153977759,2.0,-0.7635459353437568,0.5432039261142592,,-0.2003394757048288,-60.406511864274634,-47.0291187578628,1128.7137343966865,-7.52780153977759,2.0,-0.7635459353437568,0.5432039261142592,,,1560720.8587779384,,1459.8202658623015,13.312368972746324,2.0,0.5648635508678668,-1.4640026789534772,,,954219.600242719,,1460.9340896310991,13.25301204819278,2.0,0.5683978690978808,-1.466491899606197,,,954219.600242719,,1460.9340896310991,13.25301204819278,2.0,0.5683978690978808,-1.466491899606197,,-4.14436479293356,33453.24311475549,267969.88757108763,1460.9953504809741,13.371788148925013,2.0,0.5365890050277544,-1.4440895321589444,,-0.2003394757048288,-727525280.0859046,-714001180.4023142,1128.7137343966865,-7.52780153977759,2.0,-0.7635459353437568,0.5432039261142592,1281066588.50433,960500.0,1333.7497017223632,13.371788148925013,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-LSK,2026-09-04T09:39:01.813306+09:00,1788482341,140.0,-93.7361668747181,13.0,47299.9999989,14329283.229060799,0.003300932729347708,13,0.0,complete,1788481599977,1788482298219,676665.27199955,4294411.40707601,-0.727759068836015,141.0,141.0,0.0,-0.7092198581560294,0.7092198581560284,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.575757575757569,132.0,2026-09-03T08:00:00,142.0,2026-09-04T01:00:00,D0,1.4084507042253502,20.0,False,1.3561024610748484,2.435486795189471,1.5412248058610902,True,,136.49999999651024,,0.0032680844294787903,-0.7092198581560294,0.0,0.0,0.0,0.0,,136.49999999651024,,0.0032680844294787903,-0.7092198581560294,0.0,0.0,0.0,0.0,,373.00000002636693,,-2.7966130653896926,-0.7092198581560294,0.0,-0.07028572028020541,-1.6127059758948827,-0.9839666435233505,-6.46145781214261,-97.83532790748194,4139.432907998627,-2.7760148266229834,0.0,0.0,-0.019343285231809837,-1.6551210727543801,-1.023998463364914,-6.46145781214261,-97.83532790748194,4139.432907998627,-2.7760148266229834,0.0,0.0,-0.019343285231809837,-1.6551210727543801,-1.023998463364914,,,,-2.774913434826118,-0.7092198581560294,0.0,-0.07028572028020541,-1.6127059758948827,-0.9839666435233505,,27299.999999069998,14329283.229060799,0.0032680844294787903,-0.7092198581560294,0.0,0.0,0.0,14376583.229059698,896766.545975555,16.03157844544704,-0.7092198581560294,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-MANA,2026-09-04T09:39:01.813306+09:00,1788482341,104.0,-24.199224810830756,12.0,0.0,10400.0,0.0,1,0.0,complete,1788481710591,1788481710591,1220386.01180841,2444004.99315208,-0.33392151101977263,105.0,105.0,0.0,-0.952380952380949,0.9523809523809524,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.4710743801653,96.8,2026-08-31T23:00:00,105.0,2026-09-04T08:00:00,D0,0.952380952380949,12.195121951219653,False,0.44808104422362494,3.9045755288416846,4.137285496786635,False,-6.428211116019081,-100.0,-94.32474976945647,0.29204468319941057,0.0,0.0,-0.06493928177155883,0.05465861498725655,0.10462749992632503,-6.428211116019081,-100.0,-94.32474976945647,0.29204468319941057,0.0,0.0,-0.06493928177155883,0.05465861498725655,0.10462749992632503,-353.0975579846416,-100.0,-84.37273882223421,-134.03085858804621,0.0,-2.0,-0.3642347107714716,-0.7130022572002161,-0.733364523426272,-0.9321199748294798,-100.0,-99.75783049418577,-131.2098347525936,1.9607843137254832,-2.0,-0.2332160406109729,-0.822201274307429,-0.9661141328076823,-0.9321199748294798,-100.0,-99.75783049418577,-131.2098347525936,1.9607843137254832,-2.0,-0.2332160406109729,-0.822201274307429,-0.9661141328076823,-0.005698924108230391,-100.0,-99.90978618135765,-129.67401193407034,0.0,-2.0,-0.3642347107714716,-0.7130022572002161,-0.733364523426272,-6.428211116019081,-1177981.46144819,-172851.83168186,0.29204468319941057,0.0,0.0,-0.06493928177155883,0.05465861498725655,10400.0,2408168.311464604,0.004318635018361698,0.0,False,True,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-MANTRA,2026-09-04T09:39:01.813306+09:00,1788482341,6.42,-78.45284449769515,5.0,4231496.6561896065,294831.80310565705,14.352239519673498,19,0.0,complete,1788481614143,1788482467243,15843936.2339755,15210707.97559891,0.020390774858124423,6.35,6.42,1.1023622047244164,1.1023622047244164,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.160493827160504,5.67,2026-08-31T11:00:00,7.21,2026-08-31T18:00:00,D-4,11.37309292649099,53.246753246753265,True,0.28065630397235974,38.71020946726043,,True,14.222401776497179,237.91511266545263,-96.94304602751976,0.015019608046799249,1.5822784810126445,0.0,0.10794473229707169,-0.0609245533581273,,14.222401776497179,237.91511266545263,-96.94304602751976,0.015019608046799249,1.5822784810126445,0.0,0.10794473229707169,-0.0609245533581273,,14.340325072384282,5191.428140669086,-95.60734465305885,-7.56157589527794,0.943396226415083,1.0,0.6356095146854868,-0.6108863423974995,,13.764850413251292,64.88984172014192,-93.25161089645079,-7.541597736751029,1.904761904761898,1.0,0.7001464620878806,-0.647207098422605,,13.764850413251292,64.88984172014192,-93.25161089645079,-7.541597736751029,1.904761904761898,1.0,0.7001464620878806,-0.647207098422605,,12.981978698158162,-36.41848831999113,-93.92964043636461,-7.534644231349958,2.0667726550079424,1.0,0.6678779883866781,-0.6290462743369787,,14.222401776497179,2979260.074400815,-9349795.030004518,0.015019608046799249,1.5822784810126445,0.0,0.10794473229707169,-0.0609245533581273,4526328.4592952635,6954255.845859999,0.6508717193644628,2.0667726550079424,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,True,True,⚡ 2차 시동/재점화,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-MASK,2026-09-04T09:39:01.813306+09:00,1788482341,610.0,-88.4603521858639,8.0,45117.511544659996,0.0,,4,0.0,complete,1788481677984,1788482289611,58116.4658687,47256.41287353,0.10306307585784545,608.0,610.0,0.328947368421062,0.328947368421062,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.171075837742503,567.0,2026-08-31T08:00:00,619.0,2026-09-02T04:00:00,D-2,1.4539579967689842,17.30769230769224,False,0.688099266779485,-0.6157444590043988,,True,,351.17511547547514,-100.0,-2.5496591540755134,0.328947368421062,-5.0,-0.3145212185799773,-0.9249938264488808,,,351.17511547547514,-100.0,-2.5496591540755134,0.328947368421062,-5.0,-0.3145212185799773,-0.9249938264488808,,,-96.41490042539834,-100.0,-2.5454242142145347,0.660066006600668,-4.0,-0.2917343893672708,-0.9446825792776781,,,-98.10541280335934,-100.0,-2.0333454700901115,0.328947368421062,-4.0,-0.30312780397361294,-0.9348380644810175,,,-98.10541280335934,-100.0,-2.0333454700901115,0.328947368421062,-4.0,-0.30312780397361294,-0.9348380644810175,,,518.9977989353653,-100.0,-1.9028252559290877,0.0,-5.0,-0.33730804779268375,-0.9053061806315721,,,35117.511545299996,-47499.492,-2.5496591540755134,0.328947368421062,-5.0,-0.3145212185799773,-0.9249938264488808,45117.511544659996,594250.685212915,0.07592336478079915,0.0,False,True,rising,falling,buy_only,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T09:39:01.813306+09:00,2026-09-04T00:10:00Z,33822114097-1
KRW-MBL,2026-09-04T09:39:01.813306+09:00,1788482341,0.941,1034.710412986772,10.0,601942.2830024009,950074.9438236428,0.6335734742986088,16,0.0,complete,1788481588285,1788482290138,62014973.85394579,20412780.5934488,0.5047109864802579,0.946,0.946,0.0,-0.5285412262156508,0.5285412262156454,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.54545454545454,0.88,2026-08-31T11:00:00,1.14,2026-09-02T09:00:00,D-2,17.45614035087719,76.53846153846153,False,0.29736002320859267,14.103589369317602,13.081628621869278,True,0.5074145178397683,-30.224411148875763,-86.10608582453045,1.5703842490488569,0.5341880341880323,0.0,0.007252683492908751,-0.0055444547141974,-0.018616818342417574,0.5074145178397683,-30.224411148875763,-86.10608582453045,1.5703842490488569,0.5341880341880323,0.0,0.007252683492908751,-0.0055444547141974,-0.018616818342417574,0.020347764485980524,-64.42743799015783,-65.5698818317983,-88.96462674064719,-0.5285412262156508,-1.0,-0.6618550313421956,-0.5455795928910643,0.24854168649070196,-3.8849866405109816,-81.01226455656047,35.41795470566888,-88.17320932490384,-0.4232804232804255,-1.0,-0.6545327790173694,-0.5511094351858308,0.23124717135219264,-3.8849866405109816,-81.01226455656047,35.41795470566888,-88.17320932490384,-0.4232804232804255,-1.0,-0.6545327790173694,-0.5511094351858308,0.23124717135219264,0.45837988575579897,-33.24834055018393,-81.54205749672984,-87.54283634619696,-0.5285412262156508,-1.0,-0.6618550313421956,-0.5455795928910643,0.24854168649070196,0.5074145178397683,-260740.9174027252,-5887990.498534213,1.5703842490488569,0.5341880341880323,0.0,0.007252683492908751,-0.0055444547141974,1552017.2268260438,3871750.7604223415,0.4008566983936604,-0.5285412262156508,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-ME,2026-09-04T09:39:01.813306+09:00,1788482341,88.0,-40.59822457961009,8.0,36805839.552197516,597036.495087865,61.64755396867465,41,0.0,complete,1788481575521,1788482459144,1953536.39622657,656596.07280196,0.4968867821131394,88.0,88.1,0.1136363636363491,0.0,0.11350737797956223,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.308160779537154,82.1,2026-08-31T08:00:00,88.1,2026-09-04T09:00:00,D0,0.0,0.0,False,-0.1263940520446205,13.594005033327708,,True,61.560061661185884,5592.6292265798875,-91.92082678633841,0.9993360037874268,0.686498855835227,0.0,0.014869888475843585,-0.011475432061583746,,61.560061661185884,5592.6292265798875,-91.92082678633841,0.9993360037874268,0.686498855835227,0.0,0.014869888475843585,-0.011475432061583746,,60.19089355526729,131.23726426816495,-94.5361308392672,-14.7768455018943,0.4566210045662267,0.0,-0.4322044495981281,-0.42752474793801554,,51.54436150573433,174.3603068243948,-55.03609136792793,-14.13320138706186,1.616628175519641,0.0,-0.3576165477557902,-0.48459214216123314,,51.54436150573433,174.3603068243948,-55.03609136792793,-14.13320138706186,1.616628175519641,0.0,-0.3576165477557902,-0.48459214216123314,,61.57006561718266,2165.483787366272,-97.15238330292803,-13.96258695362436,1.382488479262678,0.0,-0.39491049867694805,-0.4560573048328429,,61.560061661185884,36159286.9999894,-6792785.201992457,0.9993360037874268,0.686498855835227,0.0,0.014869888475843585,-0.011475432061583746,37402876.04728538,6706248.184846522,5.577317602381782,1.382488479262678,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-MED,2026-09-04T09:39:01.813306+09:00,1788482341,2.05,232.9179918776337,13.0,2396921.946221983,13373843.54052133,0.17922461399817963,61,0.0,complete,1788481540286,1788482612094,62722265.4437378,64792993.23677555,-0.016239058873933763,2.06,2.07,0.4854368932038833,-0.4854368932038944,0.966183574879228,200.0000000000023,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.583333333333348,1.92,2026-09-01T01:00:00,2.2,2026-09-02T14:00:00,D-2,7.272727272727275,57.14285714285718,False,0.6032171581769274,13.409049936902845,11.581063216372003,True,-8.764568383885758,9.724623983964253,5375.555515456125,2.1021815309570115,-0.9661835748792313,0.0,-0.03351206434318854,0.025721410799597777,0.07334361111430887,-8.764568383885758,9.724623983964253,5375.555515456125,2.1021815309570115,-0.9661835748792313,0.0,-0.03351206434318854,0.025721410799597777,0.07334361111430887,-0.28779395695642573,410.63486983415436,1230.598302708354,-12.819020265519924,-0.4854368932038944,0.0,-0.24166286885924926,-0.8715346442311205,-0.11950332833126964,,,,-12.538944273710598,0.0,0.0,-0.20786766777778354,-0.8971839039474965,-0.18999310804566427,,,,-12.538944273710598,0.0,0.0,-0.20786766777778354,-0.8971839039474965,-0.18999310804566427,0.17788937617371745,39848.699103805586,197.62102922984602,-12.537035325409676,-0.4854368932038944,0.0,-0.24166286885924926,-0.8715346442311205,-0.11950332833126964,-8.764568383885758,212433.3062132625,13129597.207838366,2.1021815309570115,-0.9661835748792313,0.0,-0.03351206434318854,0.025721410799597777,15770765.486743312,896874.6962025794,17.584134721960233,-0.4854368932038944,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
