market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-IQ,아이큐,0.978,0.9632000000000001,0.95848,1.1769500000000002,0.06926167059149169,-0.4924463734245949,18.161349250180557,-0.9244801922479639,-0.9375468559710779,,,,,False,False,False,False,3930.337487795955,7.002188183807423,9.0,B급,0.4106776180698102,0.45889643702957983,0.0,0.027704668236605556,-0.020340192572398053,False,True,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,100102.35414533663,0.0,,2,0.0,complete,1788647077291,1788647077291,100003798.2031064,245783144.4164351,-0.4215871921275093,0.966,0.978,1.2422360248447228,1.2422360248447228,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,44.736842105263165,0.912,2026-09-01T07:00:00,1.32,2026-09-01T19:00:00,D-4,25.909090909090914,83.82352941176474,False,True,,-94.8145274442854,-100.0,0.45889643702957983,0.4106776180698102,0.0,0.027704668236605556,-0.020340192572398053,,,-94.8145274442854,-100.0,0.45889643702957983,0.4106776180698102,0.0,0.027704668236605556,-0.020340192572398053,,,,-100.0,1.2846609878274649,0.720906282183309,0.0,0.04848316941403752,-0.03559609313198209,,,,-100.0,1.2846609878274649,0.720906282183309,0.0,0.04848316941403752,-0.03559609313198209,,,,-100.0,1.2846609878274649,0.720906282183309,0.0,0.04848316941403752,-0.03559609313198209,,,,-100.0,1.2846609878274649,0.720906282183309,0.0,0.04848316941403752,-0.03559609313198209,,,-1830336.059515147,-2087163.420634782,0.4106776180698102,100102.35414533663,1864218.5082076576,0.05369668507452996,0.720906282183309,False,True,falling,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-NEAR,니어프로토콜,2984.0,2670.866666666667,2525.24,2817.15,0.7240729101194221,-5.766844603549248,5.192600086375709,-1.1065576952270586,-0.719867423970003,,,7.213272768670367,,False,False,False,False,138.15604737537157,12.93494704992435,13.0,A급,0.5048805116122601,0.5106778758883195,0.0,0.057825267127586955,-0.04798151020452668,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,26541877.16329246,40158127.48839415,0.6609341327222781,113,0.0,complete,1788646562290,1788647487140,70257.11455848,51585.88390798,0.15324007850676513,2977.0,3129.0,5.105811219348344,0.23513604299629787,4.634068392457654,95.39473684210542,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.562101910828016,2512.0,2026-09-02T19:00:00,3129.0,2026-09-05T15:00:00,D-1,4.538191115372325,23.01458670988649,True,True,0.09890415884599624,-34.133718558862626,-43.99014575746622,0.5106778758883195,0.4375631100639543,0.0,0.057825267127586955,-0.04798151020452668,-0.16501058648956946,0.09890415884599624,-34.133718558862626,-43.99014575746622,0.5106778758883195,0.4375631100639543,0.0,0.057825267127586955,-0.04798151020452668,-0.16501058648956946,-0.7750268314803815,-13.235656158636644,88.5062439243209,3.076145899052733,-0.03350083752093891,0.0,-0.042740414833453144,0.03546039843664772,0.11915038359458752,-0.7750268314803815,-13.235656158636644,88.5062439243209,3.076145899052733,-0.03350083752093891,0.0,-0.042740414833453144,0.03546039843664772,0.11915038359458752,-0.7750268314803815,-13.235656158636644,88.5062439243209,3.076145899052733,-0.03350083752093891,0.0,-0.042740414833453144,0.03546039843664772,0.11915038359458752,-0.7750268314803815,-13.235656158636644,88.5062439243209,3.076145899052733,-0.03350083752093891,0.0,-0.042740414833453144,0.03546039843664772,0.11915038359458752,0.09890415884599624,-13754730.725543804,-31540197.80004794,0.4375631100639543,66700004.65168661,83176503.22784743,0.8019092179070532,-0.03350083752093891,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-RVN,레이븐코인,3.99,3.783333333333333,4.4154,5.8373333333333335,0.6562610854913276,14.315048844196829,35.18730013704888,-1.4677501726756983,-1.0953525882519024,9.753055465904389,,,,False,False,False,False,-81.47034709568221,2.0408163265306145,6.0,관찰,0.7556675062972307,0.010653941564072511,0.0,0.03547357218873781,-0.020991556980760606,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,1691059.0078040103,288398.482734992,5.863619641015644,20,0.0,complete,1788646466894,1788647498466,16557308.77867305,37643961.79911966,-0.3890435186419081,4.01,4.02,0.24937655860348684,-0.4987531172069737,0.7462686567164021,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.800000000000008,3.75,2026-09-01T19:00:00,4.08,2026-09-04T13:00:00,D-2,2.2058823529411686,27.27272727272727,False,True,4.591499192981965,-5.313436840631991,-79.4576182420658,0.010653941564072511,0.5037783375314797,0.0,0.03547357218873781,-0.020991556980760606,,4.591499192981965,-5.313436840631991,-79.4576182420658,0.010653941564072511,0.5037783375314797,0.0,0.03547357218873781,-0.020991556980760606,,5.737880162601638,8051.253291270026,74.79550175720757,0.05143416701830006,0.5037783375314797,0.0,0.017736786094357804,-0.01049562865129161,,5.737880162601638,8051.253291270026,74.79550175720757,0.05143416701830006,0.5037783375314797,0.0,0.017736786094357804,-0.01049562865129161,,5.737880162601638,8051.253291270026,74.79550175720757,0.05143416701830006,0.5037783375314797,0.0,0.017736786094357804,-0.01049562865129161,,5.737880162601638,8051.253291270026,74.79550175720757,0.05143416701830006,0.5037783375314797,0.0,0.017736786094357804,-0.01049562865129161,,4.591499192981965,-94895.56840948062,-1115520.9173297172,0.5037783375314797,1979457.4905390022,5768055.322052392,0.34317588511524033,0.5037783375314797,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-PRL,펄,172.0,245.4,333.18,298.8333333333333,-4.563131967850653,26.346119214838826,17.880646960401556,4.7298267933062785,5.081972870051901,,,,,False,False,False,False,54.993520923275184,-21.818181818181813,1.0,-,0.0,0.5624025254178591,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,3011718.97804616,17990610.8237008,0.16740504297266698,68,0.0,complete,1788646502498,1788647454961,3389826.33409463,2342881.72873878,0.18262653424538666,171.0,184.0,7.602339181286544,0.5847953216374213,6.521739130434782,92.30769230769238,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.843373493975905,166.0,2026-09-04T21:00:00,184.0,2026-09-05T19:00:00,D-1,6.521739130434778,66.66666666666666,True,False,0.1566638354546917,2539.544519864502,69.36105948390198,0.5624025254178591,0.0,0.0,0.0,0.0,,0.1566638354546917,2539.544519864502,69.36105948390198,0.5624025254178591,0.0,0.0,0.0,0.0,,-1.1728418550055528,2264.720208928072,18831.97999489015,1.4134306600119828,-0.5780346820809301,0.0,0.0,0.0,,-1.1728418550055528,2264.720208928072,18831.97999489015,1.4134306600119828,-0.5780346820809301,0.0,0.0,0.0,,-1.1728418550055528,2264.720208928072,18831.97999489015,1.4134306600119828,-0.5780346820809301,0.0,0.0,0.0,,-1.1728418550055528,2264.720208928072,18831.97999489015,1.4134306600119828,-0.5780346820809301,0.0,0.0,0.0,,0.1566638354546917,2897619.0280214204,7367973.67291536,0.0,21002329.80174696,25643190.895489275,0.81902170004285,-0.5780346820809301,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-AGLD,어드벤처골드,236.0,230.6,223.1,263.21666666666664,-0.28826751225137226,-3.3617212012550426,12.391565883619318,-0.15064373301479886,-0.47953507882778046,,,,,False,False,False,False,-14.042785469040997,4.888888888888898,8.0,B급,0.0,0.17988589237035768,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,1412127.43301496,0.0,,6,0.0,complete,1788646469855,1788646933926,358607.83151207,655640.85434312,-0.2928601505464105,233.0,238.0,2.145922746781115,1.2875536480686733,0.8403361344537815,39.999999999999794,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.675799086757996,219.0,2026-09-03T07:00:00,238.0,2026-09-05T15:00:00,D-1,0.8403361344537785,10.526315789473806,False,True,,,-100.0,0.17988589237035768,0.0,0.0,0.0,0.0,,,,-100.0,0.17988589237035768,0.0,0.0,0.0,0.0,,,,-100.0,1.3649899400052803,0.8547008547008517,0.0,0.05765350245027223,-0.04511091475960427,,,,-100.0,1.3649899400052803,0.8547008547008517,0.0,0.05765350245027223,-0.04511091475960427,,,,-100.0,1.3649899400052803,0.8547008547008517,0.0,0.05765350245027223,-0.04511091475960427,,,,-100.0,1.3649899400052803,0.8547008547008517,0.0,0.05765350245027223,-0.04511091475960427,,,1412127.43301496,-19999.99999795,0.0,1412127.43301496,611305.73367676,2.310018302170302,0.8547008547008517,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-ID,스페이스아이디,45.0,43.88666666666666,42.368,46.21083333333333,0.015192950470965805,-3.5844662638469154,5.029484428254566,-0.8009798569530092,-0.5212956115430337,,,9.648046745237899,,False,False,False,False,-14.52020939515586,1.3513513513513598,11.0,A급,-0.22172949002217113,0.1066576584620833,0.0,-0.01519295047098801,0.012713771494003545,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,87406.501643606,4640194.466734541,0.018836818644179985,9,0.0,complete,1788646753650,1788647364769,3815217.96430619,3525262.0501725,0.03950094728979145,43.8,46.1,5.251141552511429,2.7397260273972712,2.386117136659439,47.826086956521664,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.9625292740046705,42.7,2026-09-04T22:00:00,46.1,2026-09-05T10:00:00,D-1,2.6030368763557576,35.29411764705892,False,True,,-95.99413072448539,,0.1066576584620833,-0.22172949002217113,0.0,-0.01519295047098801,0.012713771494003545,0.07110281769956117,,-95.99413072448539,,0.1066576584620833,-0.22172949002217113,0.0,-0.01519295047098801,0.012713771494003545,0.07110281769956117,0.018836818644179985,,4540.194466729808,0.4982762756951633,0.8968609865470878,0.0,0.06077180188391873,-0.05085967172919581,-0.2915125564215604,0.018836818644179985,,4540.194466729808,0.4982762756951633,0.8968609865470878,0.0,0.06077180188391873,-0.05085967172919581,-0.2915125564215604,0.018836818644179985,,4540.194466729808,0.4982762756951633,0.8968609865470878,0.0,0.06077180188391873,-0.05085967172919581,-0.2915125564215604,0.018836818644179985,,4540.194466729808,0.4982762756951633,0.8968609865470878,0.0,0.06077180188391873,-0.05085967172919581,-0.2915125564215604,,-2094554.407012791,4640194.466734541,-0.22172949002217113,4727600.968378147,2634052.676223228,1.7948012243842828,0.8968609865470878,False,True,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T07:29:11.322407+09:00,2026-09-05T22:10:00Z,33995670588-1
KRW-IN,인피닛,47.1,45.13333333333333,48.742,83.61166666666666,-0.02953337271116574,7.40360811346819,46.02029222397193,-1.0127313512240752,-0.42548167029723133,7.31053512317906,,,,False,False,False,False,49.47701862509075,2.8322440087146017,6.0,관찰,0.2123142250530785,0.26452492992316934,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,5999172.508091776,8585170.906295177,0.698783119587382,30,0.0,complete,1788646584598,1788647414747,3403293.82908475,2097748.96140539,0.23732679737309165,46.9,47.9,2.1321961620469176,0.4264392324093924,1.6701461377870506,79.99999999999959,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.640449438202235,44.5,2026-09-02T03:00:00,47.9,2026-09-05T21:00:00,D-1,1.6701461377870541,23.529411764705745,True,True,0.6720496538613738,9991.988273882056,286.0909273057572,0.26452492992316934,0.0,0.0,0.0,0.0,,0.6720496538613738,9991.988273882056,286.0909273057572,0.26452492992316934,0.0,0.0,0.0,0.0,,0.6977257888217969,58773.68410683988,-10.918057771263657,1.6301108218277562,-0.21186440677966045,0.0,0.01476668635558287,-0.007435442897396172,,0.6977257888217969,58773.68410683988,-10.918057771263657,1.6301108218277562,-0.21186440677966045,0.0,0.01476668635558287,-0.007435442897396172,,0.6977257888217969,58773.68410683988,-10.918057771263657,1.6301108218277562,-0.21186440677966045,0.0,0.01476668635558287,-0.007435442897396172,,0.6977257888217969,58773.68410683988,-10.918057771263657,1.6301108218277562,-0.21186440677966045,0.0,0.01476668635558287,-0.007435442897396172,,0.6720496538613738,5939727.606400624,6361557.166856974,0.0,14584343.414386952,8678772.20862674,1.6804615980000084,-0.21186440677966045,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-MANTRA,만트라,6.24,6.184,7.417999999999999,10.0235,-0.02155636990730514,16.635211647344285,38.30498328927022,-0.6277901278460952,-0.35764741326633853,,,,,False,False,False,False,-90.87344165059012,0.0,5.0,관찰,0.3215434083601254,0.0022320612741424384,0.0,0.01077818495365257,-0.006138167984033771,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,432841.6490004048,3122025.737276347,0.13864128147066962,10,0.0,complete,1788646719432,1788647429225,19697383.67348359,8798853.32138214,0.3824550713157347,6.3,6.33,0.4761904761904745,-0.952380952380949,1.4218009478672962,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.833333333333343,6.0,2026-09-01T09:00:00,6.83,2026-09-01T11:00:00,D-4,8.638360175695459,71.08433734939759,False,True,-0.687495983169881,-66.25955404913704,101.05295789187609,0.0022320612741424384,0.3215434083601254,0.0,0.01077818495365257,-0.006138167984033771,,-0.687495983169881,-66.25955404913704,101.05295789187609,0.0022320612741424384,0.3215434083601254,0.0,0.01077818495365257,-0.006138167984033771,,,,,0.015677979007790555,0.0,0.0,0.0,0.0,,,,,0.015677979007790555,0.0,0.0,0.0,0.0,,,,,0.015677979007790555,0.0,0.0,0.0,0.0,,,,,0.015677979007790555,0.0,0.0,0.0,0.0,,-0.687495983169881,-850015.2807235313,1569188.2311724399,0.3215434083601254,3554867.3862767518,6863536.723231679,0.5179352176035202,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-WAL,월러스,36.8,33.45333333333333,35.538000000000004,54.975833333333334,0.4805766920304322,5.866021348040606,39.14902002394992,-1.1953005670458787,-1.1260621592173692,4.9075701206585745,,,,False,False,False,False,249.17407116003773,11.445783132530106,8.0,B급,-0.5376344086021612,1.1108454642947834,1.0,-0.04004805766919528,0.02240762190666601,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,1648207.336247986,16201121.688195962,0.10173414952181117,33,0.0,complete,1788646466799,1788647488342,2433510.11345405,4145804.18577746,-0.26025418371081815,35.2,38.0,7.954545454545436,4.545454545454519,3.157894736842113,42.85714285714305,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.457831325301186,33.2,2026-09-01T07:00:00,38.0,2026-09-05T21:00:00,D-1,3.157894736842115,25.00000000000005,False,True,0.08061120446921204,786.1329764774117,83.98677591948145,1.1108454642947834,-1.0752688172043112,1.0,-0.04004805766919528,0.02240762190666601,,0.08061120446921204,786.1329764774117,83.98677591948145,1.1108454642947834,-1.0752688172043112,1.0,-0.04004805766919528,0.02240762190666601,,,2272.1357132057897,,2.1894307464653195,-0.5405405405405461,0.0,0.020024028834608742,-0.011204320449053284,,,2272.1357132057897,,2.1894307464653195,-0.5405405405405461,0.0,0.020024028834608742,-0.011204320449053284,,,2272.1357132057897,,2.1894307464653195,-0.5405405405405461,0.0,0.020024028834608742,-0.011204320449053284,,,2272.1357132057897,,2.1894307464653195,-0.5405405405405461,0.0,0.020024028834608742,-0.011204320449053284,,0.08061120446921204,1462207.336247986,7395531.391159562,-1.0752688172043112,17849329.024443947,4651577.063527735,3.837263960302336,-0.5405405405405461,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-PENDLE,펜들,2743.0,2481.733333333333,2179.38,2233.325,1.3117787938166758,-13.873364596047178,-11.122802697024989,-1.4894703923342802,-1.8796717374443659,,,,,False,False,False,False,75.36924607741912,13.44329896907217,9.0,B급,1.4006634721710265,1.839171804860385,0.0,0.08164598301763082,-0.07712203993405709,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,193979.72439602,10045445.14253469,0.019310216883736284,15,0.0,complete,1788646652989,1788647453856,21505.87760192,19547.07239519,0.04771411571806399,2642.0,2759.0,4.428463285389861,3.8228614685844153,0.5799202609641174,13.675213675213552,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.338997099046825,2413.0,2026-09-01T08:00:00,2759.0,2026-09-06T07:00:00,D0,0.5799202609641174,4.624277456647327,False,True,-640.421922465832,-95.09705941757296,162510.56669044108,1.839171804860385,1.1057869517139718,0.0,0.08164598301763082,-0.07712203993405709,,-640.421922465832,-95.09705941757296,162510.56669044108,1.839171804860385,1.1057869517139718,0.0,0.08164598301763082,-0.07712203993405709,,-3.36295736226863,-10.62681389843373,15554.098118984479,3.4854397061007916,1.4423076923076872,-1.0,0.12791204006095125,-0.12083219484550156,,-3.36295736226863,-10.62681389843373,15554.098118984479,3.4854397061007916,1.4423076923076872,-1.0,0.12791204006095125,-0.12083219484550156,,-3.36295736226863,-10.62681389843373,15554.098118984479,3.4854397061007916,1.4423076923076872,-1.0,0.12791204006095125,-0.12083219484550156,,-3.36295736226863,-10.62681389843373,15554.098118984479,3.4854397061007916,1.4423076923076872,-1.0,0.12791204006095125,-0.12083219484550156,,-640.421922465832,-3762415.8536225297,10039267.53344877,1.1057869517139718,10239424.86693071,3783606.012790569,2.70626086128315,1.4423076923076872,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-BLUR,블러,23.1,22.313333333333333,20.884,25.295,0.20958083832336438,-6.844155015003506,11.787573301706539,-0.9760164457969303,-1.1529943472800013,,,10.2234441387456,,False,False,False,False,32.024130937446294,6.944444444444442,11.0,A급,0.0,0.7507306523666379,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,1642515.123567348,10004192.751564372,0.16418267464014077,16,0.0,complete,1788646522664,1788647477403,4459064.08592963,7619013.05837703,-0.2616268247580229,22.4,23.2,3.571428571428581,3.125000000000022,0.4310344827586115,12.499999999999611,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.538461538461542,20.8,2026-09-02T03:00:00,23.2,2026-09-05T20:00:00,D-1,0.8620689655172376,8.3333333333333,False,False,0.16418267464014077,,408.2955332243962,0.7507306523666379,0.0,0.0,0.0,0.0,0.0,0.16418267464014077,,408.2955332243962,0.7507306523666379,0.0,0.0,0.0,0.0,0.0,,,,1.8723780786676691,0.8733624454148492,0.0,0.05988023952097077,-0.046902185905475235,-0.12486955620456186,,,,1.8723780786676691,0.8733624454148492,0.0,0.05988023952097077,-0.046902185905475235,-0.12486955620456186,,,,1.8723780786676691,0.8733624454148492,0.0,0.05988023952097077,-0.046902185905475235,-0.12486955620456186,,,,1.8723780786676691,0.8733624454148492,0.0,0.05988023952097077,-0.046902185905475235,-0.12486955620456186,0.16418267464014077,1642515.123567348,8036008.477328809,0.0,11646707.87513172,2640979.0327872094,4.409996342470064,0.8733624454148492,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-AWE,에이더블유이,83.6,86.11999999999999,84.266,83.67166666666667,-0.6384124298130955,-2.2001756343008863,-2.9261199529908453,0.1775904607676979,0.2700407373615218,,12.389041758154379,,10.835846404438788,False,False,False,False,-19.090694716589983,-3.7931034482758585,2.0,-,-0.3571428571428559,0.7035835430290653,0.0,-0.02307514806554334,0.02082703383304807,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,1045727.0628287259,9606163.412831947,0.10886001183696709,40,0.0,complete,1788646452819,1788647336594,2357664.50900637,1073302.94252627,0.37434385042223756,84.2,84.3,0.11876484560569,-0.7125890736342178,0.8303677342823285,700.0000000000655,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.4482758620689724,84.1,2026-09-02T19:00:00,87.0,2026-09-02T20:00:00,D-4,3.9080459770114984,117.24137931034473,False,True,,,,0.7035835430290653,-0.4761904761904856,0.0,-0.02307514806554334,0.02082703383304807,,,,,0.7035835430290653,-0.4761904761904856,0.0,-0.02307514806554334,0.02082703383304807,,,,,0.8244045559758781,-0.35756853396902155,0.0,-0.01538343204370296,0.01388482750474207,,,,,0.8244045559758781,-0.35756853396902155,0.0,-0.01538343204370296,0.01388482750474207,,,,,0.8244045559758781,-0.35756853396902155,0.0,-0.01538343204370296,0.01388482750474207,,,,,0.8244045559758781,-0.35756853396902155,0.0,-0.01538343204370296,0.01388482750474207,,,1045727.0628287259,9606163.412831947,-0.4761904761904856,10651890.475660672,2390421.024708134,4.456072953492052,-0.35756853396902155,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
