market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ELF,엘프,89.9,88.28666666666666,86.402,95.2925,0.7685283822858047,-2.181276667978358,7.351925212722242,-0.9585717167879171,-1.0376592408994116,,,7.08510551725036,,False,False,False,False,-54.559249656628516,-0.221975582685896,12.0,A급,0.33482142857144126,0.04555428145859253,0.0,0.022827575711459325,-0.018557873995489693,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,699999.9999998041,0.0,,1,0.0,complete,1788455335856,1788455335856,1297812.33241889,1051031.67121491,0.10506473006389346,88.7,90.0,1.465614430665152,1.3528748590755368,0.1111111111111048,7.692307692306876,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.62790697674418,86.0,2026-09-01T18:00:00,91.7,2026-09-03T00:00:00,D-1,1.9629225736095934,31.578947368420735,True,True,,2.7197117839250273,-100.0,0.04555428145859253,0.33482142857144126,0.0,0.022827575711459325,-0.018557873995489693,-0.04338205361151548,,2.7197117839250273,-100.0,0.04555428145859253,0.33482142857144126,0.0,0.022827575711459325,-0.018557873995489693,-0.04338205361151548,,-85.15361042283399,-100.0,0.06291180824464959,0.33482142857144126,0.0,0.0,0.0,0.0,,-85.15361042283399,-100.0,0.06291180824464959,0.33482142857144126,0.0,0.0,0.0,0.0,,61.42556690772039,-100.0,0.4097901093726435,1.2387387387387427,0.0,0.08370111094200272,-0.0680502989097258,-0.16061631764736983,,9900.000000354343,-100.0,0.474543244058367,1.011235955056189,0.0,0.06848272713437797,-0.05567654341286499,-0.13109424551401716,,18533.91345910018,-69375.84879791,0.33482142857144126,699999.9999998041,1620220.8421908885,0.4320398687460735,1.011235955056189,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-SOON,쑨,265.0,272.73333333333335,281.86,263.4916666666667,-0.26816187225742194,3.2380141441377512,-3.5073848002783166,0.4171042856759885,0.395718577958406,,,,8.86333115410866,False,False,False,False,-32.23714993523543,-5.017921146953408,0.0,-,0.0,0.05103212336786811,0.0,0.0,0.0,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,929490.99999756,293109.99999785004,3.17113370408508,5,0.0,complete,1788455603909,1788455844629,432723.1957399,1024787.90413526,-0.4062162603400222,260.0,266.0,2.3076923076922995,1.9230769230769162,0.37593984962406013,16.666666666666664,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.827309236947787,249.0,2026-09-02T10:00:00,266.0,2026-09-04T00:00:00,D0,0.3759398496240629,5.8823529411765465,False,False,3.17113370408508,,-93.07166729933111,0.05103212336786811,0.0,0.0,0.0,0.0,,3.17113370408508,,-93.07166729933111,0.05103212336786811,0.0,0.0,0.0,0.0,,3.17113370408508,,-91.25157553922053,0.29041316658337024,0.0,0.0,0.0,0.0,,3.17113370408508,,-91.25157553922053,0.29041316658337024,0.0,0.0,0.0,0.0,,2.9317003713182537,14.31082021698482,-91.36907389915342,0.856991208993577,0.37878787878788955,0.0,0.024378352023401995,-0.02202835774558043,,0.9895089717565231,66.90779709178108,14.826498070652306,0.856991208993577,0.37878787878788955,0.0,0.024378352023401995,-0.02202835774558043,,3.17113370408508,929490.99999756,-3937489.37594655,0.0,1222600.99999541,2912609.99470902,0.41976131449674303,0.37878787878788955,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-STEEM,스팀,60.5,60.28666666666666,55.55,64.43249999999999,1.1408119897102997,-8.526852685268524,6.43438223463831,-1.1932989294121543,-1.3366903716026681,,,4.813666927909116,,False,False,False,False,4.47633361367803,-5.023547880690737,12.0,A급,0.3316749585406287,0.39693466782613207,0.0,0.02236886254332049,-0.018273714247433404,False,False,False,True,2026-09-04T02:21:13.371725+09:00,1788456073,7045120.67830548,1803390.28013837,3.9065978983567127,15,0.0,complete,1788455187703,1788456213291,1017064.05138657,1249901.9209312,-0.10270902712605524,58.6,63.3,8.020477815699657,3.2423208191126207,4.423380726698258,59.57446808510647,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.762886597938135,58.2,2026-09-03T08:00:00,63.3,2026-09-03T13:00:00,D-1,4.423380726698256,54.90196078431383,False,False,,,,0.39693466782613207,0.3316749585406287,0.0,0.02236886254332049,-0.018273714247433404,-0.026905829265468917,,,,0.39693466782613207,0.3316749585406287,0.0,0.02236886254332049,-0.018273714247433404,-0.026905829265468917,3.9065978983567127,,-73.60166023503253,0.39693466782613207,0.3316749585406287,0.0,0.02236886254332049,-0.018273714247433404,-0.026905829265468917,3.9065978983567127,,-73.60166023503253,0.39693466782613207,0.3316749585406287,0.0,0.02236886254332049,-0.018273714247433404,-0.026905829265468917,,56479.83019245063,,0.7549415449299879,0.4983388704318914,0.0,0.033553293814980734,-0.02741092589768357,-0.040414669874928144,1.5981026607760573,-1.1365278007783197,-41.579384241569215,0.7570863335544686,0.8333333333333304,0.0,0.05592215635834563,-0.04568605829698935,-0.06754498017915189,,7045120.67830548,1803390.28013837,0.3316749585406287,8848510.95844385,9864731.118705321,0.896984504895979,0.8333333333333304,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T02:21:13.371725+09:00,2026-09-03T17:00:00Z,33782622122-1
KRW-ELSA,헤이엘사,63.7,62.65333333333333,69.21,76.55666666666666,0.2988260405549559,9.473582815585415,18.160839465319803,-0.753383116432525,-0.7368401998994486,12.574721425196545,,,,False,False,False,False,13.56248687590016,-1.0869565217391353,5.0,관찰,-0.15673981191222097,1.0665621818873205,0.0,-0.010672358591246045,0.007817227132825622,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,567827.7216,0.0,,7,0.0,complete,1788455280277,1788456404114,608264.0773542,1039623.37285515,-0.26176502251179207,63.3,64.4,1.7377567140600458,0.6319115323854652,1.0869565217391348,63.63636363636398,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.581059390048161,62.3,2026-08-31T08:00:00,66.4,2026-08-31T14:00:00,D-4,4.216867469879526,68.29268292682903,True,True,,1635.9686434221746,-100.0,1.0665621818873205,-0.15673981191222097,0.0,-0.010672358591246045,0.007817227132825622,,,1635.9686434221746,-100.0,1.0665621818873205,-0.15673981191222097,0.0,-0.010672358591246045,0.007817227132825622,,,-49.317755528437836,-100.0,1.0978267306989142,-0.15673981191222097,0.0,-0.010672358591246045,0.007817227132825622,,,-49.317755528437836,-100.0,1.0978267306989142,-0.15673981191222097,0.0,-0.010672358591246045,0.007817227132825622,,,-90.75681566105341,-100.0,2.181929413027529,-0.7788161993769416,0.0,-0.053361792956230225,0.03908443391776473,,,,-100.0,2.225633740335841,-0.46874999999999556,0.0,-0.032017075773738135,0.02345117086343862,,,535118.1606438401,-1221283.6700699998,-0.15673981191222097,567827.7216,2245332.0058645527,0.2528925433374211,-0.46874999999999556,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-SPK,스파크,28.3,26.32,23.598000000000003,29.535833333333336,2.2003624126326615,-11.534875836935322,10.887904522754855,-2.1133721685602596,-2.4343086413265396,,,4.472688605673953,,False,False,False,False,75.688895578069,7.6335877862595325,13.0,A급,-0.35335689045936647,0.8144056577413608,0.0,-0.05177323323841687,0.04011216840303433,False,False,False,True,2026-09-04T02:21:13.371725+09:00,1788456073,10446614.282263802,1813585.8416404559,5.760198410467547,13,0.0,complete,1788455179372,1788456456333,4562453.51910527,5670103.35600307,-0.108247611072875,27.7,32.9,18.772563176895307,2.166064981949467,13.981762917933125,88.46153846153841,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.01960784313724,25.5,2026-08-31T08:00:00,32.9,2026-09-03T20:00:00,D-1,13.677811550151976,60.810810810810764,False,True,5.594141237377537,130.50823591955108,-93.35482160454627,0.8144056577413608,0.0,0.0,-0.05177323323841687,0.04011216840303433,0.031115362242950084,5.594141237377537,130.50823591955108,-93.35482160454627,0.8144056577413608,0.0,0.0,-0.05177323323841687,0.04011216840303433,0.031115362242950084,5.392844325156937,136.84320577385063,-84.89543015376387,1.1029352497221652,-1.3937282229965153,0.0,-0.15531969971525061,0.12032292665904798,0.09272649116129728,5.392844325156937,136.84320577385063,-84.89543015376387,1.1029352497221652,-1.3937282229965153,0.0,-0.15531969971525061,0.12032292665904798,0.09272649116129728,5.021921841907769,-54.00533679318752,-94.10492838880667,2.688033275473643,-3.082191780821908,0.0,-0.2847527828112817,0.2205609225968903,0.16859969191288648,5.39953847132027,-61.88747452127784,-97.6136826997268,3.168415584544661,-3.082191780821908,0.0,-0.25886616619208436,0.20051558528834335,0.1535251110559921,5.594141237377537,5914622.511735594,-25478169.679644182,0.0,12260200.123904258,31823747.29181285,0.38525318880527887,-3.082191780821908,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-SOPH,소폰,5.69,5.3533333333333335,5.6714,7.872833333333333,1.031706089582296,5.608256632695044,32.00245570209793,-1.3678093334601502,-1.2134077612672258,4.1001742680815205,,,,False,False,False,False,821.5976508286863,5.762081784386619,9.0,B급,-0.3502626970227629,0.44839389597439094,0.0,-0.025163563160557345,0.015496050969609598,False,True,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,1518195.9381916572,9720378.086476464,0.15618692243091414,31,0.0,complete,1788455285858,1788456455047,35283672.70865393,23073766.88232323,0.20922620855042634,6.28,6.96,10.828025477707005,-9.394904458598718,18.247126436781603,186.7647058823529,complete_hourly_ordered,/v1/candles/minutes/60,120,False,47.83427495291903,5.31,2026-08-30T09:00:00,7.85,2026-09-02T10:00:00,D-2,27.643312101910833,85.43307086614172,True,True,-1.8612751684515976,-93.03764441482168,-10.06744842831222,0.44839389597439094,-0.3502626970227629,0.0,-0.025163563160557345,0.015496050969609598,,-1.8612751684515976,-93.03764441482168,-10.06744842831222,0.44839389597439094,-0.3502626970227629,0.0,-0.025163563160557345,0.015496050969609598,,-0.36859135425472733,-79.3113240135679,-30.48734450946242,0.7446020155123279,-0.17543859649122862,0.0,-0.012581781580256468,0.007748107496187373,,-0.36859135425472733,-79.3113240135679,-30.48734450946242,0.7446020155123279,-0.17543859649122862,0.0,-0.012581781580256468,0.007748107496187373,,-0.6603600564220287,-82.5541648029597,-8.792978298098564,1.2919903012643772,0.0,0.0,0.012581781580278673,-0.007748271524150141,,-0.5600414534028104,-92.08692594771392,-63.7129147043167,1.5101943382562695,1.2455516014235002,1.0,0.07549068948164983,-0.046492089746919874,,-1.8612751684515976,-20287584.011106543,-1088142.2063432895,-0.3502626970227629,11238574.024668122,31742927.199040275,0.3540497054414034,1.2455516014235002,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-MED,메디블록,2.04,1.988,1.9298,2.3205833333333334,0.7772896248732675,-3.0158565654471983,14.33188494272274,-1.119802652071757,-1.210243612403276,,,11.842148800325239,,False,False,False,False,243.15397230879836,2.0000000000000018,13.0,A급,-0.9708737864077666,0.03722244341943792,0.0,-0.06759040216290924,0.05130036158877438,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,0.0,9951.2195121792,0.0,1,0.0,complete,1788456387274,1788456387274,70400847.8963061,62991405.33005573,0.05554627339322931,2.07,2.07,0.0,-1.449275362318836,1.4492753623188313,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.583333333333348,1.92,2026-09-01T01:00:00,2.2,2026-09-02T14:00:00,D-2,7.272727272727275,57.14285714285718,True,True,,-100.0,,0.03722244341943792,-0.9708737864077666,0.0,-0.06759040216290924,0.05130036158877438,0.1415822556219659,,-100.0,,0.03722244341943792,-0.9708737864077666,0.0,-0.06759040216290924,0.05130036158877438,0.1415822556219659,,-100.0,,0.04404422447646539,-0.9708737864077666,0.0,-0.06759040216290924,0.05130036158877438,0.1415822556219659,,-100.0,,0.04404422447646539,-0.9708737864077666,0.0,-0.06759040216290924,0.05130036158877438,0.1415822556219659,0.0,,-99.81335187635474,0.19782989199046597,0.0,0.0,0.0,0.0,0.0,-0.1097663806978828,-100.0,-99.95407398434966,2.308355208066928,-0.9708737864077666,0.0,-0.06759040216290924,0.05130036158877438,0.1415822556219659,,-134912.99999996898,9951.2195121792,-0.9708737864077666,9951.2195121792,1095636.190494408,0.009082594750442383,-0.9708737864077666,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-1INCH,1인치네트워크,124.0,123.86666666666666,119.2,119.28333333333333,0.2698327037236936,-3.914988814317665,-3.8423920637138425,-0.02350855953422646,-0.39793011121969557,,,,,False,False,False,False,141.46380142435433,1.6393442622950838,9.0,B급,0.8130081300812941,3.679291398757073,0.0,0.05396654074474316,-0.04863813372013759,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,2556364.3016567705,5535.0,461.854435710347,7,0.0,complete,1788455858301,1788456422402,1560908.59379449,1018214.60226263,0.2104180181704825,120.0,125.0,4.166666666666674,3.3333333333333437,0.8,19.999999999999893,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.042016806722693,119.0,2026-09-02T19:00:00,125.0,2026-09-03T23:00:00,D-1,0.0,0.0,False,True,461.848855696229,6068.195484802467,-99.92547734691605,3.679291398757073,0.8130081300812941,0.0,0.05396654074474316,-0.04863813372013759,,461.848855696229,6068.195484802467,-99.92547734691605,3.679291398757073,0.8130081300812941,0.0,0.05396654074474316,-0.04863813372013759,,432.98347128276174,-64.74656328948441,-97.79627380723537,6.330257651479798,-0.8000000000000007,0.0,-0.05396654074474316,0.04863133831200406,,432.98347128276174,-64.74656328948441,-97.79627380723537,6.330257651479798,-0.8000000000000007,0.0,-0.05396654074474316,0.04863133831200406,,460.94832691402627,-75.3979804787836,-99.95173348013613,33.75876159108611,-0.8000000000000007,0.0,-0.05396654074474316,0.04863133831200406,,445.38082867224216,150.28933972635303,-91.0725806451613,33.944898276122785,0.0,0.0,0.0,0.0,,461.848855696229,2514920.0201330204,-7421736.80387003,0.8130081300812941,2561899.3016567705,663277.99999992,3.8624819482284645,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-KAT,카타나,6.22,6.332666666666666,6.4676,8.41675,0.07374631268435294,2.086296823138932,24.761140978802196,-0.441605299576114,-0.6755134030103911,4.724347341713328,,,,False,False,False,False,200.6815083683006,-0.6389776357827448,7.0,B급,0.16103059581320522,0.16624218686141035,0.0,0.010535187526339307,-0.007175852880969558,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,1070000.7999999865,0.0,,9,0.0,complete,1788455998851,1788456456142,16485261.46140143,11181146.88077881,0.19171677490698932,6.14,6.26,1.9543973941368087,1.3029315960912058,0.6389776357827481,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.327868852459021,6.1,2026-08-31T08:00:00,6.73,2026-08-31T12:00:00,D-4,7.578008915304613,80.95238095238098,True,False,,,-100.0,0.16624218686141035,0.16103059581320522,0.0,0.010535187526339307,-0.007175852880969558,,,,-100.0,0.16624218686141035,0.16103059581320522,0.0,0.010535187526339307,-0.007175852880969558,,,19354.56000000754,-100.0,0.24221184810355112,0.16103059581320522,0.0,0.010535187526339307,-0.007175852880969558,,,19354.56000000754,-100.0,0.24221184810355112,0.16103059581320522,0.0,0.010535187526339307,-0.007175852880969558,,,-91.50216749007836,-100.0,1.3226647694483518,-0.16051364365972098,0.0,-0.010535187526339307,0.007175710787702627,,,-89.1022871992917,-100.0,1.4888925379809734,0.16103059581320522,0.0,0.0,0.0,,,1070000.7999999865,-984401.0607622628,0.16103059581320522,1070000.7999999865,4560374.33851219,0.23463003704846552,0.16103059581320522,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-MEW,캣인어독스월드,0.589,0.5776666666666667,0.514,0.60325,1.3213283442469637,-12.386511024643317,4.240917253764325,-1.3360084072245788,-1.666815347035275,,,2.5443233776960024,,False,False,False,False,-84.17645565158654,0.34071550255536653,13.0,A급,-0.16949152542372614,0.1562540525297038,0.0,0.023386342376041647,-0.019457393967352132,False,False,False,True,2026-09-04T02:21:13.371725+09:00,1788456073,65207.715084741474,0.0,,3,0.0,complete,1788455404793,1788455579725,61262526.82791966,56159260.17891771,0.04346098606645111,0.56,0.601,7.321428571428568,5.17857142857141,1.9966722129783712,29.268292682927044,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D0,1.9966722129783676,21.42857142857147,False,True,,-99.41381591057832,-100.0,0.1562540525297038,-0.16949152542372614,0.0,0.023386342376041647,-0.019457393967352132,-0.01765479165707573,,-99.41381591057832,-100.0,0.1562540525297038,-0.16949152542372614,0.0,0.023386342376041647,-0.019457393967352132,-0.01765479165707573,,-98.78865197714374,-100.0,0.21109750280969308,0.34071550255536653,0.0,0.023386342376041647,-0.019457393967352132,-0.01765479165707573,,-98.78865197714374,-100.0,0.21109750280969308,0.34071550255536653,0.0,0.023386342376041647,-0.019457393967352132,-0.01765479165707573,,-97.92602688144598,-100.0,0.7469227732787402,-0.16949152542372614,0.0,-0.011693171188031926,0.009728293810736588,0.008796154052792104,,-85.51060249965279,-100.0,0.8167111600926233,0.34071550255536653,0.0,0.03507951356409578,-0.02918649414622898,-0.026513577387516918,,-11058894.12621115,-257747.23114518911,-0.16949152542372614,65207.715084741474,3234728.4453581134,0.020158636555200043,0.34071550255536653,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T02:21:13.371725+09:00,2026-09-03T17:00:00Z,33782622122-1
KRW-ORBS,오브스,8.36,8.291333333333334,8.083400000000001,9.36825,0.7778948221376147,-2.5723499187635532,11.495387790320132,-1.000795951198247,-1.0260782628217928,,,11.203227089819588,,False,False,False,False,-87.0450950988504,-2.1077283372365363,11.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,0.0,0.0,,0,0.0,complete,,,6491849.03623795,6763061.39843569,-0.02046127459965879,8.27,8.52,3.022974607013307,1.0882708585247869,1.8779342723004713,64.00000000000011,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.92610837438423,8.12,2026-09-02T20:00:00,8.52,2026-09-03T14:00:00,D-1,1.8779342723004744,40.0,True,True,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.004992273100711486,0.0,0.0,0.0,0.0,0.0,,,,0.004992273100711486,0.0,0.0,0.0,0.0,0.0,,,,0.006446628284706435,0.6016847172081619,0.0,0.04051535531968131,-0.03164620900379411,-0.10056802221922112,,-100.0,-100.0,0.04363776185384438,0.0,0.0,0.0,0.0,0.0,,-16822.6770258404,-673835.409840306,0.0,0,1604853.6426484766,0.0,0.0,False,True,falling,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T02:21:13.371725+09:00,2026-09-03T17:00:00Z,33782622122-1
KRW-RENDER,렌더토큰,2036.0,2025.1333333333334,1989.0,2366.116666666667,0.5095457102207046,-1.8166582872465278,14.411095536286602,-0.8221584982367492,-0.7000321848833186,,,,,False,False,False,False,-45.471149667994105,0.49358341559724295,9.0,B급,0.742206828302816,0.6028897191970515,0.0,0.049631075670841795,-0.037743745339493984,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,3240368.2422176898,20340272.722005326,0.15930800370793777,15,0.0,complete,1788455664856,1788455984985,32459.61409056,41198.14867339,-0.11863698074613345,1940.0,2036.0,4.948453608247427,4.948453608247427,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.596858638743464,1910.0,2026-09-02T19:00:00,2036.0,2026-09-04T02:00:00,D0,0.0,0.0,False,True,-44.72031556306523,227.88975456632926,92271.81066757209,0.6028897191970515,0.742206828302816,0.0,0.049631075670841795,-0.037743745339493984,,-44.72031556306523,227.88975456632926,92271.81066757209,0.6028897191970515,0.742206828302816,0.0,0.049631075670841795,-0.037743745339493984,,-1.8269064419174834,-43.877541681808275,599.721513301775,0.6939945421431517,1.1425732737208039,0.0,0.05624855242696292,-0.04277654604731573,,-1.8269064419174834,-43.877541681808275,599.721513301775,0.6939945421431517,1.1425732737208039,0.0,0.05624855242696292,-0.04277654604731573,,-0.39800715040854884,-25.759367324679882,159.71971701438065,1.0941222456747113,0.8420009905893977,0.0,0.05624855242696292,-0.04277654604731573,,-1.3107054465320367,-57.80593981929045,289.3453846775398,1.3439867707695328,1.2431626056688128,0.0,0.0827184594514252,-0.06290845795098576,,-44.72031556306523,2252118.93064544,20318252.721991245,0.742206828302816,23580640.964223016,7003293.3933696,3.367078835587282,1.2431626056688128,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-ORCA,오르카,1747.0,1738.6,1641.5,1788.1083333333333,0.8741732100723265,-5.91532135242156,2.768754689546221,-0.9108750494668014,-1.1976472441798929,,,2.3118282140265496,,False,False,False,False,312.7039151234739,-2.347680268306318,14.0,A급,0.5178365937859697,0.2222611196269213,0.0,0.03481220748073888,-0.029478005593689183,True,True,True,False,2026-09-04T02:21:13.371725+09:00,1788456073,3026363.41055617,18047.999983,167.68414303007538,24,0.0,complete,1788455377976,1788456181780,28479.49415919,26735.19689085,0.03159118044795683,1714.0,1766.0,3.033838973162184,1.9253208868144744,1.0758776896942241,36.538461538461156,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.323943661971832,1775.0,2026-08-30T10:00:00,2118.0,2026-08-30T22:00:00,D-4,17.610953729933897,108.74635568513118,True,True,,498.5403744405351,,0.2222611196269213,0.5178365937859697,0.0,0.03481220748073888,-0.029478005593689183,-0.0361716493949249,,498.5403744405351,,0.2222611196269213,0.5178365937859697,0.0,0.03481220748073888,-0.029478005593689183,-0.0361716493949249,167.53711819661464,179.68096637955608,-99.7547767680292,0.22284165975867154,0.5178365937859697,0.0,0.023208138320485183,-0.01965172896175149,-0.024074395942795146,167.53711819661464,179.68096637955608,-99.7547767680292,0.22284165975867154,0.5178365937859697,0.0,0.023208138320485183,-0.01965172896175149,-0.024074395942795146,166.6457722298033,59.767820260657814,-99.01065040269174,1.3833127134493566,-0.057208237986272614,0.0,-0.003868023053432701,0.0032751813113094386,0.003996915220631614,167.36139069593,32.29320624894763,-99.74536685260236,1.3935061223259027,-0.11435105774728616,0.0,-0.007736046106843197,0.006550332095446976,0.007989425912554804,,2520739.4727583304,18047.999983,0.5178365937859697,3044411.4105391703,1059553.79267632,2.8732957510815105,-0.11435105774728616,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T17:00:00Z,33782622122-1
