market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ZETA,제타체인,49.3,46.406666666666666,43.846000000000004,54.69166666666667,0.7089120370370239,-5.840137450774671,15.148560109705933,-0.8189644973580542,-1.0659599571713851,,,14.211190587218603,,False,False,False,False,13.65584980197272,10.290827740492148,10.0,A급,-1.2024048096192397,1.3538759298507888,1.0,-0.11574074074074403,0.08716274842130645,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,0.0,0.0,,0,0.0,complete,,,1008600.82228272,1421959.40622908,-0.17006720471167008,47.5,50.2,5.684210526315803,3.7894736842105203,1.7928286852589754,33.33333333333359,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.832199546485269,44.1,2026-09-02T10:00:00,50.2,2026-09-07T01:00:00,D0,1.7928286852589737,14.754098360655906,False,False,,-100.0,-100.0,1.3538759298507888,-1.2024048096192397,1.0,-0.11574074074074403,0.08716274842130645,0.30912160854563275,,-100.0,-100.0,1.3538759298507888,-1.2024048096192397,1.0,-0.11574074074074403,0.08716274842130645,0.30912160854563275,,-100.0,-100.0,1.3538759298507888,-1.2024048096192397,1.0,-0.11574074074074403,0.08716274842130645,0.30912160854563275,,-100.0,-100.0,1.3538759298507888,-1.2024048096192397,1.0,-0.11574074074074403,0.08716274842130645,0.30912160854563275,,-100.0,-100.0,5.13203398932769,-0.2024291497975783,0.0,-0.014467592592604106,0.010896505616400987,0.03919617119318275,,-100.0,-100.0,5.13203398932769,-0.2024291497975783,0.0,-0.014467592592604106,0.010896505616400987,0.03919617119318275,,-993321.57837492,-17409029.241436187,-1.2024048096192397,0,1538082.3268036344,0.0,-0.2024291497975783,False,True,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-RED,레드스톤,173.0,157.8,140.32,155.08333333333334,0.766283524904221,-12.457240592930459,-1.7517463729177871,-0.5647441706876222,-1.041189195590886,,,,,False,False,False,False,185.41778521418,8.805031446540879,10.0,A급,-0.5747126436781658,0.06990020009729392,0.0,-0.04257130693912092,0.03751804060110331,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,0.0,1828176.1015250902,0.0,4,0.0,complete,1788715092089,1788715200113,491226.17214826,2321762.88646586,-0.6507443421125334,173.0,178.0,2.8901734104046284,0.0,2.8089887640449436,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.88079470198676,151.0,2026-09-02T18:00:00,178.0,2026-09-06T19:00:00,D-1,2.8089887640449396,18.518518518518484,False,True,,,,0.06990020009729392,-0.5747126436781658,0.0,-0.04257130693912092,0.03751804060110331,,,,,0.06990020009729392,-0.5747126436781658,0.0,-0.04257130693912092,0.03751804060110331,,,,,0.06990020009729392,-0.5747126436781658,0.0,-0.04257130693912092,0.03751804060110331,,,,,0.06990020009729392,-0.5747126436781658,0.0,-0.04257130693912092,0.03751804060110331,,,-100.0,,0.3967063154674406,0.0,0.0,0.0,0.0,,,-100.0,,0.3967063154674406,0.0,0.0,0.0,0.0,,,0.0,1828176.1015250902,-0.5747126436781658,1828176.1015250902,10895263.86253525,0.1677954866069381,0.0,False,True,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-07T02:30:35.747312+09:00,2026-09-06T17:10:00Z,34048318117-1
KRW-TIA,셀레스티아,540.0,492.46666666666664,478.94,537.7,0.3668478260869579,-2.824292534903462,8.412373690409783,-0.4384286111739318,-0.2938596326103552,,,,,False,False,False,False,52.338412312859276,10.20408163265305,9.0,B급,-0.36900369003689537,0.09881493708368083,0.0,-0.027173913043476716,0.02195742409852741,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,9999.9999954,12267.96115764,0.8151313708042184,3,0.0,complete,1788714971382,1788715107639,106573.50615942,111117.18464475,-0.020872176336733682,517.0,553.0,6.963249516441006,4.448742746615086,2.3508137432188065,36.11111111111112,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.659574468085104,470.0,2026-09-02T03:00:00,553.0,2026-09-06T20:00:00,D-1,2.3508137432188048,15.66265060240957,False,True,-4.6389634658984225,-83.72731520175154,8.881548810778694,0.09881493708368083,-0.36900369003689537,0.0,-0.027173913043476716,0.02195742409852741,,-4.6389634658984225,-83.72731520175154,8.881548810778694,0.09881493708368083,-0.36900369003689537,0.0,-0.027173913043476716,0.02195742409852741,,-4.6389634658984225,-83.72731520175154,8.881548810778694,0.09881493708368083,-0.36900369003689537,0.0,-0.027173913043476716,0.02195742409852741,,-4.6389634658984225,-83.72731520175154,8.881548810778694,0.09881493708368083,-0.36900369003689537,0.0,-0.027173913043476716,0.02195742409852741,,0.8151313708042184,,-94.78318726761164,0.5967464879370681,1.1235955056179803,0.0,0.08152173913043015,-0.06588044022042538,,0.8151313708042184,,-94.78318726761164,0.5967464879370681,1.1235955056179803,0.0,0.08152173913043015,-0.06588044022042538,,-4.6389634658984225,-51452.67434434,1000.7067039400008,-0.36900369003689537,22267.96115304,1437796.10957631,0.01548756531244331,1.1235955056179803,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-ADA,에이다,297.0,289.06666666666666,267.88,280.3833333333333,-0.2759889604415866,-7.909013986362052,-3.096950603340666,0.2898278556092279,-0.4359523753747718,,,,,False,False,False,False,51.419303709380415,9.558823529411775,8.0,B급,0.0,0.21485315353019985,0.0,0.0,0.0,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,36982468.31281209,20962991.756582033,1.7641789274281523,45,0.0,complete,1788715211828,1788716140284,7135700.02506405,6613429.94879715,0.037985681803852374,299.0,305.0,2.006688963210701,-0.6688963210702337,2.622950819672131,133.33333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.42424242424243,264.0,2026-09-02T19:00:00,310.0,2026-09-04T13:00:00,D-3,3.8709677419354827,26.08695652173909,False,False,-2.280706798741752,-15.992298427765384,92.61172871690566,0.21485315353019985,-0.3355704697986628,0.0,0.0,0.0,,-2.280706798741752,-15.992298427765384,92.61172871690566,0.21485315353019985,-0.3355704697986628,0.0,0.0,0.0,,-2.280706798741752,-15.992298427765384,92.61172871690566,0.21485315353019985,-0.3355704697986628,0.0,0.0,0.0,,-2.280706798741752,-15.992298427765384,92.61172871690566,0.21485315353019985,-0.3355704697986628,0.0,0.0,0.0,,0.9774305460833387,32.14641619156075,-41.06834776062554,0.5777987695861242,0.33783783783782884,0.0,0.045998160073590366,-0.04142807332045573,,0.9774305460833387,32.14641619156075,-41.06834776062554,0.5777987695861242,0.33783783783782884,0.0,0.045998160073590366,-0.04142807332045573,,-2.280706798741752,-7040243.439410359,10079442.817881241,-0.3355704697986628,57945460.06939413,156838742.55341658,0.3694588411384317,0.33783783783782884,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-ELF,엘프,89.2,89.26666666666667,86.226,94.58333333333333,0.1945525291828787,-3.5263918848916416,5.621145374449336,-0.5429908351472538,-0.6641288180243294,,,8.463938353362364,,False,False,False,False,149.0207825051474,0.3374578177727683,13.0,A급,0.0,0.10293452050393626,0.0,0.0,0.0,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,0.0,484620.601676008,0.0,2,0.0,complete,1788715574540,1788715594609,1157826.55557258,874518.34615276,0.1393996703902513,91.4,91.5,0.1094091903719896,-2.4070021881838155,2.5136612021857894,2300.0000000000405,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.203233256351044,86.6,2026-09-02T21:00:00,98.9,2026-09-05T09:00:00,D-2,9.807886754297268,78.86178861788609,False,True,0.0,,-85.4853059950331,0.10293452050393626,0.0,0.0,0.0,0.0,0.0,0.0,,-85.4853059950331,0.10293452050393626,0.0,0.0,0.0,0.0,0.0,0.0,,-85.4853059950331,0.10293452050393626,0.0,0.0,0.0,0.0,0.0,0.0,,-85.4853059950331,0.10293452050393626,0.0,0.0,0.0,0.0,0.0,0.0,,622.9751370504937,0.3368142155156022,0.0,0.0,0.0,0.0,0.0,0.0,,622.9751370504937,0.3368142155156022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2854206.94446566,0.0,484620.601676008,1384053.0620599366,0.35014596980460383,0.0,False,True,flat_or_na,falling,sell_only,accelerating,neutral,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-07T02:30:35.747312+09:00,2026-09-06T17:10:00Z,34048318117-1
KRW-SOON,쑨,259.0,269.0,282.84,263.1,-0.0990344144590205,4.893225852071835,-2.2424933485366694,0.5516335127190299,0.42523310448040375,,,,5.273562488218768,False,False,False,False,-46.275442439793665,1.9685039370078705,1.0,-,0.0,0.0004896778094476417,0.0,0.0,0.0,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,0.0,0.0,,0,0.0,complete,,,462605.61661341,639094.4474373,-0.16019680544900686,261.0,267.0,2.298850574712641,-0.7662835249042099,2.9962546816479403,133.33333333333317,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.2289156626506035,249.0,2026-09-02T10:00:00,267.0,2026-09-06T09:00:00,D-1,2.9962546816479363,44.44444444444437,False,False,,,-100.0,0.0004896778094476417,0.0,0.0,0.0,0.0,,,,-100.0,0.0004896778094476417,0.0,0.0,0.0,0.0,,,,-100.0,0.0004896778094476417,0.0,0.0,0.0,0.0,,,,-100.0,0.0004896778094476417,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.40867813733056835,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.40867813733056835,0.0,0.0,0.0,0.0,,,0.0,-3199666.8060668493,0.0,0,1332602.1376084401,0.0,0.0,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-STEEM,스팀,62.5,61.306666666666665,55.763999999999996,63.809999999999995,0.22888283378745822,-9.93950696984913,3.923105051454835,-0.645956095331327,-0.9706264007896804,,,4.041828089842892,,False,False,False,False,225.20506007142077,5.57432432432432,13.0,A급,0.1602564102564097,0.29607775871807007,0.0,0.01089918256129696,-0.009193077079475032,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,1132509.8527812501,1725875.14721875,0.6561945425810732,4,0.0,complete,1788715360037,1788715360120,802060.28222225,764542.56212891,0.02394845651443889,63.2,63.4,0.31645569620253333,-1.1075949367088667,1.419558359621449,450.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.934707903780058,58.2,2026-09-03T08:00:00,63.4,2026-09-06T09:00:00,D-1,1.4195583596214534,17.307692307692257,False,True,,2451.8318189019956,,0.29607775871807007,0.1602564102564097,0.0,0.01089918256129696,-0.009193077079475032,-0.01716004760262635,,2451.8318189019956,,0.29607775871807007,0.1602564102564097,0.0,0.01089918256129696,-0.009193077079475032,-0.01716004760262635,,2451.8318189019956,,0.29607775871807007,0.1602564102564097,0.0,0.01089918256129696,-0.009193077079475032,-0.01716004760262635,,2451.8318189019956,,0.29607775871807007,0.1602564102564097,0.0,0.01089918256129696,-0.009193077079475032,-0.01716004760262635,-11.19418606501275,-88.55211593482586,106.74018834461845,1.281991362361083,0.6441223832528209,0.0,0.04359673024521005,-0.036773749088467866,-0.06903596034232518,-11.19418606501275,-88.55211593482586,106.74018834461845,1.281991362361083,0.6441223832528209,0.0,0.04359673024521005,-0.036773749088467866,-0.06903596034232518,,1088129.5827182902,1725875.14721875,0.1602564102564097,2858385.0,3249295.7064468116,0.8796937115722587,0.6441223832528209,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-ELSA,헤이엘사,72.7,64.32666666666667,68.68,75.51166666666667,1.163765988676868,6.338575033973994,14.812280663032205,-0.9565969559867945,-0.9875103965084737,6.626171026684195,,14.999619968968197,,False,False,False,False,1537.050530298069,15.974440894568676,11.0,A급,-0.5479452054794609,0.9507118762026039,0.0,-0.04193751310546112,0.031552772326152834,False,True,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,95027.96192567199,687507.8976923772,0.13822090225382674,69,0.0,complete,1788714949864,1788716114437,587912.52711489,2134325.50611361,-0.5680667745152015,72.7,78.1,7.427785419532307,0.0,6.914212548015354,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.952691680261026,61.3,2026-09-02T10:00:00,81.5,2026-09-05T09:00:00,D-2,10.797546012269931,43.56435643564353,False,True,-0.3500587713429202,-97.08308626919073,-89.69569970123685,0.9507118762026039,-0.4109589041095818,0.0,-0.04193751310546112,0.031552772326152834,0.12699338947768446,-0.3500587713429202,-97.08308626919073,-89.69569970123685,0.9507118762026039,-0.4109589041095818,0.0,-0.04193751310546112,0.031552772326152834,0.12699338947768446,-0.3500587713429202,-97.08308626919073,-89.69569970123685,0.9507118762026039,-0.4109589041095818,0.0,-0.04193751310546112,0.031552772326152834,0.12699338947768446,-0.3500587713429202,-97.08308626919073,-89.69569970123685,0.9507118762026039,-0.4109589041095818,0.0,-0.04193751310546112,0.031552772326152834,0.12699338947768446,-0.9483509220592126,-97.48873505072171,-80.25863170636953,1.8456099304642066,0.8321775312066793,2.0,0.052421891381837504,-0.03944488299521964,,-0.9483509220592126,-97.48873505072171,-80.25863170636953,1.8456099304642066,0.8321775312066793,2.0,0.052421891381837504,-0.03944488299521964,,-0.3500587713429202,-3162797.6268793624,-5984540.448714027,-0.4109589041095818,782535.8596180492,9361692.25396286,0.08358914589259193,0.8321775312066793,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-SPK,스파크,30.1,27.426666666666666,23.828000000000003,28.850833333333334,1.379990142927534,-15.102680320071608,4.9363103318795005,-1.4010742408486014,-2.0961171793044975,,,2.3549782333816824,,False,False,False,False,403.75957867337115,5.6140350877192935,15.0,A급,-0.3311258278145601,0.2727039537485325,0.0,-0.024642681123721033,0.02036093554191254,True,True,False,True,2026-09-07T02:30:35.747312+09:00,1788715835,0.0,1689804.015936554,0.0,15,0.0,complete,1788715823269,1788715915297,7043636.68510327,6555686.44081976,0.0358804802095907,29.0,32.2,11.03448275862069,3.7931034482758585,6.521739130434787,65.62500000000003,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.304832713754653,26.9,2026-09-02T20:00:00,32.9,2026-09-03T20:00:00,D-4,8.51063829787233,46.66666666666661,False,True,-2.558758788793748,-100.0,-64.08293018566351,0.2727039537485325,-0.3311258278145601,0.0,-0.024642681123721033,0.02036093554191254,0.014261022374171262,-2.558758788793748,-100.0,-64.08293018566351,0.2727039537485325,-0.3311258278145601,0.0,-0.024642681123721033,0.02036093554191254,0.014261022374171262,-2.558758788793748,-100.0,-64.08293018566351,0.2727039537485325,-0.3311258278145601,0.0,-0.024642681123721033,0.02036093554191254,0.014261022374171262,-2.558758788793748,-100.0,-64.08293018566351,0.2727039537485325,-0.3311258278145601,0.0,-0.024642681123721033,0.02036093554191254,0.014261022374171262,-2.062542282591293,-100.0,-78.90293307091811,1.3009500407553105,0.0,0.0,0.0,0.0,0.0,-2.062542282591293,-100.0,-78.90293307091811,1.3009500407553105,0.0,0.0,0.0,0.0,0.0,-2.558758788793748,-12038289.591738243,-3014933.9392238627,-0.3311258278145601,1689804.015936554,12575457.891754625,0.13437316004568794,0.0,False,True,falling,falling,sell_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-07T02:30:35.747312+09:00,2026-09-06T17:10:00Z,34048318117-1
KRW-SOPH,소폰,6.5,5.553333333333333,5.635,7.694500000000001,1.597755823880953,1.4492753623188466,27.827235904433916,-1.3509883108620275,-1.3276956710000083,1.0727519628901192,,,,False,False,False,False,947.5545239444317,16.696588868940744,8.0,B급,-1.2158054711246202,0.1893381701082717,0.0,-0.0853762653982626,0.05517365689491882,False,True,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,1842619.7106594925,1998875.3092341763,0.9218282411850144,23,0.0,complete,1788715220171,1788716192701,15218130.72339098,12124750.75004062,0.11313291820966709,6.29,7.42,17.96502384737679,3.338632750397452,12.398921832884097,81.41592920353985,complete_hourly_ordered,/v1/candles/minutes/60,120,False,44.8339483394834,5.42,2026-09-02T03:00:00,7.85,2026-09-02T10:00:00,D-4,16.560509554140125,53.49794238683129,False,True,-0.5894501720529822,-64.69500055860743,-42.11971259790528,0.1893381701082717,-1.2158054711246202,0.0,-0.0853762653982626,0.05517365689491882,,-0.5894501720529822,-64.69500055860743,-42.11971259790528,0.1893381701082717,-1.2158054711246202,0.0,-0.0853762653982626,0.05517365689491882,,-0.5894501720529822,-64.69500055860743,-42.11971259790528,0.1893381701082717,-1.2158054711246202,0.0,-0.0853762653982626,0.05517365689491882,,-0.5894501720529822,-64.69500055860743,-42.11971259790528,0.1893381701082717,-1.2158054711246202,0.0,-0.0853762653982626,0.05517365689491882,,-0.35276171826309743,-94.09921687509629,-91.84112767665403,0.992104586158689,-0.45941807044410643,0.0,-0.06098304671302568,0.03941060851344602,,-0.35276171826309743,-94.09921687509629,-91.84112767665403,0.992104586158689,-0.45941807044410643,0.0,-0.06098304671302568,0.03941060851344602,,-0.5894501720529822,-3376526.9819167247,-1454589.4176217513,-1.2158054711246202,3841495.0198936686,28202651.269732732,0.13621042160729002,-0.45941807044410643,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-07T02:30:35.747312+09:00,2026-09-06T17:10:00Z,34048318117-1
KRW-MED,메디블록,2.03,2.006,1.9274,2.290916666666667,0.1664447403461944,-4.078032582753957,12.436797497362793,-0.45007326891588867,-0.7141124314847589,,,,,False,False,False,False,56.634157938932006,1.4999999999999902,9.0,B급,0.0,0.12746675400128282,0.0,0.0,0.0,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,0.0,0.0,,0,0.0,complete,,,63340748.15154287,66570797.96701754,-0.024863454496391303,2.04,2.08,1.9607843137254832,-0.4901960784313819,2.4038461538461666,125.00000000000058,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.820512820512842,1.95,2026-09-02T05:00:00,2.2,2026-09-02T14:00:00,D-4,7.727272727272738,68.00000000000017,False,True,,-100.0,,0.12746675400128282,0.0,0.0,0.0,0.0,,,-100.0,,0.12746675400128282,0.0,0.0,0.0,0.0,,,-100.0,,0.12746675400128282,0.0,0.0,0.0,0.0,,,-100.0,,0.12746675400128282,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.16218289359242277,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.16218289359242277,0.0,0.0,0.0,0.0,,,-9999.9999999914,0.0,0.0,0,1099850.0749624707,0.0,0.0,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-1INCH,1인치네트워크,130.0,124.4,120.44,118.81666666666666,0.2686727565824887,-3.2879442045832015,-4.6991162855940605,0.17646440246526307,-0.2942624907585962,,,,,False,False,False,False,575.7583642636816,5.691056910569103,7.0,B급,0.0,3.4840667128473797,0.0,0.0,0.0,False,True,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,5442467.7951618,213091.140366,25.5405634688235,11,0.0,complete,1788715434158,1788716121729,1652245.87589749,1449318.31027024,0.06542749188691971,129.0,132.0,2.3255813953488413,0.7751937984496138,1.5151515151515151,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.924369747899165,119.0,2026-09-02T19:00:00,132.0,2026-09-06T10:00:00,D-1,1.5151515151515138,15.384615384615532,False,False,,591.0063445274064,,3.4840667128473797,0.0,0.0,0.0,0.0,,,591.0063445274064,,3.4840667128473797,0.0,0.0,0.0,0.0,,,591.0063445274064,,3.4840667128473797,0.0,0.0,0.0,0.0,,,591.0063445274064,,3.4840667128473797,0.0,0.0,0.0,0.0,,,108.28426311373138,,8.689619926051364,0.7751937984496138,0.0,0.053734551316497736,-0.048769087726353355,,,108.28426311373138,,8.689619926051364,0.7751937984496138,0.0,0.053734551316497736,-0.048769087726353355,,,4654853.059311001,213091.140366,0.0,5655558.935527801,2174786.485215035,2.6005122682048487,0.7751937984496138,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-KAT,카타나,6.33,6.301333333333333,6.416,8.21725,-0.08456659619451301,1.7871986699916982,23.315788939933274,-0.14589372800758915,-0.5030206062429581,12.250003440166605,,,,False,False,False,False,-34.858970088936935,2.0900321543408262,5.0,관찰,0.6339144215530945,0.8326482886491178,0.0,0.0422832980972454,-0.02934254693832017,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,0.0,18002.55798,0.0,2,0.0,complete,1788715826634,1788715826634,14860541.87393042,7870696.461324,0.30749954355833325,6.36,6.43,1.1006289308175932,-0.4716981132075526,1.5552099533436958,142.85714285714403,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.973421926910307,6.02,2026-09-02T19:00:00,6.5,2026-09-05T20:00:00,D-2,2.6153846153846194,35.41666666666666,False,False,-24.05928890835559,-100.0,-87.26106239183606,0.8326482886491178,0.31695721077655836,0.0,0.0422832980972454,-0.02934254693832017,,-24.05928890835559,-100.0,-87.26106239183606,0.8326482886491178,0.31695721077655836,0.0,0.0422832980972454,-0.02934254693832017,,-24.05928890835559,-100.0,-87.26106239183606,0.8326482886491178,0.31695721077655836,0.0,0.0422832980972454,-0.02934254693832017,,-24.05928890835559,-100.0,-87.26106239183606,0.8326482886491178,0.31695721077655836,0.0,0.0422832980972454,-0.02934254693832017,,0.0,,-96.85018880620979,1.1149135526704583,0.4761904761904745,0.0,0.05285412262154843,-0.03667855565505462,,0.0,,-96.85018880620979,1.1149135526704583,0.4761904761904745,0.0,0.05285412262154843,-0.03667855565505462,,-24.05928890835559,-3400038.1888413164,-123316.58913995132,0.31695721077655836,18002.55798,3085618.1835557567,0.00583434401441545,0.4761904761904745,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-MEW,캣인어독스월드,0.602,0.5812,0.51776,0.59375,0.35685507079545875,-12.252781211372074,2.1136842105263076,-0.19580138537194677,-0.8947662296586092,,,2.36227535244906,,False,False,False,False,9.062320435669523,7.692307692307687,11.0,A급,-0.8237232289950547,0.30927913241203164,-1.0,-0.057557269483110574,0.04926767835312029,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,704106.6522540877,0.0,,12,0.0,complete,1788714967035,1788715400480,112362049.41168554,120589535.34754647,-0.03531843728113926,0.586,0.61,4.095563139931735,2.7303754266211566,1.3114754098360668,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.926605504587151,0.545,2026-09-02T10:00:00,0.61,2026-09-06T22:00:00,D-1,1.3114754098360715,12.307692307692314,False,False,,-90.19745484218362,-100.0,0.30927913241203164,-0.8237232289950547,-1.0,-0.057557269483110574,0.04926767835312029,0.08019329842512457,,-90.19745484218362,-100.0,0.30927913241203164,-0.8237232289950547,-1.0,-0.057557269483110574,0.04926767835312029,0.08019329842512457,,-90.19745484218362,-100.0,0.30927913241203164,-0.8237232289950547,-1.0,-0.057557269483110574,0.04926767835312029,0.08019329842512457,,-90.19745484218362,-100.0,0.30927913241203164,-0.8237232289950547,-1.0,-0.057557269483110574,0.04926767835312029,0.08019329842512457,,-66.87419238696674,,1.372184705354317,0.6688963210702337,0.0,0.0460458155864929,-0.039419121590570594,-0.06544597695339993,,-66.87419238696674,,1.372184705354317,0.6688963210702337,0.0,0.0460458155864929,-0.039419121590570594,-0.06544597695339993,,-6478789.6355803525,-1623802.8621827161,-0.8237232289950547,704106.6522540877,2207248.3226561425,0.3189974798154043,0.6688963210702337,False,True,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-07T02:30:35.747312+09:00,2026-09-06T17:10:00Z,34048318117-1
