market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SOPH,소폰,6.5,5.553333333333333,5.635,7.694500000000001,1.597755823880953,1.4492753623188466,27.827235904433916,-1.3509883108620275,-1.3276956710000083,1.0727519628901192,,,,False,False,False,False,948.0873351635574,16.696588868940744,8.0,B급,-0.30674846625766694,0.29611827358371556,0.0,-0.024393218685214713,0.015764755586221924,False,True,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,3281938.556279078,9699558.489027333,0.3383595820357994,42,0.0,complete,1788722192034,1788723107905,15981150.11517532,7698829.1222478,0.34976048373549207,6.29,7.42,17.96502384737679,3.338632750397452,12.398921832884097,81.41592920353985,complete_hourly_ordered,/v1/candles/minutes/60,120,False,42.46823956442831,5.51,2026-09-02T08:00:00,7.85,2026-09-02T10:00:00,D-4,16.68789808917197,55.98290598290598,True,True,-0.017655139845845047,152.79677629234402,165.98736605240566,0.29611827358371556,-0.30674846625766694,0.0,-0.024393218685214713,0.015764755586221924,,-0.017655139845845047,152.79677629234402,165.98736605240566,0.29611827358371556,-0.30674846625766694,0.0,-0.024393218685214713,0.015764755586221924,,-0.017655139845845047,152.79677629234402,165.98736605240566,0.29611827358371556,-0.30674846625766694,0.0,-0.024393218685214713,0.015764755586221924,,-0.583468659149215,78.11263698598114,385.2508029999879,0.5328112191257333,0.0,0.0,0.0,0.0,,-0.583468659149215,78.11263698598114,385.2508029999879,0.5328112191257333,0.0,0.0,0.0,0.0,,-1.1729188312021972,-37.11733450704977,180.8645593973655,0.722149389234005,-1.2158054711246202,0.0,-0.0853762653982626,0.05517365689491882,,-0.017655139845845047,1983686.8125607497,6052934.729041569,-0.30674846625766694,12981497.04530641,26644556.143641863,0.4872101068346811,-1.2158054711246202,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-MED,메디블록,2.02,2.005333333333333,1.9272,2.290833333333333,0.13315579227695107,-4.054241040542402,12.462713714077841,-0.4453149604735775,-0.7089291881417493,,,,,False,False,False,False,56.68261918191848,1.0000000000000009,9.0,B급,-0.9803921568627416,0.040970495059248435,0.0,-0.06657789613848664,0.05183054806592047,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,0.0,,0,0.0,complete,,,68366940.61661892,69251698.35436831,-0.006429054555145851,2.04,2.08,1.9607843137254832,-0.9803921568627416,2.8846153846153872,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.820512820512842,1.95,2026-09-02T05:00:00,2.2,2026-09-02T14:00:00,D-4,8.18181818181819,71.99999999999999,False,True,,-100.0,,0.040970495059248435,-0.9803921568627416,0.0,-0.06657789613848664,0.05183054806592047,,,-100.0,,0.040970495059248435,-0.9803921568627416,0.0,-0.06657789613848664,0.05183054806592047,,,-100.0,,0.040970495059248435,-0.9803921568627416,0.0,-0.06657789613848664,0.05183054806592047,,,,,0.048461242986476805,-0.49261083743841194,0.0,-0.03328894806924332,0.02591621671504818,,,,,0.048461242986476805,-0.49261083743841194,0.0,-0.03328894806924332,0.02591621671504818,,,-100.0,,0.17592799698775963,-0.49261083743841194,0.0,-0.03328894806924332,0.02591621671504818,,,-5021.9999999952,0.0,-0.9803921568627416,0,1095636.190494408,0.0,-0.49261083743841194,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-1INCH,1인치네트워크,131.0,124.46666666666667,120.46,118.825,0.3224073078989864,-3.326138690575025,-4.747878532856441,0.16882550526689838,-0.3040149402110722,,,,,False,False,False,False,576.9951012414909,6.5040650406503975,7.0,B급,0.0,0.7532475032915045,0.0,0.0,0.0,False,True,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,2104743.63728549,0.0,,8,0.0,complete,1788722688762,1788722688762,1653496.98602906,1524472.30451183,0.04059972571203485,129.0,132.0,2.3255813953488413,1.5503875968992276,0.7575757575757576,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.924369747899165,119.0,2026-09-02T19:00:00,132.0,2026-09-06T10:00:00,D-1,0.7575757575757569,7.6923076923076605,True,False,,2004.7436373019075,,0.7532475032915045,0.0,0.0,0.0,0.0,,,2004.7436373019075,,0.7532475032915045,0.0,0.0,0.0,0.0,,,2004.7436373019075,,0.7532475032915045,0.0,0.0,0.0,0.0,,,-61.327402999857014,-100.0,1.2367369778093007,0.7692307692307665,0.0,0.053734551316497736,-0.04876224726238032,,,-61.327402999857014,-100.0,1.2367369778093007,0.7692307692307665,0.0,0.053734551316497736,-0.04876224726238032,,,167.23009886450342,,4.72080369065668,0.7692307692307665,0.0,0.053734551316497736,-0.04876224726238032,,,2004743.63728627,0.0,0.0,2104743.63728549,2174786.485215035,0.96779323009145,0.7692307692307665,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-KAT,카타나,6.35,6.301333333333333,6.416,8.21725,-0.08456659619451301,1.7871986699916982,23.315788939933274,-0.14589372800758915,-0.5030206062429581,12.250003440166605,,,,False,False,False,False,-34.8558107505263,2.0900321543408262,5.0,관찰,0.3159557661927215,0.001449275569747499,0.0,0.02114164904861715,-0.01467097589249633,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,19084.0233,0.0,2,0.0,complete,1788722545717,1788722545717,16514377.40204421,6780765.48338499,0.4178386870830256,6.36,6.43,1.1006289308175932,-0.15723270440252124,1.2441679626749624,114.28571428571502,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.973421926910307,6.02,2026-09-02T19:00:00,6.5,2026-09-05T20:00:00,D-2,2.3076923076923106,31.250000000000107,True,False,,-100.0,,0.001449275569747499,0.3159557661927215,0.0,0.02114164904861715,-0.01467097589249633,,,-100.0,,0.001449275569747499,0.3159557661927215,0.0,0.02114164904861715,-0.01467097589249633,,,-100.0,,0.001449275569747499,0.3159557661927215,0.0,0.02114164904861715,-0.01467097589249633,,0.0,,6.007286971115189,0.0031593384106329836,0.3159557661927215,0.0,0.0,0.0,,0.0,,6.007286971115189,0.0031593384106329836,0.3159557661927215,0.0,0.0,0.0,,-24.05928890835559,-100.0,-86.49579785264234,0.8358076270597508,0.6339144215530945,0.0,0.0422832980972454,-0.02934254693832017,,,-11007.9999999696,19084.0233,0.3159557661927215,19084.0233,3000737.001812277,0.006359778710521556,0.6339144215530945,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-MEW,캣인어독스월드,0.598,0.5809333333333334,0.51768,0.5937166666666667,0.31080925520896585,-12.218616391078152,2.153103332116878,-0.18896842131316233,-0.8868824053404951,,,2.42772132940246,,False,False,False,False,10.212194781284634,6.976744186046502,11.0,A급,-0.4991680532445919,1.063735975980574,0.0,-0.03453436168985302,0.02956475613686438,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,8991440.34775056,539245.5224693314,16.67411220509843,12,0.0,complete,1788722305579,1788723111368,126662970.05783862,98438816.37837814,0.12538396130169263,0.586,0.61,4.095563139931735,2.0477815699658786,1.9672131147541003,49.99999999999973,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.926605504587151,0.545,2026-09-02T10:00:00,0.61,2026-09-06T22:00:00,D-1,1.967213114754096,18.461538461538478,False,False,16.580449399352407,51271.54606376781,188.56727606597264,1.063735975980574,-0.4991680532445919,0.0,-0.03453436168985302,0.02956475613686438,0.04919352864928994,16.580449399352407,51271.54606376781,188.56727606597264,1.063735975980574,-0.4991680532445919,0.0,-0.03453436168985302,0.02956475613686438,0.04919352864928994,16.580449399352407,51271.54606376781,188.56727606597264,1.063735975980574,-0.4991680532445919,0.0,-0.03453436168985302,0.02956475613686438,0.04919352864928994,,1176.9997725438134,,1.1498743456151104,-0.6644518272425293,0.0,-0.0460458155864929,0.039419121590570594,0.06544597695339993,,1176.9997725438134,,1.1498743456151104,-0.6644518272425293,0.0,-0.0460458155864929,0.039419121590570594,0.06544597695339993,12.250609540385064,25.17847936881983,-66.79119522277,1.459153478027142,-1.4827018121911006,-1.0,-0.10360308506960347,0.08868679994369089,0.1456392753785245,16.580449399352407,8973937.58398988,352375.5731733314,-0.4991680532445919,9530685.87021989,2080426.6435711307,4.581120848298745,-1.4827018121911006,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-07T04:28:14.981476+09:00,2026-09-06T19:10:00Z,34054595745-1
KRW-ORBS,오브스,8.49,8.383333333333333,8.065,9.258000000000001,0.2791068580542122,-3.947096507542881,9.447684885144394,-0.5551247003209892,-0.7529795043504107,,,12.547067789441142,,False,False,False,False,-95.70912470729849,1.1918951132300348,10.0,A급,0.8313539192399189,0.005244240351160556,0.0,0.05582137161084244,-0.04470410026370253,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,7106.446776587701,197980.5179172402,0.03589467716999476,2,0.0,complete,1788722533055,1788722708686,3239381.09316172,9505400.83316204,-0.49165374317297217,8.48,8.54,0.7075471698112956,0.1179245283018826,0.5854800936768025,83.33333333333334,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.1724137931034475,8.12,2026-09-02T20:00:00,8.54,2026-09-04T08:00:00,D-3,0.5854800936768045,11.904761904761731,False,True,-0.00693407234871881,-11.169415293127882,5.99072514271759,0.005244240351160556,0.8313539192399189,0.0,0.05582137161084244,-0.04470410026370253,-0.21085620797623328,-0.00693407234871881,-11.169415293127882,5.99072514271759,0.005244240351160556,0.8313539192399189,0.0,0.05582137161084244,-0.04470410026370253,-0.21085620797623328,-0.00693407234871881,-11.169415293127882,5.99072514271759,0.005244240351160556,0.8313539192399189,0.0,0.05582137161084244,-0.04470410026370253,-0.21085620797623328,-0.9568850594386497,-99.41311123198723,-83.76775270141333,0.02983270596396892,0.5924170616113722,0.0,0.03987240829346206,-0.031930925317302794,-0.15009352391671804,-0.9568850594386497,-99.41311123198723,-83.76775270141333,0.02983270596396892,0.5924170616113722,0.0,0.03987240829346206,-0.031930925317302794,-0.15009352391671804,,,,0.05687903485664947,0.8313539192399189,0.0,0.05582137161084244,-0.04470410026370253,-0.21085620797623328,-0.00693407234871881,-893.5532234550001,11190.10050037902,0.8313539192399189,205086.9646938279,972008.2775394232,0.2109930228300035,0.8313539192399189,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-RENDER,렌더토큰,2075.0,2023.5333333333333,1978.4,2342.425,0.234462717125683,-2.28130475805364,13.613740745879458,-0.2568890676055692,-0.336077876967833,,,,,False,False,False,False,15.010470075412474,5.436991869918706,8.0,B급,-0.0962927298988947,1.255474714423265,0.0,-0.009906875371523682,0.00761610430049231,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,5749936.6133181695,1703494.10799943,3.37537804581599,7,0.0,complete,1788721995431,1788722464396,48546.89014055,39119.61456215,0.10753566154337221,2002.0,2094.0,4.595404595404595,3.6463536463536395,0.9073543457497613,20.652173913043626,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.633507853403135,1910.0,2026-09-02T19:00:00,2094.0,2026-09-07T01:00:00,D0,0.9073543457497557,10.326086956521735,False,True,2.0624890974164547,-58.00339665860403,-83.66497747842388,1.255474714423265,-0.0962927298988947,0.0,-0.009906875371523682,0.00761610430049231,,2.0624890974164547,-58.00339665860403,-83.66497747842388,1.255474714423265,-0.0962927298988947,0.0,-0.009906875371523682,0.00761610430049231,,2.0624890974164547,-58.00339665860403,-83.66497747842388,1.255474714423265,-0.0962927298988947,0.0,-0.009906875371523682,0.00761610430049231,,-3.9315442753758476,-56.815791648139246,-6.516054899288082,3.2987687148280145,1.0716025328787238,0.0,0.07265041939106265,-0.055856399305540094,,-3.9315442753758476,-56.815791648139246,-6.516054899288082,3.2987687148280145,1.0716025328787238,0.0,0.07265041939106265,-0.055856399305540094,,3.006102682876212,17.455312169589977,-87.15007550505506,3.692364083447618,0.09647853352630076,0.0,0.0033022917904856897,-0.0025387375600036677,,2.0624890974164547,-7941495.921299383,-8724983.145395048,-0.0962927298988947,7453430.7213175995,6875089.35515646,1.084121287198598,0.09647853352630076,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-ORCA,오르카,1927.0,1764.1333333333334,1644.92,1772.5666666666666,0.9114136445105503,-7.247363600256144,0.4757695996389323,-0.5246347923960173,-0.7874924556628068,,,0.6041576604546548,,False,False,False,False,132.55879635692932,14.770696843359143,13.0,A급,-1.8839103869653817,0.7206146141002705,-1.0,-0.1410975098196099,0.1218247360698656,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,1701691.5098792498,31247189.363506336,0.05445902638099858,76,0.0,complete,1788722007683,1788723208110,37963.27637444,24181.1604279,0.22177553865965757,1760.0,2099.0,19.261363636363637,9.48863636363637,8.194378275369225,50.73746312684362,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.21212121212122,1650.0,2026-09-02T10:00:00,2099.0,2026-09-06T21:00:00,D-1,9.004287756074325,42.09354120267266,True,False,-2.783296853334452,-77.32863247018274,1081.361672881035,0.7206146141002705,-1.8839103869653817,-1.0,-0.1410975098196099,0.1218247360698656,0.16818840980191818,-2.783296853334452,-77.32863247018274,1081.361672881035,0.7206146141002705,-1.8839103869653817,-1.0,-0.1410975098196099,0.1218247360698656,0.16818840980191818,-2.783296853334452,-77.32863247018274,1081.361672881035,0.7206146141002705,-1.8839103869653817,-1.0,-0.1410975098196099,0.1218247360698656,0.16818840980191818,-0.27647048488537596,-56.78441422100011,162.60683731070924,1.2645651694496394,-0.6701030927835028,0.0,-0.022880677268033445,0.019758241665319365,0.0279813320553568,-0.27647048488537596,-56.78441422100011,162.60683731070924,1.2645651694496394,-0.6701030927835028,0.0,-0.022880677268033445,0.019758241665319365,0.0279813320553568,-1.436527444120315,-91.77718931530332,125.125205041383,2.992657140341379,-1.2301383905689356,-1.0,-0.12203027876291905,0.10536441020582488,0.14605591881319158,-2.783296853334452,-5804214.376217801,28602174.709585615,-1.8839103869653817,32948880.873385586,2225636.62257344,14.804249956710246,-1.2301383905689356,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-BERA,베라체인,259.0,247.4,236.6,337.775,0.16194331983805377,-4.564666103127647,26.75597661164976,-0.40450605844880716,-0.7124524634885819,,,,,False,False,False,False,-39.95505771626717,5.714285714285716,7.0,B급,0.3875968992248069,0.20675713259905848,0.0,0.02699055330632749,-0.01793042476590756,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,13714756.80113425,0.0,14,0.0,complete,1788722331492,1788723122537,721277.56934568,758893.18534193,-0.025413024731858615,254.0,262.0,3.149606299212593,1.9685039370078705,1.1450381679389312,37.5,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.016949152542367,236.0,2026-09-04T21:00:00,262.0,2026-09-06T11:00:00,D-1,1.1450381679389277,11.538461538461522,True,True,,,,0.20675713259905848,0.3875968992248069,0.0,0.02699055330632749,-0.01793042476590756,,,,,0.20675713259905848,0.3875968992248069,0.0,0.02699055330632749,-0.01793042476590756,,,,,0.20675713259905848,0.3875968992248069,0.0,0.02699055330632749,-0.01793042476590756,,-153.5953163259972,-100.0,76313.32399597307,0.3560359127123718,0.3875968992248069,0.0,0.02699055330632749,-0.01793042476590756,,-153.5953163259972,-100.0,76313.32399597307,0.3560359127123718,0.3875968992248069,0.0,0.02699055330632749,-0.01793042476590756,,,-100.0,,0.6823297519424472,0.7782101167315147,0.0,0.05398110661267719,-0.03586173430764816,,,0.0,13714756.80113425,0.3875968992248069,13714756.80113425,10156059.49633891,1.3504013841271991,0.7782101167315147,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-SIGN,사인,14.9,12.146666666666667,10.8874,13.555583333333335,2.359550561797752,-11.566275388675598,10.393626242569184,-1.9647179425487629,-2.264855422651882,,,4.589090384585987,,False,False,False,False,427.6257207315763,20.161290322580648,11.0,A급,2.0547945205479534,1.0957729897070863,-2.0,0.16853932584268705,-0.13103911648194178,False,True,False,True,2026-09-07T04:28:14.981476+09:00,1788722894,8212730.9589202525,2393753.4733016677,3.4309009054272233,13,0.0,complete,1788722070330,1788723085126,19296578.14581066,44461190.50016027,-0.3946909198482411,14.2,15.0,5.633802816901423,4.929577464788748,0.6666666666666643,12.499999999999952,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.83333333333333,12.0,2026-09-03T08:00:00,15.1,2026-09-04T19:00:00,D-3,1.9867549668874052,9.67741935483867,True,True,1.883540806838522,-9.900622292950844,-59.36455589521032,1.0957729897070863,2.0547945205479534,-2.0,0.16853932584268705,-0.13103911648194178,-0.11225937769065464,1.883540806838522,-9.900622292950844,-59.36455589521032,1.0957729897070863,2.0547945205479534,-2.0,0.16853932584268705,-0.13103911648194178,-0.11225937769065464,1.883540806838522,-9.900622292950844,-59.36455589521032,1.0957729897070863,2.0547945205479534,-2.0,0.16853932584268705,-0.13103911648194178,-0.11225937769065464,-8.02395562493908,-75.77081017236091,-19.10524349928544,2.9768093617084332,0.6756756756756799,0.0,0.05617977528091789,-0.04367433471923121,-0.0371254224026103,-8.02395562493908,-75.77081017236091,-19.10524349928544,2.9768093617084332,0.6756756756756799,0.0,0.05617977528091789,-0.04367433471923121,-0.0371254224026103,-0.9050905075464941,-66.55771466851613,-57.73545607273242,4.548480589172925,2.0547945205479534,-2.0,0.16853932584268705,-0.13103911648194178,-0.11225937769065464,1.883540806838522,-902460.6971456567,-3497048.328024081,2.0547945205479534,10606484.43222192,23296822.1880271,0.45527601775974813,2.0547945205479534,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-VANA,바나,1279.0,1294.9333333333334,1366.88,1672.5333333333333,-0.44079958995386637,5.263568613679819,22.576530612244895,-0.5158642837286422,-0.2735983803511207,10.203398024835133,,,,False,False,False,False,631.2448007865095,3.1451612903225845,7.0,B급,-0.07812499999999556,0.266570384505485,0.0,-0.005125576627362793,0.003600191976335765,False,True,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,3026470.7363420804,0.0,3,0.0,complete,1788723078825,1788723078825,177202.87942297,27463.38027694,0.7316276721213557,1290.0,1300.0,0.7751937984496138,-0.8527131782945729,1.6153846153846154,209.9999999999997,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.55241264559069,1202.0,2026-09-03T00:00:00,1425.0,2026-09-04T16:00:00,D-3,10.526315789473683,67.26457399103143,True,False,-1.111173432629515,-100.0,5171.816432548276,0.266570384505485,-0.07812499999999556,0.0,-0.005125576627362793,0.003600191976335765,,-1.111173432629515,-100.0,5171.816432548276,0.266570384505485,-0.07812499999999556,0.0,-0.005125576627362793,0.003600191976335765,,-1.111173432629515,-100.0,5171.816432548276,0.266570384505485,-0.07812499999999556,0.0,-0.005125576627362793,0.003600191976335765,,,-100.0,,0.9341886753345534,0.1566170712607784,0.0,0.010251153254758893,-0.007200491580679369,,,-100.0,,0.9341886753345534,0.1566170712607784,0.0,0.010251153254758893,-0.007200491580679369,,0.0,,-50.9935015946713,1.290245271651088,-0.3894080996884708,0.0,-0.025627883136847274,0.018000601134279037,,-1.111173432629515,-63790.8,2969062.2363484805,-0.07812499999999556,3026470.7363420804,7047521.814334185,0.4294375833199186,-0.3894080996884708,False,True,falling,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-DOT,폴카닷,1307.0,1212.0666666666666,1166.84,1380.9583333333333,0.24812527569475495,-3.875995566372998,12.230033491234952,-0.24180636868624844,-0.5712145864231462,,,,,False,False,False,False,66.4261191229209,8.645054031587707,9.0,B급,-0.22900763358778553,0.20453714690187041,0.0,-0.016541685046322918,0.01289353057889464,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,99999.99998869999,0.0,,1,0.0,complete,1788722029494,1788722029494,51845.74295928,91263.55569346,-0.27543851521366736,1249.0,1350.0,8.086469175340284,4.643714971977575,3.185185185185185,42.57425742574274,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.289313640312763,1151.0,2026-09-02T22:00:00,1350.0,2026-09-06T21:00:00,D-1,3.18518518518518,21.60804020100504,False,False,,-93.89249152167591,-100.0,0.20453714690187041,-0.22900763358778553,0.0,-0.016541685046322918,0.01289353057889464,,,-93.89249152167591,-100.0,0.20453714690187041,-0.22900763358778553,0.0,-0.016541685046322918,0.01289353057889464,,,-93.89249152167591,-100.0,0.20453714690187041,-0.22900763358778553,0.0,-0.016541685046322918,0.01289353057889464,,,-98.06965040503164,-100.0,0.716452052096372,-0.22900763358778553,0.0,-0.016541685046322918,0.01289353057889464,,,-98.06965040503164,-100.0,0.716452052096372,-0.22900763358778553,0.0,-0.016541685046322918,0.01289353057889464,,,-99.6252474164948,-100.0,0.9029256889363069,-0.759301442672744,0.0,-0.05513895015438752,0.04297661991197366,,,-1537328.8771402598,-7017652.096975501,-0.22900763358778553,99999.99998869999,8496474.76502941,0.011769587123390208,-0.759301442672744,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-EDGE,디피니티브,96.0,96.18,93.098,107.12833333333333,-0.17298643786326506,-3.31049002126792,10.219829799150542,-0.1670047682014743,-0.5854523407643951,,,,,False,False,False,False,67.1953854595824,1.9108280254777066,9.0,B급,0.4184100418409997,0.005224234967258212,0.0,0.027677830058125963,-0.022099411273414304,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,6025.10460192,0.0,,1,0.0,complete,1788722688490,1788722688490,583915.7980001,507690.03129233,0.06982902130266093,97.3,99.1,1.8499486125385323,-1.336073997944498,3.1281533804238086,172.22222222222237,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.382513661202175,91.5,2026-09-04T22:00:00,101.0,2026-09-05T09:00:00,D-2,4.950495049504955,52.63157894736832,True,False,,-89.66613127099782,-100.0,0.005224234967258212,0.4184100418409997,0.0,0.027677830058125963,-0.022099411273414304,,,-89.66613127099782,-100.0,0.005224234967258212,0.4184100418409997,0.0,0.027677830058125963,-0.022099411273414304,,,-89.66613127099782,-100.0,0.005224234967258212,0.4184100418409997,0.0,0.027677830058125963,-0.022099411273414304,,,-99.22365403249351,-100.0,0.11780176728402125,0.20876826722338038,0.0,0.013838915029062981,-0.011049533726431804,,,-99.22365403249351,-100.0,0.11780176728402125,0.20876826722338038,0.0,0.013838915029062981,-0.011049533726431804,,,-98.77592983171819,,0.18862423160999242,-0.20790020790021346,0.0,-0.013838915029062981,0.011049189921878977,,,-52279.338389603996,-35000.000000871994,0.4184100418409997,6025.10460192,1426222.239999432,0.004224520157477281,-0.20790020790021346,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
