market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SKR,2026-09-06T01:57:36.697394+09:00,1788627456,30.9,-44.485675340713236,8.0,2271369.9429746866,29690288.192758314,0.07650211841085096,93,0.0,complete,1788626580564,1788627515036,14322127.82382053,12755867.19064679,0.05784256302347764,30.1,33.4,10.963455149501655,2.657807308970095,7.4850299401197615,75.75757575757578,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.835820895522396,26.8,2026-09-02T10:00:00,35.6,2026-09-02T12:00:00,D-4,12.921348314606739,52.272727272727316,False,6.335728282168507,-39.571020580938665,,True,-0.5679354663242147,-71.05744131535073,143.80596253061083,0.020822808284449934,-0.3225806451612967,0.0,-0.13063357282823151,0.1415187266057174,,-0.24589750229238755,-84.13081249244148,-33.1231586839331,0.2503185675651025,-0.9615384615384692,0.0,-0.13063357282823151,0.1415187266057174,,-0.24589750229238755,-84.13081249244148,-33.1231586839331,0.2503185675651025,-0.9615384615384692,0.0,-0.13063357282823151,0.1415187266057174,,-0.24589750229238755,-84.13081249244148,-33.1231586839331,0.2503185675651025,-0.9615384615384692,0.0,-0.13063357282823151,0.1415187266057174,,-0.24589750229238755,-84.13081249244148,-33.1231586839331,0.2503185675651025,-0.9615384615384692,0.0,-0.13063357282823151,0.1415187266057174,,-0.24589750229238755,-84.13081249244148,-33.1231586839331,0.2503185675651025,-0.9615384615384692,0.0,-0.13063357282823151,0.1415187266057174,,-0.5679354663242147,-5576484.725726007,17512453.04689695,0.020822808284449934,-0.3225806451612967,0.0,-0.13063357282823151,0.1415187266057174,31961658.135733,119734503.49530838,0.26693774311249696,-0.9615384615384692,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-SKY,2026-09-06T01:57:36.697394+09:00,1788627456,92.4,106.11899693197428,9.0,125072.73725,2743492.951644523,0.045588867715161456,4,0.0,complete,1788626623681,1788627371240,885643.54726635,1131784.82127381,-0.122007441674656,92.7,93.6,0.9708737864077666,-0.3236245954692518,1.28205128205127,133.33333333333294,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.384615384615374,88.4,2026-09-01T14:00:00,102.0,2026-09-02T08:00:00,D-4,9.411764705882353,70.58823529411758,True,-0.04249291784703679,-5.20078263300103,,False,-0.05451958972718637,-9.380346571146504,98.99142429689451,0.30110643398461434,0.10834236186350044,0.0,0.014164305949004863,-0.012947212607469005,,,,,1.55371646041948,0.43478260869564966,0.0,0.021246458923518396,-0.01942099986121182,,,,,1.55371646041948,0.43478260869564966,0.0,0.021246458923518396,-0.01942099986121182,,,,,1.55371646041948,0.43478260869564966,0.0,0.021246458923518396,-0.01942099986121182,,,,,1.55371646041948,0.43478260869564966,0.0,0.021246458923518396,-0.01942099986121182,,,,,1.55371646041948,0.43478260869564966,0.0,0.021246458923518396,-0.01942099986121182,,-0.05451958972718637,-12946.701709999994,1364793.863812858,0.30110643398461434,0.10834236186350044,0.0,0.014164305949004863,-0.012947212607469005,2868565.6888945233,1047378.056473936,2.7388063662052744,0.43478260869564966,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-SLX,2026-09-06T01:57:36.697394+09:00,1788627456,95.5,,,17982822.780151207,22002405.413692605,0.8173116730664404,77,0.0,complete,1788626752160,1788627792929,3132288.60206905,2118117.82978521,0.1931604315678987,96.6,97.7,1.1387163561076719,-1.1387163561076497,2.251791197543503,199.99999999999804,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.194905869324476,90.3,2026-09-02T18:00:00,97.7,2026-09-05T09:00:00,D-1,2.14943705220062,28.37837837837842,False,,,,True,,1552.164694918547,,,-0.2089864158829724,,,,,0.7368802940226833,4385.617962255063,341.42822188506005,,-0.10460251046024993,,,,,0.7368802940226833,4385.617962255063,341.42822188506005,,-0.10460251046024993,,,,,0.7368802940226833,4385.617962255063,341.42822188506005,,-0.10460251046024993,,,,,0.7368802940226833,4385.617962255063,341.42822188506005,,-0.10460251046024993,,,,,0.7368802940226833,4385.617962255063,341.42822188506005,,-0.10460251046024993,,,,,,16894382.69694039,22002405.413692605,,-0.2089864158829724,,,,39985228.19384381,26039870.408963826,1.5355386784136802,-0.10460251046024993,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-SNT,2026-09-06T01:57:36.697394+09:00,1788627456,9.4,132.71947849777456,12.0,495280.46881377674,194923.28524533,2.5408994527791684,7,0.0,complete,1788626663795,1788627079132,6121567.07823524,3811659.4919215,0.23254353155032192,9.44,9.75,3.2838983050847537,-0.4237288135593098,3.589743589743586,112.9032258064512,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.818181818181813,8.8,2026-09-02T10:00:00,11.6,2026-09-03T14:00:00,D-3,18.965517241379303,78.57142857142858,True,0.31702572231429027,14.42729500702965,10.249887565178213,False,1.1151176420859812,116.78804393438797,21.64686386127117,0.011825579556528965,0.0,0.0,0.0,0.0,0.0,1.2569427339260315,49.73248300936122,-24.337805897768018,0.02373187155401979,-0.2123142250530785,0.0,-0.014410260105202077,0.010977256482265219,0.023749133588120586,1.2569427339260315,49.73248300936122,-24.337805897768018,0.02373187155401979,-0.2123142250530785,0.0,-0.014410260105202077,0.010977256482265219,0.023749133588120586,1.2569427339260315,49.73248300936122,-24.337805897768018,0.02373187155401979,-0.2123142250530785,0.0,-0.014410260105202077,0.010977256482265219,0.023749133588120586,1.2569427339260315,49.73248300936122,-24.337805897768018,0.02373187155401979,-0.2123142250530785,0.0,-0.014410260105202077,0.010977256482265219,0.023749133588120586,1.2569427339260315,49.73248300936122,-24.337805897768018,0.02373187155401979,-0.2123142250530785,0.0,-0.014410260105202077,0.010977256482265219,0.023749133588120586,1.1151176420859812,266817.46881379705,34686.28524537527,0.011825579556528965,0.0,0.0,0.0,0.0,690203.7540591067,13157451.695079133,0.05245725160573775,-0.2123142250530785,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-SOL,2026-09-06T01:57:36.697394+09:00,1788627456,141300.0,-22.583281497169207,6.0,383601042.8851911,286081668.91940904,1.340879491979103,415,0.0,complete,1788626560844,1788627872230,12047.23173278,9720.88140376,0.10686963607860814,139700.0,141300.0,1.1453113815318439,1.1453113815318439,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.451757666417347,133700.0,2026-09-02T20:00:00,145000.0,2026-09-04T00:00:00,D-2,2.551724137931033,32.74336283185833,True,0.6046645551396557,-19.46703138189317,,True,-1.8543813221522019,263.79022186892837,766.8971726804782,0.18560627702982302,0.2838892831795503,0.0,0.01919570016315486,-0.019391235005624452,,0.9928219501833586,829.3937489150013,141.2465143532286,0.35712610484857876,0.4978662873399653,0.0,0.03359247528553766,-0.03393538648083094,,0.9928219501833586,829.3937489150013,141.2465143532286,0.35712610484857876,0.4978662873399653,0.0,0.03359247528553766,-0.03393538648083094,,0.9928219501833586,829.3937489150013,141.2465143532286,0.35712610484857876,0.4978662873399653,0.0,0.03359247528553766,-0.03393538648083094,,0.9928219501833586,829.3937489150013,141.2465143532286,0.35712610484857876,0.4978662873399653,0.0,0.03359247528553766,-0.03393538648083094,,0.9928219501833586,829.3937489150013,141.2465143532286,0.35712610484857876,0.4978662873399653,0.0,0.03359247528553766,-0.03393538648083094,,-1.8543813221522019,278155371.2246151,253081022.71418104,0.18560627702982302,0.2838892831795503,0.0,0.01919570016315486,-0.019391235005624452,669682711.8046001,338852289.685616,1.9763263586795459,0.4978662873399653,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-SOMI,2026-09-06T01:57:36.697394+09:00,1788627456,166.0,-8.51936312002236,11.0,0.0,74054.85522122,0.0,2,0.0,complete,1788627027386,1788627450293,673722.41226252,1344469.80815955,-0.33235060025984775,161.0,169.0,4.968944099378891,3.105590062111796,1.7751479289940828,37.50000000000022,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.58273381294964,139.0,2026-09-02T18:00:00,169.0,2026-09-05T18:00:00,D-1,1.7751479289940808,10.000000000000053,False,0.6462731581214909,8.121927236971493,5.79351821963552,False,-0.3263413909757527,-100.0,-99.19685114389762,0.000563416445388043,0.0,0.0,0.0,0.0,0.0,-2.5723243501362782,-100.0,82.6884524706613,0.2020905899345795,-1.1904761904761862,0.0,-0.08616975441622099,0.06962166229840072,0.10615204285407742,-2.5723243501362782,-100.0,82.6884524706613,0.2020905899345795,-1.1904761904761862,0.0,-0.08616975441622099,0.06962166229840072,0.10615204285407742,-2.5723243501362782,-100.0,82.6884524706613,0.2020905899345795,-1.1904761904761862,0.0,-0.08616975441622099,0.06962166229840072,0.10615204285407742,-2.5723243501362782,-100.0,82.6884524706613,0.2020905899345795,-1.1904761904761862,0.0,-0.08616975441622099,0.06962166229840072,0.10615204285407742,-2.5723243501362782,-100.0,82.6884524706613,0.2020905899345795,-1.1904761904761862,0.0,-0.08616975441622099,0.06962166229840072,0.10615204285407742,-0.3263413909757527,-3009051.71909008,-9146509.260452522,0.000563416445388043,0.0,0.0,0.0,0.0,74054.85522122,2473836.51674865,0.029935226002140956,-1.1904761904761862,False,True,falling,falling,sell_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-SONIC,2026-09-06T01:57:36.697394+09:00,1788627456,30.2,51.87051118252657,8.0,83922.038980434,455509.85238477204,0.18423759341553061,6,0.0,complete,1788626630118,1788627563943,2971442.36502519,3690830.63393416,-0.10797940417952534,30.3,30.5,0.660066006600668,-0.330033003300334,0.9836065573770515,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.751677852348987,29.8,2026-09-01T06:00:00,33.6,2026-09-01T12:00:00,D-4,9.82142857142857,86.84210526315788,False,0.27586206896550447,24.287264048600566,,True,,739.2203898051791,,0.012970524168935071,-0.330033003300334,0.0,-0.022988505747134624,0.015714288343669836,,0.0014727477702169978,-87.58066540970012,-87.67994236499659,0.35984041007786516,0.0,0.0,0.0,0.0,,0.0014727477702169978,-87.58066540970012,-87.67994236499659,0.35984041007786516,0.0,0.0,0.0,0.0,,0.0014727477702169978,-87.58066540970012,-87.67994236499659,0.35984041007786516,0.0,0.0,0.0,0.0,,0.0014727477702169978,-87.58066540970012,-87.67994236499659,0.35984041007786516,0.0,0.0,0.0,0.0,,0.0014727477702169978,-87.58066540970012,-87.67994236499659,0.35984041007786516,0.0,0.0,0.0,0.0,,,73922.03898044399,455509.85238477204,0.012970524168935071,-0.330033003300334,0.0,-0.022988505747134624,0.015714288343669836,539431.891365206,2566712.342204855,0.21016452934567015,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-SOON,2026-09-06T01:57:36.697394+09:00,1788627456,259.0,-42.22297023064701,0.0,0.0,353390.41647455,0.0,5,0.0,complete,1788626940777,1788627336972,503276.10986666,685919.33937758,-0.15358554359335452,257.0,261.0,1.5564202334630295,0.7782101167315147,0.7662835249042145,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.827309236947787,249.0,2026-09-02T10:00:00,266.0,2026-09-04T00:00:00,D-2,2.631578947368418,41.17647058823518,True,-0.7374631268436627,-2.286112342473555,,False,0.0,,6831.888937568785,0.0703612873802939,-0.38461538461538325,0.0,-0.02458210422812135,0.022091438041274447,,0.0,,-80.03075126103998,0.4049990385238118,-0.38461538461538325,0.0,-0.02458210422812135,0.022091438041274447,,0.0,,-80.03075126103998,0.4049990385238118,-0.38461538461538325,0.0,-0.02458210422812135,0.022091438041274447,,0.0,,-80.03075126103998,0.4049990385238118,-0.38461538461538325,0.0,-0.02458210422812135,0.022091438041274447,,0.0,,-80.03075126103998,0.4049990385238118,-0.38461538461538325,0.0,-0.02458210422812135,0.022091438041274447,,0.0,,-80.03075126103998,0.4049990385238118,-0.38461538461538325,0.0,-0.02458210422812135,0.022091438041274447,,0.0,0.0,348292.37725814997,0.0703612873802939,-0.38461538461538325,0.0,-0.02458210422812135,0.022091438041274447,353390.41647455,1077524.99999861,0.3279649348971076,-0.38461538461538325,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-SOPH,2026-09-06T01:57:36.697394+09:00,1788627456,6.25,775.2981480471145,8.0,46625390.07010583,90545658.88756017,0.5149378848521645,382,0.0,complete,1788626566369,1788627838806,19304112.90444925,12748581.95929845,0.20452355014196477,5.63,7.42,31.793960923623455,11.012433392539966,15.768194070080863,65.36312849162013,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.10166358595193,5.41,2026-09-01T18:00:00,7.85,2026-09-02T10:00:00,D-4,20.25477707006369,65.1639344262295,True,1.1106997408367292,29.5437932665434,,True,-0.25276056849649275,-42.525911549838405,-14.314386047784467,1.9336942175527838,0.9693053311793154,-1.0,0.03702332469455172,-0.023527346195113097,,-0.04116441235300483,-83.68505942238073,-82.38083426977867,20.108432225677575,-4.87062404870624,2.0,-0.44427989633470943,0.2822098400841959,,-0.04116441235300483,-83.68505942238073,-82.38083426977867,20.108432225677575,-4.87062404870624,2.0,-0.44427989633470943,0.2822098400841959,,-0.04116441235300483,-83.68505942238073,-82.38083426977867,20.108432225677575,-4.87062404870624,2.0,-0.44427989633470943,0.2822098400841959,,-0.04116441235300483,-83.68505942238073,-82.38083426977867,20.108432225677575,-4.87062404870624,2.0,-0.44427989633470943,0.2822098400841959,,-0.04116441235300483,-83.68505942238073,-82.38083426977867,20.108432225677575,-4.87062404870624,2.0,-0.44427989633470943,0.2822098400841959,,-0.25276056849649275,-34498802.287528224,-15126290.82625638,1.9336942175527838,0.9693053311793154,-1.0,0.03702332469455172,-0.023527346195113097,137171048.957666,21321903.5337357,6.43333972225476,-4.87062404870624,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-06T01:57:36.697394+09:00,2026-09-05T16:40:00Z,33978989129-1
KRW-SPK,2026-09-06T01:57:36.697394+09:00,1788627456,28.8,131.51587344381142,15.0,694906.503643783,0.0,,4,0.0,complete,1788627282558,1788627310291,4078336.27704846,8887511.066305,-0.3709109525897522,27.6,28.8,4.347826086956519,4.347826086956519,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.684210526315773,26.6,2026-09-01T05:00:00,32.9,2026-09-03T20:00:00,D-3,12.462006079027354,65.07936507936508,False,1.1976047904191711,6.969809914275057,3.076794523329018,True,,,-100.0,0.011611865649939546,1.4084507042253502,0.0,0.09980039920161055,-0.08108614307261774,-0.0582389509273642,,1724.967346149344,-100.0,0.47796888487937395,2.1276595744680993,0.0,0.14970059880241582,-0.12163619016104388,-0.08767960440642497,,1724.967346149344,-100.0,0.47796888487937395,2.1276595744680993,0.0,0.14970059880241582,-0.12163619016104388,-0.08767960440642497,,1724.967346149344,-100.0,0.47796888487937395,2.1276595744680993,0.0,0.14970059880241582,-0.12163619016104388,-0.08767960440642497,,1724.967346149344,-100.0,0.47796888487937395,2.1276595744680993,0.0,0.14970059880241582,-0.12163619016104388,-0.08767960440642497,,1724.967346149344,-100.0,0.47796888487937395,2.1276595744680993,0.0,0.14970059880241582,-0.12163619016104388,-0.08767960440642497,,694906.503643783,-3516964.7629661667,0.011611865649939546,1.4084507042253502,0.0,0.09980039920161055,-0.08108614307261774,694906.503643783,15590823.175774544,0.04457150823976685,2.1276595744680993,False,True,rising,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-06T01:57:36.697394+09:00,2026-09-05T16:40:00Z,33978989129-1
KRW-SPX,2026-09-06T01:57:36.697394+09:00,1788627456,823.0,,,925622.8521578801,330474.65211144,2.8008891037299555,5,0.0,complete,1788627505801,1788627561816,114811.72038572,75896.41812406,0.2040568513003671,823.0,830.0,0.8505467800729027,0.0,0.8433734939759037,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.469273743016757,716.0,2026-09-03T09:00:00,927.0,2026-09-04T18:00:00,D-2,10.679611650485432,46.919431279620824,False,,,,True,0.9677967949966759,805.4236831402468,492.5708331326226,,0.12165450121655041,,,,,2.6945081253256,5.059426368424269,-96.00972257245395,,1.6049382716049276,,,,,2.6945081253256,5.059426368424269,-96.00972257245395,,1.6049382716049276,,,,,2.6945081253256,5.059426368424269,-96.00972257245395,,1.6049382716049276,,,,,2.6945081253256,5.059426368424269,-96.00972257245395,,1.6049382716049276,,,,,2.6945081253256,5.059426368424269,-96.00972257245395,,1.6049382716049276,,,,,0.9677967949966759,823391.94419802,274705.00675708003,,0.12165450121655041,,,,1256097.50426932,2706201.07707568,0.4641552746799801,1.6049382716049276,False,False,rising,rising,buy_advantage_accelerating,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-STEEM,2026-09-06T01:57:36.697394+09:00,1788627456,62.9,62.73950828776778,13.0,3011542.099077617,1072776.2,2.8072417146070325,8,0.0,complete,1788626614766,1788626847126,564362.28726097,989535.37190249,-0.27361717300636884,61.4,63.1,2.7687296416938123,2.442996742671011,0.31695721077654965,11.76470588235294,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.762886597938135,58.2,2026-09-03T08:00:00,63.3,2026-09-03T13:00:00,D-3,0.6319115323854652,7.843137254901941,False,0.504054350208194,4.481964097423812,3.7434115248234825,True,2.8072417146070325,,436.3881000011558,0.17601982004580208,0.31897926634767426,0.0,0.021915406530803594,-0.018341824442444477,-0.026871092020871234,-50.112076726119255,138.6333337082008,4398.477388451081,0.3796305731954135,0.15923566878981443,0.0,0.010957703265401797,-0.00917079283628297,-0.013414757081164463,-50.112076726119255,138.6333337082008,4398.477388451081,0.3796305731954135,0.15923566878981443,0.0,0.010957703265401797,-0.00917079283628297,-0.013414757081164463,-50.112076726119255,138.6333337082008,4398.477388451081,0.3796305731954135,0.15923566878981443,0.0,0.010957703265401797,-0.00917079283628297,-0.013414757081164463,-50.112076726119255,138.6333337082008,4398.477388451081,0.3796305731954135,0.15923566878981443,0.0,0.010957703265401797,-0.00917079283628297,-0.013414757081164463,-50.112076726119255,138.6333337082008,4398.477388451081,0.3796305731954135,0.15923566878981443,0.0,0.010957703265401797,-0.00917079283628297,-0.013414757081164463,2.8072417146070325,3011542.099077617,872776.2000004309,0.17601982004580208,0.31897926634767426,0.0,0.021915406530803594,-0.018341824442444477,4084318.299077617,5145794.2771749925,0.7937197017755403,0.15923566878981443,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-06T01:57:36.697394+09:00,2026-09-05T16:40:00Z,33978989129-1
KRW-STORJ,2026-09-06T01:57:36.697394+09:00,1788627456,76.7,-47.48088373731454,6.0,46548.903324948,1766165.5900517488,0.02635591112585548,10,0.0,complete,1788626857441,1788627549410,1130132.01834373,2807610.96425438,-0.42600011055161735,78.6,81.6,3.8167938931297662,-2.4173027989821794,6.004901960784304,163.33333333333317,complete_hourly_ordered,/v1/candles/minutes/60,120,False,50.50651230101304,69.1,2026-09-01T04:00:00,104.0,2026-09-01T09:00:00,D-4,26.346153846153854,78.51002865329512,True,1.8440569252355044,36.66365421172365,,True,-3.530087141035682,-99.51799633406196,-34.95885683268825,0.0021003365092653326,0.13054830287206887,0.0,0.010022048506708181,-0.005739267299382789,,0.01153490933758147,-88.7625593232962,-93.68072962570957,0.0450491345372086,0.2614379084967311,0.0,0.020044097013416362,-0.011478624027468243,,0.01153490933758147,-88.7625593232962,-93.68072962570957,0.0450491345372086,0.2614379084967311,0.0,0.020044097013416362,-0.011478624027468243,,0.01153490933758147,-88.7625593232962,-93.68072962570957,0.0450491345372086,0.2614379084967311,0.0,0.020044097013416362,-0.011478624027468243,,0.01153490933758147,-88.7625593232962,-93.68072962570957,0.0450491345372086,0.2614379084967311,0.0,0.020044097013416362,-0.011478624027468243,,0.01153490933758147,-88.7625593232962,-93.68072962570957,0.0450491345372086,0.2614379084967311,0.0,0.020044097013416362,-0.011478624027468243,,-3.530087141035682,-9610826.468366168,-949293.4317991845,0.0021003365092653326,0.13054830287206887,0.0,0.010022048506708181,-0.005739267299382789,1812714.4933766967,24897100.549562775,0.07280825692004246,0.2614379084967311,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-STRAX,2026-09-06T01:57:36.697394+09:00,1788627456,13.2,135.6751517900421,10.0,9999.999999923999,0.0,,1,0.0,complete,1788627817209,1788627817209,29826768.6693873,56221328.15658315,-0.30674193225421376,13.0,13.2,1.538461538461533,1.538461538461533,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.666666666666675,12.6,2026-09-01T08:00:00,14.7,2026-09-01T18:00:00,D-4,10.204081632653061,71.42857142857142,False,0.10219724067452862,11.930317504917113,,True,,-99.4370464708232,-100.0,0.14910769509134525,0.7633587786259444,0.0,0.05109862033725321,-0.04000957162554286,,,-86.8365847437459,-100.0,0.2201820654834421,0.0,0.0,0.0,0.0,,,-86.8365847437459,-100.0,0.2201820654834421,0.0,0.0,0.0,0.0,,,-86.8365847437459,-100.0,0.2201820654834421,0.0,0.0,0.0,0.0,,,-86.8365847437459,-100.0,0.2201820654834421,0.0,0.0,0.0,0.0,,,-86.8365847437459,-100.0,0.2201820654834421,0.0,0.0,0.0,0.0,,,-1766345.5563636958,-619894.6663031289,0.14910769509134525,0.7633587786259444,0.0,0.05109862033725321,-0.04000957162554286,9999.999999923999,3277161.919824728,0.0030514207855981764,0.0,False,False,falling,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S4,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-06T01:57:36.697394+09:00,2026-09-05T16:40:00Z,33978989129-1
KRW-STX,2026-09-06T01:57:36.697394+09:00,1788627456,356.0,-35.793442544758456,9.0,6221495.9999952195,0.0,,4,0.0,complete,1788626660044,1788627259676,2064956.67974977,961334.28894631,0.36467821574968096,362.0,368.0,1.6574585635359185,-1.6574585635359074,3.260869565217391,199.99999999999935,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.454277286135685,339.0,2026-09-01T17:00:00,388.0,2026-09-03T13:00:00,D-3,8.247422680412376,65.30612244897962,True,1.8590998043052753,-25.127712001923197,,True,,420.6395304004513,-100.0,0.07515325471884182,-0.5586592178770999,0.0,-0.01956947162427003,0.020279223774693378,,,-37.715929847390626,-100.0,0.2514722902828197,0.8498583569405138,0.0,0.039138943248517855,-0.04056210409893879,,,-37.715929847390626,-100.0,0.2514722902828197,0.8498583569405138,0.0,0.039138943248517855,-0.04056210409893879,,,-37.715929847390626,-100.0,0.2514722902828197,0.8498583569405138,0.0,0.039138943248517855,-0.04056210409893879,,,-37.715929847390626,-100.0,0.2514722902828197,0.8498583569405138,0.0,0.039138943248517855,-0.04056210409893879,,,-37.715929847390626,-100.0,0.2514722902828197,0.8498583569405138,0.0,0.039138943248517855,-0.04056210409893879,,,5026524.117009319,-41113960.00097764,0.07515325471884182,-0.5586592178770999,0.0,-0.01956947162427003,0.020279223774693378,6221495.9999952195,87079813.1264474,0.07144590435628372,0.8498583569405138,False,False,rising,falling,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
