market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SOPH,2026-09-06T08:57:39.324580+09:00,1788652659,6.24,790.3961311351381,8.0,974536807.4692932,1130122959.0302558,0.8623281207431897,2916,0.0,complete,1788652800189,1788653018703,24217621.36606691,20197943.21476707,0.09050156604413392,5.63,7.42,31.793960923623455,10.834813499111906,15.90296495956873,65.92178770949721,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.10166358595193,5.41,2026-09-01T18:00:00,7.85,2026-09-02T10:00:00,D-4,13.63057324840764,43.85245901639341,False,1.1353819572997637,29.528109212082114,,True,0.04479536924131977,3831.1071756440283,3626.8979039941487,2.127910736752142,-0.15999999999999348,0.0,-0.02468221646303448,0.01568338011032111,,0.04479536924131977,3831.1071756440283,3626.8979039941487,2.127910736752142,-0.15999999999999348,0.0,-0.02468221646303448,0.01568338011032111,,0.04479536924131977,3831.1071756440283,3626.8979039941487,2.127910736752142,-0.15999999999999348,0.0,-0.02468221646303448,0.01568338011032111,,0.04479536924131977,3831.1071756440283,3626.8979039941487,2.127910736752142,-0.15999999999999348,0.0,-0.02468221646303448,0.01568338011032111,,0.1374171881258156,3378.8463220735975,2824.4711741436154,3.1919250747423575,1.1345218800648427,-1.0,0.0617055411575862,-0.03921140065639861,,-0.033682800003360214,1770.4439229292084,1843.5040343392686,4.211213647150657,1.4634146341463428,-1.0,0.09872886585216012,-0.0627402643858197,,0.04479536924131977,949746417.283362,1099799537.564401,2.127910736752142,-0.15999999999999348,0.0,-0.02468221646303448,0.01568338011032111,2104659766.499549,26644556.143641863,78.99023557207124,1.4634146341463428,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-SPK,2026-09-06T08:57:39.324580+09:00,1788652659,29.1,134.2138096247695,15.0,0.0,1922814.4141843002,0.0,13,0.0,complete,1788652805110,1788653000938,8082877.00096822,8313992.69783484,-0.014095110902997011,27.6,29.4,6.521739130434767,5.434782608695654,1.0204081632652966,16.66666666666644,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.684210526315773,26.6,2026-09-01T18:00:00,32.9,2026-09-03T20:00:00,D-3,11.854103343465038,61.904761904761884,True,1.2974051896207595,6.888742367342263,3.0193965869306196,True,-0.03241002777393315,-100.0,7.076406473938435,0.3926950436456309,0.0,0.0,0.02495009980041374,-0.020265143694946808,-0.01427163704931056,-0.03241002777393315,-100.0,7.076406473938435,0.3926950436456309,0.0,0.0,0.02495009980041374,-0.020265143694946808,-0.01427163704931056,-0.03241002777393315,-100.0,7.076406473938435,0.3926950436456309,0.0,0.0,0.02495009980041374,-0.020265143694946808,-0.01427163704931056,-0.03241002777393315,-100.0,7.076406473938435,0.3926950436456309,0.0,0.0,0.02495009980041374,-0.020265143694946808,-0.01427163704931056,0.0,,-61.50405168306363,0.5031629742877612,0.0,0.0,0.02495009980041374,-0.020265143694946808,-0.01427163704931056,-0.7431177227084105,-100.0,-62.57643237540162,0.5726982144748831,0.0,0.0,0.02495009980041374,-0.020265143694946808,-0.01427163704931056,-0.03241002777393315,-58200.0,127073.89813299035,0.3926950436456309,0.0,0.0,0.02495009980041374,-0.020265143694946808,1922814.4141843002,12249568.500289395,0.15696997115766761,0.0,False,True,falling,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-06T08:57:39.324580+09:00,2026-09-05T23:40:00Z,33999614992-1
KRW-SPX,2026-09-06T08:57:39.324580+09:00,1788652659,815.0,,,0.0,0.0,,0,0.0,complete,,,85782.49881039,105808.1944242,-0.10452332143967913,823.0,838.0,1.8226002430133725,-0.9720534629404587,2.7446300715990453,153.33333333333297,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.469273743016757,716.0,2026-09-03T09:00:00,927.0,2026-09-04T18:00:00,D-2,12.081984897518883,53.080568720379176,True,,,,True,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,-100.0,-100.0,,-0.48840048840048667,,,,,,,,,-1.8072289156626509,,,,,,0.0,0.0,,0.0,,,,0,2424830.046544085,0.0,-1.8072289156626509,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-STEEM,2026-09-06T08:57:39.324580+09:00,1788652659,63.2,63.331334550957365,13.0,9999.999999919999,0.0,,1,0.0,complete,1788652903581,1788652903581,520520.55761538,881751.73413451,-0.2576041605074797,61.4,63.2,2.931596091205213,2.931596091205213,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.762886597938135,58.2,2026-09-03T08:00:00,63.3,2026-09-03T13:00:00,D-3,0.15797788309636074,1.9607843137254852,True,0.5369274600043772,4.454453151440994,3.7034148025903364,True,,-71.18155524073248,-100.0,0.05514815786727212,0.4769475357710773,0.0,0.032873109796183186,-0.02751094598281778,-0.0399967222331461,,-71.18155524073248,-100.0,0.05514815786727212,0.4769475357710773,0.0,0.032873109796183186,-0.02751094598281778,-0.0399967222331461,,-71.18155524073248,-100.0,0.05514815786727212,0.4769475357710773,0.0,0.032873109796183186,-0.02751094598281778,-0.0399967222331461,,-71.18155524073248,-100.0,0.05514815786727212,0.4769475357710773,0.0,0.032873109796183186,-0.02751094598281778,-0.0399967222331461,,,-100.0,0.0632728830459115,0.15847860538826808,0.0,0.010957703265401797,-0.009170076582596387,-0.013291173208392237,,-99.07633835313423,,0.23540050237740218,0.15847860538826808,0.0,0.010957703265401797,-0.009170076582596387,-0.013291173208392237,,-24699.998849616,-19999.999999536,0.05514815786727212,0.4769475357710773,0.0,0.032873109796183186,-0.02751094598281778,9999.999999919999,3713316.2674873173,0.0026930105812631683,0.15847860538826808,False,True,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S2,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-06T08:57:39.324580+09:00,2026-09-05T23:40:00Z,33999614992-1
KRW-STORJ,2026-09-06T08:57:39.324580+09:00,1788652659,78.2,-47.25065370269105,6.0,1130833.8083608411,37971165.78002246,0.029781382402428107,41,0.0,complete,1788652800000,1788652961631,1148810.56419926,3392146.47130371,-0.4940227114163768,78.6,81.6,3.8167938931297662,-0.5089058524172962,4.166666666666656,113.33333333333317,complete_hourly_ordered,/v1/candles/minutes/60,120,False,30.75780089153046,67.3,2026-09-02T19:00:00,88.0,2026-09-03T09:00:00,D-3,12.272727272727268,52.173913043478215,False,1.9743435558227995,36.58905187389479,,True,-0.40218702704533044,-86.11075034312886,101.4586496230709,0.10084230940262984,1.1642949547218784,0.0,0.07015433954700168,-0.04016861191877297,,-0.40218702704533044,-86.11075034312886,101.4586496230709,0.10084230940262984,1.1642949547218784,0.0,0.07015433954700168,-0.04016861191877297,,-0.40218702704533044,-86.11075034312886,101.4586496230709,0.10084230940262984,1.1642949547218784,0.0,0.07015433954700168,-0.04016861191877297,,-0.40218702704533044,-86.11075034312886,101.4586496230709,0.10084230940262984,1.1642949547218784,0.0,0.07015433954700168,-0.04016861191877297,,-0.13233587765013802,-55.94217219394817,139.83219553980626,0.1148739660842395,1.4267185473411326,0.0,0.09019843656039583,-0.051646162876785695,,-0.520330305365492,28.148426466392664,2267.1146696831256,0.13405625553648548,1.4267185473411326,0.0,0.09019843656039583,-0.051646162876785695,,-0.40218702704533044,-7010958.126392144,19123046.89752895,0.10084230940262984,1.1642949547218784,0.0,0.07015433954700168,-0.04016861191877297,39101999.5883833,23721245.769596234,1.6483957026616511,1.4267185473411326,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-STRAX,2026-09-06T08:57:39.324580+09:00,1788652659,13.2,137.37703854224867,10.0,305198.29230765597,53101.000000109,5.747505551816905,8,0.0,complete,1788652811977,1788653025107,35040783.72281817,53283345.07746621,-0.2065410845534352,13.0,13.3,2.3076923076923217,1.538461538461533,0.7518796992481309,33.333333333333975,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.748031496062985,12.7,2026-09-01T11:00:00,14.7,2026-09-01T18:00:00,D-4,10.204081632653061,75.00000000000003,False,0.10219724067452862,11.930317504917113,,True,-33.30786086037424,-40.34730254586071,305.351145039,0.06266773821491256,0.0,0.0,0.0,0.0,,-33.30786086037424,-40.34730254586071,305.351145039,0.06266773821491256,0.0,0.0,0.0,0.0,,-33.30786086037424,-40.34730254586071,305.351145039,0.06266773821491256,0.0,0.0,0.0,0.0,,-33.30786086037424,-40.34730254586071,305.351145039,0.06266773821491256,0.0,0.0,0.0,0.0,,5.539343335521847,-18.600222088289087,-97.0518761533565,0.18257135373943356,0.0,0.0,0.0,0.0,,4.963159089030258,-90.48259611634606,-98.70118575723758,0.410093795849491,0.0,0.0,0.0,0.0,,-33.30786086037424,-206427.00769204804,40001.000000109,0.06266773821491256,0.0,0.0,0.0,0.0,358299.292307765,2521423.709532142,0.14210197633711016,0.0,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S4,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-06T08:57:39.324580+09:00,2026-09-05T23:40:00Z,33999614992-1
KRW-STX,2026-09-06T08:57:39.324580+09:00,1788652659,367.0,-33.488872321997256,9.0,2321849.8487260807,468678.39485599997,4.954036444200638,12,0.0,complete,1788652854889,1788653019098,1058645.67803487,1450779.450551,-0.15626438424050856,362.0,374.0,3.3149171270718147,1.3812154696132506,1.8716577540106951,58.333333333333506,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.454277286135685,339.0,2026-09-01T17:00:00,388.0,2026-09-03T13:00:00,D-3,5.154639175257736,40.816326530612216,False,2.0743639921722012,-25.350716452882327,,True,3.794787977593537,-93.27912161597101,-98.42730911476055,0.2167614125412669,0.2732240437158362,0.0,0.019569471624247825,-0.020267041683080578,,3.794787977593537,-93.27912161597101,-98.42730911476055,0.2167614125412669,0.2732240437158362,0.0,0.019569471624247825,-0.020267041683080578,,3.794787977593537,-93.27912161597101,-98.42730911476055,0.2167614125412669,0.2732240437158362,0.0,0.019569471624247825,-0.020267041683080578,,3.794787977593537,-93.27912161597101,-98.42730911476055,0.2167614125412669,0.2732240437158362,0.0,0.019569471624247825,-0.020267041683080578,,4.911211822351226,-34.68772100668285,-99.43541520505237,0.4080428250077759,0.5479452054794498,0.0,0.039138943248517855,-0.040535301081305875,,3.5200011188331297,-93.46174634971807,-98.10738439122842,0.662775243767598,0.0,0.0,0.0,0.0,,3.794787977593537,-32224971.504916586,-29332371.46527848,0.2167614125412669,0.2732240437158362,0.0,0.019569471624247825,-0.020267041683080578,2790528.2435820806,81805704.59037092,0.034111658319614845,0.0,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-SUI,2026-09-06T08:57:39.324580+09:00,1788652659,1083.0,11.36902247838043,8.0,4832397.60205833,7852717.0218805,0.6153790577953501,27,0.0,complete,1788652835223,1788653087176,428589.74658505,267001.51989689,0.2323034150578362,1035.0,1109.0,7.149758454106281,4.637681159420293,2.3444544634806133,35.1351351351351,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.447884416924662,969.0,2026-09-02T19:00:00,1109.0,2026-09-06T04:00:00,D0,2.073940486925163,16.42857142857137,False,-0.4771471622300294,9.373771733615378,,False,-0.5141253270312584,-94.3746986413468,-89.67497760919436,0.5630587170649903,-0.6422018348623881,0.0,-0.04394776494224262,0.03548389597066581,,-0.5141253270312584,-94.3746986413468,-89.67497760919436,0.5630587170649903,-0.6422018348623881,0.0,-0.04394776494224262,0.03548389597066581,,-0.5141253270312584,-94.3746986413468,-89.67497760919436,0.5630587170649903,-0.6422018348623881,0.0,-0.04394776494224262,0.03548389597066581,,-0.5141253270312584,-94.3746986413468,-89.67497760919436,0.5630587170649903,-0.6422018348623881,0.0,-0.04394776494224262,0.03548389597066581,,0.24527177189520072,-80.41788476137361,-88.22273291340672,0.8615224190139372,-0.5509641873278182,0.0,-0.03766951280764763,0.03041498531791298,,-2.325478621879385,-92.62739077420072,-64.76676580673781,1.0712562907374537,-1.2762078395624377,0.0,-0.08161727774989025,0.06589583862731452,,-0.5141253270312584,-81072290.7685446,-68202488.71668798,0.5630587170649903,-0.6422018348623881,0.0,-0.04394776494224262,0.03548389597066581,12685114.623938829,170049577.01410085,0.07459656675821637,-1.2762078395624377,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-SUN,2026-09-06T08:57:39.324580+09:00,1788652659,23.0,-23.95777211041481,4.0,448930.50778218,700208.41765409,0.6411384045999232,14,0.0,complete,1788652951842,1788653065747,2710958.95200335,5012714.56670884,-0.2980130645254506,22.7,23.1,1.7621145374449476,1.3215859030837107,0.43290043290043906,25.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.4794520547945424,21.9,2026-09-02T19:00:00,23.1,2026-09-06T01:00:00,D0,0.43290043290044045,8.333333333333604,True,-0.48460661345496314,11.424040596257527,,False,,1409.4475044338826,,0.7753107953020226,0.4366812227074357,0.0,0.028506271379702408,-0.022564116863726724,,,1409.4475044338826,,0.7753107953020226,0.4366812227074357,0.0,0.028506271379702408,-0.022564116863726724,,,1409.4475044338826,,0.7753107953020226,0.4366812227074357,0.0,0.028506271379702408,-0.022564116863726724,,,1409.4475044338826,,0.7753107953020226,0.4366812227074357,0.0,0.028506271379702408,-0.022564116863726724,,0.6411384045999232,,3287.063069777446,1.7210253021840458,-0.43290043290044045,0.0,-0.028506271379691306,0.022562685629887724,,,,,1.7210253021840458,-0.43290043290044045,0.0,-0.028506271379691306,0.022562685629887724,,,419189.12847197,700208.41765409,0.7753107953020226,0.4366812227074357,0.0,0.028506271379702408,-0.022564116863726724,1149138.92543627,424309.732472368,2.7082549314635496,-0.43290043290044045,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-SUPER,2026-09-06T08:57:39.324580+09:00,1788652659,160.0,-47.88233157864262,8.0,0.0,194999.99999847,0.0,1,0.0,complete,1788652810101,1788652810101,915747.21981687,912114.71495117,0.001987297178526234,155.0,160.0,3.2258064516129004,3.2258064516129004,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.344827586206895,145.0,2026-09-03T04:00:00,160.0,2026-09-04T06:00:00,D-2,0.6249999999999978,6.66666666666669,False,0.9226713532513253,-7.487131492746835,,False,,-100.0,,2.1294115275410164,0.6289308176100628,0.0,0.08787346221441616,-0.08102408663942029,,,-100.0,,2.1294115275410164,0.6289308176100628,0.0,0.08787346221441616,-0.08102408663942029,,,-100.0,,2.1294115275410164,0.6289308176100628,0.0,0.08787346221441616,-0.08102408663942029,,,-100.0,,2.1294115275410164,0.6289308176100628,0.0,0.08787346221441616,-0.08102408663942029,,,,,2.7035925181163165,1.2658227848101333,0.0,0.08787346221441616,-0.08102408663942029,,-7.7688157542241445,-100.0,3675.3275360947305,2.715057539269786,1.2658227848101333,0.0,0.08787346221441616,-0.08102408663942029,,,-5115502.37307585,194999.99999847,2.1294115275410164,0.6289308176100628,0.0,0.08787346221441616,-0.08102408663942029,194999.99999847,659330.2828752,0.29575465447774707,1.2658227848101333,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-SYRUP,2026-09-06T08:57:39.324580+09:00,1788652659,293.0,229.09315799595947,8.0,1933975.55680189,0.0,,8,0.0,complete,1788652840073,1788653065348,540138.31691318,535494.89442445,0.004316919968430139,299.0,303.0,1.3377926421404673,-2.006688963210701,3.3003300330033,250.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.877470355731226,253.0,2026-09-01T17:00:00,321.0,2026-09-05T02:00:00,D-1,8.722741433021808,41.176470588235304,False,0.27302060064531286,-7.9564433161867845,,False,,-10.212160491172417,-100.0,0.6636193676960715,-0.3401360544217691,0.0,-0.024820054604113295,0.023115119298689812,,,-10.212160491172417,-100.0,0.6636193676960715,-0.3401360544217691,0.0,-0.024820054604113295,0.023115119298689812,,,-10.212160491172417,-100.0,0.6636193676960715,-0.3401360544217691,0.0,-0.024820054604113295,0.023115119298689812,,,-10.212160491172417,-100.0,0.6636193676960715,-0.3401360544217691,0.0,-0.024820054604113295,0.023115119298689812,,,-81.22879887879068,-100.0,1.118109499617617,0.3424657534246478,0.0,0.0248200546041355,-0.023116663549583194,,,5241.6774872489295,-100.0,1.8281068904476,1.384083044982698,0.0,0.09928021841647539,-0.09247592125125603,,,-219963.73762978986,-5553658.907851909,0.6636193676960715,-0.3401360544217691,0.0,-0.024820054604113295,0.023115119298689812,1933975.55680189,5089711.72681044,0.3799774251682129,1.384083044982698,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-T,2026-09-06T08:57:39.324580+09:00,1788652659,5.93,9513.913242925028,10.0,73879.10193533389,1494883.9561551118,0.049421295633778325,8,0.0,complete,1788652802420,1788652826501,24658976.24049236,23080922.46293818,0.033055239336751745,5.9,6.08,3.050847457627115,0.5084745762711673,2.4671052631579005,83.33333333333394,complete_hourly_ordered,/v1/candles/minutes/60,120,False,70.30303030303028,4.95,2026-09-01T17:00:00,8.43,2026-09-02T20:00:00,D-4,29.77461447212336,72.1264367816092,False,0.6536753823384478,8.562785356152476,4.535056021758906,False,-0.15643537349477582,-97.25661134421313,-88.57284408344492,8.971122765877226,0.5084745762711673,0.0,0.06166748889986362,-0.049621327601743204,-0.05038229547915396,-0.15643537349477582,-97.25661134421313,-88.57284408344492,8.971122765877226,0.5084745762711673,0.0,0.06166748889986362,-0.049621327601743204,-0.05038229547915396,-0.15643537349477582,-97.25661134421313,-88.57284408344492,8.971122765877226,0.5084745762711673,0.0,0.06166748889986362,-0.049621327601743204,-0.05038229547915396,-0.15643537349477582,-97.25661134421313,-88.57284408344492,8.971122765877226,0.5084745762711673,0.0,0.06166748889986362,-0.049621327601743204,-0.05038229547915396,-2.059923340986697,-99.45099203764273,-76.56785428205701,10.04642763220545,0.5084745762711673,0.0,0.06166748889986362,-0.049621327601743204,-0.05038229547915396,-0.626826508869334,-99.31007133880433,-90.55947974624814,12.317984358236572,0.679117147707986,0.0,0.08633448445978242,-0.06947180471312464,-0.07068660465216858,-0.15643537349477582,-2619107.9737199554,-11586970.943447694,8.971122765877226,0.5084745762711673,0.0,0.06166748889986362,-0.049621327601743204,1568763.0580904456,59006004.329967394,0.026586498711517016,0.679117147707986,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-TAIKO,2026-09-06T08:57:39.324580+09:00,1788652659,107.0,355.1924515650294,7.0,0.0,4479060.79664133,0.0,5,0.0,complete,1788652110895,1788652593481,1862452.36048921,3506567.816171,-0.30622262565318,109.0,110.0,0.917431192660545,-1.834862385321101,2.727272727272727,300.0000000000012,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.999999999999993,100.0,2026-09-02T19:00:00,116.0,2026-09-04T19:00:00,D-2,7.758620689655171,56.249999999999936,False,-0.0644288383480407,18.467219469887116,,False,-4.341960058853921,-100.0,1406.9737259770034,4.561455340235511,-0.92592592592593,0.0,0.0,0.0,,-4.341960058853921,-100.0,1406.9737259770034,4.561455340235511,-0.92592592592593,0.0,0.0,0.0,,-4.341960058853921,-100.0,1406.9737259770034,4.561455340235511,-0.92592592592593,0.0,0.0,0.0,,-4.341960058853921,-100.0,1406.9737259770034,4.561455340235511,-0.92592592592593,0.0,0.0,0.0,,-2.9861962174403147,-100.0,2135.3699299827786,4.6888826253644424,-0.92592592592593,0.0,0.0644288383480518,-0.047210430759474065,,0.0,,2122.2949164936394,4.716615202316802,0.9433962264151052,0.0,0.1288576766960925,-0.09442706631487141,,-4.341960058853921,-1290527.0174890799,4181838.5744199404,4.561455340235511,-0.92592592592593,0.0,0.0,0.0,4479060.79664133,4121596.6475166697,1.0867295321923456,0.9433962264151052,False,True,falling,rising,sell_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-TAO,2026-09-06T08:57:39.324580+09:00,1788652659,322800.0,-33.57601161212581,11.0,9187.186682000001,192042.007003,0.04783946400777036,3,0.0,complete,1788652816351,1788652868836,545.13307387,433.28624384,0.11431379982539448,307800.0,328900.0,6.85510071474984,4.873294346978563,1.8546670720583764,28.90995260663502,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.265223274695524,295600.0,2026-09-02T20:00:00,328900.0,2026-09-05T21:00:00,D-1,1.9154758285193085,18.918918918918916,False,0.15677585233804248,3.0931848806842113,4.2779510744981835,False,-0.2852770431028438,-99.80514674548262,-98.6431947579216,0.24926671162975111,0.3107520198881275,0.0,0.029264825769770297,-0.024886177862105008,-0.06430875068361441,-0.2852770431028438,-99.80514674548262,-98.6431947579216,0.24926671162975111,0.3107520198881275,0.0,0.029264825769770297,-0.024886177862105008,-0.06430875068361441,-0.2852770431028438,-99.80514674548262,-98.6431947579216,0.24926671162975111,0.3107520198881275,0.0,0.029264825769770297,-0.024886177862105008,-0.06430875068361441,-0.2852770431028438,-99.80514674548262,-98.6431947579216,0.24926671162975111,0.3107520198881275,0.0,0.029264825769770297,-0.024886177862105008,-0.06430875068361441,-0.40302574140776637,-99.92061267250698,-99.25181051962215,0.5704452690607837,0.49813200498132204,0.0,0.014632412884885149,-0.012442868721669775,-0.03204275451454208,-13.938602220777344,-99.90959470946501,-73.56892786553311,0.8316161296000857,0.248447204968949,0.0,0.025084136374076138,-0.021330901737060426,-0.05506697897578583,-0.2852770431028438,-4705738.773756999,-13961942.739461,0.24926671162975111,0.3107520198881275,0.0,0.029264825769770297,-0.024886177862105008,201229.193685,14093709.06265,0.014277944350240719,0.248447204968949,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-TFUEL,2026-09-06T08:57:39.324580+09:00,1788652659,13.0,-63.321514471295124,12.0,0.0,0.0,,0,0.0,complete,,,4986394.1560694,25341028.22710911,-0.671162679566519,12.7,13.0,2.3622047244094446,2.3622047244094446,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.243697478991585,11.9,2026-09-02T05:00:00,13.0,2026-09-05T19:00:00,D-1,0.0,0.0,True,0.5373455131649552,1.4939124712076362,1.255786715973624,False,,,,0.0015680971728428972,0.0,0.0,0.0,0.0,0.0,,,,0.0015680971728428972,0.0,0.0,0.0,0.0,0.0,,,,0.0015680971728428972,0.0,0.0,0.0,0.0,0.0,,,,0.0015680971728428972,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.0015680971728428972,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.16374818511868483,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0015680971728428972,0.0,0.0,0.0,0.0,0,508297.527027,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
