market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1071.0,1015.7333333333333,1014.8,1168.6583333333333,-0.261848651479446,-0.09197214557877355,13.085518293769919,-0.7257827445672685,-0.8498747065753898,,,,,False,False,False,False,163.8356540497909,13.936170212765964,9.0,B급,0.46904315196998336,0.03180713271402169,0.0,0.03273108143493353,-0.025424844128160373,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,374049.0441276,15014.01868218,24.913319481316172,4,0.0,complete,1788635799950,1788636350353,127144.2745717,77713.64831664,0.24129223589757226,1039.0,1087.0,4.619826756496637,3.0798845043310985,1.4719411223551058,33.33333333333317,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.49137931034482,928.0,2026-09-01T06:00:00,1146.0,2026-09-03T10:00:00,D-3,6.544502617801051,34.40366972477064,False,True,,,,0.03180713271402169,0.46904315196998336,0.0,0.03273108143493353,-0.025424844128160373,,,,,0.03180713271402169,0.46904315196998336,0.0,0.03273108143493353,-0.025424844128160373,,,,,0.15078346478327376,0.7525870178739513,0.0,0.05236973029587588,-0.04068062087805302,,,,,0.15078346478327376,0.7525870178739513,0.0,0.05236973029587588,-0.04068062087805302,,-153.62294676508495,-58.82414674343855,195.0784260383042,0.2257701798903895,0.8474576271186418,0.0,0.05891594658287147,-0.04576602484948822,,-153.62294676508495,-58.82414674343855,195.0784260383042,0.2257701798903895,0.8474576271186418,0.0,0.05891594658287147,-0.04576602484948822,,,374049.0441276,15014.01868218,0.46904315196998336,389063.06280977995,5157623.452209931,0.0754345613662577,0.8474576271186418,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-BEAM,빔,2.15,2.1273333333333335,2.0804,2.2595,-0.09392611145897511,-2.255976414792035,5.849376705760855,-0.81240520970854,-0.829711217652488,,,7.049894687829541,,False,False,False,False,-92.89278773576024,2.3809523809523725,11.0,A급,0.0,0.0011909662820386302,0.0,-0.03130870381965467,0.026031693774886122,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,0.0,9953.703703682999,0.0,1,0.0,complete,1788636651970,1788636651970,80556809.30666284,91820457.20189275,-0.06534300098482451,2.11,2.17,2.8436018957346043,1.8957345971563955,0.9216589861751161,33.33333333333359,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.294117647058831,2.04,2026-09-01T12:00:00,2.25,2026-09-03T05:00:00,D-3,4.444444444444451,47.61904761904763,False,True,-3.889415214890535,-100.0,-90.3214783425955,0.0011909662820386302,0.0,0.0,-0.03130870381965467,0.026031693774886122,0.07514015392919138,-3.889415214890535,-100.0,-90.3214783425955,0.0011909662820386302,0.0,0.0,-0.03130870381965467,0.026031693774886122,0.07514015392919138,-0.6236592588353129,-100.0,-99.29494748501293,0.0013526265693144524,-0.4629629629629761,0.0,0.0,0.0,0.0,-0.6236592588353129,-100.0,-99.29494748501293,0.0013526265693144524,-0.4629629629629761,0.0,0.0,0.0,0.0,0.0,,-0.4629629629629761,0.02213144988354543,-0.4629629629629761,0.0,-0.03130870381965467,0.026031693774886122,0.07514015392919138,0.0,,-0.4629629629629761,0.02213144988354543,-0.4629629629629761,0.0,-0.03130870381965467,0.026031693774886122,0.07514015392919138,-3.889415214890535,-399999.9999999888,-92889.52025157849,0.0,9953.703703682999,4233131.084377794,0.002351380929453557,-0.4629629629629761,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-DOOD,두들즈,1.99,1.8619999999999999,1.8954,2.4749166666666667,0.10752688172042113,1.7621610214202856,24.765143607528877,-0.7307916753408842,-1.0840386999411877,2.411304179947466,,,,False,False,False,False,155.2591157813646,8.15217391304348,7.0,B급,0.5050505050504972,0.6445792709515956,0.0,0.03584229390678484,-0.02440451018949119,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,6030.303030297,3019599.0,0.00199705425465335,4,0.0,complete,1788635990791,1788636006880,127598481.52384096,169873602.7163452,-0.14211458295485055,1.88,2.09,11.170212765957444,5.85106382978724,4.784688995215305,47.61904761904756,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.41573033707864,1.78,2026-09-02T19:00:00,2.09,2026-09-05T17:00:00,D-1,4.784688995215303,32.25806451612901,True,False,,,,0.6445792709515956,0.5050505050504972,0.0,0.03584229390678484,-0.02440451018949119,,,,,0.6445792709515956,0.5050505050504972,0.0,0.03584229390678484,-0.02440451018949119,,,-99.88109507021264,,2.0193498058975763,0.0,0.0,0.0,0.0,,,-99.88109507021264,,2.0193498058975763,0.0,0.0,0.0,0.0,,-0.6270676320022893,-99.81795822903561,-42.65751705516462,2.3006275248893076,0.5050505050504972,0.0,0.07168458781361409,-0.048810663946362354,,-0.6270676320022893,-99.81795822903561,-42.65751705516462,2.3006275248893076,0.5050505050504972,0.0,0.07168458781361409,-0.048810663946362354,,,6030.303030297,3019599.0,0.5050505050504972,3025629.303030297,3260860.525859808,0.9278622250280127,0.5050505050504972,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-WAVES,웨이브,312.0,304.0,310.22,400.71666666666664,0.04387889425185865,2.005028689317267,24.135923137711597,-0.9504737469700067,-0.8865237469605827,2.1095045451902816,,,,False,False,False,False,-48.421352097945366,3.9867109634551534,5.0,관찰,0.0,0.04507607524980983,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,1352451.6095080099,1258022.9648142802,1.0750611454121348,10,0.0,complete,1788635865915,1788636621268,851527.66062976,800717.50007186,0.030752192087718764,310.0,314.0,1.2903225806451646,0.6451612903225712,0.6369426751592357,50.00000000000085,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.440677966101704,295.0,2026-09-02T20:00:00,314.0,2026-09-05T09:00:00,D-1,0.6369426751592355,10.526315789473847,True,False,,,,0.04507607524980983,-0.31948881789137795,0.0,0.0,0.0,,,,,0.04507607524980983,-0.31948881789137795,0.0,0.0,0.0,,,,,0.04526034845586224,-0.31948881789137795,0.0,0.0,0.0,,,,,0.04526034845586224,-0.31948881789137795,0.0,0.0,0.0,,-227.56488273078492,-76.97982346217637,4795.84419834129,0.2180871048828692,0.3215434083601254,0.0,0.04387889425185865,-0.030119620794344826,,-227.56488273078492,-76.97982346217637,4795.84419834129,0.2180871048828692,0.3215434083601254,0.0,0.04387889425185865,-0.030119620794344826,,,1352451.6095080099,1258022.9648142802,-0.31948881789137795,2610474.57432229,3105316.309422265,0.8406469145837067,0.3215434083601254,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-USDC,유에스디코인,1364.0,1378.9333333333334,1413.52,1461.7166666666667,-0.03866228494103785,2.4468466428962157,5.663432265714968,-0.08069493834739738,0.0016099366555255123,,,,,False,False,False,False,-56.384073523816866,-0.8714596949891074,5.0,관찰,-0.07320644216690653,0.0002803194235667661,0.0,-0.004832785617625568,0.0040230061073183165,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,0.0,2226879.9999898,0.0,17,0.0,complete,1788636216795,1788636598906,358248.76728029,154204.16890062,0.3981723666183399,1369.0,1372.0,0.21913805697588717,-0.36523009495982306,0.5830903790087464,266.6666666666717,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-4,1.729106628242072,184.61538461538532,False,True,,,,0.0002803194235667661,-0.14641288433382416,0.0,-0.004832785617625568,0.0040230061073183165,,,,,0.0002803194235667661,-0.14641288433382416,0.0,-0.004832785617625568,0.0040230061073183165,,0.0,,24.057121278087546,0.011128250804119943,0.07336757153337814,0.0,0.00483278561763667,-0.004023051978372827,,0.0,,24.057121278087546,0.011128250804119943,0.07336757153337814,0.0,0.00483278561763667,-0.004023051978372827,,0.0,,95.45358217179758,0.412673911773382,-0.073260073260073,0.0,0.0,0.0,,0.0,,95.45358217179758,0.412673911773382,-0.073260073260073,0.0,0.0,0.0,,,0.0,2226879.9999898,-0.14641288433382416,2226879.9999898,4510314.78272674,0.4937305060210288,-0.073260073260073,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-MOVE,무브먼트,12.2,11.913333333333332,11.5372,16.599666666666668,1.1891279728199144,-3.2601786684232907,28.231490592180574,-2.6452033923179084,-1.9167154054123514,,,14.729098807502416,,False,False,False,False,-20.563907453263287,8.92857142857142,11.0,A급,-0.8130081300813163,0.00885450242229524,0.0,-0.05662514156286047,0.036556704647065175,False,False,False,True,2026-09-06T04:31:02.697669+09:00,1788636662,0.0,353800.0,0.0,1,0.0,complete,1788636108782,1788636108782,31509218.25737592,39765283.36317392,-0.11583476444004505,12.6,12.7,0.7936507936507908,-3.1746031746031744,3.937007874015748,500.0000000000014,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.62162162162162,11.1,2026-09-01T08:00:00,13.5,2026-09-04T07:00:00,D-2,9.629629629629633,54.16666666666672,False,True,-3.0162329973676227,-100.0,-85.95982994685073,0.00885450242229524,-0.8130081300813163,0.0,-0.05662514156286047,0.036556704647065175,0.07497097838477984,-3.0162329973676227,-100.0,-85.95982994685073,0.00885450242229524,-0.8130081300813163,0.0,-0.05662514156286047,0.036556704647065175,0.07497097838477984,-0.017097568141986534,-100.0,-94.85842494575232,0.10881901940840066,0.0,0.0,0.0,0.0,0.0,-0.017097568141986534,-100.0,-94.85842494575232,0.10881901940840066,0.0,0.0,0.0,0.0,0.0,-0.00967684649964091,-100.0,-65.76331708421567,0.2777817043909536,-0.8130081300813163,0.0,-0.05662514156286047,0.036556704647065175,0.07497097838477984,-0.00967684649964091,-100.0,-65.76331708421567,0.2777817043909536,-0.8130081300813163,0.0,-0.05662514156286047,0.036556704647065175,0.07497097838477984,-3.0162329973676227,-7600643.228885254,-2166112.4986427156,-0.8130081300813163,353800.0,21189730.621722437,0.016696767236734265,-0.8130081300813163,False,True,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T04:31:02.697669+09:00,2026-09-05T19:10:00Z,33986816004-1
KRW-TREE,트리하우스,58.7,54.27333333333333,52.303999999999995,66.69083333333333,0.6552917903066335,-3.765167737330488,18.619500431093723,-1.1927521738854474,-1.1973941343459984,,,,,False,False,False,False,-46.57948326677309,5.197132616487465,8.0,B급,0.34188034188034067,0.017502604694143997,0.0,0.02472799208703691,-0.017959426204441797,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,551714.55841973,6776559.935625285,0.0814151374238266,6,0.0,complete,1788636451205,1788636519847,1096215.32151321,1579815.42136354,-0.18071544997665343,57.0,58.9,3.3333333333333215,2.9824561403508865,0.3395585738539826,10.526315789473088,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.922787193973637,53.1,2026-09-02T03:00:00,58.9,2026-09-05T22:00:00,D-1,0.3395585738539819,3.448275862068985,False,True,,,,0.017502604694143997,0.34188034188034067,0.0,0.02472799208703691,-0.017959426204441797,,,,,0.017502604694143997,0.34188034188034067,0.0,0.02472799208703691,-0.017959426204441797,,-7.832073674624518,-86.05635186166256,1255.3118871181757,0.0304341650074349,0.34188034188034067,0.0,0.037091988130555364,-0.02693947593649426,,-7.832073674624518,-86.05635186166256,1255.3118871181757,0.0304341650074349,0.34188034188034067,0.0,0.037091988130555364,-0.02693947593649426,,-0.005737121632609005,2664.4472425169197,2859.2509433899795,0.06543575565653015,0.5136986301369939,0.0,0.012363996043518455,-0.008979600895081319,,-0.005737121632609005,2664.4472425169197,2859.2509433899795,0.06543575565653015,0.5136986301369939,0.0,0.012363996043518455,-0.008979600895081319,,,551714.55841973,6776559.935625285,0.34188034188034067,7328274.494045015,8999446.699554076,0.8143027831264484,0.5136986301369939,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-USDE,유에스디이,1363.0,1378.1333333333334,1413.86,1461.325,-0.08699855002415324,2.5268885651101565,5.69289286549307,-0.06678005063296735,0.0184626844359669,,,,,False,False,False,False,-23.12575435480334,-1.0885341074020283,5.0,관찰,0.0,0.03620035764240015,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,0.0,19139.19291115,0.0,3,0.0,complete,1788635937579,1788636642557,46824.3032327,20853.59263846,0.3837399236477601,1372.0,1372.0,0.0,-0.6559766763848396,0.6559766763848397,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,2.153625269203163,96.77419354838757,False,False,0.0,,102.06825229449122,0.03620035764240015,0.0,0.0,0.0,0.0,,0.0,,102.06825229449122,0.03620035764240015,0.0,0.0,0.0,0.0,,,,,0.11680940825347008,-0.146520146520146,0.0,-0.009666505558236782,0.008048458811991566,,,,,0.11680940825347008,-0.146520146520146,0.0,-0.009666505558236782,0.008048458811991566,,,,,0.15833603068848845,-0.3654970760233911,0.0,-0.024166263895597506,0.020120802812026106,,,,,0.15833603068848845,-0.3654970760233911,0.0,-0.024166263895597506,0.020120802812026106,,0.0,0.0,9667.54524071,0.0,19139.19291115,103570.905961065,0.18479313986444146,-0.3654970760233911,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-WET,휴미디파이,84.3,86.19333333333334,94.55799999999999,99.26,-1.7254484645788826,8.846069784329885,13.164080865068167,0.955447803185859,0.7585874746514649,,,,,False,False,False,False,-30.70467874185927,1.5662650602409567,4.0,-,0.0,0.0002906999628464746,0.0,0.01520218911523763,-0.011974881720513864,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,0.0,0.0,,0,0.0,complete,,,729252.19632558,699900.43586289,0.02053787664214948,84.2,85.5,1.5439429928741033,0.11876484560569,1.4035087719298278,92.30769230769297,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.815365551425034,80.7,2026-09-02T10:00:00,86.2,2026-09-04T16:00:00,D-2,2.2041763341067333,34.545454545454696,False,False,,-100.0,-100.0,0.0002906999628464746,0.0,0.0,0.01520218911523763,-0.011974881720513864,,,-100.0,-100.0,0.0002906999628464746,0.0,0.0,0.01520218911523763,-0.011974881720513864,,,-100.0,-100.0,0.9518933754611218,0.5966587112171906,0.0,0.03800547278808297,-0.029937958342713955,,,-100.0,-100.0,0.9518933754611218,0.5966587112171906,0.0,0.03800547278808297,-0.029937958342713955,,,-100.0,,1.2239577124809848,0.3571428571428559,0.0,0.022803283672867547,-0.017962473386521793,,,-100.0,,1.2239577124809848,0.3571428571428559,0.0,0.022803283672867547,-0.017962473386521793,,,-13164367.804009499,-196311.75014772097,0.0,0,1149062.898065676,0.0,0.3571428571428559,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-USDT,테더,1364.0,1378.8,1413.06,1461.1916666666666,-0.03866602223295823,2.4245254978557167,5.638662507200173,-0.08280607536268163,0.0021864381037441484,,,,,False,False,False,False,-43.85411898217444,-1.087744742567076,5.0,관찰,0.0,0.0365608188368185,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,93574482.2398113,84688388.04948942,1.104926949195551,129,0.0,complete,1788635772568,1788636691576,9997278.43260809,9459249.86785584,0.02765285545517501,1371.0,1371.0,0.0,-0.5105762217359588,0.5105762217359592,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.8720930232558155,1376.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-4,1.729106628242072,200.0,False,True,1.0380108915248132,674.6514469283906,-53.085929404545126,0.0365608188368185,0.0,0.0,0.0,0.0,,1.0380108915248132,674.6514469283906,-53.085929404545126,0.0365608188368185,0.0,0.0,0.0,0.0,,-0.6373509636332035,-37.79630096108679,-1.9155691598891411,0.09443846254715993,0.0,0.0,-0.00483325277911284,0.004024310284385102,,-0.6373509636332035,-37.79630096108679,-1.9155691598891411,0.09443846254715993,0.0,0.0,-0.00483325277911284,0.004024310284385102,,0.0024201159790611104,0.6910458093382976,0.4705027145310181,0.24361060952024616,-0.073260073260073,0.0,-0.009666505558247884,0.00804857466717479,,0.0024201159790611104,0.6910458093382976,0.4705027145310181,0.24361060952024616,-0.073260073260073,0.0,-0.009666505558247884,0.00804857466717479,,1.0380108915248132,81494922.7668576,-95829710.19819112,0.0,178262870.28930074,668598810.7227349,0.26662157848681184,-0.073260073260073,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-USDS,유에스디에스,1376.0,1379.2666666666667,1413.68,1461.5833333333333,-0.014498356852887806,2.434308565823483,5.632020069559264,-0.09137880810195216,-0.008968096150582295,,,,,False,False,False,False,-55.04041727417973,-0.3620564808110016,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,0.0,0.0,,0,0.0,complete,,,45438.61419013,12225.05612811,0.5759875824538693,1369.0,1376.0,0.511322132943759,0.511322132943759,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.753104455807164,1369.0,2026-09-04T09:00:00,1393.0,2026-09-04T11:00:00,D-2,1.2203876525484603,70.83333333333317,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,382925.357247305,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-2Z,더블제로,71.5,75.94666666666667,79.062,102.21166666666666,-0.7579057409181966,3.940367475314722,25.696675200156527,-0.6510866178030417,-0.38525002566250777,6.051986582999793,,,,False,False,False,False,4.042873290326376,-4.283801874163329,4.0,-,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,0.0,0.0,,0,0.0,complete,,,1342984.25557811,1124071.99772984,0.08873419791492056,70.9,72.4,2.115655853314524,0.8462623413258097,1.2430939226519415,60.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.389574759945125,72.9,2026-09-01T01:00:00,76.1,2026-09-02T01:00:00,D-4,6.044678055190533,143.7500000000002,False,False,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.005313550284880009,0.1400560224089631,0.0,0.008711560240448613,-0.005916664697981133,,,-100.0,-100.0,0.005313550284880009,0.1400560224089631,0.0,0.008711560240448613,-0.005916664697981133,,,,-100.0,0.5357913155440208,0.0,0.0,0.0,0.0,,,,-100.0,0.5357913155440208,0.0,0.0,0.0,0.0,,,-10028.050490315001,-11865.3895,0.0,0,1557554.4165311896,0.0,0.0,False,False,falling,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-BOUNTY,체인바운티,16.7,16.06,17.945999999999998,22.055,0.374999999999992,10.50930569486236,27.182044887780556,-1.2577727497522153,-1.0260958513122413,8.355488459209123,,,,False,False,False,False,105.91873732323248,4.374999999999996,7.0,B급,0.0,0.023344265268676168,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,0.0,334412.681825385,0.0,1,0.0,complete,1788636229762,1788636229762,8091122.63318883,9404140.59609904,-0.07504991183625964,16.5,16.8,1.81818181818183,1.2121212121211977,0.5952380952381037,33.33333333333455,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.923566878980889,15.7,2026-09-01T13:00:00,18.2,2026-09-02T13:00:00,D-4,8.241758241758246,60.0,True,True,,,,0.023344265268676168,0.0,0.0,0.0,0.0,,,,,0.023344265268676168,0.0,0.0,0.0,0.0,,0.0,,611.9005205312843,0.026623412367911214,0.0,-1.0,-0.04166666666667318,0.02747504609090967,,0.0,,611.9005205312843,0.026623412367911214,0.0,-1.0,-0.04166666666667318,0.02747504609090967,,,-100.0,,0.027321479951424976,-0.5952380952381042,-1.0,-0.04166666666667318,0.02747504609090967,,,-100.0,,0.027321479951424976,-0.5952380952381042,-1.0,-0.04166666666667318,0.02747504609090967,,,0.0,334412.681825385,0.0,334412.681825385,1005618.880032316,0.3325441561067733,-0.5952380952381042,False,False,flat_or_na,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-06T04:31:02.697669+09:00,2026-09-05T19:10:00Z,33986816004-1
KRW-KAITO,카이토,421.0,436.26666666666665,935.24,847.0833333333334,-1.69746131891243,53.352437164079106,48.49778652238072,-0.22620601449407118,0.41952997661392927,,,,,False,False,False,False,-50.73984577129873,0.9592326139088669,1.0,-,0.0,0.0069327859700791805,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,0.0,0.0,,0,0.0,complete,,,701391.10853233,545736.59232533,0.12481040722610452,415.0,429.0,3.3734939759036076,1.4457831325301207,1.8648018648018647,57.14285714285705,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.982543640897765,401.0,2026-09-04T21:00:00,429.0,2026-09-05T18:00:00,D-1,1.8648018648018683,28.571428571428665,False,False,,-100.0,,0.0069327859700791805,0.0,0.0,0.0,0.0,,,-100.0,,0.0069327859700791805,0.0,0.0,0.0,0.0,,,,,0.013965045307884338,0.23809523809523725,0.0,0.015021781583290927,-0.007363552878260293,,,,,0.013965045307884338,0.23809523809523725,0.0,0.015021781583290927,-0.007363552878260293,,,,-100.0,0.36563400547350255,0.0,0.0,0.0,0.0,,,,-100.0,0.36563400547350255,0.0,0.0,0.0,0.0,,,-624398.0000001501,0.0,0.0,0,7080224.34402605,0.0,0.0,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-LPT,라이브피어,2001.0,1917.4,1887.84,2392.2,0.0974489263216638,-1.5658106619205108,19.847838809464083,-0.8830404153403222,-0.8261978066205039,,,,,False,False,False,False,3556.914530525593,7.7544426494345675,9.0,B급,-0.3486055776892427,0.21023948391484737,0.0,-0.024362231580399296,0.017552922000703575,False,True,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,0.0,0.0,,0,0.0,complete,,,17998.99603985,20678.07591694,-0.06926790838983536,1995.0,2059.0,3.2080200501253042,0.3007518796992459,2.8169014084507045,90.62500000000004,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.0601001669449,1797.0,2026-09-02T19:00:00,2445.0,2026-09-04T09:00:00,D-2,18.159509202453982,68.51851851851852,False,True,,-100.0,-100.0,0.21023948391484737,-0.3486055776892427,0.0,-0.024362231580399296,0.017552922000703575,,,-100.0,-100.0,0.21023948391484737,-0.3486055776892427,0.0,-0.024362231580399296,0.017552922000703575,,,,,0.22419730141064065,-0.4972650422675251,0.0,-0.034803187971998994,0.025075340811401503,,,,,0.22419730141064065,-0.4972650422675251,0.0,-0.034803187971998994,0.025075340811401503,,,-100.0,-100.0,1.584183750909233,0.04999999999999449,0.0,0.0,0.0,,,-100.0,-100.0,1.584183750909233,0.04999999999999449,0.0,0.0,0.0,,,-689657.17924148,-59910.28389186,-0.3486055776892427,0,3356564.5110200504,0.0,0.04999999999999449,False,True,falling,falling,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T19:10:00Z,33986816004-1
