market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ESP,2026-09-05T03:31:56.964398+09:00,1788546716,119.0,-44.19491428604781,5.0,0.0,2852587.8117393297,0.0,11,0.0,complete,1788545839683,1788546019968,1562820.85488963,1360740.77120897,0.06912119856708115,118.0,121.0,2.5423728813559254,0.8474576271186418,1.6528925619834711,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.150943396226424,106.0,2026-09-01T07:00:00,121.0,2026-09-05T00:00:00,D0,1.6528925619834656,13.333333333333327,False,0.16958733747880483,-14.282028957466721,,True,,-100.0,,0.07629089306957582,-0.8333333333333304,0.0,-0.05652911249292014,0.055275764670417615,,,-100.0,,0.07629089306957582,-0.8333333333333304,0.0,-0.05652911249292014,0.055275764670417615,,-26.689411068179894,-100.0,4530.387040905688,0.19111894870827228,0.0,0.0,0.0,0.0,,-26.689411068179894,-100.0,4530.387040905688,0.19111894870827228,0.0,0.0,0.0,0.0,,,,,0.2303158242128589,0.0,0.0,0.0,0.0,,-22.692505898685624,-100.0,464.3805624211075,0.698747490810284,-0.8333333333333304,0.0,0.0,0.0,,,-3953307.346326,2852587.8117393297,0.07629089306957582,-0.8333333333333304,0.0,-0.05652911249292014,0.055275764670417615,2852587.8117393297,3122758.82528282,0.9134832279213808,-0.8333333333333304,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-ETC,2026-09-05T03:31:56.964398+09:00,1788546716,10080.0,-26.074204633286378,11.0,2596075.7566464,2403924.243336,1.0799324329138364,6,0.0,complete,1788546524302,1788546524462,20268.20380051,10072.11620659,0.33605735178580814,10370.0,10510.0,1.3500482160077043,-2.796528447444546,4.0913415794481445,307.14285714285836,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.073791348600511,9825.0,2026-09-02T19:00:00,10520.0,2026-09-04T00:00:00,D-1,4.1825095057034245,63.30935251798553,True,0.3243655790879707,3.1631290575072515,3.2373417841861283,True,1.0082218956201205,794.5562852112369,-40.59895795620889,0.1290104068842588,0.29850746268655914,0.0,0.019080328181653172,-0.01618811448897306,-0.027385864214419797,1.0082218956201205,794.5562852112369,-40.59895795620889,0.1290104068842588,0.29850746268655914,0.0,0.019080328181653172,-0.01618811448897306,-0.027385864214419797,0.7546330325887467,-72.79158499420066,-91.80422699103354,0.30477733564923426,0.0,0.0,-0.006360109393854785,0.00539587253237217,0.009088055981022691,0.7546330325887467,-72.79158499420066,-91.80422699103354,0.30477733564923426,0.0,0.0,-0.006360109393854785,0.00539587253237217,0.009088055981022691,-0.3906366049421608,-54.80585704507217,-38.45808747253609,0.674808883794622,-0.49358341559723184,0.0,-0.03816065636328414,0.032373993050529126,0.05422712034410493,0.23564349452032418,-76.82755419821883,-81.88382988630181,1.1401650221826962,-0.1980198019801982,0.0,-0.012720218787753979,0.010791662252650713,0.01815594178963087,1.0082218956201205,2305867.5495649,-1643015.2725799,0.1290104068842588,0.29850746268655914,0.0,0.019080328181653172,-0.01618811448897306,4999999.9999824,12666258.3161801,0.3947495681179431,-0.1980198019801982,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S0,True,가격 미급등 상태에서 선행조건 7개 개선,2026-09-05T03:31:56.964398+09:00,2026-09-04T18:10:00Z,33905708277-1
KRW-ETH,2026-09-05T03:31:56.964398+09:00,1788546716,3353000.0,-12.345817449176788,5.0,21412302.106800005,43832587.228199996,0.4885018991766074,254,0.0,complete,1788545820532,1788546864310,973.57856836,233.57964295,0.613009064161489,3423000.0,3474000.0,1.4899211218229569,-2.0449897750511203,3.4830166954519286,237.25490196078454,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.222222222222219,3240000.0,2026-09-02T19:00:00,3474000.0,2026-09-04T18:00:00,D-1,3.4830166954519237,51.70940170940169,True,0.28974652107067733,-18.905150001460573,,True,-1.0785227484165891,-89.15759346439167,-65.21954508434501,0.09751804373657791,0.08955223880597885,0.0,0.007884259076740285,-0.00795843552634068,,-1.0785227484165891,-89.15759346439167,-65.21954508434501,0.09751804373657791,0.08955223880597885,0.0,0.007884259076740285,-0.00795843552634068,,0.08657086602424136,-82.61314379079006,-85.69439117592272,0.19872335607153957,-0.029815146094214207,0.0,-0.003942129538381245,0.0039791480200541685,,0.08657086602424136,-82.61314379079006,-85.69439117592272,0.19872335607153957,-0.029815146094214207,0.0,-0.003942129538381245,0.0039791480200541685,,-1.4921093822878875,-90.63801360295575,-62.04220309858135,0.4032296191163187,-0.4158004158004158,0.0,-0.031537036307027755,0.031831882364564024,,-4.854982112691895,-96.94695819296292,-66.60426477160787,0.9313416254153264,-0.2083333333333326,0.0,-0.019710647691906225,0.019895275165005444,,-1.0785227484165891,-176074317.0905,-82193904.76132998,0.09751804373657791,0.08955223880597885,0.0,0.007884259076740285,-0.00795843552634068,65244889.335,770791582.2660398,0.08464660335701568,-0.2083333333333326,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-ETHFI,2026-09-05T03:31:56.964398+09:00,1788546716,763.0,41.37253949384328,6.0,0.0,0.0,,0,0.0,complete,,,189821.36023338,99032.70576363,0.31430630604552323,806.0,813.0,0.8684863523573227,-5.33498759305211,6.150061500615006,714.2857142857124,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.527777777777786,720.0,2026-08-31T08:00:00,839.0,2026-09-02T16:00:00,D-3,9.058402860548275,63.8655462184874,True,0.05928686372491665,-31.090059225765305,,True,,,-100.0,0.00023530670105742502,0.0,0.0,-0.06775641568559365,0.07421509640375135,,,,-100.0,0.00023530670105742502,0.0,0.0,-0.06775641568559365,0.07421509640375135,,,,-100.0,0.004792192539795792,-0.651041666666663,0.0,-0.04234775980349603,0.04638636520303052,,,,-100.0,0.004792192539795792,-0.651041666666663,0.0,-0.04234775980349603,0.04638636520303052,,,-100.0,-100.0,0.34498547314802863,-1.675257731958768,0.0,-0.09316507156771348,0.10204151201692113,,,-100.0,-100.0,0.5404678499298043,-1.1658031088082943,0.0,-0.07622596764631506,0.0834908255480471,,,0.0,-6403.04599298,0.00023530670105742502,0.0,0.0,-0.06775641568559365,0.07421509640375135,0,4984624.227580065,0.0,-1.1658031088082943,False,False,flat_or_na,falling,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-EUL,2026-09-05T03:31:56.964398+09:00,1788546716,1777.0,,,2118473.99998252,554060.8,3.8235406655416155,9,0.0,complete,1788545841423,1788546142721,66028.82239847,23633.40738139,0.4728347167047912,1840.0,1846.0,0.3260869565217428,-3.423913043478266,3.737811484290358,1149.9999999999898,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.069189828503847,1691.0,2026-08-31T11:00:00,1912.0,2026-09-03T22:00:00,D-2,7.0606694560669485,61.085972850678694,True,,,,False,,,,,0.2821670428893919,,,,,,,,,0.2821670428893919,,,,,3.8109354468645824,1692.1257503016832,-94.09182771798903,,0.2821670428893919,,,,,3.8109354468645824,1692.1257503016832,-94.09182771798903,,0.2821670428893919,,,,,2.6715880845504363,135.59734258411837,-29.01946373676293,,-0.16853932584269815,,,,,3.5094431151096837,90.36686357279464,-84.36167658147437,,-0.056242969628794715,,,,,,2118473.99998252,554060.8,,0.2821670428893919,,,,2672534.79998252,5758048.986886971,0.46413894811745915,-0.056242969628794715,False,False,rising,rising,buy_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-EURC,2026-09-05T03:31:56.964398+09:00,1788546716,1593.0,,,11457.440009729999,488542.55997573,0.02345228634798816,3,0.0,complete,1788546449053,1788546659552,5818.06983215,116438.16530894,-0.9048217078591428,1593.0,1594.0,0.06277463904582614,0.0,0.06273525721455457,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.643489254108732,1582.0,2026-08-30T22:00:00,1608.0,2026-08-31T08:00:00,D-4,0.9328358208955279,57.692307692307956,False,,,,False,,,,,-0.06273525721455231,,,,,,,,,-0.06273525721455231,,,,,,,,,-0.06273525721455231,,,,,,,,,-0.06273525721455231,,,,,,,,,-0.06273525721455231,,,,,-0.4741662965621289,-99.0385956660147,-79.6005960705639,,-0.06273525721455231,,,,,,11457.440009729999,488542.55997573,,-0.06273525721455231,,,,499999.99998546,460041.64937442,1.086858115271469,-0.06273525721455231,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-F,2026-09-05T03:31:56.964398+09:00,1788546716,4.62,322.1660580003302,12.0,7561652.447829295,0.0,,2,0.0,complete,1788546311043,1788546311266,16256266.07451812,10108875.2945328,0.23316358118229238,4.6,4.62,0.43478260869567187,0.43478260869567187,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.99999999999999,4.25,2026-08-31T08:00:00,4.76,2026-08-31T09:00:00,D-4,2.941176470588225,27.450980392156733,False,0.8125188083057289,19.135839719992763,14.791894192124932,True,,809.2896161410888,-100.0,0.5764128750370219,0.0,0.0,0.0,0.0,0.0,,809.2896161410888,-100.0,0.5764128750370219,0.0,0.0,0.0,0.0,0.0,,,,0.7244147211257541,0.2169197396963085,0.0,0.015046644598259995,-0.010849476332104757,-0.033253048119684436,,,,0.7244147211257541,0.2169197396963085,0.0,0.015046644598259995,-0.010849476332104757,-0.033253048119684436,,-19.195543137383098,-100.0,0.8009839937004699,0.6535947712418277,0.0,0.04513993379475778,-0.03254941113076981,-0.10009852779030659,,66.57993677920805,-100.0,2.701568767145204,1.9867549668874052,2.0,0.16551309058079333,-0.11936224762602876,,,6730052.447829295,-1230599.9000499668,0.5764128750370219,0.0,0.0,0.0,0.0,7561652.447829295,3539398.15972585,2.136423229765988,1.9867549668874052,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-FCT2,2026-09-05T03:31:56.964398+09:00,1788546716,9.76,-14.539339045395106,6.0,5000.9999999648,0.0,,1,0.0,complete,1788546084803,1788546084803,2078952.4706892,25649370.82497021,-0.8500484541728753,9.96,10.2,2.409638554216853,-2.00803212851407,4.313725490196074,183.33333333333442,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.07834602829163,9.19,2026-08-31T14:00:00,10.3,2026-09-02T19:00:00,D-3,5.2427184466019465,48.64864864864858,True,0.7163120567375669,23.828680237079954,,True,,,,0.06653925900138447,0.0,0.0,0.0,0.0,,,,,0.06653925900138447,0.0,0.0,0.0,0.0,,,-31.79085938568509,-100.0,0.06653925900138447,0.0,0.0,0.0,0.0,,,-31.79085938568509,-100.0,0.06653925900138447,0.0,0.0,0.0,0.0,,,,-100.0,0.18616019511518012,0.0,0.0,0.0,0.0,,,,-100.0,0.32726590901194186,0.6185567010309256,0.0,0.04255319148935843,-0.029119711961907768,,,5000.9999999648,0.0,0.06653925900138447,0.0,0.0,0.0,0.0,5000.9999999648,1476488.1648777467,0.0033870911524569404,0.6185567010309256,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-FF,2026-09-05T03:31:56.964398+09:00,1788546716,150.0,129.02813505229253,10.0,2059839.14981692,11134390.114972861,0.18499793240107257,20,0.0,complete,1788545879266,1788546838506,1254322.25678092,3437209.20355594,-0.465282384916222,140.0,155.0,10.71428571428572,7.14285714285714,3.225806451612903,33.33333333333341,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.071428571428584,112.0,2026-09-01T16:00:00,158.0,2026-09-03T19:00:00,D-2,5.696202531645566,19.56521739130439,True,3.2889079965606083,-16.64921783725552,,True,-0.614886440415404,-89.3269409127524,-53.852386006522,0.2370761947978508,-0.6622516556291425,0.0,0.0,0.0,,-0.614886440415404,-89.3269409127524,-53.852386006522,0.2370761947978508,-0.6622516556291425,0.0,0.0,0.0,,0.12782112699516437,586.613049944123,112.20961897401529,0.6628646669141176,0.6711409395973256,0.0,0.10748065348236135,-0.10369983188349963,,0.12782112699516437,586.613049944123,112.20961897401529,0.6628646669141176,0.6711409395973256,0.0,0.10748065348236135,-0.10369983188349963,,0.015289921822558922,131.44260110325615,112.31406690101142,1.1691157751433252,1.3513513513513598,0.0,0.16122098022353093,-0.15556155121167947,,-0.28858742713429364,-89.1972133364132,-72.34541197483703,2.269762210045883,0.6711409395973256,0.0,0.10748065348236135,-0.10369983188349963,,-0.614886440415404,-17239586.937667802,-12993379.776979676,0.2370761947978508,-0.6622516556291425,0.0,0.0,0.0,13194229.264789782,13857353.611062534,0.9521463935405842,0.6711409395973256,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-FIL,2026-09-05T03:31:56.964398+09:00,1788546716,1020.0,143.48520603338648,12.0,1729009.9327727798,629644.18306563,2.7460111270376957,8,0.0,complete,1788545824925,1788546684804,161938.25232437,92308.98451916,0.2738644032857732,1082.0,1082.0,0.0,-5.7301293900184795,5.730129390018484,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.211453744493383,908.0,2026-08-31T08:00:00,1146.0,2026-09-03T10:00:00,D-2,10.994764397905755,52.94117647058819,True,0.05246933823046529,13.472582634959792,12.959512219524637,True,2.7460111270376957,,-86.86682129962806,0.1099495505085315,0.2949852507374562,0.0,0.01967600183643281,-0.015176070079245818,-0.05258858522894627,2.7460111270376957,,-86.86682129962806,0.1099495505085315,0.2949852507374562,0.0,0.01967600183643281,-0.015176070079245818,-0.05258858522894627,2.593243047233254,14012.062787894058,685.0924976083311,0.19802941018105003,0.0,0.0,-0.006558667278810937,0.005058546561222954,0.017460860491691932,2.593243047233254,14012.062787894058,685.0924976083311,0.19802941018105003,0.0,0.0,-0.006558667278810937,0.005058546561222954,0.017460860491691932,2.7460111270376957,,-34.08624096132398,0.2535678431993631,-0.09794319294809117,0.0,-0.006558667278810937,0.005058546561222954,0.017460860491691932,-8.177142769526037,21.279578845749292,382.4290372310532,0.8328370232625559,-0.390625,0.0,-0.026234669115243747,0.02023375587069154,0.06963884627815631,2.7460111270376957,1729009.9327727798,-4164657.3141628993,0.1099495505085315,0.2949852507374562,0.0,0.01967600183643281,-0.015176070079245818,2358654.11583841,5331823.938520171,0.4423728433338041,-0.390625,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-FLOCK,2026-09-05T03:31:56.964398+09:00,1788546716,78.4,2335.7899179523456,10.0,846001134.4779886,1012118184.8410821,0.8358718844784155,1822,0.0,complete,1788545818177,1788547092343,2126455.86571908,2154044.67970811,-0.006445230807995811,53.7,89.3,66.29422718808193,45.99627560521415,12.206047032474796,30.617977528089884,complete_hourly_ordered,/v1/candles/minutes/60,120,False,92.45689655172413,46.4,2026-08-31T08:00:00,89.3,2026-09-05T01:00:00,D0,16.013437849944,33.33333333333332,False,4.783406236771559,17.37642902839976,8.108276165084428,True,0.01572807854655267,78.45643163510627,75.09852855687808,23.72025921366867,0.12771392081738497,0.0,0.01411034288134605,-0.00997728027467204,-0.01221688046673819,0.01572807854655267,78.45643163510627,75.09852855687808,23.72025921366867,0.12771392081738497,0.0,0.01411034288134605,-0.00997728027467204,-0.01221688046673819,0.14821487571254344,-7.554513753798098,-23.94673427060181,42.57871868428174,-1.134930643127352,0.0,-0.14110342881332727,0.09975754102631385,0.12091071619974336,0.14821487571254344,-7.554513753798098,-23.94673427060181,42.57871868428174,-1.134930643127352,0.0,-0.14110342881332727,0.09975754102631385,0.12091071619974336,0.10583206878064932,-55.99560638617782,-61.56712529723058,95.57412659680904,-0.8849557522123797,0.0,-0.056441371525317585,0.039906346008855564,0.04863748638498677,-0.07671647050535668,-67.16685053373311,-64.15341822502639,457.43851876580584,2.617801047120416,0.0,0.25398617186400685,-0.17963351681196826,-0.22349783071907048,0.01572807854655267,371935208.8475661,434090377.7642734,23.72025921366867,0.12771392081738497,0.0,0.01411034288134605,-0.00997728027467204,1858119319.3190708,114207757.62211326,16.269641905299924,2.617801047120416,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-FLUID,2026-09-05T03:31:56.964398+09:00,1788546716,1672.0,-95.83341289702668,6.0,0.0,0.0,,0,0.0,complete,,,19923.56634604,30343.67147262,-0.20729416571825024,1716.0,1738.0,1.2820512820512775,-2.564102564102566,3.79746835443038,300.0000000000009,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.552706552706544,1755.0,2026-08-31T08:00:00,1870.0,2026-08-31T16:00:00,D-4,10.588235294117643,172.17391304347836,True,-0.4276315789473628,-1.857745748215863,,False,,-100.0,-100.0,0.0003574475531280541,-0.8303677342823224,0.0,-0.05116959064327409,0.04567648626071685,,,-100.0,-100.0,0.0003574475531280541,-0.8303677342823224,0.0,-0.05116959064327409,0.04567648626071685,,,,,0.0003574475531280541,-0.8303677342823224,0.0,-0.05116959064327409,0.04567648626071685,,,,,0.0003574475531280541,-0.8303677342823224,0.0,-0.05116959064327409,0.04567648626071685,,,,,0.0003574475531280541,-0.8303677342823224,0.0,-0.05116959064327409,0.04567648626071685,,,-100.0,,0.005014867594326233,0.42042042042043093,0.0,0.025584795321642595,-0.022840484664389482,,,-55288.0000068,-34999.9999932,0.0003574475531280541,-0.8303677342823224,0.0,-0.05116959064327409,0.04567648626071685,0,1100845.7311429898,0.0,0.42042042042043093,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-FOLD,2026-09-05T03:31:56.964398+09:00,1788546716,76.5,,,421350.32483622,0.0,,4,0.0,complete,1788546358281,1788546525964,2323321.89120994,1671385.75791135,0.16319996118914867,81.2,82.1,1.1083743842364324,-5.788177339901479,6.820950060901334,622.2222222222321,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.5831381733021,85.4,2026-09-02T19:00:00,97.0,2026-09-03T09:00:00,D-2,21.134020618556704,176.72413793103453,False,,,,False,,-83.79954197643171,-100.0,,-0.2607561929595881,,,,,,-83.79954197643171,-100.0,,-0.2607561929595881,,,,,,-88.04454204178121,-100.0,,0.5256241787122251,,,,,,-88.04454204178121,-100.0,,0.5256241787122251,,,,,,-91.76812953279584,-100.0,,0.2621231979030192,,,,,,-83.54060150883444,-100.0,,1.324503311258285,,,,,,-2179504.072139737,-269826.55535848497,,-0.2607561929595881,,,,421350.32483622,33176176.895936392,0.012700388177874389,1.324503311258285,False,False,falling,falling,buy_only,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-G,2026-09-05T03:31:56.964398+09:00,1788546716,5.2,-8.900253273093506,3.0,99999.99999995201,0.0,,1,0.0,complete,1788546096372,1788546096372,10698795.84155459,15300246.312702,-0.1769853844555599,5.22,5.25,0.5747126436781658,-0.3831417624520994,0.952380952380949,166.66666666666475,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.258064516129048,4.96,2026-08-31T08:00:00,5.32,2026-09-02T09:00:00,D-3,2.2556390977443663,33.333333333333535,True,-0.5132056577794364,-5.879806171215424,,False,,,,0.004256813372050416,0.0,0.0,0.0,0.0,,,,,0.004256813372050416,0.0,0.0,0.0,0.0,,,-95.34131614341322,-100.0,0.004256813372050416,0.0,0.0,0.0,0.0,,,-95.34131614341322,-100.0,0.004256813372050416,0.0,0.0,0.0,0.0,,,,-100.0,0.16335616211003945,0.0,0.0,-0.012517211165341546,0.011558267456450722,,,-83.11535101812805,,0.3682316456586783,0.5802707930367523,0.0,0.037551633496057946,-0.03467711209801294,,,99999.99999995201,0.0,0.004256813372050416,0.0,0.0,0.0,0.0,99999.99999995201,1329648.5391377239,0.07520784407043529,0.5802707930367523,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
