market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AKT,2026-09-04T11:30:41.625538+09:00,1788489041,718.0,-37.797709750858,7.0,713237.3257464,660065.5193155201,1.0805553462117192,10,0.0,complete,1788488170394,1788488901046,82017.48275527,49329.97214965,0.24886291576248573,719.0,722.0,0.4172461752433909,-0.13908205841446364,0.554016620498615,133.33333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.52212389380531,678.0,2026-09-02T10:00:00,729.0,2026-09-04T00:00:00,D0,1.5089163237311354,21.568627450980475,True,-0.13530579108785856,19.252404613210548,,False,-128.89567083721158,-49.13317653258507,6018.5924213988055,0.198543661626843,-0.2777777777777768,0.0,-0.018040772145044848,0.013114633541135845,,-128.89567083721158,-49.13317653258507,6018.5924213988055,0.198543661626843,-0.2777777777777768,0.0,-0.018040772145044848,0.013114633541135845,,-1.120777752771661,-84.24676435293942,-67.90713296867568,0.45893479404990245,0.0,0.0,-0.018040772145044848,0.013114633541135845,,-1.120777752771661,-84.24676435293942,-67.90713296867568,0.45893479404990245,0.0,0.0,-0.018040772145044848,0.013114633541135845,,0.8685798934291002,3.9457164458387206,-79.60868882314229,0.7170905252556423,0.1394700139470073,0.0,0.009020386072533526,-0.0065574961217151895,,-5.591444558485312,-48.69342046059252,216.79774201050986,0.9756973623631282,-0.13908205841446364,0.0,-0.009020386072511322,0.006557376553182337,,-128.89567083721158,-688928.7171229699,649277.6538416401,0.198543661626843,-0.2777777777777768,0.0,-0.018040772145044848,0.013114633541135845,1373302.8450619201,3406205.978393935,0.40317668801387285,-0.13908205841446364,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-ALGO,2026-09-04T11:30:41.625538+09:00,1788489041,127.0,19.435156939765786,10.0,70058.99999856,589239.5011461,0.11889732419888989,7,0.0,complete,1788488208603,1788489010859,5111492.80456457,6833724.41348343,-0.14417750447574484,127.0,128.0,0.7874015748031482,0.0,0.78125,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.93103448275863,116.0,2026-08-31T08:00:00,131.0,2026-09-04T01:00:00,D0,3.053435114503822,26.666666666666693,False,0.26709401709401615,8.866905383261514,9.945448129383161,False,0.08038203126954063,-87.0260870855581,-95.79726407043681,0.1356348259546678,0.7936507936507908,0.0,0.0,0.0,0.0,0.08038203126954063,-87.0260870855581,-95.79726407043681,0.1356348259546678,0.7936507936507908,0.0,0.0,0.0,0.0,-1.9465883322313493,-97.9173351498947,-63.819922744030166,0.7068237373801161,0.0,0.0,0.0,0.0,0.0,-1.9465883322313493,-97.9173351498947,-63.819922744030166,0.7068237373801161,0.0,0.0,0.0,0.0,0.0,-2.3104256839378228,-98.63157530851659,-72.04019846264893,1.0716359344437265,0.7936507936507908,0.0,-0.05341880341880323,0.043018989281666364,0.14285006017772162,-0.3763629507082801,-97.31559285021898,-88.81824942721684,2.405552607043429,0.0,0.0,-0.05341880341880323,0.043018989281666364,0.14285006017772162,0.08038203126954063,-469939.99999915,-13431139.390642678,0.1356348259546678,0.7936507936507908,0.0,0.0,0.0,659298.5011446599,7049087.833420489,0.09352961925355141,0.0,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T11:30:41.625538+09:00,2026-09-04T02:10:00Z,33829315596-1
KRW-ALT,2026-09-04T11:30:41.625538+09:00,1788489041,8.57,-36.830511366824325,9.0,0.0,0.0,,0,0.0,complete,,,7747812.99617204,6934308.33795054,0.05540784193976394,8.59,8.67,0.93131548311991,-0.2328288707799664,1.1534025374855783,124.9999999999988,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.415162454873634,8.31,2026-08-31T08:00:00,8.76,2026-08-31T16:00:00,D-4,2.168949771689488,42.222222222222236,False,-0.2058083695403723,7.083037615330035,,False,,-100.0,-100.0,0.09215923096711265,-0.464576074332157,0.0,-0.03049012882081481,0.025090771712009463,,,-100.0,-100.0,0.09215923096711265,-0.464576074332157,0.0,-0.03049012882081481,0.025090771712009463,,,-100.0,-100.0,0.601552329452673,-0.464576074332157,0.0,-0.03049012882081481,0.025090771712009463,,,-100.0,-100.0,0.601552329452673,-0.464576074332157,0.0,-0.03049012882081481,0.025090771712009463,,,,-100.0,0.6069512170228677,-0.6952491309385911,0.0,-0.04573519323118891,0.037635489822159585,,,-100.0,-100.0,1.536022828276387,-0.34883720930232176,0.0,-0.022867596615583352,0.018818245724876448,,,-200320.92304811638,-5874039.929616613,0.09215923096711265,-0.464576074332157,0.0,-0.03049012882081481,0.025090771712009463,0,1217699.3778895377,0.0,-0.34883720930232176,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-ANIME,2026-09-04T11:30:41.625538+09:00,1788489041,3.74,1660.3177575651962,9.0,0.0,400831.3238800378,0.0,3,0.0,complete,1788488244037,1788488643227,42715830.43918457,20936182.74633373,0.34216746027140593,3.78,3.8,0.5291005291005346,-1.058201058201047,1.5789473684210422,299.99999999999585,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.861878453038667,3.62,2026-08-30T13:00:00,4.52,2026-08-31T09:00:00,D-4,17.256637168141577,86.6666666666666,False,0.1762735765908463,16.073175684406802,,False,-0.6085645912020872,-100.0,-96.2556607098766,0.20196685728342345,-0.2666666666666595,0.0,-0.03525471531817814,0.026436533907478577,,-0.6085645912020872,-100.0,-96.2556607098766,0.20196685728342345,-0.2666666666666595,0.0,-0.03525471531817814,0.026436533907478577,,-0.001097303551758714,-100.0,-95.61088079680246,1.3026595448011449,-0.5319148936170137,0.0,-0.03525471531817814,0.026436533907478577,,-0.001097303551758714,-100.0,-95.61088079680246,1.3026595448011449,-0.5319148936170137,0.0,-0.03525471531817814,0.026436533907478577,,-0.07999828591759482,-100.0,-96.89414828379061,1.8334053486476023,-0.5319148936170137,0.0,-0.052882072977267214,0.039654068871676884,,-0.13390799315585053,-100.0,-96.21222718714981,4.423577836616005,-0.7957559681697535,0.0,-0.052882072977267214,0.039654068871676884,,-0.6085645912020872,-6514680.744917408,-10304163.411434863,0.20196685728342345,-0.2666666666666595,0.0,-0.03525471531817814,0.026436533907478577,400831.3238800378,6805998.863345932,0.05889382762591046,-0.7957559681697535,False,True,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-ANKR,2026-09-04T11:30:41.625538+09:00,1788489041,5.63,8833.530655086422,14.0,18695498.078003686,41928962.317378186,0.445885064755228,91,0.0,complete,1788488142627,1788489070181,42090636.97064253,20754540.45345063,0.3395025265536479,5.86,6.0,2.3890784982935065,-3.924914675767921,6.166666666666668,264.285714285715,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D-1,20.25495750708215,82.18390804597706,False,0.7503328089071726,2.8304639626495547,2.3461068374863077,True,0.19103221699391126,-22.827050667338376,-55.890547896316335,28.41813494980488,-0.3539823008849585,0.0,-0.01210214207916227,0.010254161216856517,0.012466366976564558,0.19103221699391126,-22.827050667338376,-55.890547896316335,28.41813494980488,-0.3539823008849585,0.0,-0.01210214207916227,0.010254161216856517,0.012466366976564558,0.05325858656889848,-53.33962999141127,-58.91296166782312,69.20160879880132,-1.2280701754386003,0.0,-0.13312356287062954,0.112779319099503,0.13482245832278483,0.05325858656889848,-53.33962999141127,-58.91296166782312,69.20160879880132,-1.2280701754386003,0.0,-0.13312356287062954,0.112779319099503,0.13482245832278483,-0.026869338478197557,-92.3698896370851,-91.91009397633627,112.78173828968647,-1.9163763066202155,0.0,-0.19363427326637428,0.16403068182802727,0.1944691628906079,-0.37576164556698405,-94.42613047793816,-89.72885185315316,604.7601262924582,-2.426343154246091,-1.0,-0.3025535519787015,0.2562642980976637,0.29936208682750864,0.19103221699391126,-5529956.876963623,-53127675.92609846,28.41813494980488,-0.3539823008849585,0.0,-0.01210214207916227,0.010254161216856517,60624460.39538187,125868725.08072937,0.48164832333447966,-2.426343154246091,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-API3,2026-09-04T11:30:41.625538+09:00,1788489041,310.0,18.379704393844996,10.0,1246168.9155405,169349.28000000003,7.358572268748352,6,0.0,complete,1788489031134,1788489151961,377067.76705789,283688.5542332,0.14132170940450633,311.0,313.0,0.6430868167202508,-0.3215434083601254,0.9584664536741214,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.14878892733564,289.0,2026-08-31T18:00:00,327.0,2026-09-01T18:00:00,D-3,5.198776758409784,44.73684210526316,True,0.3616251861306319,13.944368445052433,13.736252082292276,True,7.358572268748352,,99.08415600128731,0.2463931596372575,0.3236245954692629,0.0,0.02127206977240448,-0.01627817251751651,-0.06028132731327318,7.358572268748352,,99.08415600128731,0.2463931596372575,0.3236245954692629,0.0,0.02127206977240448,-0.01627817251751651,-0.06028132731327318,7.358572268748352,,-98.23491844483746,0.29276688546624285,0.3236245954692629,0.0,0.02127206977240448,-0.01627817251751651,-0.06028132731327318,7.358572268748352,,-98.23491844483746,0.29276688546624285,0.3236245954692629,0.0,0.02127206977240448,-0.01627817251751651,-0.06028132731327318,7.358572268748352,,-93.18196774057884,1.4855549530183403,-0.3215434083601254,0.0,-0.021272069772382274,0.0162774302556965,0.059893191062514006,7.358572268748352,,-90.08350118995469,4.029412140842247,-0.3215434083601254,0.0,-0.021272069772382274,0.0162774302556965,0.059893191062514006,7.358572268748352,1246168.9155405,84285.11246328003,0.2463931596372575,0.3236245954692629,0.0,0.02127206977240448,-0.01627817251751651,1415518.1955405,1101904.5964872749,1.2846104826615514,-0.3215434083601254,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-APT,2026-09-04T11:30:41.625538+09:00,1788489041,816.0,16.561742863405993,4.0,5668955.46970663,5479115.19989112,1.0346479792611922,35,0.0,complete,1788488160691,1788489070338,135959.69831276,116194.21810389,0.078386568369655,824.0,829.0,0.6067961165048485,-0.9708737864077666,1.5681544028950543,260.0000000000015,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.89265536723164,708.0,2026-08-31T08:00:00,863.0,2026-09-03T16:00:00,D-1,5.2143684820394,29.03225806451616,False,0.18367006177992806,20.846937765904823,,False,0.714127095564465,-28.53348524117164,-77.8605758437941,0.48786100524300835,-0.6090133982947665,0.0,-0.0417431958590786,0.02971608875355969,,0.714127095564465,-28.53348524117164,-77.8605758437941,0.48786100524300835,-0.6090133982947665,0.0,-0.0417431958590786,0.02971608875355969,,0.980366606462542,835.162530555959,-50.937993437454466,1.0148903339235016,-0.7299270072992692,0.0,-0.06678911337452131,0.047544566023542956,,0.980366606462542,835.162530555959,-50.937993437454466,1.0148903339235016,-0.7299270072992692,0.0,-0.06678911337452131,0.047544566023542956,,0.7182778715601814,-58.955844387243886,-87.44969864921887,1.269970973526945,-0.8505467800729027,0.0,-0.0417431958590786,0.02971608875355969,,-0.13596821160712302,-73.59352016064223,-70.12331395470073,2.38189349218878,-0.7299270072992692,0.0,-0.050091835030885434,0.03565901250388137,,0.714127095564465,-2263368.48485747,-19269112.943862412,0.48786100524300835,-0.6090133982947665,0.0,-0.0417431958590786,0.02971608875355969,11148070.66959775,31712427.5494147,0.3515363386239255,-0.7299270072992692,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-ARB,2026-09-04T11:30:41.625538+09:00,1788489041,186.0,309.1714989355386,8.0,24287641.16816621,130863176.11440131,0.1855956877199268,133,0.0,complete,1788488174648,1788489211084,3508586.18227637,3132730.89263963,0.05659348671309958,192.0,201.0,4.6875,-3.125,7.462686567164178,166.66666666666669,complete_hourly_ordered,/v1/candles/minutes/60,120,False,73.27586206896552,116.0,2026-08-31T08:00:00,201.0,2026-09-04T10:00:00,D0,6.965174129353235,16.47058823529413,False,2.8790786948176494,-5.883079202419899,,False,-0.5807479370264013,-58.148759644859716,72.80806266515691,2.0921877584949016,-0.5347593582887722,0.0,-0.09596928982726904,0.08568815761960824,,-0.5807479370264013,-58.148759644859716,72.80806266515691,2.0921877584949016,-0.5347593582887722,0.0,-0.09596928982726904,0.08568815761960824,,-0.030809033077590836,-65.98135656045052,-60.334234454006676,6.568046056520529,0.0,0.0,-0.4318618042226552,0.3854301756649994,,-0.030809033077590836,-65.98135656045052,-60.334234454006676,6.568046056520529,0.0,0.0,-0.4318618042226552,0.3854301756649994,,-0.574413602165528,-82.89972176840746,-29.974826057119852,12.225378048046537,-5.58375634517766,0.0,-0.6717850287907945,0.5993731506301385,,-2.9447976713699657,-60.58817122037726,564.7488882796526,20.639653344320436,-4.123711340206182,0.0,-0.4798464491362786,0.42822932987697726,,-0.5807479370264013,-33745623.70538761,55135704.78225085,2.0921877584949016,-0.5347593582887722,0.0,-0.09596928982726904,0.08568815761960824,155150817.28256753,150086817.65908277,1.0337404690329797,-4.123711340206182,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-ARDR,2026-09-04T11:30:41.625538+09:00,1788489041,30.4,52.11166284971789,9.0,3048895.178144858,1905373.724719777,1.6001559896567057,19,0.0,complete,1788488208371,1788489064076,5344406.60201355,5724642.59260736,-0.03435127840777771,29.7,31.2,5.050505050505061,2.3569023569023573,2.5641025641025665,53.33333333333342,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.830258302583033,27.1,2026-08-31T19:00:00,34.1,2026-09-02T13:00:00,D-2,10.850439882697959,52.857142857142904,False,0.8725602755453421,24.30592948372783,,False,1.422586767998945,121.37020553578056,-75.4345605370385,0.13883895906403865,0.9966777408637828,0.0,0.04592422502869287,-0.03120192687375578,,1.422586767998945,121.37020553578056,-75.4345605370385,0.13883895906403865,0.9966777408637828,0.0,0.04592422502869287,-0.03120192687375578,,0.9772588012035813,-88.2395177129037,-95.42196423421403,0.801319114595934,-0.6535947712418388,0.0,-0.0688863375430726,0.04679785037152584,,0.9772588012035813,-88.2395177129037,-95.42196423421403,0.801319114595934,-0.6535947712418388,0.0,-0.0688863375430726,0.04679785037152584,,0.9127744913987771,-85.85142768279485,-93.92217577506452,3.2047733175943023,-0.6535947712418388,0.0,-0.0688863375430726,0.04679785037152584,,0.632282088336439,50.29729855076581,-9.090842613765936,5.440921356095444,1.6722408026755842,0.0,0.16073478760045834,-0.1092185064492277,,1.422586767998945,1671611.739858463,-5850944.771404019,0.13883895906403865,0.9966777408637828,0.0,0.04592422502869287,-0.03120192687375578,4954268.902864635,3540336.721099216,1.3993778821485705,1.6722408026755842,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-ARK,2026-09-04T11:30:41.625538+09:00,1788489041,161.0,-29.117195964779285,12.0,20074007.3845427,34860915.87128028,0.5758313252200127,130,0.0,complete,1788488160708,1788489225240,1452577.80388317,2275176.70395799,-0.22066874262897973,155.0,163.0,5.161290322580636,3.8709677419354938,1.2269938650306749,24.999999999999677,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.422818791946312,149.0,2026-08-31T08:00:00,169.0,2026-09-03T14:00:00,D-1,4.7337278106508895,39.99999999999993,True,1.2383900928792713,12.658590098254322,8.377810801467612,False,-0.6898464724618676,-24.348149758711735,66.28283841169775,1.9885034658596936,0.0,0.0,0.0,0.0,0.0,-0.6898464724618676,-24.348149758711735,66.28283841169775,1.9885034658596936,0.0,0.0,0.0,0.0,0.0,-1.590395269751324,-59.36643115836158,52.85989771349215,3.514514028440061,0.6250000000000089,0.0,0.04422821760283746,-0.03399277796795808,-0.06046518984273597,-1.590395269751324,-59.36643115836158,52.85989771349215,3.514514028440061,0.6250000000000089,0.0,0.04422821760283746,-0.03399277796795808,-0.06046518984273597,-0.9724018655445579,-4.443177616788296,156.92288268818456,5.002230542533738,1.2578616352201255,0.0,0.13268465280849018,-0.1019880632683563,-0.18306797830702237,0.5749905972359064,340900.7665278684,397.86955739533283,8.47916559356932,3.8709677419354938,1.0,0.26536930561700256,-0.20400532159300866,-0.3712704476961335,-0.6898464724618676,-6460713.604458272,13896084.981775891,1.9885034658596936,0.0,0.0,0.0,0.0,54934923.25582299,10068152.54281478,5.4563062113145815,3.8709677419354938,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T11:30:41.625538+09:00,2026-09-04T02:10:00Z,33829315596-1
KRW-ARKM,2026-09-04T11:30:41.625538+09:00,1788489041,148.0,24.507715935255845,12.0,10808810.55953176,2145193.252,5.038618571755492,14,0.0,complete,1788488323720,1788488944464,336591.18636521,1238712.42387518,-0.5726649971761997,150.0,150.0,0.0,-1.3333333333333308,1.3333333333333335,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T08:00:00,154.0,2026-08-31T14:00:00,D-4,3.8961038961038974,74.9999999999999,False,0.6175562417291669,10.470022568933372,10.376917369233553,False,5.0118363003807715,181468.41782684383,865.1087039166363,1.5387463175063232,-0.6711409395973145,0.0,-0.04411116012350558,0.03485600856443938,0.10551333673396535,5.0118363003807715,181468.41782684383,865.1087039166363,1.5387463175063232,-0.6711409395973145,0.0,-0.04411116012350558,0.03485600856443938,0.10551333673396535,4.039632329205721,120932.06453479946,23896.531123715336,1.5600360677062248,-1.3333333333333308,0.0,-0.08822232024701115,0.06970859719081801,0.20957837702545312,4.039632329205721,120932.06453479946,23896.531123715336,1.5600360677062248,-1.3333333333333308,0.0,-0.08822232024701115,0.06970859719081801,0.20957837702545312,4.580852373537162,42707.17053364671,3789.0968690340637,1.5710786663094964,-1.3333333333333308,0.0,-0.08822232024701115,0.06970859719081801,0.20957837702545312,4.700211062607246,10708.810559639845,625.9495050582058,1.6279700036670093,-1.3333333333333308,0.0,-0.08822232024701115,0.06970859719081801,0.20957837702545312,5.0118363003807715,10802857.53604403,1922918.47162611,1.5387463175063232,-0.6711409395973145,0.0,-0.04411116012350558,0.03485600856443938,12954003.81153176,1620049.99999906,7.996051857374325,-1.3333333333333308,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T11:30:41.625538+09:00,2026-09-04T02:10:00Z,33829315596-1
KRW-ARX,2026-09-04T11:30:41.625538+09:00,1788489041,175.0,,,35000.0,2049295.8470938802,0.01707903719691509,14,0.0,complete,1788488288551,1788489043048,919072.17633459,1400303.58207721,-0.20748315748205667,175.0,175.0,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.110429447852768,163.0,2026-08-31T08:00:00,186.0,2026-09-01T06:00:00,D-3,6.451612903225811,52.17391304347825,False,,,,True,,-94.68706429182743,,,0.5747126436781658,,,,,,-94.68706429182743,,,0.5747126436781658,,,,,-1.6430778856572443,-97.90057349910897,104.0734146364676,,1.1560693641618602,,,,,-1.6430778856572443,-97.90057349910897,104.0734146364676,,1.1560693641618602,,,,,-1.2077364832200932,-99.73520171115211,-81.01010904646714,,0.5747126436781658,,,,,-0.04878133325599886,-99.09919025966346,-96.52628760496674,,0.5747126436781658,,,,,,-623769.4999990601,2049295.8470938802,,0.5747126436781658,,,,2084295.8470938802,5080324.44336133,0.4102682555673222,0.5747126436781658,False,False,falling,rising,sell_advantage_weakening,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-ASTR,2026-09-04T11:30:41.625538+09:00,1788489041,7.7,-74.34350585903819,11.0,2061113.2714296416,392656.38533012476,5.249152562989053,5,0.0,complete,1788488218473,1788489080575,8102164.50900109,4912915.13192663,0.24504263247421276,7.69,7.76,0.910273081924573,0.13003901170349774,0.7731958762886548,85.71428571428712,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.114130434782594,7.36,2026-09-02T03:00:00,7.81,2026-09-04T04:00:00,D0,1.6645326504481472,28.88888888888877,False,0.7599187063709545,11.286589516678001,8.626736595042908,True,-0.3193701280848771,493.2769979438558,529.3732913073025,0.16422453863852127,0.0,0.0,0.0,0.0,0.0,-0.3193701280848771,493.2769979438558,529.3732913073025,0.16422453863852127,0.0,0.0,0.0,0.0,0.0,5.239231251531628,20431.450500227602,-61.19394270958796,0.22635597520127249,-0.12970168612191912,0.0,-0.008836264027567431,0.006917044369066261,0.014393527779162696,5.239231251531628,20431.450500227602,-61.19394270958796,0.22635597520127249,-0.12970168612191912,0.0,-0.008836264027567431,0.006917044369066261,0.014393527779162696,4.8643233120664275,1582.6316028391286,23.358170967428403,0.23623763804985742,0.26041666666667407,0.0,0.017672528055134862,-0.013834492346763483,-0.02887941065755939,-0.08806431089065647,-19.90476692006319,-18.5610202062518,0.57870045576378,0.39113428943937656,0.0,0.008836264027589635,-0.006917178903991683,-0.014424279925776773,-0.3193701280848771,1713701.6443864687,330267.91242328775,0.16422453863852127,0.0,0.0,0.0,0.0,2453769.6567597664,673233.2199996917,3.644754275139438,0.39113428943937656,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-ATH,2026-09-04T11:30:41.625538+09:00,1788489041,6.44,-14.111272717050271,11.0,1738874.6341114258,5624254.819415645,0.309174226620851,17,0.0,complete,1788488176618,1788489203109,17277892.45239142,2070340.67245216,0.785991758617608,6.53,6.53,0.0,-1.3782542113323082,1.3782542113323102,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.836767036450091,6.31,2026-08-31T09:00:00,7.12,2026-08-31T14:00:00,D-4,9.55056179775281,83.95061728395056,False,0.6564993435006494,5.5556871757208155,4.5951359075956075,False,-0.5283395357856937,-17.452524584441388,123.61064008491236,0.3476926586028046,-0.15503875968991832,0.0,0.0,0.0,0.0,-0.5283395357856937,-17.452524584441388,123.61064008491236,0.3476926586028046,-0.15503875968991832,0.0,0.0,0.0,0.0,0.30874759241430355,27549.216172251705,-61.846427070480495,0.8273237527529957,-0.15503875968991832,-1.0,-0.020199979800006318,0.01671536809227714,0.02645808755315482,0.30874759241430355,27549.216172251705,-61.846427070480495,0.8273237527529957,-0.15503875968991832,-1.0,-0.020199979800006318,0.01671536809227714,0.02645808755315482,0.309174226620851,,64.90896304030085,1.132139175158887,-0.46367851622873824,-1.0,-0.020199979800006318,0.01671536809227714,0.02645808755315482,-0.4561890254797791,-94.85416523590754,-87.26144519592154,3.5388427079727247,-1.075268817204289,-1.0,-0.07069992930008873,0.0585003234851138,0.09196391041341467,-0.5283395357856937,-367639.98109348863,3109054.8194156764,0.3476926586028046,-0.15503875968991832,0.0,0.0,0.0,7363129.453527071,3850495.0995998885,1.9122552459012832,-1.075268817204289,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T11:30:41.625538+09:00,2026-09-04T02:10:00Z,33829315596-1
