market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MASK,마스크네트워크,603.0,594.8,543.7,591.3916666666667,0.6429780033840871,-9.39856538532277,-0.5763242070257956,-0.9734672952948806,-1.1526122139681878,,,,,False,False,True,False,-88.30844634846974,5.594405594405605,8.0,B급,0.0,0.14838792028798764,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,36305.86551057,0.0,,3,0.0,complete,1788485292408,1788485306090,55623.13644357,46271.90357954,0.09177318996007192,608.0,610.0,0.328947368421062,-0.8223684210526327,1.1475409836065573,349.99999999999324,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.171075837742503,567.0,2026-08-31T08:00:00,619.0,2026-09-02T04:00:00,D-2,2.584814216478193,30.76923076923076,True,True,,257.6177712412344,-100.0,0.14838792028798764,-0.16556291390728006,0.0,0.0,0.0,,,-19.53043448632512,,0.1519058373941533,-1.1475409836065542,0.0,-0.045121263395397904,0.039420251978603216,,,-19.53043448632512,,0.1519058373941533,-1.1475409836065542,0.0,-0.045121263395397904,0.039420251978603216,,,263.05865512893575,-100.0,-2.39775331668136,-0.8223684210526327,-5.0,-0.3596424819753752,-0.8855735744702776,,,-97.11508594908544,-100.0,-2.3935183768203814,-0.4950495049504955,-4.0,-0.3368556527626687,-0.905262327299075,,,-98.47543391458554,-100.0,-1.8814396326959582,-0.8223684210526327,-4.0,-0.34824906736901085,-0.8954178125024144,,,26153.72307521,-4248352.21079638,-0.16556291390728006,36305.86551057,594250.685212915,0.06109520176247154,-0.8223684210526327,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-COMP,컴파운드,27380.0,26685.333333333332,24861.4,26419.916666666668,0.3736302314501394,-7.336406370249988,-1.004608265860027,-0.3453843505624241,-0.7138126186228284,,,,,False,False,False,False,129.0374354924761,9.127142287764055,9.0,B급,0.8843036109064117,0.24209803949912612,0.0,0.05015170891948806,-0.04409801253136225,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,223480.9998672,228275.03693280002,0.9789988553719464,6,0.0,complete,1788484965583,1788485392315,1225.80630882,1609.83090025,-0.13542797019367234,27270.0,27430.0,0.5867253392005889,0.4033736707004021,0.18228217280349981,31.250000000000473,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.291180024164323,24830.0,2026-08-31T08:00:00,29620.0,2026-09-03T17:00:00,D-1,7.9000675219446315,48.85177453027138,False,False,0.9484520162163552,55.02097273380022,-95.16301710276916,0.24209803949912612,0.8843036109064117,0.0,0.05015170891948806,-0.04409801253136225,,0.9642156180755943,866.4674314612544,-85.40599174341274,0.7713958543955073,-0.18228217280350512,0.0,-0.012537927229883117,0.011023633813213696,,0.9642156180755943,866.4674314612544,-85.40599174341274,0.7713958543955073,-0.18228217280350512,0.0,-0.012537927229883117,0.011023633813213696,,-6.693247228780903,-97.80069206081072,-82.76440096767978,1.5369339812330907,0.4770642201834763,0.0,0.032598610797651695,-0.028663075244737102,,0.9789988553719464,,-95.43449926133944,-7.91206057084014,0.4033736707004021,-1.0,-0.24706464403241313,-0.579338891865364,,-11.563045622319338,-99.13279011943175,-88.89009437151174,-6.289657211820696,0.995942456658061,-1.0,-0.2066942456270482,-0.6145747399758408,,0.9484520162163552,79319.2158672,-4491093.2507551005,0.8843036109064117,451756.0368,4931765.03584145,0.09160128950119824,0.995942456658061,False,True,rising,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-ZETA,제타체인,47.3,45.96,43.961999999999996,55.40333333333333,0.7158509861212581,-4.544834174969303,17.044702484808365,-1.2029042569672161,-1.3057074830361644,,,13.053997703355641,,False,False,False,False,44.645142694643766,5.111111111111111,11.0,A급,0.6382978723404209,0.842310612524841,0.0,0.04382761139516411,-0.03235712620831421,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,0.0,3530705.6581848375,0.0,11,0.0,complete,1788485575182,1788485666799,1028836.6206384,1498518.19628126,-0.1858391914338755,47.2,48.3,2.330508474576254,0.21186440677964935,2.070393374741201,90.90909090909133,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.523809523809511,44.1,2026-09-02T10:00:00,48.3,2026-09-04T09:00:00,D0,3.105590062111796,35.71428571428579,False,False,-0.1257510345018427,-100.0,-86.44982171534737,0.842310612524841,0.6382978723404209,0.0,0.04382761139516411,-0.03235712620831421,-0.08992599593391226,-1.6986138759603866,-100.0,-74.30748119059368,4.767791939351547,-1.8672199170124637,0.0,-0.13148283418553675,0.09705386014109507,0.26446095077061393,-1.6986138759603866,-100.0,-74.30748119059368,4.767791939351547,-1.8672199170124637,0.0,-0.13148283418553675,0.09705386014109507,0.26446095077061393,-3.055560091510499,-100.0,-51.65277659548859,10.741687967763092,-0.630252100840345,0.0,-0.04382761139518632,0.032354206197513946,0.08903100342039849,,-100.0,,18.462683944701183,0.21186440677964935,-1.0,-0.3621171178362026,-1.1127950117914978,-0.775939639032341,-0.07253417748606804,-100.0,755.472392465797,18.56612711383103,0.6382978723404209,-1.0,-0.33258374512503686,-1.1342623469730704,-0.8377190521007272,-0.1257510345018427,-3276635.035430713,-22525819.828153796,0.6382978723404209,3530705.6581848375,3643142.061391239,0.969137518847271,0.6382978723404209,False,True,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T10:29:25.630824+09:00,2026-09-04T01:10:00Z,33825333392-1
KRW-RED,레드스톤,166.0,156.33333333333334,139.32,155.975,0.9036144578313365,-12.211694899033413,-0.22973767163542136,-1.4059291728906966,-1.5327882844170886,,,,,False,False,True,False,111.72642844592615,10.666666666666668,10.0,A급,0.0,1.0874761277360534,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,3866629.12166855,29647166.945492804,0.13042153838096782,28,0.0,complete,1788484670038,1788485610609,1059746.98786572,1582569.77609122,-0.1978652958483899,168.0,172.0,2.3809523809523725,-1.1904761904761862,3.488372093023256,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.377622377622373,143.0,2026-09-01T08:00:00,175.0,2026-09-03T13:00:00,D-1,5.714285714285716,31.250000000000032,True,True,0.009323773583462203,-69.2900273576023,-71.48546865684263,1.0874761277360534,0.0,0.0,0.0,0.0,,-0.09034951155310614,6.444795951127613,80.18442086999652,3.626286881024086,-2.352941176470591,0.0,-0.17211703958690538,0.14951557338354254,,-0.09034951155310614,6.444795951127613,80.18442086999652,3.626286881024086,-2.352941176470591,0.0,-0.17211703958690538,0.14951557338354254,,-2.086079779283499,-92.51867380601279,27.14440860536722,5.339546568412601,-2.92397660818714,0.0,-0.21514629948362618,0.18688448411715458,,-6.285817065161968,-59.80445133735039,1877.466561286295,57.71482723764604,-1.1904761904761862,-4.0,-0.6691247295867564,-1.1248783365970618,,-0.06243727093165641,76.15514667779382,160.48666703603013,58.24068580823453,-1.1904761904761862,-4.0,-0.7128119292372448,-1.087535103571061,,0.009323773583462203,-8724163.99525642,-74324967.78365552,0.0,33513796.067161355,36444594.163999364,0.9195820899075039,-1.1904761904761862,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-TIA,셀레스티아,500.0,493.53333333333336,480.02,539.9416666666667,0.379661016949151,-2.8151604794244776,8.595064281635366,-1.172010028840602,-0.740186986639525,,,11.612017553371563,,False,False,False,False,64.94844918701578,10.864745011086473,11.0,A급,0.2004008016031955,0.8108878264977761,0.0,0.013559322033906973,-0.010936459196830839,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,0.0,355578.0834035999,0.0,7,0.0,complete,1788485589424,1788485699660,110122.98795315,91950.35946097,0.0899308529537933,501.0,502.0,0.1996007984031989,-0.1996007984031989,0.398406374501992,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.470852017937208,446.0,2026-08-31T08:00:00,515.0,2026-09-03T19:00:00,D-1,3.689320388349515,27.536231884057848,False,False,0.0,,-97.2601088230193,0.8108878264977761,0.2004008016031955,0.0,0.013559322033906973,-0.010936459196830839,-0.04923488544224419,-0.99800796812749,-100.0,3116.069009893559,2.419714606694072,-0.3984063745019917,-1.0,-0.027118644067791742,0.021871905680427517,0.09759745719131985,-0.99800796812749,-100.0,3116.069009893559,2.419714606694072,-0.3984063745019917,-1.0,-0.027118644067791742,0.021871905680427517,0.09759745719131985,-0.24816645867940423,-100.0,782.4255374369311,2.4502801629308024,0.2004008016031955,0.0,-0.013559322033906973,0.010936121620545691,0.04894325305037306,-0.03676814200501789,-100.0,-94.1092564182775,16.465738724885966,-0.1996007984031989,-1.0,-0.3717051032694263,-0.4439872577630499,-0.2744196058841393,,-100.0,,17.337962039890193,0.0,-1.0,-0.3580439010836489,-0.45491875928226655,-0.32310818229926497,0.0,0.0,-12622239.663191698,0.2004008016031955,355578.0834035999,1535286.3415895202,0.23160375610158887,0.0,False,False,flat_or_na,falling,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T10:29:25.630824+09:00,2026-09-04T01:10:00Z,33825333392-1
KRW-ADA,에이다,303.0,291.93333333333334,266.06,282.2083333333333,0.6435302229372608,-9.724623518504599,-3.4460357301048363,-0.45260153605532893,-1.0823680195659684,,,,,False,False,False,False,-10.533217875343281,12.639405204460964,7.0,B급,1.0000000000000009,0.8715466234346607,-1.0,0.04596644449552656,-0.041139530713164785,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,141246908.9675403,162614153.89999345,0.8686015674527701,247,0.0,complete,1788484471295,1788485733813,5415544.92886869,5812148.91192004,-0.03532372619660686,302.0,304.0,0.6622516556291425,0.3311258278145601,0.3289473684210526,50.00000000000168,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.287878787878785,264.0,2026-09-02T19:00:00,307.0,2026-09-04T01:00:00,D0,0.9771986970684043,6.976744186046449,False,False,0.5755119246952562,-4.143737637360667,-67.65550656980122,0.8715466234346607,1.0000000000000009,-1.0,0.04596644449552656,-0.041139530713164785,,0.5382687447637643,139.6833501367639,-8.847415697831284,1.7954033518677317,0.3311258278145601,0.0,0.02298322224776328,-0.020569157933792326,,0.5382687447637643,139.6833501367639,-8.847415697831284,1.7954033518677317,0.3311258278145601,0.0,0.02298322224776328,-0.020569157933792326,,-0.8738050168867844,5.790432191219064,112.21461314036847,2.5436581028002845,0.3311258278145601,0.0,0.02298322224776328,-0.020569157933792326,,-0.5878295007254415,478.6286159133798,870.2177899869232,4.471088875359653,0.3311258278145601,-2.0,-0.40176594431011736,-0.9332952817588795,,0.5123038002921783,89.76912825709545,-22.157270712395338,5.584489834830441,0.6644518272425293,-2.0,-0.40176594431011736,-0.9332952817588795,,0.5755119246952562,-6105914.401663274,-340142688.62383175,1.0000000000000009,303861062.86753374,162104203.02537036,1.8744798542945706,0.6644518272425293,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-ELF,엘프,89.4,88.87333333333332,86.33,95.05833333333334,0.702523039734082,-2.9460596934244436,6.506531077408625,-0.8890990714117981,-0.974179985159555,,,6.678982504801677,,False,False,False,False,-30.19325970292581,1.5909090909090873,12.0,A급,0.0,0.009364847177263158,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,99999.999999804,0.0,,1,0.0,complete,1788485039664,1788485039664,1311085.88117248,993680.83718161,0.1377167769142117,89.3,89.6,0.33594624860022737,0.11198208286675726,0.22321428571427304,66.66666666666225,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.62790697674418,86.0,2026-09-01T18:00:00,91.7,2026-09-03T00:00:00,D-1,2.5081788440567077,40.35087719298216,False,True,,-97.12963923788533,-100.0,0.009364847177263158,0.0,0.0,0.0,0.0,0.0,,-92.96415748067984,-100.0,0.2008441930039595,1.2457531143827971,0.0,0.08309412297928809,-0.06813641923784797,-0.1656887846198858,,-92.96415748067984,-100.0,0.2008441930039595,1.2457531143827971,0.0,0.08309412297928809,-0.06813641923784797,-0.1656887846198858,,-63.412373128866804,-100.0,1.0271709417046821,0.44943820224718767,0.0,0.022662033539799786,-0.01858135651180426,-0.04472322550923913,,-99.33389482211544,-100.0,22.877460381919246,0.0,0.0,-0.020350191128803985,-0.8825108570878459,-0.49320200097945666,,-61.272741721061344,-100.0,23.445271853583694,-0.11173184357541333,0.0,-0.035568574936450936,-0.8701381837001065,-0.46403555533271135,,-3383882.6296572285,-72445.335554683,0.0,99999.999999804,1620220.8421908885,0.06171998124933537,-0.11173184357541333,False,True,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-SOON,쑨,262.0,271.53333333333336,282.24,263.39166666666665,-0.3669275929549909,3.7934618291761084,-3.091087417344275,0.48491941951113837,0.4369066054075493,,,,7.074938623234797,False,False,False,False,-47.90093655110523,-4.727272727272725,0.0,-,0.0,0.04861187647710352,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,0.0,1668539.30100424,0.0,12,0.0,complete,1788485700619,1788485729084,386671.5822987,1206875.99189214,-0.5147034345742187,263.0,264.0,0.3802281368821214,-0.38022813688213253,0.7575757575757576,200.00000000000293,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.827309236947787,249.0,2026-09-02T10:00:00,266.0,2026-09-04T00:00:00,D0,1.5037593984962405,23.529411764705863,False,False,-0.015419368264905895,-100.0,-42.26638296037534,0.04861187647710352,0.0,0.0,0.0,0.0,,-0.023900508990412725,-100.0,-31.30093455060897,0.15091309126088248,-0.7575757575757569,0.0,-0.04892367906066397,0.04409560015073932,,-0.023900508990412725,-100.0,-31.30093455060897,0.15091309126088248,-0.7575757575757569,0.0,-0.04892367906066397,0.04409560015073932,,0.0,,488.7409081281282,-16.067578886668375,0.0,0.0,-0.025630664627362965,0.3502081292144501,,0.0,,488.7409081281282,-16.055815550395923,-1.132075471698113,0.0,-0.09876572069756895,0.4162973829340415,,,,,-16.055815550395923,-1.132075471698113,0.0,-0.09876572069756895,0.4162973829340415,,-0.015419368264905895,-44562.983,-1221526.11765654,0.0,1668539.30100424,1909708.259566735,0.8737142401964527,-1.132075471698113,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-STEEM,스팀,60.7,60.79333333333333,55.6,64.225,0.7958439261633421,-9.34052757793764,5.343194498507848,-1.1175500416010329,-1.3144906607420495,,,4.064840213844909,,False,False,False,False,12.913730407753143,1.675041876046901,12.0,A급,-0.1644736842105199,0.48559657127509226,0.0,-0.011053387863402264,0.009151862496881158,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,2125357.86698988,6708018.10757952,0.31683842126013295,39,0.0,complete,1788484737200,1788485439671,837357.35346865,958257.6144831,-0.06733083827673836,60.9,62.2,2.1346469622331776,-0.3284072249589376,2.4115755627009645,115.38461538461478,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.762886597938135,58.2,2026-09-03T08:00:00,63.3,2026-09-03T13:00:00,D-1,4.107424960505524,50.98039215686261,False,True,-11.962977522297225,45.48497066258794,5538.611173433519,0.48559657127509226,-0.1644736842105199,0.0,-0.011053387863402264,0.009151862496881158,0.012604853846180042,-0.6443708091866537,-78.21342149494448,-33.90492139297905,0.8642193971214667,-0.3284072249589376,0.0,0.01105338786338006,-0.009152099994793161,-0.012640334718596158,-0.6443708091866537,-78.21342149494448,-33.90492139297905,0.8642193971214667,-0.3284072249589376,0.0,0.01105338786338006,-0.009152099994793161,-0.012640334718596158,-0.4907646818847604,-95.30618332704658,-88.0357284460835,2.8086794187406774,0.0,0.0,-0.06632032718030256,0.054907612836560205,0.07510210220245872,,-56.1851462974569,,6.163921053764997,-0.1644736842105199,0.0,-0.3785213573619828,-1.0637789372542956,-0.708745294285567,-19.182425743556735,100.50924234334543,12239.989160374393,6.434609774999921,0.33057851239670644,0.0,-0.34496806354695764,-1.091187736130462,-0.7488267140642071,-11.962977522297225,664479.9101052075,6589052.321479841,-0.1644736842105199,8833375.974569399,6000137.810571372,1.4721955150773827,0.33057851239670644,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-ELSA,헤이엘사,67.5,63.0,68.926,76.2025,0.43575300244447224,8.597626439950094,17.325547062104263,-0.8330805868434688,-0.7711505285853015,10.320281825947218,,,,False,False,False,False,1.2335499169688457,5.063291139240511,6.0,관찰,0.15082956259429015,0.2473975475685286,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,29974209.11636441,22287238.845872164,1.344904558328272,236,0.0,complete,1788484502579,1788485728918,403247.40527058,1325476.97497899,-0.533474034522074,64.8,67.5,4.166666666666674,4.166666666666674,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.277324632952677,61.3,2026-09-02T10:00:00,67.6,2026-09-04T10:00:00,D0,1.6272189349112343,17.460317460317338,False,True,0.3601149484378814,70.64497405867529,24.95265659734658,0.2473975475685286,1.8099547511312153,0.0,0.0,0.0,,-0.9370137159576448,-65.13087969369138,-40.83707848076291,5.8090112756909456,2.427921092564489,0.0,0.02125624402169457,-0.01568936356912687,,-0.9370137159576448,-65.13087969369138,-40.83707848076291,5.8090112756909456,2.427921092564489,0.0,0.02125624402169457,-0.01568936356912687,,-0.5718363018508461,1722.678618401774,2497.6583700542146,8.71017664891176,4.166666666666674,1.0,0.17004995217346774,-0.12553412835371702,,-1.6808430123038176,561.2927997637348,1387.7673437650892,-16.52506777629361,4.327666151468312,0.0,0.03020337597703371,-0.7571277893291608,,-8.471109187520993,90.79519245223389,1292.5510328264857,-15.390738266275394,4.00616332819721,0.0,0.008858658794519414,-0.7414969082919001,,0.3601149484378814,12408963.329484127,4450692.226706132,1.8099547511312153,52261447.96223657,2365631.476041777,22.091965080580298,4.00616332819721,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-SPK,스파크,27.9,26.740000000000002,23.648000000000003,29.2975,1.6730038022813698,-13.075101488497964,8.729413772506177,-2.075009105581599,-2.458032381207762,,,3.5513827398062805,,False,False,False,False,96.96647169346821,7.722007722007729,14.0,A급,0.3597122302158251,1.0555773853203476,0.0,0.05069708491762803,-0.040320262481737146,True,False,False,True,2026-09-04T10:29:25.630824+09:00,1788485365,2069053.1572834759,10169883.719391055,0.2034490476364429,26,0.0,complete,1788484544829,1788485503134,8247216.9826305,5837817.23633173,0.17106097925236646,27.9,28.4,1.7921146953405076,0.0,1.7605633802816902,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.01960784313724,25.5,2026-08-31T08:00:00,32.9,2026-09-03T20:00:00,D-1,15.197568389057746,67.5675675675676,False,True,-0.36551021487530666,-95.11854770777907,-86.34868273686223,1.0555773853203476,0.3597122302158251,0.0,0.05069708491762803,-0.040320262481737146,-0.028146812561624657,-0.49353946042287533,-82.18092037891829,-38.95427939145949,2.8819121341153817,-1.4134275618374659,0.0,-0.10139416983523386,0.08062676417307912,0.05573374001419218,-0.49353946042287533,-82.18092037891829,-38.95427939145949,2.8819121341153817,-1.4134275618374659,0.0,-0.10139416983523386,0.08062676417307912,0.05573374001419218,-0.13956485585976464,-82.99890064089104,-71.33624599061407,5.448609575291798,-0.357142857142867,0.0,-0.025348542458791812,0.02015841099527549,0.014003070871225543,0.11588062332951493,99.3442322809764,-14.198368002620787,16.180430391195742,0.3597122302158251,0.0,-0.423812143874458,-2.2387286694363233,-0.9841666410083851,-0.7180956344150533,-93.82887602586737,-72.04721994666275,17.324736336799006,0.3597122302158251,1.0,-0.423812143874458,-2.2387286694363233,-0.9841666410083851,-0.36551021487530666,-40316962.99984896,-64327569.70111131,0.3597122302158251,12238936.876674531,16257892.070547238,0.7527997371102347,0.3597122302158251,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-SOPH,소폰,5.58,5.396,5.6468,7.811333333333334,0.7719123505975922,4.441453566621802,30.92088418537169,-1.4928996625911104,-1.3285226455520998,2.9750516246437586,,,,False,False,False,False,679.6624966582574,3.130755064456725,8.0,B급,-0.5328596802841923,1.2110865933830155,0.0,-0.037350597609564495,0.023392212980262173,False,True,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,31901077.190355487,67604475.65579356,0.47187818381698565,118,0.0,complete,1788484518366,1788485602901,25349842.65894222,16045997.54017479,0.22475314123388382,5.74,5.75,0.17421602787455193,-2.7874564459930307,2.9565217391304333,1700.0000000001148,complete_hourly_ordered,/v1/candles/minutes/60,120,False,47.27954971857411,5.33,2026-08-31T08:00:00,7.85,2026-09-02T10:00:00,D-2,28.917197452229292,90.07936507936508,False,True,0.3626446080932459,1386.6364106576823,244.13672109966961,1.2110865933830155,-0.8880994671403131,0.0,-0.037350597609564495,0.023392212980262173,,-0.5943310019810291,75.92244162146127,297.4969169533903,1.4683491221452414,-1.7605633802816878,0.0,-0.037350597609564495,0.023392212980262173,,-0.5943310019810291,75.92244162146127,297.4969169533903,1.4683491221452414,-1.7605633802816878,0.0,-0.037350597609564495,0.023392212980262173,,-1.1213700699358267,-33.80105813797433,123.51393249165889,2.8888725984127177,-2.1052631578947434,0.0,-0.09960159362547572,0.06237590750856725,,-0.7772723882261372,13.972802833702636,201.70750998798982,-146.2977418805849,-3.2928942807625594,-1.0,-0.3604479916268666,-1.0195912491026107,,0.06959903743813783,446.96598750608575,366.2919755526351,-145.24343299373447,-1.5873015873015817,-1.0,-0.24721195740442514,-1.0893197882503927,,0.3626446080932459,29755221.15173993,47959819.47386469,-0.8880994671403131,99505552.84614906,25089894.196105476,3.9659614372385272,-1.5873015873015817,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-MED,메디블록,2.03,2.0,1.9296,2.3110833333333334,0.536193029490617,-3.6484245439469327,13.460498323297157,-0.9910884199774417,-1.1475530601605324,,,11.729739382520712,,False,False,False,False,234.057510405085,2.525252525252508,13.0,A급,0.0,0.2564494370483317,0.0,-0.03351206434316634,0.025725120729919837,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,14108945.936701704,67057.81514875659,210.39972604838613,19,0.0,complete,1788484563831,1788485731231,73853642.79808992,60592210.94012695,0.09863771540165651,2.06,2.07,0.4854368932038833,-1.456310679611661,1.932367149758456,400.00000000000233,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.583333333333348,1.92,2026-09-01T01:00:00,2.2,2026-09-02T14:00:00,D-2,6.363636363636371,50.0,False,True,210.03762282828055,1554.809824746365,-97.15203067296197,0.2564494370483317,0.0,0.0,-0.03351206434316634,0.025725120729919837,0.07467255671798334,210.22050143438796,488.62767554613777,-99.49858980370469,1.139518527451287,-0.9756097560975618,0.0,-0.06702412868631047,0.051448386394312706,0.14867616614870904,210.22050143438796,488.62767554613777,-99.49858980370469,1.139518527451287,-0.9756097560975618,0.0,-0.06702412868631047,0.051448386394312706,0.14867616614870904,201.45593305050218,545.8695036585488,-72.54500634169239,3.2417000584082984,-1.9323671497584516,0.0,-0.10053619302949901,0.07716979719391048,0.22201977726301791,209.93270747743153,2905.7381648328287,-93.32824443848789,-11.679501738068637,-1.456310679611661,0.0,-0.3086869975455597,-0.8200862578368078,0.0291728378174394,,,,-11.399425746259311,-0.9756097560975618,0.0,-0.274891796464094,-0.8457355175531838,-0.04131694189695523,210.03762282828055,13256343.678380921,-2287525.659895145,0.0,14176003.75185046,990773.091678845,14.30802256430835,-0.9756097560975618,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T01:10:00Z,33825333392-1
