market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AKT,2026-09-06T06:58:23.995940+09:00,1788645503,731.0,-3.628698696962185,7.0,1038731.4719271099,0.0,,4,0.0,complete,1788644623596,1788645132108,122293.03158962,104412.32364753,0.07887201395567174,695.0,734.0,5.611510791366903,5.179856115107917,0.4087193460490463,7.692307692307571,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.259587020648972,678.0,2026-09-02T10:00:00,734.0,2026-09-06T01:00:00,D0,0.4087193460490468,5.3571428571429855,False,-0.6517016654598029,19.672865990321373,,False,,421.7953817198307,-100.0,1.057673521772129,1.5277777777777724,0.0,0.09956553222303377,-0.07242686799778042,,,421.7953817198307,-100.0,1.057673521772129,1.5277777777777724,0.0,0.09956553222303377,-0.07242686799778042,,,421.7953817198307,-100.0,1.057673521772129,1.5277777777777724,0.0,0.09956553222303377,-0.07242686799778042,,,421.7953817198307,-100.0,1.057673521772129,1.5277777777777724,0.0,0.09956553222303377,-0.07242686799778042,,,421.7953817198307,-100.0,1.057673521772129,1.5277777777777724,0.0,0.09956553222303377,-0.07242686799778042,,,421.7953817198307,-100.0,1.057673521772129,1.5277777777777724,0.0,0.09956553222303377,-0.07242686799778042,,,839662.7357295098,-134328.0653928,1.057673521772129,1.5277777777777724,0.0,0.09956553222303377,-0.07242686799778042,1038731.4719271099,3883538.58556609,0.26747036215572906,1.5277777777777724,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-ALGO,2026-09-06T06:58:23.995940+09:00,1788645503,131.0,70.0190941252437,11.0,1809999.99999872,1071696.3647051998,1.6889112062040177,6,0.0,complete,1788644698206,1788645016714,6419454.95566311,6098195.34545224,0.02566452988243692,124.0,134.0,8.064516129032251,5.645161290322576,2.2388059701492535,30.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.529914529914523,117.0,2026-09-01T07:00:00,134.0,2026-09-05T23:00:00,D-1,2.238805970149249,17.647058823529356,False,-0.15991471215351938,8.695387240265676,12.164771794811431,False,,-30.592573514067467,,0.6693593968017524,0.7692307692307665,0.0,0.053304904051165725,-0.043186799953705446,-0.2099490406946245,,-30.592573514067467,,0.6693593968017524,0.7692307692307665,0.0,0.053304904051165725,-0.043186799953705446,-0.2099490406946245,,-30.592573514067467,,0.6693593968017524,0.7692307692307665,0.0,0.053304904051165725,-0.043186799953705446,-0.2099490406946245,,-30.592573514067467,,0.6693593968017524,0.7692307692307665,0.0,0.053304904051165725,-0.043186799953705446,-0.2099490406946245,,-30.592573514067467,,0.6693593968017524,0.7692307692307665,0.0,0.053304904051165725,-0.043186799953705446,-0.2099490406946245,,-30.592573514067467,,0.6693593968017524,0.7692307692307665,0.0,0.053304904051165725,-0.043186799953705446,-0.2099490406946245,,-797790.1049485798,1071696.3647051998,0.6693593968017524,0.7692307692307665,0.0,0.053304904051165725,-0.043186799953705446,2881696.3647039197,5987978.404191926,0.48124695351048163,0.7692307692307665,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-06T06:58:23.995940+09:00,2026-09-05T21:40:00Z,33994076599-1
KRW-ALT,2026-09-06T06:58:23.995940+09:00,1788645503,8.9,-17.249315932036236,9.0,967849.9384068919,0.0,,10,0.0,complete,1788645360660,1788645442630,6257259.53418032,5599603.75574473,0.0554662529502562,8.83,8.9,0.7927519818799578,0.7927519818799578,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.878787878787885,8.25,2026-09-02T03:00:00,8.9,2026-09-06T06:00:00,D0,0.0,0.0,False,-0.48025613660617195,7.091769561968456,,False,,,,0.31613445904599047,0.7927519818799578,0.0,0.0228693398383939,-0.01887104510034998,,,,,0.31613445904599047,0.7927519818799578,0.0,0.0228693398383939,-0.01887104510034998,,,,,0.31613445904599047,0.7927519818799578,0.0,0.0228693398383939,-0.01887104510034998,,,,,0.31613445904599047,0.7927519818799578,0.0,0.0228693398383939,-0.01887104510034998,,,,,0.31613445904599047,0.7927519818799578,0.0,0.0228693398383939,-0.01887104510034998,,,,,0.31613445904599047,0.7927519818799578,0.0,0.0228693398383939,-0.01887104510034998,,,967849.9384068919,0.0,0.31613445904599047,0.7927519818799578,0.0,0.0228693398383939,-0.01887104510034998,967849.9384068919,1130553.7356742057,0.8560848616626918,0.7927519818799578,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-ANIME,2026-09-06T06:58:23.995940+09:00,1788645503,3.95,-78.59536541368864,7.0,2698803.1690258533,0.0,,8,0.0,complete,1788645001309,1788645545135,35965978.0724298,38806807.0608043,-0.03799282029300584,3.86,3.97,2.849740932642497,2.3316062176165886,0.5037783375314866,18.181818181818183,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.880434782608692,3.68,2026-09-02T03:00:00,3.97,2026-09-06T03:00:00,D0,0.5037783375314908,6.896551724137824,False,0.0,15.37890044576522,,False,,-68.05170377938335,-100.0,0.022487488807755085,0.2538071065989911,0.0,0.017559262510979945,-0.013287373473616526,,,-68.05170377938335,-100.0,0.022487488807755085,0.2538071065989911,0.0,0.017559262510979945,-0.013287373473616526,,,-68.05170377938335,-100.0,0.022487488807755085,0.2538071065989911,0.0,0.017559262510979945,-0.013287373473616526,,,-68.05170377938335,-100.0,0.022487488807755085,0.2538071065989911,0.0,0.017559262510979945,-0.013287373473616526,,,-68.05170377938335,-100.0,0.022487488807755085,0.2538071065989911,0.0,0.017559262510979945,-0.013287373473616526,,,-68.05170377938335,-100.0,0.022487488807755085,0.2538071065989911,0.0,0.017559262510979945,-0.013287373473616526,,,-5748605.576621996,-18667654.871670492,0.022487488807755085,0.2538071065989911,0.0,0.017559262510979945,-0.013287373473616526,2698803.1690258533,4754816.306079395,0.5675935715066905,0.2538071065989911,False,False,falling,falling,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-ANKR,2026-09-06T06:58:23.995940+09:00,1788645503,5.78,10087.033521454292,14.0,42256.5495050126,0.0,,1,0.0,complete,1788644826460,1788644826460,25831345.22944951,17134512.27722137,0.20241264708560444,5.75,5.85,1.7391304347825987,0.521739130434784,1.1965811965811863,69.99999999999974,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D-3,18.130311614730864,73.56321839080455,False,0.4438047259206046,2.011204235961774,1.7503955699240563,True,,,-100.0,0.7635777616942505,0.8726003490401313,1.0,0.05997361161091952,-0.05134513357100268,-0.06087478393944701,,,-100.0,0.7635777616942505,0.8726003490401313,1.0,0.05997361161091952,-0.05134513357100268,-0.06087478393944701,,,-100.0,0.7635777616942505,0.8726003490401313,1.0,0.05997361161091952,-0.05134513357100268,-0.06087478393944701,,,-100.0,0.7635777616942505,0.8726003490401313,1.0,0.05997361161091952,-0.05134513357100268,-0.06087478393944701,,,-100.0,0.7635777616942505,0.8726003490401313,1.0,0.05997361161091952,-0.05134513357100268,-0.06087478393944701,,,-100.0,0.7635777616942505,0.8726003490401313,1.0,0.05997361161091952,-0.05134513357100268,-0.06087478393944701,,42256.5495050126,-6038271.233237121,0.7635777616942505,0.8726003490401313,1.0,0.05997361161091952,-0.05134513357100268,42256.5495050126,38519411.85788177,0.0010970195926386177,0.8726003490401313,False,True,rising,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S3,True,가격 미급등 상태에서 선행조건 7개 개선,2026-09-06T06:58:23.995940+09:00,2026-09-05T21:40:00Z,33994076599-1
KRW-API3,2026-09-06T06:58:23.995940+09:00,1788645503,320.0,5.20971132125172,10.0,0.0,0.0,,0,0.0,complete,,,501053.16950063,284349.02102008,0.2759148766021117,314.0,321.0,2.2292993630573354,1.9108280254777066,0.3115264797507788,14.285714285714713,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.731543624161066,298.0,2026-08-31T22:00:00,327.0,2026-09-01T18:00:00,D-4,2.1406727828746197,24.137931034482698,False,0.12706480304955914,13.295433706216771,14.930350492932094,True,,,,0.28354126779635,0.31347962382444194,2.0,0.021177467174937625,-0.01635136129348247,,,,,0.28354126779635,0.31347962382444194,2.0,0.021177467174937625,-0.01635136129348247,,,,,0.28354126779635,0.31347962382444194,2.0,0.021177467174937625,-0.01635136129348247,,,,,0.28354126779635,0.31347962382444194,2.0,0.021177467174937625,-0.01635136129348247,,,,,0.28354126779635,0.31347962382444194,2.0,0.021177467174937625,-0.01635136129348247,,,,,0.28354126779635,0.31347962382444194,2.0,0.021177467174937625,-0.01635136129348247,,,0.0,0.0,0.28354126779635,0.31347962382444194,2.0,0.021177467174937625,-0.01635136129348247,0,875026.42062132,0.0,0.31347962382444194,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-06T06:58:23.995940+09:00,2026-09-05T21:40:00Z,33994076599-1
KRW-APT,2026-09-06T06:58:23.995940+09:00,1788645503,847.0,18.475088008778286,4.0,34477193.87652807,41779746.86868959,0.8252130867352342,145,0.0,complete,1788644672361,1788645665989,79105.72000761,176990.57021292,-0.38221893070383506,794.0,854.0,7.5566750629722845,6.6750629722921895,0.819672131147541,11.666666666666604,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.70701513067401,727.0,2026-09-01T08:00:00,863.0,2026-09-03T16:00:00,D-3,2.085747392815762,13.235294117647141,True,-0.3172482885289707,20.698701557466872,,False,0.6195953906622542,3118.2257186837746,701.8827722867646,1.7141286619061908,3.041362530413627,-1.0,0.2504591751544494,-0.17954328151603605,,0.6195953906622542,3118.2257186837746,701.8827722867646,1.7141286619061908,3.041362530413627,-1.0,0.2504591751544494,-0.17954328151603605,,0.6195953906622542,3118.2257186837746,701.8827722867646,1.7141286619061908,3.041362530413627,-1.0,0.2504591751544494,-0.17954328151603605,,0.6195953906622542,3118.2257186837746,701.8827722867646,1.7141286619061908,3.041362530413627,-1.0,0.2504591751544494,-0.17954328151603605,,0.6195953906622542,3118.2257186837746,701.8827722867646,1.7141286619061908,3.041362530413627,-1.0,0.2504591751544494,-0.17954328151603605,,0.6195953906622542,3118.2257186837746,701.8827722867646,1.7141286619061908,3.041362530413627,-1.0,0.2504591751544494,-0.17954328151603605,,0.6195953906622542,33405883.25725215,36569540.5501844,1.7141286619061908,3.041362530413627,-1.0,0.2504591751544494,-0.17954328151603605,76256940.74521765,21449761.00854325,3.5551417432970553,3.041362530413627,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-ARB,2026-09-06T06:58:23.995940+09:00,1788645503,233.0,228.60217812909437,8.0,520610827.910399,350362920.59562415,1.485918735422544,900,0.0,complete,1788644611434,1788645761264,1316760.21985193,5439849.33004289,-0.6102304831652059,180.0,238.0,32.22222222222222,29.44444444444445,2.100840336134454,8.620689655172395,complete_hourly_ordered,/v1/candles/minutes/60,120,False,64.13793103448275,145.0,2026-09-01T17:00:00,238.0,2026-09-06T06:00:00,D0,0.8403361344537785,2.150537634408593,False,4.628330995792429,-10.395856455789849,,False,-0.43178204498739636,460.848241572576,623.8209499050603,35.06761035260169,14.778325123152714,0.0,1.4025245441795287,-1.27799137054153,,-0.43178204498739636,460.848241572576,623.8209499050603,35.06761035260169,14.778325123152714,0.0,1.4025245441795287,-1.27799137054153,,-0.43178204498739636,460.848241572576,623.8209499050603,35.06761035260169,14.778325123152714,0.0,1.4025245441795287,-1.27799137054153,,-0.43178204498739636,460.848241572576,623.8209499050603,35.06761035260169,14.778325123152714,0.0,1.4025245441795287,-1.27799137054153,,-0.43178204498739636,460.848241572576,623.8209499050603,35.06761035260169,14.778325123152714,0.0,1.4025245441795287,-1.27799137054153,,-0.43178204498739636,460.848241572576,623.8209499050603,35.06761035260169,14.778325123152714,0.0,1.4025245441795287,-1.27799137054153,,-0.43178204498739636,427785213.1860583,301958281.21048623,35.06761035260169,14.778325123152714,0.0,1.4025245441795287,-1.27799137054153,870973748.5060232,101993800.84591587,8.53947731413423,14.778325123152714,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-ARDR,2026-09-06T06:58:23.995940+09:00,1788645503,30.3,111.88133709703818,10.0,267243.999999111,0.0,,5,0.0,complete,1788644712362,1788644777187,7986584.02822642,6590018.17999826,0.09580873706220536,30.2,30.5,0.9933774834437026,0.33112582781458233,0.6557377049180304,66.66666666666518,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.7857142857143,28.0,2026-09-01T06:00:00,34.1,2026-09-02T13:00:00,D-4,11.143695014662757,62.295081967213164,False,0.45547711227511556,23.446719888927447,,False,,,,0.21550947246221597,0.6644518272425293,0.0,0.045547711227511556,-0.03139006030671254,,,,,0.21550947246221597,0.6644518272425293,0.0,0.045547711227511556,-0.03139006030671254,,,,,0.21550947246221597,0.6644518272425293,0.0,0.045547711227511556,-0.03139006030671254,,,,,0.21550947246221597,0.6644518272425293,0.0,0.045547711227511556,-0.03139006030671254,,,,,0.21550947246221597,0.6644518272425293,0.0,0.045547711227511556,-0.03139006030671254,,,,,0.21550947246221597,0.6644518272425293,0.0,0.045547711227511556,-0.03139006030671254,,,267243.999999111,0.0,0.21550947246221597,0.6644518272425293,0.0,0.045547711227511556,-0.03139006030671254,267243.999999111,4124485.7316268664,0.06479450224542273,0.6644518272425293,False,False,rising,flat_or_na,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S3,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-06T06:58:23.995940+09:00,2026-09-05T21:40:00Z,33994076599-1
KRW-ARK,2026-09-06T06:58:23.995940+09:00,1788645503,161.0,104.69803987678286,13.0,872440.1634169901,0.0,,5,0.0,complete,1788644710767,1788645718972,1887786.64051861,2058359.06981804,-0.043225071201153965,161.0,162.0,0.6211180124223503,0.0,0.6172839506172839,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.093959731543615,149.0,2026-09-02T03:00:00,170.0,2026-09-04T16:00:00,D-2,5.294117647058827,42.85714285714274,False,0.5681818181818121,11.733397266842475,8.368421837664801,False,,8624.4016341699,-100.0,0.2322582964947344,0.6250000000000089,0.0,0.08741258741256086,-0.06826196684092345,-0.1314492777989713,,8624.4016341699,-100.0,0.2322582964947344,0.6250000000000089,0.0,0.08741258741256086,-0.06826196684092345,-0.1314492777989713,,8624.4016341699,-100.0,0.2322582964947344,0.6250000000000089,0.0,0.08741258741256086,-0.06826196684092345,-0.1314492777989713,,8624.4016341699,-100.0,0.2322582964947344,0.6250000000000089,0.0,0.08741258741256086,-0.06826196684092345,-0.1314492777989713,,8624.4016341699,-100.0,0.2322582964947344,0.6250000000000089,0.0,0.08741258741256086,-0.06826196684092345,-0.1314492777989713,,8624.4016341699,-100.0,0.2322582964947344,0.6250000000000089,0.0,0.08741258741256086,-0.06826196684092345,-0.1314492777989713,,862440.1634169901,-289689.87073038,0.2322582964947344,0.6250000000000089,0.0,0.08741258741256086,-0.06826196684092345,872440.1634169901,9467875.234532394,0.0921474081359796,0.6250000000000089,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-06T06:58:23.995940+09:00,2026-09-05T21:40:00Z,33994076599-1
KRW-ARKM,2026-09-06T06:58:23.995940+09:00,1788645503,148.0,-15.690241165799101,10.0,911498.9877194001,0.0,,3,0.0,complete,1788645029006,1788645605161,589322.32278576,1377003.75623359,-0.400585356545067,146.0,149.0,2.0547945205479534,1.3698630136986356,0.6711409395973155,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.827586206896561,145.0,2026-09-02T19:00:00,152.0,2026-09-03T21:00:00,D-3,2.631578947368418,57.14285714285714,True,0.0,10.257924788344166,12.86372810456428,True,,243.97486234174877,,0.12008630552641364,1.3698630136986356,0.0,0.0877577885037284,-0.06992792407091031,-0.3188926080154566,,243.97486234174877,,0.12008630552641364,1.3698630136986356,0.0,0.0877577885037284,-0.06992792407091031,-0.3188926080154566,,243.97486234174877,,0.12008630552641364,1.3698630136986356,0.0,0.0877577885037284,-0.06992792407091031,-0.3188926080154566,,243.97486234174877,,0.12008630552641364,1.3698630136986356,0.0,0.0877577885037284,-0.06992792407091031,-0.3188926080154566,,243.97486234174877,,0.12008630552641364,1.3698630136986356,0.0,0.0877577885037284,-0.06992792407091031,-0.3188926080154566,,243.97486234174877,,0.12008630552641364,1.3698630136986356,0.0,0.0877577885037284,-0.06992792407091031,-0.3188926080154566,,646508.9877194001,0.0,0.12008630552641364,1.3698630136986356,0.0,0.0877577885037284,-0.06992792407091031,911498.9877194001,1620049.99999906,0.5626363308045609,1.3698630136986356,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-06T06:58:23.995940+09:00,2026-09-05T21:40:00Z,33994076599-1
KRW-ARX,2026-09-06T06:58:23.995940+09:00,1788645503,181.0,,,36400.0,3245074.98772078,0.011216998108745093,18,0.0,complete,1788644656146,1788645673514,1300229.34674347,1419205.39933296,-0.0437502877247366,187.0,189.0,1.0695187165775444,-3.208556149732622,4.232804232804233,399.99999999999903,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.855421686746983,166.0,2026-09-02T03:00:00,189.0,2026-09-05T06:00:00,D-1,4.232804232804233,34.78260869565214,False,,,,True,,,,,0.5555555555555536,,,,,,,,,0.5555555555555536,,,,,,,,,0.5555555555555536,,,,,,,,,0.5555555555555536,,,,,,,,,0.5555555555555536,,,,,,,,,0.5555555555555536,,,,,,36400.0,3245074.98772078,,0.5555555555555536,,,,3281474.98772078,3590472.97877954,0.9139394745803676,0.5555555555555536,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-ASTR,2026-09-06T06:58:23.995940+09:00,1788645503,8.11,-61.97420770040583,11.0,1632182.3800192643,8263693.574939398,0.19751245193421077,23,0.0,complete,1788644630331,1788645142823,7005621.33841319,8794833.92100194,-0.11323803986740182,7.91,8.11,2.5284450063211006,2.5284450063211006,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.190217391304346,7.36,2026-09-02T03:00:00,8.11,2026-09-06T06:00:00,D0,0.0,0.0,False,0.5165017946248796,10.166159744158982,8.091147303672244,True,0.19751245193421077,,3451.6264612569457,0.5447537747762965,1.122194513715713,0.0,0.07878840934956166,-0.06251340386237025,-0.13157616874160105,0.19751245193421077,,3451.6264612569457,0.5447537747762965,1.122194513715713,0.0,0.07878840934956166,-0.06251340386237025,-0.13157616874160105,0.19751245193421077,,3451.6264612569457,0.5447537747762965,1.122194513715713,0.0,0.07878840934956166,-0.06251340386237025,-0.13157616874160105,0.19751245193421077,,3451.6264612569457,0.5447537747762965,1.122194513715713,0.0,0.07878840934956166,-0.06251340386237025,-0.13157616874160105,0.19751245193421077,,3451.6264612569457,0.5447537747762965,1.122194513715713,0.0,0.07878840934956166,-0.06251340386237025,-0.13157616874160105,0.19751245193421077,,3451.6264612569457,0.5447537747762965,1.122194513715713,0.0,0.07878840934956166,-0.06251340386237025,-0.13157616874160105,0.19751245193421077,1632182.3800192643,8031020.075485437,0.5447537747762965,1.122194513715713,0.0,0.07878840934956166,-0.06251340386237025,9895875.954958662,822776.2354678342,12.027420735276614,1.122194513715713,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-06T06:58:23.995940+09:00,2026-09-05T21:40:00Z,33994076599-1
KRW-ATH,2026-09-06T06:58:23.995940+09:00,1788645503,6.38,-9.598629393754477,10.0,999999.9999999362,2569258.208020228,0.38921740013453066,9,0.0,complete,1788644869336,1788645588107,16912389.82510391,15218883.77556166,0.052705848843388796,6.29,6.45,2.5437201907790197,1.4308426073131875,1.0852713178294617,43.75000000000044,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.612903225806455,6.2,2026-09-02T19:00:00,6.61,2026-09-04T00:00:00,D-2,3.0257186081694476,48.78048780487798,True,-0.1909355843633831,5.423034804551736,5.688248774688723,True,-0.28823642320548437,23.612057779927675,115.1534364213782,0.21005109695815172,0.789889415481837,0.0,0.06029544769369233,-0.05038376078882578,-0.11417684865231337,-0.28823642320548437,23.612057779927675,115.1534364213782,0.21005109695815172,0.789889415481837,0.0,0.06029544769369233,-0.05038376078882578,-0.11417684865231337,-0.28823642320548437,23.612057779927675,115.1534364213782,0.21005109695815172,0.789889415481837,0.0,0.06029544769369233,-0.05038376078882578,-0.11417684865231337,-0.28823642320548437,23.612057779927675,115.1534364213782,0.21005109695815172,0.789889415481837,0.0,0.06029544769369233,-0.05038376078882578,-0.11417684865231337,-0.28823642320548437,23.612057779927675,115.1534364213782,0.21005109695815172,0.789889415481837,0.0,0.06029544769369233,-0.05038376078882578,-0.11417684865231337,-0.28823642320548437,23.612057779927675,115.1534364213782,0.21005109695815172,0.789889415481837,0.0,0.06029544769369233,-0.05038376078882578,-0.11417684865231337,-0.28823642320548437,191017.43150303198,1375106.6059104046,0.21005109695815172,0.789889415481837,0.0,0.06029544769369233,-0.05038376078882578,3569258.208020164,4542228.293468019,0.7857945434299195,0.789889415481837,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-ATOM,2026-09-06T06:58:23.995940+09:00,1788645503,2132.0,6.5682358636678595,8.0,1761291.79433953,1769913.4735090297,0.9951287566886496,27,0.0,complete,1788644616471,1788645592621,28669.00273758,25078.42830356,0.0668045777159407,2046.0,2135.0,4.349951124144669,4.203323558162264,0.1405152224824356,3.3707865168539324,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.99190692969145,1977.0,2026-09-02T21:00:00,2135.0,2026-09-05T18:00:00,D-1,0.23419203747072626,3.164556962025406,False,-0.21998342153923822,14.042255165168669,,False,,4077.6370833480314,,0.6536236085555647,1.1385199240986799,0.0,0.07651597270930122,-0.05883872538734103,,,4077.6370833480314,,0.6536236085555647,1.1385199240986799,0.0,0.07651597270930122,-0.05883872538734103,,,4077.6370833480314,,0.6536236085555647,1.1385199240986799,0.0,0.07651597270930122,-0.05883872538734103,,,4077.6370833480314,,0.6536236085555647,1.1385199240986799,0.0,0.07651597270930122,-0.05883872538734103,,,4077.6370833480314,,0.6536236085555647,1.1385199240986799,0.0,0.07651597270930122,-0.05883872538734103,,,4077.6370833480314,,0.6536236085555647,1.1385199240986799,0.0,0.07651597270930122,-0.05883872538734103,,,1719131.79433953,1769913.4735090297,0.6536236085555647,1.1385199240986799,0.0,0.07651597270930122,-0.05883872538734103,3531205.2678485597,2962532.4905548394,1.1919549504036717,1.1385199240986799,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
