market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-PEPE,페페,0.00497,0.005134,0.0043764,0.004499583333333334,-0.8625128733264709,-17.311031898363947,-14.099453653116012,-0.3792790354727412,-1.0615629922697756,,,,,False,False,False,False,25.502710950298948,1.8404907975460016,8.0,B급,1.4256619144602745,0.7018813224999327,0.0,0.09011328527291917,-0.08893279662940401,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,8087899.4878933225,667026.1319442111,12.125311289258125,17,0.0,complete,1788644635360,1788645603216,72121999452.64417,62458246402.38934,0.07180662354164798,0.00483,0.00506,4.761904761904767,2.898550724637672,1.7786561264822265,39.13043478260896,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.686825053995678,0.00463,2026-09-02T19:00:00,0.00531,2026-09-04T03:00:00,D-2,6.4030131826742,50.0,True,False,12.125219400804403,161657.9897578674,-98.77416000286307,0.7018813224999327,1.2219959266802194,0.0,0.09011328527291917,-0.08893279662940401,,12.125219400804403,161657.9897578674,-98.77416000286307,0.7018813224999327,1.2219959266802194,0.0,0.09011328527291917,-0.08893279662940401,,12.125219400804403,161657.9897578674,-98.77416000286307,0.7018813224999327,1.2219959266802194,0.0,0.09011328527291917,-0.08893279662940401,,12.125219400804403,161657.9897578674,-98.77416000286307,0.7018813224999327,1.2219959266802194,0.0,0.09011328527291917,-0.08893279662940401,,12.125219400804403,161657.9897578674,-98.77416000286307,0.7018813224999327,1.2219959266802194,0.0,0.09011328527291917,-0.08893279662940401,,12.125219400804403,161657.9897578674,-98.77416000286307,0.7018813224999327,1.2219959266802194,0.0,0.09011328527291917,-0.08893279662940401,,12.125219400804403,8082899.4878933225,-53746774.48658045,1.2219959266802194,8754925.619837534,16307694.401085954,0.5368585775837528,1.2219959266802194,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-HBAR,헤데라,111.0,106.86666666666666,100.93,112.81333333333333,0.062421972534321135,-5.881964397767416,5.271244533743062,-0.2860414767901597,-0.6040377928088009,,,8.726680013234859,,False,False,False,False,5.105203839707406,8.823529411764696,11.0,A급,0.9090909090909038,0.20787867697829032,0.0,0.062421972534321135,-0.052101062640085516,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,118883.41174251,4047635.3703698004,0.02937107739812259,5,0.0,complete,1788644646304,1788645587683,9787620.14665193,14214924.33765905,-0.1844514523825165,107.0,112.0,4.672897196261672,3.738317757009346,0.8928571428571428,19.999999999999808,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.00000000000001,100.0,2026-09-02T10:00:00,112.0,2026-09-05T22:00:00,D-1,0.8928571428571397,8.333333333333325,False,False,0.02937107739812259,,-80.08939621997632,0.20787867697829032,0.9090909090909038,0.0,0.062421972534321135,-0.052101062640085516,-0.2409546613736353,0.02937107739812259,,-80.08939621997632,0.20787867697829032,0.9090909090909038,0.0,0.062421972534321135,-0.052101062640085516,-0.2409546613736353,0.02937107739812259,,-80.08939621997632,0.20787867697829032,0.9090909090909038,0.0,0.062421972534321135,-0.052101062640085516,-0.2409546613736353,0.02937107739812259,,-80.08939621997632,0.20787867697829032,0.9090909090909038,0.0,0.062421972534321135,-0.052101062640085516,-0.2409546613736353,0.02937107739812259,,-80.08939621997632,0.20787867697829032,0.9090909090909038,0.0,0.062421972534321135,-0.052101062640085516,-0.2409546613736353,0.02937107739812259,,-80.08939621997632,0.20787867697829032,0.9090909090909038,0.0,0.062421972534321135,-0.052101062640085516,-0.2409546613736353,0.02937107739812259,118883.41174251,-16281408.465210903,0.9090909090909038,4166518.78211231,19802765.669546276,0.21040085267078626,0.9090909090909038,False,False,rising,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-BCH,비트코인캐시,350800.0,355340.0,321448.0,370798.3333333333,-0.8353488372092932,-10.543540479331028,4.16893279815173,-0.48978711899679295,-1.181085508594489,,,3.5297468031021975,,False,False,False,False,-4.554748344119219,3.202115158636887,11.0,A급,0.6878761822871837,0.9283877400630303,0.0,0.044651162790698695,-0.03798328378401283,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,3295851.8718080004,871821.569749,3.780420198546918,18,0.0,complete,1788644734128,1788645601216,478.34697281,521.11756155,-0.042793503190573776,340500.0,353900.0,3.9353891336270097,3.02496328928048,0.87595365922577,23.134328358208514,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.090909090909083,330000.0,2026-09-03T00:00:00,360000.0,2026-09-04T18:00:00,D-2,2.2222222222222254,26.666666666666615,True,False,-2.657708099980044,-81.93989854748835,-69.24329991666664,0.9283877400630303,0.5445686443106945,0.0,0.044651162790698695,-0.03798328378401283,-0.055217873253869065,-2.657708099980044,-81.93989854748835,-69.24329991666664,0.9283877400630303,0.5445686443106945,0.0,0.044651162790698695,-0.03798328378401283,-0.055217873253869065,-2.657708099980044,-81.93989854748835,-69.24329991666664,0.9283877400630303,0.5445686443106945,0.0,0.044651162790698695,-0.03798328378401283,-0.055217873253869065,-2.657708099980044,-81.93989854748835,-69.24329991666664,0.9283877400630303,0.5445686443106945,0.0,0.044651162790698695,-0.03798328378401283,-0.055217873253869065,-2.657708099980044,-81.93989854748835,-69.24329991666664,0.9283877400630303,0.5445686443106945,0.0,0.044651162790698695,-0.03798328378401283,-0.055217873253869065,-2.657708099980044,-81.93989854748835,-69.24329991666664,0.9283877400630303,0.5445686443106945,0.0,0.044651162790698695,-0.03798328378401283,-0.055217873253869065,-2.657708099980044,-14953502.266507998,-1962752.9047130006,0.5445686443106945,4167673.4415570004,27463784.419862002,0.1517516077843558,0.5445686443106945,False,True,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-NEWT,뉴턴프로토콜,60.5,57.62,57.934,75.80666666666666,0.04630165528416441,0.5419960644871752,23.99085392665552,-0.6761142992060473,-0.7447578485642851,0.8016337845888403,,,,False,False,False,False,6.6826054081850605,5.954465849387036,5.0,관찰,0.8333333333333304,0.3629463548004308,0.0,0.057877069105205514,-0.03979589799845584,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,0.0,45025.619427855,0.0,2,0.0,complete,1788644635543,1788644936457,795124.40159141,520106.1947597,0.2091026528691643,58.7,60.7,3.4071550255536653,3.066439522998299,0.32948929159802776,10.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.172161172161177,54.6,2026-09-02T19:00:00,60.7,2026-09-06T06:00:00,D0,0.32948929159802853,3.2786885245901507,False,False,0.0,,-89.04452154181271,0.3629463548004308,0.8333333333333304,0.0,0.057877069105205514,-0.03979589799845584,,0.0,,-89.04452154181271,0.3629463548004308,0.8333333333333304,0.0,0.057877069105205514,-0.03979589799845584,,0.0,,-89.04452154181271,0.3629463548004308,0.8333333333333304,0.0,0.057877069105205514,-0.03979589799845584,,0.0,,-89.04452154181271,0.3629463548004308,0.8333333333333304,0.0,0.057877069105205514,-0.03979589799845584,,0.0,,-89.04452154181271,0.3629463548004308,0.8333333333333304,0.0,0.057877069105205514,-0.03979589799845584,,0.0,,-89.04452154181271,0.3629463548004308,0.8333333333333304,0.0,0.057877069105205514,-0.03979589799845584,,0.0,0.0,-365961.628638945,0.8333333333333304,45025.619427855,1001768.1204090645,0.04494614922410301,0.8333333333333304,False,False,flat_or_na,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-SEI,세이,65.4,64.74,61.974,74.77166666666668,-0.0617474529175821,-4.463161971149189,13.416401043175908,-0.8786090380322404,-0.8451472672224464,,,,,False,False,False,False,74.48389982624948,6.688417618270814,9.0,B급,0.92592592592593,1.1464747363793037,0.0,0.061747452917548795,-0.04770952303006126,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,7617745.635409717,1936983.5731810082,3.9327879393935627,23,0.0,complete,1788644731277,1788645562257,4513641.82134555,2327633.85864146,0.31953221372132173,64.3,66.3,3.1104199066874116,1.7107309486780853,1.3574660633484035,44.999999999999716,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.581699346405228,61.2,2026-09-01T07:00:00,68.9,2026-09-03T04:00:00,D-3,5.224963715529762,46.75324675324676,False,False,3.859903608236726,449.10612000427346,-89.82369939407194,1.1464747363793037,0.92592592592593,0.0,0.061747452917548795,-0.04770952303006126,,3.859903608236726,449.10612000427346,-89.82369939407194,1.1464747363793037,0.92592592592593,0.0,0.061747452917548795,-0.04770952303006126,,3.859903608236726,449.10612000427346,-89.82369939407194,1.1464747363793037,0.92592592592593,0.0,0.061747452917548795,-0.04770952303006126,,3.859903608236726,449.10612000427346,-89.82369939407194,1.1464747363793037,0.92592592592593,0.0,0.061747452917548795,-0.04770952303006126,,3.859903608236726,449.10612000427346,-89.82369939407194,1.1464747363793037,0.92592592592593,0.0,0.061747452917548795,-0.04770952303006126,,3.859903608236726,449.10612000427346,-89.82369939407194,1.1464747363793037,0.92592592592593,0.0,0.061747452917548795,-0.04770952303006126,,3.859903608236726,6230446.285085516,-17097276.991533883,0.92592592592593,9554729.208590725,17956422.707160223,0.5321064982938235,0.92592592592593,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-BONK,봉크,0.00615,0.0048586666666666665,0.004582,0.006251666666666667,2.5900900900900803,-6.038120180416114,22.282058117835245,-2.8137135562014137,-2.623306632095047,,,8.493882432661012,,False,False,False,False,121.53875452443602,26.4344262295082,10.0,A급,5.470085470085473,0.9144411929207763,0.0,0.45045045045044585,-0.30822299380928797,False,False,False,True,2026-09-06T06:58:23.995940+09:00,1788645503,31715014.969591536,33901177.36921357,0.9355136732918503,140,0.0,complete,1788644638604,1788645583540,24982946163.46957,35791423866.29745,-0.17784598503503918,0.00621,0.00667,7.407407407407396,-0.9661835748792313,7.7961019490254815,113.04347826086965,complete_hourly_ordered,/v1/candles/minutes/60,120,False,66.2192393736018,0.00447,2026-09-01T07:00:00,0.00743,2026-09-01T11:00:00,D-4,16.82368775235532,42.22972972972974,False,False,0.555721006139388,56.050377394209924,-36.64786444846975,0.9144411929207763,5.128205128205132,0.0,0.45045045045044585,-0.30822299380928797,-0.3247208091766556,0.555721006139388,56.050377394209924,-36.64786444846975,0.9144411929207763,5.128205128205132,0.0,0.45045045045044585,-0.30822299380928797,-0.3247208091766556,0.555721006139388,56.050377394209924,-36.64786444846975,0.9144411929207763,5.128205128205132,0.0,0.45045045045044585,-0.30822299380928797,-0.3247208091766556,0.555721006139388,56.050377394209924,-36.64786444846975,0.9144411929207763,5.128205128205132,0.0,0.45045045045044585,-0.30822299380928797,-0.3247208091766556,0.555721006139388,56.050377394209924,-36.64786444846975,0.9144411929207763,5.128205128205132,0.0,0.45045045045044585,-0.30822299380928797,-0.3247208091766556,0.555721006139388,56.050377394209924,-36.64786444846975,0.9144411929207763,5.128205128205132,0.0,0.45045045045044585,-0.30822299380928797,-0.3247208091766556,0.555721006139388,11391440.301473953,-19611110.849766128,5.128205128205132,65616192.33880511,112795380.07950664,0.5817276584604254,5.128205128205132,False,False,rising,falling,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-06T06:58:23.995940+09:00,2026-09-05T21:40:00Z,33994076599-1
KRW-JST,저스트,149.0,140.73333333333332,145.66,137.85,0.0948316737790389,3.3823058263536154,-2.091645508402848,-0.0071800348131171084,0.09747896651998426,,,,,False,False,False,False,-38.0765485284024,7.971014492753614,1.0,-,0.0,1.5500584073714663,0.0,0.0,0.0,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,0.0,0.0,,0,0.0,complete,,,717035.02818824,4545124.98736507,-0.7274750193574855,149.0,150.0,0.6711409395973256,0.0,0.6666666666666667,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.940298507462677,134.0,2026-09-01T02:00:00,150.0,2026-09-03T13:00:00,D-3,0.666666666666671,6.249999999999923,False,False,,,,1.5500584073714663,0.0,0.0,0.0,0.0,,,,,1.5500584073714663,0.0,0.0,0.0,0.0,,,,,1.5500584073714663,0.0,0.0,0.0,0.0,,,,,1.5500584073714663,0.0,0.0,0.0,0.0,,,,,1.5500584073714663,0.0,0.0,0.0,0.0,,,,,1.5500584073714663,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,1309070.5070299201,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-AAVE,에이브,183300.0,177353.33333333334,146138.0,133683.33333333334,0.5632418537839357,-21.360175541839453,-32.666749781822716,-1.2093508647722342,-1.720268762522433,,,,,False,False,False,False,55.61859531218916,7.192982456140351,7.0,B급,-0.21774632553075435,1.8571829082175029,0.0,-0.007560293339370361,0.00831972235999956,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,3939955.710162,1814593.5376,2.171260741605542,16,0.0,complete,1788644676447,1788645616097,500.81492442,768.01170506,-0.21058572891830352,178700.0,185200.0,3.637381085618352,2.5741466144376,1.0259179265658747,29.230769230769305,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.256004686584651,170700.0,2026-09-01T11:00:00,186500.0,2026-09-02T14:00:00,D-4,1.4477211796246614,17.088607594936704,True,True,0.83462051287212,-49.6388310913358,-68.99738339137316,1.8571829082175029,-0.21774632553075435,0.0,-0.007560293339370361,0.00831972235999956,,0.83462051287212,-49.6388310913358,-68.99738339137316,1.8571829082175029,-0.21774632553075435,0.0,-0.007560293339370361,0.00831972235999956,,0.83462051287212,-49.6388310913358,-68.99738339137316,1.8571829082175029,-0.21774632553075435,0.0,-0.007560293339370361,0.00831972235999956,,0.83462051287212,-49.6388310913358,-68.99738339137316,1.8571829082175029,-0.21774632553075435,0.0,-0.007560293339370361,0.00831972235999956,,0.83462051287212,-49.6388310913358,-68.99738339137316,1.8571829082175029,-0.21774632553075435,0.0,-0.007560293339370361,0.00831972235999956,,0.83462051287212,-49.6388310913358,-68.99738339137316,1.8571829082175029,-0.21774632553075435,0.0,-0.007560293339370361,0.00831972235999956,,0.83462051287212,-3883444.3330490002,-4038439.9676269996,-0.21774632553075435,5754549.247762,21027881.703200497,0.273662812497473,-0.21774632553075435,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-JTO,지토,572.0,674.8666666666667,759.4,844.325,-3.092092667049584,11.131595118953557,20.0702730978395,1.319759553956975,1.732997624047273,,,,,False,False,False,False,-33.219666486628526,-6.075533661740562,2.0,-,-0.521739130434784,0.12483262058977118,0.0,-0.028719126938547834,0.02132025442938712,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,5703.1484224,5700.0,1.0005523548070174,2,0.0,complete,1788644627076,1788644631387,279584.06458464,306605.14095866,-0.04609616847000104,555.0,582.0,4.86486486486486,3.063063063063054,1.718213058419244,37.03703703703716,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.169312169312164,567.0,2026-09-03T00:00:00,636.0,2026-09-04T02:00:00,D-2,10.062893081761004,92.75362318840583,False,False,0.9967067911142687,-66.8661726561007,-99.87265209779045,0.12483262058977118,-0.521739130434784,0.0,-0.028719126938547834,0.02132025442938712,,0.9967067911142687,-66.8661726561007,-99.87265209779045,0.12483262058977118,-0.521739130434784,0.0,-0.028719126938547834,0.02132025442938712,,0.9967067911142687,-66.8661726561007,-99.87265209779045,0.12483262058977118,-0.521739130434784,0.0,-0.028719126938547834,0.02132025442938712,,0.9967067911142687,-66.8661726561007,-99.87265209779045,0.12483262058977118,-0.521739130434784,0.0,-0.028719126938547834,0.02132025442938712,,0.9967067911142687,-66.8661726561007,-99.87265209779045,0.12483262058977118,-0.521739130434784,0.0,-0.028719126938547834,0.02132025442938712,,0.9967067911142687,-66.8661726561007,-99.87265209779045,0.12483262058977118,-0.521739130434784,0.0,-0.028719126938547834,0.02132025442938712,,0.9967067911142687,-11509.31654039,-4470227.6761547895,-0.521739130434784,11403.1484224,7628232.62338594,0.0014948611277848642,-0.521739130434784,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-JUP,주피터,303.0,300.8666666666667,275.76,292.575,0.4004449388208986,-9.104535344744228,-2.834031160101405,-1.075693292163907,-1.069274255081397,,,,,False,False,False,False,-21.517589541040817,-1.9480519480519431,8.0,B급,0.33222591362125353,0.497191948244879,1.0,0.022246941045600543,-0.019857752331090772,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,0.0,2679318.5439159498,0.0,8,0.0,complete,1788644940075,1788645611514,870060.51545802,452200.51417137,0.3160192971910924,297.0,310.0,4.377104377104368,2.020202020202011,2.258064516129032,53.84615384615397,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.636363636363647,286.0,2026-09-02T21:00:00,325.0,2026-09-04T03:00:00,D-2,6.769230769230772,56.4102564102565,False,True,-0.0306906782050911,-100.0,-78.16748395648652,0.497191948244879,0.6644518272425293,1.0,0.022246941045600543,-0.019857752331090772,,-0.0306906782050911,-100.0,-78.16748395648652,0.497191948244879,0.6644518272425293,1.0,0.022246941045600543,-0.019857752331090772,,-0.0306906782050911,-100.0,-78.16748395648652,0.497191948244879,0.6644518272425293,1.0,0.022246941045600543,-0.019857752331090772,,-0.0306906782050911,-100.0,-78.16748395648652,0.497191948244879,0.6644518272425293,1.0,0.022246941045600543,-0.019857752331090772,,-0.0306906782050911,-100.0,-78.16748395648652,0.497191948244879,0.6644518272425293,1.0,0.022246941045600543,-0.019857752331090772,,-0.0306906782050911,-100.0,-78.16748395648652,0.497191948244879,0.6644518272425293,1.0,0.022246941045600543,-0.019857752331090772,,-0.0306906782050911,-376640.52588519,-9592828.82826924,0.6644518272425293,2679318.5439159498,8727758.153571188,0.30698817460009903,0.6644518272425293,False,False,falling,falling,sell_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-PIEVERSE,파이버스,1413.0,1426.8666666666666,1182.6,1127.8833333333334,-0.45116279069767895,-20.65505383618017,-26.508356360734687,0.18275391734206003,-0.5651674385556753,,,,,False,False,False,False,-12.25447540057777,0.35511363636364646,5.0,관찰,-0.21186440677966045,0.8862404644690898,0.0,0.03255813953486619,-0.03483431609123144,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,182079.63996918,11039467.92005948,0.016493515927368984,10,0.0,complete,1788644650548,1788645345312,159268.79611301,85688.27299559,0.30038130103850397,1395.0,1475.0,5.7347670250896154,1.2903225806451646,4.203389830508475,77.49999999999999,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.316546762589933,1390.0,2026-09-01T07:00:00,1589.0,2026-09-03T23:00:00,D-3,11.076148521082441,88.4422110552764,False,False,-3.826333031989488,-99.01921117847387,128.5141226320646,0.8862404644690898,-0.21186440677966045,0.0,0.03255813953486619,-0.03483431609123144,,-3.826333031989488,-99.01921117847387,128.5141226320646,0.8862404644690898,-0.21186440677966045,0.0,0.03255813953486619,-0.03483431609123144,,-3.826333031989488,-99.01921117847387,128.5141226320646,0.8862404644690898,-0.21186440677966045,0.0,0.03255813953486619,-0.03483431609123144,,-3.826333031989488,-99.01921117847387,128.5141226320646,0.8862404644690898,-0.21186440677966045,0.0,0.03255813953486619,-0.03483431609123144,,-3.826333031989488,-99.01921117847387,128.5141226320646,0.8862404644690898,-0.21186440677966045,0.0,0.03255813953486619,-0.03483431609123144,,-3.826333031989488,-99.01921117847387,128.5141226320646,0.8862404644690898,-0.21186440677966045,0.0,0.03255813953486619,-0.03483431609123144,,-3.826333031989488,-18382532.432776466,6208489.51360258,-0.21186440677966045,11221547.56002866,6488733.34692267,1.7293895372277184,-0.21186440677966045,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
