market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-TIA,셀레스티아,509.0,489.93333333333334,478.58,538.5083333333333,-0.4605174048489702,-2.372295819577365,9.02028752263196,-0.7532174077565654,-0.4265944278394995,,,,,False,False,False,False,91.3539418182004,9.287257019438444,10.0,A급,0.5964214711729587,0.22637770864987772,0.0,0.0406338886631441,-0.03291746668989859,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,3649674.24793577,946081.87301712,3.8576727363951164,23,0.0,complete,1788632334195,1788633268260,142352.02543634,78852.26517633,0.28706387242369746,480.0,510.0,6.25,6.041666666666656,0.19607843137254902,3.333333333333499,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.186813186813184,455.0,2026-09-01T04:00:00,515.0,2026-09-03T19:00:00,D-3,0.9708737864077666,8.333333333333306,False,False,2.5352482014927125,7576.37715536453,2531.490585928913,0.22637770864987772,1.1928429423459175,0.0,0.0406338886631441,-0.03291746668989859,,2.5352482014927125,7576.37715536453,2531.490585928913,0.22637770864987772,1.1928429423459175,0.0,0.0406338886631441,-0.03291746668989859,,2.5352482014927125,7576.37715536453,2531.490585928913,0.22637770864987772,1.1928429423459175,0.0,0.0406338886631441,-0.03291746668989859,,2.5352482014927125,7576.37715536453,2531.490585928913,0.22637770864987772,1.1928429423459175,0.0,0.0406338886631441,-0.03291746668989859,,,,,0.23238392530362262,2.4144869215291687,0.0,0.12190166598944341,-0.09876157041576406,,,,,0.23238392530362262,2.4144869215291687,0.0,0.12190166598944341,-0.09876157041576406,,2.5352482014927125,3602130.02005237,910129.5546589999,1.1928429423459175,4595756.12095289,1276810.7995039201,3.5994026074485594,2.4144869215291687,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-ADA,에이다,301.0,290.06666666666666,266.88,281.25,-0.32073310423825774,-8.68804956035172,-3.1348148148148134,-0.11932884859690844,-0.7977041719657739,,,,,False,False,False,False,39.64843325445475,10.256410256410264,8.0,B급,1.0067114093959662,1.1718367859214567,0.0,0.04581901489117968,-0.04129816197613101,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,9313542.980167538,14265578.50738133,0.6528682293079459,64,0.0,complete,1788632214578,1788633387599,5363871.86407131,5393107.68559247,-0.002717846713957357,290.0,303.0,4.482758620689653,3.7931034482758585,0.6600660066006601,15.384615384615422,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.42424242424243,264.0,2026-09-02T19:00:00,310.0,2026-09-04T13:00:00,D-2,2.9032258064516148,19.56521739130438,True,False,-1.3550846639416916,-85.9560007111529,-56.80646148958933,1.1718367859214567,1.0067114093959662,0.0,0.04581901489117968,-0.04129816197613101,,-1.3550846639416916,-85.9560007111529,-56.80646148958933,1.1718367859214567,1.0067114093959662,0.0,0.04581901489117968,-0.04129816197613101,,-1.3550846639416916,-85.9560007111529,-56.80646148958933,1.1718367859214567,1.0067114093959662,0.0,0.04581901489117968,-0.04129816197613101,,-1.3550846639416916,-85.9560007111529,-56.80646148958933,1.1718367859214567,1.0067114093959662,0.0,0.04581901489117968,-0.04129816197613101,,-1.1258488860484341,-90.33837601910786,-73.67723659157488,1.3759293517235491,0.6688963210702337,0.0,0.06872852233676952,-0.06194907860122978,,-0.7246204360209677,-57.44583172651075,-10.214830760922588,1.8578233836985518,0.6688963210702337,0.0,0.06872852233676952,-0.06194907860122978,,-1.3550846639416916,-57003342.891250834,-18761533.878752507,1.0067114093959662,23579121.487548865,176725192.73883894,0.13342252523325088,0.6688963210702337,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-ELF,엘프,90.0,89.02666666666667,86.26799999999999,94.82333333333332,0.2627824911780152,-3.197786742090561,6.113122649136978,-0.7171637419784901,-0.8146226141659512,,,7.504238825233055,,False,False,False,False,87.53009188913998,0.5586592178770999,13.0,A급,-0.4424778761062065,0.17653584010423629,0.0,-0.030032284706060786,0.024821186819759866,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,0.0,0.0,,0,0.0,complete,,,664789.45488902,693346.89005228,-0.021026928017668485,88.3,98.9,12.004530011325043,1.925254813137034,8.998988877654202,83.96226415094341,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.000000000000014,86.0,2026-09-01T18:00:00,98.9,2026-09-05T09:00:00,D-1,8.998988877654202,68.99224806201548,False,True,,-100.0,,0.17653584010423629,-0.4424778761062065,0.0,-0.030032284706060786,0.024821186819759866,0.07573817157770435,,-100.0,,0.17653584010423629,-0.4424778761062065,0.0,-0.030032284706060786,0.024821186819759866,0.07573817157770435,,-100.0,,0.17653584010423629,-0.4424778761062065,0.0,-0.030032284706060786,0.024821186819759866,0.07573817157770435,,-100.0,,0.17653584010423629,-0.4424778761062065,0.0,-0.030032284706060786,0.024821186819759866,0.07573817157770435,,-100.0,-100.0,0.17952341113547732,-0.4424778761062065,0.0,-0.007508071176509645,0.0062054603050114565,0.01902145102966024,,-100.0,-100.0,0.20072585277632982,-0.22172949002217113,0.0,-0.01501614235301929,0.012410811541395894,0.03798478628364155,,-37767.099619664004,0.0,-0.4424778761062065,0,1354494.6864343295,0.0,-0.22172949002217113,False,False,falling,flat_or_na,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-SOON,쑨,259.0,269.2,282.48,263.18333333333334,-0.7374631268436627,4.701217785329945,-2.286112342473555,0.5685666813634425,0.46981640165229643,,,,4.865969630761145,False,False,False,False,-42.222288880065214,-4.779411764705888,0.0,-,0.0,0.0006813505817930832,0.0,0.0,0.0,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,0.0,647721.21120847,0.0,4,0.0,complete,1788632680697,1788633388873,472657.22852997,687240.74848664,-0.18500206415447276,257.0,261.0,1.5564202334630295,0.7782101167315147,0.7662835249042145,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.827309236947787,249.0,2026-09-02T10:00:00,266.0,2026-09-04T00:00:00,D-2,2.631578947368418,41.17647058823518,False,False,,,,0.0006813505817930832,0.0,0.0,0.0,0.0,,,,,0.0006813505817930832,0.0,0.0,0.0,0.0,,,,,0.0006813505817930832,0.0,0.0,0.0,0.0,,,,,0.0006813505817930832,0.0,0.0,0.0,0.0,,0.0,,83.28771268620885,0.0006813505817930832,0.0,0.0,0.0,0.0,,0.0,,12605.300679618169,0.07104263796208699,-0.38461538461538325,0.0,-0.02458210422812135,0.022091438041274447,,,0.0,647721.21120847,0.0,647721.21120847,1076851.799999135,0.6014952207991762,-0.38461538461538325,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-STEEM,스팀,62.7,61.13333333333333,55.681999999999995,64.01416666666667,0.4821389436773904,-9.790117692132714,4.500305921866256,-0.935682766468059,-1.1936256188754668,,,3.7702826168443537,,False,False,False,False,62.75533574768997,6.091370558375631,13.0,A급,-0.31796502384736636,0.015827459922192588,0.0,-0.021915406530803594,0.018341824442444477,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,0.0,0.0,,0,0.0,complete,,,649703.24303578,968740.67420485,-0.19712603431635348,61.4,63.1,2.7687296416938123,2.1172638436482094,0.6339144215530881,23.52941176470588,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.762886597938135,58.2,2026-09-03T08:00:00,63.3,2026-09-03T13:00:00,D-3,0.9478672985781866,11.764705882352903,True,True,,,,0.015827459922192588,-0.31796502384736636,0.0,-0.021915406530803594,0.018341824442444477,0.026871092020871234,,,,0.015827459922192588,-0.31796502384736636,0.0,-0.021915406530803594,0.018341824442444477,0.026871092020871234,,,,0.015827459922192588,-0.31796502384736636,0.0,-0.021915406530803594,0.018341824442444477,0.026871092020871234,,,,0.015827459922192588,-0.31796502384736636,0.0,-0.021915406530803594,0.018341824442444477,0.026871092020871234,,-100.0,-100.0,0.015827459922192588,-0.31796502384736636,0.0,-0.021915406530803594,0.018341824442444477,0.026871092020871234,,,-100.0,0.19184727996799467,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.31796502384736636,0,4850770.20094334,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-ELSA,헤이엘사,72.2,63.55333333333333,68.77199999999999,75.8775,0.6865230249260668,7.588359603714687,16.242188615421792,-0.8902625519468401,-0.8538041480054155,8.523732226094811,,,,False,False,False,False,1094.857592680304,12.636505460218416,7.0,B급,-0.550964187327807,1.9442539639439929,0.0,-0.04224757076469743,0.03146346524113497,False,True,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,2975408.037192969,827812.4991890499,3.5943018982049297,28,0.0,complete,1788632731956,1788633377780,1066693.84601637,981160.39246309,0.041767354309742724,68.2,81.5,19.50146627565983,5.8651026392961825,11.411042944785272,69.92481203007522,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.952691680261026,61.3,2026-09-02T10:00:00,81.5,2026-09-05T09:00:00,D-1,11.65644171779141,47.029702970297066,True,True,0.5709641650881414,-45.48067791922299,-54.14121342642916,1.9442539639439929,-0.550964187327807,0.0,-0.04224757076469743,0.03146346524113497,,0.5709641650881414,-45.48067791922299,-54.14121342642916,1.9442539639439929,-0.550964187327807,0.0,-0.04224757076469743,0.03146346524113497,,0.5709641650881414,-45.48067791922299,-54.14121342642916,1.9442539639439929,-0.550964187327807,0.0,-0.04224757076469743,0.03146346524113497,,0.5709641650881414,-45.48067791922299,-54.14121342642916,1.9442539639439929,-0.550964187327807,0.0,-0.04224757076469743,0.03146346524113497,,3.4330364598641667,-24.638432347746907,-96.61875474412507,2.328742499551481,-0.550964187327807,0.0,-0.04224757076469743,0.03146346524113497,,2.608327451896786,-73.30781177259902,-92.67790623781266,3.63528261716624,-1.3661202185792365,0.0,-0.10561892691169916,0.07865348040538223,,0.5709641650881414,-2482121.3737276946,-977321.393442404,-0.550964187327807,3803220.536382019,7407208.157126678,0.5134485835561184,-1.3661202185792365,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-SPK,스파크,28.9,27.046666666666667,23.726,29.066666666666666,1.2225548902195627,-13.995897608811717,6.949541284403668,-1.7534222086790219,-2.2693365914461947,,,3.0623669096063395,,False,False,False,False,132.43169984703607,7.835820895522372,15.0,A급,0.6968641114982521,0.4778046098060429,0.0,0.04990019960080527,-0.04053842200151436,True,False,False,True,2026-09-06T03:31:35.700245+09:00,1788633095,1085730.531983994,115907.29095845099,9.367232406227087,15,0.0,complete,1788632438385,1788633026057,6219631.82327735,10573938.59273304,-0.2592841582576419,27.6,29.2,5.797101449275344,4.710144927536231,1.0273972602739752,18.749999999999762,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.684210526315773,26.6,2026-09-01T05:00:00,32.9,2026-09-03T20:00:00,D-3,12.158054711246201,63.49206349206354,False,True,6.477206148438324,-95.68399557273544,-98.6684043287711,0.4778046098060429,0.6968641114982521,0.0,0.04990019960080527,-0.04053842200151436,-0.028907788246848032,6.477206148438324,-95.68399557273544,-98.6684043287711,0.4778046098060429,0.6968641114982521,0.0,0.04990019960080527,-0.04053842200151436,-0.028907788246848032,6.477206148438324,-95.68399557273544,-98.6684043287711,0.4778046098060429,0.6968641114982521,0.0,0.04990019960080527,-0.04053842200151436,-0.028907788246848032,6.477206148438324,-95.68399557273544,-98.6684043287711,0.4778046098060429,0.6968641114982521,0.0,0.04990019960080527,-0.04053842200151436,-0.028907788246848032,,56.241239115032336,,0.9158264032246564,0.3472222222222099,0.0,0.024950099800391534,-0.020268629871389443,-0.014427613722678423,9.367232406227087,,-96.70433743951713,0.9274382688745959,1.760563380281699,0.0,0.12475049900200208,-0.10135477294400719,-0.07266656465004262,6.477206148438324,-24070187.407426506,-8588483.498438032,0.6968641114982521,1201637.822942445,15590823.175774544,0.07707340461724839,1.760563380281699,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-SOPH,소폰,6.32,5.469333333333334,5.6412,7.7532499999999995,1.246451931383441,3.0466331040676873,29.45753931147152,-1.4357110756580111,-1.334488855102931,2.1220377523878633,,,,False,False,False,False,779.1862245088545,14.234234234234243,8.0,B급,1.2779552715654896,2.3896098872456832,0.0,0.07404664938912564,-0.04704508331312951,False,True,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,18281003.761152837,33584760.508527525,0.544324374637452,118,0.0,complete,1788632197201,1788633394083,17613340.87477594,18539424.94003073,-0.025615856612428448,5.63,7.42,31.793960923623455,12.25577264653641,14.824797843665763,61.45251396648046,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.10166358595193,5.41,2026-09-01T18:00:00,7.85,2026-09-02T10:00:00,D-4,19.36305732484076,62.29508196721313,True,True,0.4185314536940802,178.18768556542665,-35.71105177669267,2.3896098872456832,0.9584664536741228,0.0,0.07404664938912564,-0.04704508331312951,,0.4185314536940802,178.18768556542665,-35.71105177669267,2.3896098872456832,0.9584664536741228,0.0,0.07404664938912564,-0.04704508331312951,,0.4185314536940802,178.18768556542665,-35.71105177669267,2.3896098872456832,0.9584664536741228,0.0,0.07404664938912564,-0.04704508331312951,,0.4185314536940802,178.18768556542665,-35.71105177669267,2.3896098872456832,0.9584664536741228,0.0,0.07404664938912564,-0.04704508331312951,,0.029386489785287462,-60.7917408655122,-62.9084807365164,3.8880764617399564,1.1200000000000099,0.0,0.13575219054671184,-0.08625395507187861,,-0.2233740787112053,-77.46541046527592,-68.21790399487979,5.82177067929274,2.100161550888524,-1.0,0.17277551524126356,-0.1097813012669917,,0.4185314536940802,11709539.706589809,-18655572.29621993,0.9584664536741228,51865764.269680366,21790512.220544428,2.38019940718881,2.100161550888524,False,True,rising,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-06T03:31:35.700245+09:00,2026-09-05T18:10:00Z,33983938278-1
KRW-MED,메디블록,2.03,2.0020000000000002,1.9285999999999999,2.301,0.13337779259754434,-3.8058695426734603,12.994350282485872,-0.7160361591059357,-0.9368820147505961,,,13.869783044074179,,False,False,False,False,215.98282641387962,3.5714285714285587,12.0,A급,0.0,0.02514989948360835,0.0,0.0,0.0,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,0.0,0.0,,0,0.0,complete,,,61009163.43917991,67507815.79596885,-0.0505664885329921,2.02,2.04,0.990099009900991,0.4950495049504955,0.4901960784313838,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.583333333333348,1.92,2026-09-01T02:00:00,2.2,2026-09-02T14:00:00,D-4,7.727272727272738,60.71428571428585,False,True,,,,0.02514989948360835,0.0,0.0,0.0,0.0,0.0,,,,0.02514989948360835,0.0,0.0,0.0,0.0,0.0,,,,0.02514989948360835,0.0,0.0,0.0,0.0,0.0,,,,0.02514989948360835,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.41791862954534054,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.5976938466737636,0.4950495049504955,0.0,0.03334444814939719,-0.025822836923067527,-0.104596373438822,,0.0,0.0,0.0,0,1232324.9625742822,0.0,0.4950495049504955,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T03:31:35.700245+09:00,2026-09-05T18:10:00Z,33983938278-1
KRW-1INCH,1인치네트워크,127.0,123.93333333333334,119.98,118.96666666666667,-0.1611170784103111,-3.294993610046119,-4.174838890445504,0.1295678621617644,-0.2867004868267178,,,,,False,False,False,False,470.5179957715723,3.2520325203251987,7.0,B급,0.0,2.424485063865461,0.0,0.0,0.0,False,True,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,858180.8856896601,3790247.6701063802,0.22641815532481382,10,0.0,complete,1788632200375,1788633171509,1527162.01870004,1493318.70061341,0.011204613183004357,125.0,127.0,1.6000000000000014,1.6000000000000014,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.403361344537807,119.0,2026-09-02T19:00:00,129.0,2026-09-04T18:00:00,D-2,1.5503875968992276,19.99999999999994,False,False,,1616.361771386186,,2.424485063865461,0.0,0.0,0.0,0.0,,,1616.361771386186,,2.424485063865461,0.0,0.0,0.0,0.0,,,1616.361771386186,,2.424485063865461,0.0,0.0,0.0,0.0,,,1616.361771386186,,2.424485063865461,0.0,0.0,0.0,0.0,,-1256.2166327811947,-87.58137997914037,68813.59398739968,2.4512880896535876,0.0,0.0,0.0,0.0,,,-79.9292791587491,,6.248976717859762,0.7936507936507908,0.0,0.05370569280345183,-0.04874431951730962,,,808180.8856898601,3790247.6701063802,0.0,4648428.55579604,1536700.0,3.02494211999482,0.7936507936507908,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-KAT,카타나,6.36,6.306,6.4294,8.288416666666667,-0.35815864321079305,1.9193081780570533,23.9179175757332,-0.24658197936724155,-0.5403983332754123,7.783651437068615,,,,False,False,False,False,-1.5971803572619736,-1.851851851851849,5.0,관찰,0.0,0.009253863161950981,0.0,0.0,0.0,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,0.0,178952.983602054,0.0,1,0.0,complete,1788632996877,1788632996877,13012754.895542,11737676.22977277,0.051517432537370095,6.38,6.5,1.8808777429467183,-0.31347962382444194,2.153846153846149,116.66666666666607,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.973421926910307,6.02,2026-09-02T19:00:00,6.5,2026-09-05T20:00:00,D-1,2.1538461538461506,29.16666666666669,False,False,0.0,,1016.9203819907557,0.009253863161950981,0.0,0.0,0.0,0.0,,0.0,,1016.9203819907557,0.009253863161950981,0.0,0.0,0.0,0.0,,0.0,,1016.9203819907557,0.009253863161950981,0.0,0.0,0.0,0.0,,0.0,,1016.9203819907557,0.009253863161950981,0.0,0.0,0.0,0.0,,,-100.0,,0.019907287919362915,0.0,0.0,0.02106815548299501,-0.014557112329221411,,-0.04255547562856462,-100.0,-97.02204802474132,0.18270151145481917,0.4739336492890933,0.0,0.03160223322447031,-0.021835888040456553,,0.0,0.0,162930.9836020992,0.0,178952.983602054,3640108.0248803683,0.049161448610562944,0.4739336492890933,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-MEW,캣인어독스월드,0.59,0.5791333333333333,0.51644,0.59705,-0.1953125,-12.139519272971356,3.000865365826429,-0.6181602120772587,-1.187991336769045,,,2.5259993679649377,,False,False,False,False,-26.85512678353872,3.1634446397188043,11.0,A급,0.8591065292096189,0.9936744052587478,0.0,0.03446691176469674,-0.02943766447661167,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,744985.0229085771,63027.06971727145,11.820080264725162,9,0.0,complete,1788632377088,1788633056618,89556066.83089817,83291247.68249501,0.03624481621852285,0.572,0.59,3.1468531468531458,3.1468531468531458,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D-2,1.830282861896837,19.642857142857007,True,False,11.488009135209547,-12.851011531515999,-97.5516525786007,0.9936744052587478,1.3745704467353903,0.0,0.03446691176469674,-0.02943766447661167,-0.03748365304626189,11.488009135209547,-12.851011531515999,-97.5516525786007,0.9936744052587478,1.3745704467353903,0.0,0.03446691176469674,-0.02943766447661167,-0.03748365304626189,11.488009135209547,-12.851011531515999,-97.5516525786007,0.9936744052587478,1.3745704467353903,0.0,0.03446691176469674,-0.02943766447661167,-0.03748365304626189,11.488009135209547,-12.851011531515999,-97.5516525786007,0.9936744052587478,1.3745704467353903,0.0,0.03446691176469674,-0.02943766447661167,-0.03748365304626189,4.21528946063102,-27.36973945071507,-53.2712193865118,1.6917661676948512,1.899827288428324,0.0,0.11488970588233727,-0.09813513671418672,-0.12642717188936325,6.862511007345701,-82.39252914598768,-92.6150876939002,1.7881276836764783,1.899827288428324,0.0,0.09191176470586537,-0.07850591757066461,-0.10080021304927822,11.488009135209547,-109855.67690974462,-2511242.7894700053,1.3745704467353903,808012.0926258486,2379383.352688745,0.33958886520441556,1.899827288428324,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-06T03:31:35.700245+09:00,2026-09-05T18:10:00Z,33983938278-1
KRW-ORBS,오브스,8.42,8.358,8.0698,9.295333333333334,0.2078171209335844,-3.571340057993999,10.083913074661117,-0.7543701200629167,-0.8933192354835283,,,11.288140537131703,,False,False,False,False,-95.06820362675118,0.8383233532934131,10.0,A급,0.0,0.005067176122238948,0.0,0.0,0.0,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,0.0,0.0,,0,0.0,complete,,,4486612.08190152,4746833.72793542,-0.028182506443766766,8.38,8.46,0.9546539379474916,0.4773269689737347,0.4728132387706964,50.000000000001165,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.1724137931034475,8.12,2026-09-02T20:00:00,8.54,2026-09-04T08:00:00,D-2,1.4051522248243464,28.571428571428324,True,True,,,,0.005067176122238948,0.0,0.0,0.0,0.0,0.0,,,,0.005067176122238948,0.0,0.0,0.0,0.0,0.0,,,,0.005067176122238948,0.0,0.0,0.0,0.0,0.0,,,,0.005067176122238948,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.005067176122238948,0.0,0.0,0.0,0.0,0.0,,,,0.005104372023325254,0.7177033492822948,0.0,0.04795779713853143,-0.03819777545274938,-0.1404956551569807,,0.0,0.0,0.0,0,1135527.820837624,0.0,0.7177033492822948,False,True,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-RENDER,렌더토큰,1998.0,2018.4666666666667,1980.44,2349.6916666666666,-0.3127880942973782,-1.9201120289767244,14.096530395832074,-0.4291666820501764,-0.434321170701482,,,,,False,False,False,False,-1.6292057871435173,1.782985226693845,8.0,B급,-0.19980019980020414,0.01916065894846941,0.0,-0.013170025023045984,0.010130214250544611,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,0.0,112887.0,0.0,1,0.0,complete,1788632302433,1788632302433,51133.07928472,48192.2258425,0.0296083001049252,1955.0,2053.0,5.012787723785173,2.1994884910485846,2.679006332196785,56.122448979592065,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.486910994764395,1910.0,2026-09-02T19:00:00,2053.0,2026-09-05T16:00:00,D-1,2.679006332196787,38.46153846153855,False,True,0.0,,-94.23015669526457,0.01916065894846941,-0.19980019980020414,0.0,-0.013170025023045984,0.010130214250544611,,0.0,,-94.23015669526457,0.01916065894846941,-0.19980019980020414,0.0,-0.013170025023045984,0.010130214250544611,,0.0,,-94.23015669526457,0.01916065894846941,-0.19980019980020414,0.0,-0.013170025023045984,0.010130214250544611,,0.0,,-94.23015669526457,0.01916065894846941,-0.19980019980020414,0.0,-0.013170025023045984,0.010130214250544611,,,-100.0,,0.0962879353516577,-0.3491271820448838,0.0,-0.023047543790333247,0.01772768632397259,,0.0,,-99.1599864841918,0.5678426012604043,-0.24962556165751826,0.0,-0.016462531278804704,0.012662722904655865,,0.0,0.0,-1843613.2728471202,-0.19980019980020414,112887.0,5290305.35119565,0.021338465836284223,-0.24962556165751826,False,False,flat_or_na,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:10:00Z,33983938278-1
