market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-STORJ,스토리지,75.0,69.06666666666666,73.558,106.18249999999999,1.81818181818183,6.1058393829812445,34.95475557020538,-2.523512323950253,-1.670504160697395,2.419579775787777,,,,False,False,False,False,-78.09461426244148,-4.822335025380708,6.0,관찰,0.0,0.014520812948290995,0.0,-0.009828009827983486,0.005767970142578349,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,168054.988495392,5927773.810585172,0.028350438776070998,12,0.0,complete,1788718798663,1788719514391,1980442.09562844,2192400.3637634,-0.05079469694761764,78.0,78.0,0.0,-3.8461538461538436,3.8461538461538463,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,30.75780089153046,67.3,2026-09-02T19:00:00,88.0,2026-09-03T09:00:00,D-4,14.77272727272727,62.80193236714974,False,True,0.009077953908286685,210.08837509215823,110.79650878926066,0.014520812948290995,0.0,0.0,-0.009828009827983486,0.005767970142578349,,0.009077953908286685,210.08837509215823,110.79650878926066,0.014520812948290995,0.0,0.0,-0.009828009827983486,0.005767970142578349,,0.009077953908286685,210.08837509215823,110.79650878926066,0.014520812948290995,0.0,0.0,-0.009828009827983486,0.005767970142578349,,0.009077953908286685,210.08837509215823,110.79650878926066,0.014520812948290995,0.0,0.0,-0.009828009827983486,0.005767970142578349,,-1.1927656304138552,-89.4898809287445,352.69406192902056,0.033779355722785454,-0.26595744680851796,0.0,-0.01965601965601138,0.011535849751133753,,-1.1927656304138552,-89.4898809287445,352.69406192902056,0.033779355722785454,-0.26595744680851796,0.0,-0.01965601965601138,0.011535849751133753,,0.009077953908286685,113859.152084096,3115690.325601396,0.0,6095828.799080564,21085425.161362924,0.28910153589174964,-0.26595744680851796,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-ENA,에테나,238.0,219.0,156.3,143.86666666666667,0.6433823529411686,-40.1151631477927,-52.22428174235403,-0.38356465408149987,-2.15912487119746,,,,,False,False,False,False,-19.13464366706824,7.692307692307687,6.0,관찰,0.8474576271186418,0.12254973268204239,0.0,0.06127450980391025,-0.07505222086172836,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,21778357.26884902,13049270.039295418,1.6689329903716912,45,0.0,complete,1788718654203,1788719774682,7137062.95555378,6158851.38164459,0.07357234328536694,234.0,258.0,10.256410256410264,1.7094017094017033,7.751937984496124,83.3333333333334,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.722772277227726,202.0,2026-09-03T07:00:00,258.0,2026-09-06T10:00:00,D-1,7.751937984496127,35.714285714285744,False,True,0.5574836878491607,-6.744942562641287,-37.89548822905876,0.12254973268204239,0.8474576271186418,0.0,0.06127450980391025,-0.07505222086172836,,0.5574836878491607,-6.744942562641287,-37.89548822905876,0.12254973268204239,0.8474576271186418,0.0,0.06127450980391025,-0.07505222086172836,,0.5574836878491607,-6.744942562641287,-37.89548822905876,0.12254973268204239,0.8474576271186418,0.0,0.06127450980391025,-0.07505222086172836,,0.5574836878491607,-6.744942562641287,-37.89548822905876,0.12254973268204239,0.8474576271186418,0.0,0.06127450980391025,-0.07505222086172836,,-7.174155929661615,-85.29120774730508,-22.06328321911244,0.4279230846556139,0.42194092827003704,0.0,0.0,0.0,,-7.174155929661615,-85.29120774730508,-22.06328321911244,0.4279230846556139,0.42194092827003704,0.0,0.0,0.0,,0.5574836878491607,-1575182.8686153516,-7962520.6779793035,0.8474576271186418,34827627.308144435,238030003.48334327,0.1463161231713446,0.42194092827003704,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-MANA,디센트럴랜드,102.0,102.72,97.83200000000001,106.62666666666668,-0.064859255415739,-4.996320222422101,3.663873952732287,-0.2610692818964832,-0.45737350785092507,,,8.010682494374988,,False,False,False,False,-50.31480237030976,0.990099009900991,11.0,A급,-0.9708737864077666,0.00603999041715042,0.0,-0.064859255415739,0.05499006532820472,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,139566.50858760002,0.0,2,0.0,complete,1788719377346,1788719573718,1207954.89344422,2870180.17333454,-0.4075944647912997,104.0,104.0,0.0,-1.9230769230769273,1.9230769230769231,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.740181268882183,99.3,2026-09-02T10:00:00,105.0,2026-09-04T08:00:00,D-3,2.857142857142858,52.6315789473683,False,False,,,,0.00603999041715042,-0.9708737864077666,0.0,-0.064859255415739,0.05499006532820472,0.30550887420742967,,,,0.00603999041715042,-0.9708737864077666,0.0,-0.064859255415739,0.05499006532820472,0.30550887420742967,,,,0.00603999041715042,-0.9708737864077666,0.0,-0.064859255415739,0.05499006532820472,0.30550887420742967,,,,0.00603999041715042,-0.9708737864077666,0.0,-0.064859255415739,0.05499006532820472,0.30550887420742967,,-100.0,,0.040598838873705745,-1.9230769230769273,0.0,-0.1297185108314891,0.1099715365787346,0.5969548645425773,,-100.0,,0.040598838873705745,-1.9230769230769273,0.0,-0.1297185108314891,0.1099715365787346,0.5969548645425773,,0.0,139566.50858760002,-0.9708737864077666,139566.50858760002,1895867.4359553,0.0736161748130214,-1.9230769230769273,False,True,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-OPEN,오픈렛저,173.0,194.53333333333333,235.56,259.51666666666665,-1.6846361185983927,17.416652515990265,25.04013871941429,1.2446599977752917,1.0916431090356091,,,,,False,False,False,False,-9.176794166207925,0.0,3.0,-,0.5813953488372103,0.10658995630813273,0.0,0.03369272237195853,-0.023282493777319502,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,768184.99999842,96573.3748,7.95441809493873,6,0.0,complete,1788718799822,1788719236655,1602625.55688426,2607847.38832062,-0.23874321115901304,173.0,174.0,0.5780346820809301,0.0,0.5747126436781609,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.73885350318471,157.0,2026-09-03T06:00:00,177.0,2026-09-05T16:00:00,D-2,2.259887005649719,20.0,False,False,,-14.379338992216473,,0.10658995630813273,0.5813953488372103,0.0,0.03369272237195853,-0.023282493777319502,,,-14.379338992216473,,0.10658995630813273,0.5813953488372103,0.0,0.03369272237195853,-0.023282493777319502,,,-14.379338992216473,,0.10658995630813273,0.5813953488372103,0.0,0.03369272237195853,-0.023282493777319502,,,-14.379338992216473,,0.10658995630813273,0.5813953488372103,0.0,0.03369272237195853,-0.023282493777319502,,2.7021521265074258,-65.6186783785186,-77.29817023106966,0.3330031800033435,1.764705882352935,0.0,0.10107816711588669,-0.06985196750564526,,2.7021521265074258,-65.6186783785186,-77.29817023106966,0.3330031800033435,1.764705882352935,0.0,0.10107816711588669,-0.06985196750564526,,,-129010.82978918997,96573.3748,0.5813953488372103,864758.37479842,4813700.48837132,0.1796452390188083,1.764705882352935,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-PYTH,피스네트워크,74.6,70.94666666666667,63.338,61.94166666666667,0.3205128205128194,-12.012799056911604,-14.537871653437376,-1.0372980954179456,-1.2673557209411628,,,,,False,False,False,False,120.15136905397425,3.6111111111110983,7.0,B급,0.5390835579514697,1.050133853068047,0.0,0.037707390648566985,-0.036889493762441106,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,8158669.527827862,1128277.223098576,7.2310859076121305,31,0.0,complete,1788718761222,1788719727434,1202038.75678888,818312.22396186,0.18993062912486203,75.7,78.0,3.038309114927351,-1.4531043593130843,4.358974358974367,147.82608695652183,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.35260115606936,69.2,2026-09-02T04:00:00,81.9,2026-09-03T13:00:00,D-4,8.54700854700855,55.11811023622044,False,True,6.984063199205094,90.98263236506855,-93.4758004941054,1.050133853068047,0.5390835579514697,0.0,0.037707390648566985,-0.036889493762441106,,6.984063199205094,90.98263236506855,-93.4758004941054,1.050133853068047,0.5390835579514697,0.0,0.037707390648566985,-0.036889493762441106,,6.984063199205094,90.98263236506855,-93.4758004941054,1.050133853068047,0.5390835579514697,0.0,0.037707390648566985,-0.036889493762441106,,6.984063199205094,90.98263236506855,-93.4758004941054,1.050133853068047,0.5390835579514697,0.0,0.037707390648566985,-0.036889493762441106,,4.425724421021036,32.32467950968203,-48.663511350184386,2.4396429542223785,0.6747638326585648,0.0,0.04713423831068653,-0.04611248761159992,,4.425724421021036,32.32467950968203,-48.663511350184386,2.4396429542223785,0.6747638326585648,0.0,0.04713423831068653,-0.04611248761159992,,6.984063199205094,3886726.35331326,-16165449.341810718,0.5390835579514697,9286946.750926439,9227943.413141549,1.0063939856524113,0.6747638326585648,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-07T03:32:04.302321+09:00,2026-09-06T18:10:00Z,34051589789-1
KRW-ENS,이더리움네임서비스,8485.0,7988.666666666667,6724.1,7295.041666666667,0.5960376091336483,-18.806482156224128,-9.508170503938176,-0.5313584148845575,-1.2122895867311219,,,,,False,False,False,False,30.369932687180757,7.414448669201512,9.0,B급,0.3552397868561208,0.5790340954837454,0.0,0.03777703156480072,-0.035496404139237825,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,11797915.979761802,41105412.620163545,0.2870161185044166,32,0.0,complete,1788718744014,1788719742450,15982.43675705,15070.48371755,0.029367706018051987,8090.0,8605.0,6.365883807169337,4.8825710754017315,1.3945380592678676,23.300970873786294,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.433869839048292,7145.0,2026-09-03T04:00:00,8605.0,2026-09-07T01:00:00,D0,1.336432306798374,7.876712328767173,False,False,-4.127152922327761,0.8755806533829347,1451.4176256595165,0.5790340954837454,0.4736530491415092,0.0,0.03777703156480072,-0.035496404139237825,,-4.127152922327761,0.8755806533829347,1451.4176256595165,0.5790340954837454,0.4736530491415092,0.0,0.03777703156480072,-0.035496404139237825,,-4.127152922327761,0.8755806533829347,1451.4176256595165,0.5790340954837454,0.4736530491415092,0.0,0.03777703156480072,-0.035496404139237825,,-4.127152922327761,0.8755806533829347,1451.4176256595165,0.5790340954837454,0.4736530491415092,0.0,0.03777703156480072,-0.035496404139237825,,-1.5457373527804823,-89.46459875153022,-32.725753138442215,2.2274814135844636,-0.46920821114369016,0.0,-0.0335795836131636,0.03154929570657217,,-1.5457373527804823,-89.46459875153022,-32.725753138442215,2.2274814135844636,-0.46920821114369016,0.0,-0.0335795836131636,0.03154929570657217,,-4.127152922327761,102403.64333179593,38455873.776443794,0.4736530491415092,52903328.59992535,40360553.9048452,1.3107681506217983,-0.46920821114369016,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-GRT,더그래프,26.4,23.826666666666664,22.02,27.8675,1.1891279728199144,-8.204662428095663,14.500164468765893,-0.9549439346813046,-1.0450239434524187,,,13.875437553001966,,False,False,False,False,879.6664464337441,16.81415929203538,13.0,A급,0.0,0.7832204705057393,0.0,0.0,0.0,False,True,False,True,2026-09-07T03:32:04.302321+09:00,1788719524,211200.0,802953.970149104,0.2630287760589581,4,0.0,complete,1788718681997,1788719376844,9796058.83438618,7502981.35290423,0.13255518552796192,24.9,29.1,16.867469879518083,6.024096385542177,9.278350515463925,64.28571428571426,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.87671232876714,21.9,2026-09-02T20:00:00,29.1,2026-09-06T16:00:00,D-1,9.278350515463929,37.500000000000064,True,True,-0.03946590288811458,-69.56602224782036,-64.99958496113607,0.7832204705057393,0.0,0.0,0.0,0.0,0.0,-0.03946590288811458,-69.56602224782036,-64.99958496113607,0.7832204705057393,0.0,0.0,0.0,0.0,0.0,-0.03946590288811458,-69.56602224782036,-64.99958496113607,0.7832204705057393,0.0,0.0,0.0,0.0,0.0,-0.03946590288811458,-69.56602224782036,-64.99958496113607,0.7832204705057393,0.0,0.0,0.0,0.0,0.0,-2.1247035470478433,-97.23675725138082,-74.91573307557205,4.562879457335839,-0.7518796992481258,0.0,-0.05662514156286047,0.04272943004328589,0.15310550205674822,-2.1247035470478433,-97.23675725138082,-74.91573307557205,4.562879457335839,-0.7518796992481258,0.0,-0.05662514156286047,0.04272943004328589,0.15310550205674822,-0.03946590288811458,-482761.2091451769,-1491173.0259379875,0.0,1014153.970149104,2255032.911678296,0.449729121423033,-0.7518796992481258,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-PUMP,펌프펀,5.25,6.212666666666666,4.3444,3.2075,-1.6464379947229602,-43.00402050148849,-93.6918680176669,1.9951152250207713,1.0790617715146567,,,,,False,False,False,False,-0.6777904771764764,-13.366336633663355,2.0,-,0.9615384615384581,0.07926135927414091,0.0,0.052770448548800086,-0.07877200623390479,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,425237.18390495394,5046582.914253162,0.08426239915804183,14,0.0,complete,1788718633918,1788719779463,46191293.44909964,45394486.67119566,0.008700114546793085,5.25,5.63,7.2380952380952435,0.0,6.749555950266428,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.862318840579734,5.52,2026-09-03T07:00:00,6.23,2026-09-04T02:00:00,D-3,15.24879614767255,133.80281690140828,False,False,-0.863602594510996,-96.58787565149119,-61.61712393292802,0.07926135927414091,0.9615384615384581,0.0,0.052770448548800086,-0.07877200623390479,,-0.863602594510996,-96.58787565149119,-61.61712393292802,0.07926135927414091,0.9615384615384581,0.0,0.052770448548800086,-0.07877200623390479,,-0.863602594510996,-96.58787565149119,-61.61712393292802,0.07926135927414091,0.9615384615384581,0.0,0.052770448548800086,-0.07877200623390479,,-0.863602594510996,-96.58787565149119,-61.61712393292802,0.07926135927414091,0.9615384615384581,0.0,0.052770448548800086,-0.07877200623390479,,-0.25065503786271276,-98.94750577492488,-95.8166552120103,1.9900879066029775,-0.5681818181818232,0.0,-0.05277044854881119,0.07875154331500767,,-0.25065503786271276,-98.94750577492488,-95.8166552120103,1.9900879066029775,-0.5681818181818232,0.0,-0.05277044854881119,0.07875154331500767,,-0.863602594510996,-12037297.60298798,-8101423.257651554,0.9615384615384581,5471820.098158116,42043365.55035623,0.13014705237154245,-0.5681818181818232,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-XTZ,테조스,325.0,310.3333333333333,302.34,362.625,0.10752688172042113,-2.6438226279464643,14.420314833965305,-0.1730693985804937,-0.5625845313067321,,,,,False,False,False,False,28.73089630282797,9.459459459459453,9.0,B급,-0.6134969325153339,1.5342084295640888,0.0,-0.043010752688177334,0.032834079317691334,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,10989.55,204445.50209639999,0.053752955615615425,2,0.0,complete,1788718989949,1788719468163,147342.60582739,200439.21287286,-0.15267217603239192,326.0,328.0,0.6134969325153339,-0.30674846625766694,0.9146341463414633,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.793103448275868,290.0,2026-09-02T10:00:00,330.0,2026-09-04T20:00:00,D-3,1.5151515151515138,12.500000000000105,True,False,-0.9611438840032459,-99.91198578444565,-98.33822441604131,1.5342084295640888,-0.30674846625766694,0.0,-0.043010752688177334,0.032834079317691334,,-0.9611438840032459,-99.91198578444565,-98.33822441604131,1.5342084295640888,-0.30674846625766694,0.0,-0.043010752688177334,0.032834079317691334,,-0.9611438840032459,-99.91198578444565,-98.33822441604131,1.5342084295640888,-0.30674846625766694,0.0,-0.043010752688177334,0.032834079317691334,,-0.9611438840032459,-99.91198578444565,-98.33822441604131,1.5342084295640888,-0.30674846625766694,0.0,-0.043010752688177334,0.032834079317691334,,-4.3313291526257744,-99.8380070589371,-86.78486904801997,4.463262395564225,0.0,0.0,-0.021505376344088667,0.01641741692329468,,-4.3313291526257744,-99.8380070589371,-86.78486904801997,4.463262395564225,0.0,0.0,-0.021505376344088667,0.01641741692329468,,-0.9611438840032459,-12475118.4392414,-12098389.132732581,-0.30674846625766694,215435.05209639997,1299401.86883208,0.16579555352651287,0.0,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-CKB,너보스,1.51,1.412,1.2784,1.5349166666666667,0.8091385054735944,-10.450563204005002,8.00803518106304,-0.7934187248328131,-1.2739165485969655,,,6.286153665153915,,False,False,False,False,-19.192875998258398,7.092198581560294,11.0,A급,0.6666666666666599,0.11320653028794325,0.0,0.04759638267493038,-0.03844109214797342,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,0.0,,0,0.0,complete,,,56101406.04701285,144766265.58355346,-0.44140930602119033,1.51,1.54,1.9867549668874274,0.0,1.9480519480519498,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.235294117647056,1.36,2026-09-03T08:00:00,1.54,2026-09-06T00:00:00,D-1,1.9480519480519543,16.66666666666677,True,True,,,,0.11320653028794325,0.6666666666666599,0.0,0.04759638267493038,-0.03844109214797342,-0.06852667290756731,,,,0.11320653028794325,0.6666666666666599,0.0,0.04759638267493038,-0.03844109214797342,-0.06852667290756731,,,,0.11320653028794325,0.6666666666666599,0.0,0.04759638267493038,-0.03844109214797342,-0.06852667290756731,,,,0.11320653028794325,0.6666666666666599,0.0,0.04759638267493038,-0.03844109214797342,-0.06852667290756731,,-100.0,,0.17591237994650655,0.6666666666666599,0.0,0.04759638267493038,-0.03844109214797342,-0.06852667290756731,,-100.0,,0.17591237994650655,0.6666666666666599,0.0,0.04759638267493038,-0.03844109214797342,-0.06852667290756731,,0.0,0.0,0.6666666666666599,0,2007600.0,0.0,0.6666666666666599,False,True,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-07T03:32:04.302321+09:00,2026-09-06T18:10:00Z,34051589789-1
KRW-KAVA,카바,72.0,65.38666666666667,62.053999999999995,69.31416666666668,1.1029790743222412,-5.370591205509195,5.666229847193346,-0.9311200719278983,-1.21780529205286,,,4.652820844325415,,False,False,False,False,-51.84830089162875,11.28284389489953,13.0,A급,-0.1386962552010984,0.003767465923985469,0.0,-0.010308215647869545,0.008483808577365082,False,False,False,True,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,0.0,,0,0.0,complete,,,560134.81897655,909364.02156925,-0.23765190754624183,69.9,74.4,6.4377682403433445,3.0042918454935563,3.2258064516129106,53.3333333333334,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.887850467289732,64.2,2026-09-02T06:00:00,74.4,2026-09-06T22:00:00,D-1,3.2258064516129115,23.529411764706,False,True,,-100.0,-100.0,0.003767465923985469,-0.1386962552010984,0.0,-0.010308215647869545,0.008483808577365082,0.013430511908003595,,-100.0,-100.0,0.003767465923985469,-0.1386962552010984,0.0,-0.010308215647869545,0.008483808577365082,0.013430511908003595,,-100.0,-100.0,0.003767465923985469,-0.1386962552010984,0.0,-0.010308215647869545,0.008483808577365082,0.013430511908003595,,-100.0,-100.0,0.003767465923985469,-0.1386962552010984,0.0,-0.010308215647869545,0.008483808577365082,0.013430511908003595,,-100.0,,0.24771152515650385,-0.27700831024931594,0.0,-0.02061643129573909,0.016967413165538403,0.026823380906308536,,-100.0,,0.24771152515650385,-0.27700831024931594,0.0,-0.02061643129573909,0.016967413165538403,0.026823380906308536,,-7468152.504910387,-5305.13991101,-0.1386962552010984,0,1143324.33783029,0.0,-0.27700831024931594,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-07T03:32:04.302321+09:00,2026-09-06T18:10:00Z,34051589789-1
