market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MBL,무비블록,0.932,0.9213333333333333,0.92526,1.0732333333333335,0.23208587177254714,0.4243852178486733,14.153492561418776,-1.0839080035203923,-1.0681411900606512,0.391532506882803,,13.250582126333985,,False,False,False,False,1051.1369804604522,5.073280721533258,10.0,A급,0.21505376344086446,0.0728021250617985,0.0,0.014505366985773094,-0.01109054544066801,False,True,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,871171.6272409717,128828.3727590304,6.762265241605372,6,0.0,complete,1788547626584,1788548044295,72262129.35645485,27391366.44778607,0.45026782599591686,0.946,0.946,0.0,-1.4799154334038,1.4799154334037952,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.54545454545454,0.88,2026-08-31T11:00:00,1.14,2026-09-02T09:00:00,D-3,18.24561403508771,80.0,False,True,0.8476871482286921,881.8762388432011,758.7926508618293,0.0728021250617985,0.21505376344086446,0.0,0.014505366985773094,-0.01109054544066801,-0.037978145703734256,0.8476871482286921,881.8762388432011,758.7926508618293,0.0728021250617985,0.21505376344086446,0.0,0.014505366985773094,-0.01109054544066801,-0.037978145703734256,,,,0.0803536201492534,-0.21413276231263545,0.0,-0.014505366985795298,0.011090200987071697,0.037819569017647936,,,,0.0803536201492534,-0.21413276231263545,0.0,-0.014505366985795298,0.011090200987071697,0.037819569017647936,6.762265241605372,,-26.200302185917266,0.0803536201492534,-0.21413276231263545,0.0,-0.014505366985795298,0.011090200987071697,0.037819569017647936,-15.800900560801335,-68.54751770287295,4.945243585101289,0.16832921558579983,0.10741138560688146,0.0,0.007252683492886547,-0.005545229662628159,-0.018969188496166467,0.8476871482286921,782446.4302377991,113827.2694508283,0.21505376344086446,1000000.0000000021,3172105.7843618887,0.3152479986417494,0.10741138560688146,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-FLUID,플루이드,1675.0,1816.4,1696.74,1783.1,-0.4166666666666652,-7.052347442743148,-1.867534069878312,0.04371096678836173,-0.5635724203316034,,,,,False,False,False,False,-95.82139041981466,-5.527354765933445,6.0,관찰,0.17942583732057926,0.012022477212013882,0.0,0.010964912280697625,-0.009788321662449029,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,3088693.3678039997,0.0,,7,0.0,complete,1788548058345,1788548536007,21167.40106389,29225.3952762,-0.15990369254225056,1716.0,1738.0,1.2820512820512775,-2.389277389277389,3.624856156501726,286.363636363637,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.552706552706544,1755.0,2026-08-31T08:00:00,1870.0,2026-08-31T16:00:00,D-4,10.427807486631014,169.5652173913045,True,False,,,,0.012022477212013882,0.17942583732057926,0.0,0.010964912280697625,-0.009788321662449029,,,,,0.012022477212013882,0.17942583732057926,0.0,0.010964912280697625,-0.009788321662449029,,,5486.552900130433,-100.0,0.012379924765141936,-0.6524317912218303,0.0,-0.04020467836257646,0.035888164598267824,,,5486.552900130433,-100.0,0.012379924765141936,-0.6524317912218303,0.0,-0.04020467836257646,0.035888164598267824,,,,,0.012379924765141936,-0.6524317912218303,0.0,-0.04020467836257646,0.035888164598267824,,,,,0.012379924765141936,-0.6524317912218303,0.0,-0.04020467836257646,0.035888164598267824,,,3088693.3678039997,0.0,0.17942583732057926,3088693.3678039997,1100845.7311429898,2.805745873762948,-0.6524317912218303,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-BIGTIME,빅타임,8.96,8.937999999999999,8.462200000000001,12.032583333333333,0.8424219631440355,-5.622651319987683,25.718361947766837,-1.4500948466074213,-1.3715784764286139,,,,,False,False,False,False,63.61766648043705,-3.3441208198489614,8.0,B급,0.0,0.015016631313798712,0.0,0.0,0.0,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,997996.0019988695,160584.135660125,6.214785775047666,12,0.0,complete,1788547562816,1788548721752,13926310.81488789,7711293.49914652,0.2872322289261125,9.04,9.08,0.4424778761062065,-0.8849557522123686,1.3215859030836918,299.99999999998994,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.418657565415245,8.79,2026-09-02T03:00:00,9.53,2026-09-02T11:00:00,D-3,5.981112277019918,77.02702702702686,True,True,6.214785775047666,,42.74350678744001,0.015016631313798712,0.0,0.0,0.0,0.0,,6.214785775047666,,42.74350678744001,0.015016631313798712,0.0,0.0,0.0,0.0,,,,,0.016878460576009502,0.0,0.0,0.0,0.0,,,,,0.016878460576009502,0.0,0.0,0.0,0.0,,6.214785775047666,,-73.53523249875329,0.03364795592044345,-0.33370411568408587,0.0,-0.02256487401277596,0.015077877791618732,,3.6346468486645827,18.74382256703109,-50.702152903995625,0.04322823041109558,-1.2127894156560015,-1.0,-0.08273787138022293,0.05528248903358701,,6.214785775047666,997996.0019988695,48085.75358012499,0.0,1158580.1376589944,8875533.955932308,0.13053638726542333,-1.2127894156560015,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-SNT,스테이터스네트워크토큰,9.36,9.246,8.8286,10.893583333333334,1.1449824970828582,-4.727816414833617,15.1243469014634,-1.7801702931307886,-1.5372247160972645,,,9.838735184964618,,False,False,False,False,-16.757876379049552,-1.577287066246058,11.0,A급,-0.2132196162047073,0.010214533785347868,0.0,-0.014585764294028358,0.010940896491126395,False,False,False,True,2026-09-05T04:00:12.527838+09:00,1788548412,0.0,250886.118132,0.0,3,0.0,complete,1788548278934,1788548285877,4816084.10229989,8406533.66123546,-0.2715384822540303,9.88,9.88,0.0,-5.2631578947368585,5.263157894736856,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.818181818181813,8.8,2026-09-02T10:00:00,11.6,2026-09-03T14:00:00,D-2,19.310344827586214,80.00000000000004,True,False,-0.11363947916526067,-100.0,-85.30276791952886,0.010214533785347868,-0.2132196162047073,0.0,-0.014585764294028358,0.010940896491126395,0.021092335422618902,-0.11363947916526067,-100.0,-85.30276791952886,0.010214533785347868,-0.2132196162047073,0.0,-0.014585764294028358,0.010940896491126395,0.021092335422618902,0.0,,-91.08032472823015,0.02045272173683088,0.0,0.0,0.0,0.0,0.0,0.0,,-91.08032472823015,0.02045272173683088,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.04198608957404204,-0.10672358591248265,0.0,-0.007292882147003077,0.005470490092877256,0.010553749076628094,-0.20444461557774615,-100.0,-82.55290445728383,0.04504425421626479,0.0,0.0,0.0,0.0,0.0,-0.11363947916526067,-193985.96714137623,-1456143.5916686878,-0.2132196162047073,250886.118132,18419466.510291934,0.013620704920623875,0.0,False,False,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-SOL,솔라나,139100.0,138886.66666666666,117536.0,116932.91666666667,0.8861985472154998,-18.165214629276697,-18.774653558486158,-0.9680186343819681,-1.4085863707606996,,,,,False,False,False,False,-15.285307426721594,-1.4861995753715496,6.0,관찰,0.07189072609632419,0.010150839122180955,0.0,0.004842615012101703,-0.004854850546717415,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,20040554.793987997,7313886.419636999,2.7400691840361726,124,0.0,complete,1788547532522,1788548880699,9396.57389541,5888.07385249,0.22954405628366822,142000.0,143300.0,0.9154929577464888,-2.042253521126758,2.930914166085136,323.07692307692037,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.451757666417347,133700.0,2026-09-02T20:00:00,145000.0,2026-09-04T00:00:00,D-1,3.86206896551724,49.557522123893875,False,True,1.944861732697229,97.72843939398126,-42.61636557800181,0.010150839122180955,0.0,0.0,0.004842615012101703,-0.004854850546717415,,1.944861732697229,97.72843939398126,-42.61636557800181,0.010150839122180955,0.0,0.0,0.004842615012101703,-0.004854850546717415,,1.5121838682391053,-81.5543621387547,-91.73410364880972,0.031333110617071114,0.2883922134102379,0.0,0.02421307506053072,-0.024274944729196335,,1.5121838682391053,-81.5543621387547,-91.73410364880972,0.031333110617071114,0.2883922134102379,0.0,0.02421307506053072,-0.024274944729196335,,1.9425523341881281,13.592056508800688,-66.9382146982082,0.1265875867367594,-0.07183908045976795,0.0,0.009685230024203406,-0.009709770291518538,,2.025786329004614,-59.730605708112996,-89.50255048566653,0.18540189497293724,-0.3581661891117527,0.0,-0.01452784503630511,0.014564136466525213,,1.944861732697229,9905161.597434998,-5431709.939511,0.0,27354441.213624995,394840331.2627181,0.0692797544925165,-0.3581661891117527,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-QKC,쿼크체인,3.03,2.9979999999999998,2.8626,3.3619166666666667,0.33467202141899133,-4.7299657653880995,10.824678382866923,-0.5082934945842414,-0.8940383498498171,,,12.107621988123082,,False,False,False,False,360.58132131117316,4.123711340206171,12.0,A급,0.0,0.0,0.0,0.0,0.0,False,True,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,0.0,0.0,,0,0.0,complete,,,37611677.36230971,19473389.74598104,0.3177413732722818,3.12,3.12,0.0,-2.8846153846153966,2.8846153846153944,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.958333333333325,2.88,2026-09-01T11:00:00,3.57,2026-09-03T14:00:00,D-2,15.126050420168069,78.26086956521742,True,True,,-100.0,,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.06469249391250287,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.06469249391250287,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.2223815782548968,0.6644518272425293,0.0,0.0446229361891648,-0.03524080604757707,-0.13593980996405186,,,,0.2223815782548968,0.6644518272425293,0.0,0.0446229361891648,-0.03524080604757707,-0.13593980996405186,,-649942.9986294812,0.0,0.0,0,4551420.899271913,0.0,0.6644518272425293,False,True,falling,flat_or_na,unavailable,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-META,메타디움,10.3,10.256666666666666,10.2276,11.760666666666667,0.5884275907159342,-0.2841983130613755,12.788390680800418,-1.0809607262658083,-0.9390478198411086,,,13.618465865736502,,True,False,False,False,-76.13647356200195,3.621730382293764,11.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,0.0,0.0,,0,0.0,complete,,,2990803.26354295,29758400.97323153,-0.8173510878664624,10.4,10.6,1.9230769230769162,-0.9615384615384581,2.830188679245273,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.82956878850103,9.74,2026-08-31T02:00:00,10.6,2026-09-04T13:00:00,D-1,2.8301886792452713,34.88372093023262,False,False,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.01168561725063455,-0.9615384615384581,0.0,-0.06538084341285444,0.05050293972428399,0.1981328213085849,,0.0,0.0,0.0,0,293385.033832161,0.0,-0.9615384615384581,False,True,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-SAHARA,사하라에이아이,12.6,11.72,11.794,24.700833333333332,0.9184845005740572,0.6274376801763596,52.5522080901454,-1.1383812561756688,-0.7697078679750717,0.5511665593337359,,,,False,False,False,False,51.6328240252425,10.526315789473673,7.0,B급,-0.7874015748031482,0.061537698560258036,0.0,0.0,0.0,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,4252168.868565625,1893535.9289159041,2.2456235467367636,6,0.0,complete,1788547629546,1788548811714,61265300.90714779,90637229.48125847,-0.19336036403744103,12.4,13.1,5.645161290322576,1.6129032258064502,3.816793893129771,71.42857142857143,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.01801801801801,11.1,2026-08-31T08:00:00,13.1,2026-09-04T20:00:00,D-1,3.053435114503822,19.999999999999922,True,True,-13.380647407328283,-6.672992066073579,549.4201200494732,0.061537698560258036,-0.7874015748031482,0.0,0.0,0.0,,-13.380647407328283,-6.672992066073579,549.4201200494732,0.061537698560258036,-0.7874015748031482,0.0,0.0,0.0,,-11.79558933893383,-75.08886411068929,55.761887496222926,0.0660447113955982,0.0,0.0,0.0,0.0,,-11.79558933893383,-75.08886411068929,55.761887496222926,0.0660447113955982,0.0,0.0,0.0,0.0,,1.3324762027044819,-8.528904653937797,-62.80472392963758,0.2970005581192581,0.0,0.0,0.0,0.0,,2.0611225278832856,113.71852987736366,-82.4408296005175,0.5496368344976474,-1.562500000000011,0.0,-0.11481056257174327,0.050774362115163285,,-13.380647407328283,-304035.13143410906,1601962.5898004402,-0.7874015748031482,6145704.7974815285,41235381.77082481,0.14903959981837217,-1.562500000000011,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-MLK,밀크,48.5,48.71333333333334,46.95399999999999,55.5225,0.42605827377681926,-3.7469296190598143,12.26379695919071,-0.7515945793321576,-0.9468228385467713,,,12.952578307060874,,False,False,False,False,-93.86276230018984,0.8316008316008316,11.0,A급,0.0,0.0005590334337313152,0.0,0.0,0.0,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,6572.163550734001,200741.36391094,0.03273945848873368,2,0.0,complete,1788547777360,1788548270570,3069535.08450901,1195646.25756536,0.4393456401158044,49.5,50.4,1.8181818181818077,-2.020202020202022,3.7698412698412667,211.11111111111188,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.553911205074003,47.3,2026-08-31T14:00:00,50.4,2026-09-04T13:00:00,D-1,3.7698412698412676,61.29032258064511,False,False,-0.12872614833859125,19.850586857479136,491.08331746577977,0.0005590334337313152,0.0,0.0,0.0,0.0,0.0,-0.12872614833859125,19.850586857479136,491.08331746577977,0.0005590334337313152,0.0,0.0,0.0,0.0,0.0,-30.57198165661234,-99.15663394944163,688.3753723099982,0.0014355203150984153,0.0,0.0,0.0,0.0,0.0,-30.57198165661234,-99.15663394944163,688.3753723099982,0.0014355203150984153,0.0,0.0,0.0,0.0,0.0,-0.023916074824134173,-34.27836449256142,13.731090303438487,0.0028354308175835286,0.20661157024792765,0.0,0.013743815283140393,-0.010690478146061722,-0.040631892807832415,0.03273945848873368,,-55.234083481912066,0.003338353520021542,0.20661157024792765,0.0,0.013743815283140393,-0.010690478146061722,-0.040631892807832415,-0.12872614833859125,1088.532871020001,166779.76188644,0.0,207313.527461674,1809403.2589905988,0.11457563505071101,0.20661157024792765,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-VTHO,비토르토큰,0.547,0.5388000000000001,0.50238,0.5926333333333333,0.7353857659230023,-7.249492416099368,9.083750492153657,-1.18387980041042,-1.3721402226287285,,,6.6201327986370995,,False,False,False,False,-78.7467169643199,0.1831501831501825,11.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,0.0,0.0,,0,0.0,complete,,,68846767.82081123,191533415.81146893,-0.4711827385601699,0.553,0.559,1.0849909584086825,-1.0849909584086825,2.1466905187835437,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.679389312977113,0.524,2026-09-03T06:00:00,0.559,2026-09-04T10:00:00,D-1,2.146690518783545,34.285714285714434,False,True,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,618838.3605848816,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-KITE,카이트,184.0,166.26666666666668,152.24,212.35,1.9207192480588553,-9.2135225083202,21.701593281532052,-2.282594438568366,-1.7667690728776002,,,12.283208719623945,,False,False,False,False,-26.934749061579033,13.58024691358024,10.0,A급,0.5464480874316946,0.01842227807924246,0.0,0.0408663669799747,-0.028323126772182405,False,False,False,True,2026-09-05T04:00:12.527838+09:00,1788548412,0.0,2805516.24175808,0.0,21,0.0,complete,1788548137173,1788548890766,792965.46660895,1556481.32515894,-0.32497686741629356,185.0,188.0,1.6216216216216273,-0.540540540540535,2.127659574468085,133.3333333333329,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.848101265822777,158.0,2026-08-31T09:00:00,202.0,2026-09-03T02:00:00,D-2,8.910891089108908,40.90909090909089,True,False,-0.3059514507865517,-100.0,2232.4776205736925,0.01842227807924246,0.5464480874316946,0.0,0.0408663669799747,-0.028323126772182405,-0.055591763712193654,-0.3059514507865517,-100.0,2232.4776205736925,0.01842227807924246,0.5464480874316946,0.0,0.0408663669799747,-0.028323126772182405,-0.055591763712193654,0.0,,13572.695600188299,0.01947944805523605,0.5464480874316946,0.0,0.0408663669799747,-0.028323126772182405,-0.055591763712193654,0.0,,13572.695600188299,0.01947944805523605,0.5464480874316946,0.0,0.0408663669799747,-0.028323126772182405,-0.055591763712193654,-12.879438888950169,-100.0,3566.7144804720856,0.037984039668547354,0.0,0.0,0.0,0.0,0.0,-7.094779086591233,-100.0,132.8320940033626,0.06033684476411949,1.098901098901095,0.0,0.0817327339599494,-0.05664847670971085,-0.11154671122817561,-0.3059514507865517,-36800.0,2685235.72043552,0.5464480874316946,2805516.24175808,9465541.999640675,0.29639256176398365,1.098901098901095,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-MINA,미나,102.0,87.94666666666667,68.582,71.43083333333334,2.917771883289122,-28.235785871900326,-23.12143448790788,-2.7607823750233322,-3.6732763520581186,,,,,False,False,False,False,-72.14879584060438,14.606741573033698,8.0,B급,0.0,0.0009251264604444032,0.0,0.0,0.0,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,1148697.4063111201,0.0,,4,0.0,complete,1788547744993,1788548733749,435704.66071274,2972655.32858463,-0.7443317829801424,98.5,106.0,7.614213197969533,3.5532994923857864,3.7735849056603774,53.33333333333328,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.705882352941178,85.0,2026-08-31T08:00:00,106.0,2026-09-04T17:00:00,D-1,3.7735849056603765,19.047619047619065,True,True,,-75.6544677610167,-100.0,0.0009251264604444032,0.0,0.0,0.0,0.0,,,-75.6544677610167,-100.0,0.0009251264604444032,0.0,0.0,0.0,0.0,,,314.45320646696445,-100.0,0.041108165517954376,0.990099009900991,0.0,0.07801529099702442,-0.07897587892610147,,,314.45320646696445,-100.0,0.041108165517954376,0.990099009900991,0.0,0.07801529099702442,-0.07897587892610147,,,,-100.0,0.051288779270521445,0.990099009900991,0.0,0.07801529099702442,-0.07897587892610147,,,-60.556769583847725,-100.0,0.07525796051096734,2.0000000000000018,0.0,0.15603058199407105,-0.1579701892743337,,,-3569611.46052798,-338349.54473982,0.0,1148697.4063111201,7429213.10107,0.15461898732527646,2.0000000000000018,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-MMT,모멘텀,223.0,228.0,250.66,228.5,-0.668022073772867,9.040134046118247,0.2188183807439825,0.38646948342666076,0.672425778233817,,,,,False,False,False,True,-39.3821289725222,1.82648401826484,3.0,-,0.0,0.033031257815537174,0.0,-0.02904443799012224,0.025535860048167075,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,0.0,0.0,,0,0.0,complete,,,1050971.871353,2174858.92320609,-0.3484023569211119,230.0,233.0,1.304347826086949,-3.04347826086957,4.291845493562231,333.333333333335,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.878504672897192,214.0,2026-08-31T08:00:00,233.0,2026-09-04T09:00:00,D-1,4.29184549356223,52.63157894736833,False,False,,,-100.0,0.033031257815537174,0.0,0.0,-0.02904443799012224,0.025535860048167075,,,,-100.0,0.033031257815537174,0.0,0.0,-0.02904443799012224,0.025535860048167075,,,,-100.0,0.07832039926822887,-0.44642857142856984,0.0,-0.02904443799012224,0.025535860048167075,,,,-100.0,0.07832039926822887,-0.44642857142856984,0.0,-0.02904443799012224,0.025535860048167075,,,-100.0,-100.0,0.10143944358049595,-0.8888888888888835,0.0,-0.05808887598024448,0.051069857660317935,,,,-100.0,0.16839774867057855,-0.8888888888888835,0.0,-0.05808887598024448,0.051069857660317935,,,0.0,-2008401.9208301099,0.0,0,9425226.07827288,0.0,-0.8888888888888835,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-CHIP,유에스디에이아이,72.3,54.126666666666665,42.91,52.14083333333333,3.8235294117647145,-26.1399829099666,-3.8085953107769,-3.1973020928233855,-3.837432558473426,,,,,False,False,True,False,107.25867568766989,34.88805970149254,8.0,B급,0.277392510402219,0.11059109258306421,0.0,0.02557544757033625,-0.022254268374351405,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,45104434.80632964,36913304.78933586,1.2219018336001215,79,0.0,complete,1788547638762,1788548895120,3641511.14262727,3256631.34261106,0.05579470137646952,76.4,84.9,11.125654450261768,-5.366492146596869,14.840989399293294,148.23529411764721,complete_hourly_ordered,/v1/candles/minutes/60,120,False,63.26923076923079,52.0,2026-08-31T08:00:00,84.9,2026-09-04T11:00:00,D-1,12.720848056537115,32.826747720364786,True,True,0.9790193914067675,326.72845728525493,-15.177433236618143,0.11059109258306421,0.277392510402219,0.0,0.02557544757033625,-0.022254268374351405,,0.9790193914067675,326.72845728525493,-15.177433236618143,0.11059109258306421,0.277392510402219,0.0,0.02557544757033625,-0.022254268374351405,,-0.1181159273322594,-43.25827333186203,-37.77329779655726,0.33392628092197185,0.9776536312849249,0.0,0.08951406649615468,-0.077896164330161,,-0.1181159273322594,-43.25827333186203,-37.77329779655726,0.33392628092197185,0.9776536312849249,0.0,0.08951406649615468,-0.077896164330161,,1.0256733693688154,396.4906187366468,-20.2672514755988,0.6098548597765188,-1.7663043478260865,0.0,-0.16624040920716343,0.14461807326325404,,-0.10321660556479251,-43.824476826184856,-39.07921279728656,0.9267727797695358,-2.9530201342281903,0.0,-0.26854219948848623,0.2335839510860196,,0.9790193914067675,34534613.63872499,-6604954.793998793,0.277392510402219,82017739.5956655,800081962.2010686,0.10251167189175253,-2.9530201342281903,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
