market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AKT,아카시네트워크,720.0,738.2,723.16,914.0583333333333,-0.11726501894281371,-2.079761048730582,19.23928997966941,-0.37537571068155745,-0.15041562457793844,,,,,False,False,False,False,-37.99625341248484,2.127659574468077,7.0,B급,0.278551532033422,0.26039113242305945,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,1402166.04286937,10787.86547388,129.9762261834233,18,0.0,complete,1788486256818,1788486598813,113551.05189792,48224.27506435,0.4038117434854935,719.0,721.0,0.2781641168289273,0.13908205841446364,0.13869625520110956,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.52212389380531,678.0,2026-09-02T10:00:00,729.0,2026-09-04T00:00:00,D0,1.2345679012345734,17.647058823529292,False,False,127.77489308443992,-69.03043167782626,-99.47548611149381,0.26039113242305945,0.278551532033422,0.0,0.0,0.0,,127.77489308443992,-69.03043167782626,-99.47548611149381,0.26039113242305945,0.278551532033422,0.0,0.0,0.0,,129.7642507306407,104.34874710119435,-99.6667319904241,0.5185468636287993,0.4184100418409997,0.0,0.027061158217578374,-0.019672129662851034,,129.9762261834233,,-94.99867154664811,0.5401643122942161,0.13908205841446364,0.0,0.009020386072533526,-0.006557256987953508,,123.30422627872628,0.8645243441911754,-94.82237547148002,0.7771537007362852,0.13908205841446364,0.0,0.009020386072533526,-0.006557256987953508,,,319.6040197595404,,-4.653995367936453,0.4184100418409997,0.0,-0.26179979762394057,-0.047204377811468134,,127.77489308443992,-3125394.7816237495,-2045948.03995726,0.278551532033422,1412953.90834325,3923157.2688005,0.36015734561037843,0.4184100418409997,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-COW,카우프로토콜,176.0,168.06666666666666,168.98,205.70833333333334,0.8399999999999963,0.54049788929656,18.298561879684026,-1.2623643724498403,-0.9943375431830155,0.42816313664463507,,,,False,False,False,False,-67.14771028491964,8.64197530864197,6.0,관찰,-1.1235955056179803,0.027259573366563927,0.0,-0.0800000000000134,0.058192454480476385,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,0.0,1062409.6385520399,0.0,4,0.0,complete,1788486290343,1788487212962,245193.1262073,1164761.49681294,-0.652197138540422,179.0,179.0,0.0,-1.6759776536312887,1.675977653631285,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.749999999999996,160.0,2026-08-31T08:00:00,182.0,2026-09-04T04:00:00,D0,3.296703296703296,27.272727272727188,False,True,,-100.0,,0.027259573366563927,-1.1235955056179803,0.0,-0.0800000000000134,0.058192454480476385,,,-100.0,,0.027259573366563927,-1.1235955056179803,0.0,-0.0800000000000134,0.058192454480476385,,0.0,,1889.5311583371533,0.23108904708166733,-1.1235955056179803,0.0,-0.0800000000000134,0.058192454480476385,,-11.895112018238043,-100.0,2038.3380434796613,0.2343291670244554,-1.6759776536312887,0.0,-0.12000000000000899,0.08728514604826287,,-2.9918673853810662,-100.0,5.601739276081985,0.36519458514622727,-1.6759776536312887,0.0,-0.12000000000000899,0.08728514604826287,,-0.10142696628820105,-100.0,2012.8820902005405,8.851638660415887,-1.6759776536312887,-1.0,-0.25179134654265134,-0.9683819704754235,,,-2611749.8885562,1062409.6385520399,-1.1235955056179803,1062409.6385520399,1525193.2668215502,0.6965737796404416,-1.6759776536312887,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-VIRTUAL,버추얼프로토콜,953.0,980.8666666666667,878.0,931.8333333333334,0.4231793051668875,-11.716021260440396,-5.262028259703091,-0.6723251310096761,-1.0398456811990806,,,,,False,False,False,False,-37.02773569524791,2.481121898597616,8.0,B급,0.10537407797681642,0.4134162252828659,0.0,-0.0068254726639738195,0.006212947225830767,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,25049460.157579653,12005897.343068749,2.0864296471801187,36,0.0,complete,1788486344332,1788487282347,318055.96074161,93611.83602267,0.5452069034378615,951.0,960.0,0.9463722397476282,0.2103049421661396,0.7291666666666666,77.77777777777779,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.956236323851208,914.0,2026-08-31T08:00:00,1005.0,2026-09-01T14:00:00,D-3,5.572139303482581,61.53846153846146,False,False,1.6635723899551729,164.97594468219137,-46.2972540912962,0.4134162252828659,0.42149631190726566,0.0,-0.0068254726639738195,0.006212947225830767,,1.6635723899551729,164.97594468219137,-46.2972540912962,0.4134162252828659,0.42149631190726566,0.0,-0.0068254726639738195,0.006212947225830767,,1.8786176884107901,15.663712420784947,-88.47969656241152,0.7714284739633968,0.2103049421661396,0.0,-0.013650945327947639,0.012425783329583773,,1.3481444986206315,52.43038477716435,-46.062360922504,1.302854925691932,-0.3138075313807498,0.0,-0.040952835983887326,0.037276016583281724,,2.0765375699052586,13187.846512642687,-37.00031788888975,1.6172755994520287,0.10504201680672232,0.0,-0.013650945327947639,0.012425783329583773,,1.7016096758277761,711.1968334766427,49.61671132381296,5.586503123076454,0.10504201680672232,0.0,-0.3888217958515572,-0.8131476094820833,,1.6635723899551729,15595975.544995803,-10350310.221213192,0.42149631190726566,37055357.5006484,23465882.365308702,1.5791163069763785,0.10504201680672232,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-ETH,이더리움,3427000.0,3397133.3333333335,2935100.0,2853383.3333333335,0.4395474435290092,-15.741655593790108,-19.056324947576854,-0.5491865899740717,-1.0845488324299648,,,,,False,False,False,False,-30.029228066516932,1.963701279381147,6.0,관찰,-0.11658408627222006,0.3447889473596426,0.0,-0.009855323845919806,0.00994336740133761,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,594011201.0610598,327318062.94656056,1.8147828314566337,774,0.0,complete,1788486234606,1788487304158,708.23069577,813.97767395,-0.0694694499672548,3423000.0,3444000.0,0.6134969325153339,0.11685655857434085,0.49361207897793263,80.95238095238233,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.419753086419755,3240000.0,2026-09-02T19:00:00,3448000.0,2026-09-04T04:00:00,D0,0.696055684454755,11.538461538461725,True,True,0.33905914649169744,41.454554562918425,15.02634524435762,0.3447889473596426,-0.11658408627222006,0.0,-0.009855323845919806,0.00994336740133761,,0.33905914649169744,41.454554562918425,15.02634524435762,0.3447889473596426,-0.11658408627222006,0.0,-0.009855323845919806,0.00994336740133761,,1.2739835879523338,-27.18823839188055,-78.3023373853053,0.8024310362636946,0.029188558085224692,0.0,0.003942129538381245,-0.003977428272165184,,0.1205171314611615,-46.50480349034246,-50.05734295597115,1.3695889926470421,-0.43579314352121257,0.0,-0.02365277723024306,0.023863593913372227,,1.2812079010737305,69.28257011653749,-50.22823998589894,2.0134321195984946,0.1753873136509876,0.0,0.011826388615143735,-0.011932424212371728,,-1.0547291903875016,-68.9567239158648,-50.91475829680774,-5.255877758559791,0.20467836257309635,0.0,-0.20122386261285374,-0.509678649749759,,0.33905914649169744,174080430.43546927,42758849.79307085,-0.11658408627222006,921329264.0076203,887154646.9516916,1.0385216006852407,0.20467836257309635,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-IQ,아이큐,0.968,0.9622666666666666,0.96064,1.18285,0.5783569089262031,-0.1693315567399394,18.648462047878713,-1.202229906901642,-1.17124966530733,,,,,True,False,False,False,3985.2014600618404,5.592105263157898,10.0,A급,-1.129363449691989,6.230184027923315,0.0,-0.07664971082155247,0.05568838335593895,False,True,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,5975279.9293055665,7978758.132970999,0.7488984914348557,72,0.0,complete,1788486246792,1788487297657,69086078.77425735,56130321.07960486,0.10346693971215369,0.974,0.982,0.8213552361396204,-0.6160164271047264,1.4256619144602865,175.00000000000136,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.21452145214522,0.909,2026-08-31T10:00:00,1.32,2026-09-01T19:00:00,D-3,26.363636363636367,84.67153284671537,True,True,0.564865212539479,39654.817360303205,9669.293802002345,6.230184027923315,-0.6160164271047264,0.0,-0.07664971082155247,0.05568838335593895,,0.564865212539479,39654.817360303205,9669.293802002345,6.230184027923315,-0.6160164271047264,0.0,-0.07664971082155247,0.05568838335593895,,-2.1384319345701783,-17.735597544735025,217.16516310658278,7.26048562988808,-0.5138746145940343,0.0,-0.07664971082155247,0.05568838335593895,,-13.660075371624547,193.24404720153163,5542.080815958189,8.86858178235343,-1.3251783893985736,0.0,-0.13239495505539267,0.09618360520782332,,-4.711765776913641,-6.600920277825384,581.0282343583499,647.685098281806,-0.6160164271047264,2.0,-0.3570770480297636,-0.8630320035378034,,-0.7855414204010832,216.93728552820312,549.3820271044322,649.1339866292542,-1.0224948875255602,2.0,-0.3078436818741759,-0.8983437180083378,,0.564865212539479,5960249.600087472,7897086.33258625,-0.6160164271047264,13954038.062276565,2179062.6462294515,6.403688341141537,-1.0224948875255602,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-NEAR,니어프로토콜,2660.0,2630.4666666666667,2516.08,2809.2083333333335,0.5683845644084196,-4.546225345246048,6.3627059818157585,-1.0486054741771889,-0.552440539765078,,,11.517449433601417,,False,False,False,False,18.682427805661938,4.853985793212323,12.0,A급,-0.150319428786172,0.9401586923475591,0.0,-0.007646429117591502,0.006286080775143255,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,18417304.66474517,37584688.73847124,0.4900214763756561,110,0.0,complete,1788486242055,1788487302255,74132.70283848,59480.32252736,0.10966281371895417,2668.0,2680.0,0.4497751124437732,-0.2998500749625155,0.7462686567164178,166.66666666666669,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.181089743589736,2496.0,2026-08-31T08:00:00,2825.0,2026-09-01T23:00:00,D-3,6.265486725663716,53.79939209726441,False,True,-0.27191960844659646,45.92829108601188,126.90589244928275,0.9401586923475591,-0.037579857196545774,0.0,-0.007646429117591502,0.006286080775143255,0.03750422328023717,-0.27191960844659646,45.92829108601188,126.90589244928275,0.9401586923475591,-0.037579857196545774,0.0,-0.007646429117591502,0.006286080775143255,0.03750422328023717,0.10638288745551361,-37.27792618078208,-50.8947891996001,1.394641625097524,-0.18761726078799779,0.0,-0.015292858235205209,0.012572049668788665,0.07483785658408415,-0.644278979015515,-33.80048475322298,53.23846792692202,1.6745669253359168,-0.3745318352059934,0.0,-0.030585716470432622,0.025143651823506197,0.14899798780806783,0.4680260428910585,591.1883265019018,-68.97485601376354,2.5763738189960037,-0.07513148009016257,0.0,-0.015292858235205209,0.012572049668788665,0.07483785658408415,0.027231950101626712,64.05646741234932,54.939361836761556,4.743045674048794,-0.2624671916010457,0.0,-0.17623619253708256,-0.3883701798298107,0.41909505552144033,-0.27191960844659646,5796513.6394533105,21020690.187013593,-0.037579857196545774,56001993.40321641,54601406.86558697,1.0256511071422991,-0.2624671916010457,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-RVN,레이븐코인,4.03,3.759333333333333,4.447,5.881833333333334,1.1298421807747427,15.46360842515554,36.08568756906861,-1.4998353562677629,-1.1020611987948628,10.310203957076773,,,,False,False,False,False,9.628670194884359,11.977715877437323,7.0,B급,0.24937655860348684,0.21189448645342246,0.0,0.0358680057388705,-0.020858194603810887,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,11195784.220079094,12251490.073580768,0.9138304118795959,93,0.0,complete,1788486239708,1788487224995,29467201.58766219,47655883.82132013,-0.23583965990473138,4.03,4.04,0.2481389578163684,0.0,0.24752475247524225,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.512747875354133,3.53,2026-08-31T09:00:00,4.36,2026-08-31T17:00:00,D-4,7.798165137614699,40.96385542168686,False,True,0.6071557821389846,890.5882911799443,232.43399811804554,0.21189448645342246,0.4987531172069959,0.0,0.0358680057388705,-0.020858194603810887,,0.6071557821389846,890.5882911799443,232.43399811804554,0.21189448645342246,0.4987531172069959,0.0,0.0358680057388705,-0.020858194603810887,,-0.057259503348544016,92.37692696588853,104.43103148089263,0.3439038303225903,0.4987531172069959,0.0,0.017934002869446353,-0.01042894954121465,,0.48293651531288617,925.4262827554371,383.5141409986518,0.3943035091191991,0.0,0.0,0.0,0.0,,0.411951161603731,594.9363494525379,281.6617717233948,0.5231837330857534,0.0,1.0,-0.0358680057388705,0.020857012568548328,,-1.2518947467320254,79.33074425979967,325.0034793186187,-5.419062415975274,0.0,0.0,-0.05025948952301906,-1.189738365454943,,0.6071557821389846,10065568.537159687,8566099.847870361,0.4987531172069959,23447274.293659862,8377611.698279595,2.798801751395918,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-PRL,펄,171.0,257.2,334.76,300.8833333333333,-4.528582034149964,23.16883737603059,14.518362599014015,5.913636696637617,6.353859608171802,,,,,False,False,False,False,63.0948349175835,-29.218106995884774,2.0,-,-1.1494252873563204,0.7205215254628001,0.0,-0.04949269982678128,0.03957673438567788,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,10275334.73347878,67141572.8312469,0.1530398276386037,117,0.0,complete,1788486311527,1788487276028,1176776.21879992,1661527.07993278,-0.17078895738496333,176.0,176.0,0.0,-2.840909090909094,2.840909090909091,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.190476190476191,210.0,2026-09-01T11:00:00,223.0,2026-09-01T12:00:00,D-3,24.215246636771305,415.38461538461536,False,False,-1.4744909407771538,-78.5876328701745,127.71383675823374,0.7205215254628001,-1.7241379310344862,0.0,-0.04949269982678128,0.03957673438567788,,-1.4744909407771538,-78.5876328701745,127.71383675823374,0.7205215254628001,-1.7241379310344862,0.0,-0.04949269982678128,0.03957673438567788,,-1.7092010624777458,-82.36667570207823,114.56831233380834,2.669398794934885,0.0,0.0,0.04949269982676974,-0.039581119133559994,,-0.06677890619124327,-24.567400533308657,8.347603105111334,5.010118003106733,0.0,0.0,0.0,0.0,,0.06193810996605126,87.03486741699791,11.338322508986876,7.686204554853518,-2.285714285714291,0.0,-0.04949269982678128,0.03957673438567788,,-0.7285173434475848,-53.97532389392337,165.11649871981783,-11.963853213862777,-3.3898305084745783,0.0,1.5165237552013595,3.4855310499042833,,-1.4744909407771538,-37712515.79784411,37656507.80969011,-1.7241379310344862,77416907.56472568,32082893.480741307,2.4130276033611944,-3.3898305084745783,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-AGLD,어드벤처골드,226.0,230.8,222.9,264.51666666666665,0.0,-3.5441902198295225,12.746518807888593,-0.26957523218540774,-0.5179249184747714,,,,,False,False,False,False,-32.43693025998643,0.8928571428571397,8.0,B급,0.0,1.1157231298378392,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,99999.9999986,309354.24265425,0.3232540117782224,2,0.0,complete,1788486455087,1788486613652,452009.41426273,519398.9105293,-0.06937298615491842,226.0,228.0,0.8849557522123908,0.0,0.8771929824561403,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.882352941176472,221.0,2026-08-31T08:00:00,234.0,2026-08-31T12:00:00,D-4,3.4188034188034178,61.53846153846169,False,True,0.3232540117782224,,-97.31689202269379,1.1157231298378392,0.0,0.0,0.0,0.0,,0.3232540117782224,,-97.31689202269379,1.1157231298378392,0.0,0.0,0.0,0.0,,,-99.13407444329827,,2.7934826577354244,-0.4405286343612369,0.0,-0.02888503755054117,0.022453659666949122,,-9.042174698682608,-98.13468122311859,-45.95732955929317,3.3866149505407535,-0.8771929824561431,0.0,-0.057770075101104545,0.04490590466277844,,-6.898409554028007,-97.87989941476319,-52.63584489477753,4.076147241940696,0.0,0.0,0.0,0.0,,,,,-9.69352355141572,0.4444444444444473,0.0,-0.1446340757882636,-0.4321645776913332,,0.3232540117782224,99999.9999986,-11220343.602932848,0.0,409354.24265285,611305.73367676,0.6696391348904052,0.4444444444444473,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-ID,스페이스아이디,43.6,43.86666666666667,42.48,46.2575,0.32017075773747017,-3.2642812303829336,5.168531229170044,-1.0210981307266187,-0.7123143507217855,,,7.255969536389082,,False,False,False,False,-31.462411189903662,1.1600928074245953,11.0,A급,0.22988505747125743,0.10376281538992771,0.0,0.015246226558929266,-0.012703908107469353,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,2429041.6727305762,205011.003492652,11.848347802549231,14,0.0,complete,1788486511355,1788487305797,2796680.27482392,1522656.71671368,0.2949581291309971,44.2,44.4,0.4524886877828038,-1.3574660633484226,1.8018018018017956,400.0000000000025,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.47058823529412,42.5,2026-08-31T08:00:00,46.1,2026-09-02T00:00:00,D-2,5.422993492407812,69.44444444444446,False,True,11.780231744343425,202.55113013584358,-98.2606359355748,0.10376281538992771,0.22988505747125743,0.0,0.015246226558929266,-0.012703908107469353,-0.04387278352886348,11.780231744343425,202.55113013584358,-98.2606359355748,0.10376281538992771,0.22988505747125743,0.0,0.015246226558929266,-0.012703908107469353,-0.04387278352886348,11.500300233272272,7.868930530873897,-96.83132874748172,0.547855925804619,-0.22883295194507935,0.0,-0.04573867967676559,0.03810897812522107,0.12975108343584107,10.698510256204479,-12.714061522539389,-91.5292282939459,0.7122061249910772,-1.13378684807256,0.0,-0.07623113279462412,0.0635126752917472,0.2147286301373903,11.230556399893759,-66.02565517355647,-98.22852447493875,1.184415113004711,-0.9090909090909038,-1.0,-0.09147735935355339,0.07621383747409904,0.2567700726022659,2.2492678428710153,48.060939570634446,19.95333201966063,10.386877521147255,-1.3574660633484226,-1.0,-0.3706490150595876,-0.3843243965836862,0.09885344118014316,11.780231744343425,1626188.3924800772,-11581538.327132983,0.22988505747125743,2634052.676223228,3014731.400299519,0.8737271506050358,-1.3574660633484226,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S0,True,가격 미급등 상태에서 선행조건 7개 개선,2026-09-04T10:58:50.077661+09:00,2026-09-04T01:40:00Z,33827208169-1
