market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-GAS,가스,1673.0,1722.2666666666667,1492.56,1725.4416666666666,0.689870210858623,-15.390112736953068,0.1840108571235358,-1.1621055569315193,-1.5220284195162348,,,0.12089843708833127,,False,False,False,False,-88.37364988552369,-2.5626092020966773,12.0,A급,0.7224563515954241,0.0062491300100475655,1.0,0.046770861753109294,-0.04058233939309619,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,220445.58037832,237483.25835535,0.928257351297007,9,0.0,complete,1788535292078,1788536601431,23695.82865211,29154.22587924,-0.10328082488339048,1685.0,1704.0,1.1275964391691318,-0.7121661721068206,1.8192488262910798,163.15789473684214,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.897218863361541,1654.0,2026-09-01T11:00:00,1735.0,2026-09-01T20:00:00,D-4,3.5734870317002843,76.54320987654326,False,True,0.12556883401141616,-95.03014784912827,-95.70243828552732,0.0062491300100475655,0.7224563515954241,1.0,0.046770861753109294,-0.04058233939309619,-0.027454441871166343,0.12556883401141616,-95.03014784912827,-95.70243828552732,0.0062491300100475655,0.7224563515954241,1.0,0.046770861753109294,-0.04058233939309619,-0.027454441871166343,0.42960543246381033,-73.06273844710468,-85.52953322406265,0.050443645764318035,0.42016806722688926,0.0,0.027283002689326707,-0.023672459627339965,-0.0159790083257194,0.42960543246381033,-73.06273844710468,-85.52953322406265,0.050443645764318035,0.42016806722688926,0.0,0.027283002689326707,-0.023672459627339965,-0.0159790083257194,0.42960543246381033,-73.06273844710468,-85.52953322406265,0.050443645764318035,0.42016806722688926,0.0,0.027283002689326707,-0.023672459627339965,-0.0159790083257194,0.42960543246381033,-73.06273844710468,-85.52953322406265,0.050443645764318035,0.42016806722688926,0.0,0.027283002689326707,-0.023672459627339965,-0.0159790083257194,0.12556883401141616,-4215211.129040149,-5288516.695422852,0.7224563515954241,457928.83873367,6643700.491695199,0.06892677346097903,0.42016806722688926,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S1,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-MEGA,메가이더,53.5,53.99333333333333,53.898,78.08666666666666,0.17316017316018062,-0.17687731146485777,30.854605993340726,-1.2746939138745923,-1.3489729449924641,,,,,True,False,False,False,94.47562881432849,4.4921875,9.0,B급,1.1342155009451904,0.03577993672389823,0.0,0.07421150278292821,-0.04680065354607521,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,5999.999999985,0.0,,1,0.0,complete,1788535533481,1788535533481,1864994.50121198,1665764.15566721,0.05642706423918197,54.5,55.0,0.917431192660545,-1.834862385321101,2.727272727272727,300.0000000000012,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.400000000000013,50.0,2026-09-03T02:00:00,56.7,2026-09-03T18:00:00,D-2,5.64373897707231,47.76119402985075,False,False,,-99.09549017672347,-100.0,0.03577993672389823,1.1342155009451904,0.0,0.07421150278292821,-0.04680065354607521,,,-99.09549017672347,-100.0,0.03577993672389823,1.1342155009451904,0.0,0.07421150278292821,-0.04680065354607521,,,-97.78599419930504,,1.7322453065144572,2.294455066921608,0.0,0.14842300556585641,-0.0936073012842158,,,-97.78599419930504,,1.7322453065144572,2.294455066921608,0.0,0.14842300556585641,-0.0936073012842158,,,-97.78599419930504,,1.7322453065144572,2.294455066921608,0.0,0.14842300556585641,-0.0936073012842158,,,-97.78599419930504,,1.7322453065144572,2.294455066921608,0.0,0.14842300556585641,-0.0936073012842158,,,-657342.712879612,-5008056.06581387,1.1342155009451904,5999.999999985,11545892.286417788,0.0005196653364801614,2.294455066921608,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-MNT,맨틀,787.0,729.2,642.44,746.4166666666666,0.6996869821395801,-13.50476309071664,2.3065758624539354,-0.8849586795559115,-1.3822309861089452,,,1.6687340145275362,,False,False,False,False,-72.52006091388297,3.1454783748361637,12.0,A급,0.2547770700636942,0.11138903951398049,0.0,0.01841281531946848,-0.01568208681365002,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,6608855.8202294605,2414427.6749034296,2.737234951754683,12,0.0,complete,1788535422779,1788535919340,384029.50799419,369992.12980639,0.018616678201365543,776.0,810.0,4.381443298969079,1.4175257731958713,2.8395061728395063,67.64705882352958,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.242587601078167,742.0,2026-08-31T01:00:00,818.0,2026-08-31T03:00:00,D-4,3.789731051344747,40.78947368421053,False,True,1.7012306084947122,293.4423428182858,48.91230864958398,0.11138903951398049,0.2547770700636942,0.0,0.01841281531946848,-0.01568208681365002,-0.015166424134066325,1.7012306084947122,293.4423428182858,48.91230864958398,0.11138903951398049,0.2547770700636942,0.0,0.01841281531946848,-0.01568208681365002,-0.015166424134066325,2.076740942008562,75.39584540409312,-57.677032748139936,0.4451823545074376,0.0,0.0,0.0,0.0,0.0,2.076740942008562,75.39584540409312,-57.677032748139936,0.4451823545074376,0.0,0.0,0.0,0.0,0.0,2.076740942008562,75.39584540409312,-57.677032748139936,0.4451823545074376,0.0,0.0,0.0,0.0,0.0,2.076740942008562,75.39584540409312,-57.677032748139936,0.4451823545074376,0.0,0.0,0.0,0.0,0.0,1.7012306084947122,4929103.769931761,793052.1843219297,0.2547770700636942,9023283.49513289,3683269.98907586,2.4498023554870736,0.0,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-MOC,모스코인,24.0,24.2,24.291999999999998,29.092499999999998,0.5540166204986097,0.3787255063395305,16.817049067629107,-1.1876514930536,-1.2248066047831974,0.31888606089803334,,13.730370984246845,,False,False,False,False,2835.0489885364727,-0.8264462809917328,10.0,A급,-0.8264462809917328,3.342594049044237,0.0,-0.055401662049847644,0.04106304523055471,False,True,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,2494532.9246407025,12153903.231252383,0.2052454159932995,32,0.0,complete,1788535784390,1788536585834,6284187.34365036,10258433.86151458,-0.2402428532077722,25.1,25.5,1.5936254980079667,-4.382470119521919,5.88235294117647,375.0000000000007,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.887445887445885,23.1,2026-08-31T10:00:00,33.7,2026-09-02T15:00:00,D-3,28.486646884273004,90.56603773584902,False,True,0.2018245227786836,12372.664623350689,107.88602547690238,3.342594049044237,-0.8264462809917328,0.0,-0.055401662049847644,0.04106304523055471,0.12475492065084026,0.2018245227786836,12372.664623350689,107.88602547690238,3.342594049044237,-0.8264462809917328,0.0,-0.055401662049847644,0.04106304523055471,0.12475492065084026,-0.3679863334152189,117.58502797644144,507.695161562628,4.1798666123995645,-1.6393442622950727,0.0,-0.1108033240997397,0.0821213861168566,0.24784494972002236,-0.3679863334152189,117.58502797644144,507.695161562628,4.1798666123995645,-1.6393442622950727,0.0,-0.1108033240997397,0.0821213861168566,0.24784494972002236,-0.3679863334152189,117.58502797644144,507.695161562628,4.1798666123995645,-1.6393442622950727,0.0,-0.1108033240997397,0.0821213861168566,0.24784494972002236,-0.3679863334152189,117.58502797644144,507.695161562628,4.1798666123995645,-1.6393442622950727,0.0,-0.1108033240997397,0.0821213861168566,0.24784494972002236,0.2018245227786836,2474532.9246409386,6307476.948691717,-0.8264462809917328,14648436.155893086,8621645.471338477,1.699030214660285,-1.6393442622950727,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-MOODENG,무뎅,56.0,58.413333333333334,54.316,61.888333333333335,-0.42050232981020175,-7.543510813265578,5.614951660248299,-0.35856535410360185,-0.7391239337855915,,,7.596766122144152,,False,False,False,False,59.91779136327571,3.703703703703698,12.0,A급,1.8181818181818077,0.5636693449220047,0.0,0.11364927832707705,-0.09502463796328975,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,2545543.672014037,1103241.258250163,2.30733183062016,10,0.0,complete,1788535326269,1788536002070,1073578.85856028,1705005.63429643,-0.2272476425890398,56.3,57.6,2.3090586145648295,-0.5328596802841923,2.77777777777778,123.07692307692311,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.795454545454541,52.8,2026-09-02T10:00:00,58.5,2026-09-04T00:00:00,D-1,4.273504273504269,43.85964912280705,True,False,2.30733183062016,,-60.307378152597956,0.5636693449220047,1.8181818181818077,0.0,0.11364927832707705,-0.09502463796328975,-0.3324459235128936,2.30733183062016,,-60.307378152597956,0.5636693449220047,1.8181818181818077,0.0,0.11364927832707705,-0.09502463796328975,-0.3324459235128936,1.8918590451625148,53.5998325367516,-72.34184115913682,1.3841902668062573,0.17889087656530744,0.0,0.011364927832702154,-0.009501312215181024,-0.03246933392959228,1.8918590451625148,53.5998325367516,-72.34184115913682,1.3841902668062573,0.17889087656530744,0.0,0.011364927832702154,-0.009501312215181024,-0.03246933392959228,1.8918590451625148,53.5998325367516,-72.34184115913682,1.3841902668062573,0.17889087656530744,0.0,0.011364927832702154,-0.009501312215181024,-0.03246933392959228,1.8918590451625148,53.5998325367516,-72.34184115913682,1.3841902668062573,0.17889087656530744,0.0,0.011364927832702154,-0.009501312215181024,-0.03246933392959228,2.30733183062016,2545543.672014037,-1676220.5331416097,1.8181818181818077,3648784.9302642,4475251.076638496,0.8153251890852389,0.17889087656530744,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-05T00:34:54.830847+09:00,2026-09-04T15:10:00Z,33889285661-1
KRW-XEC,이캐시,0.00975,0.009772,0.0097636,0.009436083333333335,0.10243802499487753,-0.08603383997704418,-3.559916278823292,-0.34848120969047136,-0.5332094781520709,,,,,False,False,False,False,3.872385053240679,3.1746031746031633,5.0,관찰,0.5154639175257714,0.30599231222689927,0.0,0.03414600833162584,-0.03075388082986308,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,3842509.2479999997,997533.7769556494,3.8520091617617864,7,0.0,complete,1788535327094,1788536036102,9058107429.973116,26578617424.677372,-0.4916419807421747,0.00982,0.00996,1.4256619144602745,-0.7128309572301483,2.1084337349397604,150.00000000000077,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.4433656957928696,0.00927,2026-09-02T19:00:00,0.00996,2026-09-04T18:00:00,D-1,2.108433734939763,30.434782608695482,False,False,3.7282107998467997,702.1997612012415,-74.21838521280013,0.30599231222689927,0.5154639175257714,0.0,0.03414600833162584,-0.03075388082986308,,3.7282107998467997,702.1997612012415,-74.21838521280013,0.30599231222689927,0.5154639175257714,0.0,0.03414600833162584,-0.03075388082986308,,-73.9969777024996,-57.35085940775812,761.937821616947,1.0515542529946353,0.6191950464396134,0.0,0.04097520999795101,-0.036904982930969776,,-73.9969777024996,-57.35085940775812,761.937821616947,1.0515542529946353,0.6191950464396134,0.0,0.04097520999795101,-0.036904982930969776,,-73.9969777024996,-57.35085940775812,761.937821616947,1.0515542529946353,0.6191950464396134,0.0,0.04097520999795101,-0.036904982930969776,,-73.9969777024996,-57.35085940775812,761.937821616947,1.0515542529946353,0.6191950464396134,0.0,0.04097520999795101,-0.036904982930969776,,3.7282107998467997,3363512.6895559914,-2871633.399690352,0.5154639175257714,4840043.024955649,5279724.231249089,0.9167226947780529,0.6191950464396134,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-MON,모나드,33.8,38.266666666666666,33.02,34.26916666666667,-0.5026867741376395,-15.88935998384816,-11.665004985044849,-0.580668127099661,-1.0295687721427107,,,,,False,False,False,False,-2.7697482136950113,-8.40108401084011,6.0,관찰,1.197604790419149,1.7608403381369375,0.0,0.08667013347199992,-0.08370239250630007,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,10344986.52260031,36929391.418463856,0.2801288113680653,47,0.0,complete,1788535330190,1788536610380,5125734.69865989,2037025.25511881,0.4312177796648954,36.9,38.3,3.7940379403794022,-8.40108401084011,11.74934725848564,321.42857142857156,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.979351032448383,33.9,2026-09-03T09:00:00,38.3,2026-09-04T19:00:00,D-1,11.749347258485642,102.2727272727273,False,True,0.11905114514923396,-51.10703121057234,-71.88591466672327,1.7608403381369375,1.197604790419149,0.0,0.08667013347199992,-0.08370239250630007,,0.11905114514923396,-51.10703121057234,-71.88591466672327,1.7608403381369375,1.197604790419149,0.0,0.08667013347199992,-0.08370239250630007,,0.055796548061858214,-25.657794013487113,-40.465405016058575,8.515283010772356,-2.8735632183908066,0.0,-0.17334026694402205,0.1673437373921196,,0.055796548061858214,-25.657794013487113,-40.465405016058575,8.515283010772356,-2.8735632183908066,0.0,-0.17334026694402205,0.1673437373921196,,0.055796548061858214,-25.657794013487113,-40.465405016058575,8.515283010772356,-2.8735632183908066,0.0,-0.17334026694402205,0.1673437373921196,,0.055796548061858214,-25.657794013487113,-40.465405016058575,8.515283010772356,-2.8735632183908066,0.0,-0.17334026694402205,0.1673437373921196,,0.11905114514923396,-10813447.458273547,-94426087.44804247,1.197604790419149,47274377.941064164,7861616.292293629,6.0133153518831755,-2.8735632183908066,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-ZIL,질리카,3.38,3.334,3.3407999999999998,4.366166666666667,0.38137294259332766,0.20354406130267286,23.64011146314465,-1.2960402587959163,-1.0088817457031105,0.15705072425124747,,,,False,False,False,False,348.4894579714917,4.968944099378869,7.0,B급,0.29673590504450953,0.034176945119611446,0.0,0.02007226013647223,-0.013811770875157947,False,True,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,0.0,5613650.661017229,0.0,4,0.0,complete,1788535919472,1788536061093,15956643.46221827,48500620.87663321,-0.5048923150590356,3.45,3.65,5.797101449275344,-2.0289855072463836,7.397260273972603,135.00000000000023,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.35849056603772,3.18,2026-08-31T08:00:00,4.05,2026-09-01T21:00:00,D-4,16.54320987654321,77.01149425287355,False,True,-0.3075716946282109,-100.0,-66.91406096405275,0.034176945119611446,0.29673590504450953,0.0,0.02007226013647223,-0.013811770875157947,,-0.3075716946282109,-100.0,-66.91406096405275,0.034176945119611446,0.29673590504450953,0.0,0.02007226013647223,-0.013811770875157947,,-1.098886628835436,-100.0,-43.79529270652025,1.1275938741856066,-1.1695906432748537,-1.0,-0.08028904054595554,0.055241811631223214,,-1.098886628835436,-100.0,-43.79529270652025,1.1275938741856066,-1.1695906432748537,-1.0,-0.08028904054595554,0.055241811631223214,,-1.098886628835436,-100.0,-43.79529270652025,1.1275938741856066,-1.1695906432748537,-1.0,-0.08028904054595554,0.055241811631223214,,-1.098886628835436,-100.0,-43.79529270652025,1.1275938741856066,-1.1695906432748537,-1.0,-0.08028904054595554,0.055241811631223214,,-0.3075716946282109,-5218531.1862659445,-11353226.582267608,0.29673590504450953,5613650.661017229,4379693.296204055,1.2817451545939673,-1.1695906432748537,False,True,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-GAME2,게임빌드,1.17,1.1026666666666667,1.12878,1.4012416666666667,1.155892605956832,2.3134121204604274,21.307887647265225,-1.4146946071338709,-1.3383386979732204,1.6352731598711128,,,,False,False,False,False,292.6827723187907,9.345794392523343,9.0,B급,0.8620689655172376,1.1456037199263278,0.0,0.061158338939493184,-0.04289949908392998,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,985728.1321365046,2738638.822708636,0.3599336005766454,16,0.0,complete,1788535200014,1788535969106,90416116.79664342,182422163.4977965,-0.33721824738765604,1.2,1.21,0.8333333333333304,-2.500000000000002,3.305785123966945,400.0000000000013,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.691588785046733,1.07,2026-08-31T08:00:00,1.27,2026-09-01T18:00:00,D-4,7.874015748031504,50.00000000000012,False,True,-1.266997362572134,92.06312837767013,768.1419293343007,1.1456037199263278,0.8620689655172376,0.0,0.061158338939493184,-0.04289949908392998,,-1.266997362572134,92.06312837767013,768.1419293343007,1.1456037199263278,0.8620689655172376,0.0,0.061158338939493184,-0.04289949908392998,,0.26035096841381955,941.7413251090007,188.2180019340923,1.372350497289176,1.7391304347826209,0.0,0.12231667787903078,-0.08580410133257388,,0.26035096841381955,941.7413251090007,188.2180019340923,1.372350497289176,1.7391304347826209,0.0,0.12231667787903078,-0.08580410133257388,,0.26035096841381955,941.7413251090007,188.2180019340923,1.372350497289176,1.7391304347826209,0.0,0.12231667787903078,-0.08580410133257388,,0.26035096841381955,941.7413251090007,188.2180019340923,1.372350497289176,1.7391304347826209,0.0,0.12231667787903078,-0.08580410133257388,,-1.266997362572134,472496.8105065751,2423179.019401054,0.8620689655172376,3724366.9548451407,1791710.589224107,2.0786654816043493,1.7391304347826209,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-STX,스택스,361.0,340.6,242.06,277.6,3.2121212121212217,-40.70891514500538,-22.694524495677232,-3.888199654911503,-4.43267556986891,,,,,False,False,False,False,-51.8102327212918,11.41975308641976,9.0,B급,1.1204481792717047,0.18521041829681906,0.0,0.08080808080810353,-0.08133847430099195,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,87376220.92572185,16919938.94876204,5.164097884177933,60,0.0,complete,1788535264992,1788536546231,1526862.12623372,1409841.55310993,0.0398475930502951,375.0,380.0,1.333333333333342,-3.733333333333333,5.0,379.9999999999982,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.123839009287934,323.0,2026-08-31T09:00:00,388.0,2026-09-03T13:00:00,D-2,6.958762886597936,41.538461538461554,False,True,5.094917813328421,988.0763523509353,-85.42374663812195,0.18521041829681906,1.1204481792717047,0.0,0.08080808080810353,-0.08133847430099195,,5.094917813328421,988.0763523509353,-85.42374663812195,0.18521041829681906,1.1204481792717047,0.0,0.08080808080810353,-0.08133847430099195,,4.432331427629039,19.581181717071306,-83.05502731016486,0.9437494297979967,0.0,0.0,0.0,0.0,,4.432331427629039,19.581181717071306,-83.05502731016486,0.9437494297979967,0.0,0.0,0.0,0.0,,4.432331427629039,19.581181717071306,-83.05502731016486,0.9437494297979967,0.0,0.0,0.0,0.0,,4.432331427629039,19.581181717071306,-83.05502731016486,0.9437494297979967,0.0,0.0,0.0,0.0,,5.094917813328421,79345881.81055464,-99158853.9254998,1.1204481792717047,104296159.8744839,111511542.36365615,0.9352947476446717,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-FLOCK,플록,76.4,49.38666666666666,44.728,59.90333333333333,4.529420064907552,-10.41554879866451,17.556062545211727,-1.9698630313402787,-2.107121791116066,,,8.331773995803498,,False,False,False,False,1878.3513991865398,63.617021276595764,10.0,A급,13.42182890855459,117.14832744373416,0.0,1.2699308593198788,-0.899518701131985,False,True,False,True,2026-09-05T00:34:54.830847+09:00,1788536094,2576667630.825909,2823471959.4594517,0.9125883549837722,5965,0.0,complete,1788535195060,1788536659615,2486658.6759187,3587696.7160622,-0.1812600628532605,53.7,77.2,43.76163873370578,42.27188081936686,1.0362694300518096,3.4042553191489437,complete_hourly_ordered,/v1/candles/minutes/60,120,False,74.26636568848761,44.3,2026-08-31T03:00:00,77.2,2026-09-05T00:00:00,D0,2.2020725388601115,5.1671732522796345,False,True,-0.014173580994046642,-0.5121167701593654,1.0330482137938635,117.14832744373416,12.684365781710927,0.0,1.2699308593198788,-0.899518701131985,-1.244506818826686,-0.014173580994046642,-0.5121167701593654,1.0330482137938635,117.14832744373416,12.684365781710927,0.0,1.2699308593198788,-0.899518701131985,-1.244506818826686,0.5732842503931752,8703.136219009037,3173.04226058531,270.6074673689543,49.21875,-2.0,3.6122477776209694,-2.5645606747581233,-4.289290706801983,0.5732842503931752,8703.136219009037,3173.04226058531,270.6074673689543,49.21875,-2.0,3.6122477776209694,-2.5645606747581233,-4.289290706801983,0.5732842503931752,8703.136219009037,3173.04226058531,270.6074673689543,49.21875,-2.0,3.6122477776209694,-2.5645606747581233,-4.289290706801983,0.5732842503931752,8703.136219009037,3173.04226058531,270.6074673689543,49.21875,-2.0,3.6122477776209694,-2.5645606747581233,-4.289290706801983,-0.014173580994046642,-13263471.510638714,28869589.861769676,12.684365781710927,5400139590.28536,107335128.03796169,50.31101829380097,49.21875,True,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-PROVE,서싱트,244.0,239.0,241.5,289.6333333333333,0.44830484729616593,1.0351966873706004,17.481873633329496,-1.00726978172905,-0.7960945588498507,1.0277253484102462,,,,False,False,False,False,64.92078770881207,1.2448132780082943,7.0,B급,0.4115226337448652,0.15646421589821102,0.0,0.028019052956018697,-0.020643990034049153,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,364726.39999784005,0.0,,4,0.0,complete,1788535313729,1788535604803,221467.39566828,346382.96682622,-0.21997973305713947,244.0,248.0,1.6393442622950838,0.0,1.6129032258064515,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.438818565400851,237.0,2026-08-31T08:00:00,257.0,2026-09-01T14:00:00,D-4,5.058365758754868,64.99999999999993,True,True,,-59.85912441672676,-100.0,0.15646421589821102,0.4115226337448652,0.0,0.028019052956018697,-0.020643990034049153,,,-59.85912441672676,-100.0,0.15646421589821102,0.4115226337448652,0.0,0.028019052956018697,-0.020643990034049153,,,-58.05668318260844,-100.0,0.6063327794431643,0.4115226337448652,0.0,0.028019052956018697,-0.020643990034049153,,,-58.05668318260844,-100.0,0.6063327794431643,0.4115226337448652,0.0,0.028019052956018697,-0.020643990034049153,,,-58.05668318260844,-100.0,0.6063327794431643,0.4115226337448652,0.0,0.028019052956018697,-0.020643990034049153,,,-58.05668318260844,-100.0,0.6063327794431643,0.4115226337448652,0.0,0.028019052956018697,-0.020643990034049153,,,-543889.55493121,-598877.203254,0.4115226337448652,364726.39999784005,1250888.1754099499,0.29157394495180144,0.4115226337448652,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
