market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1091.0,1017.0,1017.94,1180.3583333333333,1.080042406573023,0.0923433601194623,13.839723812684001,-1.0256728696487492,-0.9792329373543985,0.09003198081186072,,14.133229474566996,,False,False,False,False,99.58128324248989,14.631578947368418,11.0,A급,0.8333333333333304,2.6189174015485577,1.0,0.09276437847867136,-0.07056292237730943,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,5481810.83528963,75861936.4435946,0.07226035996807838,112,0.0,complete,1788447705402,1788448560207,77053.05953407,80466.58657549,-0.021670484448941613,1102.0,1146.0,3.992740471869327,-0.9981851179673318,4.799301919720768,124.99999999999997,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.211453744493383,908.0,2026-08-31T08:00:00,1146.0,2026-09-03T10:00:00,D-1,4.799301919720767,23.109243697478938,True,True,-0.23746565064093905,600.0486959613875,2900.584136696095,2.6189174015485577,1.0185185185185075,1.0,0.09276437847867136,-0.07056292237730943,-0.27977787064873283,-0.23746565064093905,600.0486959613875,2900.584136696095,2.6189174015485577,1.0185185185185075,1.0,0.09276437847867136,-0.07056292237730943,-0.27977787064873283,-0.23746565064093905,600.0486959613875,2900.584136696095,2.6189174015485577,1.0185185185185075,1.0,0.09276437847867136,-0.07056292237730943,-0.27977787064873283,-0.23746565064093905,600.0486959613875,2900.584136696095,2.6189174015485577,1.0185185185185075,1.0,0.09276437847867136,-0.07056292237730943,-0.27977787064873283,-0.01790704838343625,161.00688906634707,225.68775964305013,5.122547012342821,0.9250693802035137,0.0,0.05300821627352015,-0.04031996180677133,-0.1588706240313833,-0.6593275268520051,87.57728974855003,1799.094788390238,6.817915570611177,0.4604051565377576,0.0,0.006626027034206672,-0.005039746147417645,-0.019714609768236357,-0.23746565064093905,4698749.47585643,73333697.5078544,1.0185185185185075,81343747.27888423,7882639.843282801,10.319353528272813,0.4604051565377576,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-BEAM,빔,2.14,2.1173333333333333,2.0869999999999997,2.2741666666666664,0.761421319796951,-1.4534419421817704,6.896299010626596,-1.094449809013279,-1.053749636442405,,,6.544532754392582,,False,False,False,False,-85.00774783472173,-0.92592592592593,12.0,A급,0.9433962264151052,0.1265159449324642,0.0,0.06345177664972557,-0.05181004830040159,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,317536.3999999298,40284.360189585896,7.882374164701707,9,0.0,complete,1788447720885,1788448508184,68135109.08643079,74827624.58590809,-0.046813007331100005,2.14,2.16,0.9345794392523477,0.0,0.9259259259259267,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.83743842364533,2.03,2026-08-31T11:00:00,2.25,2026-09-03T05:00:00,D-1,4.8888888888888875,49.999999999999794,False,True,-995.3420763258055,-94.61707805374652,585.1081664895561,0.1265159449324642,0.9433962264151052,0.0,0.06345177664972557,-0.05181004830040159,-0.11465016150425011,-995.3420763258055,-94.61707805374652,585.1081664895561,0.1265159449324642,0.9433962264151052,0.0,0.06345177664972557,-0.05181004830040159,-0.11465016150425011,-995.3420763258055,-94.61707805374652,585.1081664895561,0.1265159449324642,0.9433962264151052,0.0,0.06345177664972557,-0.05181004830040159,-0.11465016150425011,-995.3420763258055,-94.61707805374652,585.1081664895561,0.1265159449324642,0.9433962264151052,0.0,0.06345177664972557,-0.05181004830040159,-0.11465016150425011,,-97.38685865034559,,0.1491597449834785,0.9433962264151052,0.0,0.09517766497459945,-0.0777179205127645,-0.1728398860593785,-2.094572618032702,-95.98982096228153,-94.92420151434561,0.2298659727617718,1.4218009478673022,0.0,0.06345177664972557,-0.05181004830040159,-0.11465016150425011,-995.3420763258055,-5581423.368884252,34404.360189585896,0.9433962264151052,357820.7601895157,5153518.510805325,0.06943232268192633,1.4218009478673022,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-DOOD,두들즈,1.88,1.8539999999999999,1.9022,2.524583333333333,0.7243752263672576,2.5339081064031133,26.56213896682621,-1.007033041395097,-1.1679569871371018,2.516211486857228,,,,False,False,False,False,-7.296512338246009,0.53475935828875,6.0,관찰,2.1739130434782483,4.7314720067074365,0.0,0.21731256791017728,-0.1439259412262075,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,8716889.672736334,49743497.45745391,0.1752367669802867,172,0.0,complete,1788447716705,1788448618714,72147406.00577252,100703524.5932624,-0.16520662335184053,1.83,1.91,4.371584699453535,2.7322404371584508,1.5706806282722525,37.50000000000019,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.777777777777772,1.8,2026-08-31T08:00:00,1.94,2026-09-02T00:00:00,D-2,3.0927835051546393,42.857142857143025,False,True,-105.61318638660323,1544.6961646672871,992784.1807865121,4.7314720067074365,2.1739130434782483,0.0,0.21731256791017728,-0.1439259412262075,,-105.61318638660323,1544.6961646672871,992784.1807865121,4.7314720067074365,2.1739130434782483,0.0,0.21731256791017728,-0.1439259412262075,,-105.61318638660323,1544.6961646672871,992784.1807865121,4.7314720067074365,2.1739130434782483,0.0,0.21731256791017728,-0.1439259412262075,,-105.61318638660323,1544.6961646672871,992784.1807865121,4.7314720067074365,2.1739130434782483,0.0,0.21731256791017728,-0.1439259412262075,,0.0902388038837279,1012.3246136846707,439.52905029342134,5.156407761777526,3.296703296703285,0.0,0.1810938065918144,-0.11993432468913312,,-0.9196834729730953,515.805042887319,3747.6937057309256,5.598458175711928,2.7322404371584508,0.0,0.1810938065918144,-0.11993432468913312,,-105.61318638660323,8186889.672736351,49738487.4574539,2.1739130434782483,58460387.13019024,2287789.494584673,25.553219502305293,2.7322404371584508,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-WAVES,웨이브,302.0,302.1333333333333,312.66,405.93333333333334,0.6440151010437489,3.3668095268555938,25.57070126457547,-1.1794315767523478,-1.0001466755714208,2.8546035168282957,,,,False,False,False,False,63.77452462361124,-0.6578947368421018,7.0,B급,-0.330033003300334,1.3028631090403309,0.0,0.0,0.0,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,3999999.99999936,12625121.30492925,0.31682863898009694,22,0.0,complete,1788447779248,1788448453615,977078.7160602,746747.85559,0.13361602858326216,301.0,305.0,1.3289036544850585,0.33222591362125353,0.9836065573770493,75.00000000000084,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.542372881355934,295.0,2026-08-30T01:00:00,332.0,2026-08-30T19:00:00,D-4,9.036144578313255,81.08108108108102,False,False,0.3050380775280627,26167.402155268228,877.523434415414,1.3028631090403309,-0.330033003300334,0.0,0.0,0.0,,0.3050380775280627,26167.402155268228,877.523434415414,1.3028631090403309,-0.330033003300334,0.0,0.0,0.0,,0.3050380775280627,26167.402155268228,877.523434415414,1.3028631090403309,-0.330033003300334,0.0,0.0,0.0,,0.3050380775280627,26167.402155268228,877.523434415414,1.3028631090403309,-0.330033003300334,0.0,0.0,0.0,,0.31682863898009694,,352.45203123153186,1.5026408473604036,0.33222591362125353,0.0,0.022207417277364527,-0.014895417898717511,,,,,1.7698043517605555,0.33222591362125353,0.0,0.022207417277364527,-0.014895417898717511,,0.3050380775280627,3984772.00000014,11333579.756109051,-0.330033003300334,16625121.304928612,2300855.927564985,7.225624649398676,0.33222591362125353,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-USDC,유에스디코인,1371.0,1380.3333333333333,1417.9,1463.5416666666667,-0.01931527355255591,2.6494581188142203,5.685409252669049,-0.011075922606498256,0.0669981815688864,,,,,False,False,False,False,-62.275312140640956,-1.4378145219266725,5.0,관찰,-0.21834061135370675,0.29988493303255837,0.0,-0.024144091940703216,0.020090115847331447,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,157895.0,14739053.993040496,0.010712695677385742,21,0.0,complete,1788447729223,1788448383111,276822.00541685,158798.51495484,0.2709318889782954,1376.0,1378.0,0.14534883720929148,-0.3633720930232509,0.5079825834542816,350.0000000000153,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-2,1.2247838616714746,130.76923076923052,False,False,-3.042002363235884,-80.78098388256532,5376.696219705104,0.29988493303255837,-0.21834061135370675,0.0,-0.024144091940703216,0.020090115847331447,,-3.042002363235884,-80.78098388256532,5376.696219705104,0.29988493303255837,-0.21834061135370675,0.0,-0.024144091940703216,0.020090115847331447,,-3.042002363235884,-80.78098388256532,5376.696219705104,0.29988493303255837,-0.21834061135370675,0.0,-0.024144091940703216,0.020090115847331447,,-3.042002363235884,-80.78098388256532,5376.696219705104,0.29988493303255837,-0.21834061135370675,0.0,-0.024144091940703216,0.020090115847331447,,-4.66365537155968,-91.5552756152717,3584.7634983153953,0.3797988318298948,-0.21834061135370675,0.0,-0.004828818388147305,0.004018114682654783,,0.010712695677385742,,40.213995347375665,0.6365602665376358,-0.07288629737609575,0.0,-0.004828818388147305,0.004018114682654783,,-3.042002363235884,-663661.1037839199,14469930.904927457,-0.21834061135370675,14896948.993040496,3459645.38167028,4.30591790475601,-0.07288629737609575,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-MOVE,무브먼트,12.8,11.499333333333334,11.667200000000001,16.8455,2.495691960306634,1.4387913695373937,31.736467701562237,-2.4705966367058965,-1.7050037130082316,0.5823659549119146,,,,False,False,False,False,-48.620685969638245,1.5873015873016039,7.0,B급,2.400000000000002,2.215617944306338,0.0,0.17826371145048814,-0.10861136194585086,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,99596588.96792191,138594595.03027657,0.7186181318698945,236,0.0,complete,1788447772497,1788448522605,28357470.94621709,44821530.59780853,-0.22498338736811552,11.7,13.0,11.111111111111116,9.401709401709413,1.538461538461533,15.384615384615325,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.370370370370374,10.8,2026-08-31T11:00:00,13.0,2026-09-03T23:00:00,D-1,1.538461538461533,9.090909090909138,False,True,-1.0905798508959454,343.95609247958356,1017.7069313025448,2.215617944306338,2.400000000000002,0.0,0.17826371145048814,-0.10861136194585086,,-1.0905798508959454,343.95609247958356,1017.7069313025448,2.215617944306338,2.400000000000002,0.0,0.17826371145048814,-0.10861136194585086,,-1.0905798508959454,343.95609247958356,1017.7069313025448,2.215617944306338,2.400000000000002,0.0,0.17826371145048814,-0.10861136194585086,,-1.0905798508959454,343.95609247958356,1017.7069313025448,2.215617944306338,2.400000000000002,0.0,0.17826371145048814,-0.10861136194585086,,-0.5623021030210993,29.817896255958274,131.39740397664056,2.6501336097804327,2.400000000000002,0.0,0.11884247430034023,-0.07240399233167238,,-8.749312327043395,172.79630880480718,3494.1432127400967,5.130682639031157,4.065040650406493,0.0,0.29710618575080616,-0.1810368507297433,,-1.0905798508959454,77162706.28108793,126194690.26554883,2.400000000000002,238191183.99819848,32789995.681506105,7.264141975247065,4.065040650406493,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-TREE,트리하우스,56.3,53.38,52.426,67.46833333333333,0.8438287153652579,-1.8197077785831468,20.88140115115733,-1.3184473918518358,-1.2151185065617844,,,,,False,False,False,False,478.0091841945602,8.253358925143939,10.0,A급,0.1776198934280604,3.1065093542506474,0.0,0.012594458438286438,-0.008904057523391629,False,True,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,164021.277915376,32067791.550170787,0.005114829241008412,26,0.0,complete,1788447706578,1788448592274,1958235.68780189,1933589.59871206,0.006332784047432555,56.3,57.3,1.7761989342806483,0.0,1.7452006980802792,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.92248062015502,51.6,2026-08-30T09:00:00,59.3,2026-08-31T14:00:00,D-4,5.059021922428331,38.96103896103894,True,True,-6.064099051500236,-96.97270344091142,3492.1649446733554,3.1065093542506474,0.0,0.0,0.012594458438286438,-0.008904057523391629,,-6.064099051500236,-96.97270344091142,3492.1649446733554,3.1065093542506474,0.0,0.0,0.012594458438286438,-0.008904057523391629,,-6.064099051500236,-96.97270344091142,3492.1649446733554,3.1065093542506474,0.0,0.0,0.012594458438286438,-0.008904057523391629,,-6.064099051500236,-96.97270344091142,3492.1649446733554,3.1065093542506474,0.0,0.0,0.012594458438286438,-0.008904057523391629,,-1839.1534467082195,-98.40745031309453,572539.1348244783,4.442992230797074,0.5357142857142838,0.0,0.02518891687659508,-0.01780833500867729,,-7.270600663857596,-99.04117234507281,1263.9081375842202,5.97959747612083,0.177935943060481,0.0,0.06297229219143219,-0.04452248731741548,,-6.064099051500236,-5254056.360462979,31175076.65416573,0.0,32231812.828086164,7721931.274342874,4.174061084327515,0.177935943060481,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-USDE,유에스디이,1371.0,1380.4666666666667,1418.42,1463.1583333333333,-0.014485755673587786,2.675747192885984,5.651587034895969,-0.01578569738907687,0.06473196018282809,,,,,False,False,False,False,32.144405289712076,-1.6499282639885204,6.0,관찰,0.14609203798392478,8.799948176248876,0.0,0.009657170449073327,-0.008038086845493453,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,0.0,27405.162325079997,0.0,1,0.0,complete,1788448107665,1788448107665,39879.24695485,14639.63938211,0.4629516350855705,1373.0,1386.0,0.9468317552804084,-0.1456664238892902,1.0822510822510822,115.38461538461502,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,1.5793251974156486,70.96774193548421,False,False,-0.9581017264568615,-100.0,161.8060507023651,8.799948176248876,0.14609203798392478,0.0,0.009657170449073327,-0.008038086845493453,,-0.9581017264568615,-100.0,161.8060507023651,8.799948176248876,0.14609203798392478,0.0,0.009657170449073327,-0.008038086845493453,,-0.9581017264568615,-100.0,161.8060507023651,8.799948176248876,0.14609203798392478,0.0,0.009657170449073327,-0.008038086845493453,,-0.9581017264568615,-100.0,161.8060507023651,8.799948176248876,0.14609203798392478,0.0,0.009657170449073327,-0.008038086845493453,,,,,8.986233992900907,-0.07288629737609575,0.0,-0.004828585224525561,0.004018974752438176,,,,,9.073660631346648,-0.3633720930232509,0.0,-0.024142926122638908,0.02009441597852124,,-0.9581017264568615,-10029.15450848,16937.427812619997,0.14609203798392478,27405.162325079997,20496.889020939998,1.3370400892097518,-0.3633720930232509,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-WET,휴미디파이,84.7,89.01333333333334,95.166,100.2125,-1.07431281025413,6.465194151973039,11.175418901500981,0.8327518311425024,0.6454135736138162,,,,,False,False,False,False,-11.676787099119368,0.47505938242278223,4.0,-,-0.11806375442739991,0.948974214970022,0.0,0.0074090538638382775,-0.0059139439760915735,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,3073900.0688946047,101875.81082583999,30.17301206220127,14,0.0,complete,1788447750601,1788448383151,596020.62968675,826214.48194268,-0.16185358551034568,83.0,85.2,2.650602409638547,2.048192771084345,0.5868544600938966,22.727272727272233,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.576208178438669,80.7,2026-09-02T10:00:00,85.2,2026-09-04T00:00:00,D0,0.5868544600938996,11.111111111111068,False,False,30.167711214892062,30589.896856789448,-94.60834546985754,0.948974214970022,0.0,0.0,0.0074090538638382775,-0.0059139439760915735,,30.167711214892062,30589.896856789448,-94.60834546985754,0.948974214970022,0.0,0.0,0.0074090538638382775,-0.0059139439760915735,,30.167711214892062,30589.896856789448,-94.60834546985754,0.948974214970022,0.0,0.0,0.0074090538638382775,-0.0059139439760915735,,30.167711214892062,30589.896856789448,-94.60834546985754,0.948974214970022,0.0,0.0,0.0074090538638382775,-0.0059139439760915735,,30.14293005239111,470.54006659532337,-99.43118069071033,1.2046770895495769,0.35545023696681444,0.0,-0.007409053863816073,0.005913845620185043,,28.75299401191107,938.1779870899489,-51.14072542566967,3.463546876013945,0.7134363852556502,0.0,0.03704526931911367,-0.029570703488616346,,30.167711214892062,3063884.0688955216,-1787633.434551355,0.0,3175775.879720445,1357436.4959651113,2.33953918961235,0.7134363852556502,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-USDT,테더,1372.0,1380.3333333333333,1417.5,1463.0166666666667,-0.009658569565851316,2.621987066431516,5.651564689397482,-0.020196185573060486,0.05871674621904628,,,,,False,False,False,False,-68.31947951174297,-1.3659237958303372,5.0,관찰,-0.14556040756914523,0.8521469822085805,0.0,-0.009658569565851316,0.008038681787724933,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,666657818.0495646,2015339581.0133204,0.330791805177749,1094,0.0,complete,1788447701365,1788448643914,11632073.30500208,11247209.61934661,0.016821492479814112,1376.0,1378.0,0.14534883720929148,-0.29069767441860517,0.43541364296081275,300.0000000000153,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T04:00:00,1388.0,2026-09-02T03:00:00,D-2,1.1527377521613813,123.07692307692318,False,False,-1.3486533917260914,126.75257731082614,1051.2332557501027,0.8521469822085805,-0.14556040756914523,0.0,-0.009658569565851316,0.008038681787724933,,-1.3486533917260914,126.75257731082614,1051.2332557501027,0.8521469822085805,-0.14556040756914523,0.0,-0.009658569565851316,0.008038681787724933,,-1.3486533917260914,126.75257731082614,1051.2332557501027,0.8521469822085805,-0.14556040756914523,0.0,-0.009658569565851316,0.008038681787724933,,-1.3486533917260914,126.75257731082614,1051.2332557501027,0.8521469822085805,-0.14556040756914523,0.0,-0.009658569565851316,0.008038681787724933,,-11.031488456296977,-39.721112716508635,1970.5035627978868,1.1286905723551257,-0.0728332119446451,0.0,-0.00482928478293676,0.0040193637878722654,,-1.02270304871067,73.94999424423239,611.7480492510272,1.868625219330454,-0.0728332119446451,0.0,-0.00482928478293676,0.0040193637878722654,,-1.3486533917260914,372655506.8274396,1840280393.7506838,-0.14556040756914523,2681997399.0628853,749211492.2863398,3.579760090009214,-0.0728332119446451,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-USDS,유에스디에스,1375.0,1380.4,1417.76,1463.2583333333334,0.0,2.635142760410782,5.662590907278847,-0.0330109970250533,0.0454850224871727,,,,,False,False,False,False,-75.69791516428198,-0.5784526391901634,5.0,관찰,0.07278020378456151,0.02713319090422317,0.0,0.004829518014115575,-0.004018808536408791,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,0.0,19985.465115,0.0,2,0.0,complete,1788448043600,1788448043600,31914.42418858,9772.88823056,0.5311336872811715,1387.0,1388.0,0.07209805335255393,-0.8651766402307137,0.9365994236311239,1300.0000000000923,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.8261504747991264,1369.0,2026-08-24T16:00:00,1394.0,2026-08-31T01:00:00,D-4,1.3629842180774787,75.99999999999966,False,False,,,,0.02713319090422317,0.07278020378456151,0.0,0.004829518014115575,-0.004018808536408791,,,,,0.02713319090422317,0.07278020378456151,0.0,0.004829518014115575,-0.004018808536408791,,,,,0.02713319090422317,0.07278020378456151,0.0,0.004829518014115575,-0.004018808536408791,,,,,0.02713319090422317,0.07278020378456151,0.0,0.004829518014115575,-0.004018808536408791,,,,,0.02713319090422317,0.07278020378456151,0.0,0.004829518014115575,-0.004018808536408791,,,,,0.02713319090422317,0.07278020378456151,0.0,0.004829518014115575,-0.004018808536408791,,,0.0,19985.465115,0.07278020378456151,19985.465115,182002.763772235,0.10980858037963946,0.07278020378456151,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-2Z,더블제로,74.6,76.80666666666666,80.10600000000001,103.405,0.3484017071683665,4.118709376742505,25.722482794191137,-1.1776240027348897,-0.6954454950082184,3.4974740385533067,,,,False,False,False,False,25.44996232414869,-1.7127799736495586,6.0,관찰,0.5390835579514697,1.7941339928839746,0.0,0.06968034143366442,-0.046791372059125536,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,40080.250460712,621428.6289483199,0.06449694879449334,4,0.0,complete,1788447739355,1788448617338,623032.29730343,1433938.20836642,-0.39422340224509894,73.9,75.3,1.8944519621109546,0.9472259810554551,0.9296148738379852,50.00000000000118,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.841446453407495,71.9,2026-08-31T08:00:00,76.1,2026-09-02T01:00:00,D-2,1.708278580814715,30.952380952380835,True,False,-0.0048722508620948485,-0.3395389479963207,7.189046145611244,1.7941339928839746,0.5390835579514697,0.0,0.06968034143366442,-0.046791372059125536,,-0.0048722508620948485,-0.3395389479963207,7.189046145611244,1.7941339928839746,0.5390835579514697,0.0,0.06968034143366442,-0.046791372059125536,,-0.0048722508620948485,-0.3395389479963207,7.189046145611244,1.7941339928839746,0.5390835579514697,0.0,0.06968034143366442,-0.046791372059125536,,-0.0048722508620948485,-0.3395389479963207,7.189046145611244,1.7941339928839746,0.5390835579514697,0.0,0.06968034143366442,-0.046791372059125536,,0.06449694879449334,,934.3662575694941,2.458767949436915,0.40376850605652326,0.0,0.026130128037626932,-0.01754605746460669,,0.04724303531570885,-51.341684965518674,-86.98316163291032,4.7272184618992945,0.8108108108108025,0.0,0.052260256075253864,-0.0350929633846242,,-0.0048722508620948485,-136.5517069980051,41678.504010983976,0.5390835579514697,661508.879409032,1231150.2074026894,0.5373096438042211,0.8108108108108025,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
