market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-RED,2026-09-05T21:36:38.745978+09:00,1788611798,172.0,332.6741547369762,6.0,651855.07246312,6183018.404037541,0.1054266751070085,21,0.0,complete,1788611771397,1788612170987,896432.68756172,2496852.16466754,-0.47164312658703106,167.0,176.0,5.389221556886237,2.9940119760478945,2.272727272727273,44.44444444444472,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.076923076923084,143.0,2026-09-01T08:00:00,176.0,2026-09-05T18:00:00,D0,2.2727272727272707,12.121212121212192,False,0.12793176972281106,-0.6537348622869905,,True,-87.06138134225554,-96.5247366217403,2773.3488502322666,0.021128647865793937,-0.5780346820809301,0.0,-0.04264392324093702,0.03747233912756576,,-87.06138134225554,-96.5247366217403,2773.3488502322666,0.021128647865793937,-0.5780346820809301,0.0,-0.04264392324093702,0.03747233912756576,,0.1054266751070085,,-72.56394972105768,1.0266346901073575,0.0,0.0,0.0,0.0,,0.1054266751070085,,-72.56394972105768,1.0266346901073575,0.0,0.0,0.0,0.0,,-0.31318919970121584,-78.86034422792856,-16.061134573501047,3.0922798712276176,-0.5780346820809301,0.0,-0.04264392324093702,0.03747233912756576,,,-95.95768248338489,,207.74287944049587,1.775147928994092,-4.0,-0.9047704677987101,-0.31185452040664985,,-87.06138134225554,-18105142.642902818,5967833.310743431,0.021128647865793937,-0.5780346820809301,0.0,-0.04264392324093702,0.03747233912756576,6834873.476500661,20086310.983418997,0.34027519947006524,1.775147928994092,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-RENDER,2026-09-05T21:36:38.745978+09:00,1788611798,2013.0,-4.266272631064272,8.0,0.0,615035.1627274799,0.0,4,0.0,complete,1788611802041,1788612158334,48527.0541099,37173.16554298,0.13248377440463704,1955.0,2053.0,5.012787723785173,2.966751918158561,1.948368241597662,40.81632653061245,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.486910994764395,1910.0,2026-09-02T19:00:00,2053.0,2026-09-05T16:00:00,D0,1.6074037993180745,23.07692307692319,False,-0.2634005004609419,14.058543574321398,,True,-0.6163379941413685,-100.0,-70.51413644123986,0.11183148083228112,-0.34653465346534684,0.0,-0.023047543790333247,0.017725800326330088,,-0.6163379941413685,-100.0,-70.51413644123986,0.11183148083228112,-0.34653465346534684,0.0,-0.023047543790333247,0.017725800326330088,,-0.7745377029907179,-100.0,-93.06733959523065,0.4689782144769339,0.19910403185665615,0.0,0.006585012511539645,-0.0050646760261585655,,-0.7745377029907179,-100.0,-93.06733959523065,0.4689782144769339,0.19910403185665615,0.0,0.006585012511539645,-0.0050646760261585655,,-0.7267317049489467,-100.0,-44.038154485597424,0.747200887770239,-0.3958436417615063,0.0,-0.026340050046091967,0.020257985675156576,,-6.166870165344034,-100.0,-40.722349213606094,20.70572145631351,2.914110429447847,0.0,-0.34248053604695183,-0.07895854587989248,,-0.6163379941413685,-1285597.5466563702,-1470829.3448587498,0.11183148083228112,-0.34653465346534684,0.0,-0.023047543790333247,0.017725800326330088,615035.1627274799,5810010.2603245,0.1058578445080283,2.914110429447847,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-RLUSD,2026-09-05T21:36:38.745978+09:00,1788611798,1366.0,,,0.0,0.0,,0,0.0,complete,,,73420.17083126,90218.72346021,-0.10265623403094376,1373.0,1373.0,0.0,-0.5098324836125268,0.5098324836125273,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.345733041575485,1371.0,2026-09-02T21:00:00,1458.0,2026-09-04T00:00:00,D-1,6.310013717421126,105.74712643678158,False,,,,False,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,-0.29197080291970545,,,,,,0.0,0.0,,0.0,,,,0,78549.9999959,0.0,-0.29197080291970545,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-RVN,2026-09-05T21:36:38.745978+09:00,1788611798,3.98,-81.82475245380368,6.0,2500336.388790395,1323860.5611374956,1.8886705006470175,39,0.0,complete,1788611073175,1788611996887,18693245.71226735,34297227.29524181,-0.2944676787611097,4.01,4.01,0.0,-0.7481296758104716,0.748129675810469,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.973045822102433,3.71,2026-09-01T01:00:00,4.08,2026-09-04T13:00:00,D-1,2.941176470588236,32.43243243243253,False,0.6385242993969698,35.19779576570017,,True,-16.314871978292103,-30.975952805416618,565.2733627938032,0.017790351176202535,-0.25062656641604564,0.0,0.0,0.0,,-16.314871978292103,-30.975952805416618,565.2733627938032,0.017790351176202535,-0.25062656641604564,0.0,0.0,0.0,,-2.0355700418955496,12.045677284396138,132.80619317421355,0.045734815168970044,0.75949367088608,0.0,0.07094714437743121,-0.04198551151524299,,-2.0355700418955496,12.045677284396138,132.80619317421355,0.045734815168970044,0.75949367088608,0.0,0.07094714437743121,-0.04198551151524299,,,213.93678786475462,,0.06913967898678663,-0.25062656641604564,0.0,0.0,0.0,,-12.344732723879186,8.7952681257341,719.9031644871487,-94.63439817280043,0.75949367088608,-1.0,-0.36577986129169293,-0.960900656545661,,-16.314871978292103,-1122077.0894308696,1124865.586263112,0.017790351176202535,-0.25062656641604564,0.0,0.0,0.0,3824196.9499278907,7575353.89739888,0.5048208970462741,0.75949367088608,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-SAFE,2026-09-05T21:36:38.745978+09:00,1788611798,133.0,480.66724435675025,10.0,0.0,0.0,,0,0.0,complete,,,861342.23328329,2768753.58901348,-0.5254438034430083,129.0,135.0,4.651162790697683,3.100775193798455,1.4814814814814816,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.390243902439025,123.0,2026-09-01T01:00:00,153.0,2026-09-02T20:00:00,D-3,13.0718954248366,66.66666666666667,True,0.0,14.215135863462839,,False,,-100.0,,0.0017656551775075968,-0.7462686567164201,0.0,-0.05235602094242342,0.04009516285093184,,,-100.0,,0.0017656551775075968,-0.7462686567164201,0.0,-0.05235602094242342,0.04009516285093184,,,,-100.0,0.020519573873798436,0.0,0.0,0.0,0.0,,,,-100.0,0.020519573873798436,0.0,0.0,0.0,0.0,,,-100.0,,0.031850593887725154,-0.7462686567164201,0.0,-0.05235602094242342,0.04009516285093184,,,,,-88.56821963874239,4.724409448818889,0.0,-0.10493179433368471,-0.5015922625847651,,,-174200.0,0.0,0.0017656551775075968,-0.7462686567164201,0.0,-0.05235602094242342,0.04009516285093184,0,3323880.9740479756,0.0,4.724409448818889,False,False,falling,flat_or_na,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-SAHARA,2026-09-05T21:36:38.745978+09:00,1788611798,12.5,32.167476023246586,6.0,6307605.974512584,23668815.627851497,0.2664943643014531,29,0.0,complete,1788610910462,1788612245226,56405493.50616361,89140085.83215663,-0.22490956080432753,12.7,13.0,2.3622047244094446,-1.5748031496062964,3.8461538461538463,166.66666666666669,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.964285714285722,11.2,2026-09-02T03:00:00,13.1,2026-09-04T20:00:00,D-1,4.580152671755721,31.578947368421062,False,0.05685048322909836,51.969981238273924,,True,-0.7802731102289729,20.800341901132178,374.49359443572536,0.2379134798320166,-0.7936507936507908,0.0,-0.05685048322912056,0.025650497381583648,,-0.7802731102289729,20.800341901132178,374.49359443572536,0.2379134798320166,-0.7936507936507908,0.0,-0.05685048322912056,0.025650497381583648,,-0.13563067782798832,-56.669007175871336,-34.615963228389155,0.31272579079790574,0.0,0.0,0.0,0.0,,-0.13563067782798832,-56.669007175871336,-34.615963228389155,0.31272579079790574,0.0,0.0,0.0,0.0,,0.19355065068961658,-23.630192649035465,-79.09637837707358,1.053970399316313,-0.7936507936507908,0.0,-0.05685048322912056,0.025650497381583648,,-1.9791291824353103,48.338557792045435,1149.9797477517352,-19.465348001995913,-0.7936507936507908,-1.0,-0.8616340173449588,-0.582226851871475,,-0.7802731102289729,1086092.628403861,18680589.04156875,0.2379134798320166,-0.7936507936507908,0.0,-0.05685048322912056,0.025650497381583648,29976421.602364082,41235381.77082481,0.7269587503509726,-0.7936507936507908,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-SAND,2026-09-05T21:36:38.745978+09:00,1788611798,52.0,-12.123971717902782,3.0,14306664.110266438,31985609.478602603,0.4472843989368769,79,0.0,complete,1788610909315,1788612012753,5839963.22339652,7413442.11708693,-0.11872261153019362,52.0,52.5,0.9615384615384581,0.0,0.9523809523809524,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.457556935817806,48.3,2026-08-31T23:00:00,54.8,2026-09-04T13:00:00,D-1,5.109489051094885,43.07692307692311,True,-1.9071837253655466,31.72566371681416,,True,-0.4273043561582457,496.15694518520456,1065.6837613163002,0.24446312254560176,-0.19193857965451588,0.0,0.0,0.0,,-0.4273043561582457,496.15694518520456,1065.6837613163002,0.24446312254560176,-0.19193857965451588,0.0,0.0,0.0,,-0.5944854437792193,213.90656067921802,631.1195944316631,0.2916147635259154,-0.19193857965451588,0.0,0.02542911633820477,-0.01618897904194938,,-0.5944854437792193,213.90656067921802,631.1195944316631,0.2916147635259154,-0.19193857965451588,0.0,0.02542911633820477,-0.01618897904194938,,-1.9907932306222944,-4.124364405222403,422.60316460620083,0.4438182094548715,0.0,0.0,0.02542911633820477,-0.01618897904194938,,-1.111002007610584,736.6594874544105,2814.823564845968,-140.65967462745087,1.1673151750972721,-2.0,-0.8124309884836922,0.7615979745790646,,-0.4273043561582457,11906849.057231724,29241674.070041694,0.24446312254560176,-0.19193857965451588,0.0,0.0,0.0,46292273.58886904,21042545.44632633,2.1999369661312,1.1673151750972721,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-SC,2026-09-05T21:36:38.745978+09:00,1788611798,0.99,3425.0486742902913,12.0,2632499.8904398466,512291.3738569688,5.138676981070615,15,0.0,complete,1788611097123,1788612013900,52584226.00550037,378393592.63547635,-0.7559771119018758,0.973,1.04,6.885919835560128,1.747173689619741,4.807692307692312,74.62686567164168,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.14634146341464,0.82,2026-09-01T08:00:00,1.51,2026-09-01T18:00:00,D-4,34.503311258278146,75.5072463768116,False,1.7453505007153147,5.312996663255039,2.135063241621539,True,4.871878653706951,383.54194520585355,-74.89466984083205,0.491294977096004,-0.10090817356205317,0.0,0.0,0.0,0.0,4.871878653706951,383.54194520585355,-74.89466984083205,0.491294977096004,-0.10090817356205317,0.0,0.0,0.0,0.0,3.1070796510467362,151.25513653525803,-0.6652361259208539,0.7462967904507423,-0.10090817356205317,0.0,0.0,0.0,0.0,3.1070796510467362,151.25513653525803,-0.6652361259208539,0.7462967904507423,-0.10090817356205317,0.0,0.0,0.0,0.0,4.133916423195469,96.97218712414994,-61.486218077183906,0.7914590596533344,-0.4024144869215318,0.0,-0.021459227467790498,0.017606415293644595,0.010082212577087635,4.722549953877435,454.6086620741815,-55.08811807890036,1763.7517368093038,2.1671826625387025,-2.0,-0.3513765594833851,-2.015357710465352,-0.33131970083108264,4.871878653706951,2088079.718303769,-1528276.786804685,0.491294977096004,-0.10090817356205317,0.0,0.0,0.0,3144791.2642968153,14675901.31190085,0.21428266635635315,2.1671826625387025,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-SEI,2026-09-05T21:36:38.745978+09:00,1788611798,65.7,65.62299262419755,9.0,657859.8457903331,191385.67212855798,3.4373515972942537,23,0.0,complete,1788611013075,1788611901139,4819094.37898272,2692956.54363662,0.2830302745877483,64.3,65.8,2.3328149300155587,2.1772939346812015,0.15197568389056887,6.666666666666096,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.072847682119228,60.4,2026-09-01T01:00:00,68.9,2026-09-03T04:00:00,D-2,4.354136429608124,35.294117647058876,True,-0.03087372645877995,13.392548674341612,,False,2.85356974790539,-66.75406358656673,-94.35368373157516,0.054657532637619965,0.4587155963302614,0.0,0.030873726458802153,-0.0238523688342962,,2.85356974790539,-66.75406358656673,-94.35368373157516,0.054657532637619965,0.4587155963302614,0.0,0.030873726458802153,-0.0238523688342962,,2.9447017902785606,-63.607908071564644,-94.784194587614,0.19772759633190162,0.6125574272588086,0.0,0.0411649686117177,-0.03180351289716654,,2.9447017902785606,-63.607908071564644,-94.784194587614,0.19772759633190162,0.6125574272588086,0.0,0.0411649686117177,-0.03180351289716654,,1.9499874883594228,-96.64759681447333,-98.54939361432909,0.33130324806911915,0.3053435114503955,0.0,0.010291242152937752,-0.007950612391621092,,,45.111538211578846,,10.72582822799832,1.702786377708998,-3.0,-0.4752263150709535,-0.24391592949232788,,2.85356974790539,-1320907.8376024552,-3198181.3133203303,0.054657532637619965,0.4587155963302614,0.0,0.030873726458802153,-0.0238523688342962,849245.517918891,18580563.617754553,0.045706122558488986,1.702786377708998,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-SENT,2026-09-05T21:36:38.745978+09:00,1788611798,18.2,97.63623653448461,8.0,0.0,0.0,,0,0.0,complete,,,10215242.30711312,15414190.5505822,-0.20285069405693382,18.0,18.4,2.2222222222222143,1.1111111111111072,1.0869565217391266,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.358381502890165,17.3,2026-09-02T03:00:00,18.4,2026-09-05T01:00:00,D0,1.0869565217391242,18.18181818181837,False,-0.18775816748027863,14.409917887618729,,True,,,-100.0,0.015133559749045844,-0.5464480874317057,0.0,-0.07510326699210479,0.057507036777558085,,,,-100.0,0.015133559749045844,-0.5464480874317057,0.0,-0.07510326699210479,0.057507036777558085,,,-100.0,-100.0,0.0955169933660045,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.0955169933660045,0.0,0.0,0.0,0.0,,,-100.0,,0.7213135774047714,-0.5464480874317057,0.0,-0.03755163349604684,0.028754675704865562,,,,,-22.6773715641569,1.6759776536312998,0.0,-0.41366178193810166,-0.12918881810782779,,,0.0,-99999.999999873,0.015133559749045844,-0.5464480874317057,0.0,-0.07510326699210479,0.057507036777558085,0,1280795.677351159,0.0,1.6759776536312998,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-SHIB,2026-09-05T21:36:38.745978+09:00,1788611798,0.00744,-8.007272297659263,7.0,30710506.58297594,2998082.0871332427,10.243384167089713,130,0.0,complete,1788610903535,1788611832786,82824344199.02943,53689986531.29098,0.21341611178750478,0.00717,0.00744,3.765690376569042,3.765690376569042,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.695652173913038,0.0069,2026-08-31T22:00:00,0.0075,2026-09-04T00:00:00,D-1,0.7999999999999896,9.999999999999948,False,-0.6271016995365031,-1.4273953224104377,,True,8.673103654870198,49.67182099914318,-77.05575228756294,0.12159740599896196,0.6765899864682012,0.0,0.0272652912841731,-0.024301558640398735,,8.673103654870198,49.67182099914318,-77.05575228756294,0.12159740599896196,0.6765899864682012,0.0,0.0272652912841731,-0.024301558640398735,,10.029709253293152,214.5437335499982,-93.43868158655229,0.32756500879161976,0.6765899864682012,0.0,0.036353721712256704,-0.03240245392011931,,10.029709253293152,214.5437335499982,-93.43868158655229,0.32756500879161976,0.6765899864682012,0.0,0.036353721712256704,-0.03240245392011931,,9.9578923085913,433.9716188566686,-85.11775528808376,0.6074155186260644,0.8130081300812941,0.0,0.0181768608561117,-0.016200851231497282,,10.095137916901567,1552.1473998365864,-76.08947855624018,-6.518286058268641,4.494382022471921,0.0,-0.9280318472658644,0.36100437219659876,,8.673103654870198,10191943.784737688,-10068731.541749068,0.12159740599896196,0.6765899864682012,0.0,0.0272652912841731,-0.024301558640398735,33708588.67010918,37554486.92930141,0.8975915110641143,4.494382022471921,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-SIGN,2026-09-05T21:36:38.745978+09:00,1788611798,13.9,397.17517389387746,13.0,11673640.16990654,34324590.841435924,0.3400955374481658,55,0.0,complete,1788610982749,1788612201539,16188564.32667059,46403943.50203112,-0.48273156362502073,13.3,14.5,9.022556390977442,4.5112781954887105,4.137931034482756,50.00000000000012,complete_hourly_ordered,/v1/candles/minutes/60,120,False,30.17241379310345,11.6,2026-08-31T22:00:00,15.1,2026-09-04T19:00:00,D-1,7.947019867549665,34.285714285714285,True,1.8922018348623837,13.0716596244275,6.205888951062201,True,-0.424340108365749,-67.97282969509435,-28.01225561698466,5.662064354266988,-1.4184397163120477,0.0,-0.11467889908258755,0.08719549265693516,0.09201586937244688,-0.424340108365749,-67.97282969509435,-28.01225561698466,5.662064354266988,-1.4184397163120477,0.0,-0.11467889908258755,0.08719549265693516,0.09201586937244688,-1.4921782178169922,-88.34548838765278,-37.21100865373322,11.696575130068425,-2.7972027972028024,2.0,-0.2293577981651307,0.174369663124871,0.1825109367047686,-1.4921782178169922,-88.34548838765278,-37.21100865373322,11.696575130068425,-2.7972027972028024,2.0,-0.2293577981651307,0.174369663124871,0.1825109367047686,-0.04091896035067755,41.61397238724629,58.652409776619116,14.8498112479773,-0.7142857142857117,0.0,-0.057339449541293774,0.043600412090984975,0.046200420944011,0.19677118451701534,375.02068235735385,100.18501988770647,92.97791243465446,7.751937984496116,0.0,0.1606001032606441,-2.3399427030910864,-1.4889550503878501,-0.424340108365749,-24775537.38393584,-13356568.13308309,5.662064354266988,-1.4184397163120477,0.0,-0.11467889908258755,0.08719549265693516,45998231.011342466,22958302.527091365,2.003555400363917,7.751937984496116,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-SKR,2026-09-05T21:36:38.745978+09:00,1788611798,30.9,-45.099118708382555,8.0,32630410.64820074,87104092.84710765,0.3746139771580694,240,0.0,complete,1788610898962,1788611871897,10408571.080621,12546842.09099686,-0.0931488792813202,30.1,33.4,10.963455149501655,2.657807308970095,7.4850299401197615,75.75757575757578,complete_hourly_ordered,/v1/candles/minutes/60,120,False,49.7093023255814,34.4,2026-08-31T22:00:00,51.5,2026-08-31T23:00:00,D-4,40.0,120.46783625730993,False,6.433703461789686,-39.67716531214678,,True,-0.6509901305390648,-78.87646826494912,-42.16878643746488,0.17526010366292155,0.0,0.0,0.03265839320705233,-0.03537778582730766,,-0.6509901305390648,-78.87646826494912,-42.16878643746488,0.17526010366292155,0.0,0.0,0.03265839320705233,-0.03537778582730766,,-0.74103011677252,-42.01340234330914,72.69084750545596,0.42137735991337877,1.6447368421052655,0.0,0.2612671456564408,-0.28312846984403706,,-0.74103011677252,-42.01340234330914,72.69084750545596,0.42137735991337877,1.6447368421052655,0.0,0.2612671456564408,-0.28312846984403706,,-0.3519985176773139,-54.694752014562795,-12.124583504411424,0.5528032287052724,0.6514657980456029,0.0,0.13063357282823151,-0.14153389198056487,,-0.8905119300463193,-67.16456198997915,10.890051716764404,-269.045752649082,-0.3225806451612967,-2.0,-0.6443997460206408,-7.682688363363933,,-0.6509901305390648,-121843808.23469637,-63513692.05017561,0.17526010366292155,0.0,0.0,0.03265839320705233,-0.03537778582730766,119734503.49530838,123753988.073217,0.9675203632586729,-0.3225806451612967,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-SKY,2026-09-05T21:36:38.745978+09:00,1788611798,92.4,103.99227466808397,9.0,10308733.396712378,4924741.275225157,2.093253801691555,22,0.0,complete,1788610997027,1788611855259,855177.6651751,866970.44313957,-0.006847714146961863,92.7,93.6,0.9708737864077666,-0.3236245954692518,1.28205128205127,133.33333333333294,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.384615384615374,88.4,2026-09-01T14:00:00,102.0,2026-09-02T08:00:00,D-3,9.411764705882353,70.58823529411758,False,-0.03541076487253436,-5.2072560583615,,False,,1779.96248116416,,2.820727443519033,0.65359477124185,0.0,0.04249291784701459,-0.038842361645913925,,,1779.96248116416,,2.820727443519033,0.65359477124185,0.0,0.04249291784701459,-0.038842361645913925,,,,,2.8856300262413868,0.8733624454148492,0.0,0.056657223796030554,-0.051790780648413026,,,,,2.8856300262413868,0.8733624454148492,0.0,0.056657223796030554,-0.051790780648413026,,,2962.454663330798,,3.058165374612372,0.7633587786259666,0.0,0.04957507082152812,-0.045316510823211864,,,,,102.58293252347433,0.8733624454148492,2.0,-0.47684899911958345,-0.32639661075732285,,,9760385.570625512,4924741.275225157,2.820727443519033,0.65359477124185,0.0,0.04249291784701459,-0.038842361645913925,15233474.671937535,1047378.056473936,14.54438975284816,0.8733624454148492,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-SLX,2026-09-05T21:36:38.745978+09:00,1788611798,96.0,,,16994364.901415702,16389671.97008755,1.0368947549671381,89,0.0,complete,1788610954007,1788612249425,2795574.10152816,2393961.84201473,0.07738885786370517,96.6,97.7,1.1387163561076719,-0.6211180124223503,1.7400204708290714,154.5454545454531,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.194905869324476,90.3,2026-09-02T18:00:00,97.7,2026-09-05T09:00:00,D0,1.4329580348004134,18.918918918918948,False,,,,True,0.6507931562633238,930.8808885269507,283.86225528364133,,0.6289308176100628,,,,,0.6507931562633238,930.8808885269507,283.86225528364133,,0.6289308176100628,,,,,-0.7209797612697386,-0.1180423021594712,69.33246814856172,,0.5235602094240788,,,,,-0.7209797612697386,-0.1180423021594712,69.33246814856172,,0.5235602094240788,,,,,-0.7581894945186454,-51.82900548399054,-16.605814501882477,,0.6289308176100628,,,,,-0.1451668998215927,360.5526407936332,425.03073632684686,,2.45464247598719,,,,,0.6507931562633238,15345836.435076652,12119996.651794799,,0.6289308176100628,,,,33384036.871503253,26772066.70434327,1.2469727212388617,2.45464247598719,False,False,rising,rising,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
