market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1077.0,1016.0,1014.88,1168.6916666666666,-0.23566378633149698,-0.11035787482263958,13.065179723765175,-0.7294598904160418,-0.8539424205763387,,,,,False,False,False,False,161.6567714306056,14.36170212765957,9.0,B급,0.2798507462686617,0.6653373528773443,0.0,0.026184865147949044,-0.020338570004744483,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,9191452.60849216,11566763.239887338,0.7946434467333047,27,0.0,complete,1788612404288,1788613027569,128125.04241505,110987.07250309,0.07167336509832294,1039.0,1083.0,4.234841193455252,3.6573628488931753,0.554016620498615,13.636363636363566,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.56521739130435,920.0,2026-09-01T01:00:00,1146.0,2026-09-03T10:00:00,D-2,6.020942408376961,30.530973451327416,False,True,0.3669539918577968,49.166450574121946,-19.71629767536246,0.6653373528773443,0.4664179104477695,0.0,0.026184865147949044,-0.020338570004744483,,-3.2304622838700685,1.780554572490911,415.54882275549306,1.4042034948115827,1.2218045112782017,0.0,0.08510081173082051,-0.0661045948542327,,-3.2304622838700685,1.780554572490911,415.54882275549306,1.4042034948115827,1.2218045112782017,0.0,0.08510081173082051,-0.0661045948542327,,-3.2304622838700685,1.780554572490911,415.54882275549306,1.4042034948115827,1.2218045112782017,0.0,0.08510081173082051,-0.0661045948542327,,0.337846718300675,121.61091834877742,27.391905014535368,2.0602583111935076,2.3764258555132978,0.0,0.14401675831370309,-0.1118764946329378,,0.7946434467333047,,38346.13587626856,2.122390859026808,2.182163187855779,1.0,0.15710919088767206,-0.12204882586076238,,0.3669539918577968,3029576.0114990193,-2840598.285513712,0.4664179104477695,20758215.8483795,5331823.938520171,3.8932673110997116,2.182163187855779,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-BEAM,빔,2.16,2.1273333333333335,2.0804,2.2595,-0.09392611145897511,-2.255976414792035,5.849376705760855,-0.81240520970854,-0.829711217652488,,,7.049894687829541,,False,False,False,False,-93.00462484200368,2.3809523809523725,11.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,699999.9999999913,0.0,,1,0.0,complete,1788613261619,1788613261619,97839886.28593867,82034240.62576932,0.08787059001502544,2.11,2.17,2.8436018957346043,2.369668246445511,0.4608294930875478,16.66666666666641,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.294117647058831,2.04,2026-08-31T22:00:00,2.25,2026-09-03T05:00:00,D-2,3.9999999999999925,42.85714285714289,False,True,,-96.80199947194636,-100.0,0.0,0.46511627906977715,0.0,0.0,0.0,0.0,,,,0.10536179441849924,0.46511627906977715,0.0,0.0,0.0,0.0,,,,0.10536179441849924,0.46511627906977715,0.0,0.0,0.0,0.0,,,,0.10536179441849924,0.46511627906977715,0.0,0.0,0.0,0.0,,-21.57249569627441,-100.0,0.13111396092219252,0.9345794392523477,0.0,0.031308703819676875,-0.026033614011954143,-0.07609474760830359,,,-100.0,0.13438224308286806,0.9345794392523477,0.0,0.031308703819676875,-0.026033614011954143,-0.07609474760830359,,-21188676.811008062,-18298868.26248572,0.46511627906977715,699999.9999999913,4655886.347402915,0.15034731257786307,0.9345794392523477,False,False,falling,falling,buy_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T22:01:30.421022+09:00,2026-09-05T12:40:00Z,33967222746-1
KRW-DOOD,두들즈,1.94,1.8586666666666667,1.8944,2.4745,-0.07168458781361409,1.8862612612612646,24.887182595810597,-0.7059716273726884,-1.0596309022848438,2.671865536977864,,,,False,False,False,False,140.0481793521655,5.434782608695654,7.0,B급,-0.512820512820511,1.7468039090299783,0.0,-0.07168458781361409,0.04882052684508409,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,30923176.58964511,13215081.642566303,2.3399913391409046,208,0.0,complete,1788612537758,1788613321009,81705184.85046636,178793311.14763203,-0.37270129305420024,1.88,2.09,11.170212765957444,3.1914893617021267,7.177033492822963,71.42857142857143,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.41573033707864,1.78,2026-09-02T19:00:00,2.09,2026-09-05T17:00:00,D0,7.177033492822959,48.38709677419351,False,False,-4.030348613540298,6.529103690862836,190.01244321458483,1.7468039090299783,-0.512820512820511,0.0,-0.07168458781361409,0.04882052684508409,,-3.824719081321319,407.6769060030057,1237.4755112614087,3.628195387049203,0.0,0.0,0.0,0.0,,-3.824719081321319,407.6769060030057,1237.4755112614087,3.628195387049203,0.0,0.0,0.0,0.0,,-3.824719081321319,407.6769060030057,1237.4755112614087,3.628195387049203,0.0,0.0,0.0,0.0,,2.31336033233322,6095.151001363003,-29.494137122531626,4.63521245879366,0.0,0.0,0.0,0.0,,1.9391657724421716,541.4632805913355,9.878561795808416,5.53380837258652,-1.0204081632653073,0.0,0.0,0.0,,-4.030348613540298,1895262.6034529582,8658352.456712628,-0.512820512820511,44138258.23221141,3092454.6183254877,14.272887941719105,-1.0204081632653073,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-WAVES,웨이브,311.0,303.8666666666667,310.18,400.7,0.0,2.035377307799772,24.16604275850594,-0.9444040232735059,-0.8804998228017137,2.155197624788509,,,,False,False,False,False,-49.4421724698191,3.322259136212624,5.0,관찰,0.6472491909385036,0.19313346439311374,0.0,0.04387889425185865,-0.03012212648220114,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,817326.62748731,14357112.310024481,0.056928343934220874,27,0.0,complete,1788612452017,1788613214845,803205.84230748,767331.98773681,0.022841764066045062,310.0,314.0,1.2903225806451646,0.3225806451612856,0.9554140127388535,75.00000000000043,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.440677966101704,295.0,2026-08-31T22:00:00,314.0,2026-09-05T09:00:00,D0,0.9554140127388533,15.789473684210598,False,False,,-12.054230210989436,,0.19313346439311374,0.6472491909385036,0.0,0.04387889425185865,-0.03012212648220114,,0.031428343948388074,15926.012312345645,7078.55615490887,0.21279941421322945,0.9740259740259827,0.0,0.04387889425185865,-0.03012212648220114,,0.031428343948388074,15926.012312345645,7078.55615490887,0.21279941421322945,0.9740259740259827,0.0,0.04387889425185865,-0.03012212648220114,,0.031428343948388074,15926.012312345645,7078.55615490887,0.21279941421322945,0.9740259740259827,0.0,0.04387889425185865,-0.03012212648220114,,-0.9113446847753556,-28.753450388307456,1111.806063730436,0.24850143478256825,0.9740259740259827,0.0,0.04387889425185865,-0.03012212648220114,,0.016138858272689675,839.6260653506397,573.2474769353299,0.3868731357024302,0.9740259740259827,0.0,0.06581834137779907,-0.04518412945395767,,,-112026.34701976017,14357112.310024481,0.6472491909385036,15174438.93751179,3105316.309422265,4.8866000836916195,0.9740259740259827,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-USDC,유에스디코인,1367.0,1378.9333333333334,1413.52,1461.7166666666667,-0.03866228494103785,2.4468466428962157,5.663432265714968,-0.08069493834739738,0.0016099366555255123,,,,,False,False,False,False,-57.70983724069896,-0.8714596949891074,5.0,관찰,-0.07320644216690653,0.025126086527279767,0.0,-0.004832785617625568,0.0040230061073183165,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,6835.0,19792.5,0.3453328280914488,2,0.0,complete,1788612397472,1788613240736,323966.6504553,168040.0919169,0.3169195563999863,1369.0,1372.0,0.21913805697588717,-0.14609203798392478,0.36443148688046645,166.66666666666669,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-3,1.5129682997118143,161.53846153846217,False,True,,-99.90052836665602,,0.025126086527279767,0.07320644216690653,0.0,-0.004832785617625568,0.0040230061073183165,,,-99.06518334983451,,0.18756134630537247,0.0,0.0,-0.009665571235251136,0.008045966344352173,,,-99.06518334983451,,0.18756134630537247,0.0,0.0,-0.009665571235251136,0.008045966344352173,,,-99.06518334983451,,0.18756134630537247,0.0,0.0,-0.009665571235251136,0.008045966344352173,,-6.117424022978479,-99.89380017309509,-98.012515454423,0.30581884514403157,0.146520146520146,0.0,-0.009665571235251136,0.008045966344352173,,0.3453328280914488,,-99.84731945185338,0.5097482212493389,0.146520146520146,0.0,-0.009665571235251136,0.008045966344352173,,,-6864470.68808919,19792.5,0.07320644216690653,26627.5,5681158.73380562,0.004686983984720159,0.146520146520146,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-MOVE,무브먼트,12.4,11.926666666666668,11.541199999999998,16.601333333333333,1.3023782559456576,-3.3399184371353896,28.15838085294353,-2.661151346060328,-1.9313373532597602,,,14.579731917584,,False,False,False,False,-22.206790521254582,10.71428571428572,11.0,A급,0.0,0.20185970926237573,0.0,0.0,0.0,False,False,False,True,2026-09-05T22:01:30.421022+09:00,1788613290,29467936.192462906,5563486.235448328,5.296667403381877,42,0.0,complete,1788612489583,1788613259643,32093353.34701271,39367175.57400759,-0.1017879707416393,12.6,12.7,0.7936507936507908,-1.5873015873015817,2.3622047244094406,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.62162162162162,11.1,2026-09-01T08:00:00,13.5,2026-09-04T07:00:00,D-1,8.148148148148149,45.83333333333327,False,True,-11.855769044341036,2922.7506139342763,9688.709362743617,0.20185970926237573,0.0,0.0,0.0,0.0,0.0,,6919.823768037115,,0.38425694247256104,0.0,0.0,0.0,0.0,0.0,,6919.823768037115,,0.38425694247256104,0.0,0.0,0.0,0.0,0.0,,6919.823768037115,,0.38425694247256104,0.0,0.0,0.0,0.0,0.0,,4684.56711605665,,0.3947118321543712,0.0,0.0,0.0,0.0,0.0,4.688043033576707,2185.9555321348366,162.6723823096537,0.512845123481366,0.0,0.0,0.0,0.0,0.0,-11.855769044341036,28493064.62824515,5506650.486941755,0.0,35031422.42791124,23065624.815677885,1.5187718827412864,0.0,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-TREE,트리하우스,58.2,54.24666666666667,52.29600000000001,66.6875,0.6058358061325597,-3.7300494620366056,18.65542018119337,-1.185728518826671,-1.1902101843260688,,,,,False,False,False,False,-47.709704238767216,4.480286738351258,8.0,B급,0.6908462867011966,0.3484127584999399,0.0,0.06181998021761448,-0.04490473757693536,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,754321.0756157979,11625970.132503543,0.0648824198771068,30,0.0,complete,1788612404117,1788613077627,1084617.13226681,1699742.41213138,-0.2209216410654045,57.0,58.5,2.6315789473684292,2.1052631578947434,0.512820512820508,20.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.169491525423723,53.1,2026-09-02T03:00:00,58.5,2026-09-05T09:00:00,D0,0.512820512820511,5.555555555555381,True,True,-2.1047623448669843,-95.82332014575367,39.666670832280346,0.3484127584999399,0.5181347150259086,0.0,0.06181998021761448,-0.04490473757693536,,-0.20521164552342158,-85.51768674723806,-39.71268534294303,0.4953576627328644,1.041666666666674,0.0,0.12363996043522896,-0.0898150871937986,,-0.20521164552342158,-85.51768674723806,-39.71268534294303,0.4953576627328644,1.041666666666674,0.0,0.12363996043522896,-0.0898150871937986,,-0.20521164552342158,-85.51768674723806,-39.71268534294303,0.4953576627328644,1.041666666666674,0.0,0.12363996043522896,-0.0898150871937986,,-10.097278464262127,-88.9936282298267,1623.8648140898677,0.6900686563363507,0.6920415224913601,0.0,0.07418397626113293,-0.053886358503433485,,0.0648824198771068,,1631.8400110654275,0.7192736673529936,1.041666666666674,0.0,0.08654797230465139,-0.06286820391997949,,-2.1047623448669843,-17305982.84853813,3301886.7536817864,0.5181347150259086,12380291.20811934,9871188.406285347,1.2541844708623284,1.041666666666674,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-USDE,유에스디이,1368.0,1378.4666666666667,1413.96,1461.3666666666666,-0.06283228612855574,2.5102077380783996,5.672772062681044,-0.07011621603931872,0.014438523873561681,,,,,False,False,False,False,-23.28409038549183,-0.7256894049346929,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,0.0,0.0,,0,0.0,complete,,,46123.53113846,20859.77218551,0.3771650202254112,1372.0,1372.0,0.0,-0.2915451895043719,0.2915451895043732,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,1.7946877243359638,80.64516129032249,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.012321538387226383,0.3668378576669129,0.0,0.024166263895597506,-0.020120802812026106,,,0.0,0.0,0.0,0,179736.64959705,0.0,0.3668378576669129,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-WET,휴미디파이,84.8,86.22666666666667,94.568,99.26416666666667,-1.6874429917908107,8.820460761920867,13.13414542004919,0.9503259987040554,0.7526003856476697,,,,,False,False,False,False,-34.168568025036826,2.168674698795181,4.0,-,0.11806375442737771,0.843941930767599,0.0,0.007601094557618815,-0.005986887953095987,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,11996.99999968,0.0,,2,0.0,complete,1788612869722,1788613147866,539950.75063519,779371.94380119,-0.18147280735459617,84.2,85.5,1.5439429928741033,0.7125890736342066,0.8187134502924011,53.84615384615351,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.815365551425034,80.7,2026-09-02T10:00:00,86.2,2026-09-04T16:00:00,D-1,1.6241299303944357,25.45454545454563,False,False,,-96.97649237865218,-100.0,0.843941930767599,0.11806375442737771,0.0,0.007601094557618815,-0.005986887953095987,,,,-100.0,0.8718530768067154,0.35502958579880506,0.0,0.022803283672856445,-0.01796096543027126,,,,-100.0,0.8718530768067154,0.35502958579880506,0.0,0.022803283672856445,-0.01796096543027126,,,,-100.0,0.8718530768067154,0.35502958579880506,0.0,0.022803283672856445,-0.01796096543027126,,,,,0.8834240440703667,-0.3525264394829586,0.0,-0.022803283672845343,0.01796006074764911,,,,,0.8834240440703667,-0.3525264394829586,0.0,-0.022803283672845343,0.01796006074764911,,,-384793.79738326004,-5130049.488047474,0.11806375442737771,11996.99999968,1021474.0721051064,0.011744791500146415,-0.3525264394829586,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-USDT,테더,1367.0,1379.0,1413.12,1461.2166666666667,-0.024166263895597506,2.414515398550717,5.626589714051078,-0.08480809522368156,-0.00022812052607479316,,,,,False,False,False,False,-45.16313769317638,-0.8701957940536631,7.0,B급,0.0,0.11934870092544969,0.0,0.0,0.0,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,228227632.3144816,274912444.64921767,0.8301829791870466,346,0.0,complete,1788612394064,1788613328955,11386811.77827894,9843372.87913353,0.07270021076366481,1371.0,1371.0,0.0,-0.29175784099197966,0.29175784099197666,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T04:00:00,1388.0,2026-09-02T03:00:00,D-3,1.5129682997118143,161.53846153846217,False,True,-1.4255334150839727,-28.307487415628717,94.79799036762877,0.11934870092544969,0.0,0.0,0.0,0.0,,-2.0139291220968762,42.907376878655754,389.5843568623105,0.2552413384980028,0.07320644216690653,0.0,0.0,0.0,,-2.0139291220968762,42.907376878655754,389.5843568623105,0.2552413384980028,0.07320644216690653,0.0,0.0,0.0,,-2.0139291220968762,42.907376878655754,389.5843568623105,0.2552413384980028,0.07320644216690653,0.0,0.0,0.0,,-0.864655745074946,21.263943629826485,147.563287459604,0.32065562143379367,0.07320644216690653,0.0,0.0,0.0,,-4.2021068680170135,-69.15758928505005,86.95631468634434,0.42461010405992994,0.0,2.0,0.00483325277911284,-0.004024218481919917,,-1.4255334150839727,-90114721.84124991,133785503.79608339,0.0,503140076.9636992,748479791.7983567,0.6722159802802626,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-USDS,유에스디에스,1364.0,1378.4666666666667,1413.44,1461.4833333333333,-0.07249178426445013,2.4743415591276148,5.680301976302614,-0.08337220944112578,0.0006882851980877014,,,,,False,False,False,False,-55.28700863953577,-1.2309920347574277,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,0.0,0.0,,0,0.0,complete,,,47041.0826186,12090.55514249,0.591063072146266,1369.0,1376.0,0.511322132943759,-0.36523009495982306,0.872093023255814,171.4285714285705,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.8261504747991264,1369.0,2026-08-25T13:00:00,1394.0,2026-08-31T01:00:00,D-4,2.152080344332852,119.99999999999989,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,1.966738983301731,-0.8720930232558155,0.0,0.0,0.0,,,-100.0,-100.0,1.966738983301731,-0.8720930232558155,0.0,0.0,0.0,,,-100.0,-100.0,1.966738983301731,-0.8720930232558155,0.0,0.0,0.0,,,,,1.966738983301731,0.0,0.0,0.0,0.0,,,,,1.966738983301731,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,382925.357247305,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-2Z,더블제로,72.1,75.99333333333334,79.07600000000001,102.2175,-0.696924819235123,3.898359384221088,25.65526124848158,-0.6594882360217685,-0.39353281599749723,5.911188663102112,,,,False,False,False,False,0.740371963244213,-3.346720214190091,4.0,-,0.1386962552011317,0.2346230287875839,0.0,0.008711560240448613,-0.005915989411789724,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,2838812.6106330235,37691.5367,75.31697720971466,11,0.0,complete,1788612459388,1788613315094,1057929.93385816,1005327.54207385,0.02549482669900345,70.9,72.4,2.115655853314524,1.6925246826515972,0.4143646408839936,20.00000000000105,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.389574759945125,72.9,2026-09-01T01:00:00,76.1,2026-09-02T01:00:00,D-3,4.993429697766095,118.7500000000002,True,False,75.28833882474763,14054.689785788236,-94.61784752665264,0.2346230287875839,0.0,0.0,0.008711560240448613,-0.005915989411789724,,74.07517830242946,647.9853881272576,-87.66748916309517,0.44741035299613596,0.1388888888888884,0.0,0.01742312048087502,-0.011832075285933996,,74.07517830242946,647.9853881272576,-87.66748916309517,0.44741035299613596,0.1388888888888884,0.0,0.01742312048087502,-0.011832075285933996,,74.07517830242946,647.9853881272576,-87.66748916309517,0.44741035299613596,0.1388888888888884,0.0,0.01742312048087502,-0.011832075285933996,,,62.22427970320492,,0.4990525521065603,0.1388888888888884,0.0,0.01742312048087502,-0.011832075285933996,,,,,0.6575647198822088,0.1388888888888884,0.0,0.01742312048087502,-0.011832075285933996,,75.28833882474763,2818756.9778103014,-662614.4633,0.0,2876504.1473330236,1608089.9596970421,1.7887706654638562,0.1388888888888884,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-BOUNTY,체인바운티,16.7,16.06,17.945999999999998,22.055,0.374999999999992,10.50930569486236,27.182044887780556,-1.2577727497522153,-1.0260958513122413,8.355488459209123,,,,False,False,False,False,105.01471842841971,4.374999999999996,7.0,B급,0.0,0.04433281443070314,0.0,0.0,0.0,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,1710907.787215892,469756.712452509,3.6421146135061555,11,0.0,complete,1788612444025,1788613281935,7140556.10722411,9459948.74260335,-0.139718198715104,16.5,16.7,1.2121212121211977,1.2121212121211977,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.923566878980889,15.7,2026-09-01T13:00:00,18.2,2026-09-02T13:00:00,D-3,8.241758241758246,60.0,False,True,,472.18604145844665,,0.04433281443070314,0.0,0.0,0.0,0.0,,,,,0.045074116573516676,0.6024096385542022,0.0,0.041666666666650976,-0.027477122421590394,,,,,0.045074116573516676,0.6024096385542022,0.0,0.041666666666650976,-0.027477122421590394,,,,,0.045074116573516676,0.6024096385542022,0.0,0.041666666666650976,-0.027477122421590394,,,,,0.12954958359898683,0.6024096385542022,0.0,0.041666666666650976,-0.027477122421590394,,3.6421146135061555,,2248.7835622594916,0.12954958359898683,0.6024096385542022,0.0,0.041666666666650976,-0.027477122421590394,,,1411895.2872159001,469756.712452509,0.0,2180664.4996684007,1005618.880032316,2.168480070300912,0.6024096385542022,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-KAITO,카이토,425.0,436.53333333333336,935.32,847.1166666666667,-1.637374192579233,53.327916292463186,48.46833375961595,-0.23111018881725515,0.41363942406097537,,,,,False,False,False,False,-52.119244594131445,1.918465227817756,1.0,-,0.0,0.08594380057557771,0.0,0.0,0.0,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,1265663.99998875,0.0,,18,0.0,complete,1788612399148,1788613184352,549087.56903595,609103.71260549,-0.05181885282755925,415.0,429.0,3.3734939759036076,2.4096385542168752,0.9324009324009324,28.571428571428196,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.982543640897765,401.0,2026-09-04T21:00:00,429.0,2026-09-05T18:00:00,D0,0.9324009324009341,14.285714285714333,False,False,,-88.98781331463653,,0.08594380057557771,0.0,0.0,0.0,0.0,,,-89.6299814362117,-100.0,0.23666710751973596,0.0,0.0,0.0,0.0,,,-89.6299814362117,-100.0,0.23666710751973596,0.0,0.0,0.0,0.0,,,-89.6299814362117,-100.0,0.23666710751973596,0.0,0.0,0.0,0.0,,,-72.0047248440961,-100.0,0.5317156120184308,0.2358490566037652,0.0,0.015021781583313132,-0.0073629733875080206,,,-46.597507843108566,-100.0,0.6981275316001643,-0.23474178403756207,0.0,-0.015021781583290927,0.007362828525501186,,,-10227639.157239499,0.0,0.0,1265663.99998875,7320368.67286483,0.17289621008847794,-0.23474178403756207,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
