market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-STX,2026-09-04T07:58:08.252417+09:00,1788476288,370.0,-67.46074717679868,9.0,39129784.03183735,16104499.117583252,2.4297423810663306,139,0.0,complete,1788475409756,1788476776252,1429887.80552839,1580335.0036514,-0.04997875827138629,359.0,388.0,8.077994428969347,3.064066852367686,4.639175257731959,62.068965517241345,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.123839009287934,323.0,2026-08-31T09:00:00,388.0,2026-09-03T13:00:00,D-1,3.8659793814432963,23.0769230769231,False,4.061447811447816,-18.73461792424517,,True,1.4040739730243241,-67.18164258424844,-86.14636980962774,0.1269579395698628,0.0,0.0,0.0,0.0,,2.043662746606369,100.87627164148425,-68.08129202035472,0.34814329095028995,-1.8567639257294433,0.0,-0.1473063973063793,0.14310150561230017,,2.043662746606369,100.87627164148425,-68.08129202035472,0.34814329095028995,-1.8567639257294433,0.0,-0.1473063973063793,0.14310150561230017,,2.043662746606369,100.87627164148425,-68.08129202035472,0.34814329095028995,-1.8567639257294433,0.0,-0.1473063973063793,0.14310150561230017,,2.0175630624729655,210.1616093224735,-47.384462739521794,0.4788478676737924,-1.5957446808510634,0.0,-0.12626262626260765,0.12266211416558903,,2.0175630624729655,210.1616093224735,-47.384462739521794,0.4788478676737924,-1.5957446808510634,0.0,-0.12626262626260765,0.12266211416558903,,1.4040739730243241,-80101606.91235581,-100143003.49566874,0.1269579395698628,0.0,0.0,0.0,0.0,55234283.149420604,115770203.8908081,0.47710275436256777,-1.5957446808510634,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-SUI,2026-09-04T07:58:08.252417+09:00,1788476288,1066.0,-25.21708775157284,11.0,93389352.41016877,79041346.48299846,1.1815253227025493,213,0.0,complete,1788475388736,1788476793645,588647.47373305,348813.77855987,0.2558331819972025,1027.0,1088.0,5.939629990262896,3.797468354430378,2.0220588235294117,36.065573770491774,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.280701754385959,969.0,2026-09-02T19:00:00,1088.0,2026-09-04T02:00:00,D0,2.113970588235292,19.3277310924369,False,0.6074795924824405,9.627545437751333,14.266160340187517,False,0.6101525842774865,-44.066657270595265,-72.95124650272669,0.34962333182938465,0.37664783427495685,0.0,0.012655824843377239,-0.010084233983779,-0.05775099480287693,0.8246979048255628,31.31034503544332,-60.34352335982116,1.2127845244223288,-0.8372093023255811,0.0,-0.06960703663863033,0.05545816430069017,0.3115317315535222,0.8246979048255628,31.31034503544332,-60.34352335982116,1.2127845244223288,-0.8372093023255811,0.0,-0.06960703663863033,0.05545816430069017,0.3115317315535222,0.8246979048255628,31.31034503544332,-60.34352335982116,1.2127845244223288,-0.8372093023255811,0.0,-0.06960703663863033,0.05545816430069017,0.3115317315535222,-0.9032208917893363,207.8053609019317,443.1081743325096,2.18623352360029,-1.1131725417439675,0.0,-0.08226286148198536,0.06554053561642093,0.36708949691482395,-0.9032208917893363,207.8053609019317,443.1081743325096,2.18623352360029,-1.1131725417439675,0.0,-0.08226286148198536,0.06554053561642093,0.36708949691482395,0.6101525842774865,-73576088.68990877,-213176727.41444138,0.34962333182938465,0.37664783427495685,0.0,0.012655824843377239,-0.010084233983779,172430698.89316723,197075579.5599533,0.8749470597939368,-1.1131725417439675,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T07:58:08.252417+09:00,2026-09-03T22:40:00Z,33814735081-1
KRW-SUN,2026-09-04T07:58:08.252417+09:00,1788476288,22.6,22.7292468206689,4.0,696278.999999898,0.0,,1,0.0,complete,1788476595193,1788476595193,2316367.4870398,4842057.656992,-0.3528276288616283,22.3,22.7,1.7937219730941534,1.3452914798206317,0.4405286343612241,24.99999999999907,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.65296803652968,21.9,2026-09-02T19:00:00,22.7,2026-09-04T00:00:00,D0,0.4405286343612258,12.499999999999847,True,-0.31117397454031304,10.982001894537417,,False,,685.9149353001646,-100.0,0.017683866646954982,0.0,0.0,0.0,0.0,,,10.520897222449399,-100.0,0.017683866646954982,0.0,0.0,0.0,0.0,,,10.520897222449399,-100.0,0.017683866646954982,0.0,0.0,0.0,0.0,,,10.520897222449399,-100.0,0.017683866646954982,0.0,0.0,0.0,0.0,,,88.19134634249586,,1.2916753920881199,0.0,0.0,0.0,0.0,,,88.19134634249586,,1.2916753920881199,0.0,0.0,0.0,0.0,,,607684.297351326,-9999.999999860001,0.017683866646954982,0.0,0.0,0.0,0.0,696278.999999898,471205.4783737055,1.4776547216789577,0.0,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-SUPER,2026-09-04T07:58:08.252417+09:00,1788476288,157.0,-89.25848459758755,9.0,8179.79833848,162866.94474359998,0.05022380908143998,2,0.0,complete,1788475813173,1788476352430,408322.60119973,518894.60281344,-0.11925145600743133,147.0,160.0,8.843537414965997,6.802721088435382,1.875,23.076923076923084,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.344827586206895,145.0,2026-09-03T04:00:00,160.0,2026-09-04T06:00:00,D0,1.2499999999999956,13.33333333333336,False,1.4420910319963953,-4.923381693177176,,True,0.05022380908143998,,-79.38393104511393,0.005734987659337776,-0.6329113924050667,0.0,-0.045065344749883884,0.040496190765956896,,0.04329722932252227,-14.257879051572331,-88.17493833482402,0.02444514026495881,-0.6329113924050667,0.0,-0.045065344749883884,0.040496190765956896,,0.04329722932252227,-14.257879051572331,-88.17493833482402,0.02444514026495881,-0.6329113924050667,0.0,-0.045065344749883884,0.040496190765956896,,0.04329722932252227,-14.257879051572331,-88.17493833482402,0.02444514026495881,-0.6329113924050667,0.0,-0.045065344749883884,0.040496190765956896,,,,,0.3784137733462245,0.6410256410256387,0.0,0.045065344749883884,-0.040500910051675554,,,,,0.3784137733462245,0.6410256410256387,0.0,0.045065344749883884,-0.040500910051675554,,0.05022380908143998,8179.79833848,-627133.0552564,0.005734987659337776,-0.6329113924050667,0.0,-0.045065344749883884,0.040496190765956896,171046.74308207998,707443.01792472,0.2417816541378055,0.6410256410256387,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-SYRUP,2026-09-04T07:58:08.252417+09:00,1788476288,288.0,173.22824870437023,10.0,27999.999999360003,651725.9129023,0.04296284595263204,8,0.0,complete,1788475494415,1788476673518,475800.39180114,596679.65336753,-0.11271003326442237,281.0,294.0,4.62633451957295,2.491103202846978,2.0408163265306123,46.15384615384605,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.870292887029294,239.0,2026-08-31T08:00:00,308.0,2026-09-02T23:00:00,D-2,7.467532467532467,33.333333333333364,True,1.5840572304547829,-5.758744513898127,,False,-0.8225728400447988,-99.86196486385273,-97.21912425474109,3.5179467405647245,0.0,0.0,0.0,0.0,,-535.7945627074153,-99.47745354409653,6417.25912726334,4.340829828294744,-0.6896551724137945,0.0,-0.051098620337231004,0.04616272727481707,,-535.7945627074153,-99.47745354409653,6417.25912726334,4.340829828294744,-0.6896551724137945,0.0,-0.051098620337231004,0.04616272727481707,,-535.7945627074153,-99.47745354409653,6417.25912726334,4.340829828294744,-0.6896551724137945,0.0,-0.051098620337231004,0.04616272727481707,,-15.231280395853364,-92.00712507724407,2741.6440546352146,5.037280368313617,-1.0309278350515427,2.0,-0.07664793050585761,0.06924178883799659,,-15.231280395853364,-92.00712507724407,2741.6440546352146,5.037280368313617,-1.0309278350515427,2.0,-0.07664793050585761,0.06924178883799659,,-0.8225728400447988,-20256690.39179206,-22784269.52894437,3.5179467405647245,0.0,0.0,0.0,0.0,679725.91290166,4890620.689652001,0.13898561267282147,-1.0309278350515427,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-T,2026-09-04T07:58:08.252417+09:00,1788476288,6.23,9036.727770652855,11.0,19428118.614256617,43777606.24785427,0.44379125035437206,97,0.0,complete,1788475398714,1788476536021,28977159.01032473,13871875.29278165,0.3525233173445874,7.3,7.7,5.47945205479452,-14.657534246575333,19.090909090909086,367.49999999999983,complete_hourly_ordered,/v1/candles/minutes/60,120,False,72.04081632653059,4.9,2026-08-31T08:00:00,8.43,2026-09-02T20:00:00,D-2,26.453143534994062,63.172804532577906,True,1.8834308984474468,11.076555688223694,6.397096004054894,False,0.32691151848920863,100.4307795479472,-47.213254537164474,10.733236197140286,0.0,0.0,-0.06362942224484858,0.049359064547779496,0.06461007388597295,-0.6660735852940037,-63.18299690407587,-7.925410747744765,25.57371798262284,-0.6379585326953596,0.0,-0.08908119114279245,0.06910077172707219,0.09024696804021204,-0.6660735852940037,-63.18299690407587,-7.925410747744765,25.57371798262284,-0.6379585326953596,0.0,-0.08908119114279245,0.06910077172707219,0.09024696804021204,-0.6660735852940037,-63.18299690407587,-7.925410747744765,25.57371798262284,-0.6379585326953596,0.0,-0.08908119114279245,0.06910077172707219,0.09024696804021204,-0.28560373026542185,6.349386075843655,74.79098187216609,36.15804157536877,-0.31999999999999806,0.0,-0.06362942224484858,0.049359064547779496,0.06461007388597295,-0.28560373026542185,6.349386075843655,74.79098187216609,36.15804157536877,-0.31999999999999806,0.0,-0.06362942224484858,0.049359064547779496,0.06461007388597295,0.32691151848920863,9734937.42817586,-39155345.69682636,10.733236197140286,0.0,0.0,-0.06362942224484858,0.049359064547779496,63205724.86211088,148686495.7761665,0.42509391678220154,-0.31999999999999806,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-TAIKO,2026-09-04T07:58:08.252417+09:00,1788476288,104.0,6.464912819296953,5.0,49619.047615280004,0.0,,5,0.0,complete,1788475806244,1788476388860,1457040.05429607,1769618.30747606,-0.0968736749087738,102.0,105.0,2.941176470588225,1.9607843137254832,0.9523809523809524,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.384458077709622,97.8,2026-08-31T08:00:00,106.0,2026-09-01T21:00:00,D-3,1.8867924528301883,24.390243902439206,False,0.1295252898128263,19.45508061785315,,False,,-52.289377292999994,-100.0,0.9001809952038586,0.0,0.0,0.0,0.0,,,-97.44784249328674,-100.0,1.6420390611001867,-0.952380952380949,0.0,-0.06476264490642425,0.046847453385208127,,,-97.44784249328674,-100.0,1.6420390611001867,-0.952380952380949,0.0,-0.06476264490642425,0.046847453385208127,,,-97.44784249328674,-100.0,1.6420390611001867,-0.952380952380949,0.0,-0.06476264490642425,0.046847453385208127,,,,,3.7363117028136994,0.0,0.0,0.0,0.0,,,,,3.7363117028136994,0.0,0.0,0.0,0.0,,,-54380.952384719996,-14527893.5199996,0.9001809952038586,0.0,0.0,0.0,0.0,49619.047615280004,2078506.6100000006,0.02387245119960431,0.0,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-TAO,2026-09-04T07:58:08.252417+09:00,1788476288,308000.0,-55.212586856586675,11.0,484977.785002,1817747.48663,0.26680151592514156,20,0.0,complete,1788475527169,1788476494433,460.75543904,538.83100969,-0.07810787225976999,299000.0,315600.0,5.551839464882935,3.0100334448160515,2.4081115335868186,45.78313253012044,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.765899864682012,295600.0,2026-09-02T20:00:00,315600.0,2026-09-04T06:00:00,D0,2.344740177439797,37.000000000000135,False,0.5331928345627013,4.196896134477415,4.646480372737051,True,0.1036670059948202,-92.02139088493972,-95.12151764431447,0.06358811005953413,-0.16207455429497752,0.0,-0.016859852476280857,0.014142274806271615,0.03011315036825657,0.17686461555745708,-20.690702961359786,-73.26539798223415,0.4958139276288094,-1.8483110261312885,0.0,-0.12855637513171647,0.1078205000067971,0.22493111993152226,0.17686461555745708,-20.690702961359786,-73.26539798223415,0.4958139276288094,-1.8483110261312885,0.0,-0.12855637513171647,0.1078205000067971,0.22493111993152226,0.17686461555745708,-20.690702961359786,-73.26539798223415,0.4958139276288094,-1.8483110261312885,0.0,-0.12855637513171647,0.1078205000067971,0.22493111993152226,-3.56900231942641,-93.71300566116652,-9.61191912981002,0.7732371155749789,-1.9732654360280044,0.0,-0.136986301369868,0.11488954322776301,0.23931244334147017,-3.56900231942641,-93.71300566116652,-9.61191912981002,0.7732371155749789,-1.9732654360280044,0.0,-0.136986301369868,0.11488954322776301,0.23931244334147017,0.1036670059948202,-5593497.523264,-35442764.166375004,0.06358811005953413,-0.16207455429497752,0.0,-0.016859852476280857,0.014142274806271615,2302725.271632,10152070.253316,0.22682322070021668,-1.9732654360280044,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-TFUEL,2026-09-04T07:58:08.252417+09:00,1788476288,12.6,-49.48964190689766,13.0,1819862.109362808,29761.904762000002,61.14736687439468,6,0.0,complete,1788475570927,1788476565075,5946409.97706428,24516876.08105518,-0.6096015403118752,12.2,12.7,4.098360655737698,3.2786885245901676,0.7874015748031469,19.999999999999783,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.563025210084029,11.9,2026-08-31T13:00:00,12.8,2026-09-01T02:00:00,D-3,1.562500000000011,22.222222222222157,False,1.1519473395501745,3.4618153262220965,2.520173450727728,False,,,,0.14821986987975322,-0.7874015748031482,0.0,-0.054854635216683434,0.04603205178157488,0.0500660937061026,61.03810091143129,1923.0650358725604,-96.38492774780902,0.2984691648518947,0.0,0.0,-0.054854635216683434,0.04603205178157488,0.0500660937061026,61.03810091143129,1923.0650358725604,-96.38492774780902,0.2984691648518947,0.0,0.0,-0.054854635216683434,0.04603205178157488,0.0500660937061026,61.03810091143129,1923.0650358725604,-96.38492774780902,0.2984691648518947,0.0,0.0,-0.054854635216683434,0.04603205178157488,0.0500660937061026,,9044.796910661304,,0.3842687136329914,-0.7874015748031482,0.0,-0.054854635216683434,0.04603205178157488,0.0500660937061026,,9044.796910661304,,0.3842687136329914,-0.7874015748031482,0.0,-0.054854635216683434,0.04603205178157488,0.0500660937061026,,1819862.109362808,29761.904762000002,0.14821986987975322,-0.7874015748031482,0.0,-0.054854635216683434,0.04603205178157488,1849624.0141248081,565603.896095071,3.270175518405392,-0.7874015748031482,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T07:58:08.252417+09:00,2026-09-03T22:40:00Z,33814735081-1
KRW-THETA,2026-09-04T07:58:08.252417+09:00,1788476288,243.0,27.26937420245359,9.0,4411889.8320806995,0.0,,5,0.0,complete,1788475593456,1788475853525,307253.54236571,371269.53698891,-0.09434608279513358,231.0,246.0,6.493506493506485,5.1948051948051965,1.2195121951219512,19.99999999999986,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.8947368421052655,228.0,2026-09-02T22:00:00,246.0,2026-09-04T03:00:00,D0,1.2195121951219523,16.666666666666575,False,0.96765275089854,-3.6432651034091332,,True,,86407.64377035918,-100.0,0.7116529046172353,0.0,0.0,0.0,0.0,,,,-100.0,0.8656965108113006,-0.4098360655737654,0.0,-0.027647221454230042,0.024702260904456264,,,,-100.0,0.8656965108113006,-0.4098360655737654,0.0,-0.027647221454230042,0.024702260904456264,,,,-100.0,0.8656965108113006,-0.4098360655737654,0.0,-0.027647221454230042,0.024702260904456264,,,,-100.0,1.7248410907717577,0.0,-1.0,-0.08294166436273454,0.0741015254217352,,,,-100.0,1.7248410907717577,0.0,-1.0,-0.08294166436273454,0.0741015254217352,,,4406789.83208094,-980328.8444254401,0.7116529046172353,0.0,0.0,0.0,0.0,4411889.8320806995,1034261.331614255,4.265739902694329,0.0,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-TIA,2026-09-04T07:58:08.252417+09:00,1788476288,500.0,47.61048714712559,12.0,59900.31887616,0.0,,6,0.0,complete,1788475867827,1788475885825,142211.67368898,94207.93548243,0.20304465596060656,491.0,515.0,4.887983706720989,1.8329938900203624,2.912621359223301,62.50000000000016,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.470852017937208,446.0,2026-08-31T08:00:00,515.0,2026-09-03T19:00:00,D-1,2.9126213592232997,21.739130434782606,False,0.7377049180327999,9.049983040917633,11.935125735670828,False,,-99.01980834839577,-100.0,0.667958414835752,0.0,0.0,-0.0683060109289535,0.05465413716072476,0.24066048292234932,,1083.8007683035573,,0.7259561231714997,-1.1857707509881465,0.0,-0.08196721311473087,0.06558395354018032,0.2879697511855337,,1083.8007683035573,,0.7259561231714997,-1.1857707509881465,0.0,-0.08196721311473087,0.06558395354018032,0.2879697511855337,,1083.8007683035573,,0.7259561231714997,-1.1857707509881465,0.0,-0.08196721311473087,0.06558395354018032,0.2879697511855337,,-98.82070591010913,,0.8746424012982601,-1.3806706114398382,0.0,-0.09562841530053046,0.07651343293846757,0.3350101980758424,,-98.82070591010913,,0.8746424012982601,-1.3806706114398382,0.0,-0.09562841530053046,0.07651343293846757,0.3350101980758424,,-6051182.016718559,-422622.82718004,0.667958414835752,0.0,0.0,-0.0683060109289535,0.05465413716072476,59900.31887616,1628588.56133034,0.03678051062033091,-1.3806706114398382,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-TOKAMAK,2026-09-04T07:58:08.252417+09:00,1788476288,449.0,-80.84580337969001,7.0,35032.82707121,37207.66344396,0.9415486979980451,3,0.0,complete,1788475432062,1788476283742,105652.63017285,202306.74745139,-0.31385346348008786,436.0,454.0,4.128440366972486,2.9816513761467878,1.1013215859030838,27.777777777777956,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.73170731707318,410.0,2026-08-31T11:00:00,454.0,2026-09-04T00:00:00,D0,1.3215859030836996,13.636363636363635,True,1.115475255302445,23.191216397648954,,True,,586.9663707493282,,0.0007240263220751331,0.0,0.0,0.0,0.0,,0.8250293577815231,313.4764636308759,-48.831106835187356,0.014904149718020676,0.0,0.0,0.0,0.0,,0.8250293577815231,313.4764636308759,-48.831106835187356,0.014904149718020676,0.0,0.0,0.0,0.0,,0.8250293577815231,313.4764636308759,-48.831106835187356,0.014904149718020676,0.0,0.0,0.0,0.0,,,,,0.02302178171416358,0.6726457399103047,0.0,0.0471327572663105,-0.03236672060976531,,,,,0.02302178171416358,0.6726457399103047,0.0,0.0471327572663105,-0.03236672060976531,,,29933.184852479997,37207.66344396,0.0007240263220751331,0.0,0.0,0.0,0.0,72240.49051517001,2158287.90618768,0.033471202015292266,0.6726457399103047,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-TOSHI,2026-09-04T07:58:08.252417+09:00,1788476288,0.163,-3.1898521749020747,10.0,6405633.29413704,11387588.625460535,0.5625100716946547,20,0.0,complete,1788475393150,1788476450507,245133881.3648711,608951802.4791,-0.4259735621334838,0.16,0.17,6.25,1.8750000000000044,4.1176470588235325,69.99999999999993,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.594936708860756,0.158,2026-09-03T13:00:00,0.17,2026-09-04T02:00:00,D0,4.705882352941182,66.66666666666676,False,0.6651017214397648,8.164540019630593,6.603451726546753,False,0.04743113270626287,-14.424811111119018,-21.640554161414695,2.022764664711707,0.0,0.0,-0.03912363067291036,0.03159333214453852,0.05899810973982689,0.5625100716946547,,16.567991565820183,3.162808346122637,-1.2121212121212088,-1.0,-0.07824726134584292,0.06318384546929501,0.1173941147941564,0.5625100716946547,,16.567991565820183,3.162808346122637,-1.2121212121212088,-1.0,-0.07824726134584292,0.06318384546929501,0.1173941147941564,0.5625100716946547,,16.567991565820183,3.162808346122637,-1.2121212121212088,-1.0,-0.07824726134584292,0.06318384546929501,0.1173941147941564,,,,4.482496478468356,-2.39520958083832,-1.0,-0.15649452269170805,0.12635641716829404,0.2324163070289451,,,,4.482496478468356,-2.39520958083832,-1.0,-0.15649452269170805,0.12635641716829404,0.2324163070289451,0.04743113270626287,-1079752.8058629585,-3144914.129750535,2.022764664711707,0.0,0.0,-0.03912363067291036,0.03159333214453852,17793221.919597574,973300.670092493,18.28132093847904,-2.39520958083832,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-TRAC,2026-09-04T07:58:08.252417+09:00,1788476288,464.0,,,72235.1952,0.0,,1,0.0,complete,1788476033926,1788476033926,122418.09485443,133998.71359432,-0.04516325903106547,442.0,473.0,7.0135746606334815,4.977375565610864,1.9027484143763214,29.032258064516036,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.23798627002288,437.0,2026-09-03T11:00:00,473.0,2026-09-03T23:00:00,D-1,1.9027484143763207,25.000000000000078,True,,,,False,,620.9101322977144,-100.0,,-0.21505376344086446,,,,,,245.8461626037933,-100.0,,-0.42918454935622075,,,,,,245.8461626037933,-100.0,,-0.42918454935622075,,,,,,245.8461626037933,-100.0,,-0.42918454935622075,,,,,,,,,-0.21505376344086446,,,,,,,,,-0.21505376344086446,,,,,,62215.1952078,-1273837.00369623,,-0.21505376344086446,,,,72235.1952,933328.1265971202,0.07739528376088574,-0.21505376344086446,False,False,rising,falling,buy_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-TREE,2026-09-04T07:58:08.252417+09:00,1788476288,57.0,485.5590872873893,10.0,15385546.017773768,6897384.105508979,2.23063494542594,27,0.0,complete,1788475439024,1788476326082,3774272.45972523,1064304.87703068,0.5600752853754084,56.3,57.3,1.7761989342806483,1.243339253996445,0.5235602094240789,30.000000000000497,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.92248062015502,51.6,2026-08-30T09:00:00,59.3,2026-08-31T14:00:00,D-4,3.204047217537942,24.675324675324596,False,0.9193954659949544,20.827981424760402,,True,1.9177205561302144,276.1469751499134,-47.23394733153234,0.8043497195990312,0.17574692442883233,0.0,0.0,0.0,,1.556935432581874,287.21727898749185,16.947908824617297,1.5234374217779987,0.17574692442883233,0.0,0.012594458438264233,-0.008902737923154547,,1.556935432581874,287.21727898749185,16.947908824617297,1.5234374217779987,0.17574692442883233,0.0,0.012594458438264233,-0.008902737923154547,,1.556935432581874,287.21727898749185,16.947908824617297,1.5234374217779987,0.17574692442883233,0.0,0.012594458438264233,-0.008902737923154547,,,1122.0769978890194,,3.6492978851387647,1.243339253996445,0.0,0.07556675062969642,-0.05341972639692827,,,1122.0769978890194,,3.6492978851387647,1.243339253996445,0.0,0.07556675062969642,-0.05341972639692827,,1.9177205561302144,11295244.34469987,-6174247.666618578,0.8043497195990312,0.17574692442883233,0.0,0.0,0.0,22282930.123282745,5977033.547094347,3.7280918615749257,1.243339253996445,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-03T22:40:00Z,33814735081-1
