market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AKT,2026-09-04T10:02:28.846738+09:00,1788483748,717.0,-38.51480027611364,7.0,686163.2688039,3236993.9999965997,0.21197545278261892,10,0.0,complete,1788483219674,1788483895302,94318.00826574,40147.32697711,0.4028598239895471,719.0,720.0,0.13908205841446364,-0.2781641168289273,0.4166666666666667,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.52212389380531,678.0,2026-09-02T10:00:00,729.0,2026-09-04T00:00:00,D0,1.7832647462277085,25.49019607843136,False,-0.1443261771603921,19.258962109332263,,False,0.21197545278261892,,1400.6926286493276,0.021617448665416816,-0.2781641168289273,0.0,-0.018040772145044848,0.013114872674897526,,-6.460024451914412,-50.64098714819003,1453.591817921187,0.2586068371074859,-0.2781641168289273,0.0,-0.018040772145044848,0.013114872674897526,,-6.460024451914412,-50.64098714819003,1453.591817921187,0.2586068371074859,-0.2781641168289273,0.0,-0.018040772145044848,0.013114872674897526,,,105.33721185564731,,-5.172542231565252,0.0,0.0,-0.28886095584151894,-0.0275322481486171,,-0.34415708725611777,759.7943103422479,2155.730969999821,-5.050548899212686,0.13966480446927498,0.0,-0.28886095584151894,-0.0275322481486171,,-0.34415708725611777,759.7943103422479,2155.730969999821,-5.050548899212686,0.13966480446927498,0.0,-0.28886095584151894,-0.0275322481486171,,0.21197545278261892,686163.2688039,3021293.9999965997,0.021617448665416816,-0.2781641168289273,0.0,-0.018040772145044848,0.013114872674897526,3923157.2688005,2889254.6879873704,1.3578440436946515,0.13966480446927498,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-ALGO,2026-09-04T10:02:28.846738+09:00,1788483748,126.0,18.36352100532206,10.0,5119682.539680989,2107452.3735762,2.4293230081367128,9,0.0,complete,1788483094528,1788483760013,5350661.82325176,6678892.98697626,-0.11041399159636267,127.0,128.0,0.7874015748031482,-0.7874015748031482,1.5625,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.93103448275863,116.0,2026-08-31T08:00:00,131.0,2026-09-04T01:00:00,D0,3.8167938931297662,33.33333333333333,False,0.3205128205128194,8.823886393979848,9.80259806920544,False,2.2644887082800156,4.695272101837378,-92.89622177972574,0.2487770449914457,-0.7874015748031482,0.0,0.05341880341880323,-0.043018989281666364,-0.14285006017772162,1.9340627332295428,96.16769315021895,-60.00776129313499,1.3339166725997025,-0.7874015748031482,0.0,0.0,0.0,0.0,1.9340627332295428,96.16769315021895,-60.00776129313499,1.3339166725997025,-0.7874015748031482,0.0,0.0,0.0,0.0,-2.1499050286180683,-3.2769002035743955,82.32121825962516,11.316151929651387,-1.5625,-1.0,-0.48680687808781986,-0.589087428642733,-0.9483750283304886,-30.78066350452722,-83.33586944187785,127.80649144922745,12.337190944230093,-0.7874015748031482,-1.0,-0.4329855648477876,-0.6319781767577659,-1.1042218340569132,-30.78066350452722,-83.33586944187785,127.80649144922745,12.337190944230093,-0.7874015748031482,-1.0,-0.4329855648477876,-0.6319781767577659,-1.1042218340569132,2.2644887082800156,229602.56099669915,-27559188.50720895,0.2487770449914457,-0.7874015748031482,0.0,0.05341880341880323,-0.043018989281666364,7227134.913257189,6871040.75358379,1.0518253598609015,-0.7874015748031482,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-04T10:02:28.846738+09:00,2026-09-04T00:40:00Z,33823501564-1
KRW-ALT,2026-09-04T10:02:28.846738+09:00,1788483748,8.63,-37.43746258384719,9.0,0.0,1209325.7922609,0.0,6,0.0,complete,1788482863795,1788483075047,7562137.0031603,6709321.98900316,0.059756680422472945,8.59,8.67,0.93131548311991,0.465657741559955,0.4613610149942231,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.415162454873634,8.31,2026-08-31T08:00:00,8.76,2026-08-31T16:00:00,D-4,1.48401826484017,28.88888888888868,False,-0.16007317630918338,7.045402125507875,,False,,-100.0,,0.6789192130996895,-0.46136101499422155,0.0,0.0,0.0,,-1.5505842196113528,-100.0,-32.346183958691796,0.9290716112535193,0.34883720930234396,0.0,0.022867596615605557,-0.018817244097283137,,-1.5505842196113528,-100.0,-32.346183958691796,0.9290716112535193,0.34883720930234396,0.0,0.022867596615605557,-0.018817244097283137,,0.0,,2284.8242896348233,-26.167371040830943,0.5827505827505908,0.0,-0.32040299765597746,-0.12847438581767712,,,,,-26.077972353712944,0.9356725146198785,0.0,-0.29749873746355293,-0.14723895002722642,,,,,-26.077972353712944,0.9356725146198785,0.0,-0.29749873746355293,-0.14723895002722642,,,-2761955.8940801886,1209325.7922609,0.6789192130996895,-0.46136101499422155,0.0,0.0,0.0,1209325.7922609,1226072.9635181753,0.9863408037240949,0.9356725146198785,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-ANIME,2026-09-04T10:02:28.846738+09:00,1788483748,3.76,1658.4843522165486,9.0,1032432.3819174102,12905681.291482985,0.07999828591759482,24,0.0,complete,1788482865360,1788483888197,35841659.1440186,22451819.3604689,0.22969704548543848,3.78,3.8,0.5291005291005346,-0.5291005291005346,1.0526315789473695,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.861878453038667,3.62,2026-08-30T13:00:00,4.52,2026-08-31T09:00:00,D-4,16.81415929203539,84.44444444444443,False,0.22915564956811352,16.033521615535125,,False,0.01837149073998065,158.10809547936935,98.83394439446019,0.7879028617555832,-0.5291005291005346,0.0,-0.01762735765908907,0.013217047007206162,,-0.05390970723825571,-27.141976485025697,21.95600946052498,2.5901724879684025,-0.2652519893899252,0.0,0.0,0.0,,-0.05390970723825571,-27.141976485025697,21.95600946052498,2.5901724879684025,-0.2652519893899252,0.0,0.0,0.0,,-2.6969356482457103,-70.13387368795809,936.7254583847997,-1032.420145314468,-0.5291005291005346,-1.0,-0.3559507334106371,-0.7098879715206969,,-0.14116219189999646,1.5545385475081774,180.754143818125,-1031.5645485169528,-0.2652519893899252,-1.0,-0.3736812298645198,-0.6967396113506936,,-0.14116219189999646,1.5545385475081774,180.754143818125,-1031.5645485169528,-0.2652519893899252,-1.0,-0.3736812298645198,-0.6967396113506936,,0.01837149073998065,632432.3819174361,6414998.158486426,0.7879028617555832,-0.5291005291005346,0.0,-0.01762735765908907,0.013217047007206162,13938113.673400395,6298538.263336213,2.212912439467764,-0.2652519893899252,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-ANKR,2026-09-04T10:02:28.846738+09:00,1788483748,5.74,8720.748916796736,14.0,245022643.03896007,518287384.23823535,0.47275440323342555,2276,0.0,complete,1788482849329,1788483816024,40953057.31737654,25228657.60038887,0.2375943224881093,5.86,6.0,2.3890784982935065,-2.0477815699658675,4.33333333333333,185.71428571428595,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D-1,18.130311614730864,73.56321839080455,False,0.9439670821735469,2.6664332808215274,2.1516376745956998,True,-0.26853583807858394,159.04365956126344,306.186670273488,245.73067636266205,-1.7123287671232834,-1.0,-0.09681713663318714,0.0819866324346159,0.0933916938415269,-0.3488923070887865,-26.949031443203587,26.96251497610449,491.9783880027717,-0.5199306759098632,-1.0,-0.1089192787123272,0.09223361626963644,0.10489292393690075,-0.3488923070887865,-26.949031443203587,26.96251497610449,491.9783880027717,-0.5199306759098632,-1.0,-0.1089192787123272,0.09223361626963644,0.10489292393690075,-0.4532443046262008,278.7981478276615,641.9636771840727,3825.2247681174467,-2.0477815699658675,-1.0,-0.3929641087990987,-1.151960199970104,-1.1376071101670786,-0.04985602928584498,1082.7534692934946,1207.4850237744706,3849.226757108956,-1.0344827586206806,-1.0,-0.31937156617676266,-1.2134165314437997,-1.226312480838946,-0.04985602928584498,1082.7534692934946,1207.4850237744706,3849.226757108956,-1.0344827586206806,-1.0,-0.31937156617676266,-1.2134165314437997,-1.226312480838946,-0.26853583807858394,150435250.529933,390689060.0762757,245.73067636266205,-1.7123287671232834,-1.0,-0.09681713663318714,0.0819866324346159,763310027.2771955,115038095.63221294,6.635280452812482,-1.0344827586206806,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-API3,2026-09-04T10:02:28.846738+09:00,1788483748,311.0,16.894149440826656,10.0,0.0,2483843.92382411,0.0,15,0.0,complete,1788483074375,1788483435947,372419.40518137,297427.8353602,0.11195324139954571,311.0,313.0,0.6430868167202508,0.0,0.6389776357827476,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.14878892733564,289.0,2026-08-31T18:00:00,327.0,2026-09-01T18:00:00,D-3,4.892966360856265,42.1052631578947,False,0.38289725590301416,13.928091014796737,13.676358891229762,True,-0.7236730847026177,-100.0,-61.427231882518974,1.0823218189707884,-0.3205128205128194,-1.0,-0.021272069772382274,0.016276688044658982,0.059508791449195186,0.0,,45.44517292863619,2.5438571878239067,0.0,0.0,0.0,0.0,0.0,0.0,,45.44517292863619,2.5438571878239067,0.0,0.0,0.0,0.0,0.0,-0.3168491011140267,-100.0,183.5027790266608,9.650830990794535,0.6472491909385036,-1.0,-0.30247434401131645,-0.7601107863511061,-0.0546270169436287,,,,16.336129323536742,0.9740259740259827,0.0,-0.23822075651935837,-0.8087510904664192,-0.22653165236953043,,,,16.336129323536742,0.9740259740259827,0.0,-0.23822075651935837,-0.8087510904664192,-0.22653165236953043,-0.7236730847026177,-4659999.99999749,-3955527.8014797894,1.0823218189707884,-0.3205128205128194,-1.0,-0.021272069772382274,0.016276688044658982,2483843.92382411,1050082.35839995,2.365380109431451,0.9740259740259827,False,True,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-APT,2026-09-04T10:02:28.846738+09:00,1788483748,823.0,15.291771889879048,4.0,13811845.767256508,43657240.147067085,0.3163701077010108,82,0.0,complete,1788482854163,1788483912024,176095.4558779,68478.61193553,0.44001739393100353,824.0,829.0,0.6067961165048485,-0.12135922330097637,0.7237635705669482,120.00000000000111,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.89265536723164,708.0,2026-08-31T08:00:00,863.0,2026-09-03T16:00:00,D-1,5.098493626882972,28.387096774193548,False,0.22541325763900666,20.817221677151263,,False,0.21098634750776193,255.98065028003285,18.578141769327196,0.3766275391637208,-0.7237635705669487,0.0,-0.0417431958590786,0.029713638831147193,,-0.8542460831673044,-35.66324012485984,138.05552719608409,1.1119225186618351,0.12165450121655041,0.0,-0.008348639171806838,0.0059429237503216825,,-0.8542460831673044,-35.66324012485984,138.05552719608409,1.1119225186618351,0.12165450121655041,0.0,-0.008348639171806838,0.0059429237503216825,,-0.7537580345452131,-7.97858338588131,211.26426046925167,-14.830776190193017,0.12165450121655041,-3.0,-0.18545375560936606,-0.643381551326236,,0.15392793538829885,309.2593395200338,110.13671814319648,-14.27711049891731,0.24360535931791105,-2.0,-0.16868367343596535,-0.6552111984379962,,0.15392793538829885,309.2593395200338,110.13671814319648,-14.27711049891731,0.24360535931791105,-2.0,-0.16868367343596535,-0.6552111984379962,,0.21098634750776193,9931902.923062198,6839965.482741073,0.3766275391637208,-0.7237635705669487,0.0,-0.0417431958590786,0.029713638831147193,57469085.91432359,30744303.000511773,1.869259677585371,0.24360535931791105,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-ARB,2026-09-04T10:02:28.846738+09:00,1788483748,197.0,296.94612088749204,8.0,142030678.32718137,186880187.1469066,0.7600092898854547,405,0.0,complete,1788482852116,1788483991587,2322005.46592951,5820926.06139189,-0.42968807777920026,192.0,200.0,4.166666666666674,2.604166666666674,1.5,37.499999999999936,complete_hourly_ordered,/v1/candles/minutes/60,120,False,72.41379310344827,116.0,2026-08-31T08:00:00,200.0,2026-09-04T09:00:00,D0,1.0000000000000009,2.380952380952373,False,3.550863723608444,-6.4824523530500375,,False,0.09574416384692885,9.274801468110994,-4.4913782817185055,4.191854792136269,0.0,0.0,0.14395393474089246,-0.12834994712778158,,-2.3703840692044382,130.4747808536233,849.2998743878755,8.4142752962739,1.546391752577314,0.0,0.19193857965451588,-0.17114382075316126,,-2.3703840692044382,130.4747808536233,849.2998743878755,8.4142752962739,1.546391752577314,0.0,0.19193857965451588,-0.17114382075316126,,-0.25150583677909255,641.2048753632255,886.4878671422695,-24.80406325287322,2.604166666666674,0.0,0.1761738973057092,-3.6119047883855524,,-0.20747907764641516,490.9490879111966,652.2754997426686,-23.597897979930394,3.6842105263157787,0.0,0.27542948043228765,-3.6979860938662434,,-0.20747907764641516,490.9490879111966,652.2754997426686,-23.597897979930394,3.6842105263157787,0.0,0.27542948043228765,-3.6979860938662434,,0.09574416384692885,12054987.299612373,-8788207.79458955,4.191854792136269,0.0,0.0,0.14395393474089246,-0.12834994712778158,328910865.47408795,145892396.12002826,2.254475724721713,3.6842105263157787,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-ARDR,2026-09-04T10:02:28.846738+09:00,1788483748,30.6,48.906889532123586,9.0,21549136.618097484,31349602.32812598,0.6873814982579286,93,0.0,complete,1788482862887,1788483952858,6522334.78568107,5979169.44451495,0.04344799882994587,29.7,30.9,4.040404040404044,3.0303030303030276,0.9708737864077579,25.00000000000014,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.830258302583033,27.1,2026-08-31T19:00:00,34.1,2026-09-02T13:00:00,D-2,9.97067448680352,48.57142857142859,False,0.9414466130884147,24.259131633356304,,False,-0.6249872749520627,36.629966159789284,160.8579100939993,0.8028690584523943,-0.32573289902279035,0.0,0.04592422502871507,-0.03119789496589931,,-0.28049240306233814,962.2789012287774,1395.7516706926344,2.236148038501142,2.34113712374584,0.0,0.22962112514353095,-0.15601635682075354,,-0.28049240306233814,962.2789012287774,1395.7516706926344,2.236148038501142,2.34113712374584,0.0,0.22962112514353095,-0.15601635682075354,,0.6873814982579286,,9222.390817472055,-3.7584942746077274,2.684563758389258,0.0,-0.00894745274375719,-1.2183982590524138,,-49.05667511831801,102.73031874220595,14571.079275434162,-3.4440672609119787,2.34113712374584,-1.0,-0.10166882502007368,-1.1563319534258518,,-49.05667511831801,102.73031874220595,14571.079275434162,-3.4440672609119787,2.34113712374584,-1.0,-0.10166882502007368,-1.1563319534258518,,-0.6249872749520627,5777240.288345279,19331717.834292054,0.8028690584523943,-0.32573289902279035,0.0,0.04592422502871507,-0.03119789496589931,52898738.94622347,3432568.3762133755,15.410833273648727,2.34113712374584,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-ARK,2026-09-04T10:02:28.846738+09:00,1788483748,159.0,-34.11942650731302,12.0,21007403.640987422,13568630.2078392,1.5482331907645706,29,0.0,complete,1788482854904,1788483996099,1340745.6460148,2032518.86265637,-0.20507529571527142,155.0,162.0,4.516129032258065,2.580645161290329,1.8518518518518516,42.85714285714272,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.422818791946312,149.0,2026-08-31T08:00:00,169.0,2026-09-03T14:00:00,D-1,5.917159763313606,50.000000000000085,True,1.105705440070781,12.760578161522679,8.560878779774635,False,-1.2880860720129519,-45.6386282148445,-0.4115098003391604,1.35144228903318,-1.2422360248447228,0.0,-0.08845643520565272,0.06799528530039822,0.1226027884642864,1.5473924627804643,356756.5362715311,93.78171075543086,3.476935051035582,2.580645161290329,1.0,0.13268465280851238,-0.10201725832465236,-0.18820246938911112,1.5473924627804643,356756.5362715311,93.78171075543086,3.476935051035582,2.580645161290329,1.0,0.13268465280851238,-0.10201725832465236,-0.18820246938911112,1.5482331907645706,,4553.433331257964,-0.2755548587441652,2.580645161290329,0.0,-0.19357771405106305,-1.384096226174309,-0.933391440370281,1.1762524256299884,11807.878900451638,2761.004357058452,-0.19642359772655738,1.9230769230769162,0.0,-0.19357771405106305,-1.384096226174309,-0.933391440370281,1.1762524256299884,11807.878900451638,2761.004357058452,-0.19642359772655738,1.9230769230769162,0.0,-0.19357771405106305,-1.384096226174309,-0.933391440370281,-1.2880860720129519,-17636587.397376936,-56066.96412918158,1.35144228903318,-1.2422360248447228,0.0,-0.08845643520565272,0.06799528530039822,34576033.848826624,8232299.583162449,4.200045625106393,1.9230769230769162,False,True,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-ARKM,2026-09-04T10:02:28.846738+09:00,1788483748,150.0,22.93663726894635,12.0,25249.9999995,55159.16224871,0.45776619821832987,4,0.0,complete,1788483174677,1788483808773,617756.72374581,1695665.9623777,-0.46593700541516275,150.0,150.0,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T08:00:00,154.0,2026-08-31T14:00:00,D-4,3.2467532467532423,62.499999999999844,False,0.705778561976178,10.400313971742554,10.1673389922081,False,,-77.04213746077382,,0.0006231762060409096,0.0,0.0,0.0,0.0,0.0,0.11935868907008351,-74.7500000002475,-81.33372529652341,0.05689133735751284,0.0,0.0,0.0,0.0,0.0,0.11935868907008351,-74.7500000002475,-81.33372529652341,0.05689133735751284,0.0,0.0,0.0,0.0,0.0,,342.5554290408474,,-23.122287623465397,0.0,1.0,-0.2741768945939693,-0.815234077408082,-0.3886694940242368,,-98.44140612947041,,-23.068740747602277,0.6711409395973256,1.0,-0.22963346474988988,-0.8500532073429294,-0.4913011138254344,,-98.44140612947041,,-23.068740747602277,0.6711409395973256,1.0,-0.22963346474988988,-0.8500532073429294,-0.4913011138254344,,-84734.1065625,55159.16224871,0.0006231762060409096,0.0,0.0,0.0,0.0,80409.16224821,1705631.4053455899,0.04714334058120708,0.6711409395973256,False,True,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T10:02:28.846738+09:00,2026-09-04T00:40:00Z,33823501564-1
KRW-ARX,2026-09-04T10:02:28.846738+09:00,1788483748,174.0,,,13217608.071518416,10791509.293594081,1.2248155204170084,49,0.0,complete,1788482883085,1788483985263,841546.2387902,1533782.24293076,-0.29142748443744715,175.0,175.0,0.0,-0.5714285714285672,0.5714285714285714,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.110429447852768,163.0,2026-08-31T08:00:00,186.0,2026-09-01T06:00:00,D-3,6.989247311827961,56.521739130434746,False,,,,True,0.9183954021300782,236.2165867203392,-15.886495104341714,,0.0,,,,,1.1589551499640944,240.18714556499154,-81.70757060410077,,0.0,,,,,1.1589551499640944,240.18714556499154,-81.70757060410077,,0.0,,,,,-26.342265183985663,1774.8327056583407,42097.10123083724,,-1.1363636363636354,,,,,,126.47685550901934,,,-0.5714285714285672,,,,,,126.47685550901934,,,-0.5714285714285672,,,,,0.9183954021300782,9286330.260256635,-2038189.4652209375,,0.0,,,,24009117.3651125,5836184.9124985,4.113837673939305,-0.5714285714285672,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-ASTR,2026-09-04T10:02:28.846738+09:00,1788483748,7.68,-74.57974349708805,11.0,122493.436350054,318305.9397287936,0.3848292509226255,6,0.0,complete,1788483512445,1788483983084,8968404.73474136,5811506.54211,0.21359385273007472,7.69,7.7,0.13003901170349774,-0.13003901170351995,0.2597402597402657,200.0000000000171,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.114130434782594,7.36,2026-09-02T03:00:00,7.81,2026-09-04T04:00:00,D0,1.4084507042253502,24.4444444444442,False,0.7422461783158196,11.300424009024765,8.655616005700468,True,0.1318198857413893,-7.438437129388609,-39.144588915916046,0.06415595553353626,-0.25974025974027093,0.0,-0.017672528055134862,0.013834492346763483,0.02887941065755939,-4.952387622957084,-95.2398829937111,-33.98168993989752,0.3424628177139226,0.1303780964797996,0.0,-0.008836264027545226,0.0069173134427718,0.014455130731782617,-4.952387622957084,-95.2398829937111,-33.98168993989752,0.3424628177139226,0.1303780964797996,0.0,-0.008836264027545226,0.0069173134427718,0.014455130731782617,,-81.80520023208152,,-4.071737100341679,-0.13003901170351995,-1.0,-0.3114193275329358,-1.1066967340092848,-0.47965590511119593,,-89.7580957848359,,-4.0380481685582765,0.1303780964797996,-1.0,-0.2935605901456695,-1.1204819682580673,-0.5084087812863807,,-89.7580957848359,,-4.0380481685582765,0.1303780964797996,-1.0,-0.2935605901456695,-1.1204819682580673,-0.5084087812863807,0.1318198857413893,-9843.823902652992,-204746.8735847014,0.06415595553353626,-0.25974025974027093,0.0,-0.017672528055134862,0.013834492346763483,440799.37607884756,784833.2546497798,0.5616471695959772,0.1303780964797996,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-ATH,2026-09-04T10:02:28.846738+09:00,1788483748,6.47,-15.243411892209158,12.0,0.0,3410521.002452229,0.0,38,0.0,complete,1788483039046,1788483961997,16319840.96795602,1482816.39390437,0.8334162856966411,6.53,6.53,0.0,-0.9188361408882129,0.9188361408882159,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.836767036450091,6.31,2026-08-31T09:00:00,7.12,2026-08-31T14:00:00,D-4,9.41011235955056,82.71604938271602,False,0.6766993233006557,5.538971807628538,4.568677820042453,False,-1.7079118567781881,-100.0,568.6825238397923,0.17640944636958444,-0.6144393241167445,0.0,-0.05049994950008241,0.041784955392836665,0.06550582286025985,-0.76536325210063,-100.0,-92.2754017918569,2.4067035328138378,-0.6144393241167445,0.0,-0.05049994950008241,0.041784955392836665,0.06550582286025985,-0.76536325210063,-100.0,-92.2754017918569,2.4067035328138378,-0.6144393241167445,0.0,-0.05049994950008241,0.041784955392836665,0.06550582286025985,-0.29614833863137796,-100.0,0.0004743809546736699,0.35725605990040066,-0.7668711656441674,0.0,-0.3022931302991694,-1.0073621745575094,-0.532679302880215,-1.1702873391424158,-100.0,114.85220277011186,0.7461407231207904,-0.6144393241167445,0.0,-0.29209529224085706,-1.0156976275090086,-0.5458191725893293,-1.1702873391424158,-100.0,114.85220277011186,0.7461407231207904,-0.6144393241167445,0.0,-0.29209529224085706,-1.0156976275090086,-0.5458191725893293,-1.7079118567781881,-871096.3798531629,2900485.0914091365,0.17640944636958444,-0.6144393241167445,0.0,-0.05049994950008241,0.041784955392836665,3410521.002452229,3647782.9616014194,0.934957216027724,-0.6144393241167445,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T10:02:28.846738+09:00,2026-09-04T00:40:00Z,33823501564-1
