market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-EGLD,멀티버스엑스,6405.0,5122.266666666666,4372.44,4702.908333333334,3.252076222216238,-17.14892981188231,-8.91699994152553,-2.878377252931811,-3.3311529240797846,,,,,False,False,False,False,2672.6671876104588,26.567164179104473,8.0,B급,-1.7001545595054068,2.0652789692485385,0.0,-0.13438331496762324,0.12243497642099754,False,True,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,4600108.8257978,4182283.4532479006,1.0999036476653494,29,0.0,complete,1788466621675,1788467476816,6569.42339382,12252.8727519,-0.3019530302827777,7305.0,7490.0,2.532511978097185,-12.320328542094462,14.485981308411214,586.4864864864884,complete_hourly_ordered,/v1/candles/minutes/60,120,False,52.00400801603207,4990.0,2026-08-30T06:00:00,7585.0,2026-09-03T07:00:00,D-1,15.68885959129862,45.8574181117534,False,True,0.8351327584738562,74.045140056967,-58.10352425855232,2.0652789692485385,-1.0046367851622828,0.0,-0.13438331496762324,0.12243497642099754,,0.8351327584738562,74.045140056967,-58.10352425855232,2.0652789692485385,-1.0046367851622828,0.0,-0.13438331496762324,0.12243497642099754,,0.04157395727003199,-38.58387848558503,-40.905273834124,5.5760120977715815,-0.774593338497287,0.0,-0.12766414921925318,0.1163142579344818,,0.04157395727003199,-38.58387848558503,-40.905273834124,5.5760120977715815,-0.774593338497287,0.0,-0.12766414921925318,0.1163142579344818,,0.9855688703057851,286.66747937099757,-59.805988224599574,9.11207967150358,0.0,0.0,-0.04031499449028697,0.03673504861406052,,0.31470290459952033,-55.4718825097553,-68.21220566467248,18.650640163418757,0.15637216575450363,0.0,-0.06047249173544156,0.0551011084501809,,0.8351327584738562,1957053.7974918499,-5800139.600800099,-1.0046367851622828,8782392.279045701,30790799.44732552,0.2852278094977666,0.15637216575450363,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-BLEND,플루언트,86.2,89.52666666666667,91.45,106.03916666666667,-0.1635566128912247,2.103152906870784,15.572076355434708,-0.11218830047183945,-0.5983898472050697,,,,,False,False,False,False,-69.57157108426766,-5.689277899343548,4.0,-,0.4662004662004726,0.001372771316468402,0.0,0.029737565980236802,-0.02249466222441221,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,160777.81151286,0.0,,3,0.0,complete,1788466744353,1788466744353,729288.91906657,495479.64719376,0.19090077775813263,85.2,86.4,1.4084507042253502,1.1737089201877993,0.23148148148148476,16.666666666666142,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.426155580608794,88.7,2026-08-30T09:00:00,94.4,2026-08-31T06:00:00,D-4,8.6864406779661,143.85964912280704,True,True,,,,0.001372771316468402,0.4662004662004726,0.0,0.029737565980236802,-0.02249466222441221,,,,,0.001372771316468402,0.4662004662004726,0.0,0.029737565980236802,-0.02249466222441221,,,,,0.001372771316468402,0.4662004662004726,0.0,0.029737565980236802,-0.02249466222441221,,,,,0.001372771316468402,0.4662004662004726,0.0,0.029737565980236802,-0.02249466222441221,,,,,0.001372771316468402,0.4662004662004726,0.0,0.029737565980236802,-0.02249466222441221,,,,,0.035917215212876386,0.11614401858304202,0.0,0.007434391495064752,-0.005623532970439271,,,160777.81151286,0.0,0.4662004662004726,160777.81151286,2204618.55659361,0.07292772304397195,0.11614401858304202,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-ERA,칼데라,81.6,81.78,95.07799999999999,132.32416666666666,0.15512736773350966,13.986411157155166,38.197230286732704,-0.6254055690034731,-0.4391024455208168,,,,,False,False,False,False,138.5764041954566,1.6229712858926382,7.0,B급,0.36991368680643344,0.11729931176961372,0.0,0.024493794905300348,-0.01394702109039514,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,741851.58571176,1344031.938165334,0.5519597895303157,6,0.0,complete,1788466761203,1788467433787,1307798.31957342,507166.86901322,0.4411277172669478,80.7,81.7,1.2391573729863659,1.1152416356877248,0.12239902080784398,10.000000000000359,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.14070351758795,79.6,2026-08-30T10:00:00,102.0,2026-08-31T01:00:00,D-4,20.000000000000007,91.07142857142858,True,True,-12.203306100542274,-75.79800839701826,459.28501282316876,0.11729931176961372,0.6165228113440113,0.0,0.024493794905300348,-0.01394702109039514,,-12.203306100542274,-75.79800839701826,459.28501282316876,0.11729931176961372,0.6165228113440113,0.0,0.024493794905300348,-0.01394702109039514,,-2.9987485989180485,-55.78542856941009,184.428417881376,0.1711962176584052,0.12269938650306678,0.0,0.0,0.0,,-2.9987485989180485,-55.78542856941009,184.428417881376,0.1711962176584052,0.12269938650306678,0.0,0.0,0.0,,,-42.58323969289886,,0.1960727052175173,0.12269938650306678,0.0,0.0,0.0,,-4.202192537091739,-94.16895315647541,-49.77589773093051,0.2361771357397231,0.49261083743841194,0.0,0.0,0.0,,-12.203306100542274,-2323398.5717189303,1103719.412825006,0.6165228113440113,2085883.523877094,3804885.8770903517,0.5482118495160222,0.49261083743841194,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S4,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T05:30:32.338130+09:00,2026-09-03T20:10:00Z,33801897363-1
KRW-FF,팔콘파이낸스,140.0,123.98666666666666,100.992,109.37666666666668,2.7059863043958465,-22.768800168990275,-13.35751074269343,-1.9960482945664366,-2.3783579210951973,,,,,False,False,False,False,59.053699994088205,7.751937984496116,10.0,A급,-1.4184397163120588,0.036543944172343856,0.0,-0.11044842058758331,0.10461370120928493,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,1815339.1999988002,2601380.76945855,0.6978367877981368,14,0.0,complete,1788466564097,1788467562047,2032228.78370274,2696204.84354225,-0.1404219900674325,145.0,158.0,8.965517241379306,-3.4482758620689613,11.39240506329114,138.46153846153842,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.071428571428584,112.0,2026-09-01T16:00:00,158.0,2026-09-03T19:00:00,D-1,12.0253164556962,41.30434782608696,False,True,,-82.99219891264708,,0.036543944172343856,-0.7092198581560294,0.0,-0.11044842058758331,0.10461370120928493,,,-82.99219891264708,,0.036543944172343856,-0.7092198581560294,0.0,-0.11044842058758331,0.10461370120928493,,-0.7826990565364409,380.4578390437211,919.3430109069143,0.12931560242197548,-0.7092198581560294,0.0,-0.11044842058758331,0.10461370120928493,,-0.7826990565364409,380.4578390437211,919.3430109069143,0.12931560242197548,-0.7092198581560294,0.0,-0.11044842058758331,0.10461370120928493,,-8.380545081529236,-36.617818552070936,724.5590615978605,0.13207554106238462,-0.7092198581560294,0.0,-0.11044842058758331,0.10461370120928493,,-3.124795764512881,-37.22347729103797,243.87923282942006,0.3702000985867073,0.7194244604316502,0.0,0.0,0.0,,,-8858228.71554259,2601380.76945855,-0.7092198581560294,4416719.969457351,26611517.49484232,0.16597024090465234,0.7194244604316502,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T05:30:32.338130+09:00,2026-09-03T20:10:00Z,33801897363-1
KRW-PLUME,플룸,20.0,19.52,17.484,17.436666666666667,0.687757909215958,-11.644932509723162,-11.948002294016433,-0.20227081402363165,-0.7165026257881303,,,,,False,False,False,False,11.90781796717133,1.0101010101010166,6.0,관찰,0.0,0.17633814159778538,0.0,0.03438789546079679,-0.03288495902624966,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,0.0,0.0,,0,0.0,complete,,,12018793.23310029,13962938.8065845,-0.07482740452078794,19.3,20.1,4.145077720207246,3.626943005181338,0.4975124378109523,12.500000000000068,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.362694300518127,19.3,2026-08-30T13:00:00,21.3,2026-08-31T01:00:00,D-4,6.103286384976525,65.00000000000007,True,True,,-100.0,-100.0,0.17633814159778538,0.0,0.0,0.03438789546079679,-0.03288495902624966,,,-100.0,-100.0,0.17633814159778538,0.0,0.0,0.03438789546079679,-0.03288495902624966,,,-100.0,-100.0,0.8521910889578415,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.8521910889578415,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.9199158370861706,0.0,0.0,-0.03438789546077459,0.03288181589991801,,,-100.0,-100.0,1.3502250732699164,1.0101010101010166,0.0,0.06877579092159358,-0.06577306162945895,,,-98522.1674876,-14444148.978860684,0.0,0,5986201.058777935,0.0,1.0101010101010166,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-ESP,에스프레소,114.0,117.66666666666667,107.096,103.22,0.28409090909091717,-9.870272154577824,-13.995995608086295,-0.4004028859656925,-0.5547776379308079,,,,,False,False,False,False,-52.87153551435442,0.0,5.0,관찰,0.8849557522123908,0.09206201677127268,0.0,0.056818181818196756,-0.055388118622891724,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,1229832.0,0.0,,10,0.0,complete,1788466898694,1788466978378,1334666.16127558,1647097.57760756,-0.1047807417662827,114.0,119.0,4.385964912280693,0.0,4.201680672268908,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.264150943396235,106.0,2026-09-01T07:00:00,119.0,2026-09-03T16:00:00,D-1,4.201680672268903,38.46153846153852,False,True,,,,0.09206201677127268,0.8849557522123908,0.0,0.056818181818196756,-0.055388118622891724,,,,,0.09206201677127268,0.8849557522123908,0.0,0.056818181818196756,-0.055388118622891724,,,,,0.09206201677127268,0.8849557522123908,0.0,0.056818181818196756,-0.055388118622891724,,,,,0.09206201677127268,0.8849557522123908,0.0,0.056818181818196756,-0.055388118622891724,,,22.395530187046585,-100.0,0.42573842300252807,0.0,0.0,0.0,0.0,,,-53.85291460936132,-100.0,0.46158948817939915,0.8849557522123908,0.0,0.056818181818196756,-0.055388118622891724,,,1229832.0,0.0,0.8849557522123908,1229832.0,3458405.6247726697,0.35560663884845495,0.8849557522123908,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-CC,캔톤,153.0,159.06666666666666,159.12,198.75,0.6751054852320637,0.03351768057650934,19.966457023060798,-1.5607493614349428,-1.0406370664344067,0.021475376767537746,,,,False,False,False,False,-40.55787666931279,-6.134969325153373,5.0,관찰,0.0,0.4487483275344317,0.0,0.0,0.0,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,10686610.46180502,3669070.6708748997,2.9126205026889735,9,0.0,complete,1788466568318,1788467463311,1835733.11896861,861392.89313949,0.36125128060574596,151.0,156.0,3.31125827814569,1.324503311258285,1.9230769230769231,59.99999999999973,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.125000000000004,160.0,2026-08-31T08:00:00,173.0,2026-09-01T05:00:00,D-3,12.138728323699421,161.53846153846158,True,True,2.0316525181003833,48.29722535337557,-55.14516648529055,0.4487483275344317,0.0,0.0,0.0,0.0,,2.0316525181003833,48.29722535337557,-55.14516648529055,0.4487483275344317,0.0,0.0,0.0,0.0,,2.472315462039644,242.31408946668878,-48.25188556548328,0.6568524959824842,-0.649350649350644,0.0,-0.04219409282699704,0.030186007170478035,,2.472315462039644,242.31408946668878,-48.25188556548328,0.6568524959824842,-0.649350649350644,0.0,-0.04219409282699704,0.030186007170478035,,2.5173128671752507,872.2733633724207,31.959204432191335,0.8873563827035795,-0.649350649350644,0.0,-0.04219409282699704,0.030186007170478035,,2.3307955044812503,267.0224370951322,-26.68360721627697,1.4014906364409327,0.0,0.0,0.0,0.0,,2.0316525181003833,3480399.8018685095,-4510807.356476789,0.0,14355681.132679919,7766947.3150235005,1.8483041728520444,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-NEO,네오,2873.0,2909.6,2743.92,3229.9666666666667,0.8899882105457779,-6.038076911863313,9.91857501109403,-1.065148076656981,-1.1577076726153717,,,8.567426169584785,,False,False,False,False,-69.7590833094224,-0.7256392536281964,11.0,A급,-0.03479471120390043,0.04070039899139033,0.0,-0.0023116576897352914,0.0018315894473168726,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,0.0,0.0,,0,0.0,complete,,,15409.08469019,11413.9125173,0.14894577746048443,2760.0,2893.0,4.8188405797101375,4.094202898550714,0.691323885240235,15.037593984962497,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.430029154518956,2744.0,2026-09-02T19:00:00,2893.0,2026-09-04T04:00:00,D0,0.6913238852402359,13.422818791946339,False,True,,-100.0,-100.0,0.04070039899139033,-0.03479471120390043,0.0,-0.0023116576897352914,0.0018315894473168726,0.004291600502767778,,-100.0,-100.0,0.04070039899139033,-0.03479471120390043,0.0,-0.0023116576897352914,0.0018315894473168726,0.004291600502767778,,-100.0,-100.0,0.13330936319975706,-0.48493245583650646,0.0,-0.03236320765620526,0.0256413922503409,0.05983435512517765,,-100.0,-100.0,0.13330936319975706,-0.48493245583650646,0.0,-0.03236320765620526,0.0256413922503409,0.05983435512517765,,,,0.5069465017461283,-0.6226219301279867,0.0,-0.04160983841514643,0.032967164112239544,0.07683228385241492,,-100.0,,1.1960115130335538,-0.17373175816539632,0.0,-0.011558288448654253,0.009157852727570415,0.02143066592805276,,-23963.9628584,-4542735.4741696995,-0.03479471120390043,0,4268897.6800442105,0.0,-0.17373175816539632,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-ETC,이더리움클래식,10420.0,10484.666666666666,9772.6,10889.083333333334,0.9143700471622385,-7.2863584580016125,3.71396429145399,-0.9845964718762208,-1.054645575858101,,,3.5215283470299137,,False,False,False,False,-36.97660752330568,-0.6685768863419317,12.0,A급,0.0,0.012792422799513758,0.0,0.0,0.0,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,14517962.223904299,4475241.6566229,3.2440621843111423,16,0.0,complete,1788466972524,1788467574948,15102.85167173,15239.8252335,-0.004514221411571948,10010.0,10520.0,5.094905094905089,4.0959040959041015,0.9505703422053232,19.607843137254697,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.073791348600511,9825.0,2026-09-02T19:00:00,10520.0,2026-09-04T00:00:00,D0,1.1406844106463865,17.26618705035986,False,False,1.2736491172000894,36.95837628005576,-16.81276161176961,0.012792422799513758,0.19230769230769162,0.0,0.0,0.0,0.0,1.2736491172000894,36.95837628005576,-16.81276161176961,0.012792422799513758,0.19230769230769162,0.0,0.0,0.0,0.0,-43.1371178661804,60.2633925336469,2191.3263810274575,0.23168005839617933,-0.2870813397129135,0.0,-0.03208315954956742,0.02692631909529597,0.04329183319263041,-43.1371178661804,60.2633925336469,2191.3263810274575,0.23168005839617933,-0.2870813397129135,0.0,-0.03208315954956742,0.02692631909529597,0.04329183319263041,1.517660116164671,63.31367068988727,-13.088885842216824,0.4595501696897486,0.0,0.0,-0.012833263819822527,0.010770774912446601,0.017370077046269916,-2.8110149409809257,52.41739853893199,184.4887215334265,0.8195611586590346,0.0,0.0,-0.012833263819822527,0.010770774912446601,0.017370077046269916,1.2736491172000894,3917688.901287198,-904479.7325368011,0.19230769230769162,18993203.8805272,11339461.337511301,1.6749652664449828,0.0,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-IOTA,아이오타,55.9,57.419999999999995,51.408,63.605000000000004,0.8666120154584789,-11.694677871148446,9.724078295731482,-1.1046552219568029,-1.2061817065541924,,,8.061868492029388,,False,False,False,False,-4.893699535993479,1.26811594202898,11.0,A급,0.17921146953405742,0.8210220737507878,0.0,0.011710973181866535,-0.009298710491901119,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,6649906.109317744,3854139.929150677,1.725393014151191,18,0.0,complete,1788466886951,1788467422621,1640023.91671162,568872.01832034,0.4849263749384291,54.2,57.0,5.166051660516602,3.136531365313644,1.9298245614035112,39.28571428571443,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.34463276836157,53.1,2026-09-02T10:00:00,57.0,2026-09-04T00:00:00,D0,1.9298245614035148,28.205128205128243,False,True,1.0346382985036722,232.37185347371363,33.06384299255998,0.8210220737507878,0.17921146953405742,0.0,0.011710973181866535,-0.009298710491901119,-0.02017044231947729,1.0346382985036722,232.37185347371363,33.06384299255998,0.8210220737507878,0.17921146953405742,0.0,0.011710973181866535,-0.009298710491901119,-0.02017044231947729,-5.417029842982279,1230.062089638599,5405.914184493731,1.0479782398178479,0.0,0.0,0.0,0.0,0.0,-5.417029842982279,1230.062089638599,5405.914184493731,1.0479782398178479,0.0,0.0,0.0,0.0,0.0,,,,1.0790550322419934,0.17921146953405742,0.0,0.011710973181866535,-0.009298710491901119,-0.02017044231947729,-39.05245260400139,24.719511162068653,2847.6142131248016,1.4080862188042271,0.17921146953405742,0.0,0.011710973181866535,-0.009298710491901119,-0.02017044231947729,1.0346382985036722,4649163.254645284,957680.7239508284,0.17921146953405742,10504046.03846842,4707314.725397294,2.2314305822374956,0.17921146953405742,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T05:30:32.338130+09:00,2026-09-03T20:10:00Z,33801897363-1
KRW-IOST,아이오에스티,0.843,0.818,0.8575,1.127875,0.6150061500614923,4.606413994169106,27.474232516901253,-0.8654708762363093,-0.7450529976703824,5.3224367458800135,,,,False,False,False,False,360.91224905644606,2.1818181818181737,8.0,B급,-0.35460992907800915,0.39257632079733185,0.0,-0.02460024600245969,0.016124528604404276,False,True,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,0.0,0.0,,0,0.0,complete,,,50079563.08416933,50874489.19383426,-0.007874137706487436,0.81,0.846,4.444444444444429,4.074074074074074,0.35460992907801453,8.333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.675126903553302,0.788,2026-08-31T08:00:00,0.88,2026-09-01T19:00:00,D-3,4.20454545454546,40.21739130434787,False,True,,-100.0,-100.0,0.39257632079733185,-0.35460992907800915,0.0,-0.02460024600245969,0.016124528604404276,,,-100.0,-100.0,0.39257632079733185,-0.35460992907800915,0.0,-0.02460024600245969,0.016124528604404276,,,,-100.0,0.6055282225215137,-0.2366863905325478,0.0,-0.016400164001639794,0.010749765159435043,,,,-100.0,0.6055282225215137,-0.2366863905325478,0.0,-0.016400164001639794,0.010749765159435043,,,,-100.0,0.684686625838367,-0.2366863905325478,0.0,-0.016400164001639794,0.010749765159435043,,,-100.0,,2.2204133868951317,0.3571428571428559,0.0,0.02460024600245969,-0.016125243439219616,,,-1739979.5659041714,-128037.36899999999,-0.35460992907800915,0,4070426.57063355,0.0,0.3571428571428559,False,True,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
