market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AKT,2026-09-04T01:40:15.786395+09:00,1788453615,718.0,-36.5337174432178,7.0,334215.39624157,222963.43168659,1.4989695561887568,11,0.0,complete,1788452801773,1788453397675,136030.45971208,59677.13034845,0.39013984761661424,687.0,729.0,6.113537117903922,4.512372634643369,1.5089163237311385,26.190476190476225,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.52212389380531,678.0,2026-09-02T10:00:00,729.0,2026-09-04T00:00:00,D0,1.5089163237311354,21.568627450980475,False,0.15356820234868618,19.279948307714704,,True,1.1388025940670141,-81.95066055183698,-95.66317025552024,0.16932439589317028,0.41958041958041203,0.0,-0.00903342366758153,0.006545930619285656,,-15.815552831258183,-97.3451857270771,-69.33437308766209,0.4806330811874133,-1.1019283746556474,0.0,-0.07226738934056343,0.052364109114293456,,-15.815552831258183,-97.3451857270771,-69.33437308766209,0.4806330811874133,-1.1019283746556474,0.0,-0.07226738934056343,0.052364109114293456,,0.9099588290547305,-96.97866980555268,-98.81278716609285,1.0437594696483643,-0.13908205841446364,0.0,0.0,0.0,,1.2137986963565313,-74.2470232264671,-95.10063530014553,3.637391570402805,1.412429378531077,0.0,0.09033423667568208,-0.0654658598090272,,1.2137986963565313,-74.2470232264671,-95.10063530014553,3.637391570402805,1.412429378531077,0.0,0.09033423667568208,-0.0654658598090272,,1.1388025940670141,-1517461.21054741,-4918198.31141377,0.16932439589317028,0.41958041958041203,0.0,-0.00903342366758153,0.006545930619285656,557178.82792816,5654829.98551383,0.09853149066470679,1.412429378531077,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-ALGO,2026-09-04T01:40:15.786395+09:00,1788453615,129.0,0.6915937748994017,11.0,60622.5775168,6364444.859817449,0.009525194868062511,8,0.0,complete,1788452729169,1788453660252,5784221.75505438,5987981.80771806,-0.017308573673329615,128.0,131.0,2.34375,0.78125,1.5267175572519083,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.93103448275863,116.0,2026-08-31T08:00:00,131.0,2026-09-04T01:00:00,D0,0.7633587786259555,6.666666666666804,False,0.8611410118406937,9.370088260186186,10.598168773111695,False,-4.481362642022197,-99.56273564553531,106.15905481947814,0.2563983932039271,-0.7692307692307665,0.0,-0.05382131324005446,0.04288037769813258,0.14985007601949363,-3.9061063853659856,-99.83031965232905,-30.247544844127418,0.6877986374694611,-0.7692307692307665,0.0,-0.05382131324005446,0.04288037769813258,0.14985007601949363,-3.9061063853659856,-99.83031965232905,-30.247544844127418,0.6877986374694611,-0.7692307692307665,0.0,-0.05382131324005446,0.04288037769813258,0.14985007601949363,-0.8119918971296426,-99.59036226076546,-64.67007667876513,1.2336642174185397,0.0,0.0,0.0,0.0,0.0,,-98.45860334113394,,3.249119037686765,0.78125,0.0,0.05382131324005446,-0.04288556243639441,-0.15280432442423297,,-98.45860334113394,,3.249119037686765,0.78125,0.0,0.05382131324005446,-0.04288556243639441,-0.15280432442423297,-4.481362642022197,-13803434.004688898,3277292.143973639,0.2563983932039271,-0.7692307692307665,0.0,-0.05382131324005446,0.04288037769813258,6425067.437334249,7206762.977706764,0.8915330582134318,0.78125,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
KRW-ALT,2026-09-04T01:40:15.786395+09:00,1788453615,8.55,-12.484624749855723,9.0,0.0,0.0,,0,0.0,complete,,,5969251.6552833,7637093.41509103,-0.12257823472661974,8.37,8.61,2.8673835125448077,2.1505376344086224,0.696864111498243,24.99999999999942,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.415162454873634,8.31,2026-08-31T08:00:00,8.76,2026-08-31T16:00:00,D-4,2.39726027397259,46.666666666666615,False,0.13742556115436955,7.192641075535102,,False,,-100.0,-100.0,0.10457196441452332,0.588235294117645,0.0,0.0,0.0,,,-100.0,-100.0,1.564970263480225,-0.4656577415599439,0.0,-0.015269506794934884,0.012509820117730719,,,-100.0,-100.0,1.564970263480225,-0.4656577415599439,0.0,-0.015269506794934884,0.012509820117730719,,,-100.0,-100.0,1.6245855901161228,0.4700352526439522,0.0,0.01526950679491268,-0.012510262716062925,,,-100.0,-100.0,2.7894284936776472,1.5439429928741255,0.0,0.09925179416703234,-0.08132462014899389,,,-100.0,-100.0,2.7894284936776472,1.5439429928741255,0.0,0.09925179416703234,-0.08132462014899389,,,-10242110.659256622,-899634.1321477208,0.10457196441452332,0.588235294117645,0.0,0.0,0.0,0,2664124.0559824603,0.0,1.5439429928741255,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-ANIME,2026-09-04T01:40:15.786395+09:00,1788453615,3.8,2676.9960702739777,10.0,1616593.623184322,2082756.305887688,0.776179920144482,26,0.0,complete,1788452756014,1788453788062,42495091.14865761,26656763.09745873,0.229036924951125,3.8,3.85,1.3157894736842257,0.0,1.2987012987013056,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.861878453038667,3.62,2026-08-30T10:00:00,4.52,2026-08-31T09:00:00,D-4,15.929203539823,80.0,False,0.6205673758865382,16.717113349109386,,False,0.7373872042774248,170.1756669927592,-86.4968835036446,1.2122797920378616,0.26385224274405594,0.0,0.017730496453904898,-0.013147877776432892,,-1.4384061632338225,-78.39037778323141,-38.34371724095861,4.218857001440483,0.0,0.0,-0.017730496453882694,0.013147395409415452,,-1.4384061632338225,-78.39037778323141,-38.34371724095861,4.218857001440483,0.0,0.0,-0.017730496453882694,0.013147395409415452,,0.6800722542773668,40.60914373602873,-82.58958232064553,4.553116301632599,0.26385224274405594,0.0,0.03546099290778759,-0.026296237946436207,,-2.0142620758747496,-73.61639481310678,-5.148383758506247,10.075242454305226,1.6042780748662944,0.0,0.10638297872340718,-0.07889450309308899,,-2.0142620758747496,-73.61639481310678,-5.148383758506247,10.075242454305226,1.6042780748662944,0.0,0.10638297872340718,-0.07889450309308899,,0.7373872042774248,1018244.541204394,-13341507.466478046,1.2122797920378616,0.26385224274405594,0.0,0.017730496453904898,-0.013147877776432892,3699349.92907201,7032650.92956434,0.5260249607328623,1.6042780748662944,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-ANKR,2026-09-04T01:40:15.786395+09:00,1788453615,5.79,4786.035021463271,15.0,6035925.261256759,16013525.324034298,0.3769267003435896,47,0.0,complete,1788452732118,1788453436102,41235872.88145893,40467965.9574674,0.009398663941671192,5.49,7.06,28.5974499089253,5.464480874316946,17.98866855524079,80.89171974522289,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D-1,17.988668555240782,72.98850574712641,False,1.2265423770391193,3.9105820028816365,3.4230245500769616,False,0.25461736454694595,4.050322854588173,-66.2366028562841,6.26503327186947,0.17301038062282892,0.0,-0.024530847540793488,0.020488425247120023,0.030103730530437023,-0.251719331966528,-62.82146622800393,-37.992883705059796,39.121457032178114,1.0471204188481575,0.0,0.024530847540771283,-0.020489618012289323,-0.030322231539117173,-0.251719331966528,-62.82146622800393,-37.992883705059796,39.121457032178114,1.0471204188481575,0.0,0.024530847540771283,-0.020489618012289323,-0.030322231539117173,-0.5103159336908125,-88.83940094471026,-73.72921765905475,47.973811538455266,0.5208333333333481,0.0,0.0,0.0,0.0,-0.36631220622296684,-77.50518404600973,-55.64383632727705,88.66727127184913,0.0,0.0,-0.049061695081586976,0.040975657833264734,0.05999131334008645,-0.36631220622296684,-77.50518404600973,-55.64383632727705,88.66727127184913,0.0,0.0,-0.049061695081586976,0.040975657833264734,0.05999131334008645,0.25461736454694595,234957.90655469615,-31415130.198606916,6.26503327186947,0.17301038062282892,0.0,-0.024530847540793488,0.020488425247120023,22049450.585291058,225215010.99703363,0.09790400065998033,0.0,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-API3,2026-09-04T01:40:15.786395+09:00,1788453615,310.0,-2.032966895496069,11.0,0.0,0.0,,0,0.0,complete,,,348142.34626092,324229.66665989,0.03556465638293363,304.0,313.0,2.960526315789469,1.9736842105263053,0.9584664536741214,33.333333333333584,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.14878892733564,289.0,2026-08-31T18:00:00,327.0,2026-09-01T18:00:00,D-3,5.198776758409784,44.73684210526316,True,0.6639537374170112,14.704414500249547,13.78793640148688,True,,,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.023195529003994242,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.023195529003994242,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.08454452141793967,0.0,0.0,0.0,0.0,0.0,,-100.0,,4.44290255179366,0.6493506493506551,1.0,0.06425358749198029,-0.04864251102566186,-0.17296430279816732,,-100.0,,4.44290255179366,0.6493506493506551,1.0,0.06425358749198029,-0.04864251102566186,-0.17296430279816732,,0.0,-127039.79581909999,0.0,0.0,0.0,0.0,0.0,0,265166.84836034995,0.0,0.6493506493506551,False,True,flat_or_na,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-APT,2026-09-04T01:40:15.786395+09:00,1788453615,819.0,26.70472223769249,6.0,31455688.623912398,39758428.515426464,0.7911703203185568,154,0.0,complete,1788452717428,1788453688356,125167.923949,122281.22680375,0.01166581956926728,806.0,863.0,7.071960297766755,1.6129032258064502,5.098493626882966,77.19298245614038,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.89265536723164,708.0,2026-08-31T08:00:00,863.0,2026-09-03T16:00:00,D-1,5.2143684820394,29.03225806451616,True,0.38571188998826056,21.47834784462263,,False,0.5441907346638908,211.56080886248537,-2.7400832628473593,0.7531825523153763,-0.6067961165048597,-1.0,-0.050310246520202107,0.035488359461123054,,0.23573094040735265,135.10842431790743,65.0573511939359,1.5633688006214008,-1.5625,-1.0,-0.12577561630051637,0.08871435307830566,,0.23573094040735265,135.10842431790743,65.0573511939359,1.5633688006214008,-1.5625,-1.0,-0.12577561630051637,0.08871435307830566,,-0.13235888416399488,-16.58471776944407,-2.629753339262142,1.846751206805152,-1.9161676646706538,-1.0,-0.11739057521382712,0.08280074162889406,,0.6488843702073678,1990.1863054244934,275.9040711448494,3.1929842338314742,-1.7985611510791366,-1.0,-0.10900553412711567,0.07688703322469692,,0.6488843702073678,1990.1863054244934,275.9040711448494,3.1929842338314742,-1.7985611510791366,-1.0,-0.10900553412711567,0.07688703322469692,,0.5441907346638908,21359525.136997037,-1120105.8790400773,0.7531825523153763,-0.6067961165048597,-1.0,-0.050310246520202107,0.035488359461123054,71214117.13933887,67344813.67163816,1.057455106885688,-1.7985611510791366,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-ARB,2026-09-04T01:40:15.786395+09:00,1788453615,179.0,299.2345407275302,8.0,18201339.27033305,20955326.38112487,0.8685781809978191,40,0.0,complete,1788452783385,1788453838601,3315690.83830132,4231534.20419013,-0.12134835793719446,171.0,193.0,12.865497076023402,4.678362573099415,7.253886010362693,63.63636363636367,complete_hourly_ordered,/v1/candles/minutes/60,120,False,66.37931034482759,116.0,2026-08-31T08:00:00,193.0,2026-09-03T18:00:00,D-1,7.253886010362698,18.181818181818183,False,2.7791563275434195,-2.3537406560820284,,False,0.3257235277875895,-48.97074210738228,-68.10710802676505,0.6568554236345108,0.0,0.0,0.0,0.0,,0.4673740531867204,-52.62466699000146,-78.11690464270994,2.65045041291404,0.0,0.0,-0.09925558312653404,0.0861876903260197,,0.4673740531867204,-52.62466699000146,-78.11690464270994,2.65045041291404,0.0,0.0,-0.09925558312653404,0.0861876903260197,,0.6257302854919954,-39.622675611051285,-83.11895637617283,3.7763700463445957,-1.6483516483516536,0.0,-0.14888337468983437,0.1292735502181741,,0.4074424372500976,-79.00896479023747,-88.85567604015976,11.61318045459376,-2.1857923497267784,0.0,-0.14888337468983437,0.1292735502181741,,0.4074424372500976,-79.00896479023747,-88.85567604015976,11.61318045459376,-2.1857923497267784,0.0,-0.14888337468983437,0.1292735502181741,,0.3257235277875895,-17467098.84145496,-44749992.53040855,0.6568554236345108,0.0,0.0,0.0,0.0,39156665.65145792,192220179.39170498,0.20370736191887914,-2.1857923497267784,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-ARDR,2026-09-04T01:40:15.786395+09:00,1788453615,29.9,50.454729002838604,9.0,4655261.165497388,674293.5097466001,6.903909200085343,28,0.0,complete,1788452780341,1788453458608,5255917.32586215,6515361.71858805,-0.10699299438659475,30.1,30.2,0.33222591362125353,-0.6644518272425293,0.9933774834437109,300.0000000000067,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.830258302583033,27.1,2026-08-31T19:00:00,34.1,2026-09-02T13:00:00,D-2,12.316715542522005,60.00000000000004,False,0.9503940658321719,25.477529892408718,,False,6.316226772107807,316.70180191583404,-64.52903426228661,0.10530460133373509,0.3355704697986406,0.0,0.023180343069073572,-0.015518235933530633,,-2.215642004740271,27.04288178205467,67.81420960833798,0.18473984665583032,0.3355704697986406,0.0,0.0,0.0,,-2.215642004740271,27.04288178205467,67.81420960833798,0.18473984665583032,0.3355704697986406,0.0,0.0,0.0,,6.656351306400946,-16.89331684518429,-97.01999043778729,0.30021961691648613,1.0135135135135087,0.0,0.04636068613816935,-0.03103713576300038,,6.7907793394776945,208.38800215935103,-94.94664679296083,1.5636888321134421,0.3355704697986406,0.0,0.0,0.0,,6.7907793394776945,208.38800215935103,-94.94664679296083,1.5636888321134421,0.3355704697986406,0.0,0.0,0.0,,6.316226772107807,3538092.690560564,-1226679.5698492536,0.10530460133373509,0.3355704697986406,0.0,0.023180343069073572,-0.015518235933530633,5329554.675243988,3142668.9923304725,1.6958689216874259,0.3355704697986406,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-ARK,2026-09-04T01:40:15.786395+09:00,1788453615,156.0,-34.827749693640044,12.0,47923.56687456,1424575.17832395,0.03364060219759222,15,0.0,complete,1788452721457,1788453785860,1388992.50763401,2100266.01320083,-0.20384660560967577,152.0,169.0,11.184210526315796,2.6315789473684292,7.6923076923076925,76.47058823529404,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.422818791946312,149.0,2026-08-31T08:00:00,169.0,2026-09-03T14:00:00,D-1,8.284023668639051,70.00000000000006,False,1.3440860215053752,14.110778869429009,9.428615558088612,False,-0.8306049942973535,-92.01273885421125,105.197137457818,0.014369054865028374,0.6451612903225712,0.0,0.04480286738353101,-0.033895518267978986,-0.06565466205630344,,-99.49323130448047,,0.09509014324577691,0.0,0.0,0.0,0.0,0.0,,-99.49323130448047,,0.09509014324577691,0.0,0.0,0.0,0.0,0.0,-0.3536130729886322,-96.98391548182089,-65.28035355976078,0.22897901283368327,0.6451612903225712,0.0,0.04480286738353101,-0.033895518267978986,-0.06565466205630344,-4.833441418247498,-99.42621017582348,-16.98477570761845,0.9599197566621598,0.6451612903225712,0.0,0.04480286738353101,-0.033895518267978986,-0.06565466205630344,-4.833441418247498,-99.42621017582348,-16.98477570761845,0.9599197566621598,0.6451612903225712,0.0,0.04480286738353101,-0.033895518267978986,-0.06565466205630344,-0.8306049942973535,-552076.4331232801,730328.0772322998,0.014369054865028374,0.6451612903225712,0.0,0.04480286738353101,-0.033895518267978986,1472498.74519851,22547765.58062344,0.06530575013889228,0.6451612903225712,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
KRW-ARKM,2026-09-04T01:40:15.786395+09:00,1788453615,151.0,40.62414334657054,12.0,0.0,2783978.846,0.0,4,0.0,complete,1788453460699,1788453462426,426301.47677246,1674765.00294609,-0.594204675684926,147.0,152.0,3.401360544217691,2.7210884353741527,0.6578947368421052,20.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T08:00:00,154.0,2026-08-31T14:00:00,D-4,1.9480519480519431,37.50000000000015,False,1.024498886414249,11.180732328177012,10.454723318052205,True,-1.5296703681819381,-100.0,-20.493294804348807,0.35701911509951145,0.0,-1.0,-0.04454342984412385,0.03481231251300798,0.09996504057064826,-0.48287867015130914,-100.0,-35.56111576618463,6.901068600139681,0.6666666666666599,1.0,0.044543429844101645,-0.034815720973623954,-0.10128516818013189,-0.48287867015130914,-100.0,-35.56111576618463,6.901068600139681,0.6666666666666599,1.0,0.044543429844101645,-0.034815720973623954,-0.10128516818013189,-0.34323771910802425,-100.0,153.3829936174843,7.847385908178417,1.342281879194629,1.0,0.08908685968818109,-0.06963485090847144,-0.2039167879813295,-0.030010038590671185,-100.0,-86.77454162641857,11.48478273609157,2.0270270270270174,1.0,0.08908685968818109,-0.06963485090847144,-0.2039167879813295,-0.030010038590671185,-100.0,-86.77454162641857,11.48478273609157,2.0270270270270174,1.0,0.08908685968818109,-0.06963485090847144,-0.2039167879813295,-1.5296703681819381,-5356239.999999999,-717586.0083719003,0.35701911509951145,0.0,-1.0,-0.04454342984412385,0.03481231251300798,2783978.846,2720084.888320975,1.0234896925288477,2.0270270270270174,False,True,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S2,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
KRW-ARX,2026-09-04T01:40:15.786395+09:00,1788453615,175.0,,,14638204.313995501,5779307.144766749,2.532864917423643,43,0.0,complete,1788452918379,1788453494848,1192742.1133476,1623919.26112166,-0.1530809318018593,174.0,178.0,2.298850574712641,0.5747126436781658,1.6853932584269662,74.99999999999976,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.110429447852768,163.0,2026-08-30T02:00:00,186.0,2026-09-01T06:00:00,D-3,5.913978494623651,47.82608695652175,True,,,,True,1.6912762928894094,150.30987308615468,-16.8301711043514,,-0.5681818181818232,,,,,-7.291916584310307,111.26774096223491,719.4907588795483,,-0.5681818181818232,,,,,-7.291916584310307,111.26774096223491,719.4907588795483,,-0.5681818181818232,,,,,2.4095575169712067,843.7378475313651,-54.05603358980626,,0.5747126436781658,,,,,2.1768132127632924,628.2724927790752,2.3752434357958263,,0.5747126436781658,,,,,2.1768132127632924,628.2724927790752,2.3752434357958263,,0.5747126436781658,,,,,1.6912762928894094,8790171.180697102,-1169495.3494862113,,-0.5681818181818232,,,,20417511.45876225,6429480.5577797815,3.1756082431973005,0.5747126436781658,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-ASTR,2026-09-04T01:40:15.786395+09:00,1788453615,7.7,-72.78822373811921,12.0,1521887.2733625602,6771699.573134051,0.22474229060610945,17,0.0,complete,1788452728317,1788453231940,7408144.02557173,7076090.31948485,0.02292518183401309,7.49,7.74,3.337783711615483,2.8037383177569986,0.5167958656330753,16.000000000000213,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.163043478260865,7.36,2026-09-02T03:00:00,7.74,2026-09-04T00:00:00,D0,0.5167958656330796,10.526315789473525,False,1.0625948745423885,12.400228325964326,9.1209396200248,True,-9.441175652360402,-44.09929042917462,2304.227838952676,0.4909814963635739,-0.2590673575129432,0.0,-0.017858737387266288,0.013784434049432193,0.028576737942129782,,-60.61401092560887,,1.06847984126658,-0.12970168612191912,0.0,0.03571747477455478,-0.02757046850531708,-0.057505933850784174,,-60.61401092560887,,1.06847984126658,-0.12970168612191912,0.0,0.03571747477455478,-0.02757046850531708,-0.057505933850784174,-1.4433585695464666,-39.15357811360226,351.61935660696446,1.6340719811826148,0.6535947712418277,1.0,0.0803643182426983,-0.06203655521841789,-0.13005672006594082,-1.7388980324061976,-58.76871061764324,260.2500543294899,2.008127457454407,2.1220159151193574,2.0,0.1428698990981525,-0.1102946795028128,-0.23289621605097643,-1.7388980324061976,-58.76871061764324,260.2500543294899,2.008127457454407,2.1220159151193574,2.0,0.1428698990981525,-0.1102946795028128,-0.23289621605097643,-9.441175652360402,-1200595.6522510247,6490041.59282866,0.4909814963635739,-0.2590673575129432,0.0,-0.017858737387266288,0.013784434049432193,8293586.846496611,475637.1288105774,17.436794447137313,2.1220159151193574,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
KRW-ATH,2026-09-04T01:40:15.786395+09:00,1788453615,6.49,-18.455129371532554,11.0,1269991.1999999434,13753031.960718531,0.09234263423711206,22,0.0,complete,1788452782729,1788453135992,12768061.91272622,5205898.50637324,0.4207288338254761,6.37,6.61,3.767660910518056,1.883830455259039,1.8154311649016657,49.99999999999971,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.836767036450091,6.31,2026-08-31T09:00:00,7.12,2026-08-31T14:00:00,D-4,8.70786516853933,76.5432098765432,False,0.9382011013665092,6.579676974080054,5.154124391117139,True,-0.1270225756076245,-60.90796849000467,-7.134642992448271,0.5426765697573828,-0.15384615384614886,0.0,-0.010197838058312314,0.00833604300243973,0.013243901120773671,-0.4126669310098846,-70.93102000781579,58.97437916197896,1.241721735321999,-0.7645259938837912,-1.0,-0.05098919029165039,0.041678248175805344,0.0658727330384048,-0.4126669310098846,-70.93102000781579,58.97437916197896,1.241721735321999,-0.7645259938837912,-1.0,-0.05098919029165039,0.041678248175805344,0.0658727330384048,-0.19851585760767396,-46.84175271805897,67.4365016903931,1.5997916490906512,-0.3072196620583667,0.0,-0.020395676116646833,0.01667188931429653,0.02645298825186604,-1.0683617582764426,-70.30839799059699,273.2097655410806,2.7801725522903276,0.9331259720062324,0.0,0.07138486640834163,-0.058357808939038414,-0.09369376846351862,-1.0683617582764426,-70.30839799059699,273.2097655410806,2.7801725522903276,0.9331259720062324,0.0,0.07138486640834163,-0.058357808939038414,-0.09369376846351862,-0.1270225756076245,-1978730.2169855693,-1056615.4728235025,0.5426765697573828,-0.15384615384614886,0.0,-0.010197838058312314,0.00833604300243973,15023023.160718475,4656531.544083397,3.226226005020147,0.9331259720062324,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
