market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MNT,맨틀,777.0,724.2,639.72,748.0083333333333,1.267828843106189,-13.205777527668358,3.1828968037343546,-0.9744200845561034,-1.4326803785088313,,,2.22163774382615,,False,False,False,False,-61.133609732825235,7.7669902912621325,13.0,A급,-0.12853470437017567,0.006237486415649585,0.0,-0.009322270905176566,0.007833859504056573,False,False,False,True,2026-09-04T01:40:15.786395+09:00,1788453615,2403050.5999954594,250405.29369567,9.596644561819872,12,0.0,complete,1788453112656,1788454081685,401736.64703779,337092.23190061,0.08749578823998534,775.0,786.0,1.4193548387096744,0.2580645161290418,1.1450381679389312,81.8181818181811,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.405594405594414,715.0,2026-08-30T13:00:00,818.0,2026-08-31T03:00:00,D-4,5.256723716381417,41.74757281553398,True,True,9.513993322587778,3481.2974669741016,-69.15602408764902,0.006237486415649585,-0.12853470437017567,0.0,-0.009322270905176566,0.007833859504056573,0.007888918650898802,7.818789212026202,-93.68181962397861,-98.82950642694837,0.531383876718138,-0.5121638924455829,0.0,-0.009322270905176566,0.007833859504056573,0.007888918650898802,7.818789212026202,-93.68181962397861,-98.82950642694837,0.531383876718138,-0.5121638924455829,0.0,-0.009322270905176566,0.007833859504056573,0.007888918650898802,9.596644561819872,,-83.78340174951953,1.0066965717580345,0.2580645161290418,0.0,0.018644541810375337,-0.015668242667671084,-0.01583024468605343,8.149102038315572,-60.635663472651466,-94.06234641016393,1.2207047904226087,0.7782101167315147,0.0,0.05593362543117042,-0.04700682280456814,-0.04770199552668197,8.149102038315572,-60.635663472651466,-94.06234641016393,1.2207047904226087,0.7782101167315147,0.0,0.05593362543117042,-0.04700682280456814,-0.04770199552668197,9.513993322587778,2335950.6000050693,-561439.7628795401,-0.12853470437017567,2653455.8936911295,2230181.97725398,1.189793443205171,0.7782101167315147,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-MOC,모스코인,24.6,24.040000000000003,24.338,29.23,0.9518477043673146,1.2244227134522074,17.755730413958254,-1.2196962051872027,-1.2280014712627572,1.0038751520623772,,14.459046531678817,,False,False,False,False,1977.788603810948,5.128205128205132,10.0,A급,0.0,0.27569347829057733,0.0,0.0,0.0,False,True,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,0.0,7041886.809243399,0.0,11,0.0,complete,1788452982510,1788453824195,8193874.85760026,6679026.42230663,0.1018529207438613,26.2,26.3,0.3816793893129722,-6.1068702290076216,6.463878326996195,1700.0000000000175,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.887445887445885,23.1,2026-08-31T10:00:00,33.7,2026-09-02T15:00:00,D-2,27.299703264094966,86.7924528301887,False,True,-0.706389763959492,-100.0,282.91569329317474,0.27569347829057733,0.0,0.0,0.0,0.0,0.0,-1.3900423526174084,-100.0,410.46686348015874,0.6246869613464696,-0.4048582995951344,0.0,-0.027995520716683764,0.020462289546248513,0.06463413786848626,-1.3900423526174084,-100.0,410.46686348015874,0.6246869613464696,-0.4048582995951344,0.0,-0.027995520716683764,0.020462289546248513,0.06463413786848626,-0.0027783122024081755,-100.0,95.64560050346576,1.6147179118256645,-0.4048582995951344,0.0,-0.027995520716683764,0.020462289546248513,0.06463413786848626,-1.8907150905939774,-100.0,90.44403732193564,3.9729095991281156,-0.4048582995951344,0.0,-0.027995520716683764,0.020462289546248513,0.06463413786848626,-1.8907150905939774,-100.0,90.44403732193564,3.9729095991281156,-0.4048582995951344,0.0,-0.027995520716683764,0.020462289546248513,0.06463413786848626,-0.706389763959492,-1299063.174515122,5202869.257186094,0.0,7041886.809243399,12801912.933831291,0.5500652008524431,-0.4048582995951344,False,True,falling,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-MOODENG,무뎅,57.7,58.75333333333333,54.333999999999996,62.215,0.605022831050217,-8.133642531993475,5.564038683061437,-0.627397643843774,-0.9276186138025236,,,5.998196457327601,,False,False,False,False,-15.488704107829399,0.17361111111111605,12.0,A급,0.8741258741258751,0.6506593006718191,0.0,0.04566210045660046,-0.0378044867620142,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,25057288.528484803,6283543.563709847,3.987763954275955,52,0.0,complete,1788452743975,1788453916515,1840952.61663555,2475485.15069521,-0.1470037489853695,53.5,58.5,9.345794392523366,7.8504672897196315,1.3675213675213627,15.999999999999961,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.795454545454541,52.8,2026-09-02T10:00:00,58.5,2026-09-04T00:00:00,D0,1.3675213675213627,14.035087719298042,False,False,3.6824928232152474,677.9787907277876,-40.44420178580149,0.6506593006718191,0.8741258741258751,0.0,0.04566210045660046,-0.0378044867620142,-0.0903815412757556,3.167154342985234,-43.41127017471849,-88.35506411166422,6.6788621980845875,-0.3454231433505983,0.0,-0.022831050228333538,0.018900724315115802,0.04463692425385268,3.167154342985234,-43.41127017471849,-88.35506411166422,6.6788621980845875,-0.3454231433505983,0.0,-0.022831050228333538,0.018900724315115802,0.04463692425385268,3.201060365653087,-72.71195144917395,-94.61663078166127,12.786868423311837,0.17361111111111605,0.0,0.011415525114144565,-0.009450741908750615,-0.022456070016749763,1.4533833824654367,109.98653936450773,33.45469085162043,28.948722417770924,3.7769784172661858,2.0,0.2397260273972357,-0.19851876163756454,-0.4917922732655535,1.4533833824654367,109.98653936450773,33.45469085162043,28.948722417770924,3.7769784172661858,2.0,0.2397260273972357,-0.19851876163756454,-0.4917922732655535,3.6824928232152474,21836469.551524766,-4267139.5807095105,0.8741258741258751,31340832.09219465,1134714.5549086744,27.620014175914985,3.7769784172661858,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
KRW-XEC,이캐시,0.00981,0.009761333333333334,0.0097544,0.009445583333333334,0.5631868131868112,-0.0710790344186602,-3.342832187883226,-0.3338997691860555,-0.565122155834189,,,,,True,False,False,False,-34.59843550888091,1.342975206611574,6.0,관찰,-0.20345879959309254,0.26309527712688663,0.0,-0.013736263736263687,0.012292250797291349,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,14355596.932940405,1960081.8652899999,7.323978241498833,26,0.0,complete,1788453370273,1788454116185,11052956880.742434,40063579980.8808,-0.5675388999585901,0.00953,0.00986,3.462749213011551,2.9380902413431054,0.5070993914807447,15.151515151515987,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.364617044228704,0.00927,2026-09-02T19:00:00,0.00986,2026-09-04T01:00:00,D0,0.40567951318458695,6.779661016949294,False,True,-5.467017805326999,-12.3054596144496,53.15454011646958,0.26309527712688663,-0.20345879959309254,0.0,-0.013736263736263687,0.012292250797291349,,1.3941552152101089,-21.840328066873006,-36.71840534286181,1.3591266157391715,0.4094165813715467,0.0,0.027472527472527375,-0.024585803016033747,,1.3941552152101089,-21.840328066873006,-36.71840534286181,1.3591266157391715,0.4094165813715467,0.0,0.027472527472527375,-0.024585803016033747,,6.166962558128084,-33.70941245053388,-89.52765192283016,1.6222056349448408,0.8221993833504415,0.0,0.054945054945076954,-0.049173341413784044,,5.551550465626575,367.2012060796018,13.064289279898267,4.217086368054787,2.081165452653466,2.0,0.13736263736263687,-0.12294637073462056,,5.551550465626575,367.2012060796018,13.064289279898267,4.217086368054787,2.081165452653466,2.0,0.13736263736263687,-0.12294637073462056,,-5.467017805326999,-2014403.8331572358,680275.2961870439,-0.20345879959309254,16315678.798230404,5034724.987048872,3.2406295954993,2.081165452653466,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-MON,모나드,37.0,38.46666666666667,32.982,34.385,1.0330940290667057,-16.62927253249248,-11.870486161601486,-1.0177529124638942,-1.3964301185035404,,,,,False,False,False,False,-47.740557790179864,-0.5376344086021612,9.0,B급,-0.5376344086021612,0.40379884168912383,0.0,-0.03502013657854519,0.03335253556798179,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,3968940.901900667,91438.2,43.40571994965635,17,0.0,complete,1788452763842,1788454136026,3720771.24519766,3293163.12830371,0.06096551437798627,34.9,37.3,6.876790830945545,6.017191977077374,0.8042895442359174,12.499999999999677,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.029498525073732,33.9,2026-09-03T09:00:00,37.3,2026-09-04T00:00:00,D0,0.5361930294906059,5.88235294117634,False,True,39.00528241164579,-86.01900415122333,-98.58261770515307,0.40379884168912383,-0.5376344086021612,0.0,-0.03502013657854519,0.03335253556798179,,40.3350329253673,-84.10919008496025,-98.87582318947477,0.8259254856476019,-0.8042895442359144,0.0,-0.05253020486779558,0.0500275909733201,,40.3350329253673,-84.10919008496025,-98.87582318947477,0.8259254856476019,-0.8042895442359144,0.0,-0.05253020486779558,0.0500275909733201,,43.108412110094505,-54.3667629897375,-99.68743476381752,1.3027118346926443,1.9283746556473913,1.0,0.12257047802488596,-0.11675934061011795,,40.748850180971836,-92.3397398894484,-99.53111448141881,3.098263780335074,2.4930747922437657,1.0,0.15759061460340895,-0.1501264301880294,,40.748850180971836,-92.3397398894484,-99.53111448141881,3.098263780335074,2.4930747922437657,1.0,0.15759061460340895,-0.1501264301880294,,39.00528241164579,-24419172.111150157,-6359764.15609232,-0.5376344086021612,4060379.1019006674,7420966.224634921,0.5471496539657705,2.4930747922437657,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-ZIL,질리카,3.45,3.32,3.3596,4.390083333333333,0.7689194658033083,1.1787117513989784,24.375011863859836,-1.3426218484613894,-1.0321144284451393,0.877917898289643,,,,False,False,False,False,344.1046187432728,5.504587155963314,8.0,B급,0.0,0.0,0.0,0.0,0.0,False,True,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,3552834.671953301,17307477.959674265,0.20527743442639443,110,0.0,complete,1788453839817,1788454076868,23010510.80958273,43415570.35420208,-0.3071844550682917,3.43,3.45,0.5830903790087438,0.5830903790087438,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.35849056603772,3.18,2026-08-30T18:00:00,4.05,2026-09-01T21:00:00,D-3,15.308641975308635,71.2643678160919,False,True,-1833.7291310948071,77.64173359766522,1586938.9677553999,0.0,0.0,0.0,0.0,0.0,,,2447.1818182824163,,0.06021643625456363,0.5830903790087438,0.0,0.040469445568591667,-0.027501471624884033,,,2447.1818182824163,,0.06021643625456363,0.5830903790087438,0.0,0.040469445568591667,-0.027501471624884033,,-0.5305896728373954,347.37451431579905,1503.7232277040805,0.07278508328010957,0.8771929824561431,0.0,0.0607041683528875,-0.0412529905385739,,0.04450799111342241,1114.890300851099,851.4793377067192,0.7187060043823976,2.071005917159763,0.0,0.14164305949007083,-0.09626428756210714,,0.04450799111342241,1114.890300851099,851.4793377067192,0.7187060043823976,2.071005917159763,0.0,0.14164305949007083,-0.09626428756210714,,-1833.7291310948071,1552834.6719533028,17306387.40813071,0.0,20860312.631627567,2234717.4183978215,9.334653437562297,2.071005917159763,False,True,rising,rising,sell_advantage_accelerating,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
KRW-GAME2,게임빌드,1.17,1.0880666666666667,1.1307800000000001,1.4081583333333334,1.3034572652225185,3.7773336399063813,22.73122695719586,-1.290447924453991,-1.197554735230345,2.927149223402123,,,,False,False,False,False,306.88854423594256,9.345794392523343,9.0,B급,0.8620689655172376,0.05963197670109821,0.0,0.062069393582042665,-0.04277300729467015,False,True,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,0.0,315205.548038314,0.0,5,0.0,complete,1788453805295,1788454119981,91651747.82175705,196776413.97357294,-0.36447434778027277,1.15,1.24,7.826086956521738,1.7391304347826209,5.645161290322586,77.77777777777763,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.691588785046733,1.07,2026-08-30T00:00:00,1.27,2026-09-01T18:00:00,D-3,9.4488188976378,60.00000000000012,True,True,-0.14323856272412447,-100.0,-70.02510710283272,0.05963197670109821,0.8620689655172376,0.0,0.062069393582042665,-0.04277300729467015,,-0.8959324867582967,-100.0,-63.5084212767522,0.3620645771899831,1.7391304347826209,0.0,0.12413878716404092,-0.08555107771200454,,-0.8959324867582967,-100.0,-63.5084212767522,0.3620645771899831,1.7391304347826209,0.0,0.12413878716404092,-0.08555107771200454,,-5.754489818027985,-100.0,65.14204789212579,0.4919038617199476,0.0,0.0,0.0,0.0,,-0.07173154435456382,-100.0,-97.38055276600052,3.04173613739556,0.8620689655172376,0.0,0.062069393582042665,-0.04277300729467015,,-0.07173154435456382,-100.0,-97.38055276600052,3.04173613739556,0.8620689655172376,0.0,0.062069393582042665,-0.04277300729467015,,-0.14323856272412447,-150624.69053207137,-736359.6706254092,0.8620689655172376,315205.548038314,1860001.047323043,0.16946525298572557,0.8620689655172376,False,True,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
KRW-STX,스택스,380.0,330.26666666666665,239.86,277.725,4.250841750841738,-37.69143111259344,-18.918594532961247,-4.071280219309862,-4.45438230455366,,,,,False,False,False,False,-68.70585837574386,11.799410029498535,9.0,B급,2.43243243243243,0.11220570414752729,0.0,0.18939393939392257,-0.18397660871607613,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,91024385.61675635,43125996.409554295,2.110661623961701,199,0.0,complete,1788452728063,1788454116801,1208291.60276234,1771642.90874308,-0.18904821693418453,359.0,388.0,8.077994428969347,5.84958217270195,2.0618556701030926,27.586206896551612,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.123839009287934,323.0,2026-08-31T09:00:00,388.0,2026-09-03T13:00:00,D-1,3.0927835051546393,18.46153846153854,False,True,0.7387685373319617,43.071444085775454,-7.006067288514717,0.11220570414752729,2.7027027027026973,0.0,0.18939393939392257,-0.18397660871607613,,1.759687002580837,44.71862797377042,-75.93523988723746,0.3464221357231594,2.42587601078168,0.0,0.12626262626260765,-0.12264002979507538,,1.759687002580837,44.71862797377042,-75.93523988723746,0.3464221357231594,2.42587601078168,0.0,0.12626262626260765,-0.12264002979507538,,1.6847159691817595,41.319408466981656,-71.48079668990336,0.5814464615804127,4.395604395604402,0.0,0.3156565656565524,-0.30668290952225874,,0.9501121521329443,-26.942642094954884,-59.829336371426336,1.5546119375865288,5.263157894736836,0.0,0.42087542087541063,-0.408971931105782,,0.9501121521329443,-26.942642094954884,-59.829336371426336,1.5546119375865288,5.263157894736836,0.0,0.42087542087541063,-0.408971931105782,,0.7387685373319617,27402755.040228024,-3249068.23402109,2.7027027027026973,134150382.02631065,155845100.3785429,0.8607930676066399,5.263157894736836,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-FLOCK,플록,53.9,47.266666666666666,44.298,60.190000000000005,1.765465767188168,-6.701581711740177,21.47089771279837,-1.5080703303872176,-1.6367990919099387,,,13.117613407119215,,False,False,False,False,3367.8174906792087,21.39639639639639,10.0,A급,-1.821493624772308,2.752450606837556,0.0,-0.143533802210416,0.09987415179169545,False,True,False,True,2026-09-04T01:40:15.786395+09:00,1788453615,57493782.71912942,74895045.65127924,0.767658023560433,501,0.0,complete,1788452736834,1788454157917,1494374.72392101,838641.45098925,0.2810667495509254,52.7,59.4,12.713472485768484,2.2770398481973375,9.25925925925926,82.089552238806,complete_hourly_ordered,/v1/candles/minutes/60,120,False,58.468677494199525,43.1,2026-08-30T11:00:00,68.3,2026-08-31T16:00:00,D-4,18.594436310395313,50.396825396825406,True,True,0.38963608353736695,-6.943121466293,-54.17550435720364,2.752450606837556,-1.821493624772308,0.0,-0.143533802210416,0.09987415179169545,0.2184343014101202,-0.5980192799802152,-83.39439953419226,-70.45834086037877,30.229783651286198,-3.5778175313059046,0.0,-0.2727142241997882,0.18973724938812353,0.41052016500061406,-0.5980192799802152,-83.39439953419226,-70.45834086037877,30.229783651286198,-3.5778175313059046,0.0,-0.2727142241997882,0.18973724938812353,0.41052016500061406,-0.15054008132098173,-72.88415239220305,-67.56665191844718,37.23024705536136,-1.6423357664233529,0.0,-0.12918042198937219,0.0898879809435087,0.19683087154825962,0.040535846023264654,101.18441502635407,90.56096002491378,57.674649359991236,0.3724394785847185,0.0,0.028706760442087642,-0.019978149079637575,-0.04433557253124221,0.040535846023264654,101.18441502635407,90.56096002491378,57.674649359991236,0.3724394785847185,0.0,0.028706760442087642,-0.019978149079637575,-0.04433557253124221,0.38963608353736695,-4289702.4192680195,-88543841.34725729,-1.821493624772308,132388828.37040865,146994270.91402027,0.9006393755838646,0.3724394785847185,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
KRW-PROVE,서싱트,243.0,237.86666666666667,242.44,290.85833333333335,0.5353620738236087,1.8863773854699406,18.219064263816865,-1.1269867361183663,-0.8709678507386908,1.6738239457609874,,,,False,False,False,False,147.25233211176797,3.404255319148941,8.0,B급,0.0,0.09121374886706235,0.0,0.0,0.0,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,1336494.07483471,0.0,,12,0.0,complete,1788453130701,1788454125186,160962.6917129,322891.2755287,-0.3346641647663604,241.0,245.0,1.6597510373443924,0.8298755186721962,0.8163265306122449,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.829059829059839,234.0,2026-08-30T01:00:00,257.0,2026-09-01T14:00:00,D-3,5.058365758754868,56.52173913043475,False,True,,84.9086204547318,-100.0,0.09121374886706235,0.0,0.0,0.0,0.0,,,,,0.33284637372051407,-0.8163265306122436,0.0,-0.056353902507755294,0.04115278981600312,,,,,0.33284637372051407,-0.8163265306122436,0.0,-0.056353902507755294,0.04115278981600312,,,1049.238794250273,-100.0,0.33948564240810697,-0.8163265306122436,0.0,-0.056353902507755294,0.04115278981600312,,,21.827953813308774,,2.800545083378239,-0.8163265306122436,0.0,-0.056353902507755294,0.04115278981600312,,,21.827953813308774,,2.800545083378239,-0.8163265306122436,0.0,-0.056353902507755294,0.04115278981600312,,,613707.8296353401,-1657609.0518757303,0.0,1336494.07483471,1182116.941526745,1.1305937914302975,-0.8163265306122436,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-BSV,비트코인에스브이,22500.0,22938.666666666668,20599.6,20467.166666666668,0.4847847672449168,-11.354913040382675,-12.075437896468326,-0.1508689415278191,-0.41041146907179427,,,,,False,False,False,False,-45.43059610696746,-3.763900769888795,5.0,관찰,-0.22172949002217113,0.12362302654600654,0.0,-0.014601950820614107,0.014004351639460566,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,3907563.911925,1921299.9256749998,2.0338125556072026,23,0.0,complete,1788453198404,1788454158463,1088.69891997,1625.63265556,-0.19781434973918344,22220.0,22800.0,2.6102610261026005,1.2601260126012592,1.3157894736842104,51.72413793103433,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.791569086651061,21350.0,2026-09-02T10:00:00,22800.0,2026-09-04T00:00:00,D0,1.0964912280701733,17.24137931034483,False,False,1.8969121644201956,275.50315830176754,-74.72405747435218,0.12362302654600654,-0.22172949002217113,0.0,-0.014601950820614107,0.014004351639460566,,0.5628661294870256,-58.65425225339005,-70.09686083632964,1.1338484958150161,-0.48651039363113435,0.0,-0.0321242918053688,0.030808820982020535,,0.5628661294870256,-58.65425225339005,-70.09686083632964,1.1338484958150161,-0.48651039363113435,0.0,-0.0321242918053688,0.030808820982020535,,1.2062040512354995,-84.13752929809148,-93.54516933379483,1.5345303008489495,-0.7060900264783787,0.0,-0.04672624262600511,0.0448119182876745,,-25.507605132899226,-54.13911353252636,521.0374826743891,4.6208790872946395,1.4427412082957725,1.0,0.09345248525205463,-0.08964135448913346,,-25.507605132899226,-54.13911353252636,521.0374826743891,4.6208790872946395,1.4427412082957725,1.0,0.09345248525205463,-0.08964135448913346,,1.8969121644201956,2866943.1273763003,-5679998.913034701,-0.22172949002217113,5828863.8376,2710303.8869306,2.150631102920768,1.4427412082957725,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-SUI,수이,1071.0,1060.3333333333333,1022.84,1172.9,0.6454470670125945,-3.6656107830484945,9.597294455338632,-0.6564155914227795,-0.6809020983380598,,,14.094969715563558,,False,False,False,False,-29.343818191561645,3.378378378378377,11.0,A급,0.5633802816901401,0.21638491241751012,0.0,0.03796747453015392,-0.030250982412701077,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,76358567.80002375,68754822.63323669,1.1105921719462242,167,0.0,complete,1788452734921,1788454171367,475454.61596094,507719.91585682,-0.03281746917937927,1027.0,1082.0,5.355404089581306,4.284323271665036,1.0166358595194085,20.000000000000163,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.661506707946344,969.0,2026-09-02T19:00:00,1082.0,2026-09-04T00:00:00,D0,0.7393715341959317,7.079646017699249,False,False,0.624412526916615,-29.020481858563052,-68.92757052852029,0.21638491241751012,0.5633802816901401,0.0,0.03796747453015392,-0.030250982412701077,-0.17119062462395895,-1.1139351119444696,-82.32576255946627,-64.59832474820158,1.0822461016970912,-0.37209302325581506,0.0,-0.025311649686754478,0.02016588878183967,0.11243895562580697,-1.1139351119444696,-82.32576255946627,-64.59832474820158,1.0822461016970912,-0.37209302325581506,0.0,-0.025311649686754478,0.02016588878183967,0.11243895562580697,0.6301825588514813,-69.43842635232696,-86.7799592483027,1.9191414615418054,-0.0932835820895539,0.0,-0.006327912421699722,0.005041579652136363,0.028235031687971812,-1.1417464890941418,-60.68797794594034,-20.273175561048827,4.4727951324525534,1.1331444759206777,0.0,0.08226286148198536,-0.06554705530193594,-0.3748525731951897,-1.1417464890941418,-60.68797794594034,-20.273175561048827,4.4727951324525534,1.1331444759206777,0.0,0.08226286148198536,-0.06554705530193594,-0.3748525731951897,0.624412526916615,-31219744.647615403,-152517938.4694776,0.5633802816901401,145113390.43326044,245025347.31072688,0.5922382807572806,1.1331444759206777,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
