market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SUN,2026-09-03T22:38:28.565816+09:00,1788442708,22.4,8.107219855711168,3.0,0.0,0.0,,0,0.0,complete,,,3784560.36136643,3502791.63854679,0.038665447040707686,22.3,22.5,0.8968609865470878,0.4484304932735439,0.44444444444445075,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.7397260273972712,21.9,2026-09-02T19:00:00,22.5,2026-09-03T21:00:00,D0,0.4444444444444473,16.666666666667208,False,-0.3677510608203649,11.026904130352406,,False,,,,0.63446857748617,0.4484304932735439,0.0,0.028288543140020384,-0.022453244833100072,,,,,0.63446857748617,0.4484304932735439,0.0,0.028288543140020384,-0.022453244833100072,,,,,0.63446857748617,0.4484304932735439,0.0,0.028288543140020384,-0.022453244833100072,,,,,0.63446857748617,0.4484304932735439,0.0,0.028288543140020384,-0.022453244833100072,,,,,0.63446857748617,0.4484304932735439,0.0,0.028288543140020384,-0.022453244833100072,,,,,0.6380557614162239,0.0,0.0,0.0,0.0,,,0.0,0.0,0.63446857748617,0.4484304932735439,0.0,0.028288543140020384,-0.022453244833100072,0,482353.823088364,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-SUPER,2026-09-03T22:38:28.565816+09:00,1788442708,148.0,-90.2116965247337,8.0,0.0,0.0,,0,0.0,complete,,,329053.83302432,479477.78630891,-0.18604585113027464,147.0,149.0,1.3605442176870763,0.6802721088435382,0.6711409395973155,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T08:00:00,154.0,2026-09-01T15:00:00,D-2,3.8961038961038974,74.9999999999999,False,1.0365029292474182,-4.558703509385575,,True,,,,0.03587818743990567,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,,,0.03587818743990567,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,,,0.03587818743990567,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,,,0.03587818743990567,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,,,0.03587818743990567,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,,,0.03587818743990567,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,0.0,0.0,0.03587818743990567,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,0,96893.05677031001,0.0,-0.6711409395973145,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-SYRUP,2026-09-03T22:38:28.565816+09:00,1788442708,275.0,151.67418507461247,11.0,35704983.35281231,14670256.886404231,2.4338349102736005,62,0.0,complete,1788441961594,1788443076076,510583.63836964,402576.53853544,0.11827837280449756,281.0,283.0,0.7117437722419906,-2.135231316725983,2.8268551236749118,400.0000000000016,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.870292887029294,239.0,2026-08-31T08:00:00,308.0,2026-09-02T23:00:00,D-1,10.71428571428571,47.82608695652176,False,1.251916198262637,-5.458537072148481,,False,,5662.085889926079,,15.671313851519301,-1.4336917562724039,1.0,-0.10219724067450642,0.09239917024349786,,,5662.085889926079,,15.671313851519301,-1.4336917562724039,1.0,-0.10219724067450642,0.09239917024349786,,,5662.085889926079,,15.671313851519301,-1.4336917562724039,1.0,-0.10219724067450642,0.09239917024349786,,,5662.085889926079,,15.671313851519301,-1.4336917562724039,1.0,-0.10219724067450642,0.09239917024349786,,,5662.085889926079,,15.671313851519301,-1.4336917562724039,1.0,-0.10219724067450642,0.09239917024349786,,1.759044522799511,40014.06260766995,11021.783049429003,15.911128032632263,-1.4336917562724039,1.0,-0.10219724067450642,0.09239917024349786,,,35085329.5671019,14670256.886404231,15.671313851519301,-1.4336917562724039,1.0,-0.10219724067450642,0.09239917024349786,50375240.239216544,632947.9528552049,79.58828212015804,-1.4336917562724039,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-T,2026-09-03T22:38:28.565816+09:00,1788442708,6.33,8823.665082293945,11.0,76251892.79478428,185340598.39903083,0.4114149487670102,563,0.0,complete,1788441812196,1788442898039,41061035.54384072,21302897.72364701,0.3168199435954154,7.3,7.7,5.47945205479452,-13.287671232876708,17.792207792207794,342.49999999999994,complete_hourly_ordered,/v1/candles/minutes/60,120,False,72.04081632653059,4.9,2026-08-31T08:00:00,8.43,2026-09-02T20:00:00,D-1,25.385527876631077,60.62322946175638,False,2.0488673962840487,10.948236371965177,6.230638033413047,False,-1.0322108690442278,-30.863063446427685,142.59659711498975,522.3172458591616,3.0944625407166138,0.0,0.22906592008142823,-0.17768523423301197,-0.23181811962204346,-1.0322108690442278,-30.863063446427685,142.59659711498975,522.3172458591616,3.0944625407166138,0.0,0.22906592008142823,-0.17768523423301197,-0.23181811962204346,-1.0322108690442278,-30.863063446427685,142.59659711498975,522.3172458591616,3.0944625407166138,0.0,0.22906592008142823,-0.17768523423301197,-0.23181811962204346,-1.0322108690442278,-30.863063446427685,142.59659711498975,522.3172458591616,3.0944625407166138,0.0,0.22906592008142823,-0.17768523423301197,-0.23181811962204346,-1.0322108690442278,-30.863063446427685,142.59659711498975,522.3172458591616,3.0944625407166138,0.0,0.22906592008142823,-0.17768523423301197,-0.23181811962204346,-1.7570958911374708,11.341371061251259,486.86484484763827,548.1557942379004,3.0944625407166138,0.0,0.24179180453041127,-0.18755924036473992,-0.24498130919709737,-1.0322108690442278,-34039214.384514555,108941918.2018885,522.3172458591616,3.0944625407166138,0.0,0.22906592008142823,-0.17768523423301197,261592491.1938151,292916680.03711736,0.8930610956012032,3.0944625407166138,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-TAIKO,2026-09-03T22:38:28.565816+09:00,1788442708,103.0,-3.4068527083858324,5.0,0.0,1415010.49876014,0.0,13,0.0,complete,1788442297134,1788442913079,1400859.39743668,1757436.8802697,-0.11290184690714762,102.0,104.0,1.9607843137254832,0.9803921568627416,0.9615384615384616,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.384458077709622,97.8,2026-08-31T08:00:00,106.0,2026-09-01T21:00:00,D-2,2.8301886792452824,36.585365853658544,False,0.06476264490642425,19.501934172994517,,False,0.0,,208.71208304564286,2.5083666759523666,0.9803921568627416,0.0,0.06476264490642425,-0.04685965808973336,,0.0,,208.71208304564286,2.5083666759523666,0.9803921568627416,0.0,0.06476264490642425,-0.04685965808973336,,0.0,,208.71208304564286,2.5083666759523666,0.9803921568627416,0.0,0.06476264490642425,-0.04685965808973336,,0.0,,208.71208304564286,2.5083666759523666,0.9803921568627416,0.0,0.06476264490642425,-0.04685965808973336,,0.0,,208.71208304564286,2.5083666759523666,0.9803921568627416,0.0,0.06476264490642425,-0.04685965808973336,,0.0,,402.70881614697964,2.5083666759523666,0.9803921568627416,0.0,0.06476264490642425,-0.04685965808973336,,0.0,0.0,956651.2130463601,2.5083666759523666,0.9803921568627416,0.0,0.06476264490642425,-0.04685965808973336,1415010.49876014,654773.8678615651,2.161067458879265,0.9803921568627416,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-TAO,2026-09-03T22:38:28.565816+09:00,1788442708,304800.0,-58.127703589951295,11.0,5677523.638588,34140824.035591,0.1662972057343817,34,0.0,complete,1788441836211,1788442695394,591.76865946,393.86776146,0.20078488761127342,299000.0,307500.0,2.842809364548504,1.9397993311036865,0.878048780487805,31.764705882352896,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.025710419485784,295600.0,2026-09-02T20:00:00,307500.0,2026-09-03T17:00:00,D0,0.8780487804878057,22.689075630251736,False,0.4573234984194041,4.26054340130453,4.784372225233349,True,-0.2590912490703744,47.70440936505631,277.8280590475374,1.387174853785666,-0.1637733377006234,0.0,-0.025289778714432387,0.021217033929713303,0.04640267800438469,-0.2590912490703744,47.70440936505631,277.8280590475374,1.387174853785666,-0.1637733377006234,0.0,-0.025289778714432387,0.021217033929713303,0.04640267800438469,-0.2590912490703744,47.70440936505631,277.8280590475374,1.387174853785666,-0.1637733377006234,0.0,-0.025289778714432387,0.021217033929713303,0.04640267800438469,-0.2590912490703744,47.70440936505631,277.8280590475374,1.387174853785666,-0.1637733377006234,0.0,-0.025289778714432387,0.021217033929713303,0.04640267800438469,-0.2590912490703744,47.70440936505631,277.8280590475374,1.387174853785666,-0.1637733377006234,0.0,-0.025289778714432387,0.021217033929713303,0.04640267800438469,0.09898745554109417,5373.31625593514,2115.3562249524093,1.507025044924191,-0.06557377049180024,0.0,-0.018967334035813188,0.015912895297971907,0.034843581370857635,-0.2590912490703744,1833681.9665660001,25104749.763697,1.387174853785666,-0.1637733377006234,0.0,-0.025289778714432387,0.021217033929713303,39818347.674179,17349985.161033005,2.2950075924911193,-0.06557377049180024,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-TFUEL,2026-09-03T22:38:28.565816+09:00,1788442708,12.4,-52.127532563494064,12.0,0.0,0.0,,0,0.0,complete,,,5266325.18779483,25700108.12266795,-0.6598687917981518,12.2,12.4,1.6393442622950838,1.6393442622950838,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.563025210084029,11.9,2026-08-31T13:00:00,12.8,2026-09-01T02:00:00,D-2,3.125,44.444444444444315,False,1.0422380691168298,3.553897506381312,2.622366641536983,False,,-100.0,,0.6910681494605697,0.8130081300812941,1.0,0.05485463521666123,-0.04605013074395714,-0.05215557332645204,,-100.0,,0.6910681494605697,0.8130081300812941,1.0,0.05485463521666123,-0.04605013074395714,-0.05215557332645204,,-100.0,,0.6910681494605697,0.8130081300812941,1.0,0.05485463521666123,-0.04605013074395714,-0.05215557332645204,,-100.0,,0.6910681494605697,0.8130081300812941,1.0,0.05485463521666123,-0.04605013074395714,-0.05215557332645204,,-100.0,,0.6910681494605697,0.8130081300812941,1.0,0.05485463521666123,-0.04605013074395714,-0.05215557332645204,,-100.0,,0.8002594618657568,0.8130081300812941,1.0,0.05485463521666123,-0.04605013074395714,-0.05215557332645204,,-947909.1749998049,0.0,0.6910681494605697,0.8130081300812941,1.0,0.05485463521666123,-0.04605013074395714,0,154820.1,0.0,0.8130081300812941,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-03T22:38:28.565816+09:00,2026-09-03T13:20:00Z,33761486888-1
KRW-THETA,2026-09-03T22:38:28.565816+09:00,1788442708,233.0,12.249815622872529,8.0,5825000.0,0.0,,4,0.0,complete,1788442084328,1788442209591,378442.81527353,298799.77367603,0.11759898579478104,231.0,234.0,1.298701298701288,0.8658008658008587,0.4273504273504274,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.8034934497816595,229.0,2026-08-31T08:00:00,240.0,2026-08-31T12:00:00,D-3,2.9166666666666674,63.636363636363555,False,0.6911805363561063,-3.3961460662195355,,True,,,-100.0,1.2732484211985362,0.4310344827586299,0.0,0.027647221454252247,-0.024721550640009138,,,,-100.0,1.2732484211985362,0.4310344827586299,0.0,0.027647221454252247,-0.024721550640009138,,,,-100.0,1.2732484211985362,0.4310344827586299,0.0,0.027647221454252247,-0.024721550640009138,,,,-100.0,1.2732484211985362,0.4310344827586299,0.0,0.027647221454252247,-0.024721550640009138,,,,-100.0,1.2732484211985362,0.4310344827586299,0.0,0.027647221454252247,-0.024721550640009138,,,,-100.0,1.304408891031116,0.8658008658008587,0.0,0.05529444290850449,-0.04944485601263526,,,5825000.0,-1142229.91999856,1.2732484211985362,0.4310344827586299,0.0,0.027647221454252247,-0.024721550640009138,5825000.0,1476958.44116842,3.943915981408285,0.8658008658008587,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-TIA,2026-09-03T22:38:28.565816+09:00,1788442708,497.0,35.00211239345603,12.0,266201.46341675,1211557.4799955199,0.21971839373046864,12,0.0,complete,1788442553849,1788442684578,100507.93167385,99826.99242455,0.0033990042044069312,491.0,515.0,4.887983706720989,1.2219959266802416,3.4951456310679614,75.00000000000011,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.470852017937208,446.0,2026-08-31T08:00:00,515.0,2026-09-03T19:00:00,D0,3.495145631067964,26.08695652173907,False,0.6557377049180246,9.115579129147658,12.2332898431987,False,-1.6855147789081566,-89.17060779753206,-6.09563035051961,2.175621630256529,-0.7984031936127733,0.0,-0.08196721311477528,0.06559608823002527,0.2981641075278709,-1.6855147789081566,-89.17060779753206,-6.09563035051961,2.175621630256529,-0.7984031936127733,0.0,-0.08196721311477528,0.06559608823002527,0.2981641075278709,-1.6855147789081566,-89.17060779753206,-6.09563035051961,2.175621630256529,-0.7984031936127733,0.0,-0.08196721311477528,0.06559608823002527,0.2981641075278709,-1.6855147789081566,-89.17060779753206,-6.09563035051961,2.175621630256529,-0.7984031936127733,0.0,-0.08196721311477528,0.06559608823002527,0.2981641075278709,-1.6855147789081566,-89.17060779753206,-6.09563035051961,2.175621630256529,-0.7984031936127733,0.0,-0.08196721311477528,0.06559608823002527,0.2981641075278709,-0.31201844015533386,-85.74664671238713,-65.50569653850485,2.5654185539375476,-0.9960159362549792,0.0,-0.10928961748635224,0.0874587542093348,0.3952606147405149,-1.6855147789081566,-2191937.07695382,-78646.03717619018,2.175621630256529,-0.7984031936127733,0.0,-0.08196721311477528,0.06559608823002527,1477758.94341227,2641814.1995659005,0.5593727763500905,-0.9960159362549792,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-03T22:38:28.565816+09:00,2026-09-03T13:20:00Z,33761486888-1
KRW-TOKAMAK,2026-09-03T22:38:28.565816+09:00,1788442708,448.0,-81.6847713084917,7.0,5994.65216,298966.42280064,0.020051255602029323,3,0.0,complete,1788442256389,1788442305557,109835.74232903,322004.13866823,-0.4913126500712105,436.0,452.0,3.669724770642202,2.752293577981657,0.8849557522123894,24.99999999999985,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.2439024390244,410.0,2026-08-31T11:00:00,452.0,2026-09-03T14:00:00,D0,0.8849557522123908,9.523809523809524,False,1.0997643362136822,23.2020049826205,,True,0.002090303015736039,-93.3327038003167,-94.02775600201487,0.20022245452722132,1.3574660633484115,1.0,0.15710919088767206,-0.10790355623929315,,0.002090303015736039,-93.3327038003167,-94.02775600201487,0.20022245452722132,1.3574660633484115,1.0,0.15710919088767206,-0.10790355623929315,,0.002090303015736039,-93.3327038003167,-94.02775600201487,0.20022245452722132,1.3574660633484115,1.0,0.15710919088767206,-0.10790355623929315,,0.002090303015736039,-93.3327038003167,-94.02775600201487,0.20022245452722132,1.3574660633484115,1.0,0.15710919088767206,-0.10790355623929315,,0.002090303015736039,-93.3327038003167,-94.02775600201487,0.20022245452722132,1.3574660633484115,1.0,0.15710919088767206,-0.10790355623929315,,-0.08299072618043479,-94.55031621811246,-71.99446118892355,0.2928081235338169,2.05011389521641,1.0,0.1413982717989093,-0.09711175168362729,,0.002090303015736039,-83916.63992096,-4706964.7297360515,0.20022245452722132,1.3574660633484115,1.0,0.15710919088767206,-0.10790355623929315,304961.07496064,4515189.983654835,0.0675411391468822,2.05011389521641,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-TOSHI,2026-09-03T22:38:28.565816+09:00,1788442708,0.161,-15.920834469377432,10.0,5152.0,5920.0,0.8702702702702703,2,0.0,complete,1788442967058,1788442985740,310021599.75827223,512158684.627735,-0.24585494046529702,0.16,0.162,1.2499999999999956,0.6250000000000089,0.6172839506172845,49.99999999999911,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.499999999999996,0.16,2026-08-31T08:00:00,0.172,2026-09-01T14:00:00,D-2,6.3953488372092915,91.66666666666654,False,0.5868544600939218,8.22773514188826,6.723291896932055,False,,,,2.2025075723842384,0.0,0.0,0.0,0.0,0.0,,,,2.2025075723842384,0.0,0.0,0.0,0.0,0.0,,,,2.2025075723842384,0.0,0.0,0.0,0.0,0.0,,,,2.2025075723842384,0.0,0.0,0.0,0.0,0.0,,,,2.2025075723842384,0.0,0.0,0.0,0.0,0.0,,,,2.3698549143662433,0.0,0.0,0.0,0.0,0.0,,5152.0,5920.0,2.2025075723842384,0.0,0.0,0.0,0.0,11072.0,1061348.7648,0.01043200912575274,0.0,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-TRAC,2026-09-03T22:38:28.565816+09:00,1788442708,449.0,,,146701.21386017997,1899750.10302838,0.07722132170243047,12,0.0,complete,1788442071517,1788442714305,104320.3312319,180993.54872145,-0.26873286887440034,442.0,458.0,3.619909502262453,1.5837104072398134,1.9650655021834063,56.25000000000027,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.9913606911447,463.0,2026-08-30T00:00:00,500.0,2026-08-30T06:00:00,D-4,9.999999999999998,135.13513513513524,True,,,,False,,,,,1.8140589569161092,,,,,,,,,1.8140589569161092,,,,,,,,,1.8140589569161092,,,,,,,,,1.8140589569161092,,,,,,,,,1.8140589569161092,,,,,,-63.94661738500598,,,1.8140589569161092,,,,,,146701.21386017997,1899750.10302838,,1.8140589569161092,,,,2046451.31688856,446854.99999827996,4.5796764429097525,1.8140589569161092,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-TREE,2026-09-03T22:38:28.565816+09:00,1788442708,56.0,473.5661919637631,10.0,10299287.944609778,5600.0,1839.1585615374604,10,0.0,complete,1788441887704,1788442728279,2662853.16193612,1649992.25305985,0.23484748731185776,56.3,57.3,1.7761989342806483,-0.5328596802841923,2.268760907504358,129.99999999999986,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.92248062015502,51.6,2026-08-29T23:00:00,59.3,2026-08-31T14:00:00,D-3,5.396290050590213,41.55844155844154,True,0.8186397984886629,20.899209486166008,,True,1831.8828460443617,-39.79292057189713,-99.76182065551592,1.5366052453237558,-0.3558718861210064,0.0,0.03778337531483711,-0.026714152308738193,,1831.8828460443617,-39.79292057189713,-99.76182065551592,1.5366052453237558,-0.3558718861210064,0.0,0.03778337531483711,-0.026714152308738193,,1831.8828460443617,-39.79292057189713,-99.76182065551592,1.5366052453237558,-0.3558718861210064,0.0,0.03778337531483711,-0.026714152308738193,,1831.8828460443617,-39.79292057189713,-99.76182065551592,1.5366052453237558,-0.3558718861210064,0.0,0.03778337531483711,-0.026714152308738193,,1831.8828460443617,-39.79292057189713,-99.76182065551592,1.5366052453237558,-0.3558718861210064,0.0,0.03778337531483711,-0.026714152308738193,,1836.7850005494336,-71.91945786498391,-99.9637601233911,3.7096948916700967,0.35842293906811484,0.0,0.07556675062971863,-0.05343028456797683,,1831.8828460443617,-6807152.099386739,-2345569.456835258,1.5366052453237558,-0.3558718861210064,0.0,0.03778337531483711,-0.026714152308738193,10304887.944609778,6682602.917074079,1.5420470245629507,0.35842293906811484,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-TRUMP,2026-09-03T22:38:28.565816+09:00,1788442708,3184.0,-67.9370188444837,8.0,565246973.7583477,841191853.7008833,0.6719596383054633,1244,0.0,complete,1788441808954,1788442817613,159832.85667683,84071.08580537,0.310621345848024,3047.0,3359.0,10.239579914670172,4.496225795864794,5.209883894016077,56.08974358974351,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.479729729729728,2960.0,2026-09-03T02:00:00,3359.0,2026-09-03T21:00:00,D0,4.79309318249479,40.35087719298253,False,1.5374261257282251,-19.64622604978238,,True,-0.133988577014033,-68.38941151332423,-62.086268395105435,2.6702432641811527,-3.69026013309135,0.0,-0.21242139356847378,0.21280413237590778,,-0.133988577014033,-68.38941151332423,-62.086268395105435,2.6702432641811527,-3.69026013309135,0.0,-0.21242139356847378,0.21280413237590778,,-0.133988577014033,-68.38941151332423,-62.086268395105435,2.6702432641811527,-3.69026013309135,0.0,-0.21242139356847378,0.21280413237590778,,-0.133988577014033,-68.38941151332423,-62.086268395105435,2.6702432641811527,-3.69026013309135,0.0,-0.21242139356847378,0.21280413237590778,,-0.133988577014033,-68.38941151332423,-62.086268395105435,2.6702432641811527,-3.69026013309135,0.0,-0.21242139356847378,0.21280413237590778,,-0.7620408735498296,-31.00900200078498,47.23075733204711,4.256336468214556,1.4012738853503182,0.0,0.12829410898689275,-0.12858978078899597,,-0.133988577014033,-1222910098.9788642,-1377507857.7047005,2.6702432641811527,-3.69026013309135,0.0,-0.21242139356847378,0.21280413237590778,1406438827.459231,199779810.92098898,7.0399447320303254,1.4012738853503182,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-TRUST,2026-09-03T22:38:28.565816+09:00,1788442708,73.2,283.9465877426475,10.0,1517571.192898464,0.0,,4,0.0,complete,1788442376139,1788442761501,552239.12212266,459367.91145964,0.09180561975152027,71.2,73.8,3.6516853932584192,2.8089887640449396,0.8130081300812931,23.07692307692303,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.186513629842175,69.7,2026-08-29T20:00:00,76.8,2026-09-01T09:00:00,D-2,4.687499999999989,50.70422535211257,False,0.19342359767888784,9.878524900841942,,False,,-93.36126392678098,-100.0,3.914548923470136,0.0,0.0,0.0,0.0,,,-93.36126392678098,-100.0,3.914548923470136,0.0,0.0,0.0,0.0,,,-93.36126392678098,-100.0,3.914548923470136,0.0,0.0,0.0,0.0,,,-93.36126392678098,-100.0,3.914548923470136,0.0,0.0,0.0,0.0,,,-93.36126392678098,-100.0,3.914548923470136,0.0,0.0,0.0,0.0,,,-82.09376425066256,-100.0,5.891915046560882,-0.13642564802182067,0.0,-0.009210647508517411,0.007351378618327686,,,-21341767.93673526,-304525.446280758,3.914548923470136,0.0,0.0,0.0,0.0,1517571.192898464,1831777.229888485,0.828469296449793,-0.13642564802182067,False,True,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-03T22:38:28.565816+09:00,2026-09-03T13:20:00Z,33761486888-1
